latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
35.5,-77.0,1997,10,0.0,0.30000000000000004,0.0
48.5,-99.0,1997,10,0.0,6.4,0.0
48.0,-102.0,1997,10,0.0,2100.0,0.0
41.5,-102.5,1997,10,0.0,60.0,0.0
33.0,-104.5,1997,10,0.0,25.0,0.0
32.5,-80.5,1997,10,0.0,1.2,0.0
29.5,-94.5,1997,10,50.0,5522.6,0.0
36.5,-76.5,1997,10,0.0,0.30000000000000004,0.0
47.0,-118.0,1997,10,0.0,6.0,0.0
44.0,-90.5,1997,10,0.0,0.6,0.0
61.5,-157.5,1997,10,0.0,2.0,0.0
58.5,-157.5,1997,10,0.0,2.0,0.0
47.5,-117.0,1997,10,0.0,0.0,1.0
47.0,-95.0,1997,10,0.0,2.6,0.0
48.5,-96.0,1997,10,0.0,213.0,0.0
48.5,-97.0,1997,10,0.0,785.0,0.0
47.0,-94.0,1997,10,0.0,5.0,0.0
47.0,-93.0,1997,10,0.0,0.8,0.0
46.5,-92.5,1997,10,0.0,5.76,0.0
48.0,-90.5,1997,10,0.0,0.1,0.0
48.5,-93.5,1997,10,0.0,4.1,0.0
46.0,-95.0,1997,10,0.0,0.1,0.0
46.0,-94.0,1997,10,0.0,35.0,0.0
46.5,-95.0,1997,10,0.0,2.5,0.0
46.5,-93.5,1997,10,0.0,1.0,0.0
46.0,-93.5,1997,10,0.0,11.0,0.0
46.0,-93.0,1997,10,0.0,17.2,0.0
45.5,-93.5,1997,10,0.0,10.61,0.0
45.5,-93.0,1997,10,0.0,0.4,0.0
43.5,-91.5,1997,10,0.0,0.1,0.0
44.5,-93.0,1997,10,0.0,2.0,0.0
40.5,-75.0,1997,10,0.0,8.75,0.0
40.5,-74.5,1997,10,0.0,5.5,0.0
41.0,-75.0,1997,10,0.0,1.25,0.0
40.0,-75.0,1997,10,0.0,0.5,0.0
39.5,-74.5,1997,10,0.0,1.5,0.0
39.5,-75.0,1997,10,0.0,15.25,0.0
40.0,-74.5,1997,10,0.0,3.5,0.0
39.0,-75.0,1997,10,0.0,1.0,0.0
39.0,-75.5,1997,10,0.0,1.5,0.0
39.5,-75.5,1997,10,0.0,0.25,0.0
30.0,-96.0,1997,10,0.0,1.0,0.0
32.0,-95.0,1997,10,0.0,33.0,0.0
32.0,-95.5,1997,10,0.0,207.0,0.0
31.5,-95.5,1997,10,0.0,2.0,0.0
31.0,-94.5,1997,10,0.0,15.0,0.0
32.5,-95.5,1997,10,0.0,28.0,0.0
33.0,-94.5,1997,10,0.0,4.0,0.0
32.5,-94.5,1997,10,0.0,7.0,0.0
33.5,-95.5,1997,10,0.0,85.0,0.0
33.0,-95.0,1997,10,0.0,3.0,0.0
32.5,-95.0,1997,10,0.0,16.0,0.0
30.0,-94.0,1997,10,0.0,8.0,0.0
30.5,-94.0,1997,10,0.0,8.0,0.0
30.5,-95.0,1997,10,0.0,1.0,0.0
30.0,-94.5,1997,10,0.0,2.0,0.0
29.5,-97.5,1997,10,0.0,20.0,0.0
44.0,-70.0,1997,10,0.0,0.0,0.35
44.0,-69.5,1997,10,0.0,0.0,1.36
44.5,-68.5,1997,10,0.0,0.0,4.35
44.5,-68.0,1997,10,0.0,0.0,3.1099999999999994
44.5,-67.5,1997,10,0.0,0.0,0.51
45.5,-70.0,1997,10,0.0,0.0,0.1
46.0,-70.5,1997,10,0.0,0.0,2.7
44.0,-71.0,1997,10,0.0,0.0,8.0
45.0,-68.0,1997,10,0.0,0.0,0.5
44.0,-70.5,1997,10,0.0,0.0,4.3
45.0,-69.0,1997,10,0.0,0.0,0.1
43.0,-71.0,1997,10,0.0,0.0,1.0
44.5,-69.0,1997,10,0.0,0.0,0.5
44.5,-70.5,1997,10,0.0,0.0,0.2
45.0,-69.5,1997,10,0.0,0.0,0.2
45.5,-68.5,1997,10,0.0,0.0,0.1
43.5,-71.0,1997,10,0.0,0.0,18.1
43.5,-70.0,1997,10,0.0,0.0,0.25
43.0,-124.0,1997,10,0.0,0.01,0.0
45.0,-120.0,1997,10,0.0,0.85,0.0
48.0,-114.5,1997,10,0.0,0.0,0.1
48.0,-115.0,1997,10,0.0,0.0,2.0
48.0,-115.5,1997,10,0.0,0.0,28.0
46.5,-113.5,1997,10,0.0,0.0,0.01
42.5,-123.0,1997,10,0.0,4.0,0.0
42.0,-123.0,1997,10,0.0,6.0,0.0
42.5,-123.5,1997,10,0.0,0.01,0.0
32.5,-103.5,1997,10,0.0,0.0,70.1
36.0,-105.0,1997,10,0.0,0.0,0.35
34.5,-108.5,1997,10,0.0,0.0,0.1
34.5,-107.0,1997,10,0.0,0.0,0.1
32.0,-103.5,1997,10,0.0,0.0,1.0
34.0,-103.5,1997,10,0.0,0.0,1.25
44.0,-123.5,1997,10,0.0,0.01,0.0
45.5,-118.0,1997,10,0.0,12.5,0.0
42.0,-122.0,1997,10,0.0,0.22000000000000006,0.0
42.0,-122.5,1997,10,0.0,0.4,0.0
42.0,-120.5,1997,10,0.0,2.0,0.0
37.5,-109.5,1997,10,0.0,0.0,0.1
37.0,-114.0,1997,10,0.0,0.0,0.01
41.0,-112.0,1997,10,0.0,0.0,0.1
40.5,-110.0,1997,10,0.0,0.0,2.0
37.5,-113.0,1997,10,0.0,0.0,0.25
37.0,-113.5,1997,10,0.0,0.0,0.25
37.0,-112.0,1997,10,0.0,0.0,0.1
47.0,-121.0,1997,10,0.0,0.1,0.0
45.5,-121.0,1997,10,0.0,0.1,0.0
46.0,-118.5,1997,10,0.1,0.0,0.0
47.0,-123.0,1997,10,0.0,0.1,0.0
47.5,-117.5,1997,10,0.0,5.0,0.0
48.0,-120.0,1997,10,0.0,0.2,0.0
39.5,-92.0,1997,10,0.0,1.0,0.0
38.0,-91.5,1997,10,0.0,3.0,0.0
37.0,-92.0,1997,10,0.0,1.0,0.0
38.0,-83.5,1997,10,0.0,4.0,0.0
38.5,-83.5,1997,10,0.0,2.0,0.0
37.5,-83.5,1997,10,0.0,31.0,0.0
38.5,-83.0,1997,10,0.0,2.0,0.0
37.0,-83.5,1997,10,0.0,3.0,0.0
37.5,-84.5,1997,10,0.0,1.0,0.0
37.0,-83.0,1997,10,0.0,6.0,0.0
36.5,-84.0,1997,10,0.0,28.700000000000006,0.0
36.5,-83.0,1997,10,0.0,44.5,0.0
36.5,-83.5,1997,10,0.0,4.7,0.0
37.0,-87.5,1997,10,0.0,132.0,0.0
37.0,-87.0,1997,10,0.0,1.0,0.0
36.5,-88.5,1997,10,0.0,1.0,0.0
38.0,-85.0,1997,10,0.0,1.0,0.0
37.5,-83.0,1997,10,0.0,37.0,0.0
37.5,-82.5,1997,10,0.0,1.3,0.0
32.5,-85.5,1997,10,0.0,10.0,0.0
33.0,-85.5,1997,10,0.0,13.5,0.0
34.0,-85.5,1997,10,0.0,14.87,0.0
34.0,-86.0,1997,10,0.0,10.1,0.0
32.5,-86.0,1997,10,0.0,6.3,0.0
33.0,-86.0,1997,10,0.0,6.0,0.0
33.0,-86.5,1997,10,0.0,27.5,0.0
34.0,-86.5,1997,10,0.0,4.0,0.0
33.5,-86.5,1997,10,0.0,2.4,0.0
32.5,-87.0,1997,10,0.0,8.5,0.0
33.5,-87.0,1997,10,0.0,40.1,0.0
33.0,-87.0,1997,10,0.0,12.5,0.0
34.0,-87.0,1997,10,0.0,2.5,0.0
33.0,-87.5,1997,10,0.0,17.099999999999998,0.0
33.5,-87.5,1997,10,0.0,21.8,0.0
32.5,-87.5,1997,10,0.0,0.1,0.0
34.5,-87.5,1997,10,0.0,6.0,0.0
33.5,-88.0,1997,10,0.0,6.0,0.0
34.5,-88.0,1997,10,0.1,29.4,0.0
33.0,-88.0,1997,10,0.0,5.6,0.0
34.0,-88.0,1997,10,0.0,6.0,0.0
34.0,-88.5,1997,10,0.0,36.0,0.0
33.5,-88.5,1997,10,0.0,8.5,0.0
33.0,-88.5,1997,10,0.0,9.5,0.0
32.0,-85.5,1997,10,0.0,26.87,0.0
31.5,-85.5,1997,10,0.0,30.0,0.0
31.0,-85.5,1997,10,0.0,61.44999999999998,0.0
32.0,-86.0,1997,10,0.0,63.60000000000001,0.0
31.0,-86.0,1997,10,0.0,3.1,0.0
31.5,-86.0,1997,10,0.0,3.0,0.0
31.5,-86.5,1997,10,0.0,19.700000000000006,0.0
31.0,-86.5,1997,10,0.0,33.3,0.0
32.5,-86.5,1997,10,0.0,22.9,0.0
32.0,-86.5,1997,10,0.0,14.6,0.0
31.5,-87.0,1997,10,0.0,34.9,0.0
32.0,-87.0,1997,10,0.1,83.4,0.0
31.0,-87.0,1997,10,0.0,8.1,0.0
31.0,-87.5,1997,10,0.0,164.7,0.0
32.0,-87.5,1997,10,0.0,22.8,0.0
31.5,-87.5,1997,10,0.0,25.4,0.0
31.5,-88.0,1997,10,0.0,14.499999999999998,0.0
32.5,-88.0,1997,10,0.0,18.5,0.0
30.0,-88.0,1997,10,0.0,584.0,0.0
31.0,-88.0,1997,10,0.0,311.6,0.0
30.5,-88.0,1997,10,0.0,291.2000000000001,0.0
32.0,-88.0,1997,10,0.0,43.0,0.0
31.0,-88.5,1997,10,0.0,206.6,0.0
31.5,-88.5,1997,10,0.0,53.6,0.0
30.5,-88.5,1997,10,0.0,370.1,0.0
30.0,-88.5,1997,10,0.0,271.0,0.0
32.5,-88.5,1997,10,0.0,11.4,0.0
33.5,-94.5,1997,10,0.0,6.0,0.0
34.5,-94.5,1997,10,0.0,9.0,0.0
34.0,-94.5,1997,10,0.0,1.0,0.0
33.0,-94.0,1997,10,0.0,31.0,0.0
33.5,-93.5,1997,10,0.0,20.0,0.0
33.0,-93.5,1997,10,0.0,5.0,0.0
33.0,-93.0,1997,10,25.0,70.0,0.0
33.5,-94.0,1997,10,0.0,1.0,0.0
33.5,-93.0,1997,10,0.0,19.0,0.0
33.0,-92.5,1997,10,0.0,2.0,0.0
34.0,-93.5,1997,10,0.0,5.0,0.0
34.0,-92.5,1997,10,0.0,3.0,0.0
34.0,-93.0,1997,10,0.0,53.0,0.0
35.5,-93.5,1997,10,0.0,2.0,0.0
35.0,-94.0,1997,10,0.0,3.0,0.0
35.0,-94.5,1997,10,0.0,6.0,0.0
36.0,-93.0,1997,10,0.0,10.0,0.0
35.5,-92.5,1997,10,0.0,4.0,0.0
36.0,-92.0,1997,10,0.0,2.0,0.0
36.0,-91.0,1997,10,0.0,1.0,0.0
35.0,-92.5,1997,10,0.0,4.0,0.0
35.5,-93.0,1997,10,0.0,8.0,0.0
34.5,-92.5,1997,10,0.0,2.0,0.0
35.0,-92.0,1997,10,0.0,20.0,0.0
30.5,-90.5,1997,10,0.0,580.4,0.0
30.5,-91.0,1997,10,0.0,109.2,0.0
30.0,-90.5,1997,10,0.0,133.1,0.0
30.5,-92.0,1997,10,0.0,3.0,0.0
30.5,-93.0,1997,10,0.0,154.1,0.0
30.5,-92.5,1997,10,0.0,69.2,0.0
30.0,-93.0,1997,10,0.0,0.1,0.0
31.0,-93.0,1997,10,0.0,5.1,0.0
32.0,-93.0,1997,10,0.0,46.0,0.0
31.5,-92.0,1997,10,0.0,54.0,0.0
32.0,-92.5,1997,10,0.0,34.2,0.0
32.5,-93.5,1997,10,0.0,6.0,0.0
32.5,-94.0,1997,10,0.0,24.0,0.0
32.0,-93.5,1997,10,0.0,22.0,0.0
32.5,-91.5,1997,10,0.0,4.0,0.0
32.5,-92.5,1997,10,0.0,5.1,0.0
32.5,-92.0,1997,10,0.0,10.0,0.0
30.0,-93.5,1997,10,0.0,3.1,0.0
30.0,-91.0,1997,10,0.0,20.0,0.0
