latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.5,-111.5,2001,4,0.0,0.1,0.0
32.5,-117.0,2001,4,0.0,0.2,0.0
48.5,-118.5,2001,4,0.0,4.0,0.0
34.0,-94.0,2001,4,0.0,3.1,0.0
38.5,-106.5,2001,4,0.0,29.0,0.0
34.5,-89.5,2001,4,0.0,233.0,0.0
34.0,-111.0,2001,4,5.6,1.5,0.0
37.5,-104.0,2001,4,5.0,0.0,0.0
47.5,-104.0,2001,4,0.0,0.7,0.0
40.5,-112.0,2001,4,0.0,0.1,0.0
33.0,-111.0,2001,4,0.0,3.2,0.0
36.5,-83.0,2001,4,300.0,171.0,0.0
38.0,-79.5,2001,4,0.0,335.0,0.0
37.5,-79.5,2001,4,0.0,23.0,0.0
36.5,-82.5,2001,4,0.0,21.0,0.0
47.0,-94.0,2001,4,0.0,16.02,0.0
47.0,-94.5,2001,4,0.0,5.1,0.0
47.0,-95.0,2001,4,0.0,30.500000000000004,0.0
47.5,-92.0,2001,4,0.0,4.0,0.0
47.5,-93.0,2001,4,0.1,2.92,0.0
47.0,-93.5,2001,4,0.0,6.92,0.0
47.5,-94.0,2001,4,0.0,22.0,0.0
41.5,-79.0,2001,4,0.0,32.8,0.0
41.5,-79.5,2001,4,0.0,1.3,0.0
41.0,-79.0,2001,4,0.0,4.0,0.0
47.5,-95.0,2001,4,0.0,147.25999999999996,0.0
35.5,-93.5,2001,4,0.0,36.0,0.0
37.0,-89.5,2001,4,19.0,91.0,0.0
37.5,-90.0,2001,4,0.0,114.0,0.0
37.5,-89.0,2001,4,0.0,0.2,0.0
37.5,-89.5,2001,4,0.0,12.4,0.0
37.5,-88.5,2001,4,0.0,5.0,0.0
37.0,-88.5,2001,4,0.0,15.0,0.0
33.5,-86.0,2001,4,211.0,143.5,0.0
34.0,-87.5,2001,4,0.0,6.5,0.0
31.0,-87.0,2001,4,0.0,28.7,0.0
33.0,-87.5,2001,4,0.0,102.1,0.0
45.5,-87.0,2001,4,0.0,0.2,0.0
40.0,-105.5,2001,4,0.0,4.5,0.0
36.0,-82.5,2001,4,0.0,90.6,0.0
35.5,-83.5,2001,4,0.0,259.1,0.0
35.5,-83.0,2001,4,0.0,267.3,0.0
34.0,-97.0,2001,4,0.0,30.0,0.0
34.5,-97.0,2001,4,0.0,4.0,0.0
36.0,-95.0,2001,4,33.0,1616.8,1500.0
35.5,-95.0,2001,4,14.0,308.0,120.0
36.5,-95.0,2001,4,0.0,24.0,0.0
36.0,-96.5,2001,4,0.0,25.0,0.0
26.0,-81.0,2001,4,0.0,4800.299999999998,0.0
26.0,-81.5,2001,4,32.1,625.2,0.0
27.0,-81.5,2001,4,1563.0,137.29999999999998,0.0
35.0,-83.5,2001,4,0.0,41.2,0.0
47.5,-99.0,2001,4,0.0,275.0,0.0
47.5,-99.5,2001,4,0.0,481.4,0.0
48.0,-99.0,2001,4,0.0,0.5,0.0
48.0,-99.5,2001,4,0.0,0.5,0.0
45.5,-101.0,2001,4,0.0,15.8,5.0
46.0,-101.0,2001,4,0.0,394.5,0.0
45.5,-101.5,2001,4,0.0,29.8,0.0
45.5,-100.5,2001,4,0.0,6.0,0.0
45.5,-102.0,2001,4,0.0,4.0,0.0
48.5,-100.0,2001,4,0.0,763.0000000000003,0.0
48.5,-99.5,2001,4,0.0,3.0,0.0
48.5,-100.5,2001,4,0.0,2076.9,0.0
42.0,-96.5,2001,4,0.0,12.0,0.0
44.0,-99.5,2001,4,0.0,8.0,0.0
45.0,-101.5,2001,4,0.0,0.2,0.0
44.5,-101.5,2001,4,0.0,37.1,0.0
45.0,-101.0,2001,4,0.0,2.4,0.0
45.0,-102.0,2001,4,5.2,0.0,0.0
44.0,-100.0,2001,4,0.0,0.7999999999999999,0.0
43.0,-103.0,2001,4,0.1,8.999999999999998,0.0
43.0,-102.5,2001,4,0.0,6.8,0.0
43.5,-103.0,2001,4,0.0,0.2,0.0
43.0,-102.0,2001,4,0.0,1.5,0.0
43.0,-101.0,2001,4,2.0,9.4,0.0
43.0,-101.5,2001,4,0.0,0.30000000000000004,0.0
43.5,-101.5,2001,4,0.0,0.1,0.0
43.0,-100.5,2001,4,0.0,8.0,0.0
45.5,-97.5,2001,4,0.0,44.5,0.0
45.0,-97.5,2001,4,0.0,84.5,0.0
45.5,-97.0,2001,4,0.0,1.5,0.0
42.0,-93.0,2001,4,0.0,2.0,0.0
46.5,-92.5,2001,4,0.0,11.16,0.0
46.0,-94.0,2001,4,0.0,34.35,0.0
47.0,-96.0,2001,4,0.0,335.8,0.0
47.0,-95.5,2001,4,0.0,74.19999999999997,0.0
46.5,-95.5,2001,4,0.0,57.30000000000001,0.0
47.5,-96.0,2001,4,0.0,126.3,0.0
47.5,-95.5,2001,4,0.0,274.9000000000001,0.0
48.0,-95.0,2001,4,0.0,31.0,0.0
48.0,-95.5,2001,4,0.0,305.5,0.0
48.0,-96.0,2001,4,0.0,13820.0,0.0
45.5,-91.5,2001,4,0.0,0.25,0.3
45.0,-89.0,2001,4,0.0,6.69,0.0
46.0,-90.0,2001,4,0.0,1.7,0.0
46.5,-91.0,2001,4,0.0,17.400000000000002,0.0
44.5,-91.5,2001,4,0.0,42.64000000000001,0.0
44.5,-89.0,2001,4,0.0,19.240000000000013,0.0
35.0,-109.5,2001,4,0.0,0.6,0.0
35.5,-109.5,2001,4,0.0,0.2,0.0
44.5,-121.5,2001,4,0.0,0.4,0.0
44.5,-122.0,2001,4,0.0,0.1,0.0
48.0,-119.0,2001,4,0.0,6.799999999999999,0.0
48.0,-120.0,2001,4,0.0,13.4,0.0
48.0,-118.5,2001,4,0.0,459.0,0.0
48.0,-119.5,2001,4,0.1,0.0,0.0
47.5,-118.5,2001,4,0.0,6.5,0.0
46.0,-121.0,2001,4,0.0,3.5,0.0
46.0,-120.5,2001,4,0.1,0.0,0.0
48.5,-112.5,2001,4,0.0,20.0,0.0
48.5,-113.5,2001,4,0.0,0.1,0.0
45.5,-107.5,2001,4,0.0,5.1,0.0
45.0,-107.5,2001,4,0.0,30.5,0.0
45.0,-109.0,2001,4,0.0,0.5,0.0
45.0,-108.0,2001,4,0.0,41.0,0.0
48.0,-109.0,2001,4,0.0,162.2,0.0
48.0,-105.0,2001,4,0.0,39.5,0.0
48.0,-105.5,2001,4,0.0,6.9,0.0
48.0,-106.0,2001,4,0.0,17.0,0.0
45.5,-107.0,2001,4,0.0,2.1,0.0
48.0,-110.0,2001,4,0.0,21.0,0.0
42.5,-109.0,2001,4,0.0,24.0,0.0
43.0,-109.0,2001,4,0.0,17.0,0.0
43.0,-109.5,2001,4,0.0,450.0,0.0
39.5,-96.0,2001,4,0.0,721.0,0.0
39.0,-96.0,2001,4,0.0,86.0,0.0
35.0,-98.5,2001,4,0.0,93.0,0.0
36.0,-98.0,2001,4,0.0,200.0,0.0
36.0,-98.5,2001,4,0.0,80.0,0.0
36.5,-98.0,2001,4,0.0,810.0,0.0
34.5,-107.5,2001,4,0.0,7.4,0.0
35.0,-107.5,2001,4,0.0,53.4,0.0
33.0,-105.5,2001,4,0.0,1274.0,0.0
36.0,-106.5,2001,4,0.0,7.35,0.0
35.0,-107.0,2001,4,0.0,6.75,0.0
35.5,-107.0,2001,4,0.0,0.7,0.0
34.5,-107.0,2001,4,0.0,6.5,0.0
34.5,-106.5,2001,4,0.0,0.1,0.0
35.0,-109.0,2001,4,0.0,13.9,0.0
34.5,-109.0,2001,4,0.0,1.6,0.0
33.5,-110.0,2001,4,0.2,0.7,0.0
34.0,-110.0,2001,4,0.1,0.3,0.0
34.0,-110.5,2001,4,2.9,0.0,0.0
33.5,-110.5,2001,4,0.0,0.7,0.0
33.5,-111.0,2001,4,0.0,59.0,0.0
32.5,-115.0,2001,4,0.0,1.0,0.0
35.5,-110.5,2001,4,0.0,0.1,0.0
33.0,-112.5,2001,4,0.0,25.5,0.0
33.0,-112.0,2001,4,0.0,0.7000000000000001,0.0
33.0,-110.5,2001,4,0.0,5.3,0.0
35.5,-113.5,2001,4,0.0,0.1,0.0
40.0,-110.5,2001,4,1.0,4.0,0.0
40.0,-110.0,2001,4,0.0,0.5,0.0
64.5,-146.5,2001,4,0.0,2.5,0.0
64.5,-148.0,2001,4,0.0,0.6,0.0
64.5,-147.0,2001,4,0.0,0.5,0.0
64.0,-146.5,2001,4,0.0,0.5,0.0
31.5,-110.5,2001,4,0.0,3.35,0.0
32.5,-109.5,2001,4,0.0,0.4,0.0
33.0,-115.0,2001,4,0.0,100.0,0.0
32.5,-114.0,2001,4,0.0,40.0,0.0
37.0,-120.5,2001,4,0.0,2.0000000000000004,0.0
38.0,-120.5,2001,4,0.0,5.1,0.0
38.5,-121.0,2001,4,0.0,13.1,0.0
35.0,-121.0,2001,4,0.0,17.0,0.0
36.5,-118.5,2001,4,0.0,7.0,0.0
37.0,-118.5,2001,4,0.0,15.4,0.0
39.0,-121.5,2001,4,0.0,3.3000000000000003,0.0
39.0,-121.0,2001,4,0.0,0.2,0.0
38.0,-121.0,2001,4,0.0,0.2,0.0
35.5,-118.5,2001,4,0.0,0.5,0.0
37.0,-120.0,2001,4,0.0,1.0,0.0
37.5,-120.0,2001,4,0.0,0.1,0.0
34.0,-117.5,2001,4,0.0,0.4,0.0
33.5,-116.5,2001,4,0.0,2.0000000000000004,0.0
32.5,-116.5,2001,4,0.0,0.1,0.0
33.5,-116.0,2001,4,0.0,0.1,0.0
33.5,-117.0,2001,4,0.0,0.5,0.0
35.0,-116.0,2001,4,0.0,0.1,0.0
39.5,-122.0,2001,4,0.0,0.30000000000000004,0.0
38.5,-123.0,2001,4,0.0,1.1,0.0
40.5,-122.5,2001,4,0.0,0.2,0.0
40.0,-120.5,2001,4,0.0,34.2,0.0
41.0,-124.5,2001,4,0.0,0.1,0.0
39.5,-123.0,2001,4,0.1,0.0,0.0
39.5,-121.5,2001,4,0.0,0.3,0.0
40.5,-120.5,2001,4,0.0,0.1,0.0
37.5,-106.5,2001,4,5.0,0.0,0.0
40.5,-109.0,2001,4,0.3,0.0,0.0
42.5,-116.0,2001,4,0.0,35.3,0.0
43.0,-112.0,2001,4,0.0,3.0,0.0
42.0,-113.5,2001,4,0.1,0.0,0.0
47.5,-110.0,2001,4,2.0,0.0,0.0
45.5,-104.0,2001,4,125.0,0.0,0.0
45.0,-106.0,2001,4,40.0,0.0,0.0
47.5,-108.0,2001,4,0.1,0.0,0.0
46.0,-105.5,2001,4,10.0,0.0,0.0
39.5,-117.5,2001,4,0.0,0.1,0.0
39.5,-119.5,2001,4,0.0,3.0,0.0
39.0,-118.5,2001,4,0.0,0.5,0.0
41.0,-115.5,2001,4,200.0,0.0,0.0
40.5,-116.0,2001,4,0.1,0.0,0.0
41.0,-118.0,2001,4,0.0,0.5,0.0
41.5,-117.5,2001,4,0.0,7.0,0.0
40.5,-118.5,2001,4,0.0,8.0,0.0
32.5,-107.0,2001,4,0.0,0.0,3.0
33.0,-104.5,2001,4,0.0,0.2,0.0
33.0,-105.0,2001,4,0.0,0.1,0.0
32.5,-104.5,2001,4,0.0,0.1,0.0
32.0,-104.5,2001,4,0.0,0.1,0.0
32.5,-105.0,2001,4,0.0,1.5,0.0
34.0,-107.0,2001,4,0.0,0.0,400.0
43.5,-121.0,2001,4,0.0,5.0,0.0
37.0,-112.0,2001,4,0.0,0.1,0.0
37.0,-109.5,2001,4,5.0,0.0,0.0
39.0,-112.5,2001,4,0.0,0.2,0.1
36.0,-112.5,2001,4,0.1,0.0,0.0
29.5,-102.0,2001,4,0.0,0.3,0.0
30.0,-94.5,2001,4,0.0,7.1,0.0
35.5,-102.0,2001,4,0.0,0.0,0.1
41.5,-87.5,2001,4,0.0,280.5,1.0
41.0,-82.0,2001,4,0.0,2.1,0.0
43.5,-102.0,2001,4,0.0,7.0,0.0
40.5,-74.0,2001,4,0.0,24.530000000000005,0.0
41.0,-75.0,2001,4,0.0,29.7,0.0
41.0,-75.5,2001,4,0.0,1.0,0.0
38.0,-79.0,2001,4,0.0,2.3000000000000003,0.0
37.5,-81.5,2001,4,0.0,282.7,0.0
37.5,-81.0,2001,4,0.0,14.599999999999998,0.0
38.0,-81.5,2001,4,0.0,693.9,0.0
34.0,-119.0,2001,4,0.0,0.5,0.0
35.0,-115.0,2001,4,0.0,0.1,0.0
25.5,-81.5,2001,4,2.2,117.0,0.0
26.0,-82.0,2001,4,0.0,3301.7,0.0
25.5,-81.0,2001,4,0.0,625.0,0.0
25.5,-80.5,2001,4,0.0,1339.2,0.0
25.0,-80.5,2001,4,0.0,12080.0,0.0
36.5,-84.0,2001,4,0.0,488.5,0.0
37.0,-86.5,2001,4,0.0,40.2,0.0
34.0,-89.0,2001,4,0.0,5.2,0.0
36.5,-80.5,2001,4,0.0,7.5,0.0
37.0,-80.0,2001,4,0.0,19.8,0.0
37.5,-79.0,2001,4,0.0,20.9,0.0
35.5,-84.0,2001,4,6.0,49.7,0.0
35.0,-91.5,2001,4,0.1,0.0,0.0
31.5,-112.0,2001,4,0.0,5.0,0.0
39.0,-122.5,2001,4,0.0,7.399999999999999,0.0
37.0,-121.0,2001,4,0.0,2.7,0.0
41.5,-122.0,2001,4,0.0,0.2,0.0
33.0,-116.0,2001,4,0.0,25.0,0.0
39.5,-105.0,2001,4,0.0,0.1,0.0
29.0,-83.5,2001,4,0.0,562.3,0.0
30.5,-82.5,2001,4,4.5,110.4,0.0
38.5,-85.5,2001,4,0.0,28.0,0.0
38.0,-87.5,2001,4,0.0,28.5,0.0
38.0,-96.0,2001,4,0.0,30.0,0.0
39.5,-99.5,2001,4,0.0,5.0,0.0
38.0,-98.5,2001,4,0.0,495.0,0.0
30.0,-90.0,2001,4,0.0,1465.0,0.0
38.0,-76.5,2001,4,0.0,127.0,0.0
44.0,-84.5,2001,4,0.0,29.700000000000006,2.0
45.0,-96.5,2001,4,0.0,80.0,0.0
46.0,-96.0,2001,4,0.0,24.0,0.0
44.5,-94.0,2001,4,0.0,1.0,0.0
43.5,-94.5,2001,4,0.0,23.8,0.0
36.5,-90.5,2001,4,0.0,0.1,0.0
30.0,-88.5,2001,4,0.0,996.9,0.0
30.0,-89.0,2001,4,0.0,255.8,0.0
33.0,-89.0,2001,4,0.0,14.0,0.0
36.5,-76.0,2001,4,0.0,0.5,0.0
47.0,-101.0,2001,4,0.0,40.0,0.0
48.5,-99.0,2001,4,0.0,60.0,0.0
46.5,-98.0,2001,4,0.0,25.0,0.0
41.0,-96.0,2001,4,0.0,45.0,0.0
42.5,-101.0,2001,4,0.0,325.0,0.0
42.0,-100.5,2001,4,1500.0,0.0,0.0
42.0,-101.0,2001,4,0.0,30.0,0.0
41.0,-72.5,2001,4,0.0,1.3,0.0
40.5,-73.0,2001,4,0.0,9.75,0.0
34.5,-99.0,2001,4,0.0,0.1,0.0
32.5,-81.0,2001,4,0.0,103.7,0.0
26.0,-98.5,2001,4,0.0,45.1,0.0
26.0,-99.5,2001,4,0.0,5.0,0.0
26.0,-98.0,2001,4,0.0,194.0,0.0
38.5,-77.5,2001,4,0.0,1.0,0.0
46.0,-119.0,2001,4,0.0,0.1,0.0
43.5,-89.0,2001,4,0.0,0.5,0.0
38.0,-89.0,2001,4,0.0,0.1,0.0
37.0,-97.5,2001,4,0.0,41.0,0.0
37.5,-96.0,2001,4,0.0,1.0,0.0
61.5,-149.5,2001,4,0.0,3.4000000000000004,0.0
61.5,-149.0,2001,4,0.0,0.1,0.0
61.0,-150.0,2001,4,0.0,0.1,0.0
59.5,-152.0,2001,4,0.0,0.1,0.0
60.5,-151.0,2001,4,0.0,0.1,0.0
59.0,-135.5,2001,4,0.0,0.4,0.0
64.5,-147.5,2001,4,0.0,0.1,0.0
64.0,-147.0,2001,4,0.0,7.0,0.0
60.0,-151.5,2001,4,0.0,0.1,0.0
61.5,-150.5,2001,4,0.0,0.1,0.0
47.5,-117.0,2001,4,0.0,0.0,3.0
48.0,-116.5,2001,4,0.0,0.0,0.1
47.0,-117.0,2001,4,0.0,0.0,0.1
46.0,-116.5,2001,4,0.0,0.0,0.2
44.5,-116.5,2001,4,0.0,0.0,0.1
48.5,-95.5,2001,4,0.0,3.4,0.0
48.5,-96.0,2001,4,0.0,175.1,0.0
48.5,-97.0,2001,4,0.0,533.0,0.0
48.5,-96.5,2001,4,0.0,18.0,0.0
48.5,-95.0,2001,4,0.0,4.4,0.0
46.5,-95.0,2001,4,0.0,48.0,0.0
45.0,-95.5,2001,4,0.0,0.5,0.0
46.0,-95.5,2001,4,0.0,18.8,0.0
46.5,-96.0,2001,4,0.0,69.35,0.0
47.5,-94.5,2001,4,0.0,2.0,0.0
47.0,-93.0,2001,4,0.0,192.64,0.0
47.5,-93.5,2001,4,0.0,2.2,0.0
47.5,-92.5,2001,4,0.0,27.6,0.0
47.0,-92.5,2001,4,0.0,0.46,0.0
46.5,-93.0,2001,4,0.0,7.639999999999999,0.0
47.0,-92.0,2001,4,0.0,2.01,0.0
48.0,-94.0,2001,4,0.0,9.6,0.0
46.0,-95.0,2001,4,0.0,105.65,0.0
46.5,-94.0,2001,4,0.0,20.270000000000003,0.0
46.0,-94.5,2001,4,0.0,32.83,0.0
46.5,-94.5,2001,4,0.0,176.61999999999995,0.0
45.5,-94.5,2001,4,0.0,19.97,0.0
45.5,-94.0,2001,4,0.0,23.15,0.0
45.5,-95.0,2001,4,0.0,8.0,0.0
46.5,-93.5,2001,4,0.0,1.0,0.0
46.0,-93.0,2001,4,0.0,71.5,0.0
45.5,-93.0,2001,4,0.0,20.3,0.0
45.5,-93.5,2001,4,0.0,74.46,0.0
46.0,-93.5,2001,4,0.0,10.2,0.0
45.0,-93.5,2001,4,0.0,30.050000000000008,0.0
45.0,-94.0,2001,4,0.0,79.86,0.0
45.0,-93.0,2001,4,0.0,18.95,0.0
45.0,-94.5,2001,4,0.0,105.0,0.0
44.0,-92.0,2001,4,0.0,0.5,0.0
43.5,-92.0,2001,4,0.0,4.3,0.0
43.5,-91.5,2001,4,0.0,5.0,0.0
43.5,-92.5,2001,4,0.0,0.1,0.0
46.5,-114.5,2001,4,0.0,0.2,0.0
46.5,-114.0,2001,4,0.0,0.1,0.0
46.5,-113.0,2001,4,0.0,2.0,0.0
46.0,-112.0,2001,4,0.0,22.0,0.0
46.5,-112.5,2001,4,0.1,0.1,0.0
47.0,-112.0,2001,4,0.0,2.0,0.0
48.0,-115.0,2001,4,0.0,10.0,0.0
48.0,-114.5,2001,4,0.0,11.2,0.0
48.0,-115.5,2001,4,0.0,2.0,0.0
41.0,-74.5,2001,4,2.5,39.1,0.0
40.5,-74.5,2001,4,0.0,10.5,0.0
40.5,-75.0,2001,4,0.25,5.25,0.0
40.5,-75.5,2001,4,0.25,0.0,0.0
40.0,-75.0,2001,4,0.0,0.75,0.0
40.0,-74.5,2001,4,0.0,249.0,0.0
39.5,-74.5,2001,4,0.0,20.75,35.0
39.5,-75.0,2001,4,0.0,21.25,0.0
39.5,-75.5,2001,4,0.0,128.25,0.0
39.0,-75.5,2001,4,0.0,789.75,0.0
39.0,-75.0,2001,4,0.0,12.75,0.0
39.0,-74.5,2001,4,0.0,0.5,0.0
36.5,-106.0,2001,4,0.25,0.0,0.0
36.5,-105.0,2001,4,3525.0,15.0,0.0
36.5,-105.5,2001,4,0.0,0.25,0.0
36.0,-105.0,2001,4,45.0,0.0,0.0
33.5,-107.0,2001,4,0.0,1.0,0.0
32.5,-108.5,2001,4,0.0,3.0,0.0
34.5,-105.0,2001,4,0.0,2.0,0.0
35.5,-104.0,2001,4,0.0,15.0,0.0
35.5,-105.5,2001,4,26.0,3.75,0.0
34.5,-103.5,2001,4,0.0,50.0,0.0
35.5,-106.0,2001,4,0.0,1.0,0.0
35.0,-104.0,2001,4,0.0,1.0,0.0
34.5,-104.0,2001,4,70.0,0.0,0.0
33.5,-104.5,2001,4,0.0,1.05,0.0
33.5,-104.0,2001,4,0.0,1.0,0.0
33.5,-103.5,2001,4,60.0,100.0,0.0
32.5,-103.5,2001,4,0.0,0.25,0.0
33.5,-106.0,2001,4,0.0,0.5,0.0
32.5,-106.0,2001,4,0.0,0.25,0.0
35.0,-106.5,2001,4,0.0,1.25,0.0
35.0,-108.0,2001,4,0.0,10.0,0.0
31.0,-95.5,2001,4,0.0,3.0,0.0
30.0,-96.0,2001,4,0.0,11.0,2.0
30.5,-95.0,2001,4,0.0,7.0,0.0
30.0,-95.0,2001,4,0.0,6.0,0.0
30.0,-95.5,2001,4,0.0,9.0,0.0
32.0,-95.5,2001,4,0.0,42.0,0.0
32.0,-95.0,2001,4,0.0,8.0,0.0
32.5,-95.5,2001,4,0.0,4.0,0.0
31.5,-96.0,2001,4,0.0,27.0,0.0
31.5,-95.0,2001,4,0.0,14.0,0.0
