latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.0,-103.0,2005,2,0.0,4.9,0.0
43.5,-103.0,2005,2,0.0,2.1,0.0
43.0,-101.5,2005,2,0.0,0.6,0.0
43.0,-101.0,2005,2,0.0,11.699999999999998,0.0
43.0,-100.5,2005,2,0.0,35.2,0.0
43.5,-101.0,2005,2,0.0,10.0,0.0
48.0,-118.5,2005,2,0.0,2.0,0.0
47.5,-118.5,2005,2,0.0,15.0,0.0
47.5,-118.0,2005,2,0.0,1.0,0.0
46.0,-121.0,2005,2,0.0,0.30000000000000004,0.0
41.0,-124.0,2005,2,0.0,3.2,0.0
48.5,-113.5,2005,2,0.0,0.1,0.0
45.5,-108.0,2005,2,0.0,5.1,0.0
48.0,-109.0,2005,2,0.0,10.0,0.0
48.5,-109.0,2005,2,0.0,1.0,0.0
48.0,-105.5,2005,2,0.0,0.6,0.0
45.5,-106.5,2005,2,0.0,0.2,0.0
45.5,-107.0,2005,2,0.0,0.1,0.0
45.0,-107.0,2005,2,0.0,7.0,0.0
48.0,-110.0,2005,2,0.0,461.30000000000007,0.0
43.0,-109.0,2005,2,0.0,21.1,0.0
39.0,-96.0,2005,2,0.0,145.0,0.0
34.5,-98.5,2005,2,0.0,12.0,0.0
35.0,-98.5,2005,2,0.0,120.0,0.0
35.5,-98.5,2005,2,0.0,9.0,0.0
36.0,-99.0,2005,2,0.0,20.0,0.0
35.0,-99.0,2005,2,0.0,2.0,0.0
35.0,-107.5,2005,2,0.0,0.1,0.0
35.5,-106.5,2005,2,0.0,0.1,0.0
32.5,-115.0,2005,2,0.0,0.2,0.0
31.5,-112.0,2005,2,0.0,0.2,0.0
32.0,-111.5,2005,2,0.0,0.2,0.0
35.5,-113.5,2005,2,0.0,0.1,0.0
36.5,-114.0,2005,2,0.0,0.4,0.0
32.5,-114.5,2005,2,325.3,0.0,0.0
38.5,-121.0,2005,2,0.0,0.2,0.0
35.5,-118.5,2005,2,0.0,0.5,0.0
39.0,-121.5,2005,2,0.0,0.3,0.0
37.0,-118.5,2005,2,0.0,0.2,0.0
33.5,-116.5,2005,2,0.0,0.5,0.0
34.0,-116.5,2005,2,0.0,0.1,0.0
33.0,-117.5,2005,2,0.0,3.0,0.0
33.5,-117.0,2005,2,0.0,0.2,0.0
39.5,-121.5,2005,2,0.0,0.2,0.0
48.5,-108.0,2005,2,0.0,696.0,0.0
44.0,-121.5,2005,2,0.0,0.2,0.0
38.5,-110.0,2005,2,0.0,0.1,0.0
35.5,-102.0,2005,2,0.0,1.0,0.0
36.5,-91.0,2005,2,0.0,0.1,0.0
40.0,-75.5,2005,2,0.0,0.3,0.0
37.0,-77.0,2005,2,0.0,0.2,0.0
25.5,-81.5,2005,2,0.0,0.2,0.0
25.5,-81.0,2005,2,0.0,21.0,0.0
37.0,-121.5,2005,2,0.0,0.1,0.0
37.0,-121.0,2005,2,0.0,0.1,0.0
37.0,-120.5,2005,2,0.0,5.1,0.0
35.5,-119.5,2005,2,0.0,0.1,0.0
39.5,-122.0,2005,2,0.0,0.2,0.0
28.5,-81.0,2005,2,0.0,3.0,0.0
24.5,-81.5,2005,2,0.0,0.1,0.0
28.0,-81.0,2005,2,0.0,615.0,0.0
32.0,-81.5,2005,2,0.0,143.69,0.0
30.0,-90.0,2005,2,30.0,319.0,0.0
38.0,-76.0,2005,2,0.0,292.0,0.0
44.5,-93.5,2005,2,0.0,0.1,0.0
30.0,-88.5,2005,2,0.0,114.0,0.0
30.0,-89.0,2005,2,0.0,1.0,0.0
47.5,-109.0,2005,2,0.0,1.0,0.0
34.5,-76.5,2005,2,0.0,1.0,0.0
36.0,-76.0,2005,2,0.0,125.5,0.0
35.0,-76.5,2005,2,0.0,1.0,0.0
42.5,-100.5,2005,2,0.0,0.2,0.0
36.5,-115.0,2005,2,0.1,0.0,0.0
34.5,-99.0,2005,2,0.0,168.2,0.0
17.5,-67.5,2005,2,0.0,1545.0,567.25
32.5,-81.0,2005,2,0.0,81.19999999999997,0.0
33.5,-97.0,2005,2,0.0,0.8,0.0
26.0,-97.5,2005,2,0.0,51.0,0.0
29.5,-94.5,2005,2,0.0,3.0,0.0
26.0,-98.0,2005,2,0.0,5.0,0.0
26.0,-99.5,2005,2,0.0,2.0,0.0
25.5,-97.5,2005,2,0.0,5.0,0.0
26.0,-99.0,2005,2,0.0,70.0,0.0
26.0,-98.5,2005,2,0.0,78.2,0.0
26.5,-99.0,2005,2,0.0,970.0,0.0
41.0,-88.5,2005,2,0.0,0.1,0.0
38.5,-85.5,2005,2,0.0,0.2,0.0
40.5,-86.5,2005,2,0.0,0.5,0.0
38.5,-97.0,2005,2,0.0,0.5,0.0
38.0,-98.0,2005,2,0.0,0.5,0.0
38.0,-93.5,2005,2,0.0,50.0,0.0
38.5,-92.5,2005,2,0.0,0.1,0.0
39.0,-94.5,2005,2,0.0,1.3,0.0
38.0,-91.0,2005,2,0.0,1.1,0.0
38.0,-90.5,2005,2,0.0,2.0,0.0
38.5,-94.0,2005,2,0.0,3.0,0.0
38.0,-92.5,2005,2,0.0,1.5,0.0
38.0,-92.0,2005,2,0.0,31.0,0.0
38.0,-91.5,2005,2,0.0,5.0,0.0
37.5,-92.0,2005,2,0.0,0.4,0.0
36.5,-94.0,2005,2,0.0,1.0,0.0
34.0,-92.5,2005,2,0.0,54.0,0.0
33.0,-92.0,2005,2,0.0,13.0,0.0
33.5,-92.0,2005,2,0.0,7.0,0.0
33.5,-93.0,2005,2,0.0,4.0,0.0
33.0,-93.0,2005,2,0.0,6.0,0.0
33.0,-92.5,2005,2,0.0,16.0,0.0
34.0,-93.5,2005,2,0.0,10.0,0.0
34.0,-94.0,2005,2,0.0,144.0,0.0
34.0,-94.5,2005,2,0.0,23.0,0.0
33.0,-94.5,2005,2,0.0,132.0,0.0
33.0,-94.0,2005,2,0.0,1.0,0.0
33.0,-93.5,2005,2,0.0,2.0,0.0
33.5,-93.5,2005,2,0.0,4.0,0.0
34.0,-93.0,2005,2,0.0,47.0,0.0
34.5,-92.5,2005,2,0.0,5.0,0.0
34.5,-93.5,2005,2,0.0,3.0,0.0
36.0,-93.5,2005,2,0.0,50.0,0.0
35.5,-92.5,2005,2,0.0,8.0,0.0
36.0,-91.5,2005,2,0.0,31.0,0.0
36.0,-92.0,2005,2,0.0,5.0,0.0
35.5,-91.5,2005,2,0.0,10.0,0.0
36.0,-92.5,2005,2,0.0,10.0,0.0
35.5,-93.0,2005,2,0.0,127.0,0.0
35.0,-93.0,2005,2,0.0,5.0,0.0
35.0,-92.5,2005,2,0.0,1.0,0.0
33.0,-111.0,2005,2,0.0,0.1,0.0
31.5,-110.5,2005,2,0.0,0.0,0.1
38.0,-108.5,2005,2,0.0,0.0,0.1
40.0,-105.5,2005,2,0.0,0.0,0.5
39.5,-108.0,2005,2,0.0,0.0,0.1
39.0,-105.5,2005,2,0.0,0.0,2.0
38.5,-103.0,2005,2,0.0,0.0,70.6
38.0,-103.0,2005,2,0.0,0.0,0.2
38.0,-102.5,2005,2,0.0,0.0,0.1
38.5,-105.0,2005,2,0.0,0.0,7.6
38.5,-105.5,2005,2,0.0,0.0,0.5
38.0,-105.5,2005,2,0.0,0.0,0.5
38.0,-108.0,2005,2,0.0,0.0,2.0
40.5,-105.0,2005,2,0.0,0.0,5.0
38.0,-103.5,2005,2,0.0,0.0,1.0
38.0,-104.0,2005,2,0.0,0.0,3.2
30.5,-87.5,2005,2,0.0,96.3,1.0
30.5,-87.0,2005,2,0.0,81.39999999999998,7.1
30.0,-87.0,2005,2,0.0,0.2,0.0
30.0,-87.5,2005,2,0.0,6.0,0.0
30.5,-85.0,2005,2,0.0,74.47000000000003,20.0
30.5,-86.0,2005,2,0.0,46.50000000000001,0.0
30.5,-85.5,2005,2,0.0,70.60000000000002,0.0
30.0,-86.5,2005,2,0.0,0.6,0.0
30.5,-86.5,2005,2,0.0,46.80000000000001,0.2
30.0,-85.5,2005,2,0.0,4.0,0.4
30.0,-86.0,2005,2,0.0,15.2,0.0
30.0,-84.0,2005,2,0.0,4.1000000000000005,0.0
30.5,-84.5,2005,2,0.0,183.63,50.0
30.5,-84.0,2005,2,0.0,163.9,0.0
29.5,-85.0,2005,2,0.0,0.5,0.0
30.0,-83.5,2005,2,0.0,28.4,21.1
30.5,-83.5,2005,2,0.0,109.83,1.7
29.5,-83.0,2005,2,0.0,192.0,7.0
29.5,-83.5,2005,2,0.0,3.5,0.0
29.5,-84.0,2005,2,0.0,0.2,0.0
29.5,-82.5,2005,2,0.0,50.0,7.3
30.0,-82.5,2005,2,0.0,47.0,0.0
29.5,-82.0,2005,2,0.0,24.7,82.5
30.0,-82.0,2005,2,0.0,190.2,5.299999999999999
30.5,-82.0,2005,2,0.0,2.66,0.0
30.5,-82.5,2005,2,0.0,39.59,0.0
29.0,-82.5,2005,2,0.0,100.0,0.0
29.0,-83.0,2005,2,0.0,35.6,15.0
28.5,-81.5,2005,2,0.0,1260.1,8.5
29.5,-81.5,2005,2,0.0,2.1,0.0
29.0,-81.0,2005,2,0.0,0.1,0.0
28.0,-82.5,2005,2,0.0,66.2,2.0
28.5,-82.5,2005,2,0.0,19.1,15.1
28.5,-83.0,2005,2,0.0,9.6,0.2
28.0,-83.0,2005,2,0.0,22.5,0.0
28.0,-82.0,2005,2,0.0,50.5,14.0
28.0,-81.5,2005,2,0.0,112.5,1.0
27.5,-81.0,2005,2,0.2,127.0,0.0
27.5,-82.0,2005,2,0.0,339.7000000000001,3.0
27.5,-82.5,2005,2,0.0,47.3,30.0
27.5,-81.5,2005,2,0.0,5.5,2.5
26.5,-82.0,2005,2,0.0,217.2,125.3
27.0,-82.5,2005,2,0.0,27.6,1.5
26.5,-82.5,2005,2,0.0,5.2,30.0
27.0,-82.0,2005,2,0.0,62.0,39.0
27.5,-80.5,2005,2,15.0,3.5,6.5
27.0,-81.0,2005,2,0.0,246.7,0.0
26.5,-81.0,2005,2,0.0,15.3,0.0
27.0,-80.5,2005,2,0.0,0.0,13.0
26.5,-81.5,2005,2,0.0,165.2,5.0
26.0,-82.0,2005,2,0.0,48.8,1.7
26.5,-80.5,2005,2,0.0,280.1,552.5
25.0,-80.5,2005,2,0.0,13.5,0.0
25.5,-80.5,2005,2,0.0,23.0,0.0
25.0,-81.0,2005,2,0.0,3.0,0.0
26.0,-80.5,2005,2,0.0,2.0,0.0
31.5,-84.0,2005,2,0.0,92.21,0.0
32.0,-84.0,2005,2,0.0,30.72,0.0
31.0,-84.5,2005,2,0.0,113.24,0.0
31.5,-84.5,2005,2,0.0,67.30000000000003,0.0
32.0,-84.5,2005,2,0.0,47.36,0.0
32.0,-85.0,2005,2,0.0,22.78,0.0
31.5,-85.0,2005,2,0.0,2.64,0.0
32.5,-85.0,2005,2,0.0,21.38,0.0
32.5,-84.5,2005,2,0.0,76.17000000000002,0.0
31.0,-85.0,2005,2,0.0,33.34,0.0
31.0,-83.5,2005,2,0.0,119.84,0.0
31.0,-84.0,2005,2,0.0,37.84,0.0
31.0,-85.5,2005,2,0.0,13.49,0.0
31.5,-83.5,2005,2,0.0,74.91,0.0
34.0,-83.5,2005,2,0.0,0.95,0.0
34.0,-84.5,2005,2,0.0,25.92,0.0
34.0,-84.0,2005,2,0.0,4.2200000000000015,0.0
34.0,-83.0,2005,2,0.0,36.97,0.0
33.5,-84.0,2005,2,0.0,46.95,0.0
31.5,-82.5,2005,2,0.0,30.56,0.0
32.0,-83.5,2005,2,0.0,134.03,0.0
31.5,-83.0,2005,2,0.0,89.01,0.0
32.0,-83.0,2005,2,0.0,145.68999999999994,0.0
32.5,-83.0,2005,2,0.0,56.71000000000001,0.0
32.5,-83.5,2005,2,0.0,33.34,0.0
32.0,-82.5,2005,2,0.0,73.78000000000002,0.0
32.5,-84.0,2005,2,0.0,34.84,0.0
33.0,-83.0,2005,2,0.0,11.239999999999998,0.0
33.0,-83.5,2005,2,0.0,51.11,0.0
33.5,-85.5,2005,2,0.0,91.33,0.0
33.5,-85.0,2005,2,0.0,3.41,0.0
33.0,-85.0,2005,2,0.0,22.37,0.0
33.0,-84.5,2005,2,0.0,8.42,0.0
33.0,-84.0,2005,2,0.0,2.49,0.0
34.0,-85.0,2005,2,0.0,4.55,0.0
34.5,-85.5,2005,2,0.0,55.62000000000001,0.0
34.0,-85.5,2005,2,0.0,64.35000000000001,0.0
34.5,-86.0,2005,2,0.0,109.3,0.0
34.5,-85.0,2005,2,0.0,15.28,0.0
32.0,-82.0,2005,2,0.0,80.14999999999998,0.0
31.5,-81.5,2005,2,0.0,3.58,0.0
32.5,-82.5,2005,2,0.0,104.47,0.0
32.5,-82.0,2005,2,0.0,76.26000000000002,0.0
31.5,-82.0,2005,2,0.0,60.46999999999999,0.0
31.0,-81.5,2005,2,0.0,2.62,0.0
32.5,-81.5,2005,2,0.0,37.58,0.0
33.0,-82.5,2005,2,0.0,32.92,0.0
33.5,-82.5,2005,2,0.0,27.44,0.0
33.5,-83.5,2005,2,0.0,2.02,0.0
33.5,-83.0,2005,2,0.0,5.4,0.0
31.0,-83.0,2005,2,0.0,42.10999999999999,0.0
30.5,-83.0,2005,2,0.0,6.25,0.0
31.0,-82.5,2005,2,0.0,78.47000000000001,0.0
31.0,-82.0,2005,2,0.0,32.17999999999999,0.0
47.5,-117.0,2005,2,0.0,0.0,3.0
36.5,-84.0,2005,2,0.0,0.0,165.0
38.0,-83.0,2005,2,0.0,0.0,2.0
37.0,-84.0,2005,2,0.0,0.0,32.2
36.5,-88.5,2005,2,0.0,0.0,23.0
37.0,-85.0,2005,2,0.0,0.0,0.5
36.5,-87.5,2005,2,0.0,0.0,5.0
38.0,-84.0,2005,2,0.0,0.0,4.5
38.5,-83.5,2005,2,0.0,0.0,10.0
38.5,-83.0,2005,2,0.0,1.0,23.0
37.5,-86.0,2005,2,0.0,0.0,1.5
36.5,-83.5,2005,2,0.0,0.0,39.0
37.5,-83.0,2005,2,0.0,0.0,5.1
37.0,-83.0,2005,2,0.0,0.0,16.0
37.5,-84.0,2005,2,0.0,0.0,18.0
36.5,-87.0,2005,2,0.0,0.0,5.0
37.5,-83.5,2005,2,0.0,0.0,9.0
37.0,-87.5,2005,2,0.0,0.0,0.30000000000000004
37.0,-83.5,2005,2,0.0,0.0,4.0
37.0,-82.5,2005,2,0.0,8.0,25.0
37.5,-84.5,2005,2,0.0,0.0,3.0
36.5,-85.0,2005,2,0.0,0.0,2.0
30.5,-91.0,2005,2,10.25,1.0,0.0
30.5,-94.0,2005,2,0.0,2.25,0.0
30.5,-93.0,2005,2,194.75,6.5,0.0
31.0,-93.5,2005,2,25.0,0.0,0.0
32.0,-92.5,2005,2,0.0,3.0,0.0
30.0,-93.5,2005,2,0.25,0.0,0.0
32.5,-93.5,2005,2,0.0,17.0,4.5
30.5,-91.5,2005,2,2.0,0.0,0.0
32.0,-94.0,2005,2,3.0,0.0,0.0
32.5,-93.0,2005,2,0.0,3.0,2.0
32.0,-93.0,2005,2,0.0,15.0,0.0
32.5,-94.0,2005,2,0.0,11.0,0.0
30.5,-90.5,2005,2,37.0,22.0,0.0
32.0,-92.0,2005,2,0.0,2.0,0.0
32.5,-91.5,2005,2,0.0,1.0,0.0
32.5,-92.0,2005,2,0.0,1.0,0.0
39.0,-78.0,2005,2,0.0,1.9,0.0
39.0,-77.5,2005,2,0.0,1.0,0.0
39.5,-78.5,2005,2,0.0,1.0,0.0
38.0,-77.0,2005,2,0.0,0.5,0.0
44.0,-84.5,2005,2,0.0,3.0,0.0
45.0,-88.0,2005,2,0.0,0.1,0.0
48.0,-115.0,2005,2,0.0,0.05,0.0
35.5,-79.5,2005,2,0.0,12.6,0.0
36.0,-80.0,2005,2,0.0,17.900000000000006,0.0
35.5,-81.5,2005,2,0.0,24.8,0.0
36.5,-81.0,2005,2,0.0,10.0,0.0
36.0,-81.0,2005,2,0.0,16.099999999999998,0.0
34.5,-80.5,2005,2,0.0,56.7,0.0
34.5,-80.0,2005,2,0.0,91.5,0.0
35.0,-80.5,2005,2,0.0,6.3,0.0
36.0,-81.5,2005,2,0.0,4.1,0.0
36.5,-81.5,2005,2,0.0,4.0,0.0
35.5,-77.5,2005,2,0.0,33.3,0.0
35.5,-77.0,2005,2,0.0,4.5,0.0
35.0,-77.0,2005,2,0.0,12.1,0.0
35.0,-77.5,2005,2,0.0,31.0,0.0
36.0,-77.0,2005,2,0.0,3.9,0.0
36.0,-77.5,2005,2,0.0,36.5,0.0
34.5,-79.0,2005,2,0.0,48.9,0.0
34.0,-78.5,2005,2,10.0,34.5,0.0
34.0,-79.0,2005,2,0.0,143.1,0.0
33.5,-79.0,2005,2,0.0,16.2,0.0
33.5,-78.5,2005,2,0.0,0.4,0.0
35.5,-82.5,2005,2,0.0,41.8,0.0
35.5,-83.0,2005,2,0.0,106.5,0.0
35.0,-83.0,2005,2,0.0,9.3,0.0
35.0,-81.0,2005,2,0.0,3.5,0.0
36.0,-76.5,2005,2,0.0,0.4,0.0
36.5,-76.5,2005,2,0.0,2.0,0.0
34.5,-77.0,2005,2,0.0,24.0,0.0
34.5,-77.5,2005,2,0.0,57.1,0.0
36.0,-79.5,2005,2,0.0,3.6,0.0
35.0,-84.5,2005,2,0.0,8.0,0.0
35.0,-84.0,2005,2,0.0,1.7,0.0
35.0,-82.0,2005,2,0.0,4.4,0.0
35.0,-81.5,2005,2,0.0,7.2,0.0
35.0,-79.0,2005,2,0.0,226.0,0.0
35.5,-80.5,2005,2,0.0,17.1,0.0
35.5,-81.0,2005,2,0.0,9.5,0.0
34.5,-78.0,2005,2,0.0,42.6,0.0
34.5,-78.5,2005,2,0.0,34.0,0.0
36.0,-79.0,2005,2,0.0,4.1,0.0
35.5,-79.0,2005,2,0.0,1.7,0.0
35.5,-78.0,2005,2,0.0,27.6,0.0
36.0,-80.5,2005,2,0.0,4.1,0.0
36.0,-78.5,2005,2,0.0,17.6,0.0
36.5,-77.0,2005,2,0.0,1.3,0.0
35.0,-78.0,2005,2,0.0,39.7,0.0
36.0,-78.0,2005,2,0.0,18.5,0.0
35.0,-79.5,2005,2,0.0,65.19999999999999,0.0
35.0,-82.5,2005,2,0.0,21.6,0.0
34.5,-79.5,2005,2,0.0,577.1,0.0
35.0,-83.5,2005,2,0.0,18.600000000000005,0.0
35.5,-78.5,2005,2,0.0,4.2,0.0
35.0,-78.5,2005,2,0.0,113.3,0.0
35.0,-80.0,2005,2,0.0,80.00000000000001,0.0
34.0,-78.0,2005,2,0.0,5.6000000000000005,0.0
36.5,-77.5,2005,2,0.0,1.5,0.0
35.5,-80.0,2005,2,0.0,6.9,0.0
34.0,-79.5,2005,2,0.0,60.7,0.0
40.5,-75.5,2005,2,0.0,0.25,0.0
40.0,-74.5,2005,2,0.0,1.25,0.0
39.5,-74.5,2005,2,0.0,0.75,0.0
39.0,-75.0,2005,2,0.0,1.5,0.0
39.0,-75.5,2005,2,0.0,1.25,0.0
39.5,-75.0,2005,2,0.0,0.25,0.0
39.5,-75.5,2005,2,0.0,0.25,0.0
36.5,-103.5,2005,2,0.0,960.0,0.0
34.5,-105.5,2005,2,0.0,2.0,0.0
40.0,-82.0,2005,2,0.0,0.17,0.0
34.0,-96.0,2005,2,0.0,0.0,27.6
33.5,-95.0,2005,2,0.0,83.0,5.199999999999998
34.0,-95.5,2005,2,0.0,0.0,8.1
35.0,-95.5,2005,2,0.0,0.0,0.5
35.0,-95.0,2005,2,0.0,0.0,78.3
35.0,-96.0,2005,2,0.0,0.0,1.5
36.0,-95.5,2005,2,0.0,0.0,146.0
35.5,-95.5,2005,2,0.0,0.0,47.00000000000001
36.0,-95.0,2005,2,0.0,0.0,77.0
36.5,-95.0,2005,2,0.0,0.0,5.0
40.5,-78.5,2005,2,0.0,0.01,0.0
33.5,-81.5,2005,2,0.0,83.00000000000001,0.0
33.5,-82.0,2005,2,0.0,6.1,0.0
33.0,-81.5,2005,2,0.0,39.8,0.0
33.0,-81.0,2005,2,0.0,122.1,0.0
32.0,-81.0,2005,2,0.0,9.1,0.0
33.0,-80.5,2005,2,0.0,70.0,0.0
33.5,-81.0,2005,2,0.0,57.0,0.0
32.5,-80.5,2005,2,0.0,38.3,0.0
34.0,-80.5,2005,2,0.0,32.5,0.0
33.5,-80.5,2005,2,0.0,90.1,0.0
33.5,-80.0,2005,2,0.0,138.1,0.0
34.0,-80.0,2005,2,0.0,43.40000000000001,0.0
33.5,-79.5,2005,2,0.0,88.85,0.0
34.0,-81.0,2005,2,0.0,8.1,0.0
34.5,-81.0,2005,2,0.0,2.5,0.0
34.5,-83.0,2005,2,0.0,14.2,0.0
34.5,-82.5,2005,2,0.0,4.0,0.0
34.5,-82.0,2005,2,0.0,5.6,0.0
34.5,-81.5,2005,2,0.0,6.0,0.0
44.0,-104.0,2005,2,0.0,0.2,0.0
43.0,-99.5,2005,2,0.0,0.33,0.0
45.5,-100.0,2005,2,0.0,20.0,0.0
43.5,-98.5,2005,2,0.0,5.0,1.0
44.0,-97.5,2005,2,0.0,55.0,0.0
45.5,-102.5,2005,2,0.0,120.0,0.0
44.5,-97.5,2005,2,0.0,30.0,0.0
43.5,-97.0,2005,2,0.0,0.5,0.0
45.0,-100.0,2005,2,0.0,1.0,0.0
44.5,-98.0,2005,2,0.0,0.0,1.0
32.5,-94.5,2005,2,0.0,24.0,0.0
32.5,-95.0,2005,2,0.0,30.0,0.0
33.0,-95.0,2005,2,0.0,88.0,0.0
32.5,-95.5,2005,2,0.0,147.0,0.0
32.0,-95.0,2005,2,0.0,36.0,0.0
33.0,-96.0,2005,2,0.0,41.0,0.0
33.5,-95.5,2005,2,0.0,200.0,0.0
32.0,-94.5,2005,2,0.0,38.0,0.0
32.0,-95.5,2005,2,0.0,9.0,0.0
32.0,-96.0,2005,2,0.0,5.0,40.0
30.0,-94.0,2005,2,0.0,10.0,0.0
30.0,-94.5,2005,2,0.0,2.0,0.0
30.5,-94.5,2005,2,0.0,12.0,0.0
31.0,-95.5,2005,2,0.0,100.0,0.0
30.5,-95.5,2005,2,0.0,56.0,0.0
32.0,-100.0,2005,2,0.0,10.0,0.0
31.0,-99.0,2005,2,0.0,5.0,0.0
31.0,-99.5,2005,2,0.0,40.0,0.0
31.0,-96.5,2005,2,0.0,5.0,0.0
32.0,-98.0,2005,2,0.0,80.0,0.0
33.5,-96.5,2005,2,0.0,52.0,0.0
29.0,-98.0,2005,2,0.0,105.0,0.0
30.0,-95.0,2005,2,0.0,5.0,0.0
31.5,-99.5,2005,2,0.0,3.0,0.0
29.0,-99.0,2005,2,0.0,6.0,0.0
32.0,-102.0,2005,2,0.0,320.0,0.0
33.0,-98.0,2005,2,0.0,95.0,0.0
31.5,-97.5,2005,2,0.0,16.0,0.0
33.0,-100.0,2005,2,0.0,2.0,0.0
33.5,-98.0,2005,2,0.0,23.0,0.0
31.5,-96.5,2005,2,0.0,64.0,0.0
33.0,-98.5,2005,2,0.0,4.0,0.0
31.0,-100.5,2005,2,0.0,3.0,0.0
33.0,-95.5,2005,2,0.0,3.0,0.0
32.5,-98.0,2005,2,0.0,4.0,0.0
31.5,-95.5,2005,2,0.0,5.0,0.0
32.5,-96.5,2005,2,0.0,4.0,0.0
28.5,-99.5,2005,2,0.0,7.0,0.0
31.5,-98.0,2005,2,0.0,15.0,0.0
31.0,-98.0,2005,2,0.0,8.0,0.0
30.0,-95.5,2005,2,0.0,44.0,0.0
30.0,-96.0,2005,2,0.0,4.0,0.0
30.0,-99.0,2005,2,0.0,111.0,0.0
33.0,-96.5,2005,2,0.0,25.0,0.0
30.5,-96.5,2005,2,0.0,10.0,0.0
