latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.0,-102.5,1992,2,0.0,2.8,0.0
43.5,-103.0,1992,2,0.0,3.0,0.0
43.0,-101.0,1992,2,0.0,6.499999999999999,0.0
43.0,-101.5,1992,2,0.0,4.0,0.0
43.0,-100.5,1992,2,0.0,0.30000000000000004,0.0
46.0,-121.0,1992,2,0.0,0.1,0.0
33.0,-117.0,1992,2,0.0,1.0,0.0
48.0,-113.0,1992,2,0.0,6.0,0.0
45.0,-107.5,1992,2,0.0,6.3,0.0
45.5,-108.0,1992,2,0.0,6.1,0.0
45.5,-107.5,1992,2,0.0,4.3,0.0
48.0,-109.0,1992,2,0.0,261.2,0.0
48.0,-105.5,1992,2,0.0,10.5,0.0
48.0,-106.0,1992,2,0.0,17.0,0.0
45.5,-107.0,1992,2,0.0,7.8,0.0
48.0,-110.0,1992,2,0.0,2.0,0.0
35.0,-107.5,1992,2,0.0,1.0,0.0
33.0,-106.0,1992,2,0.0,0.1,0.0
36.0,-106.5,1992,2,0.0,24.2,0.0
35.5,-106.5,1992,2,0.0,42.0,0.0
34.5,-108.5,1992,2,0.0,0.1,0.0
35.5,-107.0,1992,2,0.0,27.0,0.0
34.5,-107.0,1992,2,0.0,75.0,0.0
35.0,-109.0,1992,2,0.0,40.90000000000001,0.0
34.5,-109.0,1992,2,0.0,5.2,0.0
33.5,-110.0,1992,2,0.0,0.1,0.0
32.5,-115.0,1992,2,0.0,1.1,0.0
33.0,-112.0,1992,2,0.0,8.3,0.0
33.0,-112.5,1992,2,0.0,4.0,0.0
33.0,-110.5,1992,2,0.0,2.1,0.0
37.5,-118.5,1992,2,0.0,0.1,0.0
34.5,-117.5,1992,2,0.0,0.1,0.0
46.5,-112.5,1992,2,0.0,0.3,0.0
46.0,-108.5,1992,2,0.0,15.0,0.0
39.0,-120.0,1992,2,0.0,0.1,0.0
37.5,-115.0,1992,2,0.0,0.8,0.0
36.0,-106.0,1992,2,0.0,0.1,0.0
36.5,-106.0,1992,2,0.0,0.1,0.0
32.0,-104.5,1992,2,0.0,82.0,0.0
33.0,-104.5,1992,2,1.0,1.3,34.0
32.5,-104.5,1992,2,3.0,0.0,0.0
32.0,-104.0,1992,2,0.0,1.0,0.0
33.0,-105.5,1992,2,0.0,1280.0,15.0
44.0,-106.5,1992,2,0.0,50.0,0.0
36.0,-112.5,1992,2,0.0,0.1,0.0
36.5,-112.5,1992,2,0.0,0.1,0.0
34.5,-97.5,1992,2,0.0,60.0,0.0
34.5,-97.0,1992,2,0.0,40.0,0.0
35.5,-102.0,1992,2,0.0,5.4,0.0
35.0,-102.0,1992,2,0.0,0.1,0.0
36.0,-93.5,1992,2,0.0,3.4000000000000004,0.0
36.0,-93.0,1992,2,0.0,25.0,0.0
41.5,-87.5,1992,2,0.0,4.9,0.0
37.5,-92.0,1992,2,0.0,132.5,0.0
37.0,-92.0,1992,2,0.0,28.5,0.0
46.5,-104.0,1992,2,0.0,1.0,0.0
38.5,-77.5,1992,2,0.0,0.2,0.0
40.5,-74.5,1992,2,0.0,4.550000000000002,0.0
40.5,-74.0,1992,2,0.0,17.700000000000006,0.0
38.0,-78.0,1992,2,0.0,0.2,0.0
37.5,-81.5,1992,2,0.0,29.0,0.0
38.0,-123.0,1992,2,0.0,0.1,0.0
20.5,-156.5,1992,2,0.0,0.6,0.0
19.0,-155.5,1992,2,0.0,4701.200000000002,0.0
48.5,-118.5,1992,2,0.0,0.1,0.0
48.0,-123.5,1992,2,0.0,0.1,0.0
34.0,-86.0,1992,2,0.0,44.0,0.0
25.5,-81.0,1992,2,0.0,137.5,0.0
25.5,-80.5,1992,2,0.0,86.0,0.0
25.0,-81.0,1992,2,0.0,41.0,0.0
34.0,-89.0,1992,2,0.0,110.0,0.0
32.0,-89.0,1992,2,0.0,22.0,0.0
34.5,-88.5,1992,2,0.0,357.8,0.0
35.0,-88.0,1992,2,0.0,1.0,0.0
36.0,-81.5,1992,2,0.0,39.500000000000014,0.0
37.0,-80.0,1992,2,0.0,0.1,0.0
36.0,-85.0,1992,2,0.0,5.0,0.0
28.5,-81.0,1992,2,0.0,266.7,0.0
37.5,-89.5,1992,2,0.0,14.1,0.0
30.0,-90.0,1992,2,0.0,199.4,0.0
38.0,-76.5,1992,2,0.0,140.0,0.0
33.5,-90.5,1992,2,0.0,34.0,0.0
33.0,-91.0,1992,2,0.0,0.3,0.0
34.5,-76.5,1992,2,0.0,2.2,0.0
36.0,-76.0,1992,2,0.0,85.1,0.0
35.0,-80.0,1992,2,0.0,117.59999999999998,0.0
42.5,-119.0,1992,2,0.0,200.0,0.0
39.5,-75.5,1992,2,0.0,1.75,0.0
34.5,-80.5,1992,2,0.0,196.39999999999995,310.1
48.5,-116.5,1992,2,0.0,0.0,0.1
46.0,-116.0,1992,2,0.0,0.0,0.2
43.5,-92.0,1992,2,0.0,1.0,0.0
40.5,-75.0,1992,2,0.0,10.75,0.0
41.0,-74.5,1992,2,0.0,2.75,0.0
41.0,-75.0,1992,2,0.0,1.0,0.0
40.5,-75.5,1992,2,0.0,0.25,0.0
40.0,-75.0,1992,2,0.0,0.75,0.0
39.5,-74.5,1992,2,0.0,13.25,0.0
40.0,-74.5,1992,2,0.0,13.75,0.0
39.5,-75.0,1992,2,0.0,26.75,0.0
39.0,-75.0,1992,2,0.0,2.25,0.0
39.0,-75.5,1992,2,0.0,35.5,0.0
38.5,-75.0,1992,2,0.0,2.0,0.0
30.5,-95.5,1992,2,0.0,3.0,0.0
30.0,-95.0,1992,2,0.0,15.0,0.0
30.0,-96.0,1992,2,0.0,2.0,0.0
29.5,-95.5,1992,2,0.0,1.0,0.0
32.0,-95.0,1992,2,0.0,247.0,0.0
32.0,-95.5,1992,2,0.0,200.0,0.0
31.5,-95.0,1992,2,0.0,24.0,0.0
32.0,-96.0,1992,2,0.0,473.0,0.0
31.5,-96.0,1992,2,0.0,120.0,0.0
31.5,-95.5,1992,2,0.0,122.0,0.0
31.5,-94.5,1992,2,0.0,60.0,0.0
31.0,-94.5,1992,2,0.0,28.0,0.0
32.0,-94.5,1992,2,0.0,10.0,0.0
32.5,-95.5,1992,2,0.0,104.0,0.0
32.5,-95.0,1992,2,0.0,76.0,0.0
33.0,-94.5,1992,2,0.0,173.0,0.0
33.0,-95.0,1992,2,0.0,46.0,0.0
33.5,-95.5,1992,2,0.0,30.0,0.0
32.5,-94.5,1992,2,0.0,4.0,0.0
33.0,-95.5,1992,2,0.0,90.0,0.0
30.5,-94.5,1992,2,0.0,65.0,0.0
30.0,-94.0,1992,2,0.0,2.0,0.0
30.0,-94.5,1992,2,0.0,163.0,0.0
30.5,-95.0,1992,2,0.0,3.0,0.0
31.0,-95.0,1992,2,0.0,2.0,0.0
31.5,-111.0,1992,2,0.0,0.1,0.0
31.5,-110.0,1992,2,0.0,5.0,0.0
31.5,-110.5,1992,2,0.0,0.1,0.0
31.0,-110.0,1992,2,0.0,1.5,0.0
36.5,-94.5,1992,2,0.0,49.0,0.0
36.5,-92.0,1992,2,0.0,26.0,0.0
35.0,-112.5,1992,2,0.0,0.1,0.0
46.0,-113.0,1992,2,0.0,0.0,30.0
40.5,-106.0,1992,2,0.0,0.1,0.1
40.5,-105.0,1992,2,0.0,1.0,0.0
39.5,-105.5,1992,2,0.0,0.0,0.6
39.0,-105.0,1992,2,0.0,0.5,0.0
38.5,-104.5,1992,2,0.0,0.0,10.0
38.5,-105.0,1992,2,0.0,1.0,0.0
38.0,-106.0,1992,2,0.0,0.5,0.0
38.0,-105.5,1992,2,0.0,0.5,0.0
37.5,-106.0,1992,2,0.0,0.1,0.0
37.5,-105.0,1992,2,0.0,0.1,0.1
37.0,-105.0,1992,2,0.0,1.6,0.0
31.5,-90.0,1992,2,0.0,597.0,0.0
31.0,-90.0,1992,2,0.0,901.0,0.0
31.5,-89.5,1992,2,0.0,489.0,0.0
32.5,-90.0,1992,2,0.0,417.0,0.0
31.5,-91.0,1992,2,0.0,243.0,0.0
31.0,-91.0,1992,2,0.0,611.0,0.0
32.5,-90.5,1992,2,0.0,35.0,0.0
34.5,-90.0,1992,2,0.0,478.0,0.0
34.5,-90.5,1992,2,0.0,34.0,0.0
32.5,-89.0,1992,2,0.0,128.0,0.0
31.0,-90.5,1992,2,0.0,1323.0,0.0
31.5,-90.5,1992,2,0.0,196.0,0.0
33.0,-90.5,1992,2,0.0,133.0,0.0
33.0,-90.0,1992,2,0.0,185.0,0.0
33.5,-90.0,1992,2,0.0,289.0,0.0
33.0,-89.5,1992,2,0.0,161.0,0.0
34.5,-89.0,1992,2,0.0,453.0,0.0
31.0,-91.5,1992,2,0.0,24.0,0.0
33.5,-89.5,1992,2,0.0,11.0,0.0
33.5,-89.0,1992,2,0.0,77.0,0.0
30.5,-88.5,1992,2,0.0,147.0,0.0
30.0,-89.5,1992,2,0.0,190.0,0.0
30.5,-90.0,1992,2,0.0,525.0,0.0
30.0,-89.0,1992,2,0.0,67.0,0.0
30.0,-88.5,1992,2,0.0,91.0,0.0
32.0,-89.5,1992,2,0.0,189.0,0.0
31.5,-89.0,1992,2,0.0,458.0,0.0
34.0,-89.5,1992,2,0.0,301.0,0.0
34.0,-90.0,1992,2,0.0,892.0,0.0
32.5,-89.5,1992,2,0.0,256.0,0.0
32.0,-90.5,1992,2,0.0,179.0,0.0
32.0,-91.0,1992,2,0.0,33.0,0.0
31.5,-91.5,1992,2,0.0,46.0,0.0
34.0,-88.5,1992,2,0.0,46.0,0.0
33.0,-88.5,1992,2,0.0,4.0,0.0
33.5,-88.5,1992,2,0.0,82.0,0.0
46.5,-114.0,1992,2,0.0,0.0,0.01
34.0,-90.5,1992,2,0.0,61.0,0.0
31.5,-88.5,1992,2,0.0,5.0,0.0
33.0,-89.0,1992,2,0.0,84.0,0.0
32.5,-91.0,1992,2,0.0,30.0,0.0
34.5,-111.0,1992,2,0.0,0.25,0.0
34.5,-110.5,1992,2,0.0,0.75,0.0
43.5,-71.0,1992,2,0.0,0.1,0.0
33.5,-106.0,1992,2,0.0,0.0,17.5
34.0,-103.5,1992,2,0.0,0.0,10.0
32.5,-108.5,1992,2,0.0,0.0,1.1
33.5,-103.5,1992,2,0.0,0.0,2.0
35.0,-106.5,1992,2,0.0,0.0,10.0
32.5,-106.0,1992,2,0.0,0.0,5.0
34.0,-80.5,1992,2,0.0,0.0,540.2
34.0,-80.0,1992,2,0.0,0.0,116.79999999999998
34.0,-81.0,1992,2,0.0,0.0,185.2
34.0,-79.5,1992,2,0.0,4.0,38.1
33.5,-80.0,1992,2,0.0,0.0,568.1
33.5,-79.5,1992,2,0.0,0.0,68.80000000000001
33.5,-79.0,1992,2,0.0,0.0,0.2
34.0,-79.0,1992,2,0.0,65.4,24.6
34.5,-80.0,1992,2,0.0,273.1,98.9
34.0,-81.5,1992,2,0.0,0.0,15.499999999999998
33.0,-80.5,1992,2,0.0,0.0,290.2999999999999
32.5,-80.0,1992,2,0.0,0.0,242.2
33.0,-79.5,1992,2,0.0,0.0,215.1
33.5,-80.5,1992,2,0.0,0.0,681.5000000000002
33.5,-81.0,1992,2,0.0,0.0,175.6
33.5,-82.0,1992,2,0.0,0.0,176.0
33.5,-81.5,1992,2,0.0,0.0,137.79999999999993
32.5,-81.5,1992,2,0.0,0.0,93.0
33.0,-81.5,1992,2,0.0,0.0,99.0
33.0,-81.0,1992,2,0.0,0.0,476.2000000000001
34.5,-81.5,1992,2,0.0,0.0,97.7
32.0,-81.0,1992,2,0.0,0.0,56.70000000000001
32.5,-81.0,1992,2,0.0,0.0,865.7
32.5,-80.5,1992,2,0.0,0.0,69.5
32.0,-81.5,1992,2,0.0,115.48999999999998,35.8
34.5,-81.0,1992,2,0.0,11.1,97.1
34.0,-83.0,1992,2,0.0,10.05,93.7
33.5,-82.5,1992,2,0.0,20.4,67.4
34.0,-82.0,1992,2,0.0,0.0,95.6
34.5,-82.5,1992,2,0.0,0.0,57.0
34.5,-83.0,1992,2,0.0,0.0,85.1
35.0,-82.0,1992,2,1.0,26.7,112.2
35.0,-81.5,1992,2,0.0,80.60000000000002,14.0
35.0,-82.5,1992,2,0.0,16.3,29.7
46.5,-122.5,1992,2,0.0,0.1,0.0
44.5,-104.5,1992,2,0.0,0.0,35.0
44.5,-107.5,1992,2,0.0,0.0,22.0
44.5,-106.5,1992,2,0.0,0.0,960.0
44.0,-105.0,1992,2,0.0,0.0,0.5
44.0,-106.0,1992,2,0.0,0.0,0.5
44.0,-107.0,1992,2,0.0,0.0,223.25
44.0,-105.5,1992,2,0.0,0.0,51.75
43.5,-108.5,1992,2,0.0,0.0,1.0
42.5,-106.5,1992,2,0.0,0.0,0.75
43.5,-105.5,1992,2,0.0,0.0,1800.0
42.5,-105.0,1992,2,0.0,0.0,9.5
42.5,-104.5,1992,2,0.0,0.0,11.75
42.0,-104.5,1992,2,0.0,0.0,0.25
41.0,-105.0,1992,2,0.0,0.0,1.25
41.0,-104.5,1992,2,0.0,0.0,80.0
36.0,-95.0,1992,2,0.0,0.0,672.5999999999998
36.0,-95.5,1992,2,0.0,0.0,180.5
35.5,-95.0,1992,2,0.0,0.0,633.0
35.5,-95.5,1992,2,0.0,0.0,224.1
35.0,-95.0,1992,2,0.0,0.0,403.7
35.0,-95.5,1992,2,0.0,0.0,631.8
35.0,-96.0,1992,2,0.0,0.0,513.5
34.0,-95.0,1992,2,0.0,0.0,300.0000000000001
34.0,-95.5,1992,2,0.0,0.0,49.1
34.0,-96.0,1992,2,0.0,0.0,1472.6
34.0,-94.5,1992,2,0.0,0.0,53.0
34.0,-96.5,1992,2,0.0,0.0,80.3
40.5,-93.5,1992,2,0.0,1.0,0.0
40.0,-94.5,1992,2,0.0,11.0,0.0
40.0,-92.0,1992,2,0.0,2.0,0.0
40.0,-92.5,1992,2,0.0,51.0,0.0
40.0,-93.0,1992,2,0.0,1.0,0.0
40.0,-93.5,1992,2,0.0,55.0,0.0
39.5,-92.0,1992,2,0.0,3.0,0.0
39.5,-93.5,1992,2,0.0,175.0,0.0
39.5,-91.5,1992,2,0.0,28.0,0.0
39.5,-92.5,1992,2,0.0,45.0,0.0
39.0,-91.5,1992,2,0.0,1081.0,0.0
39.5,-94.0,1992,2,0.0,70.0,0.0
39.0,-93.5,1992,2,0.0,19.0,0.0
38.5,-92.5,1992,2,0.0,5.0,0.0
38.5,-91.5,1992,2,0.0,3.0,0.0
38.5,-92.0,1992,2,0.0,52.0,0.0
38.5,-93.5,1992,2,0.0,6.0,0.0
38.0,-92.0,1992,2,0.0,13.0,0.0
38.0,-93.0,1992,2,0.0,208.0,0.0
38.0,-93.5,1992,2,0.0,141.0,0.0
38.0,-91.5,1992,2,0.0,555.0,0.0
38.0,-92.5,1992,2,0.0,135.0,0.0
38.0,-91.0,1992,2,0.0,7.0,0.0
38.0,-94.0,1992,2,0.0,176.0,0.0
37.5,-91.0,1992,2,0.0,64.0,0.0
37.5,-92.5,1992,2,0.0,118.0,0.0
37.5,-93.0,1992,2,0.0,475.0,0.0
37.5,-90.5,1992,2,0.0,127.0,0.0
37.5,-93.5,1992,2,0.0,86.0,0.0
37.5,-94.0,1992,2,0.0,84.0,0.0
37.5,-94.5,1992,2,0.0,19.0,0.0
37.0,-91.0,1992,2,0.0,48.0,0.0
37.0,-90.5,1992,2,0.0,4.0,0.0
37.0,-93.0,1992,2,0.0,143.0,0.0
37.0,-93.5,1992,2,0.0,41.0,0.0
37.0,-94.5,1992,2,0.0,7.0,0.0
37.0,-92.5,1992,2,0.0,17.0,0.0
36.5,-90.5,1992,2,0.0,25.0,0.0
36.5,-94.0,1992,2,0.0,89.0,0.0
43.5,-89.0,1992,2,0.0,0.5,0.0
44.0,-91.0,1992,2,0.0,0.5,0.0
43.5,-89.5,1992,2,0.0,2.8000000000000003,0.0
43.5,-90.5,1992,2,0.0,0.25,0.0
43.5,-90.0,1992,2,0.0,24.85,0.0
43.0,-89.0,1992,2,0.0,9.0,0.0
43.0,-89.5,1992,2,0.0,1.5,0.0
43.0,-90.5,1992,2,0.0,0.5,0.0
45.0,-88.0,1992,2,0.0,3.0,0.0
30.0,-82.0,1992,2,0.0,182.0,0.0
26.5,-82.0,1992,2,15.0,1633.9,0.0
27.0,-82.5,1992,2,1.0,1203.6,0.0
27.5,-82.0,1992,2,0.0,116.69999999999996,0.0
28.0,-82.0,1992,2,0.0,826.6,0.0
26.5,-80.5,1992,2,0.0,22.0,0.0
30.5,-85.5,1992,2,0.0,27.5,0.0
30.0,-83.5,1992,2,0.0,149.3,0.0
29.0,-82.5,1992,2,0.0,223.0,0.0
28.5,-82.0,1992,2,0.0,107.9,0.0
30.5,-84.5,1992,2,0.0,59.92,0.0
28.5,-82.5,1992,2,0.0,499.8,0.0
28.5,-81.5,1992,2,0.0,754.5,0.0
27.0,-82.0,1992,2,0.0,549.9,0.0
29.0,-81.5,1992,2,0.0,116.3,0.0
28.0,-81.0,1992,2,0.0,41.5,0.0
29.0,-83.0,1992,2,0.0,138.3,0.0
30.5,-82.0,1992,2,0.0,6.15,0.0
26.5,-81.5,1992,2,0.0,110.4,0.0
27.0,-81.0,1992,2,0.0,39.5,0.0
30.5,-86.0,1992,2,0.0,113.5,0.0
27.5,-81.5,1992,2,0.0,873.0,0.0
29.5,-82.5,1992,2,0.0,28.5,0.0
30.5,-87.0,1992,2,0.0,27.1,0.0
29.5,-83.0,1992,2,0.0,248.2,0.0
30.5,-87.5,1992,2,0.0,36.5,0.0
28.0,-83.0,1992,2,0.0,55.7,0.0
29.5,-82.0,1992,2,0.0,74.4,0.0
26.0,-82.0,1992,2,0.0,1407.2999999999995,0.0
27.5,-82.5,1992,2,0.0,1215.6,0.0
30.5,-86.5,1992,2,0.0,17.9,0.0
26.5,-81.0,1992,2,0.0,1058.3,0.0
28.0,-82.5,1992,2,0.0,436.2,0.0
30.0,-84.5,1992,2,0.0,10.6,0.0
28.0,-81.5,1992,2,0.0,439.0,0.0
30.0,-84.0,1992,2,0.0,8.2,0.0
30.5,-85.0,1992,2,0.0,187.61,0.0
30.0,-86.5,1992,2,0.0,8.0,0.0
28.5,-83.0,1992,2,0.0,13.6,0.0
30.0,-86.0,1992,2,0.0,22.2,0.0
30.5,-84.0,1992,2,0.0,110.95,0.0
29.5,-81.5,1992,2,0.0,4.0,0.0
26.0,-81.5,1992,2,0.0,2.0,0.0
27.0,-80.5,1992,2,0.0,7.6,0.0
25.0,-80.5,1992,2,0.0,7.0,0.0
27.5,-81.0,1992,2,0.0,964.0,0.0
29.5,-84.5,1992,2,0.0,2.0,0.0
29.0,-81.0,1992,2,0.0,0.1,0.0
30.0,-87.5,1992,2,0.0,0.3,0.0
29.5,-83.5,1992,2,0.0,3.0,0.0
29.5,-85.0,1992,2,0.0,15.2,0.0
30.0,-81.5,1992,2,0.0,8.0,0.0
26.5,-82.5,1992,2,0.0,2.1,0.0
27.0,-83.0,1992,2,0.0,2.0,0.0
30.5,-83.5,1992,2,0.0,58.72000000000001,0.0
35.5,-77.0,1992,2,0.0,7.199999999999998,0.0
35.5,-77.5,1992,2,0.0,37.4,0.0
35.0,-77.0,1992,2,0.0,1.7,0.0
34.5,-77.5,1992,2,0.0,10.6,0.0
34.5,-77.0,1992,2,0.0,42.1,0.0
35.0,-77.5,1992,2,0.0,20.0,0.0
35.0,-78.0,1992,2,0.0,62.0,0.0
34.5,-78.0,1992,2,0.0,490.9,0.0
35.5,-78.0,1992,2,0.0,26.3,0.0
36.0,-77.5,1992,2,0.0,30.1,0.0
36.0,-77.0,1992,2,0.0,12.3,0.0
36.0,-76.5,1992,2,0.0,22.2,0.0
34.5,-79.0,1992,2,0.0,437.6,0.0
34.0,-78.5,1992,2,0.0,32.800000000000004,0.0
34.5,-78.5,1992,2,0.0,93.8,0.0
33.5,-78.5,1992,2,0.0,5.0,0.0
35.0,-78.5,1992,2,0.0,66.3,0.0
34.0,-78.0,1992,2,0.0,18.3,0.0
35.5,-76.0,1992,2,0.0,3.1,0.0
35.5,-76.5,1992,2,0.0,3.0,0.0
35.5,-79.5,1992,2,0.0,63.10000000000001,0.0
35.5,-80.0,1992,2,0.0,42.90000000000001,0.0
35.0,-79.5,1992,2,0.0,260.0,0.0
35.5,-79.0,1992,2,0.0,44.8,0.0
35.0,-80.5,1992,2,0.0,24.700000000000006,0.0
34.5,-79.5,1992,2,0.0,1115.3,0.0
35.5,-78.5,1992,2,0.0,21.0,0.0
36.0,-78.5,1992,2,0.0,22.2,0.0
36.0,-78.0,1992,2,0.0,33.0,0.0
35.0,-79.0,1992,2,0.0,329.4000000000001,0.0
35.5,-80.5,1992,2,0.0,62.70000000000002,0.0
36.0,-80.5,1992,2,0.0,86.09999999999998,0.0
35.5,-81.0,1992,2,0.0,88.9,0.0
36.0,-81.0,1992,2,0.0,33.40000000000001,0.0
36.0,-80.0,1992,2,0.0,38.2,0.0
36.5,-80.0,1992,2,0.0,23.0,0.0
36.5,-80.5,1992,2,0.0,1.0,0.0
36.5,-81.0,1992,2,0.0,15.2,0.0
36.0,-79.5,1992,2,0.0,48.00000000000001,0.0
36.5,-79.5,1992,2,0.0,0.4,0.0
36.0,-79.0,1992,2,0.0,70.8,0.0
36.5,-79.0,1992,2,0.0,8.1,0.0
35.5,-82.5,1992,2,0.0,136.79999999999993,0.0
35.5,-82.0,1992,2,0.0,80.10000000000002,0.0
35.5,-81.5,1992,2,0.0,49.90000000000001,0.0
36.5,-81.5,1992,2,0.0,18.6,0.0
36.5,-82.0,1992,2,0.0,3.0,0.0
35.0,-81.0,1992,2,0.0,19.3,0.0
36.5,-120.0,1992,2,0.0,0.6,0.0
37.0,-121.0,1992,2,0.0,1.0,0.0
37.0,-120.0,1992,2,0.0,1.1,0.0
36.0,-119.5,1992,2,0.0,0.2,0.0
40.0,-124.0,1992,2,0.0,2.0,0.0
39.5,-123.5,1992,2,0.0,120.0,0.0
39.0,-123.5,1992,2,0.0,0.1,0.0
38.5,-121.0,1992,2,0.0,0.2,0.0
