latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2022,6,946.8864745804747,1737.2212340217375,1.5921511235286232
38.5,-120.5,2022,6,10.127085154654194,0.0,0.005164422232357024
38.5,-121.0,2022,6,1.8743736460717173,133.43053353038383,1935.2469435244275
38.5,-120.0,2022,6,1279.5622698258305,160.18213295642363,76.68984045258094
40.5,-122.5,2022,6,813.7395410964383,30.14247319350761,35.72263356677331
41.0,-122.5,2022,6,885.6119550724542,89.54731755021612,0.2893321272249807
38.0,-121.0,2022,6,0.0,0.0,1499.6859906076859
33.0,-106.0,2022,6,750.5075514444179,196.56441285369144,10.009676127644695
33.5,-106.0,2022,6,0.0,30.606071154983734,0.0
33.5,-105.5,2022,6,876.6593344942848,173.7322973873615,0.0
43.5,-121.5,2022,6,0.0,35.552765910247224,0.0007187897279430478
44.0,-121.5,2022,6,16.593907951945308,174.63587738425122,1.5539985653146289
35.0,-83.0,2022,6,4.621037587540116,34.75951659025918,2.6819792960662454
35.0,-83.5,2022,6,8.532892781587407,63.74364909790007,14.298086241743135
35.5,-82.0,2022,6,123.49477661827768,80.17725589576106,20.031241695846802
36.0,-82.0,2022,6,2.005239968451157,15.077449396135249,3.976853894294095
42.0,-106.0,2022,6,102.98710600865708,13.386592972473636,0.0
44.5,-120.0,2022,6,418.4328991228085,42.22412216501471,0.08065649631324767
39.0,-105.5,2022,6,23.06726019595851,840.4043521167696,0.15546533646322305
43.5,-122.0,2022,6,6.430703483345951,144.37696125012144,0.0
42.0,-121.5,2022,6,0.0,38.20493785867143,0.01554743314962237
42.0,-121.0,2022,6,1739.987590764038,0.0,0.009382468853292636
42.5,-121.0,2022,6,286.9123446796338,0.06367686880244605,0.006836003051105989
44.5,-107.5,2022,6,94.56675638825334,41.530734045258214,3.224469806763352
46.0,-118.0,2022,6,1941.5041813946154,554.4541577548935,199.54519450800944
42.5,-121.5,2022,6,627.5984118675296,2.298330587337944,0.04839524365334125
48.5,-115.5,2022,6,50.01324849987577,9.34917652555302,0.0
47.5,-116.0,2022,6,293.66937590897584,1.3588713450292411,0.0
38.5,-106.0,2022,6,1.4952558907207454,0.0,0.0
39.0,-106.5,2022,6,0.08007449783880016,7.719909026359288,0.004349733028222724
40.0,-111.5,2022,6,27.892863596491228,63.49312817241616,0.0
48.0,-116.0,2022,6,476.6941771484853,2.739724874123965,0.0
35.0,-112.5,2022,6,575.7129128591367,7.637894184187259,0.019486982887664258
41.0,-124.0,2022,6,181.88555701754376,67.9397223685105,1.4511725464022334
44.0,-107.0,2022,6,204.31049281718697,1.3175536486142931,30.76787620772939
45.5,-118.5,2022,6,21.820282837528623,127.7875692918891,5.4295086448003635
48.0,-115.5,2022,6,4.696362490465276,5.8878653063819035,0.0
32.5,-110.0,2022,6,580.0016056317473,0.0,1.2526355498006012
32.0,-105.0,2022,6,1777.8631598701468,901.2599253426016,0.0
34.0,-118.0,2022,6,22.47472831807795,274.26677864386147,114.54482612343143
