latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2019,6,879.1837647978682,1591.0090558695667,1.4035587322242689
38.5,-120.5,2019,6,9.205567763349789,0.0,0.0045068135367048465
38.5,-121.0,2019,6,2.172568211289104,129.43808244342742,1710.8885522201017
38.5,-120.0,2019,6,1188.930974173658,169.68161339120616,69.65168827866728
40.5,-122.5,2019,6,781.2242182703521,56.14804710654789,31.708870523295445
41.0,-122.5,2019,6,801.5058778985476,85.84216428934633,0.2579995185293278
38.0,-121.0,2019,6,0.0,57.37543468090007,1321.384648216379
33.0,-106.0,2019,6,677.8992644878963,207.4740117667352,9.46574243199251
33.5,-106.0,2019,6,0.0,27.6731885462882,5.729970703025174
33.5,-105.5,2019,6,836.6740355812399,158.66441369170934,0.0
43.5,-121.5,2019,6,0.0,45.85697895372596,0.0007296592931604393
44.0,-121.5,2019,6,18.45225360411928,156.72371760164424,1.3996724783581131
35.0,-83.0,2019,6,4.311945196235769,33.697556807650585,2.781957556935808
35.0,-83.5,2019,6,7.995735172891783,60.92395779355206,13.142216676525777
35.5,-82.0,2019,6,113.74556900958214,80.22146024358716,17.83875256541205
36.0,-82.0,2019,6,2.0750443162772427,15.336534178743932,3.553712589946258
42.0,-106.0,2019,6,92.79357339996113,11.842216885517018,0.0
44.5,-120.0,2019,6,405.1906491228074,75.92445151284119,0.07262388761759553
39.0,-105.5,2019,6,23.87475150030639,906.0310010298126,0.3317653364632207
43.5,-122.0,2019,6,9.67919152682407,148.3845123370779,0.0
42.0,-121.5,2019,6,0.0,36.55164438041061,0.014406128801796259
42.0,-121.0,2019,6,1602.7310288075241,0.0,0.008675947114162197
42.5,-121.0,2019,6,299.0120240274601,0.17056817315027215,0.006216437833714672
44.5,-107.5,2019,6,92.9769792143403,37.164168827866895,3.5995839371981333
46.0,-118.0,2019,6,1733.4547509598485,538.8387294940239,182.86041189931348
42.5,-121.5,2019,6,660.0599988240501,2.803489282990085,0.04487350452290649
48.5,-115.5,2019,6,95.75176806509262,9.284743916857368,0.0
47.5,-116.0,2019,6,267.02515960462915,1.34224634502924,0.01867149758454545
38.5,-106.0,2019,6,1.4657939341990058,0.004885561470963751,0.0
39.0,-106.5,2019,6,0.08623210653445224,7.1817546785331965,0.004186689549961847
40.0,-111.5,2019,6,27.46133859649126,60.91304121589451,3.5023102339182515
48.0,-116.0,2019,6,457.98629997457283,2.9152922654283198,0.0
35.0,-112.5,2019,6,535.4673661200068,7.481496358100301,0.018329374192012082
41.0,-124.0,2019,6,162.85730701754437,66.7456332380757,1.3034062420544077
44.0,-107.0,2019,6,189.0089275997944,1.2562819094838602,27.409881642512122
45.5,-118.5,2019,6,21.34518718535469,128.61327255275864,4.9353238621916935
