latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
34.5,-112.5,2003,9,0.0,0.30000000000000004,0.0
34.0,-112.5,2003,9,0.1,0.2,0.0
37.5,-114.0,2003,9,0.2,0.0,0.0
37.5,-112.0,2003,9,0.6,0.0,0.0
37.0,-112.5,2003,9,1.2000000000000002,0.0,0.0
40.5,-107.0,2003,9,0.0,0.1,0.0
42.0,-105.5,2003,9,2.0,0.25,0.0
44.0,-105.0,2003,9,15.0,0.0,0.0
43.0,-105.0,2003,9,107.0,0.0,0.0
41.0,-106.5,2003,9,1.0,0.0,0.0
41.0,-105.5,2003,9,0.0,0.1,0.0
41.0,-107.0,2003,9,0.1,0.0,0.0
41.0,-123.5,2003,9,81.89999999999998,0.0,0.0
41.0,-123.0,2003,9,7.3,0.0,0.0
41.5,-122.0,2003,9,555.4,427.1,0.0
44.5,-115.0,2003,9,0.0,0.35,0.0
44.5,-114.0,2003,9,3.0,1.9,0.0
44.0,-122.5,2003,9,0.0,3.01,0.0
40.0,-111.5,2003,9,0.8,0.1,0.0
40.0,-112.0,2003,9,0.0,7858.0,17.1
46.5,-111.0,2003,9,0.0,0.3,0.0
38.0,-119.5,2003,9,1.3,0.0,0.0
38.5,-119.5,2003,9,0.1,0.0,0.0
36.0,-116.0,2003,9,0.6,0.1,0.0
36.0,-115.5,2003,9,0.0,0.1,0.0
40.0,-122.0,2003,9,0.5,5.8,0.0
38.5,-114.5,2003,9,0.1,0.0,0.0
41.5,-116.0,2003,9,3.0,0.0,0.0
39.0,-115.0,2003,9,330.50000000000006,0.0,0.0
38.5,-115.5,2003,9,0.6,0.0,0.0
39.0,-121.0,2003,9,2.9,44.2,0.0
40.5,-121.0,2003,9,0.4,30.0,0.0
45.0,-111.5,2003,9,0.1,0.2,0.0
45.5,-111.5,2003,9,0.1,0.0,0.0
45.0,-110.0,2003,9,0.0,0.1,0.0
45.0,-111.0,2003,9,0.0,0.1,0.0
41.0,-121.5,2003,9,0.6,0.0,0.0
41.0,-122.0,2003,9,0.2,0.1,0.0
41.0,-121.0,2003,9,2.2,6.6,0.0
41.5,-121.5,2003,9,333.1,8.45,0.0
41.5,-120.5,2003,9,0.75,5.0,0.0
41.0,-120.5,2003,9,4.05,0.0,0.0
48.0,-120.5,2003,9,0.0,0.30000000000000004,0.0
32.5,-117.0,2003,9,0.9,8.899999999999997,0.0
33.5,-118.0,2003,9,0.0,0.6,0.0
38.5,-105.0,2003,9,0.0,1.8,1.1
39.0,-105.0,2003,9,0.0,0.1,0.0
40.0,-123.0,2003,9,37.7,40.1,0.0
40.5,-122.5,2003,9,15.1,5.0,0.0
40.5,-123.0,2003,9,11.95,3.5,0.0
41.0,-122.5,2003,9,49.67,3.8,0.0
34.5,-119.0,2003,9,0.0,349.8,0.0
34.0,-118.5,2003,9,0.0,7.6,0.0
34.5,-118.5,2003,9,32.0,0.6,0.0
39.0,-107.5,2003,9,0.0,0.1,0.8
39.0,-107.0,2003,9,0.0,1.5,0.0
39.5,-107.5,2003,9,0.1,0.0,0.0
47.5,-104.0,2003,9,27.0,0.5,0.0
47.5,-103.5,2003,9,44.8,0.0,0.0
46.0,-97.0,2003,9,0.0,0.1,0.0
46.0,-90.0,2003,9,1.0,1.51,0.0
46.0,-89.5,2003,9,0.0,0.4,0.0
44.5,-124.0,2003,9,0.0,0.1,0.0
33.5,-90.0,2003,9,0.0,1.0,0.0
31.0,-89.0,2003,9,0.0,20.0,0.0
44.5,-107.5,2003,9,0.5,0.0,0.0
44.0,-107.0,2003,9,3.3,0.0,0.0
44.5,-110.0,2003,9,0.0,0.2,0.0
35.0,-112.5,2003,9,0.7,0.9,0.0
36.0,-112.5,2003,9,12000.4,0.1,0.0
36.5,-112.5,2003,9,1.6,0.0,0.0
35.5,-112.0,2003,9,0.1,0.0,0.0
35.5,-112.5,2003,9,0.1,0.1,0.0
36.5,-119.0,2003,9,25.6,1.0,0.0
35.5,-118.5,2003,9,0.75,0.30000000000000004,0.0
36.0,-119.0,2003,9,1612.05,0.2,0.0
35.5,-119.0,2003,9,2.0,1.0,0.0
35.0,-119.0,2003,9,0.0,5.1,0.0
45.5,-122.0,2003,9,0.0,374.30000000000007,0.0
46.0,-122.0,2003,9,0.0,0.1,0.0
33.0,-108.0,2003,9,30.0,0.0,0.0
29.0,-82.0,2003,9,0.0,3.0,0.0
33.0,-117.0,2003,9,9.2,0.30000000000000004,0.0
34.5,-83.5,2003,9,0.0,13.67,0.0
33.5,-105.5,2003,9,0.1,0.0,0.0
33.0,-106.0,2003,9,7.2,0.0,0.0
43.5,-116.5,2003,9,0.0,36.0,0.0
37.5,-108.5,2003,9,0.1,0.0,0.0
39.5,-106.0,2003,9,0.0,0.1,0.0
39.0,-123.0,2003,9,763.4000000000003,75.9,0.0
39.5,-123.0,2003,9,8171.600000000001,6080.7,0.0
39.0,-123.5,2003,9,144.20000000000005,19.4,0.0
38.0,-108.5,2003,9,2.2,0.0,0.0
39.0,-108.0,2003,9,0.2,12.3,0.0
38.5,-107.0,2003,9,0.0,0.30000000000000004,0.0
38.0,-108.0,2003,9,0.0,0.1,0.0
38.5,-107.5,2003,9,0.0,0.1,0.0
35.0,-84.5,2003,9,0.0,0.1,0.0
48.5,-116.5,2003,9,1.0,3469.0,0.5
33.0,-82.0,2003,9,0.0,4.2,0.0
46.0,-91.5,2003,9,0.0,1.22,0.0
46.0,-89.0,2003,9,0.0,0.1,0.0
47.5,-103.0,2003,9,0.0,27.0,0.0
47.5,-102.5,2003,9,0.0,5.0,0.0
47.5,-102.0,2003,9,0.0,0.5,0.0
45.5,-102.0,2003,9,3.0,0.0,0.0
45.5,-101.0,2003,9,0.0,26.0,0.0
46.0,-101.0,2003,9,0.5,354.8,0.0
46.0,-101.5,2003,9,0.0,1.0,0.0
48.5,-100.0,2003,9,0.0,62.5,0.0
48.5,-100.5,2003,9,0.0,40.0,0.0
44.0,-99.5,2003,9,0.0,6.0,0.0
43.5,-99.5,2003,9,0.0,0.5,0.0
45.0,-101.5,2003,9,0.5,0.6,0.0
45.0,-102.0,2003,9,0.0,0.30000000000000004,0.0
45.0,-101.0,2003,9,0.3,0.0,0.0
44.5,-101.5,2003,9,0.0,0.1,0.0
45.0,-100.5,2003,9,0.0,0.1,0.0
44.0,-100.0,2003,9,0.0,0.1,0.0
43.0,-103.0,2003,9,0.1,966.5000000000003,1200.0
43.0,-102.5,2003,9,0.0,211.7,301.0
43.5,-101.0,2003,9,0.0,2.0,0.0
43.0,-101.0,2003,9,0.0,55.10000000000001,0.0
43.0,-101.5,2003,9,0.0,255.2,0.0
43.0,-100.5,2003,9,0.0,15.0,0.0
43.0,-98.5,2003,9,0.0,40.25,0.0
42.5,-98.5,2003,9,0.0,28.0,5.0
45.0,-86.0,2003,9,0.0,0.0,0.1
47.5,-90.0,2003,9,0.0,0.1,0.0
47.0,-96.0,2003,9,0.0,2.0,0.0
46.5,-95.5,2003,9,0.0,7.0,0.0
45.5,-90.0,2003,9,0.0,0.4,0.0
45.5,-91.5,2003,9,0.0,10.73,0.0
46.5,-91.0,2003,9,0.0,0.11,0.0
36.0,-109.0,2003,9,0.1,0.0,0.0
35.0,-109.5,2003,9,0.0,1.1,0.0
36.0,-110.5,2003,9,0.1,0.0,0.0
35.5,-109.5,2003,9,0.0,3.0,0.0
47.0,-117.0,2003,9,0.0,0.1,0.98
47.0,-114.0,2003,9,0.1,0.0,0.0
47.5,-115.0,2003,9,0.0,0.2,0.0
47.5,-114.5,2003,9,0.0,0.1,0.0
45.5,-119.0,2003,9,0.0,3.0,0.0
44.5,-121.5,2003,9,0.0,3.850000000000001,0.0
44.5,-122.0,2003,9,0.0,0.2,0.0
48.0,-119.0,2003,9,0.3,0.1,0.0
48.0,-119.5,2003,9,0.0,0.1,0.0
47.5,-118.5,2003,9,0.5,0.0,0.0
47.5,-118.0,2003,9,0.0,3.4,0.0
46.0,-121.0,2003,9,0.0,19.3,0.0
46.5,-121.0,2003,9,0.0,1.3,0.0
46.0,-120.5,2003,9,0.0,31.0,0.0
48.5,-113.5,2003,9,0.0,1.6,0.0
48.0,-113.0,2003,9,0.0,2.0,0.0
45.0,-109.0,2003,9,0.0,101.0,0.0
45.5,-107.5,2003,9,0.0,3.2,0.0
45.0,-108.0,2003,9,0.2,1.5,0.0
45.5,-108.0,2003,9,0.0,1.5,0.0
45.0,-107.5,2003,9,0.0,1.0,0.0
48.0,-105.0,2003,9,0.0,90.3,0.0
48.0,-105.5,2003,9,934.1,16.600000000000005,0.0
48.0,-106.0,2003,9,0.0,13.8,0.0
48.5,-105.5,2003,9,0.0,4.1,0.0
48.0,-106.5,2003,9,0.0,1.5,0.0
45.5,-107.0,2003,9,80.0,0.1,0.0
48.0,-110.5,2003,9,0.0,0.1,0.0
34.5,-98.5,2003,9,0.0,11.0,0.0
37.0,-108.0,2003,9,0.4,0.0,0.0
36.5,-107.0,2003,9,0.30000000000000004,0.0,0.0
36.5,-107.5,2003,9,0.30000000000000004,0.0,0.0
34.5,-107.5,2003,9,0.0,1.2,0.0
36.0,-105.5,2003,9,0.45,0.0,0.0
34.5,-109.0,2003,9,0.0,0.1,0.0
35.0,-109.0,2003,9,0.1,0.5,0.0
34.0,-114.5,2003,9,0.0,13.3,0.0
34.5,-115.0,2003,9,1.0,150.0,0.0
33.5,-110.5,2003,9,0.1,0.0,0.0
34.0,-110.5,2003,9,10.1,0.0,0.0
33.5,-110.0,2003,9,20.0,0.0,0.0
33.0,-112.0,2003,9,0.0,0.6,0.0
32.0,-112.5,2003,9,0.0,2.1,0.0
31.5,-112.0,2003,9,0.0,2.0,0.0
33.0,-110.0,2003,9,2.0,0.0,0.0
33.0,-111.0,2003,9,0.0,15.6,0.0
35.5,-113.5,2003,9,0.0,0.5,0.0
35.5,-114.0,2003,9,0.0,0.1,0.0
41.5,-116.5,2003,9,0.0,82.3,0.0
40.5,-110.0,2003,9,0.0,26.0,0.0
40.5,-110.5,2003,9,0.0,0.1,0.0
40.0,-110.0,2003,9,0.0,0.1,0.0
60.5,-151.0,2003,9,0.0,0.1,0.0
63.0,-156.0,2003,9,0.0,98.0,0.0
36.5,-114.0,2003,9,0.7,0.6,0.0
36.0,-113.5,2003,9,1.3,0.0,0.0
36.5,-113.0,2003,9,0.1,0.0,0.0
35.5,-114.5,2003,9,0.1,0.0,0.0
34.5,-114.0,2003,9,0.0,0.30000000000000004,0.0
32.5,-114.5,2003,9,0.0,1.0,0.0
38.0,-121.0,2003,9,0.0,84.8,0.0
37.5,-120.5,2003,9,21.1,62.0,0.0
39.0,-121.5,2003,9,1.0,20.700000000000006,0.0
36.0,-119.5,2003,9,0.0,8.399999999999999,0.0
35.0,-118.5,2003,9,0.0,0.2,0.0
36.5,-118.5,2003,9,0.0,20.2,0.0
38.5,-121.5,2003,9,0.0,40.9,0.0
36.0,-118.0,2003,9,0.0,412.0,0.0
36.0,-121.0,2003,9,0.0,14.5,0.0
37.5,-120.0,2003,9,226.4,0.5,0.0
36.5,-121.0,2003,9,0.0,3.2,0.0
33.5,-117.5,2003,9,0.0,168.0,0.0
34.5,-117.5,2003,9,0.2,0.2,0.0
35.0,-115.5,2003,9,1.6,0.1,0.0
32.5,-116.5,2003,9,0.0,0.1,0.0
36.0,-117.5,2003,9,0.3,0.0,0.0
34.5,-117.0,2003,9,0.0,0.0,0.1
33.5,-116.0,2003,9,0.0,0.1,0.0
34.0,-119.0,2003,9,0.0,10.7,0.0
34.0,-117.0,2003,9,0.30000000000000004,1.7000000000000002,0.0
33.5,-116.5,2003,9,0.0,0.8999999999999999,0.0
33.5,-115.5,2003,9,0.0,0.2,0.0
38.5,-122.5,2003,9,1853.7,412.60000000000014,0.0
39.0,-122.5,2003,9,921.1,7.299999999999999,0.0
38.5,-124.0,2003,9,1.0,0.3,0.0
39.0,-124.0,2003,9,279.8,26.1,0.0
39.5,-124.0,2003,9,5.7,0.4,0.0
40.0,-124.5,2003,9,14103.6,1.0,0.0
40.5,-124.5,2003,9,0.1,3.2,0.0
39.5,-123.5,2003,9,74.29999999999998,0.3,0.0
38.5,-123.5,2003,9,17.5,1.1,0.0
40.0,-122.5,2003,9,246.5,29.700000000000006,0.0
40.5,-120.5,2003,9,34.0,0.0,2.0
39.5,-122.0,2003,9,0.0,180.3,0.0
41.5,-120.0,2003,9,4.5,0.0,0.0
38.0,-106.5,2003,9,0.1,0.0,0.0
39.0,-106.5,2003,9,0.0,0.1,0.0
39.5,-108.5,2003,9,0.6,0.0,0.0
40.0,-108.5,2003,9,0.5,1.0,0.0
40.5,-109.5,2003,9,0.1,0.0,0.0
40.0,-109.5,2003,9,0.1,0.0,0.0
40.5,-109.0,2003,9,0.6,0.0,0.0
40.0,-109.0,2003,9,0.4,0.1,0.0
40.5,-108.5,2003,9,1.1,0.0,0.0
39.5,-108.0,2003,9,0.2,0.0,0.3
39.5,-107.0,2003,9,0.4,0.0,0.0
39.0,-108.5,2003,9,0.2,0.0,1.2000000000000002
38.0,-109.0,2003,9,4.6,0.0,0.0
42.0,-114.0,2003,9,0.1,0.0,0.0
42.5,-113.5,2003,9,0.0,0.1,0.0
43.0,-116.0,2003,9,0.0,57.3,0.0
44.0,-112.5,2003,9,0.0,365.0,0.0
42.5,-116.0,2003,9,0.0,3.0,0.0
42.5,-112.5,2003,9,0.0,0.1,0.0
42.5,-112.0,2003,9,0.0,330.1,0.0
42.0,-112.5,2003,9,0.1,0.0,0.0
42.5,-113.0,2003,9,0.0,0.8,0.0
43.0,-112.5,2003,9,0.0,12.9,0.0
42.0,-111.5,2003,9,0.0,0.0,15.0
44.0,-113.5,2003,9,1.0,0.0,0.0
45.0,-114.0,2003,9,0.0,0.1,0.0
43.0,-115.5,2003,9,3.0,0.0,0.0
42.5,-114.0,2003,9,0.1,2681.0,0.0
42.5,-114.5,2003,9,0.3,873.6,0.0
43.0,-114.0,2003,9,0.1,0.0,0.0
43.0,-114.5,2003,9,0.0,750.1,0.0
43.0,-115.0,2003,9,0.0,313.8,0.0
47.0,-108.5,2003,9,0.0,3.0,0.0
46.5,-105.0,2003,9,13.6,0.0,0.0
45.0,-104.0,2003,9,0.1,0.0,0.0
46.5,-113.5,2003,9,0.15000000000000002,1.5,0.0
40.0,-117.0,2003,9,0.3,0.0,0.0
39.0,-117.5,2003,9,0.1,0.0,0.0
40.0,-117.5,2003,9,0.0,40.0,0.0
39.5,-117.5,2003,9,0.0,84.0,0.0
39.5,-120.0,2003,9,0.1,0.1,0.0
39.0,-119.5,2003,9,0.0,2.0,0.0
39.0,-118.5,2003,9,0.0,250.0,0.0
41.0,-116.5,2003,9,157.2,0.0,0.0
41.0,-115.5,2003,9,0.3,0.1,0.0
41.0,-116.0,2003,9,60.0,0.0,0.0
40.5,-116.0,2003,9,1.0,0.0,0.0
40.5,-116.5,2003,9,0.0,58.0,0.0
37.5,-114.5,2003,9,1.6,0.0,0.0
37.5,-115.0,2003,9,0.5,0.0,0.0
38.0,-115.0,2003,9,0.2,0.0,0.0
39.0,-115.5,2003,9,0.6,0.0,0.0
37.0,-116.0,2003,9,0.1,0.0,0.0
40.0,-118.5,2003,9,0.1,0.0,0.0
40.5,-119.0,2003,9,1.8,0.0,0.0
40.5,-118.5,2003,9,1.0,0.0,0.0
36.5,-108.0,2003,9,0.5,0.0,0.0
34.0,-105.0,2003,9,0.0,1.0,0.0
34.0,-107.0,2003,9,1.1,0.0,0.0
43.0,-120.0,2003,9,0.30000000000000004,0.0,0.0
43.0,-120.5,2003,9,0.2,0.0,0.0
43.0,-119.0,2003,9,0.0,0.3,0.0
43.5,-119.5,2003,9,0.0,0.1,0.0
43.5,-123.0,2003,9,1.01,0.01,0.0
44.0,-124.0,2003,9,0.1,0.31,0.0
42.0,-121.5,2003,9,0.2,0.0,0.0
42.5,-123.0,2003,9,2.8000000000000003,1.11,0.0
42.5,-123.5,2003,9,7.209999999999999,0.48,0.0
43.5,-120.5,2003,9,4.0,0.0,0.0
44.5,-122.5,2003,9,0.0,23.83,0.0
42.5,-118.0,2003,9,12.0,0.0,0.0
43.5,-118.0,2003,9,8.0,0.0,0.0
44.5,-117.5,2003,9,0.0,0.1,0.0
44.0,-117.5,2003,9,0.0,2.3,0.0
38.0,-113.0,2003,9,10.9,0.0,0.0
38.0,-114.0,2003,9,0.4,0.0,0.0
37.5,-113.5,2003,9,0.30000000000000004,0.0,0.2
37.0,-114.0,2003,9,0.9,0.0,0.0
37.0,-113.0,2003,9,0.5,0.0,0.0
37.0,-112.0,2003,9,0.1,0.0,0.0
37.0,-114.5,2003,9,0.1,0.0,0.0
39.5,-111.0,2003,9,0.0,0.1,0.0
38.5,-109.5,2003,9,0.2,0.0,0.0
39.0,-110.0,2003,9,3.0,0.0,0.0
39.0,-110.5,2003,9,0.0,0.0,0.1
40.5,-113.0,2003,9,0.1,84.0,0.0
40.0,-113.0,2003,9,0.0,48.0,0.0
46.5,-120.5,2003,9,0.0,0.1,0.0
43.5,-107.0,2003,9,0.4,0.0,0.0
35.0,-102.0,2003,9,0.0,0.2,0.0
37.5,-112.5,2003,9,0.1,0.0,0.0
38.0,-110.0,2003,9,0.1,0.0,0.0
37.0,-113.5,2003,9,0.1,0.0,0.35
43.5,-111.0,2003,9,1.0,0.0,0.0
