latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
44.5,-113.0,2012,10,0.0,0.4,0.0
44.5,-112.0,2012,10,0.5,0.0,0.0
46.0,-112.5,2012,10,0.0,0.2,0.0
46.0,-113.5,2012,10,0.0,0.4,0.0
46.0,-112.0,2012,10,0.0,6.1,0.0
45.5,-113.5,2012,10,0.0,24.0,0.0
46.0,-113.0,2012,10,0.0,0.1,0.0
46.0,-114.5,2012,10,0.5,0.0,0.0
48.0,-116.5,2012,10,0.0,0.1,0.0
48.5,-117.0,2012,10,0.0,0.1,0.0
47.5,-114.5,2012,10,0.0,0.85,0.0
45.0,-111.5,2012,10,0.0,0.30000000000000004,0.0
45.5,-111.0,2012,10,0.0,0.1,0.0
46.0,-111.5,2012,10,0.0,0.35,0.0
47.5,-116.0,2012,10,0.0,1.0,0.0
48.0,-115.5,2012,10,0.0,0.25,0.0
48.5,-116.5,2012,10,0.0,0.5,0.0
46.5,-114.0,2012,10,0.0,0.1,0.0
47.0,-115.0,2012,10,0.0,1.55,0.0
47.0,-114.5,2012,10,0.0,1.5000000000000002,0.0
46.5,-114.5,2012,10,0.0,0.1,0.0
47.5,-103.5,2012,10,0.0,267.6,0.0
44.5,-108.0,2012,10,0.0,0.1,0.0
44.5,-107.5,2012,10,0.1,0.0,0.0
44.0,-103.5,2012,10,0.0,5.550000000000002,0.0
43.5,-103.5,2012,10,0.0,1.55,0.0
38.0,-108.5,2012,10,0.1,0.0,0.0
43.5,-106.0,2012,10,0.0,139.5,0.0
41.0,-107.0,2012,10,0.0,0.1,0.0
42.0,-106.0,2012,10,7.0,0.0,0.0
42.5,-103.0,2012,10,0.0,83.0,0.0
37.0,-106.5,2012,10,0.0,0.25,0.0
38.0,-106.5,2012,10,0.1,0.0,0.0
39.5,-106.5,2012,10,0.0,0.7000000000000001,0.0
40.0,-106.0,2012,10,0.0,0.2,3498.0
40.5,-105.0,2012,10,0.0,0.1,0.0
39.5,-106.0,2012,10,0.0,1.0,0.0
40.0,-106.5,2012,10,0.0,0.5,0.0
40.5,-107.0,2012,10,0.0,0.5499999999999999,0.0
39.0,-105.5,2012,10,0.0,0.85,0.0
38.5,-105.5,2012,10,0.0,0.2,0.0
39.0,-105.0,2012,10,0.0,0.1,0.0
37.0,-108.0,2012,10,1400.3999999999994,0.0,0.0
37.0,-107.0,2012,10,50.2,0.0,0.0
37.5,-108.0,2012,10,5.199999999999998,800.1,0.0
37.5,-108.5,2012,10,0.2,0.2,0.0
37.0,-107.5,2012,10,1.2000000000000002,0.0,0.0
37.0,-108.5,2012,10,57.0,0.1,0.0
37.5,-109.0,2012,10,0.0,0.25,0.0
37.0,-109.0,2012,10,0.1,422.1,0.0
43.5,-109.5,2012,10,0.0,0.1,0.0
44.5,-110.0,2012,10,0.0,26.0,0.0
43.5,-110.0,2012,10,0.0,0.2,0.1
39.0,-107.0,2012,10,0.0,0.1,0.0
39.0,-108.0,2012,10,0.0,0.1,0.0
34.0,-111.0,2012,10,0.30000000000000004,0.0,0.0
34.0,-110.5,2012,10,0.0,0.4,0.0
34.0,-110.0,2012,10,0.2,0.1,0.0
36.5,-106.0,2012,10,0.0,0.1,0.0
36.5,-105.5,2012,10,0.0,363.30000000000007,0.0
36.0,-106.0,2012,10,6.0,0.0,0.0
36.5,-107.5,2012,10,0.2,0.0,0.0
35.0,-108.0,2012,10,0.0,0.0,0.1
35.0,-106.5,2012,10,0.0,0.1,20.0
35.5,-100.5,2012,10,0.0,70.7,0.0
35.0,-108.5,2012,10,0.0,0.0,0.25
