latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
46.0,-113.0,1996,8,4.0,0.1,0.01
46.0,-112.0,1996,8,0.30000000000000004,10.1,0.1
45.0,-112.5,1996,8,0.1,0.1,0.0
40.5,-121.5,1996,8,56.20000000000002,0.1,0.0
41.0,-121.0,1996,8,42.4,0.7,0.0
45.0,-113.5,1996,8,2.1,0.0,0.0
34.0,-107.5,1996,8,0.2,0.0,0.0
33.5,-111.0,1996,8,3.0000000000000004,0.0,0.0
33.5,-111.5,1996,8,0.8,0.2,0.0
38.0,-119.5,1996,8,860.5,0.0,0.0
38.5,-119.5,1996,8,0.3,0.0,0.0
38.0,-119.0,1996,8,0.1,0.0,0.0
38.5,-120.0,1996,8,3.8000000000000007,0.4,0.0
41.0,-107.5,1996,8,35.1,0.0,0.0
37.0,-113.5,1996,8,1.1,0.1,14.1
44.5,-110.0,1996,8,0.1,0.0,0.0
44.0,-110.0,1996,8,0.6,0.5,0.0
44.5,-109.5,1996,8,1906.1,0.0,3.0
39.0,-105.5,1996,8,34.9,0.7,0.0
38.5,-106.5,1996,8,0.3,0.0,0.0
42.5,-109.0,1996,8,0.0,10.8,0.75
43.5,-110.0,1996,8,0.2,0.0,0.0
44.5,-107.5,1996,8,3402.8,0.5,0.5
44.5,-108.0,1996,8,540.3,0.0,0.0
44.0,-107.0,1996,8,1.1,0.0,1.25
44.0,-107.5,1996,8,3895.4,0.30000000000000004,0.2
44.5,-107.0,1996,8,0.1,300.0,4.25
42.0,-105.5,1996,8,7557.9000000000015,0.0,180.25
42.5,-106.0,1996,8,3.2,0.0,0.0
42.0,-106.0,1996,8,12.1,0.0,0.0
43.5,-105.5,1996,8,673.5,0.0,0.0
44.5,-116.0,1996,8,3.5000000000000004,0.2,1.3
44.0,-104.0,1996,8,2.3,1.06,0.0
44.0,-103.5,1996,8,5.3,1778.98,0.0
43.5,-104.0,1996,8,5.049999999999999,0.1,0.0
41.0,-121.5,1996,8,4.4,3.5,0.0
41.5,-121.5,1996,8,28575.799999999985,2469.1,0.0
40.5,-121.0,1996,8,1335.1999999999996,0.1,0.0
39.0,-86.5,1996,8,0.0,0.1,0.0
40.5,-110.0,1996,8,0.30000000000000004,0.0,0.0
40.5,-109.5,1996,8,396.1,0.0,0.0
41.0,-110.0,1996,8,0.1,0.0,0.0
43.0,-115.5,1996,8,0.0,1.0,0.0
44.5,-115.5,1996,8,1.3,0.0,0.0
44.0,-115.5,1996,8,0.2,0.6,0.0
44.0,-116.0,1996,8,0.0,0.6,0.1
45.5,-122.0,1996,8,0.0,1.75,0.0
46.0,-122.0,1996,8,0.0,0.6,0.0
45.5,-122.5,1996,8,0.0,1.5,0.0
39.5,-106.0,1996,8,0.2,0.5,0.0
40.0,-105.5,1996,8,8.299999999999999,4.1,0.0
39.5,-105.5,1996,8,30.2,0.0,0.0
40.5,-106.0,1996,8,2.7,33.1,0.0
40.0,-106.0,1996,8,0.2,0.0,0.0
38.0,-106.5,1996,8,0.0,0.1,0.0
38.5,-106.0,1996,8,38.4,0.0,0.0
44.0,-124.5,1996,8,0.0,0.3,0.0
34.5,-111.0,1996,8,0.2,0.1,0.0
34.0,-110.5,1996,8,49.60000000000001,0.0,0.0
45.0,-112.0,1996,8,23.0,0.0,0.0
44.5,-112.0,1996,8,7.0,0.0,0.0
45.5,-114.0,1996,8,7.399999999999998,0.4,0.0
44.5,-122.0,1996,8,10.8,0.6,0.0
38.5,-105.5,1996,8,0.8,0.0,0.0
36.0,-116.0,1996,8,1261.1,0.4,0.0
37.5,-107.0,1996,8,1.6,0.2,0.0
37.5,-106.5,1996,8,0.2,0.0,0.0
46.5,-115.5,1996,8,5.699999999999998,0.0,0.0
46.5,-115.0,1996,8,33.400000000000034,0.0,0.0
46.0,-115.0,1996,8,303.1000000000002,0.0,0.0
46.0,-116.0,1996,8,34.90000000000001,50.3,102.9
46.0,-115.5,1996,8,989.3000000000003,0.0,0.0
46.5,-116.0,1996,8,8.899999999999997,0.0,7.700000000000001
37.0,-106.5,1996,8,0.30000000000000004,0.0,0.0
36.0,-115.5,1996,8,0.3,0.1,0.0
45.5,-116.5,1996,8,4132.8,0.1,180.7
45.0,-115.5,1996,8,8103.2,0.0,0.0
45.0,-116.5,1996,8,591.0,0.1,1.8000000000000005
45.5,-116.0,1996,8,9.699999999999992,0.1,0.0
45.5,-115.5,1996,8,720.0000000000003,0.0,0.0
45.0,-116.0,1996,8,49.2,0.1,0.0
45.0,-115.0,1996,8,2936.6,0.0,0.0
45.0,-114.5,1996,8,15.199999999999998,0.0,0.0
43.5,-114.5,1996,8,3.1,2.3,0.0
45.0,-114.0,1996,8,0.30000000000000004,0.1,0.0
33.5,-109.5,1996,8,9.2,0.1,0.0
34.0,-110.0,1996,8,1.8000000000000005,0.1,0.0
38.0,-111.5,1996,8,0.30000000000000004,0.0,0.0
48.5,-120.0,1996,8,0.1,6.0,0.0
48.0,-120.5,1996,8,0.1,0.0,0.0
41.0,-106.5,1996,8,1.0,0.0,0.0
43.0,-105.5,1996,8,138.0,0.0,0.0
43.5,-103.5,1996,8,22.290000000000006,0.3300000000000001,0.0
43.5,-104.5,1996,8,0.30000000000000004,0.0,83.0
44.0,-104.5,1996,8,0.6,0.0,46.0
47.0,-116.0,1996,8,1.7000000000000004,0.0,0.0
48.5,-115.0,1996,8,0.0,0.6000000000000001,0.01
33.0,-111.0,1996,8,0.30000000000000004,0.1,0.0
48.5,-119.5,1996,8,0.4,114.2,0.0
42.5,-122.0,1996,8,2.4000000000000004,0.0,0.0
39.5,-107.5,1996,8,1.0,0.30000000000000004,0.0
39.5,-106.5,1996,8,0.1,3.4000000000000004,0.0
39.5,-107.0,1996,8,0.7,0.1,0.0
39.0,-107.5,1996,8,0.2,0.1,0.0
39.0,-107.0,1996,8,0.2,0.2,0.0
39.0,-106.5,1996,8,0.0,0.4,0.0
39.5,-108.0,1996,8,88.79999999999997,0.0,0.0
39.5,-120.5,1996,8,622.0000000000002,0.4,0.0
38.0,-112.0,1996,8,0.1,0.0,0.0
38.0,-105.5,1996,8,4.4,0.0,0.0
47.5,-115.5,1996,8,0.7,8.799999999999997,0.5800000000000001
38.5,-117.0,1996,8,4.0,0.0,0.0
47.0,-115.5,1996,8,9.7,0.2,0.0
47.0,-115.0,1996,8,6.0,14.3,0.02
43.0,-121.5,1996,8,3.3000000000000007,0.1,0.0
43.0,-122.0,1996,8,5.75,2.2,0.0
39.5,-120.0,1996,8,21.200000000000006,86.39999999999998,0.0
38.0,-120.0,1996,8,5.300000000000002,0.1,0.0
39.0,-120.0,1996,8,5.1,6711.0,0.0
38.5,-114.5,1996,8,2.0,0.2,0.0
39.0,-115.0,1996,8,2.9,0.0,0.0
41.5,-115.5,1996,8,755.4,0.0,0.0
41.5,-116.0,1996,8,511.0,0.0,0.0
38.0,-105.0,1996,8,0.5,0.0,0.0
44.5,-104.5,1996,8,4.4,0.0,40.25
40.0,-112.0,1996,8,0.4,3574.0,23.100000000000005
40.0,-111.0,1996,8,1.8,0.0,9.419999999999998
32.0,-111.0,1996,8,8.899999999999997,0.0,0.0
39.5,-111.5,1996,8,3.8,0.3,0.0
41.5,-122.0,1996,8,60.9,326.0,0.0
40.0,-107.0,1996,8,2.0,0.1,0.0
40.0,-107.5,1996,8,1.1,0.2,0.0
40.5,-107.0,1996,8,0.1,0.0,0.0
40.0,-121.5,1996,8,5.199999999999998,0.9,0.0
40.0,-122.0,1996,8,0.2,27.1,0.0
38.5,-115.5,1996,8,30.0,0.0,0.0
43.0,-122.5,1996,8,9.2,0.1,0.0
44.0,-115.0,1996,8,1.0,0.1,0.0
44.5,-114.0,1996,8,0.2,166.0,0.0
44.5,-113.5,1996,8,1.3,0.0,0.0
32.5,-106.0,1996,8,0.1,0.0,0.0
38.5,-108.5,1996,8,1.1,0.0,0.0
38.0,-107.0,1996,8,66.1,5.0,0.0
38.0,-107.5,1996,8,0.7,0.0,0.0
38.0,-108.5,1996,8,85.59999999999998,0.2,0.0
39.0,-108.5,1996,8,361.7,20.1,0.0
39.0,-108.0,1996,8,0.7,0.0,0.0
43.5,-111.0,1996,8,0.7000000000000001,5.499999999999999,0.0
43.5,-111.5,1996,8,0.5,0.1,0.0
36.5,-113.0,1996,8,0.2,0.0,0.0
36.5,-112.5,1996,8,22.4,4.0,0.0
44.0,-113.0,1996,8,1.3,14.0,0.0
47.5,-116.0,1996,8,6.299999999999999,0.7999999999999999,0.0
47.5,-116.5,1996,8,2.3000000000000007,280.30000000000007,2.0
38.0,-108.0,1996,8,15.0,0.1,0.0
44.0,-114.5,1996,8,0.5,0.0,0.0
43.5,-114.0,1996,8,0.0,325.0,0.0
44.5,-115.0,1996,8,20001.2,0.0,0.0
34.5,-112.5,1996,8,3.1,0.0,0.0
34.0,-112.5,1996,8,1.8000000000000005,0.0,0.0
34.5,-113.0,1996,8,0.30000000000000004,0.0,0.0
42.0,-112.5,1996,8,1546.0,1365.0,0.0
39.5,-121.0,1996,8,74.89999999999998,1.4,0.0
43.0,-111.5,1996,8,0.7999999999999999,1.5,0.0
43.5,-112.0,1996,8,170.1,5.0,0.0
44.0,-111.5,1996,8,37.40000000000001,2.8,0.0
44.0,-112.0,1996,8,0.1,0.0,0.0
44.0,-113.5,1996,8,0.5,0.0,0.0
43.5,-113.0,1996,8,0.3,0.0,0.0
42.0,-112.0,1996,8,120.1,8.6,0.0
37.0,-113.0,1996,8,2.8000000000000003,0.0,60.90000000000001
44.5,-114.5,1996,8,3.2,0.0,0.0
45.0,-117.0,1996,8,20946.3,0.0,0.0
46.5,-122.0,1996,8,0.0,0.7999999999999999,0.0
47.5,-117.0,1996,8,1.6,0.1,10.099999999999998
44.0,-108.0,1996,8,1436.0,718.0,22.5
43.5,-122.0,1996,8,10.23,71.25,0.0
44.0,-122.0,1996,8,714.8100000000003,4.409999999999998,0.0
43.5,-121.5,1996,8,22067.5,737.9300000000002,0.0
43.5,-121.0,1996,8,1.5000000000000004,0.0,0.0
44.0,-121.5,1996,8,0.8999999999999999,10.4,0.0
43.5,-122.5,1996,8,15047.8,2.3000000000000003,0.0
44.0,-122.5,1996,8,0.4,0.1,0.0
38.0,-120.5,1996,8,2412.1999999999994,10.199999999999998,0.0
37.5,-120.5,1996,8,29887.7,861.9000000000003,0.0
44.5,-122.5,1996,8,0.0,34.61,0.0
42.5,-112.5,1996,8,2.2,152.1,0.0
44.0,-120.0,1996,8,1521.0,0.45,0.0
44.0,-120.5,1996,8,8.799999999999997,200.0,0.0
44.5,-121.5,1996,8,1.1,119122.2,0.0
43.5,-120.0,1996,8,56.70000000000002,0.0,0.0
43.5,-120.5,1996,8,1.0,0.0,0.0
43.5,-119.5,1996,8,114.9,0.0,0.0
35.0,-113.0,1996,8,0.1,0.1,0.0
46.5,-116.5,1996,8,2.3000000000000003,0.0,1.4000000000000004
41.5,-118.0,1996,8,58417.0,1.9,0.0
38.0,-115.5,1996,8,25.0,0.0,0.0
40.0,-115.5,1996,8,1326.1999999999996,0.0,0.0
41.0,-115.5,1996,8,4110.3,0.0,0.0
46.0,-113.5,1996,8,4.899999999999999,0.4,0.29000000000000004
37.0,-107.5,1996,8,60.40000000000001,0.0,0.0
45.0,-113.0,1996,8,0.0,167.8,0.1
43.0,-123.0,1996,8,17900.52,0.0,0.0
43.5,-123.0,1996,8,381.3,44.82,0.0
42.5,-123.0,1996,8,12.46,3.12,0.0
47.5,-123.5,1996,8,0.0,0.2,0.0
47.0,-124.0,1996,8,0.0,1.7000000000000002,0.0
42.0,-120.5,1996,8,4.499999999999999,0.0,0.0
42.0,-121.0,1996,8,115.03000000000002,0.0,0.0
40.5,-105.5,1996,8,0.2,0.0,0.0
41.5,-114.0,1996,8,3261.6,0.0,380.0
43.5,-115.0,1996,8,0.0,0.8,0.0
42.0,-114.5,1996,8,225.7,226.0,0.0
47.5,-114.0,1996,8,0.0,50.2,0.0
48.0,-115.0,1996,8,0.0,0.2,1.42
47.5,-113.5,1996,8,0.2,0.1,0.0
48.0,-114.0,1996,8,0.3,0.1,0.01
48.0,-113.5,1996,8,0.3,0.5,0.0
41.5,-113.5,1996,8,0.1,0.0,1.0
47.0,-114.5,1996,8,400.0,0.30000000000000004,0.0
37.5,-110.0,1996,8,7.399999999999998,0.0,0.0
38.0,-109.5,1996,8,3.6,0.0,3.5000000000000004
58.0,-136.0,1996,8,0.0,0.1,0.0
57.0,-134.5,1996,8,0.0,0.1,0.0
36.5,-118.5,1996,8,0.1,0.4,0.0
36.0,-118.5,1996,8,3501.9,0.0,0.0
37.5,-119.0,1996,8,0.7,0.2,0.0
37.5,-119.5,1996,8,630.4,0.8,0.0
37.5,-109.0,1996,8,67.8,0.0,0.0
37.0,-107.0,1996,8,4.0,0.0,0.0
37.0,-108.0,1996,8,73.29999999999998,0.3,0.0
37.5,-108.0,1996,8,0.1,0.0,0.0
37.5,-108.5,1996,8,0.4,0.0,0.0
37.0,-108.5,1996,8,6.399999999999999,0.0,0.0
46.5,-113.0,1996,8,0.1,0.0,21.090000000000003
46.5,-112.0,1996,8,0.4,0.2,21.75
46.5,-112.5,1996,8,0.0,0.30000000000000004,11.91
35.0,-85.0,1996,8,0.0,0.1,0.0
42.5,-121.0,1996,8,3.5000000000000013,0.0,0.0
42.0,-121.5,1996,8,12.109999999999996,0.0,0.0
44.5,-111.5,1996,8,8.899999999999997,20.2,0.0
44.5,-116.5,1996,8,340.6,0.0,3.7000000000000006
44.5,-117.0,1996,8,0.1,300.1,0.0
44.5,-118.5,1996,8,11.349999999999998,0.36,0.0
44.5,-118.0,1996,8,207.61,12.1,0.0
45.0,-117.5,1996,8,13.099999999999996,0.0,0.0
36.0,-119.0,1996,8,0.6,8904.000000000004,0.0
42.0,-114.0,1996,8,14037.5,11320.0,0.0
36.5,-106.5,1996,8,6.6,0.0,0.1
36.0,-106.5,1996,8,1.6,0.0,0.0
36.0,-106.0,1996,8,1.5,0.2,0.0
45.5,-117.0,1996,8,52600.1,0.0,160.0
44.5,-119.0,1996,8,46247.39999999999,0.0,0.0
45.0,-119.5,1996,8,0.7000000000000001,0.1,0.0
45.0,-119.0,1996,8,50639.4,0.2,0.0
48.5,-122.0,1996,8,0.0,0.1,0.0
48.0,-121.5,1996,8,80.0,0.2,0.0
48.0,-122.0,1996,8,0.0,0.5,0.0
47.0,-122.0,1996,8,0.0,0.6,0.0
47.5,-121.5,1996,8,0.3,0.4,0.0
47.5,-122.0,1996,8,0.0,0.5,0.0
48.5,-116.5,1996,8,0.0,0.1,0.30000000000000004
34.0,-112.0,1996,8,1011.2,0.0,0.0
33.5,-112.0,1996,8,3.3000000000000003,0.2,0.0
45.0,-121.5,1996,8,0.0,2.72,0.0
35.5,-111.5,1996,8,150.1,0.0,0.0
42.5,-110.0,1996,8,15.2,0.0,0.0
43.0,-110.0,1996,8,0.7,1.5,0.0
42.5,-111.0,1996,8,0.30000000000000004,0.0,0.0
42.0,-111.0,1996,8,38.4,0.1,0.0
43.0,-111.0,1996,8,3.2,110.5,2.0
43.5,-110.5,1996,8,1.9,0.0,0.0
42.5,-110.5,1996,8,0.6,0.0,0.0
43.0,-110.5,1996,8,0.30000000000000004,0.1,0.0
42.5,-109.5,1996,8,0.8999999999999999,13.0,0.0
45.5,-118.0,1996,8,139.54,0.1,0.0
45.5,-118.5,1996,8,28.750000000000004,2.22,0.0
44.0,-110.5,1996,8,0.1,0.0,0.0
48.5,-118.5,1996,8,0.1,2.3,0.0
48.0,-118.0,1996,8,0.0,4.4,0.0
48.5,-119.0,1996,8,0.1,81.3,0.0
33.5,-109.0,1996,8,115.29999999999998,0.0,0.0
44.0,-123.0,1996,8,10.35,0.0,0.0
43.5,-86.0,1996,8,1.0,6.0,0.0
35.5,-116.0,1996,8,0.1,15.0,0.0
47.0,-114.0,1996,8,5.899999999999999,0.1,5.879999999999999
47.0,-113.5,1996,8,33.2,1.1,0.22
36.0,-112.0,1996,8,400.0,0.1,0.0
46.0,-118.0,1996,8,60.1,1.3,0.0
46.0,-117.5,1996,8,1.1,0.0,0.0
44.5,-117.5,1996,8,321.7000000000001,0.6,0.0
34.0,-109.0,1996,8,2.0,0.0,0.0
34.0,-108.5,1996,8,0.30000000000000004,0.0,0.0
55.5,-133.5,1996,8,0.0,10.0,0.0
44.5,-120.0,1996,8,75.5,22000.0,0.0
41.5,-79.0,1996,8,0.0,0.1,0.0
35.0,-84.0,1996,8,0.0,0.5,0.0
33.0,-109.0,1996,8,1.2000000000000002,0.0,0.0
35.5,-106.5,1996,8,2.1,0.2,0.2
35.5,-106.0,1996,8,14.0,0.2,6.1
31.0,-89.5,1996,8,4.0,57.0,0.0
32.5,-108.5,1996,8,9.2,0.1,0.0
48.5,-117.5,1996,8,0.0,0.1,0.0
35.5,-119.0,1996,8,0.0,3428.1,0.0
35.0,-119.0,1996,8,100.0,0.1,0.0
36.5,-119.0,1996,8,0.2,0.1,0.0
38.5,-120.5,1996,8,46.5,1.7000000000000002,0.0
48.0,-92.0,1996,8,0.1,0.0,0.0
48.0,-90.5,1996,8,0.1,0.0,0.0
48.0,-91.0,1996,8,0.0,0.1,0.0
48.0,-92.5,1996,8,0.1,0.0,0.0
47.5,-93.0,1996,8,0.0,0.2,0.0
47.5,-91.0,1996,8,0.0,0.2,0.0
45.0,-118.0,1996,8,441.93,0.1,0.0
45.0,-110.0,1996,8,14903.5,0.6,0.0
45.0,-109.5,1996,8,0.5,1.2000000000000002,0.0
47.0,-104.0,1996,8,0.0,0.1,0.0
45.5,-106.5,1996,8,2399.8,11.5,0.0
44.0,-118.5,1996,8,7.299999999999999,0.2,0.0
45.0,-118.5,1996,8,30.45,0.1,0.0
38.5,-112.5,1996,8,16637.8,0.0,0.0
38.5,-112.0,1996,8,1.1,0.8,0.0
41.5,-112.5,1996,8,0.1,0.0,1361.5
34.0,-118.5,1996,8,0.2,5.0,0.0
34.5,-118.5,1996,8,0.5,27.0,0.0
34.0,-119.0,1996,8,0.0,1.8,0.0
38.0,-112.5,1996,8,320.4000000000001,0.3,0.0
46.5,-111.5,1996,8,1.3,0.0,1.0
34.0,-118.0,1996,8,0.2,1487.5999999999995,0.0
38.5,-113.0,1996,8,843.5,20.0,0.0
35.5,-118.5,1996,8,31.6,0.0,0.0
35.0,-118.5,1996,8,40.5,0.0,0.0
36.5,-119.5,1996,8,0.0,5711.600000000001,0.0
40.5,-122.5,1996,8,0.7,117.39999999999996,0.0
45.0,-106.5,1996,8,1405.3,1.5,20.0
45.5,-104.5,1996,8,3.8,100.0,0.1
45.5,-105.0,1996,8,0.3,0.0,0.0
47.5,-103.5,1996,8,0.0,1.8,0.0
45.0,-108.5,1996,8,4.9,32.0,0.0
45.0,-106.0,1996,8,362.8,0.0,1.0
40.5,-123.5,1996,8,0.1,91.5,0.0
40.0,-123.5,1996,8,0.2,0.5,0.0
40.0,-113.0,1996,8,1316.6999999999996,18940.1,0.0
37.0,-118.5,1996,8,0.30000000000000004,0.1,0.0
37.0,-119.0,1996,8,0.8999999999999999,0.30000000000000004,0.0
39.0,-105.0,1996,8,0.0,0.1,0.0
38.5,-105.0,1996,8,0.1,0.1,0.0
47.5,-115.0,1996,8,8.399999999999999,800.3000000000002,205.74
36.0,-105.5,1996,8,2.0,2.7,1.6
46.5,-111.0,1996,8,6.599999999999999,3500.2,0.0
47.0,-112.0,1996,8,0.1,0.0,810.3
47.0,-111.5,1996,8,0.1,0.0,0.0
47.5,-113.0,1996,8,1.1,0.5,0.0
46.5,-110.5,1996,8,0.2,0.0,0.0
47.0,-111.0,1996,8,0.1,0.0,0.0
47.0,-113.0,1996,8,0.0,0.2,0.01
46.0,-110.5,1996,8,2.1,0.0,0.0
34.0,-117.0,1996,8,16.200000000000006,1.2,0.0
34.0,-117.5,1996,8,261.7,233.79999999999993,0.0
37.5,-120.0,1996,8,12501.200000000004,4.2,0.0
41.0,-122.5,1996,8,504.10000000000014,1.1,0.0
41.0,-123.0,1996,8,488.6,0.0,0.0
35.5,-94.5,1996,8,0.0,5.0,0.0
41.0,-122.0,1996,8,95.6,4.0,0.0
41.0,-123.5,1996,8,0.3,52.1,0.0
37.5,-107.5,1996,8,0.1,0.0,0.0
41.5,-124.0,1996,8,0.0,2.7,0.0
36.0,-92.5,1996,8,15.0,0.0,0.0
46.5,-113.5,1996,8,1.6,0.0,1.2700000000000002
41.5,-122.5,1996,8,20.0,387.1,0.0
39.0,-121.5,1996,8,15.1,100.69999999999996,0.0
44.0,-119.0,1996,8,929.66,2.5,0.0
44.0,-119.5,1996,8,39.22000000000001,0.0,0.0
43.5,-119.0,1996,8,1872.6,0.0,0.0
44.5,-119.5,1996,8,7.559999999999999,60.0,0.0
45.5,-111.0,1996,8,2.2,78.0,15.0
46.0,-111.0,1996,8,0.5,0.0,0.0
45.5,-110.0,1996,8,3.5,0.0,0.0
45.0,-111.0,1996,8,0.4,0.2,0.0
45.0,-111.5,1996,8,0.4,0.2,0.0
45.5,-110.5,1996,8,16.2,0.0,0.0
45.5,-111.5,1996,8,2.0,10.0,0.0
43.5,-116.5,1996,8,6378.0,15303.0,4.0
46.5,-121.5,1996,8,0.0,0.5,0.0
47.0,-121.5,1996,8,0.0,0.7,0.0
47.5,-121.0,1996,8,0.0,0.7,0.0
47.0,-121.0,1996,8,0.3,304.4,0.0
38.5,-121.0,1996,8,193.9,74.39999999999998,0.0
40.5,-123.0,1996,8,470.2,50.2,0.0
35.5,-107.0,1996,8,63.60000000000001,0.0,1.5500000000000005
39.5,-121.5,1996,8,32.40000000000001,2.8000000000000003,0.0
40.0,-121.0,1996,8,40.60000000000004,1270.6,0.0
40.0,-120.5,1996,8,3.6000000000000005,110.2,0.0
33.0,-108.5,1996,8,1.2000000000000002,0.0,0.0
36.0,-107.0,1996,8,66.9,0.0,2.6
41.5,-100.5,1996,8,3.0,0.0,0.0
39.0,-112.5,1996,8,3136.7,0.0,0.0
39.0,-123.0,1996,8,0.0,83543.90000000001,0.0
31.0,-95.5,1996,8,54.0,4.0,0.0
30.0,-95.5,1996,8,0.0,73.0,0.0
30.0,-96.0,1996,8,128.1,47.0,0.0
31.0,-94.0,1996,8,50.0,1.1,0.0
33.0,-108.0,1996,8,0.1,0.0,0.0
36.5,-94.0,1996,8,0.0,16.0,0.0
43.5,-71.5,1996,8,0.0,2.1,0.0
39.0,-123.5,1996,8,0.0,31.3,0.0
40.0,-123.0,1996,8,2523.0,295.6,0.0
37.0,-120.0,1996,8,0.0,3014.800000000001,0.0
37.0,-119.5,1996,8,1.1,11.9,0.0
33.5,-117.5,1996,8,0.0,1471.1999999999994,0.0
33.5,-118.0,1996,8,0.0,4.6,0.0
31.0,-94.5,1996,8,0.0,57.0,0.0
40.5,-124.0,1996,8,0.0,19.4,0.0
43.0,-121.0,1996,8,307.6000000000002,0.0,0.0
34.5,-77.0,1996,8,0.0,3.0,0.0
33.5,-117.0,1996,8,440.1,13776.200000000004,0.0
33.5,-116.5,1996,8,143.1,0.30000000000000004,0.0
30.0,-85.0,1996,8,0.1,0.0,0.0
29.0,-82.0,1996,8,0.2,0.2,0.0
28.5,-82.0,1996,8,5.199999999999998,0.0,0.0
30.0,-84.5,1996,8,0.0,6.0,0.0
30.0,-85.5,1996,8,52.0,0.0,0.0
34.5,-119.0,1996,8,0.2,22065.0,0.0
41.0,-124.0,1996,8,0.0,230.7,0.0
40.0,-124.0,1996,8,0.0,196.2,0.0
34.5,-120.5,1996,8,0.0,130.0,0.0
34.5,-119.5,1996,8,1.3,56.4,0.0
34.0,-119.5,1996,8,0.0,43.0,0.0
35.0,-120.5,1996,8,0.0,106676.4,0.0
35.5,-121.5,1996,8,0.0,49.0,0.0
33.0,-117.0,1996,8,14.5,93.59999999999994,0.0
32.5,-117.0,1996,8,0.6,60.50000000000002,0.1
48.5,-117.0,1996,8,0.0,0.1,0.4
47.0,-116.5,1996,8,0.0,0.1,0.1
47.0,-95.0,1996,8,0.0,2.0,0.0
