latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2020,6,901.7513347254062,1639.7464485869568,1.4664228626590443
38.5,-120.5,2020,6,9.512740227117886,0.0,0.00472601643525561
38.5,-121.0,2020,6,2.0731700228833176,130.76889947241307,1785.674682654877
38.5,-120.0,2020,6,1219.1414060577154,166.515119912945,71.99773900330547
40.5,-122.5,2020,6,792.0626592123807,47.4795224688678,33.046791537788074
41.0,-122.5,2020,6,829.5412369565166,87.07721537630276,0.2684437214278788
38.0,-121.0,2020,6,0.0,37.189521275104205,1380.8184290134814
33.0,-106.0,2020,6,702.1020268067367,203.8374787957209,9.647053663876534
33.5,-106.0,2020,6,0.0,28.650816082520127,1.9023515001263152
33.5,-105.5,2020,6,850.002468552255,163.68704159026132,0.0
43.5,-121.5,2020,6,0.0,42.42224127256578,0.0007260361047546418
44.0,-121.5,2020,6,17.832805053394626,162.6944375291805,1.4511145073436182
35.0,-83.0,2020,6,4.414975993337208,34.05154340185344,2.7486314699792875
35.0,-83.5,2020,6,8.17478770912362,61.8638548950014,13.527506531598194
35.5,-82.0,2020,6,116.99530487914672,80.20672546097845,18.569582275556968
36.0,-82.0,2020,6,2.0517762003352122,15.250172584541046,3.694759691395518
42.0,-106.0,2020,6,96.19141760286037,12.357008914502556,0.0
44.5,-120.0,2020,6,409.60473245614236,64.69100839690145,0.07530142384947958
39.0,-105.5,2020,6,23.60558773219043,884.1554513921292,0.2729986697965501
43.5,-122.0,2020,6,8.596362178997879,147.04866197475894,0.0
42.0,-121.5,2020,6,0.0,37.102742206497396,0.014786563584404888
42.0,-121.0,2020,6,1648.483216126362,0.0,0.008911454360539028
42.5,-121.0,2020,6,294.97879757818464,0.13493773836765402,0.0064229595728451105
44.5,-107.5,2020,6,93.50690493897798,38.61969056699718,3.4745458937198346
46.0,-118.0,2020,6,1802.8045611047712,544.0438722476483,188.42200610221158
42.5,-121.5,2020,6,649.2394698385432,2.6351030511060567,0.04604741756638475
48.5,-115.5,2020,6,80.5055948766858,9.30622145308925,0.0
47.5,-116.0,2020,6,275.9065650394114,1.3477880116959078,0.006950483091788584
38.5,-106.0,2020,6,1.4756145863729202,0.0,0.0
39.0,-106.5,2020,6,0.08417957030256762,7.361139461141932,0.004241037376048806
40.0,-111.5,2020,6,27.60518026315793,61.773070201401644,1.4728269005854602
48.0,-116.0,2020,6,464.2222590325437,2.8567698016601923,0.0
35.0,-112.5,2020,6,548.8825483663859,7.533628966795959,0.018715243757229442
41.0,-124.0,2020,6,169.20005701754417,67.14366294822061,1.3526616768370157
44.0,-107.0,2020,6,194.1094493389264,1.2767058225273402,28.52921316425136
45.5,-118.5,2020,6,21.50355240274598,128.3380381324688,5.100052123061289
48.0,-115.5,2020,6,5.342057418001559,5.940430523773209,0.0
32.5,-110.0,2020,6,558.3978375158076,3.8348145001473313,1.2654623613948048
32.0,-105.0,2020,6,1684.893985957111,835.9239615744738,0.0
34.0,-118.0,2020,6,21.246393535469227,311.2453127018307,115.89502177560551
44.5,-119.0,2020,6,186.64939145690002,0.0,0.0
44.0,-103.5,2020,6,128.56260417238718,0.0,2.8856409524916833
36.0,-107.0,2020,6,165.88705280955946,35.39454853005543,0.0
38.0,-119.5,2020,6,56.81478297101443,14.865631068224387,0.046461888480642255
36.5,-107.5,2020,6,6.265521275898209,0.0,0.10040483584738258
48.5,-115.0,2020,6,626.0935798754122,1.8663494478950984,0.0
43.5,-110.0,2020,6,1017.7580822527381,21.110410996694554,0.0096592671973873
33.5,-117.5,2020,6,7.806248423595207,0.0,321.08361954140133
34.5,-94.5,2020,6,10.659657322974416,24.15602489343564,0.0
38.0,-119.0,2020,6,275.5050165776738,1.6349694889397597,0.0
37.0,-119.5,2020,6,503.8665880625522,324.948022374776,1.3310241545893575
38.0,-118.5,2020,6,8.590116063612484,0.0,0.0
43.5,-119.0,2020,6,1072.5309956076817,0.0,0.12705942521936284
43.0,-104.0,2020,6,401.24254861428733,184.0877905286443,14.526604735570855
37.0,-103.0,2020,6,35.361901792524804,0.0,2.2223695652173987
43.5,-103.0,2020,6,53.498242404017276,0.0,5.648914073226536
35.5,-107.0,2020,6,159.02852711034757,3073.415088443493,0.07316813975641523
48.5,-116.0,2020,6,45.929467073481646,0.0,0.0
43.5,-120.0,2020,6,586.2503104182579,0.26142971014492744,0.01940319094838561
39.5,-120.0,2020,6,238.45928040681838,300.3509018243094,61.05050437700629
36.0,-106.5,2020,6,414.5178842172463,23.221745277697664,23.100163833770925
45.0,-109.5,2020,6,133.63724815855042,185.5890346109836,0.0036734045258072228
35.5,-118.5,2020,6,43.513921249682426,2370.032819260101,48.96745187724946
39.0,-120.0,2020,6,93.41629333722405,260.84063087973567,91.40714085939544
