latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2021,11,323.5993322845243,777.7174871376773,1.6779636362863215
38.5,-120.5,2021,11,8.369062579029219,0.0,0.004617422131009075
38.5,-121.0,2021,11,0.0,36.59872965929344,1681.1667750583438
38.5,-120.0,2021,11,427.4458620645819,0.0,46.37964499110058
40.5,-122.5,2021,11,185.26532694412163,104.51593914574188,31.09847653438373
41.0,-122.5,2021,11,550.4472210144813,36.407606375540574,0.1745534724248614
38.0,-121.0,2021,11,0.0,0.0,1310.7262240723358
33.0,-106.0,2021,11,355.4032091479458,0.0,3.2770502790048117
33.5,-106.0,2021,11,0.0,17.352593278615817,0.0
33.5,-105.5,2021,11,72.22572253265753,57.00358955683987,0.0
43.5,-121.5,2021,11,0.0,0.0,6.451817950673885e-05
44.0,-121.5,2021,11,0.0,99.4277623224898,0.8593798025483608
35.0,-83.0,2021,11,1.289154721087442,4.962991730750218,0.0
35.0,-83.5,2021,11,2.03948761672018,24.512446724342,9.901954549935908
35.5,-82.0,2021,11,45.9827574713072,89.50113387085803,19.069944983464662
36.0,-82.0,2021,11,0.13820196194420475,15.175902827072832,2.1922316180196617
42.0,-106.0,2021,11,53.45694916593765,11.65642342670958,0.0
44.5,-120.0,2021,11,44.028081140351794,0.0,0.05265001271294256
42.0,-121.5,2021,11,0.0,14.083384216029572,0.004163477240253122
42.0,-121.0,2021,11,951.5981008136296,0.0,0.003664505466564994
42.5,-121.0,2021,11,0.0,0.0,0.0033400076277650408
44.5,-107.5,2021,11,22.87416618993143,28.071922832443303,8.993066523710981
46.0,-118.0,2021,11,1320.7671015128435,167.2037189486382,113.06254767353313
42.5,-121.5,2021,11,0.0,0.0,0.014503209804493709
48.5,-115.5,2021,11,0.0,3.1393108314263927,0.0
47.5,-116.0,2021,11,176.25504284261478,0.5857309941520477,0.0
38.5,-106.0,2021,11,0.1288706412313978,0.0,0.0
39.0,-106.5,2021,11,0.0,2.11462938916452,0.0004576659038901532
40.0,-111.5,2021,11,1.3861381578947205,78.39300529019533,0.0
48.0,-116.0,2021,11,173.54101414314755,0.282871751037618,0.0
35.0,-112.5,2021,11,270.58628324434176,9.400004533238091,0.008611089848268416
41.0,-124.0,2021,11,121.54297149122795,86.90181589780218,0.985743866005592
44.0,-107.0,2021,11,102.21391844647768,0.8270091215357311,38.37099366558232
45.5,-118.5,2021,11,1.6027070938214931,17.338330027968365,3.2703724891939596
48.0,-115.5,2021,11,0.0,0.6559242308670363,0.0
32.5,-110.0,2021,11,106.09183566773935,0.0,0.0
32.0,-105.0,2021,11,662.6549291776173,476.25946046534233,0.0
34.0,-118.0,2021,11,12.566613558352401,91.20486418515064,77.36298603005548
44.0,-103.5,2021,11,16.598414778794904,0.0,4.537942897000704
36.0,-107.0,2021,11,75.37228410246644,1.776887067162761,0.0
38.0,-119.5,2021,11,15.370994565217414,5.028105195701414,0.027137638633734532
36.5,-107.5,2021,11,0.0,0.0,0.0615147145814845
48.5,-115.0,2021,11,12.65412722476367,0.6170234644582475,0.0
43.5,-110.0,2021,11,504.3998704869082,15.284188342232255,0.007130791998367081
33.5,-117.5,2021,11,0.0,0.0,244.1134288800422
34.5,-94.5,2021,11,9.149027909493238,12.70905232310315,0.0
38.0,-119.0,2021,11,188.80465729087155,0.0,0.0
37.0,-119.5,2021,11,266.7305226926037,107.51129687897081,0.6825150966183458
43.5,-119.0,2021,11,660.9916175947001,0.0,0.08911133293897233
43.0,-104.0,2021,11,116.50053257691252,156.53446810864534,0.0
37.0,-103.0,2021,11,0.0,0.0,2.9455944986690383
43.5,-103.0,2021,11,8.124155066107278,0.0,2.1827089054156943
35.5,-107.0,2021,11,104.93301995931688,1427.3419678715288,0.1219708443900096
43.5,-120.0,2021,11,168.23353419781415,0.5577874889086072,0.00666920925502168
39.5,-120.0,2021,11,0.0,0.0,56.62502650520401
36.0,-106.5,2021,11,169.46339497008742,0.0,0.0
45.0,-109.5,2021,11,39.7775317759033,67.5508700419523,0.0
35.5,-118.5,2021,11,0.0,0.0,12.247924691178017
39.0,-120.0,2021,11,24.816137754109825,77.95840690948398,0.0
38.5,-119.5,2021,11,31.496247012458294,0.0,0.04773455377574276
44.0,-111.5,2021,11,0.0,0.0,0.07217021330883855
34.5,-119.5,2021,11,5.409408816425071,0.0,6.6232356470674185
35.5,-121.5,2021,11,0.9910424612255184,0.0,81.56653100987205
36.0,-121.5,2021,11,0.0,330.46085225172277,0.0
36.0,-122.0,2021,11,634.0367962625313,0.0,20.19740435025756
38.0,-120.0,2021,11,29.011494215611485,0.0,0.0
37.5,-119.0,2021,11,147.81770410627902,56.826638161414394,3.3780819349096878
42.5,-112.5,2021,11,86.81396392617444,0.0,2.1633284092014264
43.5,-119.5,2021,11,469.25816444189695,17.730655606407254,0.0
37.5,-120.5,2021,11,0.0,3194.8064571255823,28.761986746758794
33.0,-109.0,2021,11,2381.458557018428,73.7607451974527,0.0
34.0,-120.0,2021,11,3.9858112051356334,78.83362365193535,24.930463573582983
35.0,-120.5,2021,11,0.0,0.0,14.461732265446017
34.0,-119.5,2021,11,0.0,17.37138067697424,112.91998375921685
34.0,-111.0,2021,11,237.70004795956996,0.0,0.04607411376471426
34.0,-110.5,2021,11,24.768029017289336,0.0,7.916820960268126
33.5,-111.5,2021,11,83.13348407703961,0.0,0.012323200031000514
41.0,-112.0,2021,11,21.091087051868268,0.8189501334857141,0.0
33.5,-109.5,2021,11,0.0,4220.781228464912,0.118511005647413
34.0,-111.5,2021,11,140.87399091024415,12.540848194218428,0.01580488279350245
47.5,-92.0,2021,11,978.1717590897459,1.1959936126420416,0.0
38.5,-105.5,2021,11,9.51588405797088,2.590101445023265,0.0
34.5,-111.0,2021,11,67.15052577549068,2.5841728901705783,0.0
34.5,-111.5,2021,11,690.8130684697389,2.265419548195609,0.0
35.0,-119.0,2021,11,293.73403532608785,0.0,20.198296219969045
47.5,-95.0,2021,11,0.011722493345164064,0.0,0.0
47.0,-94.0,2021,11,0.0,0.9460643793750024,0.0
34.0,-110.0,2021,11,20.049726984242625,144.4470664818582,0.4798033403084503
34.0,-109.5,2021,11,2.8412652237477833,161.24338525337768,21.578680917023572
47.0,-94.5,2021,11,0.003347794304602053,0.0,0.0
33.5,-96.5,2021,11,2.9452007100476583,204.56230439626503,0.2560460372960449
31.0,-94.5,2021,11,11.429972254004609,0.0,0.0
33.0,-98.0,2021,11,2.869926868802452,160.382647601793,0.0
31.0,-95.5,2021,11,9.690304901030913,110.12530255446929,0.6689687469190561
43.5,-111.5,2021,11,0.7931804602084895,0.0,0.12216946351385614
31.0,-94.0,2021,11,13.043610125858207,11.27515460551808,3.2103198258326984
35.5,-105.5,2021,11,26.92351162338309,2.203061779189632,0.0
42.5,-113.0,2021,11,0.0,212.41928910125355,8.05916830804415
43.0,-111.5,2021,11,11.103375921688297,0.1906300392937368,0.09067950673785853
35.0,-111.5,2021,11,0.0,3.3574716353678014,0.014261416421742557
35.0,-112.0,2021,11,87.39431219806646,15.847498595710022,0.6295337576597717
45.0,-122.5,2021,11,0.035932398932112974,96.12812349844536,0.16752360175546244
33.0,-108.5,2021,11,0.0,702.1945271369478,0.0
33.5,-109.0,2021,11,78.17253688252822,0.0,0.0
34.5,-93.0,2021,11,23.926107167504824,54.16759384184661,4.314650204260204
35.5,-111.5,2021,11,12.43868325705557,0.01804828366333266,0.0
46.5,-115.0,2021,11,371.22221507119315,0.0,0.0
39.5,-120.5,2021,11,21.916041317060266,0.0,0.04462401474701228
32.5,-117.0,2021,11,0.0,2421.5813954973787,19.615961152785985
43.5,-104.0,2021,11,0.0,32.54880167810916,0.01996521105705895
43.5,-103.5,2021,11,0.0,79.05143837401465,5.840947749809318
29.0,-82.0,2021,11,63.33463574190228,166.39019058552367,1.827105829420958
34.0,-82.0,2021,11,1.1991304347826317,10.69578504998833,0.0
39.0,-123.0,2021,11,13.586272766510776,0.0,38.33062531782298
36.0,-107.5,2021,11,0.0035685227561657595,0.06063077521641791,0.0
47.0,-95.0,2021,11,0.41445481957007857,0.0,0.001593565013267989
35.0,-105.5,2021,11,0.0,56.21666345172435,0.0
44.5,-122.5,2021,11,62.939786772183645,11.944946310935507,0.02482996440376306
44.5,-108.0,2021,11,78.97982249555116,2.9638209232968222,0.0
38.5,-106.5,2021,11,0.0,1.8055018608892797,0.0009071953117401057
40.5,-121.0,2021,11,3.5771276383621284,0.0,0.2717909888593155
38.0,-106.5,2021,11,2.247709336397236,0.0,0.026738535075185418
39.5,-122.0,2021,11,0.0,0.0,18.77156391610538
35.5,-112.0,2021,11,354.97854598906264,5.0416199466056915,0.017917406092871846
43.0,-121.5,2021,11,81.09244078947359,0.0,0.0041747040212288256
36.0,-118.5,2021,11,194.23653588227532,0.0,0.00813977879481309
47.0,-115.0,2021,11,0.0,139.8187057271807,0.0
39.5,-121.5,2021,11,395.0947594711433,0.0,8.815165341406555
30.5,-93.5,2021,11,14.904648802604015,27.38260224366428,34.57801975440043
31.0,-93.5,2021,11,6.69606540808536,76.93277927855979,12.955543581606891
44.0,-122.0,2021,11,647.5529662789195,42.294989543605425,0.0
47.0,-114.5,2021,11,0.0,55.49541965420804,0.0
35.5,-100.5,2021,11,39.588843854187864,206.67833040027475,0.0
43.0,-115.5,2021,11,2726.907503496099,17.85523426773443,0.0
34.5,-108.0,2021,11,0.0,0.024793244369598174,0.013983279082383893
45.0,-119.5,2021,11,196.93044975209702,7.345717551513188,0.0
34.0,-107.5,2021,11,2.75391022436645,0.0,0.8320740905057562
31.0,-93.0,2021,11,15.2534218825989,34.76258646438822,20.19208294582654
44.5,-110.0,2021,11,5.584733671335415,2.46145346999316,0.0
48.0,-91.5,2021,11,1.981114766081845,0.05302726926010681,0.0
44.0,-119.0,2021,11,1599.3595920734806,90.14183867276735,0.0
44.0,-110.0,2021,11,370.20164394228783,0.0,0.0
44.5,-118.5,2021,11,0.0,2.2550099637681167,0.0
33.5,-107.5,2021,11,0.0,0.0,8.263724733028313
44.0,-119.5,2021,11,1430.6732998347143,0.0,0.0
34.0,-108.0,2021,11,0.0,0.4005168952956737,0.0344609444104238
35.0,-106.0,2021,11,24.766006863389066,0.0,0.0
44.0,-104.0,2021,11,0.15729980294939594,161.32053537471984,0.0
44.5,-109.5,2021,11,49.820991291634535,1.1141297660733382,0.8289750936606524
43.5,-109.5,2021,11,1.2267578542944193,0.0,0.0
33.0,-109.5,2021,11,0.0,0.0,0.11690716374268816
44.0,-120.5,2021,11,169.32876824307095,4.784706734510267,0.0
44.0,-121.0,2021,11,0.0,2.925145563183328,0.259978687127024
43.0,-122.0,2021,11,7.188542302313748,0.9884833979723736,0.0
