latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2019,3,518.7520213768148,1044.5492433695615,0.9575288026468058
38.5,-120.5,2019,3,4.853017427779264,0.0,0.004703491858383146
38.5,-121.0,2019,3,0.0,72.1374903381643,1173.0064381261473
38.5,-120.0,2019,3,695.7873886473391,121.15149873796236,41.68754354182511
40.5,-122.5,2019,3,657.6970636282967,0.0,21.85016246960413
41.0,-122.5,2019,3,494.3765028985436,54.69936823671469,0.2371326281490127
38.0,-121.0,2019,3,0.0,0.0,932.8066910016204
33.0,-106.0,2019,3,603.7189484923656,417.3503510524497,13.396531202045992
33.5,-106.0,2019,3,0.0,35.038698750369804,0.0
33.5,-105.5,2019,3,994.8950713793602,225.68806165089336,0.0
43.5,-121.5,2019,3,0.0,0.0,7.176455631833362e-05
44.0,-121.5,2019,3,0.4627141304349607,142.87623857479954,1.2710371316019575
35.0,-83.0,2019,3,3.6661747823655157,51.36307976683429,5.014993271221528
35.0,-83.5,2019,3,6.7328646471647176,83.89874095681739,15.548721778566573
35.5,-82.0,2019,3,98.8931123541006,52.29403066612237,17.14735155870062
36.0,-82.0,2019,3,3.20922798974663,15.324442342009235,4.539857694841373
42.0,-106.0,2019,3,83.56711087199709,8.196084335181467,0.0
44.5,-120.0,2019,3,183.19620833333283,0.0,0.04729494024917447
39.0,-105.5,2019,3,30.58816699326405,597.8003089157137,0.4251514866979704
43.5,-122.0,2019,3,0.0,108.91392648696636,0.0
42.0,-121.5,2019,3,0.0,31.837553217099643,0.016606833027148382
42.0,-121.0,2019,3,860.0937261759536,0.0,0.005386473429951688
42.5,-121.0,2019,3,65.81988586956504,0.0,0.004242753623188378
44.5,-107.5,2019,3,21.814314740656076,25.160879354182725,0.0
46.0,-118.0,2019,3,1182.067481222999,156.79343344139127,101.9393592677352
42.5,-121.5,2019,3,122.44006461352184,0.0,0.03832988036183238
48.5,-115.5,2019,3,0.0,3.0963557589626234,0.0
47.5,-116.0,2019,3,158.4922319730504,0.5746476608187141,0.0
38.5,-106.0,2019,3,1.1944810147359206,0.03753862269545394,0.0
39.0,-106.5,2019,3,0.014192632850241969,6.096575707616013,0.0018840579710144856
40.0,-111.5,2019,3,11.64360833333336,13.633322906035344,0.0
48.0,-116.0,2019,3,161.06909602720592,3.4183673827992034,0.0
35.0,-112.5,2019,3,243.7559187515872,2.0387674848608555,0.020427378886847758
41.0,-124.0,2019,3,108.85747149122835,8.665263519765858,1.0537022946859906
44.0,-107.0,2019,3,92.01287496821531,0.9742095410628052,18.687432662920397
45.5,-118.5,2019,3,9.30966086956522,17.888798868548065,2.940915967454828
48.0,-115.5,2019,3,0.0,0.7084894482583408,0.0
32.5,-110.0,2019,3,454.97437627663015,43.029995681750734,0.97078656137535
32.0,-105.0,2019,3,1424.6646702533762,1038.6554694863444,0.0
34.0,-118.0,2019,3,11.338278775743674,0.0,2.9993058433033184
44.0,-103.5,2019,3,59.36125847826088,0.0,1.9247411915833648
36.0,-107.0,2019,3,68.10576888507421,28.191027107042146,0.0
38.0,-119.5,2019,3,30.590238043478394,20.627230069998973,0.04900210076886413
36.5,-107.5,2019,3,0.0,0.0,0.12254325643300755
48.5,-115.0,2019,3,254.3596114734296,2.6131159075224275,0.0
