latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2020,10,421.1756768306659,911.1333652536267,1.7637761490440198
38.5,-120.5,2020,10,9.512740227117886,0.0,0.0044637786730178375
38.5,-121.0,2020,10,0.11878405797102687,54.36810999872887,1785.674682654877
38.5,-120.0,2020,10,561.6166253559642,0.0,53.354975845411
40.5,-122.5,2020,10,297.9540406441484,178.88940509797612,33.046791537788074
41.0,-122.5,2020,10,624.788320289852,45.55348730612741,0.18497615990662555
38.0,-121.0,2020,10,0.0,0.0,1380.8184290134814
33.0,-106.0,2020,10,405.3807628246286,0.0,4.406001970471892
33.5,-106.0,2020,10,0.0,18.83013581041132,0.0
33.5,-105.5,2020,10,217.11832535976646,74.3221776446826,0.0
43.5,-121.5,2020,10,0.0,0.0,0.000287439613526572
44.0,-121.5,2020,10,0.0,107.30452142179821,0.9365731203190109
35.0,-83.0,2020,10,1.831894337856227,10.497512789608551,0.0
35.0,-83.5,2020,10,3.1233056062153537,31.230810677314373,10.318833062210388
35.5,-82.0,2020,10,57.58547825722235,98.82501184595499,18.569582275556968
36.0,-82.0,2020,10,0.5395313023760266,15.266295033520635,2.3798995515354022
42.0,-106.0,2020,10,59.28556749100335,12.357008914502556,0.0
44.5,-120.0,2020,10,113.61214473684412,0.0,0.05841545893719857
42.0,-121.5,2020,10,0.0,18.246377553253524,0.005983746682996505
42.0,-121.0,2020,10,1153.3916810386436,0.0,0.004525489448258313
42.5,-121.0,2020,10,0.0,0.0,0.0037913806254766813
44.5,-107.5,2020,10,46.06512862318846,30.617497584541066,10.999290791679044
46.0,-118.0,2020,10,1435.2130479468615,289.3470082125605,134.47463768115995
42.5,-121.5,2020,10,0.0,0.0,0.019872920922089143
48.5,-115.5,2020,10,0.0,5.180629347826091,0.0
47.5,-116.0,2020,10,203.551279951691,0.8360555555555571,0.0
38.5,-106.0,2020,10,0.3903629085205722,0.0,0.0
39.0,-106.5,2020,10,0.0,3.0204235774730246,0.0011708619374523196
40.0,-111.5,2020,10,6.514873245614068,93.29288240797449,0.0
48.0,-116.0,2020,10,266.2774564009651,0.8444693321766295,0.0
35.0,-112.5,2020,10,354.408250120774,11.162114882288918,0.010323224977886736
41.0,-124.0,2020,10,133.20016666666743,105.86390942709387,1.0197230803457842
44.0,-107.0,2020,10,129.4454142512077,0.9006093312992718,40.15914513704047
45.5,-118.5,2020,10,5.456183981693356,54.52172234299508,3.770446859903359
48.0,-115.5,2020,10,0.0,2.43494806763286,0.0
32.5,-110.0,2020,10,187.91152879097717,0.0,0.06110553812858655
32.0,-105.0,2020,10,829.9150709683017,522.057975179916,0.0
34.0,-118.0,2020,10,15.050428623188507,311.2453127018307,115.89502177560551
