latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
35.5,-94.0,2014,2,0.0,133.6,0.0
35.0,-83.5,2014,2,0.0,71.60000000000002,0.0
35.0,-83.0,2014,2,0.0,47.0,0.0
35.5,-82.5,2014,2,0.0,17.400000000000002,0.2
36.0,-82.0,2014,2,0.0,1.4,0.0
33.0,-82.0,2014,2,0.0,91.55,0.0
36.5,-91.5,2014,2,0.0,123.41,0.0
37.0,-92.0,2014,2,0.0,1.29,0.0
36.5,-93.0,2014,2,0.0,191.0,0.0
37.0,-92.5,2014,2,0.0,12.0,0.0
37.5,-91.0,2014,2,0.0,13.1,0.0
37.0,-91.5,2014,2,0.0,58.2,0.0
37.5,-92.5,2014,2,0.0,5.48,0.0
36.5,-91.0,2014,2,0.0,72.64,0.0
37.5,-89.5,2014,2,0.0,5.5,0.0
37.5,-88.5,2014,2,0.0,2.2,0.0
37.0,-89.5,2014,2,0.0,0.1,0.0
37.5,-87.0,2014,2,0.0,27.1,0.0
17.5,-67.5,2014,2,0.0,25.1,2.0
35.5,-76.5,2014,2,0.0,0.1,0.0
26.0,-81.5,2014,2,0.1,76.3,0.0
33.5,-94.5,2014,2,0.0,6.3,0.0
38.0,-76.5,2014,2,0.0,251.5,2.0
34.0,-107.0,2014,2,0.0,0.4,0.0
40.5,-100.0,2014,2,0.0,238.6,0.0
39.5,-105.0,2014,2,0.0,0.2,0.0
36.5,-76.0,2014,2,0.0,0.0,0.1
30.0,-89.0,2014,2,0.0,10.2,0.0
38.0,-95.0,2014,2,0.0,32.7,0.0
30.0,-90.0,2014,2,0.0,30.0,0.2
34.5,-107.0,2014,2,0.0,569.3599999999999,0.0
46.5,-119.5,2014,2,0.0,13.7,0.0
34.0,-97.0,2014,2,0.0,1.0,0.0
36.0,-93.5,2014,2,0.0,110.3,3.0
36.0,-93.0,2014,2,0.0,112.1,25.0
35.5,-93.0,2014,2,0.0,203.0,50.0
36.5,-114.0,2014,2,0.0,0.1,0.0
33.5,-110.0,2014,2,0.0,0.7,0.0
33.5,-110.5,2014,2,0.0,0.5,0.0
34.0,-110.5,2014,2,0.0,0.1,0.1
35.5,-111.0,2014,2,0.0,4.499999999999999,0.0
35.5,-110.5,2014,2,0.0,2.0,0.0
36.5,-109.0,2014,2,0.0,7.2,0.0
35.5,-110.0,2014,2,0.0,0.1,0.0
35.5,-109.0,2014,2,0.0,0.2,0.0
36.5,-108.5,2014,2,0.0,0.1,0.0
34.0,-112.5,2014,2,0.0,0.1,0.0
33.0,-112.0,2014,2,0.0,0.5,1.5000000000000002
33.0,-112.5,2014,2,0.0,0.5,3.3000000000000016
32.0,-111.5,2014,2,0.0,1.0,0.0
31.5,-112.0,2014,2,0.0,2.1,0.1
32.5,-112.5,2014,2,0.0,1.0,0.0
32.0,-111.0,2014,2,0.0,1.65,0.0
33.0,-110.5,2014,2,0.0,0.30000000000000004,0.3
32.5,-116.5,2014,2,0.0,0.0,0.1
33.5,-117.5,2014,2,0.0,31.200000000000006,6.0
38.5,-120.0,2014,2,0.0,0.1,0.0
37.5,-119.0,2014,2,0.0,0.0,0.5
37.5,-123.0,2014,2,0.0,0.1,0.1
38.0,-123.0,2014,2,0.0,1.7,0.01
40.0,-109.0,2014,2,0.0,0.1,0.0
39.5,-108.0,2014,2,0.0,1.0,0.0
25.5,-80.5,2014,2,0.0,79.6,13.5
25.5,-81.0,2014,2,0.0,175.1,8.6
36.5,-84.0,2014,2,0.0,709.0,2.6
29.5,-90.5,2014,2,0.0,16.0,0.0
44.0,-68.5,2014,2,0.0,0.1,0.0
32.0,-91.0,2014,2,0.0,0.1,0.0
34.5,-88.5,2014,2,0.0,212.1,100.0
34.0,-89.0,2014,2,0.0,126.1,0.0
35.5,-83.5,2014,2,0.0,120.0,0.0
46.0,-101.0,2014,2,0.0,0.2,0.0
32.5,-104.5,2014,2,0.0,0.8999999999999999,0.0
32.0,-104.5,2014,2,0.0,1.4,3.0
34.5,-107.5,2014,2,0.0,0.1,0.0
36.0,-106.0,2014,2,0.0,0.1,0.0
35.5,-106.0,2014,2,0.0,0.1,0.0
35.0,-108.0,2014,2,0.0,12.5,0.0
35.0,-109.0,2014,2,0.0,0.3,0.0
36.0,-115.0,2014,2,0.0,0.2,1.5
36.0,-115.5,2014,2,0.0,0.3,0.1
34.5,-98.5,2014,2,0.0,8.4,0.0
35.0,-98.5,2014,2,0.0,0.1,0.0
35.0,-99.0,2014,2,0.0,380.0,0.0
34.5,-97.0,2014,2,0.0,86.60000000000002,0.0
34.5,-97.5,2014,2,0.0,48.0,0.0
35.0,-98.0,2014,2,0.0,5.0,0.0
34.5,-96.5,2014,2,0.0,325.0,0.0
34.0,-98.0,2014,2,0.0,101.0,0.0
35.5,-95.0,2014,2,0.0,1442.8000000000004,1.0
36.0,-95.0,2014,2,0.0,59.6,0.0
35.0,-97.0,2014,2,0.0,24.2,0.0
35.5,-97.5,2014,2,0.0,2.0,0.0
36.5,-95.0,2014,2,0.0,10.0,0.0
35.0,-96.0,2014,2,0.0,440.0,0.0
35.0,-96.5,2014,2,0.0,545.6999999999998,0.0
35.5,-96.5,2014,2,0.0,245.4,0.0
35.5,-97.0,2014,2,0.0,781.9,650.0
35.5,-96.0,2014,2,0.0,302.5,0.0
36.0,-96.5,2014,2,0.0,4128.9000000000015,0.0
36.5,-97.0,2014,2,0.0,148.3,0.0
36.5,-96.5,2014,2,0.0,2240.6,0.0
36.0,-97.0,2014,2,0.0,1.0,0.0
34.5,-95.0,2014,2,0.0,89.0,0.0
34.5,-95.5,2014,2,0.0,548.6,0.0
34.5,-96.0,2014,2,0.0,9.2,0.0
34.0,-95.0,2014,2,0.0,183.7,0.0
42.0,-122.0,2014,2,0.0,0.1,0.0
42.0,-123.5,2014,2,0.0,0.1,0.0
43.5,-121.0,2014,2,0.0,0.1,0.0
43.0,-102.5,2014,2,0.0,23.1,0.0
43.0,-103.0,2014,2,0.0,0.7999999999999999,0.0
43.0,-101.0,2014,2,0.0,120.5,0.0
43.0,-101.5,2014,2,0.0,0.1,0.0
43.0,-98.5,2014,2,0.0,2.25,0.0
30.5,-95.0,2014,2,0.0,11.0,0.0
30.0,-94.5,2014,2,0.1,0.0,0.0
35.5,-102.0,2014,2,0.0,0.2,1.0
35.5,-101.5,2014,2,0.0,5.5,600.0
38.5,-110.0,2014,2,0.0,0.0,0.1
40.0,-110.0,2014,2,0.0,2.0,0.0
38.0,-79.0,2014,2,0.0,469.5,0.0
43.0,-109.0,2014,2,0.0,0.2,0.0
42.5,-109.0,2014,2,0.0,0.2,0.0
43.0,-108.5,2014,2,0.0,1.0,0.0
42.5,-108.5,2014,2,0.0,3.0,0.0
61.5,-149.5,2014,2,0.0,0.0,0.3
26.5,-82.5,2014,2,0.1,19.2,0.0
29.0,-81.0,2014,2,0.1,0.0,0.0
35.5,-93.5,2014,2,3.0,6.0,0.0
28.5,-81.5,2014,2,0.3,29.0,0.0
33.0,-90.0,2014,2,10.0,17.0,0.0
33.0,-94.5,2014,2,1.0,76.89999999999998,0.0
33.0,-94.0,2014,2,1.0,0.0,0.0
34.5,-85.5,2014,2,7.05,55.0,0.0
32.0,-94.5,2014,2,2.0,12.75,0.0
36.0,-83.0,2014,2,12.0,2.0,0.0
31.5,-90.0,2014,2,2.0,52.0,0.0
42.5,-74.0,2014,2,0.1,0.0,0.0
36.5,-85.5,2014,2,1.5,206.5,0.0
37.0,-86.0,2014,2,0.1,3.5,0.0
35.5,-82.0,2014,2,0.0,8.799999999999997,0.0
35.0,-106.5,2014,2,0.0,0.75,0.0
37.0,-81.0,2014,2,0.0,15.1,0.0
37.5,-82.0,2014,2,0.0,15.2,0.0
35.0,-82.5,2014,2,0.0,44.99999999999999,0.0
33.0,-86.5,2014,2,0.0,58.0,0.0
35.5,-80.5,2014,2,0.0,7.799999999999999,0.0
33.5,-95.0,2014,2,0.0,99.2,0.0
31.5,-88.5,2014,2,0.0,12.1,0.0
42.5,-100.0,2014,2,0.0,1.0,0.0
26.0,-82.0,2014,2,0.0,13.5,0.0
29.0,-81.5,2014,2,0.0,2.6,0.0
29.0,-83.0,2014,2,0.0,4.8,0.0
41.0,-74.0,2014,2,0.0,0.2,0.0
31.0,-94.5,2014,2,0.0,35.5,0.0
29.5,-82.5,2014,2,0.0,2.6,0.0
33.5,-81.5,2014,2,0.0,9.2,0.0
33.5,-82.0,2014,2,0.0,28.5,0.0
31.5,-95.5,2014,2,0.0,32.35,0.0
32.5,-81.0,2014,2,0.0,59.5,0.0
33.0,-81.0,2014,2,0.0,61.7,0.0
30.0,-85.5,2014,2,0.0,10.1,0.0
33.5,-80.5,2014,2,0.0,148.7,0.0
35.5,-84.0,2014,2,0.0,21.0,0.0
30.0,-83.0,2014,2,0.0,32.2,0.0
33.0,-95.0,2014,2,0.0,44.25,0.0
32.5,-95.0,2014,2,0.0,60.55,0.0
38.5,-121.5,2014,2,0.0,18.11,1.0
27.5,-82.5,2014,2,0.0,75.0,0.0
32.5,-87.5,2014,2,0.0,0.95,0.0
36.0,-88.0,2014,2,0.0,90.5,0.0
36.0,-89.5,2014,2,0.0,35.0,0.0
30.5,-87.0,2014,2,0.0,5.2,0.0
36.0,-87.5,2014,2,0.0,64.2,0.0
31.5,-85.5,2014,2,0.0,3.0,0.0
31.0,-88.0,2014,2,0.0,109.29999999999998,0.0
31.0,-92.5,2014,2,0.0,3.0,0.0
31.5,-96.0,2014,2,0.0,20.5,0.0
33.0,-99.0,2014,2,0.0,29.5,0.0
34.0,-103.0,2014,2,0.0,413.1,0.0
37.0,-80.0,2014,2,0.0,7.5,0.0
32.0,-99.5,2014,2,0.0,252.1,0.0
37.0,-82.5,2014,2,0.0,293.0,0.0
32.0,-99.0,2014,2,0.0,11.0,0.0
31.5,-96.5,2014,2,0.0,4.1,0.0
32.5,-103.0,2014,2,0.0,8.0,0.0
29.0,-95.5,2014,2,0.0,81.25,0.0
32.0,-95.0,2014,2,0.0,42.75000000000001,0.0
36.5,-79.5,2014,2,0.0,17.0,0.0
26.0,-98.5,2014,2,0.0,8.0,0.0
31.5,-97.5,2014,2,0.0,20.45,0.0
31.0,-95.5,2014,2,0.0,0.1,0.0
32.0,-101.5,2014,2,0.0,6.5,0.0
32.5,-100.0,2014,2,0.0,578.5,0.0
37.5,-77.0,2014,2,0.0,2.4,0.0
32.5,-94.5,2014,2,0.0,15.0,0.0
35.0,-102.0,2014,2,0.0,5.75,0.0
36.5,-82.0,2014,2,0.0,3.5,0.0
33.0,-100.5,2014,2,0.0,35.25,0.0
32.5,-97.5,2014,2,0.0,22.900000000000034,0.0
32.0,-100.0,2014,2,0.0,50.78999999999999,0.0
33.0,-99.5,2014,2,0.0,404.0,0.0
32.5,-95.5,2014,2,0.0,95.25,0.0
28.5,-97.0,2014,2,0.0,15.55,0.0
32.5,-99.0,2014,2,0.0,26.85,0.0
36.0,-88.5,2014,2,0.0,42.5,0.0
33.5,-88.0,2014,2,0.0,81.1,0.0
48.5,-119.5,2014,2,0.0,0.1,0.0
32.5,-81.5,2014,2,0.0,43.1,0.0
36.5,-83.5,2014,2,0.0,495.0,0.0
36.0,-83.5,2014,2,0.0,90.5,0.0
30.5,-91.0,2014,2,0.0,78.35000000000002,0.0
37.0,-77.0,2014,2,0.0,0.2,0.0
38.0,-78.0,2014,2,0.0,0.7,0.0
36.5,-82.5,2014,2,0.0,36.5,0.0
36.0,-78.5,2014,2,0.0,7.899999999999999,0.0
35.0,-87.0,2014,2,0.0,18.5,0.0
30.0,-94.0,2014,2,0.0,9.75,0.0
36.0,-81.5,2014,2,0.0,16.5,0.0
35.5,-76.0,2014,2,0.0,4.800000000000002,0.0
25.0,-81.0,2014,2,0.0,25.0,0.0
36.0,-80.5,2014,2,0.0,5.2,0.0
35.0,-81.0,2014,2,0.0,0.6,0.0
35.5,-112.0,2014,2,0.0,14.6,0.0
34.0,-94.5,2014,2,0.0,0.5,0.0
36.5,-94.5,2014,2,0.0,17.0,0.0
35.0,-94.0,2014,2,0.0,15.0,0.0
34.5,-104.5,2014,2,0.0,3.0,0.0
30.5,-87.5,2014,2,0.0,15.9,0.0
26.5,-82.0,2014,2,0.0,8.2,0.0
33.0,-80.5,2014,2,0.0,69.0,0.0
30.0,-84.0,2014,2,0.0,5.9,0.0
35.5,-94.5,2014,2,0.0,63.0,0.0
35.0,-82.0,2014,2,0.0,21.1,0.0
36.0,-79.0,2014,2,0.0,8.2,0.0
41.5,-99.5,2014,2,0.0,5.25,0.0
32.5,-103.5,2014,2,0.0,3.25,0.0
41.5,-98.5,2014,2,0.0,5.0,0.0
36.0,-90.0,2014,2,0.0,0.5,0.0
35.5,-95.5,2014,2,0.0,33.7,0.0
34.5,-81.0,2014,2,0.0,10.0,0.0
40.0,-98.5,2014,2,0.0,12.0,0.0
35.5,-121.5,2014,2,0.0,7.1,0.0
37.0,-93.5,2014,2,0.0,51.0,0.0
36.5,-92.5,2014,2,0.0,95.0,0.0
33.0,-80.0,2014,2,0.0,7.0,0.0
27.0,-81.0,2014,2,0.0,592.1,0.0
37.5,-92.0,2014,2,0.0,301.4,0.0
36.0,-103.5,2014,2,0.0,1.0,0.0
41.0,-98.0,2014,2,0.0,150.0,0.0
39.0,-79.5,2014,2,0.0,0.1,0.0
33.0,-103.5,2014,2,0.0,26.5,0.0
38.5,-92.5,2014,2,0.0,2.0,0.0
35.0,-88.0,2014,2,0.0,92.5,0.0
39.0,-92.5,2014,2,0.0,11.0,0.0
35.0,-87.5,2014,2,0.0,10.5,0.0
35.0,-92.5,2014,2,0.0,162.0,0.0
26.5,-81.5,2014,2,0.0,602.2,0.0
35.5,-92.0,2014,2,0.0,416.0,40.0
38.0,-82.0,2014,2,0.0,22.0,0.0
35.0,-81.5,2014,2,0.0,18.700000000000006,0.0
38.0,-92.0,2014,2,0.0,7.0,0.0
34.0,-92.0,2014,2,0.0,87.0,0.0
37.5,-81.5,2014,2,0.0,13.7,0.0
35.5,-86.5,2014,2,0.0,44.0,0.0
34.5,-106.5,2014,2,0.0,0.1,0.0
34.5,-80.0,2014,2,0.0,34.9,0.0
36.5,-81.5,2014,2,0.0,17.6,0.0
34.0,-78.5,2014,2,0.0,26.0,0.0
39.0,-78.0,2014,2,0.0,0.5,0.0
35.5,-85.0,2014,2,0.0,80.5,0.0
35.5,-81.5,2014,2,0.0,26.4,0.0
35.5,-92.5,2014,2,0.0,147.0,0.0
39.0,-121.5,2014,2,0.0,4.9,0.0
33.0,-86.0,2014,2,0.0,14.1,0.0
34.0,-106.5,2014,2,0.0,1.0,0.0
36.5,-122.0,2014,2,0.0,4.299999999999999,0.0
38.0,-80.5,2014,2,0.0,4.0,0.0
27.0,-82.0,2014,2,0.0,6.0,0.0
36.0,-84.0,2014,2,0.0,111.5,0.0
35.0,-85.5,2014,2,0.0,66.7,0.0
34.5,-86.0,2014,2,0.0,64.42000000000002,0.0
40.0,-77.5,2014,2,0.0,0.25,0.0
36.0,-80.0,2014,2,0.0,6.1,0.0
37.5,-81.0,2014,2,0.0,1.0,0.0
30.5,-90.0,2014,2,0.0,180.68,0.0
31.5,-93.5,2014,2,0.0,6.5,0.0
32.5,-93.0,2014,2,0.0,19.79,0.0
28.0,-97.5,2014,2,0.0,2.2,0.0
28.5,-99.0,2014,2,0.0,4.5,0.0
29.0,-99.0,2014,2,0.0,46.75,0.0
37.0,-79.5,2014,2,0.0,30.0,0.0
29.0,-98.5,2014,2,0.0,17.0,0.0
30.5,-96.5,2014,2,0.0,3.6,0.0
34.0,-101.5,2014,2,0.0,120.0,0.0
31.5,-99.5,2014,2,0.0,313.0,0.0
33.0,-97.0,2014,2,0.0,9.2,0.0
33.0,-96.5,2014,2,0.0,85.0,0.0
31.0,-98.5,2014,2,0.0,2.5,0.0
31.0,-104.5,2014,2,0.0,2.0,0.0
37.0,-78.5,2014,2,0.0,6.1,0.0
37.0,-78.0,2014,2,0.0,1.4,0.0
31.5,-103.0,2014,2,0.0,0.1,0.0
32.5,-98.5,2014,2,0.0,121.0,0.0
36.5,-80.0,2014,2,0.0,8.0,0.0
28.5,-99.5,2014,2,0.0,27.500000000000004,0.0
40.0,-81.5,2014,2,0.0,2.0,0.0
30.0,-99.0,2014,2,0.0,35.0,0.0
33.5,-97.0,2014,2,0.0,4.0,0.0
37.0,-79.0,2014,2,0.0,2.0,0.0
33.5,-102.5,2014,2,0.0,1.3,0.0
32.5,-98.0,2014,2,0.0,37.5,0.0
27.5,-98.0,2014,2,0.0,6.75,0.0
34.0,-119.0,2014,2,0.0,3.21,0.0
36.5,-78.5,2014,2,0.0,7.5,0.0
33.5,-98.0,2014,2,0.0,34.7,0.0
35.0,-102.5,2014,2,0.0,1.75,0.0
37.5,-121.5,2014,2,0.0,0.1,1.2
32.0,-95.5,2014,2,0.0,100.25,0.0
32.0,-100.5,2014,2,0.0,1246.0,0.0
30.0,-98.0,2014,2,0.0,0.02,0.0
34.0,-119.5,2014,2,0.0,0.01,0.0
33.5,-99.0,2014,2,0.0,0.12,0.0
30.5,-98.0,2014,2,0.0,49.0,0.0
31.5,-103.5,2014,2,0.0,0.30000000000000004,0.0
33.0,-98.0,2014,2,0.0,19.0,0.0
33.0,-97.5,2014,2,0.0,135.35,0.0
32.0,-83.5,2014,2,0.0,161.22000000000003,0.0
31.0,-84.0,2014,2,0.0,11.28,0.0
41.0,-99.0,2014,2,0.0,5.1,0.0
30.5,-85.0,2014,2,0.0,0.96,0.0
33.0,-117.0,2014,2,0.0,0.30000000000000004,1.0
34.0,-85.0,2014,2,0.0,6.4,0.0
32.5,-89.5,2014,2,0.0,21.0,0.0
33.5,-87.0,2014,2,0.0,13.3,0.0
35.5,-78.5,2014,2,0.0,2.3,0.0
40.5,-89.5,2014,2,0.0,0.5,0.0
34.5,-92.5,2014,2,0.0,14.0,0.0
32.5,-83.5,2014,2,0.0,41.97,0.0
31.0,-89.5,2014,2,0.0,97.0,500.0
36.0,-81.0,2014,2,0.0,13.2,0.0
36.0,-79.5,2014,2,0.0,10.8,0.0
33.0,-83.0,2014,2,0.0,86.21000000000002,0.0
41.5,-75.0,2014,2,0.0,0.1,0.0
31.0,-93.5,2014,2,0.0,2.37,0.0
28.0,-98.0,2014,2,0.0,2.0,0.0
31.0,-98.0,2014,2,0.0,26.74,0.0
37.5,-122.5,2014,2,0.0,0.01,1.5
29.0,-98.0,2014,2,0.0,10.5,0.0
43.0,-124.5,2014,2,0.0,0.01,0.0
30.5,-89.5,2014,2,0.0,205.0,0.0
34.0,-89.5,2014,2,0.0,71.0,0.0
33.5,-89.0,2014,2,0.0,51.0,0.0
33.0,-89.0,2014,2,0.0,67.0,0.0
34.5,-89.0,2014,2,0.0,133.0,0.0
32.5,-90.0,2014,2,0.0,20.0,0.0
33.5,-90.5,2014,2,0.0,88.0,0.0
33.0,-90.5,2014,2,0.0,61.0,0.0
37.0,-84.0,2014,2,0.0,351.0,0.0
37.5,-83.0,2014,2,0.0,275.0,0.0
31.0,-82.5,2014,2,0.0,35.19000000000001,0.0
30.0,-89.5,2014,2,0.0,75.0,0.0
31.5,-83.5,2014,2,0.0,155.87,0.0
32.0,-82.0,2014,2,0.0,35.23000000000001,0.0
34.5,-83.0,2014,2,0.0,20.7,0.0
32.5,-84.5,2014,2,0.0,27.56000000000001,0.0
32.0,-84.5,2014,2,0.0,11.1,0.0
32.0,-84.0,2014,2,0.0,29.26,0.0
31.0,-89.0,2014,2,0.0,5.0,0.0
30.5,-89.0,2014,2,0.0,52.0,0.0
40.5,-124.5,2014,2,0.0,0.1,0.2
31.0,-90.0,2014,2,0.0,100.0,0.0
33.5,-90.0,2014,2,0.0,74.0,0.0
31.5,-84.5,2014,2,0.0,17.53,0.0
32.0,-81.5,2014,2,0.0,51.12,0.0
34.5,-89.5,2014,2,0.0,165.0,0.0
30.5,-88.5,2014,2,0.0,144.0,0.0
32.5,-84.0,2014,2,0.0,11.94,0.0
31.5,-91.5,2014,2,0.0,192.0,0.0
39.5,-111.0,2014,2,0.0,0.1,0.0
31.0,-90.5,2014,2,0.0,9.0,0.0
29.0,-82.5,2014,2,0.0,3.0,0.0
33.5,-85.0,2014,2,0.0,2.1,0.0
32.0,-86.0,2014,2,0.0,38.3,0.0
33.0,-89.5,2014,2,0.0,22.0,0.0
32.0,-89.5,2014,2,0.0,1.0,0.0
30.5,-83.5,2014,2,0.0,31.39,0.0
34.0,-85.5,2014,2,0.0,56.88,0.0
31.5,-91.0,2014,2,0.0,12.0,0.0
31.5,-89.5,2014,2,0.0,14.0,0.0
31.5,-89.0,2014,2,0.0,15.0,0.0
32.5,-88.5,2014,2,0.0,4.25,0.0
32.0,-90.0,2014,2,0.0,33.0,0.0
32.0,-88.5,2014,2,0.0,7.399999999999999,0.0
33.0,-88.5,2014,2,0.0,7.5,0.0
32.0,-90.5,2014,2,0.0,23.0,0.0
34.0,-83.5,2014,2,0.0,17.1,0.0
34.0,-88.5,2014,2,0.0,31.0,0.0
33.0,-84.5,2014,2,0.0,23.8,0.0
37.0,-90.5,2014,2,0.0,11.0,0.0
33.5,-93.0,2014,2,0.0,12.0,0.0
34.5,-93.0,2014,2,0.0,148.0,0.0
34.0,-86.0,2014,2,0.0,140.2,0.0
37.0,-83.0,2014,2,0.0,342.0,0.0
33.5,-85.5,2014,2,0.0,33.550000000000004,0.0
34.0,-84.0,2014,2,0.0,41.15,0.0
32.5,-89.0,2014,2,0.0,20.0,0.0
30.0,-90.5,2014,2,0.0,33.54,0.0
37.5,-83.5,2014,2,0.0,76.4,0.0
37.5,-86.0,2014,2,0.0,66.0,0.0
38.0,-83.0,2014,2,0.0,9.0,0.0
37.0,-85.5,2014,2,0.0,61.0,0.0
37.0,-88.0,2014,2,0.0,3.4,0.0
37.0,-86.5,2014,2,0.0,20.0,0.0
37.0,-85.0,2014,2,0.0,45.5,0.0
37.5,-82.5,2014,2,0.0,216.6,0.0
37.0,-83.5,2014,2,0.0,533.0,0.0
37.5,-86.5,2014,2,0.0,25.0,0.0
38.0,-78.5,2014,2,0.0,12.6,0.0
30.0,-97.5,2014,2,0.0,3.3000000000000003,0.0
30.0,-98.5,2014,2,0.0,100.0,0.0
31.5,-100.0,2014,2,0.0,12.0,0.0
36.0,-84.5,2014,2,0.0,98.0,0.0
35.5,-80.0,2014,2,0.0,11.6,0.0
40.5,-122.5,2014,2,0.0,5.3,0.0
35.0,-80.5,2014,2,0.0,9.499999999999998,0.0
36.0,-86.5,2014,2,0.0,8.7,0.0
38.5,-121.0,2014,2,0.0,4.199999999999998,0.0
40.0,-122.5,2014,2,0.0,5.099999999999999,0.0
34.5,-82.5,2014,2,0.0,12.5,0.0
35.5,-85.5,2014,2,0.0,51.7,0.0
33.5,-83.0,2014,2,0.0,27.5,0.0
36.0,-85.5,2014,2,0.0,18.5,0.0
35.5,-81.0,2014,2,0.0,13.9,0.0
36.0,-86.0,2014,2,0.0,55.5,0.0
31.0,-91.0,2014,2,0.0,10.0,0.0
36.0,-85.0,2014,2,0.0,78.5,0.0
38.0,-82.5,2014,2,0.0,48.0,0.0
36.5,-86.0,2014,2,0.0,31.0,0.0
35.5,-86.0,2014,2,0.0,22.0,0.0
41.0,-99.5,2014,2,0.0,35.0,0.0
35.5,-88.0,2014,2,0.0,26.3,0.0
36.5,-81.0,2014,2,0.0,12.0,0.0
40.5,-77.0,2014,2,0.0,0.1,0.0
34.0,-90.5,2014,2,0.0,30.0,0.0
38.0,-121.5,2014,2,0.0,2.2,0.11
42.5,-99.5,2014,2,0.0,50.0,0.0
32.0,-85.0,2014,2,0.0,12.64,0.0
27.0,-81.5,2014,2,0.0,1004.6,0.0
33.0,-85.0,2014,2,0.0,11.1,0.0
33.5,-83.5,2014,2,0.0,31.2,0.0
42.0,-97.5,2014,2,0.0,2.0,0.0
31.5,-83.0,2014,2,0.0,139.96999999999994,0.0
29.5,-83.0,2014,2,0.0,4.0,0.0
24.5,-81.5,2014,2,0.0,0.6,0.0
32.5,-85.0,2014,2,0.0,33.08,0.0
31.5,-81.5,2014,2,0.0,16.0,0.0
27.5,-81.0,2014,2,0.0,0.1,0.0
30.0,-82.5,2014,2,0.0,15.5,0.0
39.0,-123.5,2014,2,0.0,2.65,0.0
28.5,-82.0,2014,2,0.0,6.0,0.0
47.0,-124.5,2014,2,0.0,0.01,0.0
32.0,-82.5,2014,2,0.0,64.46000000000001,0.0
33.0,-82.5,2014,2,0.0,23.36,0.0
34.0,-83.0,2014,2,0.0,14.74,0.0
37.5,-93.0,2014,2,0.0,51.0,0.0
38.5,-123.0,2014,2,0.0,3.1,0.0
39.5,-122.0,2014,2,0.0,2.1,0.0
38.5,-76.5,2014,2,0.0,1.0,0.0
31.0,-85.0,2014,2,0.0,19.58,0.0
34.5,-79.0,2014,2,0.0,17.7,0.0
