latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2024,8,751.7337854881844,1470.3894777898531,2.015232670783164
38.5,-120.5,2024,8,13.643130305904036,56.25137809187436,0.0054717091483396105
38.5,-121.0,2024,8,1.6755772692601167,97.89177285151301,2443.407280456653
38.5,-120.0,2024,8,1011.220743243066,56.78891669341465,81.3819419018555
40.5,-122.5,2024,8,588.3621136963811,144.2153065472521,44.970947631553365
41.0,-122.5,2024,8,941.6826731883992,71.25555568904109,0.268486752261456
38.0,-121.0,2024,8,0.0,0.0,1877.6055236784011
33.0,-106.0,2024,8,650.5524440910449,49.37378738785355,7.751772744710479
33.5,-106.0,2024,8,0.0,27.65098609139318,0.0
33.5,-105.5,2024,8,586.874128840067,139.0951212116743,0.0
43.5,-121.5,2024,8,0.0,28.683290547928664,0.0007115433511314533
44.0,-121.5,2024,8,3.3619845347066075,158.8823591856326,1.3996119297733571
35.0,-83.0,2024,8,3.5355583540025464,23.69047447254264,1.1266366459627335
35.0,-83.5,2024,8,6.36525680259706,50.3069211919551,13.464329217194175
35.5,-82.0,2024,8,100.28933504644556,98.76607271552021,21.953835120610847
36.0,-82.0,2024,8,1.2025812875875062,14.912787432219233,3.601518027262614
42.0,-106.0,2024,8,91.32986935852476,16.84693206400152,0.0
44.5,-120.0,2024,8,279.2647719298257,19.7572359331316,0.08601156877701578
39.0,-105.5,2024,8,9.102101673811038,180.19186861321214,0.0
43.5,-122.0,2024,8,0.0,62.764088825260394,0.0
42.0,-121.5,2024,8,0.0,29.8789511842233,0.011906894264135492
42.0,-121.0,2024,8,1831.4919654017285,0.0,0.00766050088990594
42.5,-121.0,2024,8,123.38446634248614,0.0,0.00593325705568265
44.5,-107.5,2024,8,95.62660783752871,44.4417775235188,6.736766168786402
46.0,-118.0,2024,8,2080.203801684489,564.8644432621403,210.66838291380557
42.5,-121.5,2024,8,247.54406442283292,1.96155812356983,0.03765582141814994
48.5,-115.5,2024,8,19.52090212306211,9.392131598016787,0.0
47.5,-116.0,2024,8,311.4321867785402,1.3699546783625731,0.0
38.5,-106.0,2024,8,0.9722713561423966,0.0,0.0
39.0,-106.5,2024,8,0.02794310958555801,5.9083206497422776,0.002923340961098378
