latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.0,-108.0,1992,10,0.0,0.30000000000000004,0.0
38.5,-107.5,1992,10,0.0,0.2,0.0
38.5,-107.0,1992,10,0.0,0.1,0.0
41.0,-106.5,1992,10,0.0,0.30000000000000004,0.0
41.0,-107.5,1992,10,0.0,101.0,0.0
41.0,-107.0,1992,10,0.0,0.1,0.0
41.0,-105.5,1992,10,0.0,0.2,0.25
43.0,-104.0,1992,10,0.0,75.0,0.0
38.0,-106.5,1992,10,2.0,1.0,0.0
40.0,-106.0,1992,10,0.0,0.1,0.0
40.0,-105.5,1992,10,0.2,0.2,0.5
40.5,-106.0,1992,10,0.2,0.9,0.0
39.5,-106.0,1992,10,0.0,0.6,0.0
40.0,-107.5,1992,10,0.3,0.0,0.0
40.5,-107.5,1992,10,0.0,140.0,0.0
40.0,-107.0,1992,10,0.0,46.0,0.0
40.5,-107.0,1992,10,0.0,135.0,0.0
37.0,-103.0,1992,10,0.0,400.1,0.0
37.0,-102.0,1992,10,0.0,20.2,0.0
38.5,-105.0,1992,10,0.0,19.0,0.0
39.0,-106.5,1992,10,0.0,0.8,0.0
39.0,-105.5,1992,10,0.0,5.9,0.0
42.5,-109.0,1992,10,0.0,2.5,0.0
43.5,-110.5,1992,10,0.0,0.5,0.0
43.5,-110.0,1992,10,0.0,0.2,0.0
39.5,-106.5,1992,10,0.0,0.5,0.0
33.5,-109.5,1992,10,0.0,0.4,0.0
34.0,-111.0,1992,10,0.5,3.0,0.0
34.0,-111.5,1992,10,0.1,1.0,0.0
34.0,-110.5,1992,10,5.0,15.1,0.0
34.0,-110.0,1992,10,0.1,0.5,0.0
36.0,-106.0,1992,10,0.0,2.2,0.0
36.0,-105.5,1992,10,0.0,17.2,0.0
36.5,-106.0,1992,10,0.0,7.5,0.0
35.0,-109.0,1992,10,0.0,6.2,60.0
34.5,-112.0,1992,10,0.2,0.30000000000000004,0.0
35.0,-112.0,1992,10,1.9000000000000004,4.6,0.0
34.5,-111.5,1992,10,1.5,2.1,0.0
34.0,-112.0,1992,10,0.2,7.2,0.0
32.0,-111.0,1992,10,0.0,0.8,0.0
33.0,-108.5,1992,10,0.0,5.0,0.0
33.0,-107.5,1992,10,5.0,0.0,0.0
33.5,-108.5,1992,10,0.0,5.0,0.0
32.5,-108.5,1992,10,0.2,0.0,11.5
32.5,-109.0,1992,10,0.5,0.0,0.0
34.0,-108.5,1992,10,0.0,2.0,0.0
35.0,-112.5,1992,10,0.7999999999999999,0.2,0.0
36.5,-112.5,1992,10,0.1,0.4,0.0
36.0,-112.5,1992,10,0.1,0.6,0.0
34.0,-112.5,1992,10,0.0,7.15,0.0
34.5,-112.5,1992,10,0.0,0.35,0.0
36.0,-107.0,1992,10,0.0,12.2,0.0
35.5,-107.0,1992,10,4.0,0.4,0.0
35.5,-106.5,1992,10,0.0,0.3,0.0
33.5,-112.0,1992,10,0.0,7.8,0.0
33.5,-111.5,1992,10,2.0,0.8,0.0
43.5,-116.0,1992,10,0.1,0.0,0.0
43.5,-115.5,1992,10,0.0,0.3,0.0
44.5,-116.0,1992,10,0.4,0.0,3.6
44.5,-115.5,1992,10,0.1,0.1,0.0
44.0,-116.0,1992,10,0.1,0.0,0.0
44.0,-115.5,1992,10,0.0,0.3,0.0
43.0,-111.0,1992,10,0.0,2.0,0.0
43.0,-110.5,1992,10,0.0,602.2,0.0
42.5,-111.0,1992,10,0.0,0.6,0.0
42.0,-111.0,1992,10,0.0,0.5,0.0
42.5,-110.0,1992,10,0.0,0.5,0.0
43.0,-110.0,1992,10,0.0,0.3,0.0
43.0,-111.5,1992,10,0.0,5.0,0.0
42.0,-111.5,1992,10,0.2,0.0,0.0
42.0,-112.0,1992,10,0.0,0.6,0.0
44.5,-114.0,1992,10,0.0,0.2,0.0
44.5,-114.5,1992,10,0.0,0.1,0.0
37.5,-113.5,1992,10,0.0,0.1,0.0
37.5,-113.0,1992,10,0.0,1.3,0.0
38.5,-112.0,1992,10,0.0,16.1,0.0
38.0,-112.5,1992,10,0.0,0.2,0.0
41.0,-116.5,1992,10,0.1,0.0,0.0
41.5,-115.0,1992,10,0.0,0.3,0.0
39.0,-115.0,1992,10,0.1,0.0,0.0
38.0,-109.5,1992,10,0.0,0.1,0.0
44.5,-116.5,1992,10,0.0,0.3,8.899999999999997
45.0,-116.5,1992,10,75.6,402.0,0.0
45.0,-116.0,1992,10,0.0,60.0,0.0
45.0,-114.0,1992,10,0.0,1.2000000000000002,0.0
43.5,-114.5,1992,10,0.0,24.0,0.0
44.0,-115.0,1992,10,0.0,5.1,0.0
44.0,-111.5,1992,10,0.0,1.1,0.0
43.5,-111.5,1992,10,0.1,0.1,0.0
39.5,-120.5,1992,10,0.2,3.1,0.0
39.5,-120.0,1992,10,0.0,1.0,0.0
38.5,-119.5,1992,10,0.0,0.5,0.0
38.0,-119.5,1992,10,0.0,0.1,0.0
36.0,-116.0,1992,10,0.1,0.2,0.0
40.0,-111.5,1992,10,0.1,0.9,0.26
40.5,-112.0,1992,10,0.1,0.0,0.0
41.5,-112.5,1992,10,0.0,0.2,0.0
34.0,-118.0,1992,10,2.7000000000000006,40.30000000000001,0.0
34.5,-119.0,1992,10,0.0,0.30000000000000004,0.0
34.0,-118.5,1992,10,0.1,0.6,0.0
34.5,-118.5,1992,10,0.1,0.0,0.0
33.0,-117.5,1992,10,0.1,14.0,0.0
33.5,-117.5,1992,10,0.0,212.19999999999985,0.0
33.0,-117.0,1992,10,1.5,19.300000000000008,0.0
32.5,-117.0,1992,10,0.0,31.6,0.0
32.5,-116.5,1992,10,0.1,2.2,0.0
38.5,-120.5,1992,10,3.5000000000000004,0.30000000000000004,0.0
39.0,-121.0,1992,10,0.7,0.7,0.0
38.5,-121.0,1992,10,2.8000000000000003,53.70000000000002,0.0
39.0,-120.5,1992,10,2.7,0.4,0.0
37.5,-119.5,1992,10,0.0,0.8999999999999999,0.0
37.0,-119.0,1992,10,0.0,0.2,0.0
41.5,-123.0,1992,10,0.6,0.30000000000000004,0.0
41.0,-123.5,1992,10,0.0,0.1,0.0
41.5,-123.5,1992,10,1.0,0.1,0.0
41.0,-123.0,1992,10,3.7,0.0,0.0
41.5,-122.5,1992,10,0.30000000000000004,3.0,0.0
41.5,-122.0,1992,10,0.1,0.0,0.0
40.0,-121.5,1992,10,0.4,3.1,0.0
40.0,-122.0,1992,10,0.1,0.4,0.0
40.5,-121.5,1992,10,0.0,0.1,0.0
40.0,-121.0,1992,10,1.0,0.1,0.0
34.5,-120.5,1992,10,0.0,0.1,0.0
36.0,-121.5,1992,10,0.0,12.4,0.0
34.5,-120.0,1992,10,0.0,430.1,0.0
34.5,-119.5,1992,10,0.0,3.1,0.0
39.5,-123.0,1992,10,0.0,0.1,0.0
39.0,-123.0,1992,10,0.0,13.5,0.0
41.5,-120.5,1992,10,0.0,0.4,0.0
41.0,-124.0,1992,10,0.0,9.299999999999997,0.0
40.0,-123.5,1992,10,0.0,6.3,0.0
39.5,-121.0,1992,10,0.30000000000000004,0.2,0.0
39.5,-121.5,1992,10,0.4,49.9,0.0
34.0,-117.5,1992,10,0.0,47.7,0.0
34.0,-117.0,1992,10,3.8,0.4,0.0
33.5,-117.0,1992,10,0.2,916.9,0.0
33.5,-116.5,1992,10,0.2,5.699999999999998,0.0
36.0,-119.0,1992,10,0.5,0.9,0.0
35.0,-118.5,1992,10,0.2,0.0,0.0
36.0,-118.5,1992,10,0.1,0.0,0.0
40.5,-123.5,1992,10,0.0,0.4,0.0
40.5,-123.0,1992,10,0.2,0.1,0.0
41.0,-122.5,1992,10,1.9,0.5,0.0
41.0,-122.0,1992,10,0.2,7.1,0.0
37.0,-119.5,1992,10,8.7,124.9,0.0
37.0,-120.0,1992,10,0.2,44.5,0.0
36.5,-119.5,1992,10,0.1,15.6,0.0
38.0,-120.5,1992,10,1.3,1.4000000000000004,0.0
37.5,-120.0,1992,10,56.3,0.6,0.0
38.5,-120.0,1992,10,0.0,0.1,0.0
43.5,-122.0,1992,10,0.0,0.6000000000000001,0.0
43.0,-122.5,1992,10,0.0,0.30000000000000004,0.0
43.0,-122.0,1992,10,0.0,1.8,0.0
43.5,-121.5,1992,10,0.0,0.30000000000000004,0.0
43.5,-121.0,1992,10,0.0,0.1,0.0
43.0,-121.5,1992,10,0.0,0.2,0.0
44.5,-122.0,1992,10,0.0,6.5,0.0
44.0,-122.0,1992,10,0.0,1.2,0.0
42.5,-121.5,1992,10,0.0,0.1,0.0
42.0,-120.5,1992,10,0.0,0.1,0.0
46.5,-122.0,1992,10,0.0,0.30000000000000004,0.0
44.0,-119.0,1992,10,0.0,0.1,0.0
44.0,-119.5,1992,10,0.0,0.7000000000000001,0.0
42.5,-119.0,1992,10,0.0,0.1,0.0
44.0,-118.5,1992,10,0.0,0.6,0.0
47.5,-121.5,1992,10,0.0,0.1,0.0
47.0,-122.0,1992,10,0.0,0.1,0.0
45.0,-122.0,1992,10,0.0,0.1,0.0
44.0,-120.5,1992,10,0.1,0.30000000000000004,0.0
44.0,-120.0,1992,10,0.0,1.5000000000000002,0.0
44.5,-121.0,1992,10,0.1,0.0,0.0
44.0,-121.0,1992,10,0.0,1.1,0.0
44.5,-120.5,1992,10,0.0,1.1,0.0
43.5,-120.0,1992,10,0.1,0.0,0.0
43.5,-119.5,1992,10,0.0,8.0,0.0
48.5,-119.5,1992,10,0.1,0.0,0.0
48.5,-119.0,1992,10,0.0,0.4,0.0
48.0,-120.0,1992,10,0.0,0.4,0.0
48.5,-120.0,1992,10,0.0,25.1,0.0
48.0,-120.5,1992,10,0.0,0.30000000000000004,0.0
48.5,-120.5,1992,10,0.0,0.9,0.0
42.0,-122.5,1992,10,0.0,0.46,0.0
42.5,-122.5,1992,10,0.1,0.30000000000000004,0.0
42.5,-124.5,1992,10,0.0,5.5,0.0
45.0,-120.0,1992,10,0.0,0.1,0.0
45.0,-119.5,1992,10,0.0,0.30000000000000004,0.0
44.5,-119.5,1992,10,0.1,3.41,0.0
46.0,-118.0,1992,10,0.0,0.30000000000000004,0.0
46.0,-117.5,1992,10,0.0,1.0,0.0
45.0,-119.0,1992,10,0.3,220.3,0.0
43.0,-123.0,1992,10,0.2,0.1,0.0
43.5,-123.0,1992,10,0.0,2.1,0.0
45.0,-118.5,1992,10,0.0,0.4,0.0
44.5,-117.5,1992,10,0.0,75.0,0.0
44.5,-118.5,1992,10,0.1,0.0,0.0
47.0,-121.5,1992,10,0.0,0.4,0.0
47.0,-121.0,1992,10,0.0,0.2,0.0
47.5,-121.0,1992,10,0.0,5.0,0.0
46.5,-121.5,1992,10,0.0,0.6,0.0
44.5,-122.5,1992,10,0.0,0.30000000000000004,0.0
43.5,-122.5,1992,10,0.0,0.1,0.0
42.0,-122.0,1992,10,0.1,0.2,0.0
48.0,-118.5,1992,10,0.0,15.9,0.0
33.5,-86.0,1992,10,0.0,1.1,0.0
33.0,-86.0,1992,10,0.0,2.0,0.0
37.5,-84.0,1992,10,0.0,29.1,0.0
34.5,-84.5,1992,10,0.0,2.1,0.0
30.0,-82.5,1992,10,0.0,6.9,0.0
29.0,-82.0,1992,10,0.0,13.0,0.0
30.0,-84.5,1992,10,0.0,19.0,0.0
31.5,-92.5,1992,10,0.0,20.0,0.0
31.5,-93.0,1992,10,0.0,82.0,0.0
31.0,-92.5,1992,10,0.0,3.0,0.0
31.0,-93.0,1992,10,0.0,10.2,0.0
32.0,-93.0,1992,10,25.0,0.0,0.0
30.5,-89.5,1992,10,0.0,31.0,0.0
38.5,-78.5,1992,10,8.0,0.0,0.0
37.5,-79.5,1992,10,0.0,19.0,0.0
34.5,-95.0,1992,10,0.0,15.1,15.0
34.0,-94.0,1992,10,45.0,0.0,0.0
34.0,-93.5,1992,10,0.0,3.0,0.0
35.0,-94.5,1992,10,6.0,0.0,1200.0
34.5,-94.0,1992,10,0.0,4.0,0.0
34.5,-93.0,1992,10,0.0,1.0,0.0
35.5,-92.5,1992,10,0.0,3.0,0.0
35.5,-93.0,1992,10,0.0,20.0,0.0
35.5,-93.5,1992,10,0.0,0.1,0.0
35.5,-94.0,1992,10,0.1,0.0,0.0
35.5,-94.5,1992,10,0.0,5.1,0.0
35.0,-83.0,1992,10,0.0,69.2,0.0
35.0,-80.5,1992,10,0.0,31.600000000000005,0.0
31.0,-94.5,1992,10,0.0,843.2,0.0
30.0,-95.5,1992,10,0.0,343.7,0.0
30.5,-95.5,1992,10,1.0,98.8,0.0
31.0,-95.5,1992,10,0.0,60.5,0.0
30.5,-96.0,1992,10,0.0,105.2,0.0
31.5,-94.0,1992,10,0.0,35.2,0.0
31.0,-94.0,1992,10,0.0,186.0,0.0
37.0,-81.5,1992,10,0.0,23.1,0.0
37.0,-81.0,1992,10,0.0,33.0,0.0
37.5,-91.5,1992,10,0.0,54.0,0.0
37.5,-91.0,1992,10,0.0,2.5,0.0
37.5,-92.5,1992,10,0.0,44.1,0.0
37.5,-92.0,1992,10,0.0,497.0,0.0
37.0,-91.5,1992,10,0.0,45.0,0.0
36.5,-90.5,1992,10,0.0,1.0,0.0
47.5,-92.5,1992,10,0.0,0.1,0.0
48.0,-90.5,1992,10,0.0,0.2,0.0
47.5,-91.5,1992,10,0.0,0.1,0.0
39.0,-86.5,1992,10,0.0,1.7,0.0
38.5,-83.0,1992,10,0.0,6.0,0.0
38.0,-80.5,1992,10,0.0,34.0,0.0
37.0,-106.5,1992,10,0.0,2.0,0.0
37.0,-107.5,1992,10,0.0,0.2,0.0
36.5,-84.5,1992,10,0.0,6.0,0.0
34.0,-97.0,1992,10,0.0,45.0,0.0
35.0,-83.5,1992,10,0.0,1.6,0.0
47.5,-103.0,1992,10,0.0,0.1,0.0
26.0,-81.0,1992,10,0.0,3.4,0.0
48.0,-99.0,1992,10,0.0,35.0,0.0
47.5,-99.0,1992,10,0.0,27.0,0.0
47.5,-99.5,1992,10,0.0,21.0,0.0
47.5,-100.0,1992,10,0.0,11.0,0.0
47.0,-99.0,1992,10,0.0,4.0,0.0
47.0,-99.5,1992,10,0.0,1.0,0.0
46.0,-101.0,1992,10,0.0,4.0,0.0
45.5,-101.0,1992,10,0.0,620.0,0.0
48.5,-100.0,1992,10,0.0,2314.7,0.0
48.5,-100.5,1992,10,1.0,395.1,0.0
43.5,-99.5,1992,10,0.0,1.2,0.0
45.0,-101.0,1992,10,0.0,142.89999999999995,0.0
45.0,-101.5,1992,10,0.0,2.1,0.0
44.5,-102.0,1992,10,0.0,12.1,0.0
44.0,-100.0,1992,10,0.0,17.7,0.0
43.0,-103.0,1992,10,0.0,265.50000000000017,0.0
43.5,-103.0,1992,10,0.0,7.0,0.0
43.0,-102.5,1992,10,0.0,3521.6,0.0
43.0,-101.0,1992,10,0.0,1843.4,0.0
43.0,-101.5,1992,10,0.0,86.3,0.0
45.0,-97.5,1992,10,0.0,40.5,0.0
46.0,-93.0,1992,10,0.0,5.5,0.0
46.0,-94.0,1992,10,0.0,59.1,0.0
48.0,-93.5,1992,10,0.0,2.6,0.0
47.0,-95.0,1992,10,0.0,1.4,0.0
35.0,-109.5,1992,10,0.0,0.5,0.0
36.0,-109.5,1992,10,0.0,2.7,0.0
35.0,-110.0,1992,10,0.0,1.6,0.0
47.5,-115.0,1992,10,0.0,0.1,0.0
45.5,-119.0,1992,10,0.0,4.0,0.0
48.0,-119.0,1992,10,0.0,0.6,0.0
48.0,-119.5,1992,10,0.0,1.1,0.0
47.5,-118.0,1992,10,0.0,3.8,0.0
47.5,-118.5,1992,10,0.0,3.1,0.0
39.5,-123.5,1992,10,0.0,2.1,0.0
48.5,-113.0,1992,10,0.0,20.0,0.0
45.0,-109.0,1992,10,0.0,21.0,0.0
45.5,-107.5,1992,10,0.0,4.0,0.0
45.5,-108.5,1992,10,0.0,0.1,0.0
48.0,-109.0,1992,10,0.0,2.3,0.0
47.5,-109.0,1992,10,0.0,4.0,0.0
48.0,-106.0,1992,10,0.0,55.0,0.0
48.0,-105.5,1992,10,0.0,67.0,0.0
48.0,-105.0,1992,10,0.0,22.0,0.0
45.5,-107.0,1992,10,0.0,6.0,0.0
45.0,-106.5,1992,10,0.0,107.6,0.0
48.0,-110.0,1992,10,0.0,2.1,0.0
43.0,-109.0,1992,10,0.0,25.0,0.0
37.0,-108.5,1992,10,0.0,20.0,0.0
36.5,-107.0,1992,10,0.2,0.0,0.0
33.0,-106.0,1992,10,0.0,0.5,0.0
36.0,-106.5,1992,10,0.0,10.0,0.0
33.5,-110.0,1992,10,0.2,5.8,0.0
32.5,-115.0,1992,10,0.0,1.3,0.0
33.0,-112.5,1992,10,0.0,211.5,0.0
33.0,-112.0,1992,10,0.0,32.300000000000004,0.0
32.0,-112.0,1992,10,0.0,1.5,0.0
31.5,-112.0,1992,10,0.0,154.1,0.0
33.0,-110.5,1992,10,0.0,5.0,0.0
35.5,-113.5,1992,10,0.0,2.9000000000000004,0.0
39.5,-119.5,1992,10,0.1,0.0,0.0
35.5,-114.5,1992,10,0.0,0.1,0.0
34.5,-113.5,1992,10,0.0,0.2,0.0
33.0,-113.0,1992,10,0.0,2.1,0.0
32.0,-109.5,1992,10,4.0,1.8,0.0
35.0,-119.0,1992,10,0.0,2.0,0.0
35.5,-118.5,1992,10,0.1,0.2,0.0
34.5,-117.5,1992,10,0.0,17.400000000000002,0.0
35.0,-116.0,1992,10,0.1,0.30000000000000004,0.0
36.0,-116.5,1992,10,0.0,0.1,0.0
41.0,-120.5,1992,10,0.0,0.1,0.0
40.0,-122.5,1992,10,0.0,9.3,0.0
38.5,-105.5,1992,10,0.0,0.2,0.2
40.5,-109.0,1992,10,0.1,2.5,0.0
40.5,-108.5,1992,10,0.1,0.0,0.0
39.0,-109.0,1992,10,0.0,0.1,0.0
38.0,-107.5,1992,10,2.0,0.0,0.0
43.5,-116.5,1992,10,0.0,203.0,0.1
43.0,-116.0,1992,10,80.0,0.0,0.0
43.5,-117.0,1992,10,0.0,166.0,0.0
42.5,-115.5,1992,10,0.0,72.0,0.0
43.0,-112.0,1992,10,0.0,39.1,0.0
43.5,-112.0,1992,10,0.0,163.0,0.0
42.5,-112.0,1992,10,0.0,307.0,0.0
42.0,-112.5,1992,10,0.0,8.0,0.0
44.0,-113.0,1992,10,0.0,30.1,0.0
43.0,-115.0,1992,10,0.0,2079.0,0.0
46.5,-112.5,1992,10,6.0,0.0,0.13
46.0,-105.5,1992,10,500.0,0.0,0.0
40.5,-118.5,1992,10,1.0,0.0,0.0
41.0,-118.0,1992,10,35.0,0.0,0.0
40.5,-118.0,1992,10,35.0,0.3,0.0
41.5,-117.5,1992,10,25.0,0.0,0.0
40.5,-117.5,1992,10,0.0,125.0,0.0
41.5,-118.0,1992,10,0.0,24.0,0.0
34.5,-107.5,1992,10,74.0,0.0,0.0
32.0,-106.0,1992,10,235.0,12100.0,0.0
33.5,-104.0,1992,10,0.0,100.0,0.0
32.0,-104.5,1992,10,0.0,31.0,0.0
33.0,-104.5,1992,10,0.0,30.0,0.0
32.5,-103.5,1992,10,0.0,175.0,1920.0
32.5,-104.5,1992,10,0.0,0.1,0.0
32.0,-103.5,1992,10,0.0,1860.0,0.0
32.0,-105.0,1992,10,20.0,0.0,52.0
43.5,-119.0,1992,10,0.0,0.3,0.0
42.5,-123.5,1992,10,0.1,0.1,0.0
43.5,-120.5,1992,10,0.0,0.1,0.0
43.0,-123.5,1992,10,0.0,15.45,0.0
37.5,-114.5,1992,10,0.0,8.0,0.0
38.0,-113.0,1992,10,0.0,0.1,2.0
40.0,-113.0,1992,10,0.1,0.0,0.0
40.5,-109.5,1992,10,0.1,0.0,0.0
41.0,-108.0,1992,10,0.0,25.0,0.0
42.5,-109.5,1992,10,0.0,1.0,0.0
44.0,-109.5,1992,10,0.0,23.0,0.0
44.0,-108.0,1992,10,0.0,3.0,1.0
34.5,-97.0,1992,10,0.0,22.0,0.0
34.5,-97.5,1992,10,0.0,23.0,0.0
30.0,-94.5,1992,10,0.0,227.0,0.0
35.5,-102.0,1992,10,0.0,0.1,0.0
38.0,-110.0,1992,10,0.1,0.0,0.0
37.0,-113.0,1992,10,0.0,40.0,0.1
37.0,-113.5,1992,10,0.0,2.1,0.0
36.0,-93.0,1992,10,0.0,0.6,0.0
41.5,-87.5,1992,10,0.0,0.2,0.0
41.5,-87.0,1992,10,0.0,0.2,0.0
48.0,-93.0,1992,10,0.0,9.1,0.0
40.5,-74.0,1992,10,0.0,1.4,0.0
40.5,-74.5,1992,10,0.0,0.9,0.0
37.5,-81.5,1992,10,0.0,1.1,0.0
38.0,-81.0,1992,10,0.0,1.1,0.0
36.5,-119.0,1992,10,0.2,364.0,0.0
34.0,-119.0,1992,10,0.0,0.5,0.0
19.0,-155.5,1992,10,0.0,1566.1999999999996,0.0
35.5,-115.0,1992,10,0.0,0.1,0.0
48.0,-121.0,1992,10,0.0,0.1,0.0
47.5,-123.5,1992,10,0.0,0.1,0.0
34.0,-86.0,1992,10,0.0,0.1,0.0
25.5,-81.5,1992,10,7.199999999999998,0.0,0.0
25.5,-81.0,1992,10,0.0,52.0,0.0
35.5,-84.0,1992,10,0.0,10.0,0.0
37.0,-121.0,1992,10,0.0,27.800000000000008,0.0
42.0,-90.5,1992,10,0.0,1.5,0.0
30.0,-93.0,1992,10,0.0,200.0,0.0
29.5,-93.0,1992,10,0.0,0.1,0.0
29.5,-93.5,1992,10,0.0,11210.0,0.0
45.5,-94.0,1992,10,0.0,533.9000000000002,0.0
30.0,-89.0,1992,10,0.0,78.0,0.0
47.5,-102.0,1992,10,0.0,0.1,0.0
48.5,-99.0,1992,10,0.0,15.0,0.0
46.5,-98.0,1992,10,0.0,30.0,0.0
40.0,-115.5,1992,10,0.0,0.1,0.0
40.5,-73.5,1992,10,0.0,0.1,0.0
40.5,-73.0,1992,10,0.0,0.1,0.0
29.5,-95.0,1992,10,0.0,260.0,0.0
29.5,-94.5,1992,10,0.0,110.0,0.0
33.5,-95.0,1992,10,0.0,30.0,27.6
45.5,-123.0,1992,10,0.0,0.30000000000000004,0.0
47.0,-117.0,1992,10,0.5,0.0,3.0
46.5,-117.0,1992,10,0.0,0.0,1.0
44.0,-116.5,1992,10,0.0,0.0,0.30000000000000004
46.5,-116.0,1992,10,0.0,0.0,0.30000000000000004
46.0,-116.5,1992,10,0.0,0.0,0.2
47.0,-95.5,1992,10,0.0,3.2,0.0
47.5,-95.0,1992,10,0.0,0.2,0.0
48.5,-97.0,1992,10,0.0,20.0,0.0
46.5,-96.0,1992,10,0.0,80.0,0.0
46.0,-95.5,1992,10,0.0,20.0,0.0
47.0,-96.0,1992,10,0.0,1.0,0.0
47.0,-94.0,1992,10,0.0,1.0,0.0
47.0,-93.5,1992,10,0.0,2.0,0.0
47.0,-93.0,1992,10,0.0,1.0,0.0
47.0,-91.5,1992,10,0.0,0.2,0.0
46.5,-93.0,1992,10,0.0,0.2,0.0
48.0,-94.0,1992,10,0.0,0.1,0.0
46.0,-94.5,1992,10,0.0,56.9,0.0
45.5,-94.5,1992,10,0.0,6.0,0.0
46.0,-95.0,1992,10,0.0,10.7,0.0
46.5,-94.5,1992,10,0.0,344.25,0.0
46.5,-95.0,1992,10,0.0,1.0,0.0
46.5,-94.0,1992,10,0.0,0.01,0.0
46.5,-93.5,1992,10,0.0,2.0,0.0
46.0,-93.5,1992,10,0.0,12.5,0.0
45.5,-93.5,1992,10,0.0,33.26,0.0
45.5,-93.0,1992,10,0.0,0.9,0.0
45.0,-94.0,1992,10,0.0,5.2,0.0
44.0,-92.0,1992,10,0.0,12.0,0.0
40.5,-75.0,1992,10,0.0,2.0,0.0
40.0,-74.5,1992,10,0.0,4.25,0.0
39.5,-75.0,1992,10,0.0,10.25,0.0
39.5,-74.5,1992,10,0.0,1.75,0.0
39.0,-75.0,1992,10,0.0,1.0,0.0
39.0,-75.5,1992,10,0.0,1.0,0.0
39.5,-75.5,1992,10,0.0,2.0,0.0
39.0,-74.5,1992,10,0.0,0.75,0.0
30.0,-96.0,1992,10,0.0,82.0,0.0
30.0,-95.0,1992,10,0.0,208.0,0.0
30.5,-95.0,1992,10,0.0,68.0,0.0
30.5,-96.5,1992,10,0.0,51.0,0.0
31.5,-95.5,1992,10,0.0,68.0,0.0
31.5,-94.5,1992,10,0.0,72.0,0.0
32.0,-95.0,1992,10,0.0,65.0,0.0
32.0,-96.0,1992,10,0.0,81.0,0.0
31.5,-96.0,1992,10,0.0,80.0,0.0
32.0,-95.5,1992,10,0.0,60.0,0.0
32.0,-94.5,1992,10,0.0,81.0,0.0
31.5,-95.0,1992,10,0.0,70.0,0.0
32.5,-95.5,1992,10,0.0,2.0,0.0
31.0,-95.0,1992,10,0.0,32.0,0.0
32.5,-95.0,1992,10,0.0,17.0,0.0
33.0,-94.5,1992,10,0.0,6.0,0.0
32.5,-94.5,1992,10,0.0,3.0,0.0
33.0,-95.5,1992,10,0.0,2.0,0.0
30.5,-94.0,1992,10,0.0,674.0,0.0
30.0,-94.0,1992,10,0.0,183.0,0.0
30.5,-94.5,1992,10,0.0,475.0,0.0
30.5,-97.0,1992,10,0.0,2.0,0.0
30.0,-96.5,1992,10,0.0,54.0,0.0
30.0,-97.0,1992,10,0.0,135.0,0.0
30.0,-98.0,1992,10,0.0,1.0,0.0
30.0,-97.5,1992,10,0.0,1.0,0.0
29.5,-97.0,1992,10,0.0,5.0,0.0
32.0,-110.0,1992,10,0.0,2.0,0.0
