latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
32.0,-107.0,2013,11,0.0,0.0,26.0
35.0,-109.0,2013,11,0.0,0.8,0.0
41.5,-116.5,2013,11,0.0,65.0,0.0
40.0,-116.5,2013,11,0.0,0.1,0.0
40.5,-114.5,2013,11,0.0,0.1,0.0
35.5,-115.5,2013,11,0.0,0.1,0.0
40.0,-118.5,2013,11,0.0,0.0,0.1
40.5,-119.0,2013,11,0.0,0.1,0.0
40.5,-74.5,2013,11,0.0,3.2,0.0
40.5,-74.0,2013,11,0.0,5.300000000000002,0.1
34.5,-99.0,2013,11,0.0,0.2,0.0
34.5,-98.5,2013,11,0.0,0.1,0.0
35.5,-95.0,2013,11,0.0,23.0,0.0
35.0,-97.5,2013,11,0.0,1.0,0.0
36.5,-96.5,2013,11,0.0,20.0,0.0
36.0,-96.5,2013,11,0.0,10.4,0.0
36.0,-97.0,2013,11,0.0,5.5,0.0
34.5,-97.0,2013,11,0.0,4.3,0.0
42.5,-123.0,2013,11,0.0,0.1,0.0
42.0,-123.5,2013,11,0.0,0.6,0.0
42.0,-124.0,2013,11,0.0,5.2,0.0
41.0,-75.0,2013,11,0.0,10.3,0.0
44.0,-99.5,2013,11,0.0,1.7000000000000002,0.0
44.0,-100.0,2013,11,0.0,0.4,0.0
45.0,-101.5,2013,11,0.0,0.2,0.0
43.0,-103.0,2013,11,0.0,2.2,0.0
43.0,-102.5,2013,11,0.0,0.2,0.0
43.5,-102.0,2013,11,0.0,1.7,0.0
43.0,-101.0,2013,11,0.0,0.7999999999999999,0.0
43.0,-101.5,2013,11,0.0,0.2,0.0
43.5,-101.0,2013,11,0.0,0.1,0.0
35.5,-86.5,2013,11,0.0,19.3,0.0
35.5,-102.0,2013,11,0.0,6.0,1.0
38.5,-78.0,2013,11,0.0,3.1,0.0
46.0,-121.0,2013,11,0.0,1.0,0.0
45.5,-92.5,2013,11,0.0,0.1,0.0
28.5,-81.0,2013,11,0.0,3.5,0.0
46.0,-119.0,2013,11,0.0,0.1,0.0
39.0,-122.5,2013,11,0.0,6.0,0.1
45.0,-95.0,2013,11,0.0,1.0,0.0
29.0,-81.5,2013,11,0.0,0.2,0.0
30.0,-90.0,2013,11,0.0,3.1,0.0
29.5,-94.0,2013,11,0.0,0.0,84.0
41.0,-92.0,2013,11,0.0,1.1,0.0
41.0,-91.0,2013,11,0.0,0.1,0.0
45.5,-120.0,2013,11,0.0,6.5,0.0
26.0,-81.5,2013,11,0.0,0.1,0.0
38.0,-76.5,2013,11,0.0,0.35,0.0
32.5,-117.0,2013,11,0.0,0.1,0.5
42.0,-72.0,2013,11,0.0,9.2,0.0
37.5,-121.5,2013,11,0.0,0.2,0.0
62.5,-142.0,2013,11,0.0,0.4,0.0
19.5,-155.5,2013,11,0.0,688.0,0.0
48.5,-119.5,2013,11,0.0,0.1,0.0
47.0,-123.0,2013,11,0.0,0.01,0.0
42.0,-98.0,2013,11,0.0,110.01,0.0
40.0,-96.0,2013,11,0.0,6.0,0.0
41.0,-101.0,2013,11,0.0,0.25,0.0
41.5,-103.5,2013,11,0.0,1.0,0.0
42.0,-98.5,2013,11,0.0,10.0,0.0
41.5,-100.0,2013,11,0.0,0.25,0.0
41.5,-98.5,2013,11,0.0,5.0,0.0
41.0,-97.5,2013,11,0.0,0.1,0.0
40.5,-98.0,2013,11,0.0,0.01,0.0
42.5,-103.0,2013,11,0.0,65.0,0.0
43.5,-98.5,2013,11,0.0,0.001,0.0
45.0,-98.0,2013,11,0.0,0.05,0.0
44.5,-97.0,2013,11,0.0,30.0,0.0
45.0,-100.0,2013,11,0.0,0.1,0.0
46.5,-98.0,2013,11,0.0,0.02,0.0
44.0,-103.0,2013,11,0.0,0.11,0.0
43.0,-97.0,2013,11,0.0,0.25,0.0
43.5,-97.5,2013,11,0.0,3.6,0.0
45.5,-100.0,2013,11,0.0,10.0,0.0
45.5,-99.5,2013,11,0.0,1.0,0.0
44.5,-103.0,2013,11,0.0,1.0,0.0
45.5,-97.5,2013,11,0.0,2.0,0.0
43.0,-97.5,2013,11,0.0,0.25,0.0
45.0,-99.0,2013,11,0.0,10.1,0.0
43.5,-99.5,2013,11,0.0,2.0,0.0
46.5,-114.0,2013,11,0.0,0.1,0.0
46.0,-113.0,2013,11,0.0,0.1,0.0
38.0,-122.5,2013,11,0.0,29.3,0.8
38.5,-123.0,2013,11,0.0,3632.5,24.1
38.0,-123.0,2013,11,0.0,8.0,0.04
38.5,-122.5,2013,11,0.0,166.1,0.6000000000000001
38.0,-123.5,2013,11,0.0,7.1,0.0
37.0,-120.0,2013,11,0.0,2.1,0.1
36.5,-120.0,2013,11,0.0,5.8,1.6
33.0,-117.5,2013,11,0.0,0.1,1.3000000000000005
33.5,-117.5,2013,11,0.0,4.999999999999999,6.199999999999998
33.0,-117.0,2013,11,0.0,1.1,0.0
33.5,-116.5,2013,11,0.0,0.2,2.2
37.0,-121.5,2013,11,0.0,2.2,1.5
36.5,-121.0,2013,11,0.0,0.1,100.0
37.0,-121.0,2013,11,0.0,1.4,1.3
39.0,-121.5,2013,11,0.0,11.899999999999995,5.0
39.5,-122.0,2013,11,0.0,4.1000000000000005,1.7000000000000002
39.0,-122.0,2013,11,0.0,4.6,21.4
35.5,-121.0,2013,11,0.0,0.1,0.0
37.0,-120.5,2013,11,0.0,5.1,1.5
37.5,-120.5,2013,11,0.0,2.8500000000000005,0.30000000000000004
39.5,-123.5,2013,11,0.0,4.5,0.0
39.0,-123.5,2013,11,0.0,91.2,0.0
37.0,-122.0,2013,11,0.0,0.4,0.30000000000000004
37.0,-122.5,2013,11,0.0,2.6,0.1
34.0,-116.5,2013,11,0.0,0.0,2.0
35.0,-121.0,2013,11,0.0,52.3,1.1
35.5,-120.5,2013,11,0.0,0.0,0.1
36.5,-122.0,2013,11,0.0,1.3000000000000005,0.0
40.0,-122.5,2013,11,1.0,11.9,3.1
38.5,-123.5,2013,11,0.0,6.299999999999999,3.8
41.0,-121.0,2013,11,0.0,0.1,0.0
33.5,-117.0,2013,11,0.0,0.1,1.1
40.0,-122.0,2013,11,0.0,0.2,0.0
40.5,-112.5,2013,11,0.0,0.2,0.0
40.5,-113.0,2013,11,0.0,6.0,0.0
40.0,-112.5,2013,11,0.0,0.1,0.0
36.0,-121.5,2013,11,0.0,0.3,0.0
40.0,-121.0,2013,11,0.0,0.9,0.0
40.5,-121.0,2013,11,0.0,0.0,12.0
36.5,-120.5,2013,11,0.0,1.1,2.2
40.0,-123.0,2013,11,0.0,1.0,0.0
40.5,-122.0,2013,11,0.0,2.0,0.12
34.5,-120.5,2013,11,0.0,0.0,1.3
39.0,-121.0,2013,11,0.0,3.9,1.0
38.5,-124.0,2013,11,0.0,1.1,0.0
39.0,-124.0,2013,11,0.0,2.5,0.0
37.5,-121.0,2013,11,0.0,0.4,0.2
39.5,-122.5,2013,11,0.0,0.1,0.0
39.5,-123.0,2013,11,0.0,1.0,0.0
38.5,-121.5,2013,11,0.0,6.6,7.1
36.5,-119.5,2013,11,0.0,0.5,2.0
38.0,-121.0,2013,11,0.0,8.7,0.0
33.5,-118.5,2013,11,0.0,0.0,1.1
33.5,-118.0,2013,11,0.0,0.9,0.1
38.0,-121.5,2013,11,0.0,2.2,1.0
40.5,-123.0,2013,11,0.0,1.0,0.0
36.0,-119.0,2013,11,0.0,0.0,0.3
41.5,-122.0,2013,11,0.0,0.2,0.0
41.0,-123.0,2013,11,0.0,2.0,0.0
40.0,-124.5,2013,11,0.0,0.5,0.0
40.5,-124.5,2013,11,0.0,1.6,0.0
40.0,-124.0,2013,11,0.0,6.799999999999999,10.5
41.5,-123.0,2013,11,0.0,0.30000000000000004,0.1
35.0,-119.0,2013,11,0.0,0.0,0.6
36.0,-120.0,2013,11,0.0,0.1,0.1
37.5,-122.0,2013,11,0.0,1.4,0.1
38.0,-105.0,2013,11,0.0,2.2000000000000006,0.1
39.5,-105.5,2013,11,0.0,0.2,0.0
37.0,-108.0,2013,11,0.0,0.6,0.0
38.5,-105.5,2013,11,0.0,2.2,0.0
39.0,-105.0,2013,11,0.0,3.2,0.0
37.0,-109.0,2013,11,0.0,0.1,0.0
39.5,-106.0,2013,11,0.0,0.1,0.0
38.5,-105.0,2013,11,0.0,0.2,0.0
37.0,-105.0,2013,11,0.0,1.7000000000000006,0.0
37.5,-105.5,2013,11,0.0,0.1,0.0
39.0,-103.5,2013,11,0.0,0.2,0.0
40.0,-105.0,2013,11,0.0,0.1,0.0
38.0,-104.0,2013,11,0.0,0.4,0.0
39.5,-105.0,2013,11,0.0,0.2,0.0
37.5,-108.0,2013,11,0.0,0.1,0.0
37.0,-107.0,2013,11,0.0,0.1,0.0
38.0,-105.5,2013,11,0.0,0.1,0.0
37.5,-104.0,2013,11,0.0,20.0,0.0
40.5,-103.5,2013,11,0.1,0.0,0.0
44.0,-89.5,2013,11,0.0,0.5,0.0
44.0,-90.5,2013,11,0.0,0.7999999999999999,0.0
46.5,-95.0,2013,11,0.0,6.0,0.0
46.5,-94.5,2013,11,0.0,0.35,0.0
45.5,-91.5,2013,11,0.0,0.30000000000000004,0.0
45.0,-92.0,2013,11,0.0,1.0,0.0
48.5,-96.5,2013,11,0.0,224.0,0.0
48.0,-96.5,2013,11,0.0,12.0,0.0
46.0,-94.5,2013,11,0.0,8.6,0.0
45.0,-94.0,2013,11,0.0,2.5,0.0
45.0,-93.5,2013,11,0.0,1.25,0.0
46.5,-93.5,2013,11,0.0,45.0,0.0
43.0,-90.0,2013,11,0.0,0.1,0.0
43.5,-89.5,2013,11,0.0,2.3,0.0
42.5,-89.0,2013,11,0.0,7.2,0.0
45.5,-94.0,2013,11,0.0,1.5,0.0
45.5,-93.5,2013,11,0.0,0.01,0.0
46.0,-93.0,2013,11,0.0,0.1,0.0
45.5,-93.0,2013,11,0.0,7.899999999999999,0.0
45.0,-88.5,2013,11,0.0,0.1,0.0
44.5,-89.5,2013,11,0.0,0.1,0.0
46.5,-92.5,2013,11,0.0,2.6,0.0
44.5,-91.5,2013,11,0.0,1.2,0.0
40.0,-74.5,2013,11,0.0,265.25,0.0
39.5,-75.0,2013,11,0.0,11.25,0.0
39.5,-74.5,2013,11,0.0,1.0,0.0
41.0,-74.5,2013,11,0.1,70.39999999999998,0.0
42.5,-74.5,2013,11,0.0,0.30000000000000004,0.0
43.0,-78.0,2013,11,0.0,0.5,0.0
41.0,-74.0,2013,11,2.0,368.95,0.0
42.0,-74.0,2013,11,0.0,2.7000000000000006,0.0
40.5,-73.0,2013,11,1.4,1.6000000000000003,0.0
40.5,-73.5,2013,11,0.1,4.800000000000002,0.0
40.5,-72.5,2013,11,0.1,0.1,0.0
42.5,-77.0,2013,11,0.0,0.7,0.0
43.0,-77.5,2013,11,0.0,0.2,0.0
42.5,-78.5,2013,11,0.0,0.2,0.0
42.0,-74.5,2013,11,0.0,0.2,0.0
43.0,-74.5,2013,11,0.1,0.5,0.0
43.5,-76.0,2013,11,0.1,0.30000000000000004,0.0
44.0,-76.0,2013,11,0.0,0.1,0.0
42.0,-75.5,2013,11,0.0,0.25,0.0
42.5,-74.0,2013,11,0.0,1.4500000000000002,0.0
43.0,-77.0,2013,11,0.1,0.2,0.0
42.5,-76.0,2013,11,0.0,0.1,0.0
41.5,-74.5,2013,11,0.0,2.4000000000000004,0.0
41.5,-74.0,2013,11,0.0,6.000000000000001,0.0
43.0,-74.0,2013,11,0.0,0.55,0.0
43.5,-74.0,2013,11,0.0,0.1,0.0
43.5,-75.5,2013,11,0.0,0.1,0.0
42.5,-73.5,2013,11,0.0,1.0,0.0
43.0,-76.5,2013,11,0.0,1.25,0.0
42.5,-77.5,2013,11,0.0,0.1,0.0
42.0,-96.5,2013,11,0.0,7.0,0.0
42.0,-91.5,2013,11,0.0,1.0,0.0
43.0,-92.0,2013,11,0.0,1.75,0.0
41.5,-93.5,2013,11,0.0,2.0,0.0
42.5,-92.0,2013,11,0.0,4.0,0.0
42.5,-96.5,2013,11,0.0,3.5,0.0
41.0,-72.5,2013,11,0.0,0.4,0.0
39.5,-75.5,2013,11,0.0,3.5,0.0
39.0,-75.5,2013,11,0.0,25.25,0.0
42.5,-79.5,2013,11,0.0,0.1,0.0
42.5,-76.5,2013,11,0.0,0.2,0.0
42.0,-79.5,2013,11,0.0,0.1,0.0
43.0,-76.0,2013,11,0.0,0.2,0.0
40.5,-75.0,2013,11,0.0,15.5,0.0
40.5,-75.5,2013,11,0.0,3.53,0.0
39.0,-75.0,2013,11,0.0,82.75,0.0
40.0,-75.0,2013,11,0.0,2.0,0.0
41.5,-75.5,2013,11,0.0,0.1,0.0
40.0,-75.5,2013,11,0.0,5.71,0.0
43.5,-73.5,2013,11,0.0,0.1,0.0
42.0,-77.5,2013,11,0.0,1.35,0.0
42.5,-75.5,2013,11,0.0,0.1,0.0
43.0,-73.5,2013,11,0.0,0.1,0.0
43.0,-75.5,2013,11,0.0,0.1,0.0
38.0,-81.0,2013,11,0.0,0.8,0.0
38.5,-81.0,2013,11,0.0,4.1,0.0
37.0,-81.5,2013,11,0.0,20.5,0.0
37.0,-81.0,2013,11,0.0,7.699999999999998,0.0
37.5,-81.5,2013,11,0.0,34.1,0.0
38.0,-81.5,2013,11,0.0,141.8,0.0
38.0,-82.0,2013,11,0.0,198.7,0.0
38.0,-82.5,2013,11,0.0,44.8,0.0
37.5,-82.5,2013,11,0.0,306.3,0.0
38.5,-81.5,2013,11,0.0,3.1,0.0
39.0,-82.0,2013,11,0.0,12.2,0.0
38.5,-82.0,2013,11,0.0,0.7999999999999999,0.0
38.5,-83.5,2013,11,0.0,34.1,0.0
44.5,-69.0,2013,11,0.0,1.0499999999999998,0.0
38.0,-93.5,2013,11,0.0,9.5,0.0
37.0,-93.5,2013,11,0.0,4.0,0.0
39.0,-80.0,2013,11,0.0,18.2,0.0
39.0,-80.5,2013,11,0.0,9.2,0.0
38.0,-80.5,2013,11,0.0,0.2,0.0
39.0,-79.0,2013,11,0.0,50.3,0.0
38.5,-80.0,2013,11,0.0,0.3,0.0
37.0,-82.0,2013,11,0.0,834.3,0.0
37.5,-81.0,2013,11,0.0,1.3,0.0
39.5,-82.0,2013,11,0.0,0.25,0.0
39.5,-77.5,2013,11,0.0,1.25,0.0
39.5,-78.0,2013,11,0.0,0.26,0.0
40.0,-77.5,2013,11,0.0,0.21,0.0
40.0,-77.0,2013,11,0.0,0.75,0.0
40.5,-76.0,2013,11,0.0,1.38,0.0
40.5,-76.5,2013,11,0.0,3.5500000000000003,0.0
40.5,-77.0,2013,11,0.0,0.01,0.0
37.5,-94.0,2013,11,0.0,24.0,0.0
39.5,-79.0,2013,11,0.0,0.9,0.0
39.5,-78.5,2013,11,0.0,4.1,0.0
39.0,-79.5,2013,11,0.0,1.0,0.0
39.0,-78.5,2013,11,0.0,19.300000000000004,0.0
45.0,-69.0,2013,11,0.0,0.01,0.0
45.0,-68.5,2013,11,0.0,0.1,0.0
45.5,-69.5,2013,11,0.0,0.1,0.0
45.0,-69.5,2013,11,0.0,0.1,0.0
37.5,-82.0,2013,11,0.0,246.0,0.0
38.0,-83.0,2013,11,0.0,51.0,0.0
37.5,-90.5,2013,11,0.0,2.0,0.0
37.0,-90.5,2013,11,0.0,1.0,0.0
39.0,-81.5,2013,11,0.0,18.0,0.0
40.5,-77.5,2013,11,0.0,0.01,0.0
40.0,-78.0,2013,11,0.0,1.75,0.0
44.0,-70.0,2013,11,0.0,0.26,0.0
43.5,-70.0,2013,11,0.0,0.26,0.0
44.5,-69.5,2013,11,0.0,1.2,0.0
44.5,-70.0,2013,11,0.0,3.82,0.0
36.5,-94.0,2013,11,0.0,9.0,0.0
37.0,-92.0,2013,11,0.0,20.0,0.0
37.0,-94.5,2013,11,0.0,2.0,0.0
44.0,-69.5,2013,11,0.0,0.01,0.0
38.0,-93.0,2013,11,0.0,2.0,0.0
36.5,-94.5,2013,11,0.0,3.0,0.0
38.5,-91.5,2013,11,0.0,1.0,0.0
39.0,-82.5,2013,11,0.0,0.25,0.0
40.0,-76.0,2013,11,0.0,0.77,0.0
46.5,-69.5,2013,11,0.0,0.01,0.0
46.5,-68.5,2013,11,0.0,3.4,0.0
38.0,-91.5,2013,11,0.0,18.0,0.0
37.0,-90.0,2013,11,0.0,3.0,0.0
40.5,-81.5,2013,11,0.0,5.0,0.0
40.0,-81.5,2013,11,0.0,0.5,0.0
39.5,-76.5,2013,11,0.0,1.25,0.0
45.5,-68.0,2013,11,0.0,4.72,0.0
45.5,-69.0,2013,11,0.0,0.1,0.0
38.5,-92.5,2013,11,0.0,4.0,0.0
39.5,-80.0,2013,11,0.0,4.5,0.0
40.0,-79.5,2013,11,0.0,3.0,0.0
43.5,-71.0,2013,11,0.0,2.26,0.0
43.5,-70.5,2013,11,0.0,0.36,0.0
44.0,-71.0,2013,11,0.0,0.25,0.0
43.0,-71.0,2013,11,0.0,0.7,0.0
38.5,-82.5,2013,11,0.0,2.0,0.0
40.0,-78.5,2013,11,0.0,4.1099999999999985,0.0
40.5,-78.5,2013,11,0.0,0.1,0.0
41.0,-76.5,2013,11,0.0,1.0,0.0
41.0,-76.0,2013,11,0.0,6.0,0.0
44.5,-70.5,2013,11,0.0,0.1,0.0
44.5,-71.0,2013,11,0.0,0.5,0.0
38.0,-91.0,2013,11,0.0,41.0,0.0
38.0,-90.5,2013,11,0.0,3.0,0.0
39.0,-83.0,2013,11,0.0,12.5,0.0
40.5,-80.5,2013,11,0.0,11.64,0.0
40.5,-78.0,2013,11,0.0,1.1,0.0
39.5,-95.0,2013,11,0.0,5.0,0.0
41.5,-77.0,2013,11,0.0,0.9,0.0
41.5,-76.5,2013,11,0.0,0.1,0.0
37.5,-92.5,2013,11,0.0,1.0,0.0
39.0,-81.0,2013,11,0.0,25.0,0.0
38.5,-91.0,2013,11,0.0,1.0,0.0
38.0,-94.0,2013,11,0.0,60.0,0.0
42.5,-72.0,2013,11,0.0,0.05,0.0
42.5,-71.5,2013,11,0.0,0.01,0.0
43.5,-84.5,2013,11,0.0,0.1,0.2
43.5,-85.0,2013,11,0.0,0.0,0.7
39.5,-77.0,2013,11,0.0,0.5,0.0
39.0,-76.5,2013,11,0.0,2.1,0.0
39.5,-76.0,2013,11,0.0,3.0,0.0
38.5,-77.0,2013,11,0.0,3.2,0.0
38.5,-76.0,2013,11,0.0,6.1000000000000005,0.0
38.0,-75.5,2013,11,0.0,0.3,0.0
39.0,-78.0,2013,11,0.0,0.7,0.0
39.0,-77.5,2013,11,0.0,0.3,0.0
38.5,-76.5,2013,11,0.0,1.8,0.0
39.0,-77.0,2013,11,0.0,9.0,0.0
27.0,-81.5,2013,11,0.0,9.4,0.0
29.5,-83.5,2013,11,0.0,3.0,0.0
27.0,-82.0,2013,11,0.0,2.4,0.0
34.0,-84.0,2013,11,0.0,9.32,0.0
32.0,-84.5,2013,11,0.0,22.74,0.0
32.0,-83.5,2013,11,0.0,17.08,0.0
32.5,-83.0,2013,11,0.0,55.57000000000001,0.0
33.0,-82.5,2013,11,0.0,58.82,0.0
33.5,-87.5,2013,11,0.0,496.35000000000014,0.0
32.0,-88.0,2013,11,0.0,23.25,0.0
33.5,-86.5,2013,11,0.0,63.55,0.0
31.5,-87.0,2013,11,0.0,71.80000000000003,0.0
31.0,-88.5,2013,11,0.0,365.0,0.0
34.0,-86.0,2013,11,0.0,68.3,0.0
32.0,-86.5,2013,11,0.0,34.6,0.0
32.5,-87.0,2013,11,0.0,21.6,0.0
34.5,-86.5,2013,11,0.0,3.6000000000000005,0.0
33.0,-87.0,2013,11,0.0,22.25,0.0
34.0,-86.5,2013,11,0.0,87.3,0.0
32.5,-85.5,2013,11,0.0,107.35,0.0
34.5,-86.0,2013,11,0.0,185.5,0.0
31.0,-85.5,2013,11,0.0,6.48,0.0
31.0,-87.5,2013,11,0.0,32.5,0.0
31.5,-86.0,2013,11,0.0,14.4,0.0
30.5,-88.0,2013,11,0.0,54.9,0.0
33.0,-88.5,2013,11,0.0,2.0,0.0
31.5,-87.5,2013,11,0.0,28.0,0.0
33.5,-87.0,2013,11,0.0,82.1,0.0
33.5,-88.0,2013,11,0.0,41.1,0.0
31.5,-86.5,2013,11,0.0,5.299999999999999,0.0
34.5,-87.0,2013,11,0.0,0.1,0.0
31.5,-85.5,2013,11,0.0,73.3,0.0
32.5,-88.0,2013,11,0.0,1.0,0.0
