latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2016,3,451.0493115942081,898.3370652173908,0.7689364113424517
38.5,-120.5,2016,3,3.9315000364749717,0.0,0.004045883162730968
38.5,-121.0,2016,3,0.0,68.14503925120789,948.6480468217925
38.5,-120.0,2016,3,605.1560929951664,130.65097917274488,34.64939136791236
40.5,-122.5,2016,3,625.1817408022071,0.0,17.83639942612581
41.0,-122.5,2016,3,410.2704257246296,50.99421497584535,0.2058000194533598
38.0,-121.0,2016,3,0.0,0.0,754.5053486103134
33.0,-106.0,2016,3,531.110661535844,428.2599499654935,12.852597506393804
33.5,-106.0,2016,3,0.0,32.10581614167404,0.0
33.5,-105.5,2016,3,954.9097724663153,210.6201779552412,0.0
43.5,-121.5,2016,3,0.0,0.0,8.263412153572404e-05
44.0,-121.5,2016,3,2.321059782608927,124.96407879219078,1.1167110446454416
35.0,-83.0,2016,3,3.3570823910611693,50.30111998422558,5.11497153209109
35.0,-83.5,2016,3,6.1957070384690365,81.07904965246962,14.3928522133491
35.5,-82.0,2016,3,89.14390474540414,52.33823501394846,14.95486242826587
36.0,-82.0,2016,3,3.2790323375727155,15.583527124617946,4.116716390493536
42.0,-106.0,2016,3,73.37357826330208,6.651708248225077,0.0
44.5,-120.0,2016,3,169.9539583333335,0.0,0.039262331553522316
39.0,-105.5,2016,3,31.395658297611817,663.4269578287567,0.6014514866979681
43.5,-122.0,2016,3,0.0,112.92147757392286,0.0
42.0,-121.5,2016,3,0.0,30.18425973883859,0.015465528679322271
42.0,-121.0,2016,3,722.8371642194252,0.0,0.004679951690821249
42.5,-121.0,2016,3,77.91956521739121,0.0,0.0036231884057970616
44.5,-107.5,2016,3,20.22453756674304,20.7943141367914,0.0
46.0,-118.0,2016,3,974.0180507882033,141.17800518052172,85.25457665903923
42.5,-121.5,2016,3,154.90165157004594,0.0,0.03480814123139764
48.5,-115.5,2016,3,0.0,3.031923150266969,0.0
47.5,-116.0,2016,3,131.84801566870007,0.5580226608187147,0.0
38.5,-106.0,2016,3,1.1650190582141808,0.05439188356501923,0.0
39.0,-106.5,2016,3,0.020350241545894043,5.558421359789975,0.0017210144927536086
40.0,-111.5,2016,3,11.21208333333334,11.053235949513464,0.0
48.0,-116.0,2016,3,142.36121885329158,3.593934774103545,0.0
35.0,-112.5,2016,3,203.51037201245708,1.8823696587739107,0.019269770191195582
41.0,-124.0,2016,3,89.82922149122714,7.471174389331053,0.9059359903381649
44.0,-107.0,2016,3,76.71130975082451,0.9129378019323724,15.329438097703132
45.5,-118.5,2016,3,8.834565217391287,18.71450212941761,2.4467311848461577
48.0,-115.5,2016,3,0.0,0.7873372743452975,0.0
32.5,-110.0,2016,3,422.56872410271535,51.59496524696806,0.990026778766655
32.0,-105.0,2016,3,1285.2109093838226,940.6515238341672,0.0
34.0,-118.0,2016,3,9.495776601830585,0.0,5.024599321563984
44.0,-103.5,2016,3,55.56844836956543,0.0,2.15335173506162
36.0,-107.0,2016,3,57.20599605898678,26.991054280955158,0.03541666666667709
38.0,-119.5,2016,3,28.043478260869733,19.57035615695554,0.04403470946451593
36.5,-107.5,2016,3,6.096670709319368,0.0,0.11357586512866025
48.5,-115.0,2016,3,247.47780495169042,2.591897429261559,0.0
43.5,-110.0,2016,3,566.1479468599064,11.489150298753884,0.008622933251684062
33.5,-117.5,2016,3,0.0,0.0,286.21408289106694
34.5,-94.5,2016,3,6.165520894125084,30.92308184143223,3.707539441234985
38.0,-119.0,2016,3,140.1038221459421,0.0,0.0
37.0,-119.5,2016,3,287.36627717391457,166.03001207729358,0.7625603864734245
38.0,-118.5,2016,3,6.5148021836397305,0.0,0.0
43.5,-119.0,2016,3,494.8934418700665,0.0,0.13646233855861212
43.0,-104.0,2016,3,91.09284960589865,74.1706551527077,0.0
37.0,-103.0,2016,3,5.86548913043498,0.0,1.4371228926353226
43.5,-103.0,2016,3,7.311039124078263,0.0,1.795971586575121
35.5,-107.0,2016,3,80.1408188723617,2322.64056150298,0.0
43.5,-120.0,2016,3,283.1114613526588,0.0,0.009812801932367221
39.5,-120.0,2016,3,196.6753799180528,95.20721618357493,30.98289684855536
36.0,-106.5,2016,3,313.7834796286806,23.22680782511543,17.49286274438282
45.0,-109.5,2016,3,67.39036832729471,96.6022192028986,0.0
35.5,-118.5,2016,3,0.0,627.8770108695608,37.04827035307881
39.0,-120.0,2016,3,76.01322439451428,143.08242149758462,0.0
35.5,-106.0,2016,3,231.91685195992662,491.24792178038115,0.15861997771662573
38.5,-119.5,2016,3,61.142584541063115,0.0,0.035850495804728766
44.0,-111.5,2016,3,0.0,0.0,0.028478388446621764
34.5,-119.5,2016,3,14.30780193236717,101.5394353358124,7.510351285137631
35.5,-121.5,2016,3,0.7736873887617577,0.0,99.91916444776687
36.0,-121.5,2016,3,0.0,872.6239828324033,5.419504830917845
36.0,-122.0,2016,3,1451.6354828688927,0.0,11.614606494990769
38.0,-120.0,2016,3,121.91074879227062,100.35989747471106,0.0
37.5,-119.0,2016,3,114.9281914251205,14.597898702704015,2.651976862445963
42.5,-112.5,2016,3,20.462646812080493,35.551065821256095,1.1162317016827217
43.5,-119.5,2016,3,822.2094867149717,18.680126811594164,0.0
37.5,-120.5,2016,3,0.0,2396.9121618357603,31.157835144927503
33.0,-109.0,2016,3,4477.5100731441635,420.739330622022,0.023956813539538047
34.0,-120.0,2016,3,2.0799897869857205,107.88330065234369,30.551003063904773
35.0,-120.5,2016,3,0.6457055649111965,0.0,17.150461956521667
34.0,-119.5,2016,3,0.0,0.0,89.58174644037717
34.0,-111.0,2016,3,182.70110411898716,1055.7778894015719,0.044677910457916685
34.0,-110.5,2016,3,87.34467089371992,1152.6830532049353,3.650663943113443
33.5,-111.5,2016,3,549.7147192029006,479.14900534852495,0.02046035805626589
41.0,-112.0,2016,3,22.824637681159395,13.522572463768027,0.0
48.0,-90.5,2016,3,0.0,0.0017663043478259863,0.0
33.5,-109.5,2016,3,390.6074640112825,7717.88267324958,0.192911393481662
34.0,-111.5,2016,3,230.3169504830912,79.63476822250641,0.0314354148429139
47.5,-92.0,2016,3,733.8073587274266,5.91544452099069,0.0
38.5,-105.5,2016,3,24.825036231883807,0.0,0.0
34.5,-111.0,2016,3,91.67502415459057,15.069344621906733,0.8569746376811604
34.5,-111.5,2016,3,891.8338855960028,24.46523496012065,0.0008626639061422027
35.0,-119.0,2016,3,120.0731204710173,0.0,28.06091628367904
47.5,-95.0,2016,3,0.0501977965099083,106.5995832717145,0.0
47.0,-94.0,2016,3,0.2730249309868871,21.621563639948764,0.0
34.0,-110.0,2016,3,29.999415487307033,160.43246559186628,0.7556638959931732
34.0,-109.5,2016,3,2.5897670353419926,123.1160724760939,48.513733351193885
47.0,-94.5,2016,3,0.00361047546402235,11.469830854086013,0.0
47.5,-94.0,2016,3,0.1347829701639789,2.8362964805742763,0.0
33.5,-96.5,2016,3,1.607034943098938,79.3836244478034,3.562427156177165
31.0,-94.5,2016,3,9.477044717772626,52.3074488509692,0.0
33.0,-98.0,2016,3,2.168437738367629,185.38388802622467,9.505861040068341
31.0,-95.5,2016,3,0.0,94.00492008924265,0.0
43.5,-111.5,2016,3,0.6796297355708063,0.0,0.0960462751080584
31.0,-94.0,2016,3,10.81140541571324,52.38881873401533,2.44377272438345
43.5,-111.0,2016,3,6.155961257309627,0.0,0.0
35.5,-105.5,2016,3,54.06390751142862,12.480016042814867,0.0
42.5,-113.0,2016,3,0.0,65.31637061083528,5.5001449883280875
43.0,-111.5,2016,3,11.319435704296977,0.0,0.12195048309178702
35.0,-111.5,2016,3,155.60605306512002,10.194067879499245,0.07404231487111917
32.5,-110.5,2016,3,192.43259015416785,8.48115714059918,0.0
35.0,-112.0,2016,3,366.92908212560366,214.51555268821082,2.1861782353370387
45.0,-122.5,2016,3,0.02984363081617092,53.03327014030947,0.1772217544396817
33.0,-108.5,2016,3,1982.2655132637885,1375.5738696021872,0.0
33.5,-109.0,2016,3,291.6350732930196,0.0,0.013841442374051384
34.5,-93.0,2016,3,11.055330030563027,59.15350692333004,2.835768042991901
35.5,-111.5,2016,3,16.815851449275442,0.2541502942777436,0.0007592961148533713
46.5,-115.0,2016,3,295.8796607233671,0.0,0.0
39.5,-120.5,2016,3,85.05872886473391,0.0,0.03321097126875205
32.5,-117.0,2016,3,0.0,0.0,11.133968730863216
43.5,-104.0,2016,3,27.750769927536112,79.35721109839871,0.07464473117462245
43.5,-103.5,2016,3,14.924254275362387,91.28730612763776,5.284942315026711
29.0,-82.0,2016,3,163.6195520559777,326.31397112105697,2.803555359937405
34.0,-82.0,2016,3,3.7806884057971217,18.408577365728892,0.0
39.0,-123.0,2016,3,19.847289751726066,0.0,28.537183288837237
36.0,-107.5,2016,3,0.16080917874396136,0.16722108744285524,0.0
47.0,-95.0,2016,3,0.1962868398015729,11.976723417627964,0.003636583996734
35.0,-105.5,2016,3,4.472137194825407,91.06067258624262,0.0
44.5,-122.5,2016,3,47.987544018560584,11.512277667984335,0.024758454106280414
44.5,-108.0,2016,3,65.56115401729039,1.2398415163166303,0.0
38.5,-106.5,2016,3,0.1638164251207712,5.139798259883662,0.0018824165937165601
40.5,-121.0,2016,3,104.96583661608796,0.0,0.11672773094745635
38.0,-106.5,2016,3,3.76165879413486,35.76911416740586,0.01399052527726763
39.5,-122.0,2016,3,0.0,201.29708400204342,18.66423747193312
35.5,-112.0,2016,3,476.5810567632798,4.393223207475216,0.00915686926944681
43.0,-121.5,2016,3,61.58756578947396,0.0,0.0017076189018166987
36.0,-118.5,2016,3,161.94230580981275,0.0,0.006002097635392834
47.0,-115.0,2016,3,0.0,108.7643470315288,0.0
39.5,-121.5,2016,3,335.08127034070634,0.0,0.0
30.5,-93.5,2016,3,46.84512841005949,156.04778932225062,45.78414137191339
31.0,-93.5,2016,3,6.9330072463767465,139.35535485933633,12.293621334257526
44.0,-122.0,2016,3,521.5960405542792,33.3611072972285,0.0
47.0,-114.5,2016,3,0.0,51.77227291507779,0.0
35.5,-100.5,2016,3,54.08976215384109,274.88114302967733,19.89066496163832
43.0,-115.5,2016,3,2017.1877661772887,107.21988224637676,0.0
44.0,-111.0,2016,3,0.0,0.024999999999998582,0.0
35.0,-108.5,2016,3,0.0,52.275553539295636,0.0
34.5,-108.0,2016,3,0.8940670289853188,0.367335829591072,0.0
42.5,-109.0,2016,3,2.394544558860616,12.33924892783216,0.37847222222225696
45.0,-119.5,2016,3,367.894538043478,0.0,0.0
34.0,-107.5,2016,3,11.786008098891784,5.172250258799181,1.7089766341319148
31.0,-93.0,2016,3,11.580460740686705,171.93374701619783,18.244690963342013
44.5,-110.0,2016,3,2.4834187457445296,3.1089081193463244,0.0
48.0,-91.5,2016,3,1.519864766081838,0.06852355072463734,0.0
33.5,-108.0,2016,3,0.0,6.119763068143129,0.0
44.0,-119.0,2016,3,1185.9411862763811,67.74705425247704,0.0
44.0,-110.0,2016,3,618.5663345410649,0.3994261371368424,0.0004451961944197945
44.5,-118.5,2016,3,0.19481280193031125,1.3018523550724694,0.0
33.5,-107.5,2016,3,231.54114759629462,6.407339421275992,8.989855072463797
44.0,-119.5,2016,3,1554.071289251209,0.4743266908212718,0.0
34.0,-108.0,2016,3,5.060339035599668,0.8859739982949719,0.1258249982989721
35.0,-106.0,2016,3,45.38467971865612,6.93934284116331,7.643480924978122
44.0,-104.0,2016,3,2.8111926328502506,169.03012513981957,15.130466454697823
44.5,-109.5,2016,3,38.97613621917026,0.3995182253671814,0.24956959232968498
33.0,-109.5,2016,3,135.9489722242488,18.544440404504314,0.08619883040935505
44.0,-120.5,2016,3,232.27337560386516,0.3502059928508885,0.0
44.0,-121.0,2016,3,0.0,3.840012077294695,0.3434196504688813
43.0,-122.0,2016,3,5.444574911009454,0.0,0.10386473429952048
45.5,-118.0,2016,3,0.0,6.975792493007872,0.0
33.5,-111.0,2016,3,27.807986850742964,45.18216158927318,0.0
39.5,-105.5,2016,3,0.0,13.234877008774507,25.308232630008437
