latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
42.5,-122.5,1999,8,4.789999999999999,0.65,0.0
43.0,-122.0,1999,8,2.7099999999999995,0.25,0.0
43.0,-121.5,1999,8,5.519999999999998,1.1,0.0
42.5,-122.0,1999,8,3.06,0.2,0.0
43.0,-122.5,1999,8,1.6000000000000003,0.1,0.0
42.0,-122.0,1999,8,3.81,1.07,0.0
42.5,-121.5,1999,8,3.8000000000000007,0.0,0.0
32.5,-87.5,1999,8,14.5,30.0,0.0
33.0,-87.5,1999,8,0.0,34.40000000000001,0.0
48.5,-117.0,1999,8,0.5,0.0,0.7
48.5,-116.5,1999,8,0.5,0.0,4.249999999999999
48.5,-117.5,1999,8,0.30000000000000004,0.0,0.0
48.0,-117.0,1999,8,0.2,0.0,7.099999999999995
47.5,-116.5,1999,8,7.200000000000001,0.1,6.9
47.0,-116.5,1999,8,2.9000000000000004,0.1,2.7500000000000004
47.0,-115.5,1999,8,4.200000000000001,2.8000000000000003,0.0
47.0,-116.0,1999,8,2.700000000000001,0.0,0.0
47.0,-117.0,1999,8,1.2,25.0,5.209999999999999
47.5,-116.0,1999,8,3.5000000000000004,0.4,0.0
47.5,-117.0,1999,8,6.899999999999998,0.2,8.649999999999999
48.0,-116.5,1999,8,0.30000000000000004,0.2,1.1
29.0,-82.0,1999,8,27.3,4.7,0.0
30.0,-82.5,1999,8,133.6,10.0,0.0
30.0,-83.0,1999,8,4.9,0.4,0.0
30.0,-85.0,1999,8,50.0,0.0,0.0
28.5,-82.0,1999,8,60.7,0.0,0.0
33.0,-108.5,1999,8,425.4,0.0,0.0
33.5,-109.0,1999,8,0.4,0.0,0.0
32.5,-108.5,1999,8,5.4,0.0,0.25
33.0,-108.0,1999,8,0.1,0.0,0.0
36.0,-116.0,1999,8,2.1,4.999999999999998,0.0
41.5,-115.5,1999,8,4.0,0.3,0.0
40.5,-115.5,1999,8,5.2,1621.0,0.0
39.0,-114.5,1999,8,0.2,0.30000000000000004,0.0
41.5,-117.5,1999,8,0.0,1488.0,0.0
40.0,-116.0,1999,8,19809.9,2928.0,0.0
39.0,-115.0,1999,8,500.90000000000015,0.6000000000000001,0.0
38.0,-115.5,1999,8,52.0,8337.0,0.0
35.5,-115.5,1999,8,0.0,0.4,0.0
35.5,-116.0,1999,8,0.0,0.2,0.0
39.5,-120.5,1999,8,25.8,4340.1,0.0
39.0,-120.0,1999,8,3.3000000000000003,1028.3,0.0
38.0,-119.5,1999,8,3.7000000000000006,0.1,0.0
38.0,-119.0,1999,8,26.2,650.0,0.0
38.5,-119.5,1999,8,0.6,0.0,0.0
38.5,-117.5,1999,8,0.4,0.0,0.0
39.0,-120.5,1999,8,2.7000000000000006,5.499999999999997,0.0
38.0,-80.0,1999,8,40.0,0.0,0.0
39.0,-79.5,1999,8,25.8,5.699999999999998,0.0
38.5,-79.5,1999,8,29.1,42.2,0.0
44.5,-111.5,1999,8,0.4,0.6,0.0
43.0,-111.5,1999,8,0.1,0.0,0.0
44.0,-112.0,1999,8,0.1,0.0,0.0
44.0,-111.5,1999,8,1.1,0.1,0.0
44.0,-113.5,1999,8,0.1,0.0,0.0
44.0,-113.0,1999,8,0.1,0.1,0.0
42.5,-112.5,1999,8,433.7000000000001,0.1,0.0
42.0,-112.5,1999,8,9.1,687.0,0.0
42.5,-111.5,1999,8,0.0,0.1,0.0
43.5,-111.5,1999,8,0.2,0.0,0.0
41.5,-79.5,1999,8,0.0,0.1,0.0
44.5,-122.5,1999,8,0.11,0.9,0.0
43.5,-122.5,1999,8,0.8999999999999999,6.6000000000000005,0.0
44.5,-122.0,1999,8,16.499999999999996,0.2,0.0
44.0,-122.0,1999,8,386.9200000000001,0.45,0.0
44.0,-122.5,1999,8,1.1,0.01,0.0
43.5,-122.0,1999,8,3.82,3.2299999999999995,0.0
43.5,-123.0,1999,8,0.30000000000000004,0.4,0.0
48.0,-92.0,1999,8,0.0,0.2,0.0
47.5,-92.0,1999,8,0.0,0.1,0.0
48.0,-90.5,1999,8,0.1,0.0,0.0
47.5,-92.5,1999,8,0.0,0.4,0.0
34.0,-87.5,1999,8,86.0,102.5,0.0
33.0,-86.0,1999,8,0.0,120.3,0.0
33.0,-86.5,1999,8,9.0,117.4,0.0
38.5,-120.5,1999,8,2.600000000000001,1.4,0.0
38.5,-121.0,1999,8,0.30000000000000004,11.699999999999998,0.0
34.0,-118.5,1999,8,0.0,284.4000000000001,0.0
34.0,-118.0,1999,8,0.0,7887.9000000000015,0.0
34.5,-119.0,1999,8,0.0,13.2,0.0
34.5,-118.5,1999,8,0.0,3600.8,0.0
34.0,-119.0,1999,8,0.0,0.2,0.0
33.5,-117.5,1999,8,0.0,59.30000000000002,0.0
33.5,-118.0,1999,8,0.0,11.5,0.0
33.0,-117.0,1999,8,0.0,232.6,0.0
32.5,-116.5,1999,8,0.0,4443.6,0.0
32.5,-117.0,1999,8,0.0,1119.2999999999993,0.0
34.0,-94.5,1999,8,22.2,68.6,0.0
34.5,-93.5,1999,8,6.5,0.1,0.0
34.5,-94.0,1999,8,0.5,10.9,0.0
34.5,-94.5,1999,8,7.0,14.0,0.0
35.5,-94.5,1999,8,5.0,45.1,0.0
35.5,-92.5,1999,8,20.0,20.0,0.0
36.0,-92.5,1999,8,10.0,46.0,0.0
35.5,-94.0,1999,8,0.0,51.0,0.0
36.0,-94.5,1999,8,0.0,9.1,0.0
35.0,-93.0,1999,8,18.1,105.0,0.0
41.0,-122.0,1999,8,51.600000000000016,1.7,0.0
40.5,-122.5,1999,8,32845.899999999994,13.699999999999998,0.0
40.5,-123.5,1999,8,1.9,3.3000000000000003,0.0
40.0,-123.0,1999,8,103.7,20.3,0.0
40.0,-123.5,1999,8,1.6,4.5,0.0
41.0,-123.0,1999,8,5.299999999999999,0.1,0.0
41.0,-123.5,1999,8,125005.40000000005,0.0,0.0
40.0,-124.0,1999,8,0.1,1.9000000000000004,0.0
40.5,-123.0,1999,8,4228.4000000000015,96.0,0.0
41.0,-122.5,1999,8,13.4,0.2,0.0
46.5,-111.0,1999,8,11.5,0.0,0.0
46.5,-109.5,1999,8,2.4,0.0,0.0
47.0,-111.5,1999,8,0.1,0.0,0.0
46.5,-111.5,1999,8,2.1,0.0,0.0
47.5,-113.0,1999,8,0.1,0.0,0.0
47.5,-113.5,1999,8,115.2,0.0,0.0
46.5,-110.5,1999,8,0.1,0.0,0.0
46.0,-111.0,1999,8,0.1,0.0,0.0
46.5,-112.5,1999,8,0.4,0.1,0.7
46.0,-111.5,1999,8,0.2,0.0,0.0
46.5,-112.0,1999,8,1.0,200.3,1.3
47.0,-113.0,1999,8,0.6,0.0,0.11
46.5,-113.0,1999,8,0.4,0.0,0.14
38.5,-79.0,1999,8,1.0,23.2,0.0
37.5,-80.5,1999,8,30.0,2.7,0.0
37.5,-80.0,1999,8,0.4,1289.0,0.0
38.0,-79.5,1999,8,0.0,1.5,0.0
37.5,-79.5,1999,8,24.5,0.5,0.0
48.0,-116.0,1999,8,5.700000000000001,0.5,0.0
48.5,-116.0,1999,8,0.7,0.0,0.0
48.0,-115.5,1999,8,0.9,0.0,1.3200000000000005
48.5,-115.5,1999,8,0.7,0.2,0.0
48.5,-115.0,1999,8,0.5,0.1,0.25
47.5,-115.5,1999,8,16.099999999999998,0.6000000000000001,5.81
46.5,-114.5,1999,8,1.7000000000000002,0.1,23.67
47.0,-114.0,1999,8,4.3,0.0,2.4200000000000004
47.0,-114.5,1999,8,6.499999999999997,7.999999999999999,0.0
47.0,-115.0,1999,8,44.1,1.3000000000000005,6.06
47.0,-113.5,1999,8,4.2,0.0,1.2000000000000002
47.5,-115.0,1999,8,1.9,0.0,0.51
44.0,-115.0,1999,8,1.3,0.1,0.0
43.5,-115.0,1999,8,3.1,0.1,0.0
43.5,-114.5,1999,8,1.3,0.30000000000000004,0.0
43.5,-115.5,1999,8,137.29999999999993,0.4,0.0
44.0,-115.5,1999,8,2408.7999999999993,0.0,0.0
42.0,-114.5,1999,8,748.8,3.9,0.0
41.5,-113.5,1999,8,4500.2,0.0,252.26
42.0,-113.5,1999,8,1799.1,2.0,0.0
42.0,-114.0,1999,8,963.7,3709.6,15.0
34.5,-119.5,1999,8,0.0,200.4,0.0
34.5,-120.0,1999,8,180.0,0.4,0.0
35.0,-120.5,1999,8,0.0,16.400000000000002,0.0
34.0,-119.5,1999,8,0.0,38.3,0.0
36.0,-122.0,1999,8,0.0,7.2,0.0
37.5,-84.5,1999,8,30.0,64.1,0.0
37.0,-83.5,1999,8,2.0,4.0,0.0
37.0,-84.0,1999,8,0.0,56.1,0.0
36.5,-84.5,1999,8,0.0,5.199999999999998,0.0
37.0,-84.5,1999,8,0.0,131.0,0.0
37.5,-84.0,1999,8,240.0,22.0,0.0
32.0,-111.0,1999,8,4.1,0.0,0.0
43.5,-121.5,1999,8,6.93,4.71,0.0
44.0,-121.5,1999,8,205.51999999999992,0.1,0.0
43.5,-121.0,1999,8,10.199999999999998,0.0,0.0
44.0,-120.0,1999,8,860.61,0.0,0.0
44.0,-120.5,1999,8,57.10000000000004,0.0,0.0
44.0,-121.0,1999,8,95.52999999999993,0.11,0.0
44.5,-121.5,1999,8,1817.299999999999,1596.4,0.0
44.5,-121.0,1999,8,631.14,2.4,0.0
43.5,-119.5,1999,8,130.6,0.2,0.0
43.5,-120.0,1999,8,1668.5,0.0,0.0
47.0,-104.0,1999,8,0.0,50.0,0.0
45.0,-106.0,1999,8,208.1,0.0,0.0
45.5,-106.0,1999,8,14.1,0.0,0.0
45.0,-109.5,1999,8,0.30000000000000004,0.0,0.0
45.5,-106.5,1999,8,43.4,95.0,0.0
45.0,-106.5,1999,8,4.3,0.0,0.0
40.5,-121.5,1999,8,109.79999999999997,219.8,0.0
40.0,-121.5,1999,8,10.0,2.3000000000000003,0.0
40.0,-122.0,1999,8,1452.9,17009.899999999998,0.0
40.5,-122.0,1999,8,1.6,0.7,0.0
40.0,-121.0,1999,8,3.5,3.1,0.0
39.5,-121.5,1999,8,50897.3,32.300000000000004,0.0
44.0,-116.0,1999,8,53.40000000000001,1.6,0.1
35.0,-112.5,1999,8,1.6,0.2,0.0
35.5,-112.5,1999,8,0.0,0.30000000000000004,0.0
35.5,-112.0,1999,8,0.1,0.3,0.0
37.5,-112.0,1999,8,0.5,0.0,0.0
37.5,-113.5,1999,8,3.1,3.5,2.8000000000000003
37.5,-113.0,1999,8,2.7000000000000006,0.0,0.7999999999999999
37.5,-114.0,1999,8,11.9,0.0,7.699999999999998
37.5,-112.5,1999,8,0.2,0.0,1.0
37.0,-113.5,1999,8,13.2,0.0,0.0
37.0,-114.0,1999,8,2009.6,0.0,1.95
43.5,-116.0,1999,8,0.4,2.1,0.0
43.5,-116.5,1999,8,0.1,606.1,1.0
43.0,-115.5,1999,8,1.5,0.0,0.0
43.0,-116.0,1999,8,0.2,6.0,0.0
48.5,-120.0,1999,8,14.7,439.3,0.0
48.5,-121.0,1999,8,6.000000000000001,0.1,0.0
48.5,-119.5,1999,8,0.9000000000000001,2.2,0.0
48.5,-119.0,1999,8,53.9,0.2,0.0
48.5,-120.5,1999,8,2.2000000000000006,0.1,0.0
48.0,-120.5,1999,8,185.69999999999996,0.0,0.0
48.0,-120.0,1999,8,5.5,617.9,0.0
36.0,-112.5,1999,8,4.9,0.2,0.0
36.5,-112.5,1999,8,15.7,0.0,0.0
38.0,-86.5,1999,8,0.0,3.0,0.0
38.0,-87.0,1999,8,0.0,2.2,0.0
38.5,-112.5,1999,8,0.4,0.1,3.5
38.5,-112.0,1999,8,0.1,0.0,0.0
45.5,-103.0,1999,8,0.0,95.0,0.0
40.5,-124.0,1999,8,0.0,10.3,0.0
32.5,-106.0,1999,8,0.1,0.0,0.0
33.5,-105.5,1999,8,0.1,0.0,0.0
35.0,-83.5,1999,8,3.7,2.7,0.0
41.5,-124.0,1999,8,0.1,7.5,0.0
41.0,-124.0,1999,8,0.0,60.1,0.0
40.5,-111.5,1999,8,0.1,0.2,2.95
40.0,-111.5,1999,8,0.30000000000000004,5.1,0.1
40.0,-112.0,1999,8,23.3,4741.6,63.6
39.5,-112.0,1999,8,0.0,0.1,4.45
39.5,-111.5,1999,8,0.30000000000000004,0.0,0.55
40.5,-109.5,1999,8,15.5,0.0,0.0
40.5,-110.5,1999,8,0.30000000000000004,0.0,0.0
41.0,-110.0,1999,8,0.0,0.1,0.0
41.5,-123.5,1999,8,10.699999999999998,0.0,0.0
40.0,-120.5,1999,8,0.8999999999999999,1.6,0.0
39.5,-121.0,1999,8,285.2000000000002,5.6,0.0
41.5,-122.5,1999,8,14.0,150.0,0.0
41.5,-123.0,1999,8,6.300000000000002,15.1,0.0
42.0,-123.0,1999,8,2.32,4.3599999999999985,0.0
35.5,-93.5,1999,8,0.0,29.2,0.0
35.0,-94.0,1999,8,25.0,61.5,0.0
39.0,-112.0,1999,8,8.2,0.0,40.3
38.0,-109.5,1999,8,2.8000000000000003,0.0,0.0
39.0,-111.5,1999,8,0.1,0.0,0.0
37.5,-109.5,1999,8,0.2,0.0,0.0
42.0,-124.0,1999,8,3.3000000000000003,5.0,0.0
34.5,-95.0,1999,8,1.2,22.5,0.0
33.5,-95.0,1999,8,13.0,187.5,0.0
34.0,-95.0,1999,8,49.0,298.1,0.0
42.0,-124.5,1999,8,0.0,0.2,0.0
42.5,-124.5,1999,8,0.1,0.25,0.0
34.0,-117.0,1999,8,1.7000000000000002,7.0,0.0
34.0,-117.5,1999,8,0.0,65177.39999999999,0.0
33.5,-117.0,1999,8,0.1,4872.800000000002,0.0
33.5,-116.5,1999,8,33.9,7.5,0.0
36.0,-118.5,1999,8,2.1000000000000005,0.2,0.0
35.5,-118.5,1999,8,0.5,647.9,0.0
36.0,-119.0,1999,8,7.4,170.9,0.0
36.5,-119.0,1999,8,6.299999999999999,0.30000000000000004,0.0
35.5,-119.0,1999,8,164.0,9.2,0.0
36.5,-118.5,1999,8,10.7,0.0,0.0
41.5,-112.0,1999,8,0.3,30.2,20.0
40.5,-112.0,1999,8,0.1,0.0,2.0
41.0,-112.0,1999,8,0.1,45.1,433.86
41.0,-111.5,1999,8,0.2,0.0,0.0
40.0,-113.0,1999,8,1.7000000000000004,800.0,1.0
41.5,-111.5,1999,8,0.1,0.0,0.0
45.5,-117.5,1999,8,1.7900000000000005,0.0,0.0
44.5,-118.5,1999,8,4.999999999999997,0.1,0.0
45.0,-118.5,1999,8,3.82,0.6,0.0
45.0,-118.0,1999,8,1.1,0.0,0.0
45.0,-119.0,1999,8,44.6,0.0,0.0
45.5,-117.0,1999,8,340.6,0.0,0.2
44.5,-117.5,1999,8,0.1,3.0,0.0
44.5,-118.0,1999,8,0.6,16.11,0.0
45.0,-117.5,1999,8,50.11,0.0,0.0
37.0,-119.0,1999,8,61.7,0.4,0.0
37.0,-118.5,1999,8,2.3000000000000003,2.3000000000000003,0.0
37.5,-119.0,1999,8,16.500000000000004,0.2,0.0
37.5,-119.5,1999,8,1.3,0.1,0.0
39.0,-121.0,1999,8,1.8000000000000005,3.4000000000000004,0.0
37.5,-88.5,1999,8,0.0,0.2,0.0
37.5,-89.0,1999,8,0.0,1.0,0.0
34.5,-84.0,1999,8,3.0,10.9,0.0
34.5,-85.0,1999,8,1.6,16.700000000000006,0.0
44.0,-114.0,1999,8,30.1,0.0,0.0
44.5,-115.0,1999,8,7878.6,0.0,0.0
44.5,-114.5,1999,8,46.40000000000001,0.0,0.0
45.0,-114.5,1999,8,7.199999999999998,0.0,0.0
45.0,-114.0,1999,8,1.1,4.0,0.0
44.0,-114.5,1999,8,0.1,0.0,0.0
44.5,-114.0,1999,8,0.8,0.0,0.0
35.5,-82.0,1999,8,17.5,24.1,0.0
34.5,-77.0,1999,8,1.0,6.0,0.0
47.5,-121.0,1999,8,89.69999999999996,1.3000000000000005,0.0
46.5,-121.5,1999,8,0.5,7.8,0.0
47.5,-120.5,1999,8,170.0,0.5,0.0
43.5,-110.5,1999,8,0.6,0.0,0.0
42.5,-111.0,1999,8,0.1,0.30000000000000004,0.0
43.0,-111.0,1999,8,6.499999999999999,0.0,0.0
43.5,-111.0,1999,8,0.2,0.2,0.0
43.0,-110.0,1999,8,0.2,0.2,0.0
42.5,-109.5,1999,8,0.0,0.1,0.0
42.5,-110.0,1999,8,0.1,2.0,0.0
42.5,-110.5,1999,8,1.2,0.0,0.0
43.0,-110.5,1999,8,0.0,0.1,0.0
42.0,-111.0,1999,8,0.1,0.0,0.0
39.5,-123.0,1999,8,8.600000000000001,0.0,0.0
39.5,-123.5,1999,8,1.4,10.1,0.0
39.0,-123.0,1999,8,0.1,0.9,0.0
37.0,-119.5,1999,8,4.6000000000000005,0.8999999999999999,0.0
37.0,-120.0,1999,8,16.8,8.5,0.0
47.0,-120.5,1999,8,300.4000000000001,0.1,0.0
48.0,-121.0,1999,8,17.3,0.0,0.0
47.0,-121.5,1999,8,2.8000000000000003,1.2000000000000002,0.0
39.0,-106.5,1999,8,0.1,0.1,0.0
38.5,-106.5,1999,8,0.0,0.1,0.0
43.0,-123.0,1999,8,1.1,0.56,0.0
42.5,-123.0,1999,8,7.429999999999995,10.3,0.0
42.5,-123.5,1999,8,2.89,1.78,0.0
37.0,-102.0,1999,8,0.0,240.1,0.0
43.5,-104.0,1999,8,0.25,0.30000000000000004,0.0
44.0,-103.5,1999,8,2.1,0.0,10.1
44.0,-104.0,1999,8,11.21,25.0,0.0
44.5,-104.5,1999,8,0.0,0.1,0.0
39.0,-105.5,1999,8,0.9,0.1,0.0
34.5,-93.0,1999,8,12.0,59.0,0.0
34.0,-94.0,1999,8,13.1,272.0,0.0
47.0,-121.0,1999,8,0.30000000000000004,0.6,0.0
38.5,-108.0,1999,8,0.2,0.0,0.0
38.5,-83.0,1999,8,0.0,11.2,0.0
42.5,-101.0,1999,8,736.1,1.0,0.0
42.5,-101.5,1999,8,680.0,350.0,0.0
42.5,-103.5,1999,8,3.1,0.0,0.0
42.5,-103.0,1999,8,1.0,0.0,0.0
44.0,-100.5,1999,8,0.0,345.0,0.0
43.5,-103.0,1999,8,6.0,0.5,0.0
39.5,-107.5,1999,8,0.1,0.1,0.0
39.5,-106.5,1999,8,0.0,0.1,0.0
42.0,-123.5,1999,8,0.95,0.3600000000000001,0.0
43.5,-86.0,1999,8,0.0,0.1,0.0
31.0,-94.0,1999,8,61.0,38.3,0.0
31.5,-94.0,1999,8,0.0,15.0,0.0
31.0,-95.5,1999,8,0.0,17.5,0.0
33.5,-96.5,1999,8,0.0,155.0,0.0
31.0,-94.5,1999,8,0.0,228.0,0.0
30.0,-95.5,1999,8,0.0,77.5,0.0
30.5,-96.0,1999,8,27.0,114.0,0.0
30.5,-95.5,1999,8,0.1,1.0,0.0
35.0,-108.5,1999,8,1.5,0.0,0.0
33.5,-107.5,1999,8,0.1,0.0,0.0
34.0,-107.5,1999,8,0.0,0.1,0.0
33.5,-108.0,1999,8,0.1,0.0,0.0
45.0,-121.5,1999,8,98.4,0.01,0.0
45.0,-122.0,1999,8,0.8999999999999999,0.5,0.0
45.0,-122.5,1999,8,0.2,0.41,0.0
44.0,-119.5,1999,8,807.7,0.0,0.0
44.5,-119.0,1999,8,12.519999999999996,0.0,0.0
44.5,-119.5,1999,8,661.27,0.5,0.0
44.0,-119.0,1999,8,2.6000000000000005,0.0,0.0
44.0,-118.5,1999,8,0.6000000000000001,0.25,0.0
43.5,-119.0,1999,8,3.1000000000000005,0.0,0.0
36.0,-107.0,1999,8,0.2,0.2,0.0
35.5,-106.0,1999,8,0.1,0.0,0.0
33.0,-80.0,1999,8,9.4,37.1,0.0
33.0,-109.5,1999,8,0.30000000000000004,0.0,0.0
44.0,-86.5,1999,8,0.0,3.0,0.0
34.0,-110.0,1999,8,0.2,0.0,0.0
47.0,-122.0,1999,8,4.1,0.4,0.0
48.0,-122.0,1999,8,0.2,0.2,0.0
48.0,-121.5,1999,8,0.1,0.0,0.0
47.5,-121.5,1999,8,0.1,0.1,0.0
47.5,-123.5,1999,8,0.5,0.0,0.0
46.0,-118.0,1999,8,87.4,0.0,0.0
46.0,-117.5,1999,8,1.1,0.0,0.0
45.5,-118.0,1999,8,4.219999999999999,0.0,0.0
45.5,-118.5,1999,8,21.92,0.11,0.0
44.5,-120.0,1999,8,31.700000000000006,0.02,0.0
45.0,-119.5,1999,8,4.409999999999998,0.0,0.0
44.0,-84.0,1999,8,0.0,2.0,0.0
48.0,-117.5,1999,8,1.0,7.699999999999998,0.0
44.5,-110.0,1999,8,0.1,0.1,0.0
42.5,-109.0,1999,8,0.0,0.6,0.0
42.0,-121.0,1999,8,61.60000000000001,0.30000000000000004,0.0
42.0,-120.5,1999,8,230.6,0.1,0.0
42.5,-121.0,1999,8,1.01,0.1,0.0
42.0,-121.5,1999,8,0.51,0.0,0.0
33.0,-82.0,1999,8,32.2,13.8,0.0
44.0,-107.0,1999,8,0.0,1.0,0.0
35.0,-80.0,1999,8,0.0,30.1,0.0
47.5,-114.0,1999,8,1.9,0.1,2.7300000000000004
48.5,-114.5,1999,8,10812.5,0.5,0.0
48.0,-114.0,1999,8,0.8,0.7999999999999999,0.05
48.0,-114.5,1999,8,0.0,0.1,0.6900000000000001
48.0,-115.0,1999,8,0.1,0.4,6.1599999999999975
48.0,-113.5,1999,8,0.2,0.0,0.0
47.5,-114.5,1999,8,0.1,170.4,0.0
37.5,-108.0,1999,8,0.1,0.0,0.0
37.5,-108.5,1999,8,0.2,0.0,0.0
45.0,-111.5,1999,8,1.2,0.0,0.0
45.5,-111.5,1999,8,0.1,0.1,0.0
45.5,-111.0,1999,8,0.1,0.1,0.0
45.0,-111.0,1999,8,11.3,0.0,0.0
45.5,-110.5,1999,8,0.4,0.0,0.0
45.5,-110.0,1999,8,10.1,0.0,700.0
45.0,-110.5,1999,8,0.1,0.0,0.0
34.5,-83.5,1999,8,44.0,19.4,0.0
34.5,-89.5,1999,8,0.0,811.0,0.0
30.5,-89.5,1999,8,1.0,38.0,0.0
33.5,-90.0,1999,8,1.0,89.0,0.0
31.0,-91.5,1999,8,0.0,16.0,0.0
31.5,-89.0,1999,8,8.0,48.5,0.0
32.0,-89.5,1999,8,0.0,46.0,0.0
31.0,-89.0,1999,8,0.0,22.5,0.0
33.0,-89.5,1999,8,2.0,172.1,0.0
35.5,-107.0,1999,8,0.2,0.0,0.0
35.5,-106.5,1999,8,5.0,0.5,0.0
40.0,-105.5,1999,8,1.0,0.0,0.0
40.5,-105.5,1999,8,2.9,0.0,0.0
40.5,-106.0,1999,8,0.1,0.0,0.0
39.5,-105.5,1999,8,0.0,0.1,0.0
36.0,-106.5,1999,8,0.2,0.0,0.0
44.0,-104.5,1999,8,0.2,0.0,0.0
42.0,-105.5,1999,8,21.0,68.0,0.0
43.5,-105.0,1999,8,317.0,0.0,0.0
43.5,-105.5,1999,8,3.0,0.0,0.0
41.0,-106.5,1999,8,0.1,0.1,0.0
46.5,-117.0,1999,8,9.5,0.0,64.6
35.0,-84.5,1999,8,0.0,22.100000000000005,0.0
36.0,-82.5,1999,8,3.0,0.0,0.0
45.5,-121.5,1999,8,4.719999999999999,288.01,0.0
