latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2018,6,856.6161948703302,1542.2716631521762,1.3406946017894796
38.5,-120.5,2018,6,8.898395299581694,18.59217045642436,0.004287610638154138
38.5,-121.0,2018,6,2.271966399694918,128.10726541444186,1636.1024217852973
38.5,-120.0,2018,6,1158.7205422896004,172.84810686946733,67.30563755403001
40.5,-122.5,2018,6,770.3857773283197,64.81657174423161,30.370949508802372
41.0,-122.5,2018,6,773.4705188405715,84.60711320238988,0.2475553156307768
38.0,-121.0,2018,6,1.0026562484108579,77.56134808669594,1261.9508674192764
33.0,-106.0,2018,6,653.6965021690557,211.11054473774948,9.284431200108427
33.5,-106.0,2018,6,5.42438203360507,26.69556101005628,9.557589905924033
33.5,-105.5,2018,6,823.3456026102249,153.64178579315922,0.0
43.5,-121.5,2018,6,3.720901760745619,49.291716634885226,0.0007332824815662357
44.0,-121.5,2018,6,19.071702154843933,150.75299767410797,1.3482304493726076
35.0,-83.0,2018,6,4.208914399134328,33.343570213447606,2.8152836438923288
35.0,-83.5,2018,6,7.816682636659892,59.98406069210296,12.756926821453247
35.5,-82.0,2018,6,110.49583314001666,80.23619502619584,17.107922855267134
36.0,-82.0,2018,6,2.0983124322192737,15.422895772946847,3.412665488496998
42.0,-106.0,2018,6,89.39572919706279,11.32742485653148,0.0
44.5,-120.0,2018,6,400.7765657894743,87.15789462878456,0.06994635138571148
39.0,-105.5,2018,6,24.143915268422237,927.906550667496,0.39053200312989134
43.5,-122.0,2018,6,10.76202087465026,149.72036269939693,0.0
42.0,-121.5,2018,6,0.3372159164966888,36.00054655432359,0.014025694019187518
42.0,-121.0,2018,6,1556.9788414886862,0.0,0.008440439867785421
42.5,-121.0,2018,6,303.04525047673536,0.20619860793287612,0.0060099160945842325
44.5,-107.5,2018,6,92.44705348970264,35.708647088736136,3.724621980676375
46.0,-118.0,2018,6,1664.1049408149265,533.6335867404014,177.29881769641545
42.5,-121.5,2018,6,670.8805278095606,2.9718755148741707,0.043699591479428264
48.5,-115.5,2018,6,110.99794125349578,9.263266380625481,0.0
47.5,-116.0,2018,6,258.14375416984694,1.3367046783625742,0.03039251207729876
38.5,-106.0,2018,6,1.4559732820250917,0.010503315094153365,0.0
39.0,-106.5,2018,6,0.08828464276633596,7.002369895924518,0.004132341723874888
40.0,-111.5,2018,6,27.317496929824586,60.05301223038715,5.5317935672519525
48.0,-116.0,2018,6,451.750340916602,2.9738147291964334,0.0
35.0,-112.5,2018,6,522.0521838736313,7.429363749404657,0.017943504626794615
41.0,-124.0,2018,6,156.5145570175446,66.3476035279308,1.2541508072717988
44.0,-107.0,2018,6,183.9084058606641,1.2358579964403802,26.290550120772878
45.5,-118.5,2018,6,21.186821967963397,128.8885069730485,4.7705956013221575
48.0,-115.5,2018,6,5.987752345537728,5.9929957411645125,0.0
32.5,-110.0,2018,6,536.7940693998644,9.54479421029282,1.2782891729890071
32.0,-105.0,2018,6,1591.9248120440607,770.5879978063604,0.0
34.0,-118.0,2018,6,20.018058752860497,348.2238467598072,117.24521742777937
44.5,-119.0,2018,6,228.28342189168325,0.0,0.0
44.0,-103.5,2018,6,126.03406409992384,0.0,3.038047981477177
36.0,-107.0,2018,6,158.62053759216815,34.594566645997475,0.0
38.0,-119.5,2018,6,55.11694311594192,14.161048459528727,0.043150294277743306
36.5,-107.5,2018,6,20.940364029520424,0.0,0.0944265749778168
48.5,-115.0,2018,6,621.5057088609196,1.852203795721186,0.0
43.5,-110.0,2018,6,955.3253829773747,19.59239577930316,0.008847672994488742
33.5,-117.5,2018,6,11.73904987287051,0.0,294.6291064979232
34.5,-94.5,2018,6,10.670443554858474,24.09653866155157,0.0
38.0,-119.0,2018,6,256.0246825197028,2.0784115179252467,0.0
37.0,-119.5,2018,6,471.5976003813921,312.5758593312985,1.2530422705313953
38.0,-118.5,2018,6,8.657884179554515,0.0,0.0
43.5,-119.0,2018,6,1006.0917253178196,0.0,0.11919710637878288
43.0,-104.0,2018,6,391.0794754258823,176.30002820980368,14.93842067759982
37.0,-103.0,2018,6,37.93409019832188,0.0,2.1810217391304363
43.5,-103.0,2018,6,53.17299602720567,0.0,5.494219145690323
35.5,-107.0,2018,6,149.1116466755666,2872.672277573933,0.09695944410423962
48.5,-116.0,2018,6,67.52753229087465,0.0,0.0
43.5,-120.0,2018,6,563.4986654907225,0.2653978260869563,0.018555364861429058
39.5,-120.0,2018,6,241.96464489957225,310.80035834604683,56.25302611613642
36.0,-106.5,2018,6,389.8876429128977,28.15977571248004,24.313859485944928
45.0,-109.5,2018,6,129.31940033173848,177.69167953852048,0.004180650902618877
35.5,-118.5,2018,6,46.71030023518961,2424.4824808543053,46.78874897869855
39.0,-120.0,2018,6,91.66246580099232,257.3498156623445,102.60076404780013
35.5,-106.0,2018,6,303.72071471646717,411.4134373677453,0.0
38.5,-119.5,2018,6,125.78213286295431,0.2994174294431957,0.07218306636155614
44.0,-111.5,2018,6,0.0,0.1350889270277138,0.06094924984690753
34.5,-119.5,2018,6,31.74027801932368,136.16083363607595,8.907331372191381
35.5,-121.5,2018,6,2.028063628273572,0.0,120.95826347753244
36.0,-121.5,2018,6,0.3332875571442173,1073.4194006225007,21.37239285532678
36.0,-122.0,2018,6,1737.0342168393256,0.0,19.446415234412825
38.0,-120.0,2018,6,267.98408862827364,137.4047172563478,0.0
37.5,-119.0,2018,6,300.90837149758414,72.15517328931992,4.599984680905153
42.5,-112.5,2018,6,111.67133081655493,128.94877831172107,2.2544691542651383
43.5,-119.5,2018,6,1659.8210411390755,28.447963329519553,0.2172445334350357
37.5,-120.5,2018,6,0.0,4815.586129951698,51.29832911899347
33.0,-109.0,2018,6,4311.564053548325,533.5870278839611,0.051699299679022204
34.0,-120.0,2018,6,4.041982783775893,107.65256541556118,37.134862211847576
35.0,-120.5,2018,6,0.4771291360481626,149.3403136600391,29.832470080091525
34.0,-119.5,2018,6,0.0,0.0,107.7693111047538
34.0,-111.0,2018,6,372.01038560258894,1432.2908612695755,0.04597582840035419
34.0,-110.5,2018,6,199.3223474764809,1580.0919882501694,5.669741545893714
33.5,-111.5,2018,6,1363.1249751525538,149.44409064872892,0.017506296985197126
41.0,-112.0,2018,6,37.717925762776304,29.54558186498843,20.128116348843832
48.0,-90.5,2018,6,0.010027491736588344,0.018954614797864092,0.0
33.5,-109.5,2018,6,485.9942660830652,7476.675064819284,0.189853116282233
34.0,-111.5,2018,6,448.1516416539525,54.4876422789274,0.0388521058262814
47.5,-92.0,2018,6,1482.1570662407755,5.2635010121113055,0.0
38.5,-105.5,2018,6,30.93870869565194,1.9210871563927867,0.0
34.5,-111.0,2018,6,172.8079748029504,10.419310793157932,0.5083027009222665
34.5,-111.5,2018,6,1066.1964359826234,30.870313269623523,0.0
35.0,-119.0,2018,6,332.8056114130449,0.0,33.70079639018559
47.5,-95.0,2018,6,0.03583658680863633,64.21471619836342,0.0
47.0,-94.0,2018,6,0.15983947550034472,13.887183663610358,0.0
34.0,-110.0,2018,6,36.21654232321771,190.16373547806324,0.6559168216693791
34.0,-109.5,2018,6,13.116155784388509,140.00589299517014,45.888529865788776
47.0,-94.5,2018,6,0.021433034579201617,4.272934502789667,0.0
47.5,-94.0,2018,6,0.09079828451384576,1.9376491443831867,0.0
33.5,-96.5,2018,6,2.914663665985813,126.84148345927223,2.3303467365967516
31.0,-94.5,2018,6,23.43466310068641,22.372591657800516,0.0
33.0,-98.0,2018,6,4.543013653699461,176.823040665975,0.0
31.0,-95.5,2018,6,17.467915104318536,103.75974505519936,0.21454106280193488
43.5,-111.5,2018,6,2.7407079201627274,0.0,0.2288639715230101
31.0,-94.0,2018,6,24.74191887871848,36.85681253003168,4.1533849860157375
43.5,-111.0,2018,6,87.45099415204685,1.0899565059332588,0.0
35.5,-105.5,2018,6,66.36627124793313,10.743513973515007,0.0
42.5,-113.0,2018,6,581.0030158911759,257.04042950588337,7.5458991708006815
43.0,-111.5,2018,6,79.638110475464,0.06862003725250078,0.22485875921688248
35.0,-111.5,2018,6,204.5439427524072,9.359329616588523,0.05165821889463201
32.5,-110.5,2018,6,253.2834992097073,11.831964710388036,2.5704439994913173
35.0,-112.0,2018,6,883.7016741545884,274.45749184539454,2.7542600975099703
45.0,-122.5,2018,6,0.16622650648359993,94.92655180794829,0.18554319759134685
33.0,-108.5,2018,6,1195.7260685862855,1129.0828256433015,0.0
33.5,-109.0,2018,6,260.654596874363,38.06421255403257,0.0
34.5,-93.0,2018,6,17.18267149758458,57.48079291451313,4.012080415329194
35.5,-111.5,2018,6,30.382484172387425,0.21631747125263656,0.0006198288766414923
46.5,-115.0,2018,6,894.8622745677603,32.19400490719545,0.0
39.5,-120.5,2018,6,201.08823717899762,238.82747810195724,0.07165776760742483
32.5,-117.0,2018,6,13.534010361047423,1815.3190739419585,16.3070374132476
43.5,-104.0,2018,6,116.49370364225751,619.7991433829156,0.0540834709131448
43.5,-103.5,2018,6,35.65689320678882,137.1546366577677,8.325370804729204
29.0,-82.0,2018,6,199.88899408739414,267.30635930791505,2.7412443270735305
34.0,-82.0,2018,6,8.638065217391329,15.551837221963865,0.0
39.0,-123.0,2018,6,23.535023617595247,889.9509088927008,53.4940337846424
36.0,-107.5,2018,6,0.3974962496821765,0.20616214376033426,0.0003768602276043032
47.0,-95.0,2018,6,0.4400025775702723,6.3458729739722335,0.0034355735864461945
35.0,-105.5,2018,6,5.692813486042214,89.38900789957188,0.0
44.0,-107.5,2018,6,6.8235907386206245,0.33213806890415754,0.0
44.5,-122.5,2018,6,100.63054638316773,11.736648155467831,0.03687039155860683
