latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
47.0,-115.5,2013,6,0.0,0.5,0.0
30.0,-83.0,2013,6,0.55,0.2,0.0
38.5,-120.5,2013,6,0.25,0.5,0.0
45.5,-122.0,2013,6,0.0,1.2100000000000002,0.0
32.5,-106.0,2013,6,1.2700000000000002,0.2,0.0
31.5,-110.5,2013,6,0.5,42.55,0.1
34.5,-84.0,2013,6,0.0,0.01,0.0
47.5,-117.0,2013,6,0.0,0.2,0.0
38.0,-119.5,2013,6,0.25,3.5500000000000003,0.0
44.0,-86.5,2013,6,0.0,0.75,0.0
38.0,-120.0,2013,6,0.01,0.1,0.0
44.0,-104.0,2013,6,0.0,0.1,0.0
37.5,-90.0,2013,6,0.0,1.0,0.0
46.5,-104.0,2013,6,0.01,0.0,0.0
38.0,-119.0,2013,6,0.0,1.0,0.0
34.0,-109.5,2013,6,6.0,105.57,0.0
37.0,-120.0,2013,6,0.0,556.7800000000002,88.63999999999999
40.0,-120.5,2013,6,0.1,0.0,0.0
42.5,-111.0,2013,6,0.35,0.0,0.0
43.0,-123.0,2013,6,0.0,0.1,0.1
37.0,-108.0,2013,6,0.6,0.23,0.0
39.5,-110.5,2013,6,201.74,0.0,0.0
41.5,-122.5,2013,6,0.0,3.26,0.0
45.0,-121.5,2013,6,3.5,0.2,0.0
38.0,-107.0,2013,6,0.1,0.0,0.0
30.5,-96.0,2013,6,0.0,5.1,0.0
33.0,-108.0,2013,6,1.0,0.0,0.0
36.0,-106.0,2013,6,0.6,0.0,0.0
40.0,-121.0,2013,6,0.21,0.30000000000000004,0.0
36.0,-116.0,2013,6,0.0,40.11,0.0
38.0,-112.5,2013,6,0.1,0.0,0.0
47.0,-111.0,2013,6,0.0,0.1,0.0
46.0,-112.5,2013,6,0.1,0.1,0.0
34.0,-109.0,2013,6,42.4,0.0,0.0
44.5,-118.5,2013,6,5.2,6.62,0.0
43.5,-109.5,2013,6,0.1,0.0,0.0
47.5,-116.0,2013,6,0.0,0.5,0.0
38.0,-107.5,2013,6,447.0,0.2,0.0
39.0,-106.0,2013,6,0.0,9.1,0.0
48.0,-115.0,2013,6,0.0,0.06000000000000001,0.0
37.5,-120.0,2013,6,0.0,1702.37,0.0
33.0,-108.5,2013,6,153.0,0.0,0.0
48.0,-114.5,2013,6,0.0,0.01,0.0
33.5,-107.5,2013,6,0.1,0.0,0.0
40.0,-123.5,2013,6,0.0,0.26,0.0
34.0,-112.5,2013,6,0.0,4.8,0.0
38.5,-107.0,2013,6,1.1,0.0,0.0
48.5,-122.0,2013,6,0.0,0.01,0.0
38.0,-109.5,2013,6,907.4,0.8,0.0
32.5,-110.5,2013,6,0.0,11.3,0.0
37.5,-108.0,2013,6,0.1,0.01,0.0
38.5,-121.0,2013,6,2.43,8.799999999999997,0.2
43.5,-110.0,2013,6,0.0,0.1,0.0
36.5,-119.5,2013,6,0.0,21.33,119.1
38.0,-113.0,2013,6,4.1,0.35,0.0
46.0,-112.0,2013,6,0.0,0.2,0.0
35.0,-109.0,2013,6,0.6,0.61,0.0
39.5,-107.5,2013,6,3.1,0.1,0.0
31.0,-111.5,2013,6,0.0,50.1,0.0
39.5,-120.0,2013,6,110.5,7.2,0.0
47.0,-115.0,2013,6,0.12,10.9,0.0
47.5,-114.5,2013,6,0.1,0.6,0.0
34.0,-106.0,2013,6,0.5,0.0,0.0
46.5,-111.5,2013,6,1.54,0.0,0.0
46.5,-114.0,2013,6,0.1,0.0,0.0
39.5,-107.0,2013,6,65.1,0.1,0.0
42.0,-124.0,2013,6,0.0,8.0,0.0
47.5,-90.5,2013,6,0.0,0.25,0.0
34.0,-111.0,2013,6,10.0,0.35,0.0
32.0,-112.0,2013,6,0.1,0.0,0.0
44.5,-114.0,2013,6,0.2,0.0,0.0
40.0,-105.5,2013,6,0.5,23.60000000000002,0.0
39.5,-106.5,2013,6,0.2,0.30000000000000004,0.0
41.0,-122.5,2013,6,0.0,0.12,0.1
34.0,-119.0,2013,6,0.0,0.1,65.5
47.0,-92.0,2013,6,0.0,0.5,0.0
45.0,-119.5,2013,6,0.0,1.01,0.0
45.5,-85.0,2013,6,0.0,0.25,0.0
37.0,-102.0,2013,6,6.0,0.0,0.0
40.5,-105.0,2013,6,0.0,9.199999999999996,0.0
39.5,-122.0,2013,6,0.83,34.61000000000001,8.49
39.0,-122.5,2013,6,0.0,2.1,4.5
37.0,-102.5,2013,6,308.0,0.0,0.0
35.5,-93.5,2013,6,0.0,16.3,16.0
38.0,-120.5,2013,6,0.0,12.37,0.0
35.5,-112.0,2013,6,0.0,2.4,0.0
43.5,-103.5,2013,6,0.1,0.4,0.0
40.5,-121.5,2013,6,0.1,0.0,0.0
35.5,-108.5,2013,6,0.25,0.0,0.0
48.0,-120.5,2013,6,0.71,0.0,0.0
35.0,-111.5,2013,6,0.0,0.30000000000000004,0.0
44.0,-117.0,2013,6,0.0,148.1,0.0
40.5,-106.5,2013,6,0.0,29.3,0.0
34.5,-112.5,2013,6,32.7,4.05,0.0
31.5,-111.5,2013,6,2.8,201.3,0.0
48.5,-115.5,2013,6,0.0,0.2,0.0
45.5,-87.0,2013,6,0.0,0.2,0.0
38.5,-106.5,2013,6,0.2,0.30000000000000004,0.0
34.0,-110.5,2013,6,0.0,4.4,0.0
42.0,-123.0,2013,6,0.0,97.01,0.0
31.0,-110.5,2013,6,0.0,19.1,0.1
38.0,-106.0,2013,6,1160.0,0.0,0.0
41.0,-124.0,2013,6,0.0,37.800000000000026,1.9
36.0,-83.0,2013,6,0.01,0.0,0.0
44.5,-121.5,2013,6,314.3,592.1,0.0
41.0,-111.5,2013,6,0.0,0.52,0.0
39.0,-106.5,2013,6,0.25,0.30000000000000004,0.0
47.5,-91.0,2013,6,0.0,0.1,0.0
45.0,-122.5,2013,6,0.2,0.2,0.0
43.5,-122.0,2013,6,0.0,0.95,0.0
33.5,-111.5,2013,6,0.0,0.1,0.0
34.0,-110.0,2013,6,0.5,1.2000000000000002,0.0
41.5,-79.0,2013,6,0.0,1.0,0.0
36.5,-84.5,2013,6,0.0,0.1,0.0
43.5,-111.0,2013,6,0.0,0.2,0.0
48.0,-122.0,2013,6,0.0,0.11,0.0
48.0,-121.5,2013,6,0.1,0.0,0.0
44.0,-121.0,2013,6,0.0,3.1,0.0
41.0,-105.5,2013,6,0.0,0.1,0.0
38.0,-108.0,2013,6,448.6,0.51,0.0
33.5,-108.5,2013,6,1.0,0.0,0.0
39.5,-111.5,2013,6,0.0,0.7999999999999999,2.5
34.0,-117.0,2013,6,0.0,3875.4,0.6
43.0,-115.5,2013,6,0.0,27.6,5.1
46.0,-114.0,2013,6,0.1,0.0,0.0
34.5,-120.0,2013,6,0.0,0.1,0.0
39.0,-121.5,2013,6,0.0,20.450000000000006,370.08
38.5,-119.5,2013,6,1.05,0.0,0.0
44.0,-118.5,2013,6,0.1,0.0,0.0
35.5,-82.0,2013,6,0.0,1.0,0.0
37.5,-108.5,2013,6,0.0,0.1,0.0
62.0,-142.0,2013,6,3.2,0.0,0.0
63.5,-146.0,2013,6,0.0,0.0,0.1
61.0,-150.0,2013,6,0.0,0.2,0.8
66.5,-145.5,2013,6,0.0,0.0,28.2
62.5,-156.5,2013,6,0.0,0.1,0.0
62.0,-152.0,2013,6,67.0,0.0,0.0
63.0,-152.5,2013,6,794.4,0.0,0.0
64.5,-146.5,2013,6,0.0,0.1,251.6
62.0,-156.0,2013,6,5.0,0.0,0.0
63.0,-142.5,2013,6,20749.1,0.0,0.0
63.5,-146.5,2013,6,0.0,0.0,0.1
66.5,-146.5,2013,6,0.0,0.0,35.0
64.0,-147.0,2013,6,0.0,20.1,0.5
61.0,-154.5,2013,6,16746.8,0.0,0.0
64.5,-148.0,2013,6,0.0,2.5000000000000004,1.4000000000000004
61.5,-158.5,2013,6,225.5,0.0,0.0
64.5,-147.0,2013,6,0.0,87154.4,0.0
64.0,-160.5,2013,6,11699.5,0.0,0.0
62.0,-150.5,2013,6,0.30000000000000004,0.2,0.5
65.0,-152.0,2013,6,0.0,0.0,0.1
64.0,-152.0,2013,6,6106.7,0.0,0.0
67.5,-158.0,2013,6,2.0,0.0,0.0
64.5,-154.5,2013,6,25973.8,0.0,0.0
66.0,-146.0,2013,6,4.0,0.0,0.0
63.5,-154.5,2013,6,397.9,0.0,0.0
62.5,-147.5,2013,6,5.5,0.0,0.0
63.5,-151.0,2013,6,62318.9,0.0,0.0
64.5,-157.0,2013,6,1.7,0.0,0.0
63.0,-151.0,2013,6,2.8,0.0,0.0
64.5,-161.0,2013,6,15.0,0.0,0.0
64.5,-160.5,2013,6,11.7,0.0,0.0
61.5,-150.0,2013,6,0.0,1.4,1.3
65.5,-155.5,2013,6,465.0,0.0,0.0
64.5,-149.0,2013,6,0.2,1806.0,0.0
57.5,-154.5,2013,6,0.0,0.1,0.0
63.5,-156.5,2013,6,557.5,0.0,0.0
63.0,-143.5,2013,6,0.2,0.0,0.1
63.0,-143.0,2013,6,1.3,0.0,0.0
62.5,-145.0,2013,6,34.1,0.0,0.0
61.5,-144.5,2013,6,0.0,0.2,0.1
62.5,-148.5,2013,6,39.0,0.0,0.0
63.5,-150.5,2013,6,33983.3,0.0,0.0
62.5,-149.0,2013,6,0.1,0.0,0.0
62.5,-142.0,2013,6,0.4,0.0,0.0
60.0,-154.0,2013,6,1868.5,0.0,0.0
64.0,-157.5,2013,6,484.5,0.0,0.0
63.0,-158.0,2013,6,4265.9,0.0,0.0
64.0,-153.5,2013,6,3857.0,0.0,0.0
67.5,-144.0,2013,6,33.2,0.0,0.0
68.0,-158.0,2013,6,1.5,0.0,0.0
66.5,-154.0,2013,6,20487.7,0.0,0.0
63.0,-149.5,2013,6,0.0,0.1,0.0
63.0,-157.5,2013,6,1542.1,0.0,0.0
63.5,-160.5,2013,6,296.6,0.0,0.0
67.0,-146.5,2013,6,50.5,0.0,0.0
63.5,-160.0,2013,6,20769.6,0.0,0.0
67.5,-157.0,2013,6,431.0,0.0,0.0
65.5,-151.0,2013,6,3834.2,0.0,0.0
69.0,-156.5,2013,6,2700.0,0.0,0.0
65.0,-142.0,2013,6,11311.3,0.0,0.0
69.0,-162.0,2013,6,1500.0,0.0,0.0
66.0,-151.0,2013,6,24659.0,0.0,0.0
65.5,-141.5,2013,6,20.0,0.0,0.0
65.5,-146.0,2013,6,0.3,0.0,0.0
66.0,-151.5,2013,6,0.1,0.0,0.0
66.0,-143.0,2013,6,2.5,0.0,0.0
67.0,-152.0,2013,6,2603.600000000001,0.0,0.0
67.0,-146.0,2013,6,702.0,0.0,0.0
67.5,-157.5,2013,6,113.0,0.0,0.0
66.5,-149.0,2013,6,5.0,0.0,0.0
66.5,-151.0,2013,6,64078.4,0.0,0.0
66.0,-159.5,2013,6,150.4,0.0,0.0
64.0,-154.5,2013,6,48187.6,0.0,0.0
62.0,-145.5,2013,6,0.0,0.9,0.0
60.5,-160.0,2013,6,729.6,0.0,0.0
63.5,-151.5,2013,6,42706.4,0.0,0.0
68.0,-157.5,2013,6,0.5,0.0,0.0
66.5,-147.0,2013,6,1.0,0.0,0.0
64.0,-158.0,2013,6,21.0,0.0,0.0
63.5,-152.5,2013,6,64416.1,0.0,0.0
61.5,-156.5,2013,6,18.5,0.0,0.0
65.5,-160.0,2013,6,2290.4,0.0,0.0
67.0,-147.5,2013,6,15528.3,0.0,0.0
67.0,-142.5,2013,6,23355.5,0.0,0.0
67.0,-145.5,2013,6,4334.5,0.0,0.0
62.5,-141.5,2013,6,1.0,0.0,0.0
60.0,-155.5,2013,6,12852.9,0.0,0.0
36.0,-93.5,2013,6,0.0,0.1,0.0
36.0,-94.5,2013,6,0.0,0.1,2.0
36.5,-113.5,2013,6,5.6,0.0,0.0
36.0,-113.5,2013,6,0.3,0.0,0.0
36.5,-114.0,2013,6,0.0,0.5,0.0
34.5,-115.0,2013,6,0.0,0.7,0.1
35.0,-114.0,2013,6,5413.0,4.8,1.0
35.5,-115.0,2013,6,0.0,0.5,0.1
35.0,-114.5,2013,6,55.0,0.2,0.0
33.5,-114.5,2013,6,0.1,0.0,0.0
33.5,-110.0,2013,6,29.8,800.4000000000002,0.0
33.5,-110.5,2013,6,0.2,0.7,0.0
33.5,-111.0,2013,6,0.0,1.0,0.0
36.0,-112.5,2013,6,0.0,0.2,0.0
36.0,-113.0,2013,6,223.0,57.0,0.0
35.5,-110.5,2013,6,0.0,2.9,0.0
35.5,-111.0,2013,6,0.0,0.5,0.0
35.0,-110.5,2013,6,0.0,0.5,0.0
36.0,-109.0,2013,6,0.0,4.5,0.0
36.0,-109.5,2013,6,6.699999999999998,0.0,0.0
36.0,-110.5,2013,6,0.2,3.6,0.0
36.5,-109.5,2013,6,0.1,1.0,0.0
35.5,-109.5,2013,6,0.5,0.2,0.0
35.5,-110.0,2013,6,0.1,0.5,0.0
35.5,-109.0,2013,6,0.0,0.1,0.0
36.5,-109.0,2013,6,0.0,14.7,0.0
35.0,-110.0,2013,6,0.1,0.0,0.0
35.0,-109.5,2013,6,0.2,0.0,0.0
36.5,-108.5,2013,6,1.6,2.6,0.0
37.0,-109.5,2013,6,0.1,0.2,0.0
32.0,-113.5,2013,6,0.0,8.6,0.0
32.0,-113.0,2013,6,0.0,3.5,0.0
34.0,-113.0,2013,6,8877.5,0.5,0.0
32.5,-113.0,2013,6,0.0,0.1,0.1
33.0,-112.0,2013,6,0.0,0.7,0.0
33.0,-112.5,2013,6,0.0,0.7,0.0
32.0,-112.5,2013,6,0.0,66.0,0.0
31.5,-112.0,2013,6,0.0,987.0,0.0
32.5,-111.0,2013,6,0.1,0.0,0.0
33.0,-110.5,2013,6,0.0,3.2000000000000006,0.0
33.0,-110.0,2013,6,18081.1,14255.0,0.0
35.5,-114.0,2013,6,5.0,0.0,0.1
35.5,-113.5,2013,6,9.0,0.7999999999999999,0.0
34.5,-115.5,2013,6,0.0,0.0,0.1
33.5,-116.0,2013,6,0.0,1.2,0.0
35.0,-118.0,2013,6,0.0,0.1,0.0
35.5,-118.0,2013,6,0.0,0.2,0.02
36.0,-118.0,2013,6,0.5,0.0,0.0
35.0,-119.5,2013,6,0.0,2.7199999999999998,5.83
35.0,-119.0,2013,6,0.0,2.83,7.26
35.0,-120.0,2013,6,0.0,0.0,1.3
35.5,-119.5,2013,6,0.0,0.44,26.76
35.5,-120.0,2013,6,0.0,0.1,0.0
36.0,-118.5,2013,6,0.5,0.0,0.0
36.5,-118.5,2013,6,0.0,0.1,0.0
37.5,-123.0,2013,6,0.0,0.3200000000000001,0.31000000000000005
37.5,-122.5,2013,6,0.0,1.9,0.33
34.0,-116.5,2013,6,0.0,0.0,0.2
32.5,-116.0,2013,6,0.0,0.0,56.0
36.5,-119.0,2013,6,0.0,0.1,0.0
40.5,-120.5,2013,6,0.6,0.0,1.0
40.0,-124.5,2013,6,0.0,1.1,1.1
41.5,-120.0,2013,6,28.1,0.0,0.0
38.0,-123.0,2013,6,0.22,43.96000000000001,23.000000000000004
39.5,-123.5,2013,6,0.0,1.8,0.0
37.5,-119.5,2013,6,0.0,0.1,0.0
37.0,-105.0,2013,6,13597.5,0.0,0.0
40.5,-109.0,2013,6,2.8000000000000003,0.1,0.0
39.5,-108.5,2013,6,393.2,2.0,0.0
40.0,-109.0,2013,6,65.39999999999998,0.2,0.0
39.5,-109.0,2013,6,1167.2999999999995,0.0,0.0
40.5,-108.5,2013,6,0.1,0.0,0.0
40.0,-108.5,2013,6,0.3,0.0,0.0
40.0,-108.0,2013,6,0.4,0.0,0.0
40.0,-109.5,2013,6,0.1,0.1,0.0
38.5,-109.0,2013,6,0.4,0.6,0.0
38.0,-109.0,2013,6,3.6,1.6,0.0
39.5,-108.0,2013,6,975.1,0.0,0.1
39.0,-107.5,2013,6,0.1,0.0,0.0
39.0,-109.0,2013,6,0.0,1.9000000000000008,0.0
38.0,-108.5,2013,6,0.1,0.0,2.7
38.5,-107.5,2013,6,9.0,0.0,0.0
38.5,-108.0,2013,6,0.6,0.1,0.0
37.0,-109.0,2013,6,2.95,1.4000000000000004,0.0
37.5,-109.5,2013,6,31.0,0.0,0.2
26.0,-81.5,2013,6,0.0,0.1,0.0
43.0,-116.5,2013,6,0.0,172.79999999999995,0.0
42.0,-114.5,2013,6,0.0,0.5,0.0
42.0,-115.0,2013,6,3028.0,0.0,0.0
42.5,-114.0,2013,6,174.0,0.0,0.0
43.5,-116.5,2013,6,0.0,286.1,0.0
43.0,-116.0,2013,6,0.0,182.0,0.0
42.5,-115.5,2013,6,0.0,569.2,0.0
43.5,-117.0,2013,6,0.0,30.0,0.0
43.5,-112.5,2013,6,0.0,0.0,2.4
43.0,-113.0,2013,6,0.0,0.0,89.0
42.5,-115.0,2013,6,0.4,314.6,0.0
42.0,-115.5,2013,6,412.1,0.0,0.0
42.0,-116.0,2013,6,4913.0,0.0,0.0
46.0,-117.0,2013,6,0.0,8.2,0.0
42.5,-117.0,2013,6,0.1,0.0,0.0
42.5,-112.0,2013,6,0.0,0.0,3.0
42.5,-112.5,2013,6,1096.8,0.0,0.0
42.5,-114.5,2013,6,0.0,2.9,157.0
43.0,-115.0,2013,6,0.0,221.0,0.0
43.0,-114.5,2013,6,0.0,0.1,0.0
41.5,-87.5,2013,6,0.0,0.1,0.5
44.5,-86.0,2013,6,0.1,0.0,0.0
44.5,-86.5,2013,6,0.0,0.1,0.0
47.0,-96.0,2013,6,0.0,20.0,0.0
47.5,-95.5,2013,6,0.0,0.5,0.0
47.5,-95.0,2013,6,0.0,49.60000000000001,0.0
48.0,-95.0,2013,6,0.0,0.8,0.0
32.0,-90.5,2013,6,0.4,0.0,0.0
48.0,-113.0,2013,6,0.0,0.30000000000000004,0.0
48.5,-113.5,2013,6,3.0,0.6,0.0
48.5,-113.0,2013,6,0.0,1.0,0.0
45.0,-107.5,2013,6,5.0,3.5,0.0
45.0,-108.0,2013,6,1.0,1.2000000000000002,0.0
48.0,-105.0,2013,6,0.0,0.8,0.0
48.5,-108.0,2013,6,0.1,0.0,0.0
45.0,-106.0,2013,6,12.0,0.0,0.0
45.5,-107.0,2013,6,0.0,0.3,0.0
45.0,-107.0,2013,6,2.0,0.0,0.0
35.0,-76.0,2013,6,0.0,0.0,0.1
47.5,-102.0,2013,6,0.0,7.0,0.0
47.5,-102.5,2013,6,2.0,3.0,0.0
47.5,-103.0,2013,6,0.0,2.0,1.0
47.5,-99.5,2013,6,0.0,5.1,0.0
47.5,-99.0,2013,6,0.0,2.0,0.0
46.0,-101.0,2013,6,0.0,17.7,0.0
45.5,-101.5,2013,6,0.5,0.3,0.0
45.5,-101.0,2013,6,0.0,0.8999999999999999,0.0
45.5,-102.0,2013,6,0.0,2.8,0.0
48.5,-100.0,2013,6,0.0,0.9,0.0
32.5,-104.0,2013,6,0.0,0.0,0.8
32.5,-104.5,2013,6,0.0,0.6,0.5
32.5,-105.0,2013,6,0.0,0.3,0.5
32.0,-104.5,2013,6,0.0,10.1,0.5
34.5,-108.5,2013,6,0.6,0.0,0.0
36.5,-108.0,2013,6,0.6,0.6,0.0
33.0,-106.0,2013,6,0.1,0.2,0.0
35.5,-106.5,2013,6,0.1,0.25,0.0
33.0,-104.5,2013,6,0.0,0.0,1.0
33.0,-105.0,2013,6,1.0,0.0,0.3
34.5,-108.0,2013,6,0.3,0.0,0.0
39.5,-116.5,2013,6,0.8,0.0,0.0
40.0,-116.5,2013,6,237.0,0.0,0.1
39.5,-117.5,2013,6,0.1,0.0,0.0
40.5,-117.5,2013,6,0.1,0.0,0.0
39.5,-117.0,2013,6,1093.0,0.0,0.0
