latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2023,6,969.4540445080127,1785.9586267391278,1.6550152539633984
38.5,-120.5,2023,6,10.434257618422292,0.0,0.005383625130907732
38.5,-121.0,2023,6,1.7749754576659311,134.76135055936948,2010.0330739592318
38.5,-120.0,2023,6,1309.7727017098878,157.01563947816246,79.03589117721822
40.5,-122.5,2023,6,824.577982038467,21.473948555823878,37.06055458126639
41.0,-122.5,2023,6,913.6473141304305,90.78236863717257,0.2997763301235317
38.0,-121.0,2023,6,0.0,0.0,1559.1197714047885
33.0,-106.0,2023,6,774.7103137632586,192.9278798826772,10.190987359528721
33.5,-106.0,2023,6,0.0,31.58369869121566,0.0
33.5,-105.5,2023,6,889.9877674652963,178.75492528591352,0.0
43.5,-121.5,2023,6,0.0,32.11802822908794,0.0007151665395372505
44.0,-121.5,2023,6,15.974459401220656,180.60659731178745,1.6054405943001484
35.0,-83.0,2023,6,4.724068384641555,35.11350318446216,2.648653209109725
35.0,-83.5,2023,6,8.7119453178193,64.68354619934918,14.68337609681555
35.5,-82.0,2023,6,126.74451248784227,80.16252111315237,20.76207140599172
36.0,-82.0,2023,6,1.981971852509126,14.991087801932338,4.117900995743355
42.0,-106.0,2023,6,106.3849502115554,13.901385001459177,0.0
44.5,-120.0,2023,6,422.8469824561417,30.99067904907497,0.08333403254513172
39.0,-105.5,2023,6,22.79809642784255,818.5288024790863,0.0966986697965524
43.5,-122.0,2023,6,5.34787413551976,143.04111088780246,0.0
42.0,-121.5,2023,6,0.0,38.75603568475845,0.015927867932231
42.0,-121.0,2023,6,1785.7397780828906,0.0,0.00961797609966947
42.5,-121.0,2023,6,282.87911823035853,0.028046434019827867,0.007042524790236426
44.5,-107.5,2023,6,95.096682112891,42.9862557843885,3.099431763285054
46.0,-118.0,2023,6,2010.8539915395374,559.6593005085178,205.10678871090752
42.5,-121.5,2023,6,616.7778828820228,2.1299443554538584,0.04956915669681949
48.5,-115.5,2023,6,34.76707531146894,9.370654061784904,0.0
47.5,-116.0,2023,6,302.550781343758,1.3644130116959072,0.0
38.5,-106.0,2023,6,1.5050765428946562,0.0,0.0
39.0,-106.5,2023,6,0.07802196160691555,7.899293808968025,0.0044040808543096685
40.0,-111.5,2023,6,28.0367052631579,64.35315715792353,0.0
48.0,-116.0,2023,6,482.930136206458,2.6812024103558514,0.0
35.0,-112.5,2023,6,589.128095105516,7.690026792882918,0.019872852452881614
41.0,-124.0,2023,6,188.2283070175436,68.3377520786554,1.5004279811848418
44.0,-107.0,2023,6,209.41101455631724,1.3379775616577732,31.887207729468628
45.5,-118.5,2023,6,21.978648054919915,127.51233487159924,5.594236905669959
48.0,-115.5,2023,6,4.373515026697191,5.861582697686252,0.0
32.5,-110.0,2023,6,590.8034896897187,0.0,1.2462221440035002
32.0,-105.0,2023,6,1824.3477468266647,933.9279072266507,0.0
34.0,-118.0,2023,6,23.088895709382314,255.77751161487686,113.86972829734465
44.5,-119.0,2023,6,124.19834580472522,0.0,0.0
44.0,-103.5,2023,6,132.35541428108306,0.0,2.65703040901343
36.0,-107.0,2023,6,176.7868256356469,36.59452135614242,0.0
38.0,-119.5,2023,6,59.361542753623105,15.922504981267819,0.05142927978499001
36.5,-107.5,2023,6,0.0,0.0,0.1093722271517299
48.5,-115.0,2023,6,632.9753863971514,1.8875679261559688,0.0
43.5,-110.0,2023,6,1111.4071311657754,23.387433822781304,0.010876658501735135
33.5,-117.5,2023,6,1.9070462496820253,0.0,360.76538910661833
34.5,-94.5,2023,6,10.643477975148329,24.24525424126172,0.0
38.0,-119.0,2023,6,304.7255176646322,0.9698064454614724,0.0
37.0,-119.5,2023,6,552.2700695842905,343.506266939994,1.4479969806763222
38.0,-118.5,2023,6,8.488463889699434,0.0,0.0
43.5,-119.0,2023,6,1172.1899010424675,0.0,0.13885290348023285
43.0,-104.0,2023,6,416.4871583968961,195.76943400690467,13.908880822527351
37.0,-103.0,2023,6,31.50361918382896,0.0,2.284391304347828
43.5,-103.0,2023,6,53.986111969234685,0.0,5.880956464530897
35.5,-107.0,2023,6,173.90384776252174,3374.5293047478194,0.037481183234675086
48.5,-116.0,2023,6,13.532369247397584,0.0,0.0
43.5,-120.0,2023,6,620.3777778095608,0.2554775362318846,0.02067493007882037
39.5,-120.0,2023,6,233.20123366768803,284.6767170417006,68.24672176831064
36.0,-106.5,2023,6,451.4632461737674,15.814699625523643,21.279620355510133
45.0,-109.5,2023,6,140.11401989876776,197.43506721967967,0.002912534960589852
35.5,-118.5,2023,6,38.71935277142165,2288.3583268687944,52.23550622507537
39.0,-120.0,2023,6,96.04703464157184,266.0768537058225,74.6167060767857
35.5,-106.0,2023,6,310.510461093279,431.0354092880352,0.0
38.5,-119.5,2023,6,136.39794445715688,0.0,0.08406712433257013
44.0,-111.5,2023,6,0.0,0.11916501398423572,0.061800699122269875
34.5,-119.5,2023,6,33.890218236714986,118.96584994042404,10.71533318378556
35.5,-121.5,2023,6,2.245418700737332,0.0,146.2674029702866
36.0,-121.5,2023,6,0.0,1173.8111469993166,20.052639232138286
36.0,-122.0,2023,6,1861.648158868309,0.0,24.03040436484753
38.0,-120.0,2023,6,271.5232770340706,124.6919799375064,0.0
37.5,-119.0,2023,6,333.79788417874437,77.41502292700125,5.326089753368934
42.5,-112.5,2023,6,119.23341414988819,116.8467601957791,2.64756698035211
43.5,-119.5,2023,6,1822.0234469361747,32.83934738749053,0.15508873633358533
37.5,-120.5,2023,6,0.0,5613.48042524152,60.00712984363099
33.0,-109.0,2023,6,5097.546481084544,573.7455677390335,0.0
34.0,-120.0,2023,6,4.857200175080209,127.41346940106813,45.102130327789844
35.0,-120.5,2023,6,0.3075439911206246,0.0,34.38452986270022
34.0,-119.5,2023,6,0.0,0.0,131.1075484235953
34.0,-111.0,2023,6,427.0093294431681,1343.8333196029052,0.05054104579165841
34.0,-110.5,2023,6,208.85535472285758,1451.3473795545215,6.8097506038647
33.5,-111.5,2023,6,1422.8820295003825,46.808143184956855,0.02140122452142901
41.0,-112.0,2023,6,44.187905835240144,27.949569183829002,0.0
48.0,-90.5,2023,6,0.0,0.01299446987032793,0.0
33.5,-109.5,2023,6,479.68522260480455,8940.857774964185,0.22988934816629225
34.0,-111.5,2023,6,492.1886162916344,55.011404960086786,0.04425065655091931
47.5,-92.0,2023,6,1726.5214666030954,5.840493765734492,0.0
38.5,-105.5,2023,6,34.4562231884056,0.0,0.0
34.5,-111.0,2023,6,196.14808168700802,11.695533619244886,0.5315092226613967
34.5,-111.5,2023,6,1257.1308146058145,32.185889356580056,0.0
35.0,-119.0,2023,6,376.2227762681141,0.0,39.35345037569277
47.5,-95.0,2023,6,0.038517746228926335,65.15819264763877,0.0
47.0,-94.0,2023,6,0.14450976535541749,14.644473518682844,0.0
34.0,-110.0,2023,6,41.954549569594754,229.7559202606717,0.8039421839882195
34.0,-109.5,2023,6,13.367653972794313,161.7442516908213,53.87698095274528
47.0,-94.5,2023,6,0.021170353419781324,0.0,0.0
47.5,-94.0,2023,6,0.07129284973123706,1.5959897240933287,0.0
33.5,-96.5,2023,6,3.550681781927807,147.47564469115696,2.6428467365967516
31.0,-94.5,2023,6,25.387590636918283,6.489589846205491,0.0
33.0,-98.0,2023,6,5.244502784134284,209.40775262249736,0.0
