latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
31.0,-110.5,2001,7,2.0,0.0,0.0
32.0,-110.5,2001,7,0.1,6.1,0.0
31.5,-110.0,2001,7,2.0,0.0,0.0
31.5,-109.5,2001,7,3.0,0.0,0.0
33.5,-108.0,2001,7,6.199999999999998,0.0,0.0
37.5,-91.5,2001,7,0.0,51.0,0.0
41.0,-121.0,2001,7,27.90000000000001,3.4000000000000004,0.0
41.0,-121.5,2001,7,3.9,0.1,0.0
41.5,-120.5,2001,7,1.2,0.0,0.0
41.0,-120.5,2001,7,12.9,0.0,0.0
41.5,-121.5,2001,7,4350.3,0.0,0.0
41.5,-121.0,2001,7,236.0,0.30000000000000004,0.0
41.0,-122.0,2001,7,0.5,2.4000000000000004,0.0
36.0,-105.5,2001,7,7.999999999999999,15.0,0.0
36.0,-106.0,2001,7,16.9,0.0,0.0
44.5,-118.5,2001,7,3.92,0.1,0.0
45.0,-119.0,2001,7,0.21,1064.01,0.0
45.0,-118.5,2001,7,0.6,0.1,0.0
45.0,-117.0,2001,7,3.5000000000000013,0.0,0.0
45.5,-117.0,2001,7,1.1,0.0,1435.0
45.0,-117.5,2001,7,6.91,0.0,0.0
45.5,-117.5,2001,7,0.61,0.01,0.0
44.5,-117.5,2001,7,2.2,10.0,0.0
45.0,-118.0,2001,7,1.51,0.01,0.0
41.5,-124.5,2001,7,0.1,8.700000000000001,0.0
41.5,-124.0,2001,7,3.200000000000002,0.30000000000000004,0.0
40.5,-124.0,2001,7,0.1,7.3,0.0
41.0,-124.0,2001,7,0.0,93.59999999999997,0.0
34.0,-112.0,2001,7,7403.3,0.0,0.0
38.5,-120.0,2001,7,13.3,1.6,0.0
39.0,-120.0,2001,7,242.79999999999995,1.2,0.0
38.0,-120.0,2001,7,74.59999999999998,0.30000000000000004,0.0
38.5,-119.5,2001,7,0.2,0.0,0.0
38.0,-119.0,2001,7,0.4,0.0,0.0
39.0,-117.5,2001,7,15.0,0.0,0.0
38.5,-118.0,2001,7,0.5,0.0,0.0
38.5,-117.0,2001,7,4.0,0.0,0.0
39.5,-120.0,2001,7,1.1,3.0,0.0
39.0,-120.5,2001,7,8.899999999999997,0.1,0.0
41.5,-122.0,2001,7,9.8,0.0,0.0
36.5,-119.5,2001,7,0.0,25.70000000000001,0.0
42.0,-123.0,2001,7,10.009999999999994,4.88,0.0
41.5,-123.0,2001,7,18.49999999999999,4.0,0.0
41.5,-123.5,2001,7,8.299999999999995,3.4000000000000004,0.0
42.0,-123.5,2001,7,25.54000000000002,123.25999999999998,0.0
42.5,-122.5,2001,7,4.1000000000000005,0.51,0.0
36.0,-116.0,2001,7,23.300000000000008,0.4,0.0
35.5,-119.0,2001,7,0.0,4.499999999999999,0.0
36.5,-107.5,2001,7,9.5,0.1,0.0
36.0,-106.5,2001,7,5.5,0.0,0.0
34.0,-82.0,2001,7,0.1,2.5,0.0
37.0,-107.0,2001,7,1.4000000000000004,0.0,0.0
43.5,-120.0,2001,7,10.499999999999996,0.0,0.0
43.5,-119.0,2001,7,3.9,0.1,0.0
43.5,-119.5,2001,7,58.3,0.0,0.0
37.0,-108.0,2001,7,3.3000000000000007,0.0,0.0
37.5,-108.0,2001,7,0.1,0.1,0.0
37.0,-107.5,2001,7,4.599999999999999,0.0,0.0
37.0,-109.0,2001,7,7.699999999999991,0.7000000000000001,0.0
37.5,-108.5,2001,7,718.1,0.0,0.0
37.5,-109.0,2001,7,1.5000000000000002,0.1,0.0
37.5,-107.5,2001,7,4.6,0.0,0.0
44.5,-116.5,2001,7,40.7,51.1,2.45
44.5,-116.0,2001,7,1.6,0.1,0.2
45.0,-115.5,2001,7,15.1,0.0,0.0
43.0,-124.0,2001,7,0.6200000000000001,4.6099999999999985,0.0
36.5,-118.5,2001,7,0.5,0.0,0.0
36.5,-106.5,2001,7,1.4,0.0,0.0
47.5,-117.0,2001,7,0.0,0.30000000000000004,0.30000000000000004
47.0,-116.0,2001,7,0.7,0.8,0.0
36.0,-121.5,2001,7,0.0,47.1,0.0
43.5,-123.0,2001,7,0.8,3.52,0.0
44.5,-118.0,2001,7,17.240000000000006,158.79999999999995,0.0
41.0,-110.0,2001,7,0.2,0.0,0.0
40.5,-109.5,2001,7,5.2,0.0,0.0
39.5,-111.0,2001,7,4.8,0.0,0.0
40.5,-110.0,2001,7,0.1,2.0,0.0
39.5,-110.5,2001,7,0.3,0.0,0.0
40.5,-110.5,2001,7,1.7999999999999998,0.1,0.0
40.0,-111.0,2001,7,29.20000000000001,0.0,0.1
46.5,-113.0,2001,7,0.30000000000000004,0.2,0.0
46.5,-112.0,2001,7,1.9,0.1,0.0
46.0,-112.5,2001,7,0.65,0.30000000000000004,0.0
46.5,-112.5,2001,7,4.3,0.1,0.0
47.0,-113.0,2001,7,0.1,0.0,0.0
30.0,-84.5,2001,7,0.1,0.0,0.0
47.5,-115.5,2001,7,2.2000000000000006,1.3,0.0
47.0,-115.0,2001,7,0.5,0.2,0.0
47.5,-115.0,2001,7,0.7,0.3,0.0
47.0,-115.5,2001,7,0.6,0.0,0.0
47.0,-114.0,2001,7,0.2,1.4,0.0
47.0,-113.5,2001,7,0.6,0.4,0.0
48.5,-120.5,2001,7,1.6,9324.1,0.0
48.5,-121.0,2001,7,12.0,0.0,0.0
48.0,-120.5,2001,7,29.7,3852.1,0.0
48.0,-120.0,2001,7,20.4,2.4000000000000004,0.0
48.5,-119.0,2001,7,1.0,0.1,0.0
48.5,-120.0,2001,7,0.4,1.6,0.0
48.5,-119.5,2001,7,1.7000000000000002,120.2,0.0
41.5,-116.0,2001,7,120.1,0.0,0.0
41.0,-116.5,2001,7,121.6,0.0,0.0
41.5,-122.5,2001,7,1.7000000000000006,0.8999999999999999,0.0
41.0,-123.0,2001,7,2.3000000000000007,0.30000000000000004,0.0
41.0,-123.5,2001,7,7.399999999999999,0.0,0.0
38.5,-115.5,2001,7,919.7,1.0,0.0
40.5,-115.5,2001,7,2004.1,0.0,0.0
40.0,-116.0,2001,7,46.40000000000001,0.0,0.0
33.5,-112.0,2001,7,8.0,4.299999999999999,0.0
33.5,-112.5,2001,7,3.1,0.0,0.0
35.0,-84.0,2001,7,0.0,0.1,0.0
38.5,-114.5,2001,7,1.1,0.0,0.0
39.0,-115.5,2001,7,1593.1999999999994,0.0,0.0
36.5,-112.5,2001,7,8.399999999999999,0.0,0.0
36.0,-112.5,2001,7,5.999999999999997,0.0,0.0
36.0,-112.0,2001,7,2925.4,0.0,0.0
35.0,-112.5,2001,7,5.15,0.2,0.0
44.5,-117.0,2001,7,3.2,0.0,0.0
39.0,-123.0,2001,7,0.0,13.6,0.0
40.0,-123.0,2001,7,40.6,136.1,0.0
40.0,-123.5,2001,7,7.300000000000002,16.7,0.0
44.5,-122.5,2001,7,0.0,0.21,0.0
33.0,-98.0,2001,7,0.0,0.1,0.0
33.5,-96.0,2001,7,0.0,1.5,0.0
31.0,-94.5,2001,7,0.0,20.5,0.0
31.0,-95.5,2001,7,0.0,8.0,0.0
31.0,-93.0,2001,7,0.0,19.0,0.0
36.5,-106.0,2001,7,2.8,0.0,0.0
33.0,-111.5,2001,7,540.1,0.1,0.0
34.0,-108.0,2001,7,20.300000000000004,0.0,0.0
46.0,-114.0,2001,7,0.5,0.5,0.0
46.0,-114.5,2001,7,0.4,0.4,0.0
45.5,-114.5,2001,7,3.0000000000000004,0.0,0.0
45.5,-115.0,2001,7,2678.7,0.0,0.0
46.5,-114.5,2001,7,0.1,0.1,0.0
42.5,-103.0,2001,7,0.3,0.0,0.0
42.5,-104.0,2001,7,7.0,0.0,0.0
43.0,-103.5,2001,7,5.0,30.0,0.0
35.0,-107.5,2001,7,1.4,0.30000000000000004,0.0
35.0,-108.0,2001,7,20.7,0.2,0.0
35.0,-108.5,2001,7,5.6,0.0,0.0
35.0,-109.0,2001,7,0.6,3.3000000000000003,0.0
44.5,-115.0,2001,7,0.1,0.0,0.0
44.0,-115.0,2001,7,0.2,0.0,0.0
45.0,-114.5,2001,7,0.8999999999999999,0.1,0.0
45.0,-115.0,2001,7,109.7,0.0,0.0
44.5,-114.5,2001,7,0.1,1.0,0.0
43.5,-113.5,2001,7,0.0,0.1,0.0
43.5,-114.0,2001,7,0.1,0.1,0.0
45.0,-113.5,2001,7,0.1,0.0,0.0
43.5,-113.0,2001,7,0.1,0.0,0.0
44.0,-115.5,2001,7,2.1,0.5,0.0
44.5,-115.5,2001,7,23647.0,0.0,0.0
42.0,-112.5,2001,7,11.9,0.0,0.0
42.5,-112.5,2001,7,3.8,164.1,0.0
42.0,-111.5,2001,7,5.2,0.0,0.0
42.0,-112.0,2001,7,7.0,0.0,0.0
29.0,-82.0,2001,7,47.0,0.1,0.0
44.0,-103.5,2001,7,1.81,74.87,11.26
40.5,-123.5,2001,7,1.9,0.6000000000000001,0.0
40.5,-123.0,2001,7,0.1,2.8000000000000003,0.0
41.0,-122.5,2001,7,0.5,0.5,0.0
40.5,-122.5,2001,7,124.0,37.3,0.0
43.5,-104.0,2001,7,11823.6,10.5,0.0
43.0,-104.0,2001,7,21.05,0.5,0.0
44.0,-104.5,2001,7,0.1,0.6,0.0
44.0,-104.0,2001,7,15.1,0.30000000000000004,0.0
44.5,-104.5,2001,7,1.1,0.0,0.0
44.0,-72.0,2001,7,0.0,0.2,0.0
48.5,-115.5,2001,7,0.2,0.4,0.0
48.0,-116.0,2001,7,0.9,0.7,0.0
47.5,-116.0,2001,7,0.0,0.2,0.0
48.5,-115.0,2001,7,0.8,0.51,0.0
48.0,-115.5,2001,7,1.4000000000000004,135.39999999999998,0.0
48.5,-116.0,2001,7,2.2,0.7,0.0
42.0,-122.5,2001,7,7.339999999999999,0.23000000000000004,0.0
42.5,-122.0,2001,7,97.1,0.4,0.0
33.5,-117.0,2001,7,351.1,634.7000000000003,0.0
33.5,-116.5,2001,7,0.30000000000000004,2.400000000000001,0.0
34.0,-117.0,2001,7,0.5,1.1,0.0
34.0,-117.5,2001,7,1.0,866.8000000000003,0.0
34.5,-117.5,2001,7,0.0,0.7,0.0
34.0,-118.0,2001,7,0.7,82.30000000000003,0.0
40.0,-121.0,2001,7,3567.1,0.7,0.0
39.5,-121.5,2001,7,3.4000000000000004,62.7,0.0
39.5,-121.0,2001,7,0.8999999999999999,1.3000000000000005,0.0
40.0,-120.5,2001,7,1.3,0.7999999999999999,0.0
39.5,-120.5,2001,7,14.999999999999998,5.5,0.0
42.0,-113.5,2001,7,6616.299999999998,102.59999999999998,0.0
43.5,-114.5,2001,7,1.0,300.1,0.0
43.5,-115.0,2001,7,0.4,0.1,0.0
41.5,-114.0,2001,7,27.1,0.0,4.5
42.0,-114.5,2001,7,683.1,15.5,0.0
43.5,-115.5,2001,7,17.700000000000006,0.4,0.0
31.5,-94.0,2001,7,0.0,7.2,0.0
42.0,-122.0,2001,7,7.179999999999999,50.25,0.0
32.5,-108.0,2001,7,65.1,0.0,0.0
47.0,-114.5,2001,7,11.999999999999998,0.5,0.0
35.5,-112.5,2001,7,15.199999999999998,0.1,0.0
44.0,-112.5,2001,7,0.1,1.9,0.0
43.0,-111.5,2001,7,5.3,0.1,0.0
43.0,-111.0,2001,7,6.099999999999999,4470.2,0.0
44.0,-111.5,2001,7,0.3,0.2,0.0
43.5,-111.5,2001,7,0.1,0.0,0.0
44.0,-112.0,2001,7,0.0,0.1,0.0
44.0,-116.5,2001,7,0.6,0.1,355.7000000000001
44.0,-116.0,2001,7,9.3,1.5,0.30000000000000004
34.5,-112.5,2001,7,3.65,0.2,0.0
34.0,-112.5,2001,7,0.4,48.25,0.0
34.5,-113.0,2001,7,0.0,0.30000000000000004,0.0
38.0,-120.5,2001,7,0.30000000000000004,264.50000000000006,0.0
37.5,-120.5,2001,7,0.0,264.70000000000005,0.0
43.0,-110.0,2001,7,0.3,2432.3,0.0
38.5,-107.5,2001,7,0.7,0.0,0.0
38.5,-109.0,2001,7,3.4,0.1,0.0
38.5,-107.0,2001,7,182.2,0.5,0.0
38.0,-108.5,2001,7,123.89999999999998,0.1,0.0
38.5,-108.5,2001,7,126.1,0.0,0.0
38.0,-107.5,2001,7,0.2,0.0,0.0
38.0,-106.5,2001,7,0.30000000000000004,0.0,0.0
38.5,-106.5,2001,7,0.7,0.7,0.0
47.5,-121.0,2001,7,16.7,2.2,0.0
48.5,-116.5,2001,7,0.2,0.1,5.099999999999999
48.5,-117.0,2001,7,0.5,0.0,0.5
48.0,-117.0,2001,7,0.4,0.0,1.2000000000000002
48.0,-117.5,2001,7,1.0,10.8,0.0
48.0,-116.5,2001,7,0.2,0.0,0.2
46.5,-114.0,2001,7,25.200000000000006,0.1,0.0
39.0,-121.0,2001,7,0.0,3.4000000000000004,0.0
46.5,-121.0,2001,7,0.1,10.6,0.0
47.0,-121.5,2001,7,0.0,0.5,0.0
47.0,-121.0,2001,7,0.1,1.4,0.0
47.5,-120.5,2001,7,3.8,0.0,0.0
46.5,-121.5,2001,7,540.0,0.8999999999999999,0.0
30.0,-83.0,2001,7,8.0,0.0,0.0
45.0,-106.5,2001,7,26.5,0.0,0.0
45.0,-106.0,2001,7,0.6,0.0,0.0
45.5,-104.5,2001,7,0.5,0.0,0.0
45.5,-106.5,2001,7,5.699999999999998,71.0,0.0
38.5,-120.5,2001,7,1.1,2.2000000000000006,0.0
38.5,-121.0,2001,7,0.0,66.89999999999998,0.0
36.0,-107.0,2001,7,18.35,0.1,0.0
35.5,-107.0,2001,7,17.9,0.30000000000000004,0.0
35.5,-106.0,2001,7,37.8,1.25,0.0
35.5,-106.5,2001,7,1.6,0.4,0.0
35.5,-105.5,2001,7,167.0,1.6,0.0
48.0,-121.0,2001,7,0.2,0.6,0.0
43.5,-86.0,2001,7,0.0,21.200000000000006,0.0
43.0,-86.0,2001,7,0.0,3.1,0.0
44.0,-86.5,2001,7,0.0,0.2,0.0
44.0,-86.0,2001,7,0.0,3.1,0.0
44.0,-84.0,2001,7,0.0,19.6,0.0
44.5,-84.5,2001,7,0.0,0.8,0.0
48.0,-115.0,2001,7,11.299999999999995,0.2,0.0
48.0,-114.5,2001,7,1.2,1.7100000000000002,0.0
47.5,-114.0,2001,7,0.1,0.3200000000000001,0.0
48.0,-114.0,2001,7,0.2,0.8999999999999999,0.0
48.0,-113.5,2001,7,0.0,0.1,0.0
48.5,-114.5,2001,7,0.2,0.30000000000000004,0.0
45.5,-118.0,2001,7,29.52,0.0,0.0
46.0,-117.5,2001,7,0.30000000000000004,60.0,0.0
45.5,-118.5,2001,7,168.2,3.0,0.0
44.5,-119.5,2001,7,181.8,0.0,0.0
45.0,-119.5,2001,7,125.05,0.0,0.0
44.5,-120.0,2001,7,62.15000000000001,3500.0,0.0
45.0,-120.0,2001,7,0.53,0.1,0.0
46.0,-118.0,2001,7,1.9,0.1,0.0
33.5,-107.5,2001,7,0.30000000000000004,0.2,0.0
34.0,-106.5,2001,7,1.0,0.0,0.0
34.5,-106.5,2001,7,5.249999999999998,1.1,0.0
34.0,-106.0,2001,7,0.6,0.0,0.0
35.0,-106.5,2001,7,3.300000000000001,4.0,0.0
45.5,-89.0,2001,7,0.0,0.1,0.0
46.0,-91.5,2001,7,0.0,0.11,0.0
38.0,-87.0,2001,7,0.0,3.2,0.0
38.5,-87.0,2001,7,0.0,0.2,0.0
38.0,-86.5,2001,7,0.0,2.0,0.0
45.0,-111.5,2001,7,8.7,1.8,0.0
45.5,-111.0,2001,7,1.1,0.1,0.0
44.5,-111.5,2001,7,0.3,0.1,0.0
45.5,-111.5,2001,7,0.1,0.0,0.0
45.5,-110.5,2001,7,60.1,0.0,0.0
46.0,-110.5,2001,7,0.2,0.0,0.0
44.5,-105.0,2001,7,0.1,0.0,0.0
32.0,-105.0,2001,7,20.300000000000004,0.0,0.0
33.0,-106.0,2001,7,2.7000000000000006,6.229999999999998,0.0
33.5,-106.0,2001,7,45.9,0.0,0.0
33.5,-105.5,2001,7,309.6,0.0,0.0
32.5,-106.0,2001,7,8.1,0.0,0.0
32.5,-105.5,2001,7,0.1,0.0,0.0
47.0,-111.0,2001,7,0.0,0.1,0.0
46.5,-110.5,2001,7,0.1,0.0,0.0
47.5,-113.5,2001,7,0.0,0.5,0.0
47.5,-113.0,2001,7,0.0,3.0,0.0
43.5,-103.5,2001,7,0.8499999999999999,0.1,0.0
43.5,-104.5,2001,7,14990.3,0.0,0.0
40.5,-111.5,2001,7,0.2,2.4,0.1
40.0,-111.5,2001,7,0.7,0.4,0.0
40.5,-111.0,2001,7,1.3,0.6,0.0
40.5,-112.0,2001,7,0.5,0.30000000000000004,0.0
40.0,-112.0,2001,7,0.1,463.50000000000017,9002.81
39.5,-112.0,2001,7,4458.4,0.2,1173.0
34.5,-95.0,2001,7,4.0,40.3,0.0
34.5,-119.0,2001,7,0.0,4.5,0.0
34.0,-118.5,2001,7,0.2,113.29999999999998,0.0
32.5,-117.0,2001,7,1.0,170.49999999999986,2.1000000000000005
32.5,-116.5,2001,7,0.1,21.700000000000006,0.0
34.5,-93.5,2001,7,1.1,1.0,0.0
34.5,-94.5,2001,7,6.0,44.2,0.0
34.0,-94.5,2001,7,48.0,58.0,0.0
34.5,-94.0,2001,7,2.0,1.0,0.0
34.0,-95.0,2001,7,8.0,47.1,0.0
34.0,-94.0,2001,7,36.0,48.0,0.0
45.5,-121.5,2001,7,0.0,195.15,0.0
45.0,-121.5,2001,7,22.56,1.6,0.0
41.5,-112.0,2001,7,0.30000000000000004,0.7,3.74
41.0,-112.0,2001,7,0.3,0.7,30.0
42.0,-124.0,2001,7,13.72,2.49,0.0
42.5,-124.0,2001,7,11.96999999999999,0.01,0.0
42.5,-124.5,2001,7,0.30000000000000004,0.0,0.0
42.0,-124.5,2001,7,10.1,0.04,0.0
48.0,-118.0,2001,7,1.5,23.8,0.0
48.5,-118.5,2001,7,0.1,0.5,0.0
35.5,-94.5,2001,7,0.0,9.0,0.0
37.0,-119.5,2001,7,1.6000000000000003,52.1,0.0
37.0,-120.0,2001,7,0.0,147.10000000000005,0.0
37.5,-120.0,2001,7,1.2,724.3000000000002,0.0
39.0,-105.5,2001,7,16.499999999999996,0.4,0.0
38.5,-105.5,2001,7,8.899999999999997,0.30000000000000004,0.0
39.0,-106.0,2001,7,0.7999999999999999,0.0,0.0
38.0,-106.0,2001,7,0.1,0.1,0.0
38.5,-106.0,2001,7,1.0,0.1,0.0
39.0,-105.0,2001,7,5.0,0.30000000000000004,0.0
38.0,-105.5,2001,7,0.2,0.0,0.0
37.5,-105.5,2001,7,7.199999999999998,0.2,0.0
38.0,-105.0,2001,7,0.2,0.0,0.0
33.5,-111.0,2001,7,2.7,0.1,0.0
39.5,-105.5,2001,7,1.8,0.0,0.0
38.5,-109.5,2001,7,1.2000000000000002,0.0,0.0
39.5,-111.5,2001,7,1.9,0.8,0.95
39.0,-111.5,2001,7,0.6,0.0,1.1
37.5,-110.0,2001,7,0.5,1.0,0.0
37.5,-109.5,2001,7,0.7,0.0,0.4
38.0,-109.5,2001,7,3.6000000000000005,0.0,0.0
39.0,-112.0,2001,7,0.8999999999999999,0.0,1.2999999999999998
38.5,-111.5,2001,7,1.6,0.0,0.0
38.5,-112.0,2001,7,0.7,0.0,0.0
39.0,-112.5,2001,7,1.8000000000000005,0.0,1.35
38.5,-112.5,2001,7,523.1,0.1,1.1
38.0,-112.5,2001,7,0.2,0.1,0.1
38.5,-113.0,2001,7,28.400000000000013,2.1,0.0
38.0,-113.0,2001,7,34.800000000000004,0.0,2.95
38.0,-112.0,2001,7,0.30000000000000004,0.0,0.0
43.0,-110.5,2001,7,186.6,0.5,0.0
42.5,-111.0,2001,7,236.2,0.2,0.0
42.5,-110.0,2001,7,4.3,5.0,0.0
42.0,-111.0,2001,7,0.1,0.0,0.0
43.5,-111.0,2001,7,0.5,0.6,0.0
43.5,-110.5,2001,7,1.1,0.0,0.0
44.0,-110.5,2001,7,2850.1,0.3,0.0
42.5,-110.5,2001,7,363.0,0.0,0.0
38.0,-111.5,2001,7,0.5,0.0,0.0
37.5,-112.0,2001,7,0.4,0.0,0.0
37.5,-113.0,2001,7,1.6,0.1,0.7999999999999999
37.0,-113.0,2001,7,612.0000000000001,0.0,0.8
37.5,-113.5,2001,7,0.1,0.0,20.8
37.5,-114.0,2001,7,0.4,102.0,0.2
37.0,-114.0,2001,7,56.4,85.0,0.75
37.0,-113.5,2001,7,1.7,2.1,2.7
47.5,-104.0,2001,7,0.0,0.3,0.0
47.5,-104.5,2001,7,0.0,0.2,0.0
37.0,-80.0,2001,7,11.0,0.0,0.0
47.5,-92.0,2001,7,0.3,1.1,0.0
47.5,-91.5,2001,7,0.3,1.3,0.0
48.0,-92.5,2001,7,3.0,0.1,0.0
47.5,-91.0,2001,7,0.1,0.0,0.0
47.5,-93.0,2001,7,0.0,4.3,0.0
48.0,-91.0,2001,7,0.0,0.6,0.0
47.5,-123.0,2001,7,0.0,1.3,0.0
47.5,-123.5,2001,7,0.0,0.4,2.0
47.5,-121.5,2001,7,0.0,0.2,0.0
47.0,-122.0,2001,7,0.0,0.30000000000000004,0.0
47.5,-122.0,2001,7,0.0,0.5,0.0
46.0,-122.0,2001,7,0.0,0.2,0.0
45.5,-122.0,2001,7,0.0,4.85,0.0
46.5,-122.0,2001,7,0.0,0.2,0.0
41.5,-79.5,2001,7,0.0,0.3,0.0
37.5,-104.0,2001,7,50.0,0.0,0.0
33.5,-109.5,2001,7,14.499999999999998,0.0,0.0
34.0,-110.5,2001,7,15.199999999999998,2.1,0.0
34.0,-109.5,2001,7,1.2000000000000002,0.0,0.0
34.0,-110.0,2001,7,2.6,0.6000000000000001,0.0
37.5,-88.5,2001,7,0.0,0.5,0.0
37.5,-89.5,2001,7,0.1,0.0,0.0
43.0,-115.5,2001,7,0.0,5.1,0.0
43.5,-116.0,2001,7,1.1,2.2,0.2
40.0,-106.5,2001,7,6.3,0.0,0.0
40.5,-107.5,2001,7,0.0,6.1,0.0
