latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.0,-111.5,1993,9,0.0,0.2,0.0
43.5,-111.5,1993,9,0.0,0.2,0.0
38.5,-120.0,1993,9,0.6,0.2,0.0
39.0,-120.0,1993,9,0.5,0.4,0.0
38.0,-120.0,1993,9,0.1,7.4,0.0
38.0,-119.0,1993,9,20.400000000000006,0.1,0.0
38.5,-119.5,1993,9,0.2,0.0,0.0
38.0,-119.5,1993,9,0.4,0.2,0.0
38.5,-118.0,1993,9,0.2,4.0,0.0
36.0,-116.0,1993,9,0.0,1.3,0.0
40.0,-111.5,1993,9,0.2,6.1,0.0
40.0,-112.0,1993,9,0.1,0.7,3.2
39.5,-111.0,1993,9,1.0,0.1,1.0
40.5,-112.0,1993,9,0.0,52.2,0.25
40.5,-112.5,1993,9,0.1,0.0,0.01
41.5,-112.0,1993,9,0.0,0.1,0.0
34.0,-118.5,1993,9,0.0,2.7,0.0
34.0,-118.0,1993,9,0.0,159.0,0.0
34.5,-119.0,1993,9,0.0,0.6,0.0
34.5,-118.5,1993,9,0.0,0.1,0.0
33.5,-117.5,1993,9,0.0,444.8,0.0
33.5,-118.0,1993,9,0.0,5.1,0.0
33.0,-117.0,1993,9,0.0,470.00000000000017,0.0
32.5,-117.0,1993,9,0.0,387.00000000000006,0.0
32.5,-116.5,1993,9,0.0,31.500000000000004,0.0
38.5,-120.5,1993,9,0.0,2.1000000000000005,0.0
38.5,-121.0,1993,9,0.0,168.5999999999999,0.0
37.5,-119.0,1993,9,0.0,0.2,0.0
37.0,-119.0,1993,9,0.0,200.3,0.0
41.5,-123.5,1993,9,0.2,1.7000000000000002,0.0
41.5,-124.0,1993,9,0.5,1.0,0.0
41.0,-123.0,1993,9,0.5,3.1,0.0
41.0,-123.5,1993,9,0.1,0.0,0.0
41.5,-123.0,1993,9,0.7,7.8,0.0
41.5,-122.0,1993,9,0.9,0.0,0.0
41.5,-122.5,1993,9,0.30000000000000004,1.0,0.0
41.0,-124.0,1993,9,0.6,23.10000000000001,0.0
40.0,-122.0,1993,9,0.0,0.2,0.0
40.0,-121.5,1993,9,0.0,0.30000000000000004,0.0
40.5,-121.5,1993,9,0.6,0.1,0.0
40.5,-121.0,1993,9,0.2,0.0,0.0
36.0,-121.5,1993,9,0.0,4.699999999999998,0.0
36.0,-122.0,1993,9,0.0,0.2,0.0
35.0,-120.5,1993,9,0.0,1.6,0.0
34.5,-120.0,1993,9,0.0,43201.0,0.0
34.0,-119.5,1993,9,0.0,0.4,0.0
34.5,-119.5,1993,9,0.0,1.2,0.0
39.5,-123.0,1993,9,0.0,38.2,0.0
39.0,-123.0,1993,9,0.0,4.8,0.0
41.0,-121.0,1993,9,1.1,0.3,0.0
41.0,-121.5,1993,9,0.2,0.0,0.0
41.5,-121.0,1993,9,4.500000000000002,0.0,0.0
41.5,-121.5,1993,9,0.7,0.1,0.0
41.5,-120.5,1993,9,0.1,6.0,0.0
41.5,-124.5,1993,9,0.0,2.0000000000000004,0.0
40.0,-124.0,1993,9,0.0,22.600000000000005,0.0
40.0,-123.5,1993,9,0.8999999999999999,2.1,0.0
39.5,-121.0,1993,9,0.6,0.5,0.0
39.5,-120.5,1993,9,0.2,0.9,0.0
39.0,-121.5,1993,9,0.0,568.5000000000001,0.0
39.5,-121.5,1993,9,0.0,5.699999999999998,0.0
40.0,-120.5,1993,9,0.5,0.0,0.0
40.0,-121.0,1993,9,0.0,0.9,0.0
34.0,-117.5,1993,9,1.0,559.9000000000002,0.0
34.0,-117.0,1993,9,0.0,131.5,0.0
33.5,-117.0,1993,9,0.0,504.5,0.0
36.5,-119.0,1993,9,0.1,9.0,0.0
36.5,-119.5,1993,9,0.0,109.3,0.0
36.0,-119.0,1993,9,0.0,54.0,0.0
35.5,-119.0,1993,9,0.0,0.30000000000000004,0.0
35.0,-119.0,1993,9,0.0,76.1,0.0
35.5,-118.5,1993,9,0.0,0.30000000000000004,0.0
40.0,-123.0,1993,9,0.0,6.1,0.0
40.5,-123.5,1993,9,0.4,1.4000000000000004,0.0
40.5,-124.0,1993,9,0.0,0.6000000000000001,0.0
40.5,-123.0,1993,9,0.1,10.6,0.0
40.5,-122.5,1993,9,0.0,36.5,0.0
41.0,-122.5,1993,9,0.1,17.7,0.0
41.0,-122.0,1993,9,0.0,0.6000000000000001,0.0
37.0,-120.0,1993,9,0.0,53.7,0.0
37.0,-119.5,1993,9,0.0,7.0,0.0
37.5,-119.5,1993,9,0.0,1.2000000000000002,0.0
38.0,-120.5,1993,9,0.0,5.199999999999998,0.0
37.5,-120.0,1993,9,0.0,5.9,0.0
39.0,-120.5,1993,9,0.0,0.8999999999999999,0.0
39.0,-121.0,1993,9,0.0,0.8999999999999999,0.0
33.5,-86.0,1993,9,0.0,102.1,0.0
34.5,-85.5,1993,9,0.15,101.49999999999996,0.0
33.0,-83.5,1993,9,2.15,69.04,0.0
35.0,-84.5,1993,9,0.0,5.1,0.0
35.0,-85.0,1993,9,0.1,0.1,0.0
29.0,-82.0,1993,9,35.0,6.0,0.0
30.0,-83.0,1993,9,124.5,30.4,0.0
30.0,-82.5,1993,9,11.5,9.2,0.0
31.5,-92.5,1993,9,0.0,32.0,0.0
31.5,-93.0,1993,9,0.0,75.0,0.0
31.0,-93.0,1993,9,12.0,52.0,0.0
31.0,-93.5,1993,9,0.0,0.5,0.0
38.5,-78.5,1993,9,1.0,0.0,0.0
37.5,-79.5,1993,9,0.1,0.1,0.0
38.0,-80.0,1993,9,0.2,0.0,0.0
34.0,-93.5,1993,9,0.0,3.1,0.0
34.5,-94.5,1993,9,0.0,0.1,0.0
34.5,-93.5,1993,9,0.0,37.1,0.0
33.5,-95.0,1993,9,0.0,16.9,25.5
35.0,-80.0,1993,9,0.0,5.199999999999998,0.0
34.0,-82.0,1993,9,0.0,0.1,28.0
33.0,-80.0,1993,9,0.0,9.7,13.6
33.5,-82.5,1993,9,0.0,14.95,6.1999999999999975
31.0,-94.5,1993,9,0.0,214.5,0.0
31.0,-95.5,1993,9,0.5,59.0,1.0
30.5,-96.0,1993,9,0.0,41.5,3.0
31.5,-94.0,1993,9,0.0,5.0,0.0
31.0,-95.0,1993,9,0.0,347.1,0.0
31.0,-94.0,1993,9,0.0,48.2,0.0
36.5,-93.5,1993,9,0.0,0.1,0.0
36.5,-91.0,1993,9,0.0,2.0,0.0
45.0,-89.0,1993,9,0.0,0.2,0.0
38.5,-86.5,1993,9,0.0,0.3,0.0
41.0,-79.0,1993,9,0.0,0.2,0.0
38.5,-80.0,1993,9,0.0,2.0,0.0
38.5,-79.5,1993,9,0.0,4.0,0.0
43.5,-121.5,1993,9,0.0,0.71,0.0
43.5,-122.0,1993,9,0.0,1.12,0.0
44.0,-121.5,1993,9,0.0,0.7,0.0
44.0,-122.0,1993,9,0.0,0.7,0.0
43.0,-122.0,1993,9,0.2,5.8,0.0
43.5,-122.5,1993,9,1.5000000000000004,0.6,0.0
43.0,-122.5,1993,9,6.899999999999998,1.4,0.0
44.5,-122.0,1993,9,0.0,2.3,0.0
42.0,-121.5,1993,9,1.6200000000000006,0.11,0.0
42.0,-121.0,1993,9,1.5800000000000003,0.1,0.0
43.0,-121.5,1993,9,0.30000000000000004,0.0,0.0
46.0,-122.0,1993,9,0.0,0.2,0.0
45.5,-122.0,1993,9,0.0,1.1700000000000002,0.0
46.5,-121.5,1993,9,0.0,7.099999999999998,0.0
46.5,-122.0,1993,9,0.0,0.2,0.0
44.0,-119.0,1993,9,0.1,1.8,0.0
48.5,-122.0,1993,9,0.8,0.1,0.0
48.0,-121.5,1993,9,0.0,0.1,0.0
47.5,-121.5,1993,9,0.0,2.3,0.0
47.0,-122.0,1993,9,0.0,0.30000000000000004,0.0
45.0,-121.5,1993,9,0.0,1.3100000000000005,0.0
45.0,-122.0,1993,9,0.0,0.7,0.0
45.0,-122.5,1993,9,0.0,0.4500000000000001,0.0
44.5,-122.5,1993,9,0.0,0.24,0.0
44.0,-120.0,1993,9,0.0,0.2,0.0
48.0,-120.5,1993,9,0.0,0.30000000000000004,0.0
48.5,-120.5,1993,9,0.0,1.3,0.0
47.0,-124.0,1993,9,0.0,1.1,0.0
42.0,-123.0,1993,9,0.4,7.64,0.0
42.0,-123.5,1993,9,5.0,14.79,0.0
42.5,-122.5,1993,9,0.1,0.5,0.0
45.0,-124.0,1993,9,0.0,1.26,0.0
44.0,-124.5,1993,9,0.0,0.35,0.0
44.0,-124.0,1993,9,0.0,1.0,0.0
45.0,-119.5,1993,9,0.0,0.2,0.0
46.0,-118.0,1993,9,0.0,1.1,0.0
45.0,-119.0,1993,9,0.0,0.1,0.0
45.5,-118.0,1993,9,0.0,0.11,0.0
45.0,-118.5,1993,9,0.0,0.12,0.0
43.5,-123.0,1993,9,0.6,0.04,0.0
43.0,-123.0,1993,9,1.06,20.5,0.0
44.5,-118.0,1993,9,0.0,1.1,0.0
44.5,-117.5,1993,9,0.0,0.30000000000000004,0.0
44.5,-118.5,1993,9,0.0,4.0,0.0
47.0,-121.5,1993,9,0.0,10.2,0.0
47.0,-121.0,1993,9,0.0,6.4,0.0
47.5,-121.0,1993,9,0.0,416.4,0.0
47.5,-120.5,1993,9,0.0,0.2,0.0
48.0,-121.0,1993,9,0.0,0.5,0.0
46.5,-121.0,1993,9,0.1,20.4,0.0
44.0,-122.5,1993,9,0.1,0.1,0.0
42.5,-122.0,1993,9,0.0,180.91,0.0
42.5,-121.5,1993,9,0.5,0.0,0.0
42.0,-122.0,1993,9,2.0,0.56,0.0
56.5,-133.0,1993,9,0.0,0.5,0.0
58.0,-135.0,1993,9,0.0,0.4,0.0
58.5,-135.0,1993,9,0.0,0.1,0.0
60.5,-150.0,1993,9,0.0,0.1,0.0
60.5,-149.5,1993,9,0.0,0.1,0.0
45.5,-121.5,1993,9,0.0,23.4,0.0
47.5,-103.0,1993,9,0.0,0.1,0.0
47.5,-102.5,1993,9,0.0,28.0,0.0
45.5,-101.0,1993,9,0.0,3.5,0.0
46.0,-101.0,1993,9,0.0,8.0,0.0
47.5,-99.5,1993,9,0.0,3.2,0.0
43.5,-99.5,1993,9,0.0,25.0,0.0
44.0,-99.5,1993,9,0.0,1.0,0.0
45.0,-101.0,1993,9,0.0,0.1,0.0
45.0,-102.0,1993,9,0.0,1.9,0.0
44.5,-101.5,1993,9,0.0,0.1,0.0
44.0,-100.0,1993,9,0.0,0.2,0.0
43.0,-103.0,1993,9,0.0,0.4,358.0
43.0,-102.5,1993,9,0.0,3.8,0.0
43.0,-101.5,1993,9,0.0,2.8000000000000003,0.0
43.0,-101.0,1993,9,0.0,98.5,0.0
43.0,-100.5,1993,9,0.0,1.0,0.0
36.0,-109.5,1993,9,0.0,0.1,0.0
35.5,-109.5,1993,9,0.0,0.1,0.0
46.0,-116.5,1993,9,0.0,0.5,0.7
46.0,-117.0,1993,9,0.0,1.1,0.0
45.5,-119.0,1993,9,0.0,60.8,0.0
44.5,-121.5,1993,9,0.0,10.2,0.0
48.0,-119.5,1993,9,0.0,19.200000000000006,0.0
48.0,-120.0,1993,9,0.0,13.0,0.0
48.0,-119.0,1993,9,0.0,0.7,0.0
48.0,-118.5,1993,9,0.0,0.4,0.0
47.5,-119.0,1993,9,0.0,0.1,0.0
47.0,-124.5,1993,9,0.0,1.7000000000000002,0.0
47.5,-118.0,1993,9,0.0,9.1,0.0
47.5,-118.5,1993,9,0.0,47.1,0.0
46.0,-121.0,1993,9,0.0,11.0,0.0
39.5,-123.5,1993,9,0.0,0.8,0.0
48.5,-113.5,1993,9,0.0,120.0,0.0
45.0,-108.5,1993,9,0.0,80.0,0.0
45.0,-109.0,1993,9,0.0,0.1,0.0
45.5,-107.5,1993,9,0.0,3.3000000000000003,0.0
45.0,-107.5,1993,9,0.0,83.0,0.0
48.0,-109.0,1993,9,0.0,0.2,0.0
48.0,-105.5,1993,9,0.0,2.0,0.0
48.0,-105.0,1993,9,0.0,2.5,0.0
45.5,-106.5,1993,9,0.0,5.8,0.0
45.5,-107.0,1993,9,0.0,0.8999999999999999,0.0
48.0,-110.0,1993,9,0.0,0.1,0.0
36.5,-107.5,1993,9,0.3,0.0,0.0
35.0,-107.5,1993,9,1.5,0.0,0.0
34.0,-114.5,1993,9,0.0,66.0,0.0
35.0,-114.5,1993,9,0.0,7.699999999999998,0.1
33.5,-110.0,1993,9,0.0,1.3,0.0
33.0,-112.5,1993,9,0.0,406.3,0.0
33.0,-112.0,1993,9,0.0,237.5,0.0
33.0,-111.0,1993,9,0.0,19.5,0.0
33.0,-110.5,1993,9,0.0,3.0,0.0
35.5,-113.5,1993,9,0.0,0.1,0.0
39.5,-119.5,1993,9,1.1,0.3,0.0
40.5,-110.5,1993,9,0.4,0.0,0.0
39.5,-110.0,1993,9,0.2,0.0,0.0
40.0,-110.5,1993,9,0.30000000000000004,0.0,0.1
62.5,-142.5,1993,9,0.0,0.1,0.0
63.5,-144.0,1993,9,0.0,0.1,0.0
60.0,-151.0,1993,9,0.0,0.3,0.0
63.0,-143.0,1993,9,0.0,0.1,0.0
36.5,-114.0,1993,9,0.0,103.6,0.0
32.5,-113.5,1993,9,0.0,0.1,0.0
34.5,-114.0,1993,9,0.0,20.0,0.0
35.5,-120.5,1993,9,0.0,221.1,0.0
38.0,-121.0,1993,9,0.0,61.4,0.0
37.5,-120.5,1993,9,0.0,21.3,0.0
35.0,-120.0,1993,9,0.0,253.1,0.0
35.0,-118.5,1993,9,0.0,800.0,0.0
36.5,-121.0,1993,9,0.0,42.1,0.0
34.5,-117.5,1993,9,0.0,259.1,0.0
35.0,-118.0,1993,9,0.0,0.4,0.0
34.5,-115.5,1993,9,0.0,0.6,0.0
34.5,-117.0,1993,9,0.0,0.1,0.0
35.0,-115.5,1993,9,0.0,4.5,0.0
34.5,-115.0,1993,9,0.0,2.5000000000000004,0.0
35.0,-116.0,1993,9,0.0,32.9,0.0
34.5,-116.0,1993,9,0.0,0.4,0.0
33.0,-117.5,1993,9,0.0,713.7,0.0
40.5,-120.0,1993,9,0.0,0.1,0.0
41.5,-120.0,1993,9,0.1,0.0,0.0
40.5,-120.5,1993,9,0.2,0.1,0.0
39.5,-108.5,1993,9,1.5,0.3,0.0
40.0,-109.0,1993,9,0.4,0.2,0.0
40.5,-109.0,1993,9,0.8999999999999999,0.0,150.0
40.5,-108.5,1993,9,0.1,3940.0,0.0
40.0,-108.5,1993,9,0.30000000000000004,0.0,0.0
39.5,-109.0,1993,9,1.7000000000000002,0.0,0.0
39.0,-108.5,1993,9,1.3,0.1,0.0
39.0,-109.0,1993,9,0.4,375.0,0.0
38.5,-109.0,1993,9,0.3,0.0,0.0
39.0,-109.5,1993,9,0.0,82.0,0.0
38.0,-109.0,1993,9,0.1,0.0,0.0
38.5,-108.0,1993,9,2.0000000000000004,0.0,0.0
37.0,-108.5,1993,9,0.1,0.0,0.0
43.0,-116.5,1993,9,0.0,2.0,0.0
43.0,-116.0,1993,9,0.0,2808.0,0.0
42.5,-115.5,1993,9,0.0,5.0,0.0
43.0,-117.0,1993,9,0.0,421.0,0.0
42.5,-116.0,1993,9,0.0,1.0,0.0
42.0,-113.0,1993,9,1.0,0.0,0.0
42.5,-114.0,1993,9,0.0,60.0,0.0
42.5,-112.0,1993,9,0.0,4.1,0.0
44.0,-112.0,1993,9,0.0,1.0,0.0
43.0,-112.5,1993,9,0.0,10.5,0.0
42.5,-113.0,1993,9,0.0,15.0,0.0
42.0,-112.5,1993,9,0.0,150.0,0.0
43.0,-114.5,1993,9,0.0,120.0,0.0
40.0,-117.0,1993,9,5.399999999999999,0.0,0.0
39.5,-116.0,1993,9,0.0,0.2,0.0
39.5,-117.0,1993,9,0.0,200.0,0.0
38.5,-115.5,1993,9,0.1,0.0,0.0
39.5,-120.0,1993,9,0.5,1.5,0.0
39.5,-118.0,1993,9,0.0,105.0,0.0
40.0,-114.5,1993,9,0.1,0.0,0.0
40.0,-116.5,1993,9,0.1,0.0,0.0
41.5,-114.5,1993,9,0.2,0.0,0.0
40.5,-116.5,1993,9,1318.8,0.0,0.0
40.5,-115.0,1993,9,0.2,0.0,0.0
41.0,-115.0,1993,9,0.0,0.30000000000000004,0.0
39.5,-114.5,1993,9,0.0,423.0,0.0
38.0,-114.5,1993,9,0.0,1.5,0.0
36.0,-115.0,1993,9,0.0,40.0,0.0
36.0,-115.5,1993,9,0.0,20.200000000000006,0.0
40.5,-118.0,1993,9,0.0,60.0,0.0
40.0,-118.5,1993,9,0.0,0.6,0.0
41.5,-118.0,1993,9,0.0,1.2000000000000002,0.0
41.0,-119.0,1993,9,0.4,0.0,0.0
40.5,-119.5,1993,9,0.5,0.0,0.0
41.0,-118.0,1993,9,0.0,0.3,0.0
42.5,-119.0,1993,9,0.0,0.1,0.0
43.5,-119.0,1993,9,0.0,198.0,0.0
43.0,-118.5,1993,9,0.0,15.0,0.0
43.0,-124.5,1993,9,0.0,1.96,0.0
44.0,-123.0,1993,9,0.01,0.13,0.0
42.0,-120.0,1993,9,0.4,0.0,0.0
42.0,-120.5,1993,9,0.2,0.0,0.0
42.5,-123.0,1993,9,0.0,0.6,0.0
42.5,-123.5,1993,9,3.01,0.48,0.0
45.0,-120.5,1993,9,0.0,215.0,0.0
45.0,-121.0,1993,9,0.0,150.0,0.0
43.5,-123.5,1993,9,0.0,0.11,0.0
44.0,-117.5,1993,9,0.0,0.1,0.0
44.0,-118.5,1993,9,0.0,0.1,0.0
38.0,-113.0,1993,9,0.5,0.0,2.0
37.0,-112.5,1993,9,0.1,0.0,0.0
38.0,-109.5,1993,9,0.1,0.0,0.1
39.5,-112.5,1993,9,0.7,0.0,0.0
40.0,-113.0,1993,9,2.0,0.0,0.0
40.0,-112.5,1993,9,0.30000000000000004,0.0,0.0
40.5,-113.0,1993,9,0.3,0.0,0.0
39.5,-113.0,1993,9,0.1,0.0,0.0
40.0,-109.5,1993,9,0.1,0.0,0.0
39.5,-109.5,1993,9,1.1,0.0,0.0
47.0,-120.0,1993,9,0.0,40.0,0.0
42.5,-106.5,1993,9,0.1,0.1,0.0
41.0,-108.0,1993,9,0.1,0.0,0.0
41.5,-107.5,1993,9,3.0,0.0,0.0
41.5,-108.0,1993,9,0.0,4.0,0.0
41.0,-109.5,1993,9,70.2,0.1,0.0
41.0,-111.0,1993,9,0.0,100.0,0.0
35.0,-107.0,1993,9,0.0,0.1,0.0
34.5,-97.0,1993,9,0.0,3.0,0.0
37.5,-112.5,1993,9,0.0,0.1,0.0
43.5,-111.0,1993,9,0.0,0.1,0.0
41.5,-87.0,1993,9,0.0,0.2,0.0
41.5,-104.0,1993,9,0.0,0.1,0.0
41.0,-82.0,1993,9,0.0,0.1,0.0
38.5,-77.5,1993,9,0.0,0.1,0.0
37.5,-81.5,1993,9,0.0,0.1,0.0
38.0,-123.0,1993,9,0.0,66.4,0.0
37.5,-123.0,1993,9,0.0,2.0,0.0
36.0,-118.5,1993,9,228.0,0.0,0.0
37.0,-118.5,1993,9,0.0,2.0,0.0
36.5,-118.5,1993,9,0.0,0.2,0.0
34.0,-119.0,1993,9,0.0,51.0,0.0
36.0,-114.5,1993,9,0.0,0.30000000000000004,0.0
47.5,-124.0,1993,9,0.0,0.1,0.0
48.0,-125.0,1993,9,0.0,0.30000000000000004,0.0
48.0,-124.0,1993,9,0.0,1.5,0.0
47.5,-123.5,1993,9,0.0,0.1,0.0
48.0,-123.5,1993,9,0.0,0.30000000000000004,0.0
26.0,-81.5,1993,9,0.1,3.1,0.0
25.5,-81.5,1993,9,1.0,0.0,0.0
25.5,-81.0,1993,9,1.0,0.0,0.0
32.5,-90.0,1993,9,0.0,51.1,0.0
31.5,-91.5,1993,9,0.0,38.0,0.0
34.5,-88.5,1993,9,0.0,1.0,0.0
31.5,-91.0,1993,9,0.0,20.1,0.0
33.5,-81.0,1993,9,0.0,5.0,16.2
35.5,-84.0,1993,9,90.0,0.0,0.0
33.0,-115.0,1993,9,0.0,15.0,0.0
39.0,-122.5,1993,9,0.0,220.0,0.0
37.0,-121.0,1993,9,0.0,99.49999999999996,0.0
29.0,-83.5,1993,9,0.0,0.2,0.0
30.5,-82.5,1993,9,0.1,10.0,0.0
33.0,-84.0,1993,9,6.0,27.530000000000005,0.0
32.5,-92.5,1993,9,0.0,0.1,0.0
44.5,-69.5,1993,9,0.0,0.1,0.0
45.0,-96.5,1993,9,0.0,19.2,0.0
33.0,-89.0,1993,9,0.0,18.5,0.0
48.5,-104.5,1993,9,0.0,24.8,0.0
42.5,-100.5,1993,9,5.0,0.0,0.0
42.0,-101.0,1993,9,0.1,0.0,0.0
34.5,-99.0,1993,9,0.5,27.0,0.0
43.0,-119.0,1993,9,0.0,50.1,0.0
