latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2019,1,278.4641924294483,680.2427017028967,0.6601755162618304
38.5,-120.5,2019,1,1.9513172040656173,0.0,0.004834610739502032
38.5,-121.0,2019,1,0.0,33.9370956013222,814.4183620635013
38.5,-120.0,2019,1,367.0249982964669,24.09126943147476,23.044780383930632
40.5,-122.5,2019,1,410.6427543441787,0.0,15.27769043381022
41.0,-122.5,2019,1,289.623586231879,33.937504201627235,0.1953988473883861
38.0,-121.0,2019,1,0.0,0.0,673.75471952511
33.0,-106.0,2019,1,455.3583165013188,277.4327915286404,13.396531202045992
33.5,-106.0,2019,1,0.0,30.128358614315406,0.0
33.5,-105.5,2019,1,678.452999783116,181.005629678104,0.0
44.0,-121.5,2019,1,0.0,115.18128052110842,1.013766438089661
35.0,-83.0,2019,1,2.37463395462504,39.586064460711896,3.5263027950310573
35.0,-83.5,2019,1,4.207123595710584,68.58221884797376,13.944385043872671
35.5,-82.0,2019,1,69.18819904313841,33.675744281145846,16.68641755422641
36.0,-82.0,2019,1,2.4531055407670412,15.316381117519429,5.197287764771431
42.0,-106.0,2019,1,65.11418581606813,5.7653293016244325,0.0
44.5,-120.0,2019,1,35.19991447368375,0.0,0.030408975336893462
39.0,-105.5,2019,1,17.16133600734861,0.0,0.2383791862284852
43.5,-122.0,2019,1,0.0,29.97275478674237,0.0
42.0,-121.5,2019,1,0.0,22.409370890477707,0.012205424576444137
42.0,-121.0,2019,1,365.00219108823507,0.0,0.0031934909738113304
42.5,-121.0,2019,1,0.0,0.0,0.0029269641495041627
44.5,-107.5,2019,1,0.0,17.158686371726617,0.0
46.0,-118.0,2019,1,814.4759680651185,0.0,47.991990846681794
42.5,-121.5,2019,1,0.0,0.0,0.02524263203968502
47.5,-116.0,2019,1,86.13694688532995,0.06291520467836342,0.0
38.5,-106.0,2019,1,0.6518551758097466,0.015769915212461072,0.0
39.0,-106.5,2019,1,0.0,3.9262177657815296,0.0003489702517162352
40.0,-111.5,2019,1,1.0984548245614292,0.0,0.0
48.0,-116.0,2019,1,0.0,2.4122171480574224,0.0
35.0,-112.5,2019,1,49.28162050597166,0.0,0.01623136949717641
41.0,-124.0,2019,1,72.85758114035161,0.0,0.8872329964403747
44.0,-107.0,2019,1,27.3488398804966,0.7861612954487711,12.872466676525619
45.5,-118.5,2019,1,1.2859766590389086,0.0,1.6113107042969546
32.5,-110.0,2019,1,269.731221914215,18.803201464063925,0.36860814974224176
32.0,-105.0,2019,1,997.1752127589716,881.7224762890692,0.0
34.0,-118.0,2019,1,5.14231386346296,0.0,0.0
44.0,-103.5,2019,1,14.06987470633112,0.0,1.2333390079826645
36.0,-107.0,2019,1,5.340418007881453,14.583966145073534,0.0
38.0,-119.5,2019,1,13.673154710144901,16.551303199250697,0.04061008198952143
36.5,-107.5,2019,1,0.0,0.0,0.10579155575273536
48.5,-115.0,2019,1,8.066256210271149,2.110556383712904,0.0
43.5,-110.0,2019,1,441.967171211545,9.376019616069016,0.008666615635844033
33.5,-117.5,2019,1,0.0,0.0,289.81687358304407
34.5,-94.5,2019,1,3.1388689512206973,31.01231118925831,5.491230026012545
38.0,-119.0,2019,1,105.03063902237407,0.0,0.0
37.0,-119.5,2019,1,234.46153501144363,95.13913383549334,0.6045332125603835
38.0,-118.5,2019,1,1.9914497860130356,1.347082868807803e-06,0.0
43.5,-119.0,2019,1,298.0463385329204,0.0,0.13150411613920898
43.0,-104.0,2019,1,0.0,22.957891472131447,0.0
37.0,-103.0,2019,1,0.0,0.0,1.030777284826982
35.5,-107.0,2019,1,55.646841278921784,1925.1769674046664,0.0
43.5,-120.0,2019,1,145.48188927027877,0.0,0.0058213831680651315
39.5,-120.0,2019,1,93.82807423037642,0.0,24.53068023538526
36.0,-106.5,2019,1,247.7809976254757,0.0,0.0
45.0,-109.5,2019,1,35.459683949091406,59.653514969489144,0.0
35.5,-118.5,2019,1,0.0,0.0,25.19277324676568
39.0,-120.0,2019,1,50.853137958369864,74.46759169209281,0.0
35.5,-106.0,2019,1,97.81477137438014,327.65455857105184,0.0
38.5,-119.5,2019,1,27.24992237477727,0.0,0.02192829900838955
44.0,-111.5,2019,1,0.0,0.0,0.007569070218411911
34.5,-119.5,2019,1,4.549432729468549,8.223661561374684,7.247593647261965
35.5,-121.5,2019,1,0.12581095855580315,0.0,93.273761678096
36.0,-121.5,2019,1,0.0,611.5815921797474,0.0
36.0,-122.0,2019,1,1055.2975337686075,0.0,10.366191248419227
38.0,-120.0,2019,1,27.595818853292712,8.472425665062474,0.0
37.5,-119.0,2019,1,19.445649033816157,0.0,1.9825960462750916
42.5,-112.5,2019,1,0.0,0.0,0.6980915159031156
43.5,-119.5,2019,1,404.3772021230543,15.974101983219045,0.0
37.5,-120.5,2019,1,0.0,1475.9712390096392,25.27846645690352
33.0,-109.0,2019,1,3988.421548445243,251.26589189524384,0.0
34.0,-120.0,2019,1,1.4785161949226904,103.4696493816764,28.537460130337877
35.0,-120.5,2019,1,0.34246973617065635,0.0,12.640908352402676
34.0,-119.5,2019,1,0.0,0.0,97.68317567378655
34.0,-111.0,2019,1,104.1606677917589,178.91138733221302,0.04636070286453031
34.0,-110.5,2019,1,20.954826118738765,117.62273094057308,3.2926200581681537
33.5,-111.5,2019,1,59.23066233790814,225.1337463940726,0.02279731457800516
41.0,-112.0,2019,1,18.50309502288292,1.4573552059495114,0.0
33.5,-109.5,2019,1,191.0011989981513,6942.6309143599365,0.1787875927059943
34.0,-111.5,2019,1,123.2592010551707,79.94902583120205,0.02416000389067197
47.5,-92.0,2019,1,446.69003403253737,4.496158952507301,0.0
38.5,-105.5,2019,1,17.522211594202872,0.0,0.0
34.5,-111.0,2019,1,57.81448302186618,12.394729678103149,0.8708985507246378
34.5,-111.5,2019,1,810.4169148951913,13.496884862853847,0.0
35.0,-119.0,2019,1,15.879669384055886,0.0,24.694871650374356
47.5,-95.0,2019,1,0.041517376515823656,78.65749737257221,0.0
47.0,-94.0,2019,1,0.1924580572808834,16.717740274080654,0.0
34.0,-110.0,2019,1,25.598371960412802,156.39898451512454,0.8444791133844802
34.0,-109.5,2019,1,0.0,130.6961029996055,41.665636162992094
47.5,-94.0,2019,1,0.05071468582023453,1.1073336922501371,0.0
33.5,-96.5,2019,1,1.2864981616574769,65.62799150778756,4.654647435897445
31.0,-94.5,2019,1,1.8645029938977584,58.49875207636706,0.0
33.0,-98.0,2019,1,1.1933443745232353,190.53822710489843,0.0
31.0,-95.5,2019,1,0.0,98.8674448703923,0.0
43.5,-111.5,2019,1,0.0,0.0,0.03014124078311653
31.0,-94.0,2019,1,3.4589738558352114,49.64364699488488,1.968372037884592
35.5,-105.5,2019,1,41.34251953117382,9.027305925954288,0.0
42.5,-113.0,2019,1,0.0,0.0,5.5488028280324215
43.0,-111.5,2019,1,0.0,0.0,0.07888965166539386
