latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2023,5,849.310130034326,1603.805355905788,1.5063386107709107
38.5,-120.5,2023,5,8.983407506565412,0.0,0.005449184571467147
38.5,-121.0,2023,5,0.7977824752097717,115.66115319094843,1830.7390359279236
38.5,-120.0,2023,5,1145.391506534448,205.54575413140628,69.71450959827143
40.5,-122.5,2023,5,948.105136680526,0.0,33.774318563369434
41.0,-122.5,2023,5,811.2708557970982,80.40143661962884,0.3206432205038432
38.0,-121.0,2023,5,0.0,0.0,1429.5937856665405
33.0,-106.0,2023,5,848.8906297587819,262.8866596445823,11.501250282879882
33.5,-106.0,2023,5,0.0,34.03886875924286,0.0
33.5,-105.5,2023,5,1048.2088032634165,201.09614127230816,0.0
43.5,-121.5,2023,5,0.0,3.801537001017096,0.0004958682939232149
44.0,-121.5,2023,5,9.977946243325961,194.454076338634,1.7340759410563038
35.0,-83.0,2023,5,5.369838798511808,41.00201083752347,3.392998447204974
35.0,-83.5,2023,5,9.974815843546367,72.34180725377088,15.485544464162444
35.5,-82.0,2023,5,141.5969691433229,70.85337792066413,20.5316044037545
36.0,-82.0,2023,5,2.3600330769989237,14.987057189687448,4.4466160307084115
42.0,-106.0,2023,5,115.61141273951944,12.686007484680657,0.0
44.5,-120.0,2023,5,348.84883552631624,0.0,0.07489105008899077
39.0,-105.5,2023,5,29.511511920800213,1126.7594945931778,0.1900848200313021
43.5,-122.0,2023,5,0.2253193109581844,182.51169673791446,0.0
42.0,-121.5,2023,5,0.0,43.47012684806941,0.018128572157583126
42.0,-121.0,2023,5,1538.1940105390383,0.0,0.008521484871599316
42.5,-121.0,2023,5,205.14840551105956,0.0,0.006384630053394347
44.5,-107.5,2023,5,71.37579395499631,38.98515929316045,1.2182455387952589
46.0,-118.0,2023,5,1827.0582349605972,432.31086849097295,178.13310450038082
42.5,-121.5,2023,5,437.57123814518127,0.6474772501906614,0.05611278085789317
48.5,-115.5,2023,5,0.0,7.307858009153321,0.0
47.5,-116.0,2023,5,266.373138799896,1.108546783625732,0.0
38.5,-106.0,2023,5,1.7763894623577452,0.0,0.0
39.0,-106.5,2023,5,0.05400880371217909,8.984472779885266,0.0036365369946605437
40.0,-111.5,2023,5,22.76412850877193,48.59325105463722,0.0
48.0,-116.0,2023,5,383.95773489066966,3.184277527726735,0.0
35.0,-112.5,2023,5,491.8909459827082,5.875783835136431,0.02197085714771729
41.0,-124.0,2023,5,170.2283618421061,48.977628839218816,1.4171933320620411
44.0,-107.0,2023,5,177.0789970124588,1.2439534388507525,28.979724736271237
45.5,-118.5,2023,5,17.96680594965676,90.6041769768624,4.9294342740910215
48.0,-115.5,2023,5,1.3514426582761416,4.108841469616081,0.0
32.5,-110.0,2023,5,683.4250668709283,7.383242043773862,1.5473113498200544
32.0,-105.0,2023,5,2038.092475573867,1012.3944038252955,0.0
34.0,-118.0,2023,5,19.990913253241843,54.22633012718143,76.01279037788163
44.0,-103.5,2023,5,109.70972239511819,0.0,2.3113293172130795
36.0,-107.0,2023,5,145.40415019705048,43.398051837126786,0.0
38.0,-119.5,2023,5,50.90300108695647,17.960468416642016,0.055625289174661134
36.5,-107.5,2023,5,13.771793219288154,0.0,0.117748077491866
48.5,-115.0,2023,5,509.82870876557223,2.1388476880607303,0.0
43.5,-110.0,2023,5,1002.492218885076,21.19235706839549,0.011463512961829014
33.5,-117.5,2023,5,0.0,0.0,378.8048785432402
34.5,-94.5,2023,5,9.13824167760918,26.540597378516622,0.0
38.0,-119.0,2023,5,272.578675559369,0.0,0.0
37.0,-119.5,2023,5,501.6159577421858,298.7817055364849,1.3104969806763194
38.0,-118.5,2023,5,10.69931400155626,0.0,0.0
43.5,-119.0,2023,5,1023.9368966564945,0.0,0.14722875382036893
43.0,-104.0,2023,5,319.8793075197027,164.3222304274859,8.750240471650159
37.0,-103.0,2023,5,19.956689359267784,0.0,2.0502076308784467
43.5,-103.0,2023,5,38.80720846046279,0.0,4.699772254004586
35.5,-107.0,2023,5,154.21919863971382,3723.818209949153,0.0
43.5,-120.0,2023,5,534.4992580727194,0.15603025732032005,0.018043351131451942
39.5,-120.0,2023,5,281.99586314196085,209.32918414696357,61.422504766073864
36.0,-106.5,2023,5,502.93716815363223,25.685697947671546,29.31431274924625
45.0,-109.5,2023,5,120.91029183955744,173.0376987986274,0.0007195525044494389
35.5,-118.5,2023,5,19.14276285914093,1671.3399496758136,59.79728195214466
39.0,-120.0,2023,5,109.94244851181791,229.15132739003317,34.49806572590933
35.5,-106.0,2023,5,379.5984252990957,518.7186824687868,0.0
38.5,-119.5,2023,5,116.26686989575322,0.0,0.07354080854309597
44.0,-111.5,2023,5,0.0,0.07120448766844678,0.05109060522555625
34.5,-119.5,2023,5,28.366051570048285,160.46524171894725,11.38911254620166
35.5,-121.5,2023,5,1.8562739638952337,0.0,157.18284620294799
36.0,-121.5,2023,5,0.0,1334.4498662386904,14.559042740910172
36.0,-122.0,2023,5,2097.2013160271454,0.0,22.031000002431483
38.0,-120.0,2023,5,223.30405554284243,166.82189464667863,0.0
37.5,-119.0,2023,5,276.1897591787456,58.93057801648683,4.77356782354434
42.5,-112.5,2023,5,89.83879725950783,84.10058695016504,2.3205675396362158
43.5,-119.5,2023,5,1564.4465829010876,30.168919755911475,0.04401417493007642
37.5,-120.5,2023,5,0.0,4913.641675241524,54.45480528222743
33.0,-109.0,2023,5,5577.885471694871,670.5298490589448,0.03905048147067447
34.0,-120.0,2023,5,4.311898161657382,135.54856623205342,48.49908222935574
35.0,-120.5,2023,5,0.40828636201264595,0.0,30.76413512585805
34.0,-119.5,2023,5,0.0,0.0,128.15679184464898
34.0,-111.0,2023,5,371.2394281273809,1755.7293081375826,0.05106921480574278
34.0,-110.5,2023,5,172.8005301614539,1930.2541580780091,6.288725944000761
33.5,-111.5,2023,5,1159.7128847635395,143.02498842305798,0.02290523521661636
41.0,-112.0,2023,5,40.086140484363106,22.39576435926756,0.0
48.0,-90.5,2023,5,0.0,0.006470347063310289,0.0
33.5,-109.5,2023,5,577.5956420678917,9767.738467452466,0.2489621181193442
34.0,-111.5,2023,5,425.44864918637177,63.463615298767735,0.04950792724443165
47.5,-92.0,2023,5,1509.6534841469547,6.7232343760631466,0.0
38.5,-105.5,2023,5,39.162889855072315,0.0,0.0
34.5,-111.0,2023,5,172.21577905542838,13.41570793897273,0.6508274044795783
34.5,-111.5,2023,5,1355.1196135431821,38.0647372313004,0.0
