latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2020,7,781.6074202517192,1457.593177753617,1.6150995058515318
38.5,-120.5,2020,7,10.963590338974656,56.47196739009087,0.004660456994696138
38.5,-121.0,2020,7,3.0503630053394484,111.66870210399202,1964.9687206862145
38.5,-120.0,2020,7,1054.7602108822757,117.9850052597012,81.31912058225316
40.5,-122.5,2020,7,668.5355045703254,113.18446378342196,36.333027555685476
41.0,-122.5,2020,7,931.9176952898488,76.69628335875905,0.2475768310475637
38.0,-121.0,2020,7,6.015817041698938,136.88495987159695,1510.3444147517441
33.0,-106.0,2020,7,627.9217108112061,133.8786990338167,8.336790740525371
33.5,-106.0,2020,7,0.0,26.195646014492922,0.0
33.5,-105.5,2020,7,691.7814327541311,141.3458256038666,0.0
43.5,-121.5,2020,7,30.13901779812295,70.7387325006357,0.0009453343503686767
44.0,-121.5,2020,7,11.836291895499926,148.84695850233584,1.3224791605874628
35.0,-83.0,2020,7,3.769205579466956,28.163035748792247,2.004286231884052
35.0,-83.5,2020,7,6.911917183396554,54.2055938405797,12.725338164251184
35.5,-82.0,2020,7,102.14284822366515,89.5158686534667,18.80004927779396
36.0,-82.0,2020,7,1.6737149758454135,15.254203196785936,3.3660446564304607
42.0,-106.0,2020,7,86.96495507489634,13.572386431281073,0.0
44.5,-120.0,2020,7,335.6065855263168,137.7307342740933,0.08374440630561962
39.0,-105.5,2020,7,16.89217223923265,575.9247592780303,0.17961251956181454
43.5,-122.0,2020,7,3.4738073544363037,107.57807612464741,0.0
42.0,-121.5,2020,7,0.0,32.38865104318643,0.012585859359052765
42.0,-121.0,2020,7,1896.0289836702289,0.0,0.007814963132468877
42.5,-121.0,2020,7,217.24808485888568,0.3272951945080109,0.005765064836003031
44.5,-107.5,2020,7,117.22779309687269,42.620787058225226,5.355732118209629
46.0,-118.0,2020,7,1986.6003176837112,671.3923042651912,215.39569031273825
42.5,-121.5,2020,7,470.03282510170175,4.117570156369196,0.039503793405310635
48.5,-115.5,2020,7,172.05852250826499,11.369017505720825,0.0
47.5,-116.0,2020,7,312.08420758326974,1.6036542397660831,0.05382548309178858
38.5,-106.0,2020,7,1.204301666909835,0.0,0.0
39.0,-106.5,2020,7,0.06016641240783116,6.2759604902247474,0.003473493516399681
40.0,-111.5,2020,7,22.332603508771967,77.53297630468796,0.0
48.0,-116.0,2020,7,563.1946603483339,2.3536946842892945,0.0
35.0,-112.5,2020,7,646.1196974891936,9.347871924542432,0.016617239062393763
41.0,-124.0,2020,7,187.20000219298345,86.50378618765717,1.2694270277142152
44.0,-107.0,2020,7,226.44146688278667,1.1826816997203196,31.43669615744875
45.5,-118.5,2020,7,17.491710297482825,165.24619602720566,5.7648547546402265
48.0,-115.5,2020,7,8.364129786422607,7.693171751843388,0.0
32.5,-110.0,2020,7,465.7762603346018,0.0,0.9643731555782492
32.0,-105.0,2020,7,1471.1492572099087,757.4574649758432,0.0
34.0,-118.0,2020,7,24.344375991609468,512.7964941895261,153.75195969506873
44.5,-119.0,2020,7,333.8687335621653,0.0,0.0
44.0,-103.5,2020,7,105.91691228642229,0.0,3.231342044292034
36.0,-107.0,2020,7,197.26972824815587,28.591018049071067,0.0
38.0,-119.5,2020,7,48.35624130434781,12.827667632850305,0.04226587909097068
36.5,-107.5,2020,7,0.0,0.0,0.09202898550724647
48.5,-115.0,2020,7,502.94690224383294,1.6150696859903366,0.0
43.5,-110.0,2020,7,908.8431699720386,23.30548775108059,0.009072412737293312
33.5,-117.5,2020,7,19.01658833587589,0.0,303.0441301047831
34.5,-94.5,2020,7,12.164893620513569,21.860681756180735,0.0
38.0,-119.0,2020,7,307.651858682937,3.097798436308153,0.0
37.0,-119.5,2020,7,453.2124762204476,280.2234609712669,1.193524154589355
38.0,-118.5,2020,7,6.37926595175567,0.0,0.0
43.5,-119.0,2020,7,1220.7839999936405,0.0,0.11868357487922675
43.0,-104.0,2020,7,497.85039949148086,215.53499410806216,19.685245086448052
37.0,-103.0,2020,7,23.81497196796363,0.0,2.456553238686787
43.5,-103.0,2020,7,68.67714591278923,0.0,6.830098283752847
