latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2021,1,323.5993322845243,777.7174871376773,0.785903777131395
38.5,-120.5,2021,1,2.565662131601925,0.0,0.005273016536603503
38.5,-121.0,2021,1,0.0,36.59872965929344,963.9906229330518
38.5,-120.0,2021,1,427.4458620645819,17.758282474953376,27.736881833206102
40.5,-122.5,2021,1,432.3196362282361,0.0,17.953532462795465
41.0,-122.5,2021,1,345.69430434781685,36.407606375540574,0.21628725318548805
38.0,-121.0,2021,1,0.0,0.0,792.6222811193147
33.0,-106.0,2021,1,503.76384113899996,270.15972558661093,13.759153665814095
33.5,-106.0,2021,1,0.0,32.08361368677902,0.0
33.5,-105.5,2021,1,705.1098657251458,191.05088547520612,0.0
44.0,-121.5,2021,1,0.0,127.12272037618095,1.1166504960606716
35.0,-83.0,2021,1,2.5806955488279466,40.294037649117634,3.459650621118016
35.0,-83.5,2021,1,4.5652286681743135,70.46201305087244,14.714964754017501
35.5,-82.0,2021,1,75.68767078226847,33.646274715928456,18.148076974516247
36.0,-82.0,2021,1,2.406569308882979,15.143657929113632,5.479381967670008
42.0,-106.0,2021,1,71.90987422186572,6.794913359595512,0.0
44.5,-120.0,2021,1,44.028081140351794,0.0,0.035764047800661565
39.0,-105.5,2021,1,16.62300847111669,0.0,0.12084585289515815
43.5,-122.0,2021,1,0.0,27.301054062104868,0.0
42.0,-121.5,2021,1,0.0,23.51156654265151,0.012966294141661505
42.0,-121.0,2021,1,456.5065657259111,0.0,0.003664505466564994
42.5,-121.0,2021,1,0.0,0.0,0.0033400076277650408
44.5,-107.5,2021,1,0.0,20.069729849987198,0.0
46.0,-118.0,2021,1,953.1755883549632,0.0,59.11517925247971
42.5,-121.5,2021,1,0.0,0.0,0.027590458126641515
47.5,-116.0,2021,1,103.89975775489437,0.07399853801169698,0.0
38.5,-106.0,2021,1,0.6714964801575718,0.004534407966085396,0.0
39.0,-106.5,2021,1,0.0,4.284987330998945,0.0004576659038901532
40.0,-111.5,2021,1,1.3861381578947205,0.0,0.0
48.0,-116.0,2021,1,0.0,2.2951722205211813,0.0
35.0,-112.5,2021,1,76.11198499872626,0.0,0.01700310862761112
41.0,-124.0,2021,1,85.5430811403512,0.0,0.985743866005592
44.0,-107.0,2021,1,37.54988335875896,0.8270091215357311,15.1111297200041
45.5,-118.5,2021,1,1.6027070938214931,0.0,1.9407672260360869
32.5,-110.0,2021,1,291.3349900301582,13.093221753919352,0.3557813381480379
32.0,-105.0,2021,1,1090.144386672022,947.0584400571823,0.0
34.0,-118.0,2021,1,6.370648646071687,0.0,0.0
44.0,-103.5,2021,1,16.598414778794904,0.0,1.0809319789971426
36.0,-107.0,2021,1,12.606933225272767,15.383948029131489,0.0
38.0,-119.5,2021,1,15.370994565217414,17.255885807946356,0.04392167619241994
36.5,-107.5,2021,1,0.0,0.0,0.11176981662230112
48.5,-115.0,2021,1,12.65412722476367,2.124702035886818,0.0
43.5,-110.0,2021,1,504.3998704869082,10.89403483346041,0.00947820983874259
33.5,-117.5,2021,1,0.0,0.0,316.27138662652214
34.5,-94.5,2021,1,3.1280827193366383,31.071797421142374,4.218041620215445
38.0,-119.0,2021,1,124.51097308034514,0.0,0.0
37.0,-119.5,2021,1,266.7305226926037,107.51129687897081,0.6825150966183458
38.0,-118.5,2021,1,1.923681670070991,0.0,0.0
43.5,-119.0,2021,1,364.48560882276803,0.0,0.13936643497978896
43.0,-104.0,2021,1,0.0,30.74565379097203,0.0
37.0,-103.0,2021,1,0.0,0.0,1.0721251109139374
35.5,-107.0,2021,1,65.56372171370276,2125.9197782742267,0.0
43.5,-120.0,2021,1,168.23353419781415,0.0,0.00666920925502168
39.5,-120.0,2021,1,90.32270973762294,0.0,29.32815849625513
36.0,-106.5,2021,1,272.4112389298207,0.0,0.0
45.0,-109.5,2021,1,39.7775317759033,67.5508700419523,0.0
35.5,-118.5,2021,1,0.0,0.0,27.371476145316592
39.0,-120.0,2021,1,52.60696549460181,77.95840690948398,0.0
35.5,-106.0,2021,1,100.53066992510458,335.50334733916765,0.0
38.5,-119.5,2021,1,31.496247012458294,0.0,0.026681922196795327
44.0,-111.5,2021,1,0.0,0.0,0.007909649928556806
34.5,-119.5,2021,1,5.409408816425071,1.3456680831141057,7.970794371899616
35.5,-121.5,2021,1,0.21275298754130745,0.0,103.39741747519658
36.0,-121.5,2021,1,0.0,651.7382907304709,0.0
36.0,-122.0,2021,1,1105.143110580204,0.0,12.199786900593152
38.0,-120.0,2021,1,29.011494215611485,3.3873307375260997,0.0
37.5,-119.0,2021,1,32.60145410627956,0.0,2.2730380752605583
42.5,-112.5,2021,1,0.0,0.0,0.8553306463379045
43.5,-119.5,2021,1,469.25816444189695,17.730655606407254,0.0
37.5,-120.5,2021,1,0.0,1795.1289571255911,28.761986746758794
33.0,-109.0,2021,1,4302.814519459731,267.32930783727346,0.0
34.0,-120.0,2021,1,1.8046031514443823,111.37401097587916,31.72436737671478
35.0,-120.5,2021,1,0.274635678199644,0.0,14.461732265446017
34.0,-119.5,2021,1,0.0,0.0,107.0184706013224
34.0,-111.0,2021,1,126.16024532799202,143.5283706655537,0.04818678982105218
34.0,-110.5,2021,1,24.768029017289336,66.12488746231247,3.748623681356548
33.5,-111.5,2021,1,83.13348407703961,184.07936740856533,0.024355285592497774
41.0,-112.0,2021,1,21.091087051868268,0.8189501334857141,0.0
33.5,-109.5,2021,1,188.47758160684728,7528.303998417918,0.1948020854596173
34.0,-111.5,2021,1,140.87399091024415,80.1585309036658,0.026319424180527132
47.5,-92.0,2021,1,544.4357941774651,4.726956053956599,0.0
38.5,-105.5,2021,1,18.929217391304288,0.0,0.0
34.5,-111.0,2021,1,67.15052577549068,12.905218808537883,0.8801811594202906
34.5,-111.5,2021,1,886.7906663444593,14.023115297636366,0.0
35.0,-119.0,2021,1,33.246535326084995,0.0,26.95593324457741
47.5,-95.0,2021,1,0.04258984028393953,79.03488795228236,0.0
47.0,-94.0,2021,1,0.18632617322291176,17.020656216109668,0.0
34.0,-110.0,2021,1,27.89357485896335,172.23585842816829,0.9036892583120136
34.0,-109.5,2021,1,0.0,139.39144647786634,44.861016597774785
47.5,-94.0,2021,1,0.04291251190719159,0.9706699241341994,0.0
33.5,-96.5,2021,1,1.5409054080342628,73.88165600054253,4.779647435897445
31.0,-94.5,2021,1,2.6456740083905292,52.1455513517294,0.0
33.0,-98.0,2021,1,1.4739400266971645,203.57211188750625,0.0
31.0,-95.5,2021,1,0.0,104.11317168198642,0.0
43.5,-111.5,2021,1,0.0,0.0,0.04059051614543563
31.0,-94.0,2021,1,4.351855739893267,47.813532502131245,2.27499087846428
35.5,-105.5,2021,1,44.73775938624657,8.986717882476023,0.0
42.5,-113.0,2021,1,0.0,0.0,6.200723117887492
43.0,-111.5,2021,1,0.0,0.0,0.09067950673785853
35.0,-111.5,2021,1,57.674953038371775,8.78575802034436,0.09067458658491273
32.5,-110.5,2021,1,67.99597856482842,0.0,0.0
35.0,-112.0,2021,1,87.39431219806646,123.08531459123606,1.5454873370781144
45.0,-122.5,2021,1,0.0,51.30023199956486,0.20238275668504
33.0,-108.5,2021,1,313.81834963342413,1388.0153179532645,0.0
33.5,-109.0,2021,1,233.61407444121326,0.0,0.0
34.5,-93.0,2021,1,10.872365670906222,70.25015503065788,3.2514510991147745
35.5,-111.5,2021,1,12.43868325705557,0.17978537286521054,0.00048398482683540897
39.5,-120.5,2021,1,21.916041317060266,0.0,0.02203629544876673
32.5,-117.0,2021,1,0.0,0.0,11.986225237293187
43.5,-104.0,2021,1,0.0,0.0,0.08549260033444818
43.5,-103.5,2021,1,0.0,45.21031995296198,3.9622635392830152
29.0,-82.0,2021,1,122.09110386270731,364.86620662830325,2.7650166275430195
34.0,-82.0,2021,1,1.1991304347826317,19.830856351236093,0.0
39.0,-123.0,2021,1,18.349457889553374,0.0,24.30430952834923
36.0,-107.5,2021,1,0.0035685227561657595,0.12338245306876686,0.0
47.0,-95.0,2021,1,0.13000291800408448,7.682862614611168,0.003354128393549677
35.0,-105.5,2021,1,2.2494780906526586,91.26220335782818,0.0
44.5,-122.5,2021,1,31.831716596744627,14.510097826087074,0.02482996440376306
44.5,-108.0,2021,1,0.0,1.2881406511879732,0.0
38.5,-106.5,2021,1,0.0,4.779864105787254,0.0014944436338877598
40.5,-121.0,2021,1,54.255953141717825,0.0,0.1284916691314244
38.0,-106.5,2021,1,3.386174101497886,9.445160344572287,0.015823042117439012
39.5,-122.0,2021,1,0.0,86.08319724491867,21.453488798734497
35.5,-112.0,2021,1,354.97854598906264,0.0,0.009243936705116806
43.0,-121.5,2021,1,36.759655701754134,0.0,0.0015338589508063214
36.0,-118.5,2021,1,0.0,0.0,0.005288901601830598
30.5,-93.5,2021,1,51.37367732310304,157.63646142369998,60.76549061687138
31.0,-93.5,2021,1,6.69606540808536,154.78608810208968,14.203521769526331
44.0,-122.0,2021,1,11.701321542073856,0.0,0.0
35.5,-100.5,2021,1,55.04647296216899,296.0694018288486,0.0
43.0,-115.5,2021,1,1626.5326131452453,17.85523426773443,0.0
35.0,-108.5,2021,1,0.0,22.082694418101372,0.0
34.5,-108.0,2021,1,0.0,0.2654387842757018,0.0
42.5,-109.0,2021,1,0.0,3.1948337030466973,0.0
45.0,-119.5,2021,1,196.93044975209702,0.0,0.0
34.0,-107.5,2021,1,13.002796142370016,3.2754956004140894,1.7047781721384183
31.0,-93.0,2021,1,11.838992352397554,171.26522817561812,22.871013427110032
44.5,-110.0,2021,1,1.5025748346463956,3.1548818816262947,0.0
48.0,-91.5,2021,1,0.8243165204678178,0.05302726926010681,0.0
44.0,-119.0,2021,1,841.3509078629431,49.92140007627677,0.0
44.0,-110.0,2021,1,370.20164394228783,0.1929317250119098,0.0
44.5,-118.5,2021,1,0.0,0.8425099637681228,0.0
33.5,-107.5,2021,1,40.01789690326859,0.0,8.263724733028313
44.0,-119.5,2021,1,1430.6732998347143,0.0,0.0
34.0,-108.0,2021,1,1.1107531733294422,1.0204812446717852,0.10558770497380364
35.0,-106.0,2021,1,39.53707789247164,2.8905408277404927,0.6291330988910886
44.0,-104.0,2021,1,0.15729980294939594,177.60039275727104,11.012159555851328
44.5,-109.5,2021,1,0.0,0.0,0.15737645420487212
33.0,-109.5,2021,1,14.950476102762876,12.585452090562685,0.08458260233917869
44.0,-120.5,2021,1,169.32876824307095,0.0,0.0
44.0,-121.0,2021,1,0.0,2.925145563183328,0.4178218243819245
43.0,-122.0,2021,1,3.3217440566996856,0.0,0.0
45.5,-118.0,2021,1,0.0,2.8854004258835464,0.0
33.5,-111.0,2021,1,0.0,3.8476339347334942,0.0
39.5,-105.5,2021,1,0.0,10.766352755594996,30.150471760443224
45.0,-122.0,2021,1,46.614150139841506,0.4655371546914182,0.004240406205348046
33.0,-80.0,2021,1,10.223178553266962,318.7197743184143,0.0
44.0,-120.0,2021,1,0.0,0.0,0.0007329010933129904
32.5,-80.0,2021,1,1.7497911338448446,18.304071184996246,0.0
44.5,-121.5,2021,1,989.5506590388976,0.0,17.772775553013613
45.5,-104.5,2021,1,0.0,0.0,1.4716965046888326
45.0,-106.5,2021,1,865.5275976036211,73.29633009153076,0.0
48.5,-116.5,2021,1,0.0,0.0,0.4385296211543448
44.5,-122.0,2021,1,412.916948639715,0.0,0.0
43.5,-122.5,2021,1,0.0,0.0,0.0012401474701245752
43.5,-121.0,2021,1,23.520866386982107,0.0,0.000538918465937099
39.0,-111.5,2021,1,644.2505376908813,20.149710138848434,1.094334954233403
36.0,-92.5,2021,1,0.3825093660652712,203.7089274296677,26.587137681159447
31.5,-93.0,2021,1,7.258358276189027,0.0,12.73995705456093
37.5,-112.0,2021,1,3.943794463513768,31.34451746547029,0.11445571375110575
37.0,-113.5,2021,1,93.68028311720992,200.3802869553056,26.306455190685142
35.5,-92.5,2021,1,0.3659823925756456,93.06361040068168,0.8036551577152693
39.5,-111.5,2021,1,12.890780170946982,0.9187278159166112,0.0
31.5,-93.5,2021,1,13.788081428182524,29.343907368925787,13.000069906223302
46.5,-114.5,2021,1,11.872227529878726,2.5304028413424935,0.0
46.0,-115.0,2021,1,1899.5059474002048,3.215874650393971,0.0
35.0,-93.5,2021,1,5.419412503178362,31.67894922891105,0.8381480914472235
35.0,-94.0,2021,1,44.558986369910144,43.7109277550826,0.7649616368286445
36.0,-116.0,2021,1,260.39701547801087,0.0,0.0
30.0,-84.5,2021,1,51.272402660246364,31.118344498669103,1.735610135637316
43.5,-104.5,2021,1,32.86345397915011,783.6887442490843,0.0
36.5,-119.0,2021,1,2094.205243897799,0.0,0.03255264565703708
48.5,-117.5,2021,1,0.0,0.046984200926743824,0.0006769641495042027
48.0,-117.0,2021,1,0.4277114162217117,3.5132438024408543,0.0
45.5,-121.5,2021,1,0.0,0.0,1.7152166618033249
44.0,-104.5,2021,1,21.296375063564483,31.164522457814652,0.0
48.0,-117.5,2021,1,145.54597273073887,1.426882973479252,0.05060944160273095
48.5,-117.0,2021,1,121.54231245232769,0.0,0.0
47.5,-92.5,2021,1,0.13031386082193652,0.0,0.0
47.5,-91.5,2021,1,2.4059263965435065,0.0,0.0
47.0,-92.0,2021,1,0.003708758875595741,3.810165754707669,0.0
48.0,-92.0,2021,1,0.0,0.014743643529112616,0.0
45.0,-110.0,2021,1,0.0,13.000603229087119,0.0
31.5,-92.5,2021,1,7.4068427109974095,46.995286554080344,8.50062954999305
39.0,-106.0,2021,1,0.13481293770061287,17.172673629596776,0.0
38.0,-120.5,2021,1,0.0,0.0,1.858800517945724
37.0,-102.0,2021,1,0.0,255.7661790161219,0.0
47.5,-113.5,2021,1,90.86980561913515,24.37661873887555,0.0
44.0,-115.0,2021,1,190.96441415586375,8.46110634375782,0.0
39.5,-112.0,2021,1,0.0,816.3844274328876,0.0
34.5,-112.0,2021,1,151.22347969107432,401.9796562691372,9.237423888726767
37.5,-107.0,2021,1,0.0,0.4748227312516065,0.00989450127877238
34.5,-94.0,2021,1,15.467476048050006,56.403916713117724,0.4062724929481547
39.5,-121.0,2021,1,42.746967871558816,0.465941725026596,0.008597126875158791
39.0,-112.0,2021,1,8.2859533117213,1.6158230121758947,5.07956921029279
37.5,-91.0,2021,1,0.17096338672768496,46.71461530264287,2.1575953214668004
47.5,-114.0,2021,1,785.7612566743046,17.73885411899255,0.0
37.0,-114.0,2021,1,872.9142542128758,280.71225995160967,0.0
37.5,-91.5,2021,1,2.5213607203751,147.34574360613814,16.573891730605286
36.0,-119.0,2021,1,289.92968506865145,0.0,11.956007850241575
44.5,-115.5,2021,1,237.69806010043249,0.0,0.0
33.0,-117.0,2021,1,0.0,0.0,125.29981104561921
45.0,-124.0,2021,1,0.0,0.0,0.106085685227562
43.0,-124.5,2021,1,0.021088450292396917,0.0,0.025274535977624968
44.0,-115.5,2021,1,1937.8481833206315,0.0,0.0
34.5,-93.5,2021,1,80.59106281425557,118.24523272017905,1.5923891730605533
37.5,-110.0,2021,1,5.890212973557028,3.129898392666064,0.0
43.5,-124.5,2021,1,0.007641050088990632,0.0,0.0024116450546656514
44.0,-124.5,2021,1,0.0004250889905924316,0.0,0.0022438342232392605
47.5,-117.0,2021,1,0.0,22.439941806509072,0.0
45.5,-121.0,2021,1,0.0,466.9046782672304,93.2890711606924
45.5,-122.0,2021,1,0.0,0.0,12.002237020961045
45.0,-118.0,2021,1,0.0,4.633635747981657,0.0
44.5,-111.5,2021,1,0.0,24.33029910757705,0.0
37.0,-92.5,2021,1,0.7045130943300251,8.17742998721178,2.187553282182421
43.0,-103.5,2021,1,168.54090426895343,11.35748963895253,1.8850454487668455
36.5,-92.5,2021,1,11.450244724129107,28.26595204603655,18.3246376811594
33.0,-108.0,2021,1,0.0,8.692796298998132,0.0
43.0,-122.5,2021,1,512.0575031782355,0.4846033879989875,0.0
42.5,-104.5,2021,1,12.198804983472655,0.3185005574136017,0.0
36.5,-103.0,2021,1,10.816313638052748,68.67454710144965,0.0
37.0,-103.5,2021,1,146.75258899912478,21.7328437099477,0.0
42.0,-120.5,2021,1,0.0,6.288436806831272,0.3050074595055392
44.5,-119.5,2021,1,0.0,8.006856629798676,0.0
44.0,-122.5,2021,1,0.02206407322654513,0.0,0.0013669590643274887
40.5,-122.0,2021,1,551.2738460780529,0.0,0.0
36.5,-93.0,2021,1,0.14994207828058848,208.41803101023015,9.109931798806485
30.0,-85.0,2021,1,0.0,229.3548163655851,20.74428412261
29.0,-81.5,2021,1,0.0,84.44946287932908,35.428967774034845
34.5,-95.0,2021,1,3.3758434569481324,250.14021366155063,0.0
45.5,-105.0,2021,1,0.0,76.96204473056969,0.0
36.5,-94.0,2021,1,0.12831013221459386,0.0,8.203426137808378
32.5,-116.5,2021,1,0.4952849288075356,111.2952897882017,1.7639681652718482
45.5,-104.0,2021,1,0.0,0.0,2.113927981184844
33.5,-112.0,2021,1,652.5541856701684,0.0,25.47806281003784
39.0,-121.0,2021,1,191.06684629413573,135.01693926392178,65.8857760214687
33.0,-111.5,2021,1,91.3740576531909,0.0,0.0
45.0,-117.5,2021,1,198.10083450928138,1.4669536584475509,0.0
44.0,-123.0,2021,1,0.11784105644546372,0.0,0.022260602081509262
34.0,-112.0,2021,1,303.05369507465235,7.846866075770862,0.003834223239257528
40.0,-121.0,2021,1,74.64318633994299,9.595140343841194,3.1749724248613798
