latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
32.0,-90.5,2000,12,0.0,45.0,0.0
32.5,-90.0,2000,12,0.0,87.1,0.0
31.5,-90.5,2000,12,0.0,2.1,0.0
32.0,-90.0,2000,12,0.0,0.1,0.0
33.0,-89.5,2000,12,0.0,12.1,0.0
33.0,-88.5,2000,12,0.0,2.1,0.0
32.5,-89.5,2000,12,0.0,17.2,0.0
32.5,-89.0,2000,12,0.0,37.1,0.0
33.0,-90.0,2000,12,0.0,2.0,0.0
33.5,-89.5,2000,12,0.0,25.1,0.0
34.5,-89.0,2000,12,0.0,74.0,0.0
34.0,-89.5,2000,12,0.0,2.0,0.0
33.5,-89.0,2000,12,0.0,21.0,0.0
34.5,-89.5,2000,12,0.0,3.1,0.0
33.5,-90.0,2000,12,0.0,1.1,0.0
32.5,-90.5,2000,12,0.0,3.0,0.0
33.5,-90.5,2000,12,0.0,8.0,0.0
33.0,-90.5,2000,12,0.0,2.1,0.0
32.0,-88.5,2000,12,0.0,7.0,0.0
32.0,-89.0,2000,12,0.0,11.1,0.0
32.0,-89.5,2000,12,0.0,28.0,0.0
31.5,-89.5,2000,12,0.0,11.0,0.0
31.0,-89.5,2000,12,0.0,85.0,0.0
31.5,-90.0,2000,12,0.0,0.1,0.0
30.0,-89.5,2000,12,0.0,60.0,0.0
30.5,-88.5,2000,12,0.0,148.2,0.0
30.0,-89.0,2000,12,0.0,16.1,0.0
31.0,-90.0,2000,12,0.0,22.1,0.0
30.5,-90.0,2000,12,0.0,32.40000000000001,0.0
30.0,-88.5,2000,12,0.0,12.1,0.0
31.0,-91.5,2000,12,0.0,10.0,0.0
31.0,-90.5,2000,12,0.0,78.1,0.0
31.0,-91.0,2000,12,0.0,8.1,0.0
31.5,-91.0,2000,12,0.0,2.0,0.0
33.0,-85.5,2000,12,0.0,23.44,0.0
33.5,-85.5,2000,12,0.0,12.38,0.0
34.0,-85.5,2000,12,0.0,11.999999999999998,0.0
33.5,-86.0,2000,12,0.0,55.5,0.0
33.0,-86.0,2000,12,0.0,2.0,0.0
32.5,-86.0,2000,12,0.0,0.3,0.0
34.5,-86.0,2000,12,0.0,6.9,0.0
34.0,-86.0,2000,12,0.0,2.0,0.0
32.5,-86.5,2000,12,0.0,1.1,0.0
33.5,-86.5,2000,12,0.0,25.0,0.0
34.5,-86.5,2000,12,0.0,0.1,0.0
33.0,-87.0,2000,12,0.0,41.1,0.0
33.5,-87.0,2000,12,0.0,3.0,0.0
34.0,-87.0,2000,12,0.0,0.4,0.0
32.5,-87.5,2000,12,0.0,5.8,0.0
34.0,-87.5,2000,12,0.0,1.5,0.0
34.5,-87.5,2000,12,0.0,3.0,0.0
33.0,-88.0,2000,12,0.0,1.0,0.0
34.5,-88.0,2000,12,0.0,2.5,0.0
34.0,-88.0,2000,12,0.0,10.0,0.0
33.5,-88.0,2000,12,0.0,0.3,0.0
34.5,-88.5,2000,12,0.0,12.0,0.0
32.0,-85.5,2000,12,0.0,0.61,0.0
31.5,-85.5,2000,12,0.0,4.01,0.0
32.0,-86.0,2000,12,0.0,0.2,0.0
32.0,-86.5,2000,12,0.0,2.1,0.0
31.0,-86.5,2000,12,0.0,94.5,0.0
31.5,-86.5,2000,12,0.0,4.6,0.0
31.5,-87.0,2000,12,0.0,0.5,0.0
31.0,-87.0,2000,12,0.0,35.0,0.0
32.0,-87.0,2000,12,0.0,0.2,0.0
32.5,-87.0,2000,12,0.0,37.5,0.0
31.5,-87.5,2000,12,0.0,17.1,0.0
31.0,-87.5,2000,12,0.0,69.1,0.0
32.0,-87.5,2000,12,0.0,3.0,0.0
31.0,-88.0,2000,12,0.0,23.2,0.0
30.5,-88.0,2000,12,0.0,89.1,0.0
31.0,-88.5,2000,12,0.0,5.1,0.0
31.5,-88.5,2000,12,0.0,1.5,0.0
33.5,-94.0,2000,12,0.0,2.0,0.0
33.0,-93.5,2000,12,0.0,2.0,0.0
33.0,-94.0,2000,12,0.0,13.0,0.0
34.0,-93.5,2000,12,0.0,4.0,0.0
34.0,-93.0,2000,12,0.0,3.0,0.0
34.5,-93.0,2000,12,0.0,3.0,0.0
34.5,-93.5,2000,12,0.0,5.0,0.0
34.0,-92.5,2000,12,0.0,1.0,0.0
33.5,-93.0,2000,12,0.0,6.0,0.0
30.0,-90.5,2000,12,0.0,7.1,0.0
30.5,-90.5,2000,12,0.0,27.0,0.0
30.5,-91.0,2000,12,0.0,9.1,0.0
30.5,-93.0,2000,12,0.0,14.0,0.0
31.5,-92.5,2000,12,0.0,60.0,0.0
32.0,-92.5,2000,12,0.0,4.0,0.0
31.5,-93.0,2000,12,0.0,5.0,0.0
32.0,-93.0,2000,12,0.0,11.0,0.0
32.5,-94.0,2000,12,0.0,5.0,0.0
32.0,-94.0,2000,12,0.0,2.0,0.0
32.5,-93.5,2000,12,0.0,6.0,0.0
30.5,-93.5,2000,12,0.0,20.1,0.0
31.0,-93.0,2000,12,0.0,3.0,0.0
31.0,-94.0,2000,12,0.0,6.0,0.0
36.0,-95.5,2000,12,4.0,10.0,0.0
34.0,-95.0,2000,12,0.0,4.0,0.0
34.0,-95.5,2000,12,0.0,4.0,0.0
35.5,-96.0,2000,12,5.0,0.0,0.0
35.0,-82.5,2000,12,0.0,206.0,0.0
33.5,-82.0,2000,12,0.0,86.89999999999998,0.0
34.5,-83.0,2000,12,0.0,7.1000000000000005,0.0
34.5,-82.5,2000,12,0.0,22.2,0.0
33.5,-82.5,2000,12,0.0,1.24,0.0
34.5,-83.5,2000,12,0.0,5.3900000000000015,0.0
34.5,-82.0,2000,12,0.0,4.0,0.0
34.0,-82.5,2000,12,0.0,14.3,0.0
34.0,-82.0,2000,12,0.0,0.2,0.0
33.5,-81.5,2000,12,0.0,169.20000000000005,0.0
33.5,-81.0,2000,12,0.0,32.0,0.0
35.0,-82.0,2000,12,0.0,172.89999999999995,0.0
34.5,-81.5,2000,12,0.0,3.0,0.0
34.0,-81.5,2000,12,0.0,0.6000000000000001,0.0
34.0,-81.0,2000,12,0.0,32.0,0.0
33.5,-80.5,2000,12,0.0,62.8,0.0
33.5,-80.0,2000,12,0.0,156.7,0.0
34.5,-81.0,2000,12,0.0,17.8,0.0
34.5,-80.5,2000,12,0.0,52.4,0.0
34.5,-80.0,2000,12,0.0,65.80000000000003,0.0
34.0,-80.5,2000,12,0.0,143.0,0.0
34.0,-80.0,2000,12,0.0,53.40000000000001,0.0
33.5,-79.5,2000,12,0.0,32.0,0.0
33.5,-79.0,2000,12,0.0,6.3,0.0
33.0,-80.0,2000,12,0.0,223.8,0.0
34.0,-79.5,2000,12,0.0,6.6,0.0
33.0,-79.5,2000,12,0.0,17.2,0.0
34.0,-79.0,2000,12,0.0,39.5,0.0
32.0,-81.5,2000,12,0.0,87.75000000000001,0.0
32.0,-81.0,2000,12,0.0,41.0,0.0
32.0,-80.5,2000,12,0.0,0.1,0.0
32.5,-81.5,2000,12,0.0,29.6,0.0
32.5,-81.0,2000,12,10.0,82.79999999999998,0.0
32.5,-80.5,2000,12,0.0,69.19999999999999,0.0
33.0,-81.0,2000,12,0.0,52.2,0.0
33.0,-81.5,2000,12,0.0,29.6,0.0
32.5,-80.0,2000,12,0.0,32.0,0.0
33.0,-80.5,2000,12,0.0,97.5,0.0
35.0,-87.5,2000,12,0.0,34.6,0.0
35.0,-88.5,2000,12,0.0,28.1,0.0
35.0,-87.0,2000,12,0.0,2.6,0.0
35.0,-88.0,2000,12,0.0,0.2,0.0
35.5,-87.5,2000,12,0.0,1.1,0.0
36.0,-87.0,2000,12,0.0,1.0,0.0
35.0,-86.5,2000,12,0.0,0.1,0.0
35.5,-90.0,2000,12,0.0,11.0,0.0
36.0,-89.0,2000,12,0.0,0.3,0.0
35.0,-89.0,2000,12,0.0,0.6,0.0
35.5,-88.5,2000,12,0.0,0.1,0.0
36.0,-89.5,2000,12,0.0,1.0,0.0
35.5,-89.5,2000,12,0.0,2.0,0.0
35.5,-84.0,2000,12,0.0,5.0,0.0
35.5,-84.5,2000,12,0.0,3.0,0.0
35.0,-86.0,2000,12,0.0,3.0,0.0
35.0,-85.0,2000,12,0.0,3.0,0.0
35.5,-85.0,2000,12,0.0,0.1,0.0
35.0,-85.5,2000,12,0.0,7.0,0.0
35.5,-86.0,2000,12,0.0,74.2,0.0
36.5,-78.0,2000,12,0.0,3.5,0.0
36.5,-77.0,2000,12,0.0,0.1,0.0
37.0,-78.0,2000,12,0.0,1.1,0.0
37.0,-77.0,2000,12,0.0,0.2,0.0
37.0,-76.5,2000,12,0.0,0.1,0.0
37.5,-76.5,2000,12,0.0,2.0,0.0
37.5,-77.5,2000,12,0.0,7.0,0.0
37.5,-79.0,2000,12,0.0,6.0,0.0
37.5,-78.5,2000,12,0.0,1.0,0.0
38.0,-78.0,2000,12,0.0,2.0,0.0
38.5,-79.0,2000,12,0.0,0.2,0.0
38.5,-78.5,2000,12,0.0,0.4,0.0
39.0,-78.5,2000,12,0.0,2.2,0.0
39.0,-78.0,2000,12,0.0,2.0,0.0
36.5,-78.5,2000,12,0.0,5.0,0.0
36.5,-79.0,2000,12,0.0,0.5,0.0
36.5,-79.5,2000,12,0.0,7.0,0.0
37.0,-79.5,2000,12,0.0,12.0,0.0
36.5,-80.5,2000,12,0.0,1.0,0.0
36.5,-80.0,2000,12,0.0,0.3,0.0
36.5,-81.5,2000,12,0.0,2.4,0.0
36.5,-82.5,2000,12,0.0,2.3,0.0
37.0,-82.0,2000,12,0.0,1.0,0.0
30.5,-85.0,2000,12,0.0,19.459999999999994,0.0
30.5,-86.0,2000,12,0.0,19.8,0.0
30.0,-86.0,2000,12,0.0,35.6,0.0
30.5,-86.5,2000,12,0.0,29.6,0.0
30.0,-86.5,2000,12,0.0,0.1,0.0
30.0,-84.5,2000,12,0.0,50.7,0.0
29.0,-81.5,2000,12,0.0,5.9,0.0
28.5,-81.0,2000,12,0.0,6.0,0.0
29.5,-82.5,2000,12,0.0,30.7,0.0
29.5,-83.0,2000,12,0.0,63.2,0.0
30.0,-83.0,2000,12,0.0,129.99999999999997,0.0
29.5,-83.5,2000,12,0.0,30.3,0.0
30.0,-84.0,2000,12,0.0,13.6,0.0
29.5,-84.0,2000,12,0.0,6.6,0.0
30.0,-83.5,2000,12,0.0,121.4,0.0
28.5,-82.5,2000,12,0.0,107.6,0.0
28.0,-82.5,2000,12,0.0,63.6,0.0
27.0,-82.5,2000,12,0.0,81.1,0.0
30.5,-87.5,2000,12,0.0,37.1,0.0
30.5,-87.0,2000,12,0.0,56.6,0.0
29.5,-81.5,2000,12,0.0,2.1,0.0
30.0,-81.5,2000,12,0.0,0.2,0.0
29.5,-82.0,2000,12,0.0,14.3,0.0
29.0,-82.5,2000,12,0.0,125.6,0.0
27.5,-82.5,2000,12,0.0,34.0,0.0
27.5,-82.0,2000,12,0.0,107.5,0.0
28.0,-82.0,2000,12,30.0,2440.8,0.0
28.0,-81.5,2000,12,0.0,190.5,0.0
27.5,-81.5,2000,12,0.0,105.0,0.0
28.0,-83.0,2000,12,0.0,19.2,0.0
26.5,-80.5,2000,12,0.0,1260.0,0.0
26.5,-81.0,2000,12,0.0,2.0,0.0
28.0,-81.0,2000,12,0.0,10.3,0.0
28.5,-81.5,2000,12,0.0,30.0,0.0
27.5,-81.0,2000,12,0.0,8.299999999999999,0.0
27.0,-81.0,2000,12,0.0,5.2,0.0
30.5,-82.5,2000,12,0.0,15.9,0.0
24.5,-81.5,2000,12,0.0,1.0,0.0
27.0,-80.5,2000,12,0.0,28.0,0.0
29.0,-83.0,2000,12,0.0,59.0,0.0
26.5,-82.0,2000,12,0.0,77.1,0.0
26.5,-82.5,2000,12,0.0,8.5,0.0
30.5,-84.0,2000,12,0.0,65.37,0.0
30.5,-85.5,2000,12,0.0,71.0,0.0
27.5,-80.5,2000,12,0.0,32.0,0.0
27.0,-81.5,2000,12,0.0,36.1,0.0
27.0,-82.0,2000,12,0.0,9.2,0.0
28.5,-83.0,2000,12,0.0,39.7,0.0
26.5,-81.5,2000,12,0.0,215.6,0.0
30.5,-83.5,2000,12,0.0,62.9,0.0
30.5,-83.0,2000,12,0.0,28.0,0.0
30.0,-82.0,2000,12,0.0,32.7,0.0
25.5,-80.5,2000,12,0.0,28.0,0.0
25.0,-81.0,2000,12,0.0,20.0,0.0
25.0,-80.5,2000,12,0.0,5.0,0.0
26.0,-81.5,2000,12,0.0,11.0,0.0
30.0,-82.5,2000,12,0.0,43.24,0.0
30.0,-85.5,2000,12,0.0,21.4,0.0
36.0,-77.0,2000,12,0.0,3.2,0.0
36.0,-77.5,2000,12,0.0,1.0,0.0
34.5,-79.0,2000,12,0.0,36.0,0.0
34.0,-78.5,2000,12,0.0,53.7,0.0
33.5,-78.5,2000,12,0.0,65.0,0.0
34.0,-78.0,2000,12,0.0,3.0,0.0
34.5,-78.5,2000,12,0.0,21.1,0.0
34.5,-78.0,2000,12,0.0,0.2,0.0
35.5,-76.0,2000,12,0.0,4.6,0.0
35.5,-76.5,2000,12,0.0,0.4,0.0
35.0,-80.5,2000,12,0.0,16.2,0.0
35.5,-79.5,2000,12,0.0,11.4,0.0
35.5,-79.0,2000,12,0.0,7.0,0.0
35.0,-79.5,2000,12,0.0,53.2,0.0
35.0,-80.0,2000,12,0.0,51.7,0.0
34.5,-79.5,2000,12,0.0,111.0,0.0
35.5,-78.0,2000,12,0.0,30.0,0.0
36.0,-78.5,2000,12,0.0,23.200000000000006,0.0
35.5,-78.5,2000,12,0.0,9.6,0.0
36.0,-78.0,2000,12,0.0,7.0,0.0
35.0,-79.0,2000,12,0.0,21.6,0.0
35.5,-80.5,2000,12,0.0,24.500000000000004,0.0
35.5,-81.0,2000,12,0.0,7.9,0.0
36.0,-80.5,2000,12,0.0,5.3,0.0
36.0,-80.0,2000,12,0.0,6.1,0.0
36.0,-81.0,2000,12,0.0,2.2,0.0
36.0,-79.5,2000,12,0.0,5.8,0.0
36.0,-79.0,2000,12,0.0,6.2,0.0
35.5,-83.0,2000,12,0.0,2.1,0.0
35.5,-81.5,2000,12,0.0,16.2,0.0
36.0,-81.5,2000,12,0.0,2.1,0.0
36.0,-82.0,2000,12,0.0,1.2,0.0
35.0,-84.0,2000,12,0.0,2.6,0.0
35.0,-83.0,2000,12,0.0,0.2,0.0
35.0,-81.0,2000,12,0.0,6.500000000000001,0.0
35.0,-81.5,2000,12,0.0,8.399999999999999,0.0
36.0,-76.0,2000,12,0.0,100.0,0.0
36.0,-121.5,2000,12,0.0,1.0,0.0
36.5,-120.0,2000,12,0.0,10.0,0.0
36.0,-120.5,2000,12,0.0,1.0,0.0
35.0,-119.0,2000,12,0.0,0.1,0.0
37.0,-120.0,2000,12,0.0,1.1,0.0
36.0,-119.5,2000,12,0.0,3.3000000000000003,0.0
36.0,-119.0,2000,12,0.0,40.0,0.0
36.0,-120.0,2000,12,0.0,1.0,0.0
37.0,-122.0,2000,12,0.0,1.2000000000000002,0.0
37.0,-122.5,2000,12,0.0,0.2,0.0
36.5,-122.5,2000,12,0.0,0.1,0.0
38.5,-123.0,2000,12,0.0,4.0,0.0
38.5,-121.0,2000,12,0.0,0.1,0.0
39.5,-121.5,2000,12,0.0,0.2,0.0
40.0,-121.0,2000,12,0.0,5.0,0.0
39.0,-121.0,2000,12,0.0,1.5,0.0
33.5,-118.0,2000,12,0.0,1.6,0.0
37.0,-118.5,2000,12,0.0,0.1,0.0
33.0,-117.5,2000,12,0.0,2.0,0.0
33.0,-116.5,2000,12,0.0,0.1,0.0
35.5,-120.5,2000,12,0.0,0.1,0.0
35.0,-121.0,2000,12,0.0,3.4,0.0
35.5,-121.0,2000,12,0.0,0.1,0.0
35.0,-120.5,2000,12,0.0,0.3,0.0
32.5,-112.0,2000,12,0.0,0.25,0.0
31.5,-110.0,2000,12,0.0,0.6,0.0
32.5,-113.0,2000,12,0.0,0.1,0.0
32.5,-112.5,2000,12,0.0,1.0,0.0
33.0,-111.5,2000,12,0.0,0.30000000000000004,0.0
31.5,-111.0,2000,12,0.0,0.2,0.0
31.5,-82.5,2000,12,0.0,44.45,0.0
31.0,-83.5,2000,12,0.0,73.74999999999999,0.0
31.0,-83.0,2000,12,0.0,39.82,0.0
31.5,-83.0,2000,12,0.81,64.48,0.0
31.0,-84.5,2000,12,0.0,26.74,0.0
32.5,-83.5,2000,12,0.0,11.4,0.0
34.0,-85.0,2000,12,0.0,0.94,0.0
31.5,-83.5,2000,12,0.0,34.45,0.0
32.0,-83.5,2000,12,0.0,45.46,0.0
31.0,-82.0,2000,12,0.0,18.99,0.0
31.0,-82.5,2000,12,0.0,24.66,0.0
31.0,-84.0,2000,12,0.0,35.23000000000001,0.0
32.0,-82.0,2000,12,0.0,42.63,0.0
31.5,-81.5,2000,12,0.0,3.25,0.0
32.5,-82.0,2000,12,0.0,30.04,0.0
33.0,-82.5,2000,12,0.0,20.81,0.0
30.5,-82.0,2000,12,0.0,0.62,0.0
32.0,-82.5,2000,12,0.0,32.2,0.0
32.5,-82.5,2000,12,0.0,46.0,0.0
33.5,-85.0,2000,12,0.0,3.4000000000000004,0.0
34.5,-85.5,2000,12,0.0,9.45,0.0
33.0,-85.0,2000,12,0.0,0.95,0.0
32.5,-84.0,2000,12,0.0,15.329999999999998,0.0
31.5,-84.0,2000,12,0.0,11.54,0.0
34.5,-84.5,2000,12,0.0,20.200000000000006,0.0
30.5,-84.5,2000,12,0.0,230.1,0.0
31.0,-85.0,2000,12,0.0,51.85,0.0
32.0,-84.0,2000,12,0.0,6.3900000000000015,0.0
31.5,-84.5,2000,12,0.0,15.849999999999998,0.0
31.0,-85.5,2000,12,0.0,0.32,0.0
34.0,-83.0,2000,12,0.0,0.27,0.0
32.5,-83.0,2000,12,0.0,44.91,0.0
34.0,-83.5,2000,12,0.0,4.1000000000000005,0.0
34.0,-84.0,2000,12,0.0,0.03,0.0
33.0,-83.0,2000,12,0.0,7.199999999999998,0.0
33.0,-83.5,2000,12,0.0,0.87,0.0
33.0,-84.0,2000,12,0.0,0.25,0.0
32.0,-83.0,2000,12,0.0,56.12999999999999,0.0
31.5,-82.0,2000,12,0.0,171.08,0.0
32.0,-85.0,2000,12,0.0,1.88,0.0
31.0,-81.5,2000,12,0.0,24.450000000000006,0.0
33.5,-84.0,2000,12,0.0,13.96,0.0
34.0,-84.5,2000,12,0.0,7.83,0.0
31.5,-85.0,2000,12,0.0,0.03,0.0
32.0,-84.5,2000,12,0.0,0.98,0.0
32.5,-84.5,2000,12,0.0,18.52,0.0
34.5,-84.0,2000,12,0.0,0.5700000000000001,0.0
43.0,-72.0,2000,12,0.0,1.0,0.0
43.0,-71.5,2000,12,0.0,1.5,0.0
43.5,-110.0,2000,12,0.0,0.5,0.0
41.0,-105.0,2000,12,0.0,0.2,0.0
38.0,-81.5,2000,12,0.0,0.1,0.0
37.5,-82.0,2000,12,0.0,0.1,0.0
38.5,-82.5,2000,12,0.0,2.0,0.0
38.0,-82.5,2000,12,0.0,3.2,0.0
38.5,-82.0,2000,12,0.0,0.1,0.0
37.5,-82.5,2000,12,0.0,0.1,0.0
42.5,-74.0,2000,12,0.0,0.5,0.0
42.0,-77.0,2000,12,0.0,0.1,0.0
41.5,-74.0,2000,12,0.0,0.30000000000000004,0.0
42.5,-79.0,2000,12,0.0,0.1,0.0
43.5,-73.5,2000,12,0.0,0.1,0.0
42.0,-74.5,2000,12,0.0,0.1,0.0
42.5,-78.0,2000,12,0.0,1.1,0.0
40.5,-73.5,2000,12,0.0,0.7999999999999999,0.0
43.0,-76.0,2000,12,0.0,0.1,0.0
41.5,-74.5,2000,12,0.2,4.199999999999998,0.0
41.0,-74.0,2000,12,0.0,5.5,0.0
41.0,-74.5,2000,12,0.0,0.30000000000000004,0.0
40.5,-72.5,2000,12,0.0,0.1,0.0
40.5,-73.0,2000,12,0.0,0.2,0.0
43.0,-74.0,2000,12,0.0,28.0,0.0
37.0,-93.5,2000,12,0.0,6.0,0.0
