latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2024,4,751.7337854881844,1470.3894777898531,1.4205260980132124
38.5,-120.5,2024,4,7.839729858476744,0.0,0.005733946910577381
38.5,-121.0,2024,4,0.0,97.89177285151301,1726.231128331361
38.5,-120.0,2024,4,1011.220743243066,153.84914599990225,62.73917874396102
40.5,-122.5,2024,4,835.4164229804956,0.0,31.826003559965105
41.0,-122.5,2024,4,736.9297565217348,71.25555568904109,0.31022053302208263
38.0,-121.0,2024,4,0.0,0.0,1359.5015807253806
33.0,-106.0,2024,4,798.913076082099,329.2089064354723,12.992824438115122
33.5,-106.0,2024,4,0.0,37.47166636350198,0.0
33.5,-105.5,2024,4,1219.7582720325556,228.45998515725296,0.0
43.5,-121.5,2024,4,0.0,0.0,0.00027294685990338253
44.0,-121.5,2024,4,3.3619845347066075,186.57731723932372,1.6568826232856535
35.0,-83.0,2024,4,4.827099181743024,47.24450508478754,4.104017598343688
35.0,-83.5,2024,4,8.890997854051193,80.93996540964213,16.67300268658198
35.5,-82.0,2024,4,129.99424835740774,61.52949994556715,21.0319671116622
36.0,-82.0,2024,4,2.714826185546684,14.896664983239644,4.916378167122731
42.0,-106.0,2024,4,109.78279441445378,11.985421996887453,0.0
44.5,-120.0,2024,4,279.2647719298257,0.0,0.06912560386473476
39.0,-105.5,2024,4,35.95576364564204,796.6532528414027,0.224704303599367
43.5,-122.0,2024,4,0.0,141.70526052548394,0.0
42.0,-121.5,2024,4,0.0,39.307133510845226,0.020709711165543987
42.0,-121.0,2024,4,1336.40043031401,0.0,0.00766050088990594
42.5,-121.0,2024,4,123.38446634248614,0.0,0.00593325705568265
44.5,-107.5,2024,4,48.18483152173917,36.439584541062686,0.0
46.0,-118.0,2024,4,1712.6122885265795,310.16757922705256,156.72101449275397
42.5,-121.5,2024,4,247.54406442283292,0.0,0.050743069740297735
48.5,-115.5,2024,4,0.0,5.26653949275363,0.0
47.5,-116.0,2024,4,239.07690169081982,0.8582222222222224,0.0
38.5,-106.0,2024,4,1.5148971950685706,0.0,0.0
39.0,-106.5,2024,4,0.02794310958555801,8.078678591576704,0.002923340961098378
40.0,-111.5,2024,4,17.63539342105264,33.693373936857824,0.0
48.0,-116.0,2024,4,291.2212926328503,3.6288301813295187,0.0
35.0,-112.5,2024,4,408.0689791062796,4.113673486085617,0.024454731407770325
41.0,-124.0,2024,4,158.5711666666666,30.015535309927145,1.383214117721835
44.0,-107.0,2024,4,149.84750120772878,1.170353229087219,27.191573264813538
45.5,-118.5,2024,4,14.113329061784894,53.42078466183568,4.429359903381567
48.0,-115.5,2024,4,0.0,2.3298176328502507,0.0
32.5,-110.0,2024,4,601.6053737476905,16.641649297544973,1.2398087382063991
32.0,-105.0,2024,4,1870.832333783197,1123.5288823079902,0.0
34.0,-118.0,2024,4,17.507098188405962,0.0,37.480754632331575
44.0,-103.5,2024,4,88.32830054538498,0.0,1.889424710919968
36.0,-107.0,2024,4,117.65473236714935,36.994512298171465,0.0
38.0,-119.5,2024,4,43.2933793478262,20.350723156363987,0.061477095665781974
36.5,-107.5,2024,4,0.0,0.0,0.12911305826678454
48.5,-115.0,2024,4,388.9759666412397,2.397200276052448,0.0
43.5,-110.0,2024,4,924.7936562420508,19.75628792270527,0.01245616452337217
33.5,-117.5,2024,4,0.0,0.0,410.07162450159734
34.5,-94.5,2024,4,7.6276122641279995,28.86568363171355,0.0
38.0,-119.0,2024,4,250.17200048308948,0.0,0.0
37.0,-119.5,2024,4,467.0963397406594,260.24322565471454,1.2119879227053048
38.0,-118.5,2024,4,8.454579831728424,0.0,0.0
43.5,-119.0,2024,4,908.9035274154594,0.0,0.15953576358079502
43.0,-104.0,2024,4,228.35299323671458,136.7689080074888,3.3856921497584835
37.0,-103.0,2024,4,7.123665331807842,0.0,1.8366978704525396
43.5,-103.0,2024,4,23.79092814009664,0.0,3.5959355072463666
35.5,-107.0,2024,4,139.49298973429904,3474.9007101826137,0.0
43.5,-120.0,2024,4,459.99656079964547,0.05459892043774062,0.01583568522756174
39.5,-120.0,2024,4,231.44855142131112,128.75692299135702,56.997026894270675
36.0,-106.5,2024,4,463.7783668259435,13.345684408132,20.67277252942313
45.0,-109.5,2024,4,103.86548769375257,152.5890079138062,0.0
35.5,-118.5,2024,4,0.0,1027.096741685731,53.324857674350824
39.0,-120.0,2024,4,96.92394840968792,193.9712086829395,0.0
35.5,-106.0,2024,4,311.86841036864143,610.3263500335953,0.0
38.5,-119.5,2024,4,98.25895765319001,0.0,0.06539130434782603
44.0,-111.5,2024,4,0.0,0.02005917874396168,0.04055080118391508
34.5,-119.5,2024,4,23.27187294685996,115.52685320129329,11.076933546104444
