latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2017,11,233.32905257437235,582.7679162681161,1.426507114547192
38.5,-120.5,2017,11,7.140372723956716,0.0,0.003740610536806188
38.5,-121.0,2017,11,0.0,31.275461543351412,1382.0222533192136
38.5,-120.0,2017,11,306.604134528352,0.0,36.99544209254964
40.5,-122.5,2017,11,141.91156317600326,139.19003769646588,25.746792476412796
41.0,-122.5,2017,11,438.3057847825985,31.467402027714343,0.13277666083065753
38.0,-121.0,2017,11,0.0,0.0,1072.9911008839265
33.0,-106.0,2017,11,258.5921598725836,0.0,2.5518053514686017
33.5,-106.0,2017,11,0.0,13.442083133688355,0.0
33.5,-105.5,2017,11,18.911990648597566,36.91307796263753,0.0
43.5,-121.5,2017,11,0.0,0.0,7.901093312992663e-05
44.0,-121.5,2017,11,0.0,75.54488261234474,0.6536116866063395
35.0,-83.0,2017,11,0.8770315326816274,3.5470453539386426,0.0
35.0,-83.5,2017,11,1.3232774717926643,20.75285831854489,8.360795129646135
35.5,-82.0,2017,11,32.98381399304618,89.5600730012928,16.146626142884998
36.0,-82.0,2017,11,0.23127442571232135,15.521349203884428,1.6280432122225648
42.0,-106.0,2017,11,39.86557235434338,9.597255310767425,0.0
44.5,-120.0,2017,11,26.37174780701753,0.0,0.04193986778540637
42.0,-121.5,2017,11,0.0,11.878992911681735,0.0026417381098183808
42.0,-121.0,2017,11,768.5893515382631,0.0,0.002722476481057723
42.5,-121.0,2017,11,0.0,0.0,0.002513920671243286
44.5,-107.5,2017,11,20.754463291380716,22.249835875921693,9.493218697624028
46.0,-118.0,2017,11,1043.3678609331257,146.3831479341461,90.81617086193728
42.5,-121.5,2017,11,0.0,0.0,0.009807557630580721
48.5,-115.5,2017,11,0.0,3.0534006864988537,0.0
47.5,-116.0,2017,11,140.72942110348595,0.5635643274853805,0.0
38.5,-106.0,2017,11,0.08958803253574743,0.0,0.0
39.0,-106.5,2017,11,0.0,1.3970902587297471,0.0002402745995423311
40.0,-111.5,2017,11,0.8107714912280812,74.95288934816631,0.0
48.0,-116.0,2017,11,148.59717791126425,0.5169616061100868,0.0
35.0,-112.5,2017,11,216.92555425883617,9.191474098455473,0.007067611587398881
41.0,-124.0,2017,11,96.17197149122877,85.30969705722248,0.7887221268751574
44.0,-107.0,2017,11,81.81183148995477,0.7453134693618182,33.89366757862581
45.5,-118.5,2017,11,0.9692462242563238,18.439267709127762,2.6114594457156954
48.0,-115.5,2017,11,0.0,0.7610546656496453,0.0
32.5,-110.0,2017,11,62.88429943585288,0.0,0.0
32.0,-105.0,2017,11,476.7165813515312,345.5875329291157,0.0
34.0,-118.0,2017,11,10.109943993134946,165.1619323010964,80.06337733440341
44.0,-103.5,2017,11,11.541334633867335,0.0,4.842756954971719
