latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2023,9,609.0223010869595,1239.498814239123,2.1010451835408617
38.5,-120.5,2023,9,11.88510773027906,0.0,0.005186946809229376
38.5,-121.0,2023,9,0.7977824752097717,77.46075845410633,2189.327111990569
38.5,-120.0,2023,9,816.6291161835687,11.425295518431087,69.71450959827143
40.5,-122.5,2023,9,453.9965181122934,218.5887724994864,40.346790599163796
41.0,-122.5,2023,9,811.2708557970982,59.63957258454093,0.23717565898259
38.0,-121.0,2023,9,0.0,0.0,1688.6457571430512
33.0,-106.0,2023,9,552.1693657766809,0.0,6.260198589475237
33.5,-106.0,2023,9,0.0,24.218188487134057,0.0
33.5,-105.5,2023,9,415.32466007092813,111.73127732672948,0.0
43.5,-121.5,2023,9,0.0,3.801537001017096,0.0004958682939232149
44.0,-121.5,2023,9,0.0,139.06416023125166,1.2195345540316964
35.0,-83.0,2023,9,2.7867571430308264,17.44798022527857,0.4156174948240192
35.0,-83.5,2023,9,4.9233337406381,41.708763036083845,12.276870994774756
35.5,-82.0,2023,9,82.18714252139854,108.08995069061714,20.99253840822871
36.0,-82.0,2023,9,0.847788179039739,15.003179638667035,3.13175589084824
42.0,-106.0,2023,9,78.70556262766242,15.116762518237694,0.0
44.5,-120.0,2023,9,200.8525416666671,0.0,0.07489105008899077
39.0,-105.5,2023,9,2.657849948969215,0.0,0.0
43.5,-122.0,2023,9,0.0,24.629353337466913,0.0
42.0,-121.5,2023,9,0.0,24.61376219482554,0.009325755256174628
42.0,-121.0,2023,9,1538.1940105390383,0.0,0.0063285024154589595
42.5,-121.0,2023,9,49.68698007246349,0.0,0.005068840579710132
44.5,-107.5,2023,9,71.37579395499631,38.98515929316045,8.742990436754468
46.0,-118.0,2023,9,1827.0582349605972,432.31086849097295,178.13310450038082
42.5,-121.5,2023,9,79.15794867149451,0.6474772501906614,0.029938284213598013
48.5,-115.5,2023,9,0.0,7.307858009153321,0.0
47.5,-116.0,2023,9,266.373138799896,1.108546783625732,0.0
38.5,-106.0,2023,9,0.691137784505397,0.0,0.0
39.0,-106.5,2023,9,0.005982487922705282,4.6437568962163605,0.0021014492753622933
40.0,-111.5,2023,9,12.218975,111.63287546778271,0.0
48.0,-116.0,2023,9,383.95773489066966,1.171977058243172,0.0
35.0,-112.5,2023,9,491.8909459827082,13.132755666122351,0.01357883836837459
41.0,-124.0,2023,9,170.2283618421061,126.41812179696524,1.2507240338164252
44.0,-107.0,2023,9,177.0789970124588,1.0559051932367185,40.609656709060346
45.5,-118.5,2023,9,9.943121739130447,90.6041769768624,4.9294342740910215
48.0,-115.5,2023,9,1.3514426582761416,4.108841469616081,0.0
32.5,-110.0,2023,9,312.93875814609777,0.0,0.34295452655383585
32.0,-105.0,2023,9,1183.1135605850575,698.5284174307308,0.0
34.0,-118.0,2023,9,19.990913253241843,457.32869310257234,151.72666621680787
44.0,-103.5,2023,9,64.41833862318846,0.0,3.6941336844145094
36.0,-107.0,2023,9,145.40415019705048,16.183929913189445,0.0
38.0,-119.5,2023,9,33.9859177536232,9.80861467514535,0.038841251615975736
36.5,-107.5,2023,9,0.0,0.0,0.08424467613132157
48.5,-115.0,2023,9,263.53535350241464,1.1337286404416833,0.0
43.5,-110.0,2023,9,784.66239432367,21.19235706839549,0.009116095121453394
33.5,-117.5,2023,9,0.0,0.0,306.64692079676024
34.5,-94.5,2023,9,12.14871427268748,17.35922482949701,0.0
38.0,-119.0,2023,9,272.578675559369,0.0,0.0
37.0,-119.5,2023,9,400.30773405797305,209.3325827294684,1.035496980676328
38.0,-118.5,2023,9,1.8559135541289749,0.0,0.0
43.5,-119.0,2023,9,1023.9368966564945,0.0,0.11372535245982453
43.0,-104.0,2023,9,319.8793075197027,227.21663758632255,8.750240471650159
