latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
41.0,-124.0,2007,2,0.0,2.2,0.0
48.0,-105.5,2007,2,0.0,1.0,0.0
39.0,-96.0,2007,2,0.0,1.0,0.0
34.5,-99.0,2007,2,0.0,630.1,0.0
35.0,-99.0,2007,2,0.0,22.0,0.0
34.5,-98.5,2007,2,0.0,235.0,0.0
35.5,-99.5,2007,2,0.0,172.0,0.0
35.5,-99.0,2007,2,0.0,3.0,0.0
36.0,-97.0,2007,2,0.0,131.0,0.0
36.0,-98.0,2007,2,7.0,0.0,0.0
30.5,-95.0,2007,2,0.0,1.0,0.0
35.0,-106.5,2007,2,0.0,20.0,0.0
33.0,-112.5,2007,2,0.0,0.2,0.0
33.0,-112.0,2007,2,0.0,1.3,0.0
31.5,-112.0,2007,2,0.0,3.5,0.0
33.5,-111.0,2007,2,0.0,0.1,0.0
33.0,-110.5,2007,2,0.0,1.0,0.0
35.5,-113.5,2007,2,0.0,0.4,0.0
36.0,-113.5,2007,2,0.0,0.1,0.0
31.5,-111.0,2007,2,0.0,0.2,0.0
32.5,-114.5,2007,2,0.0,16.6,0.0
35.0,-121.0,2007,2,0.0,2.4000000000000004,0.0
38.0,-121.0,2007,2,0.0,0.1,0.0
37.5,-120.5,2007,2,0.0,0.5,0.0
37.0,-122.5,2007,2,0.0,0.1,0.0
38.0,-120.5,2007,2,0.0,0.2,0.0
37.0,-122.0,2007,2,0.0,3.1,0.0
36.5,-118.5,2007,2,0.0,0.2,0.0
36.5,-122.0,2007,2,0.0,0.7,0.0
36.0,-119.5,2007,2,0.0,4.199999999999998,0.0
35.5,-121.5,2007,2,0.0,0.1,0.0
39.0,-121.5,2007,2,0.0,8.2,0.0
37.0,-119.0,2007,2,0.0,5.0,0.0
38.5,-121.0,2007,2,0.0,0.1,0.0
36.0,-119.0,2007,2,0.0,2.1,0.0
33.5,-116.5,2007,2,0.0,7.199999999999994,0.0
33.5,-116.0,2007,2,0.0,0.30000000000000004,0.0
33.5,-115.0,2007,2,0.0,0.4,0.0
33.0,-117.5,2007,2,0.0,2.8000000000000007,0.0
33.5,-115.5,2007,2,0.0,0.2,0.0
35.0,-118.0,2007,2,0.0,0.8,0.0
32.5,-117.0,2007,2,0.0,2.5,0.0
32.5,-115.0,2007,2,0.0,0.3,0.1
39.5,-121.5,2007,2,0.0,2.1,0.0
41.0,-121.5,2007,2,0.0,0.1,0.0
39.5,-122.0,2007,2,0.0,1.6,0.0
40.0,-122.5,2007,2,0.0,2.4000000000000004,0.0
38.0,-122.5,2007,2,0.0,0.4,0.0
40.5,-120.5,2007,2,0.0,169.0,0.0
40.0,-122.0,2007,2,0.0,0.1,0.0
40.5,-123.0,2007,2,0.0,0.1,0.0
38.5,-122.5,2007,2,0.0,0.1,0.0
39.0,-124.0,2007,2,0.0,0.4,0.0
42.5,-115.0,2007,2,0.0,0.1,0.0
42.5,-114.5,2007,2,0.0,0.1,0.0
39.0,-119.5,2007,2,0.0,1.0,0.0
36.0,-115.5,2007,2,0.0,1.0,0.0
35.5,-115.5,2007,2,0.0,0.1,0.0
36.0,-115.0,2007,2,0.0,0.1,0.0
34.5,-107.0,2007,2,0.0,226.26998999999998,450.1
32.5,-104.5,2007,2,0.0,4.1,0.0
32.0,-104.5,2007,2,0.0,102.4,4.0
32.0,-106.0,2007,2,0.0,5.0,0.0
32.0,-107.0,2007,2,0.1,0.0,0.0
31.0,-109.0,2007,2,0.0,0.0,398.0
33.5,-105.0,2007,2,0.0,2.0,0.0
33.0,-105.0,2007,2,0.0,77.5,0.0
36.0,-106.0,2007,2,0.2,0.0,0.0
44.0,-121.5,2007,2,0.0,2.1,0.0
45.0,-124.0,2007,2,0.0,0.1,0.0
39.5,-111.0,2007,2,0.0,0.1,0.0
40.0,-112.0,2007,2,0.0,3.0,0.0
35.5,-102.0,2007,2,0.0,0.1,6.0
35.5,-101.5,2007,2,0.0,0.0,50.0
35.0,-102.0,2007,2,0.0,0.8999999999999999,0.0
35.5,-93.0,2007,2,0.0,9.8,25.8
36.0,-93.0,2007,2,0.0,17.0,5.0
36.5,-91.0,2007,2,0.0,0.1,0.0
37.0,-91.5,2007,2,0.0,332.0,0.0
38.0,-77.5,2007,2,0.0,0.6,0.0
37.5,-81.5,2007,2,0.0,1.8,0.0
37.5,-120.0,2007,2,0.1,0.0,0.0
25.5,-81.0,2007,2,0.0,0.0,4.9
34.0,-89.0,2007,2,1.0,53.0,15.0
36.5,-85.0,2007,2,0.0,2.6,0.0
34.5,-87.0,2007,2,0.0,30.55,0.0
35.0,-91.5,2007,2,0.0,32.4,0.0
37.0,-120.5,2007,2,0.0,0.1,0.0
35.5,-119.5,2007,2,0.0,21.200000000000006,0.0
28.5,-81.0,2007,2,0.0,246.0,0.0
30.5,-82.5,2007,2,8.0,1209.1299999999997,0.0
33.0,-84.0,2007,2,0.0,37.62000000000001,0.0
32.0,-81.5,2007,2,0.0,58.13,0.0
38.0,-76.0,2007,2,0.0,3593.1,0.0
38.0,-76.5,2007,2,0.0,996.3,0.0
38.5,-76.0,2007,2,0.0,3.9,0.0
44.5,-93.5,2007,2,0.0,0.1,0.0
30.0,-88.5,2007,2,0.0,309.2000000000001,0.0
33.0,-90.5,2007,2,0.0,152.2,0.0
30.0,-89.0,2007,2,0.0,5.9,0.0
35.5,-76.0,2007,2,0.0,2.0,60.2
39.5,-74.5,2007,2,0.0,1.95,0.0
33.5,-107.0,2007,2,0.0,0.1,0.0
33.5,-104.5,2007,2,0.0,3.0,0.0
45.5,-120.0,2007,2,0.0,0.3,0.0
17.5,-67.5,2007,2,0.0,244.5,410.5
18.0,-65.5,2007,2,0.0,45.0,272.0
18.0,-67.5,2007,2,0.0,205.0,1204.5
29.5,-95.0,2007,2,0.0,2.5,0.0
30.5,-98.0,2007,2,0.0,260.2,0.0
30.5,-98.5,2007,2,0.0,37.0,0.0
29.5,-94.5,2007,2,0.0,11.1,0.0
26.0,-98.5,2007,2,0.0,39.0,0.0
39.0,-87.5,2007,2,0.0,0.1,0.0
37.0,-97.5,2007,2,0.0,25.0,0.0
38.5,-95.0,2007,2,0.0,18.1,0.0
38.0,-98.0,2007,2,0.0,0.2,0.0
37.0,-101.0,2007,2,0.0,2.6,0.0
38.5,-92.5,2007,2,0.0,4.0,0.0
39.0,-94.5,2007,2,0.0,3.4000000000000004,0.0
38.0,-90.5,2007,2,0.0,4.4,0.0
38.0,-91.0,2007,2,0.0,0.1,0.0
36.5,-94.5,2007,2,0.0,5.299999999999999,0.0
38.0,-92.0,2007,2,0.0,2.0,0.0
37.5,-92.0,2007,2,0.0,31.5,0.0
37.5,-93.5,2007,2,0.0,0.6,0.0
38.5,-91.0,2007,2,0.0,0.1,0.0
33.5,-92.5,2007,2,0.0,149.0,0.0
34.0,-92.5,2007,2,0.0,52.0,0.0
33.0,-93.5,2007,2,0.0,166.0,0.0
34.5,-93.0,2007,2,0.0,43.0,0.0
34.0,-93.5,2007,2,0.0,29.0,0.0
35.0,-92.5,2007,2,0.0,226.0,0.0
35.5,-93.5,2007,2,0.0,115.0,0.0
36.0,-93.5,2007,2,0.0,18.0,0.0
35.0,-94.0,2007,2,0.0,13.0,0.0
36.0,-94.0,2007,2,0.0,8.0,0.0
36.0,-94.5,2007,2,0.0,80.0,0.0
36.0,-92.0,2007,2,0.0,59.0,195.0
36.0,-91.5,2007,2,0.0,29.0,0.0
35.0,-91.0,2007,2,0.0,62.0,0.0
35.5,-92.0,2007,2,0.0,89.0,0.0
35.0,-92.0,2007,2,0.0,60.0,0.0
33.0,-92.0,2007,2,0.0,172.0,0.0
33.5,-92.0,2007,2,0.0,21.0,0.0
33.5,-91.5,2007,2,0.0,31.0,0.0
34.0,-92.0,2007,2,0.0,42.0,0.0
33.0,-93.0,2007,2,0.0,485.0,0.0
33.5,-93.0,2007,2,0.0,7.0,0.0
35.5,-91.0,2007,2,0.0,30.0,0.0
34.5,-92.0,2007,2,0.0,55.0,0.0
33.0,-92.5,2007,2,0.0,28.0,0.0
33.5,-94.0,2007,2,0.0,6.0,0.0
33.5,-94.5,2007,2,0.0,14.0,0.0
34.0,-94.5,2007,2,0.0,7.0,3.5
34.5,-94.0,2007,2,0.0,2.0,0.0
33.0,-94.0,2007,2,0.0,29.0,0.0
33.0,-94.5,2007,2,0.0,84.0,0.0
34.0,-93.0,2007,2,0.0,12.0,0.0
34.5,-92.5,2007,2,0.0,17.0,0.0
35.0,-94.5,2007,2,0.0,65.0,0.0
35.0,-93.5,2007,2,0.0,25.0,0.0
35.5,-92.5,2007,2,0.0,60.0,0.0
30.5,-87.5,2007,2,0.1,82.89999999999998,20.8
30.5,-87.0,2007,2,0.1,41.6,0.4
30.0,-87.0,2007,2,0.0,0.7,2.0
30.5,-86.5,2007,2,0.0,16.6,1.0
30.5,-85.5,2007,2,0.0,71.9,0.1
30.5,-86.0,2007,2,0.0,46.1,40.0
30.0,-85.5,2007,2,0.0,16.7,0.0
30.0,-86.5,2007,2,0.0,0.6,0.0
30.5,-85.0,2007,2,0.0,68.97999999999999,0.0
30.0,-86.0,2007,2,0.0,1.1,0.0
29.5,-85.5,2007,2,0.0,30.0,0.0
30.0,-84.0,2007,2,0.0,81.2,0.0
29.5,-85.0,2007,2,0.0,4.0,0.0
30.5,-84.5,2007,2,0.0,115.1,0.0
30.5,-84.0,2007,2,0.0,120.29999999999998,0.0
30.5,-83.5,2007,2,0.0,71.02000000000002,0.0
29.5,-83.5,2007,2,0.0,24.5,1.6
30.0,-83.5,2007,2,0.0,17.6,0.0
29.5,-84.0,2007,2,0.0,0.7,5.0
30.0,-83.0,2007,2,0.0,99.1,0.0
30.5,-83.0,2007,2,0.0,1.05,0.0
29.5,-82.5,2007,2,0.0,83.49999999999999,7.0
29.5,-83.0,2007,2,0.0,55.40000000000001,4.0
30.5,-82.0,2007,2,0.0,92.19999999999996,0.8
29.5,-82.0,2007,2,0.0,64.7,10.2
30.0,-82.0,2007,2,0.0,90.7,0.0
29.0,-83.0,2007,2,0.0,34.8,2.0
29.0,-82.5,2007,2,0.0,12.4,10.0
28.5,-82.0,2007,2,0.0,122.0,18.5
29.5,-81.5,2007,2,0.0,14.5,0.0
30.0,-81.5,2007,2,0.0,0.1,0.0
28.5,-81.5,2007,2,0.0,21.5,22.0
29.0,-81.5,2007,2,0.5,53.4,0.7
28.5,-82.5,2007,2,0.0,131.2,0.0
28.0,-83.0,2007,2,0.0,3.5,3.6
28.5,-83.0,2007,2,0.0,2.3,4.6
28.0,-82.5,2007,2,0.0,22.1,20.0
28.0,-82.0,2007,2,0.0,293.3,56.1
27.5,-81.0,2007,2,0.0,2519.1,25.0
28.0,-81.5,2007,2,0.0,138.6,0.0
28.0,-81.0,2007,2,0.0,0.5,1.5
27.5,-81.5,2007,2,0.0,1819.2,0.0
27.5,-82.0,2007,2,0.0,39.0,4.5
27.5,-82.5,2007,2,0.0,200.0,2.0
26.5,-82.0,2007,2,0.0,46.0,15.0
27.0,-82.0,2007,2,0.0,24.0,85.0
27.0,-82.5,2007,2,0.0,2.2,0.0
26.5,-82.5,2007,2,0.0,60.0,33.0
27.0,-81.0,2007,2,0.0,1038.7,20.0
27.0,-80.5,2007,2,0.0,43.1,2.0
26.5,-81.5,2007,2,0.0,46136.9,0.0
26.0,-81.5,2007,2,0.0,720.0,0.0
26.0,-82.0,2007,2,0.0,1.0,0.0
25.0,-80.5,2007,2,0.0,20.0,0.0
25.5,-80.5,2007,2,0.0,4.0,0.0
26.5,-80.5,2007,2,0.0,0.2,0.0
25.0,-81.0,2007,2,0.0,2.0,0.0
26.0,-80.5,2007,2,0.0,2.0,0.0
32.5,-85.0,2007,2,0.0,108.36,0.0
31.5,-84.0,2007,2,0.0,149.7,0.0
32.0,-84.0,2007,2,0.0,16.43,0.0
31.0,-84.5,2007,2,0.0,41.37000000000001,0.0
31.5,-84.5,2007,2,0.0,76.53,0.0
32.0,-84.5,2007,2,0.0,26.39,0.0
32.0,-85.0,2007,2,0.0,24.309999999999995,0.0
32.5,-84.5,2007,2,0.0,35.95,0.0
31.5,-85.5,2007,2,0.83,9.910000000000002,0.0
31.5,-85.0,2007,2,0.0,11.36,0.0
31.0,-85.0,2007,2,0.0,87.39000000000001,0.0
31.0,-84.0,2007,2,0.0,264.14000000000004,0.0
31.0,-83.5,2007,2,0.0,617.1999999999998,0.0
31.0,-85.5,2007,2,0.0,3.26,0.0
31.5,-83.5,2007,2,0.0,39.82,0.0
34.0,-84.0,2007,2,0.0,30.31,0.0
33.5,-84.0,2007,2,0.0,27.01,0.0
33.5,-83.5,2007,2,0.0,35.23999999999999,0.0
34.0,-84.5,2007,2,0.0,56.740000000000016,0.0
34.5,-84.0,2007,2,0.0,10.92,0.0
34.0,-83.0,2007,2,0.0,41.96,0.0
31.5,-82.5,2007,2,1.7,299.4,0.0
32.0,-83.5,2007,2,0.0,121.76,0.0
31.5,-83.0,2007,2,0.0,178.17000000000004,0.0
32.0,-83.0,2007,2,0.0,70.86,0.0
32.5,-83.0,2007,2,0.0,67.07000000000001,0.0
32.5,-83.5,2007,2,0.0,76.33,0.0
32.0,-82.5,2007,2,0.0,78.99000000000002,0.0
33.0,-83.5,2007,2,0.0,23.790000000000006,0.0
32.5,-84.0,2007,2,0.0,53.63,0.0
33.0,-83.0,2007,2,0.0,145.69000000000003,0.0
33.0,-82.5,2007,2,0.0,37.97000000000001,0.0
33.0,-84.5,2007,2,0.0,46.97999999999999,0.0
33.5,-85.0,2007,2,0.0,132.18,0.0
33.0,-85.0,2007,2,0.0,134.82,0.0
33.5,-85.5,2007,2,0.0,312.43999999999994,0.0
33.0,-85.5,2007,2,0.0,178.34,0.0
33.5,-84.5,2007,2,0.0,47.97,0.0
34.0,-85.0,2007,2,0.0,50.2,0.0
34.0,-85.5,2007,2,3.34,127.46,0.0
34.5,-85.5,2007,2,0.0,140.15,0.0
34.5,-86.0,2007,2,0.0,804.75999,0.0
34.5,-85.0,2007,2,0.0,64.28999999999999,0.0
32.0,-82.0,2007,2,0.0,82.10000000000002,0.0
32.5,-82.0,2007,2,0.0,59.18,0.0
31.5,-81.5,2007,2,0.0,18.91,0.0
32.5,-82.5,2007,2,0.0,62.98,0.0
31.5,-82.0,2007,2,0.0,228.75,0.0
31.0,-81.5,2007,2,0.0,71.34,0.0
33.0,-82.0,2007,2,0.0,69.57,0.0
33.5,-82.5,2007,2,0.0,31.19,0.0
33.5,-83.0,2007,2,0.0,119.79,0.0
31.0,-83.0,2007,2,0.0,179.45999999999995,0.0
31.0,-82.5,2007,2,0.1,337.55999999999995,0.0
31.0,-82.0,2007,2,0.0,68.04999999999998,0.0
38.0,-89.5,2007,2,0.0,0.0,9.5
39.0,-90.0,2007,2,0.0,0.0,6.0
39.0,-90.5,2007,2,0.0,0.0,5.0
39.5,-76.0,2007,2,0.0,1.4,0.0
39.0,-79.0,2007,2,0.0,5.5,0.0
38.0,-75.5,2007,2,0.0,0.1,0.0
38.5,-76.5,2007,2,0.0,0.4,0.0
39.5,-76.5,2007,2,0.0,0.2,0.0
39.0,-76.0,2007,2,0.0,0.8,0.0
38.0,-77.0,2007,2,0.0,1.4,0.0
38.5,-77.0,2007,2,0.0,0.6,0.0
39.0,-77.0,2007,2,0.0,1.8,0.0
46.0,-95.0,2007,2,0.0,52.0,0.0
46.0,-94.5,2007,2,0.0,250.0,0.0
46.5,-94.0,2007,2,0.0,2.0,0.0
46.5,-95.0,2007,2,0.0,22.0,0.0
46.5,-95.5,2007,2,0.0,1.0,0.0
45.5,-95.5,2007,2,0.0,0.7,0.0
47.5,-93.0,2007,2,0.0,0.02,0.0
35.5,-81.5,2007,2,0.0,0.0,33.00000000000001
36.0,-81.5,2007,2,0.0,0.0,67.9
35.5,-77.0,2007,2,0.0,0.0,39.49999999999999
35.5,-79.5,2007,2,0.0,0.0,33.4
35.5,-80.0,2007,2,0.0,0.0,33.800000000000004
36.0,-79.5,2007,2,0.0,0.0,25.1
36.5,-81.5,2007,2,0.0,9.1,84.5
34.5,-80.0,2007,2,0.0,33.6,62.100000000000016
34.5,-80.5,2007,2,0.0,45.9,5.5
35.0,-77.0,2007,2,0.0,0.0,4.1
34.5,-79.0,2007,2,0.0,0.0,44.90000000000001
34.0,-78.5,2007,2,0.0,0.0,107.7
34.5,-78.5,2007,2,0.0,0.0,17.2
34.0,-79.0,2007,2,0.0,3.0,55.00000000000001
33.5,-78.5,2007,2,0.0,0.0,12.0
35.5,-83.0,2007,2,0.0,0.0,39.7
35.0,-81.0,2007,2,0.0,0.0,12.199999999999996
36.5,-79.5,2007,2,0.0,10.3,3.5
36.0,-76.5,2007,2,0.0,0.0,2.3000000000000003
36.0,-80.0,2007,2,0.0,0.0,35.1
35.5,-79.0,2007,2,0.0,0.0,31.500000000000004
35.5,-78.5,2007,2,0.0,0.0,21.3
35.0,-82.0,2007,2,0.0,12.2,16.4
35.0,-81.5,2007,2,0.0,26.0,16.9
35.0,-77.5,2007,2,0.0,0.0,10.6
36.0,-76.0,2007,2,0.0,0.0,107.29999999999998
35.0,-79.5,2007,2,0.0,0.0,448.30000000000007
34.5,-79.5,2007,2,0.0,8.5,441.9
35.0,-79.0,2007,2,0.0,0.0,134.4
35.5,-80.5,2007,2,0.0,0.0,13.999999999999998
35.5,-81.0,2007,2,0.0,0.0,8.199999999999998
35.0,-78.0,2007,2,0.0,0.0,11.4
34.5,-78.0,2007,2,0.0,0.0,44.4
36.0,-79.0,2007,2,0.0,0.0,18.5
35.5,-77.5,2007,2,0.0,0.0,18.2
35.5,-78.0,2007,2,0.0,0.0,6.5
36.0,-78.5,2007,2,0.0,0.0,50.9
36.0,-80.5,2007,2,0.0,0.0,21.8
36.0,-77.0,2007,2,0.0,0.0,6.3
36.5,-77.0,2007,2,0.0,3.0,8.0
36.0,-78.0,2007,2,0.0,0.0,28.5
35.0,-83.0,2007,2,0.0,11.8,8.999999999999998
35.0,-82.5,2007,2,0.0,10.6,52.7
36.0,-77.5,2007,2,0.0,0.0,23.5
35.0,-76.5,2007,2,0.0,0.0,0.6
36.0,-81.0,2007,2,0.0,0.0,28.9
35.0,-78.5,2007,2,0.0,0.0,27.800000000000004
35.0,-80.0,2007,2,0.0,0.0,46.50000000000001
34.0,-78.0,2007,2,0.0,0.0,18.2
36.5,-78.0,2007,2,0.0,9.0,0.1
34.0,-79.5,2007,2,0.0,18.5,4.0
36.5,-80.0,2007,2,0.0,8.0,6.2
36.5,-80.5,2007,2,0.0,18.0,1.5
34.5,-81.0,2007,2,0.0,27.4,1.6
36.5,-81.0,2007,2,0.0,26.7,0.6
35.5,-76.5,2007,2,0.0,0.0,0.5
40.5,-99.0,2007,2,0.0,0.1,0.0
40.0,-97.0,2007,2,0.0,18.0,0.0
41.0,-97.5,2007,2,0.0,0.1,0.0
40.0,-96.0,2007,2,0.0,100.5,0.0
40.0,-96.5,2007,2,0.0,220.0,0.0
42.0,-97.5,2007,2,0.0,0.01,0.0
41.5,-103.5,2007,2,0.0,0.2,0.0
41.0,-96.5,2007,2,0.0,0.1,0.0
41.5,-98.0,2007,2,0.0,0.1,0.0
40.0,-97.5,2007,2,0.0,80.1,0.0
40.5,-74.5,2007,2,0.0,0.25,0.0
41.0,-74.5,2007,2,0.0,1.5500000000000005,0.0
40.0,-74.5,2007,2,0.0,19.05,0.0
41.0,-75.0,2007,2,0.0,0.25,0.0
40.0,-75.0,2007,2,0.0,0.25,0.0
39.5,-75.0,2007,2,0.0,1.75,0.0
39.0,-75.5,2007,2,0.0,3.5,0.0
39.0,-75.0,2007,2,0.0,2.5,0.0
39.0,-74.5,2007,2,0.0,0.5,0.0
33.5,-103.5,2007,2,0.0,667.0,0.0
33.0,-105.5,2007,2,0.0,0.1,0.0
33.0,-104.5,2007,2,0.0,1537.0,0.0
33.0,-103.5,2007,2,0.0,10.0,0.0
35.0,-107.0,2007,2,0.0,0.0,70.45
34.5,-107.5,2007,2,0.0,0.2,0.0
36.5,-105.5,2007,2,0.0,2500.0,0.0
34.0,-105.5,2007,2,0.0,0.1,0.0
34.5,-109.0,2007,2,0.0,1.45,0.0
33.0,-106.0,2007,2,0.0,0.1,0.0
32.5,-103.5,2007,2,0.0,4.0,0.0
36.0,-105.0,2007,2,0.0,340.0,0.0
33.5,-106.0,2007,2,0.0,0.2,0.0
35.0,-105.5,2007,2,0.0,301.0,1.0
34.0,-106.5,2007,2,0.0,10.0,0.0
35.5,-107.0,2007,2,0.0,1.5,0.0
36.5,-108.5,2007,2,0.0,1.5,0.0
39.0,-83.0,2007,2,0.0,0.25,0.0
34.0,-96.0,2007,2,0.0,0.0,568.1
34.0,-95.5,2007,2,0.0,0.0,235.6
34.0,-98.5,2007,2,0.0,0.0,0.1
35.0,-95.0,2007,2,0.0,0.0,152.0
40.0,-75.5,2007,2,0.0,1.21,0.0
40.5,-76.0,2007,2,0.0,0.25,0.0
41.5,-71.5,2007,2,0.0,7.0,0.0
41.5,-72.0,2007,2,0.0,1.0,0.0
34.0,-80.5,2007,2,0.0,103.1,0.0
34.0,-80.0,2007,2,0.0,49.40000000000001,0.0
33.5,-80.5,2007,2,0.0,58.7,0.0
34.0,-81.0,2007,2,0.0,42.3,0.0
33.5,-80.0,2007,2,0.0,217.1,0.0
33.5,-81.0,2007,2,0.0,24.500000000000004,0.0
34.0,-82.5,2007,2,0.0,20.8,0.0
33.5,-79.5,2007,2,0.0,169.5,0.0
33.5,-79.0,2007,2,0.0,16.1,0.0
33.0,-79.5,2007,2,0.0,28.7,0.0
33.0,-80.5,2007,2,0.0,288.6,0.0
