latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
34.5,-119.0,1997,4,0.0,1.5,0.0
34.0,-119.0,1997,4,0.0,13.0,0.0
30.0,-83.0,1997,4,0.0,12.6,0.0
30.0,-84.5,1997,4,0.0,4.699999999999998,0.0
35.5,-94.0,1997,4,0.0,46.2,0.0
32.5,-80.0,1997,4,0.0,579.1,0.0
34.0,-118.0,1997,4,0.0,2.3,0.0
34.0,-118.5,1997,4,0.0,54.70000000000001,0.0
33.5,-82.5,1997,4,0.0,16.47,0.0
34.0,-82.0,1997,4,0.0,18.1,0.0
35.5,-94.5,1997,4,0.0,64.5,0.0
33.5,-80.0,1997,4,0.0,304.8,0.0
41.0,-124.0,1997,4,0.0,1.4,0.0
34.5,-93.5,1997,4,2.0,127.6,0.0
33.5,-95.0,1997,4,0.0,6.1,0.0
34.5,-95.0,1997,4,7.0,33.0,0.0
35.5,-93.0,1997,4,0.0,4.0,0.0
34.0,-95.0,1997,4,0.0,190.0,0.0
34.5,-94.5,1997,4,0.0,19.8,0.0
33.0,-111.0,1997,4,0.5,0.0,0.0
34.5,-112.0,1997,4,0.0,0.1,0.0
35.0,-112.0,1997,4,0.0,3.3,0.0
37.5,-120.5,1997,4,0.0,23.1,0.0
40.5,-122.5,1997,4,0.0,2.3,0.0
36.5,-82.5,1997,4,0.0,81.0,0.0
37.5,-79.5,1997,4,413.0,177.1,0.0
37.0,-81.0,1997,4,0.0,5.699999999999998,0.0
37.0,-80.5,1997,4,0.0,7.2,0.0
36.5,-81.5,1997,4,0.0,0.30000000000000004,0.0
36.5,-83.0,1997,4,0.0,78.5,0.0
38.0,-79.5,1997,4,0.0,3.0,0.0
38.5,-79.5,1997,4,0.0,20.4,0.0
37.5,-80.5,1997,4,0.0,29.0,0.0
38.5,-78.5,1997,4,0.0,5.599999999999999,0.0
45.5,-112.5,1997,4,0.0,0.1,0.0
32.0,-111.0,1997,4,0.0,0.2,0.0
33.5,-117.5,1997,4,0.0,1002.0,0.0
32.5,-117.0,1997,4,0.0,143.09999999999997,0.1
32.5,-110.5,1997,4,0.0,24.0,0.0
42.5,-112.5,1997,4,0.0,0.1,0.0
31.0,-110.5,1997,4,0.0,0.4,0.0
33.5,-109.5,1997,4,39.0,0.0,0.0
41.0,-122.5,1997,4,0.0,0.2,0.0
35.5,-82.5,1997,4,1.0,57.40000000000001,0.0
35.0,-84.0,1997,4,0.0,30.5,0.0
36.0,-82.5,1997,4,0.0,11.5,0.0
35.0,-83.5,1997,4,0.0,362.1,0.0
35.0,-83.0,1997,4,0.0,23.1,0.0
35.0,-84.5,1997,4,0.0,216.2,0.0
34.5,-77.0,1997,4,0.0,10.1,0.0
34.5,-77.5,1997,4,5.0,30.000000000000004,0.0
35.0,-77.5,1997,4,0.0,17.599999999999994,0.0
35.5,-82.0,1997,4,0.0,33.90000000000001,0.0
44.0,-83.5,1997,4,0.0,0.1,0.0
44.5,-84.5,1997,4,0.0,0.1,0.0
44.0,-84.0,1997,4,0.0,25.0,0.0
34.0,-108.5,1997,4,0.0,10.1,0.0
32.5,-108.5,1997,4,0.1,0.0,1.5
34.0,-112.5,1997,4,5.1,0.0,0.0
34.5,-113.0,1997,4,0.0,0.5,0.0
33.5,-106.0,1997,4,0.0,0.1,4.0
32.0,-105.0,1997,4,0.0,233.7,0.0
33.0,-106.0,1997,4,0.0,0.2,13.25
32.5,-106.0,1997,4,0.0,5.0,0.0
36.5,-119.0,1997,4,0.0,3.5,0.0
38.5,-121.0,1997,4,0.0,11.699999999999996,0.0
36.5,-119.5,1997,4,0.0,28.500000000000004,0.0
35.5,-118.5,1997,4,0.5,14.2,0.0
36.0,-119.0,1997,4,0.0,186.0,0.0
33.0,-109.5,1997,4,4.0,0.0,0.0
35.0,-112.5,1997,4,0.0,0.1,0.0
41.0,-123.0,1997,4,0.0,2.6,0.0
35.0,-80.5,1997,4,0.0,40.00000000000001,0.0
37.0,-120.0,1997,4,0.0,53.8,0.0
37.5,-120.0,1997,4,0.1,1.5000000000000002,0.0
33.5,-86.0,1997,4,0.0,109.2,0.0
33.0,-86.5,1997,4,0.0,416.8,0.0
32.5,-87.5,1997,4,0.0,10.6,0.0
34.0,-87.5,1997,4,0.0,41.2,0.0
34.0,-110.5,1997,4,0.4,1.4,0.0
32.5,-109.0,1997,4,0.1,0.0,0.0
43.0,-122.0,1997,4,0.0,0.1,0.0
39.0,-86.5,1997,4,0.0,34.0,0.0
35.5,-107.0,1997,4,0.0,0.2,0.0
39.5,-120.5,1997,4,0.0,2.3,0.0
34.0,-117.5,1997,4,0.0,7.599999999999999,0.0
43.5,-121.5,1997,4,0.0,0.2,0.0
40.0,-105.5,1997,4,0.0,0.1,0.0
44.5,-84.0,1997,4,0.0,15.1,0.0
43.5,-86.0,1997,4,0.0,116.3,0.0
44.0,-86.0,1997,4,0.0,31.0,0.0
47.0,-114.5,1997,4,0.0,0.1,0.0
34.0,-119.5,1997,4,0.0,1.5,0.0
44.5,-121.0,1997,4,0.0,0.1,0.0
35.5,-121.5,1997,4,0.0,0.2,0.0
40.5,-121.5,1997,4,0.0,0.1,0.0
43.5,-86.5,1997,4,0.0,7.0,0.0
44.0,-86.5,1997,4,0.0,44.0,0.0
37.0,-119.5,1997,4,0.0,20.000000000000004,0.0
39.5,-121.0,1997,4,0.0,1.5,0.0
39.0,-121.5,1997,4,0.0,12.9,0.0
44.5,-117.5,1997,4,0.0,1.1,0.0
33.0,-108.0,1997,4,4000.0,0.0,0.0
33.0,-108.5,1997,4,25000.0,0.0,0.0
34.0,-117.0,1997,4,0.0,0.30000000000000004,0.0
39.0,-123.0,1997,4,0.0,0.1,0.0
39.5,-123.0,1997,4,0.0,0.1,0.0
47.0,-120.5,1997,4,0.0,0.1,0.0
37.5,-108.5,1997,4,10.0,0.0,0.0
37.0,-107.5,1997,4,0.0,0.1,0.0
42.0,-121.0,1997,4,0.0,0.1,0.0
36.0,-116.0,1997,4,0.30000000000000004,0.0,0.0
36.0,-106.5,1997,4,0.0,1.4,0.0
31.0,-111.0,1997,4,0.0,0.1,0.0
36.5,-91.0,1997,4,0.0,521.0,0.0
47.0,-115.0,1997,4,0.0,0.1,0.0
32.0,-90.0,1997,4,0.0,29.0,0.0
47.5,-93.0,1997,4,0.0,51.3,0.0
47.5,-92.5,1997,4,0.0,23.6,0.0
47.5,-92.0,1997,4,0.0,5.0,0.0
31.0,-89.0,1997,4,0.0,95.0,0.0
30.0,-89.0,1997,4,0.0,245.1,0.0
31.0,-89.5,1997,4,0.0,196.0,0.0
30.5,-89.0,1997,4,0.0,271.0,0.0
30.5,-89.5,1997,4,0.0,119.0,0.0
34.5,-89.5,1997,4,0.0,372.0,0.0
34.0,-89.5,1997,4,0.0,132.0,0.0
37.5,-92.5,1997,4,0.0,170.0,0.0
36.5,-94.0,1997,4,0.0,36.0,0.0
36.5,-93.0,1997,4,0.0,48.0,0.0
37.0,-107.0,1997,4,0.1,0.0,0.0
45.5,-89.0,1997,4,0.0,7.19,0.0
47.0,-94.5,1997,4,0.0,32.0,0.0
47.0,-94.0,1997,4,0.0,46.71000000000001,0.0
47.0,-95.0,1997,4,0.0,39.55,0.0
47.5,-94.0,1997,4,0.0,1.8,0.0
47.5,-94.5,1997,4,0.0,27.6,0.0
46.5,-94.5,1997,4,0.0,481.1499999999999,0.0
47.5,-95.0,1997,4,0.0,168.09999999999997,0.0
38.5,-83.0,1997,4,0.0,31.3,0.0
46.5,-91.5,1997,4,0.0,1.7,0.0
45.5,-90.5,1997,4,0.0,33.45,0.0
40.0,-121.0,1997,4,0.0,0.6,0.0
39.5,-121.5,1997,4,0.0,1.5,0.0
37.5,-119.5,1997,4,0.0,0.1,0.0
45.5,-87.0,1997,4,0.0,1.0,0.0
45.5,-85.0,1997,4,0.0,1.0,0.0
41.5,-123.5,1997,4,0.0,0.5,0.0
60.0,-150.0,1997,4,0.0,1.1,0.0
56.5,-133.0,1997,4,0.0,0.1,0.0
36.0,-83.0,1997,4,0.0,130.2,0.0
35.5,-83.5,1997,4,0.0,52.1,0.0
35.0,-85.0,1997,4,0.0,364.7,0.0
35.5,-84.5,1997,4,0.0,45.1,0.0
31.0,-94.5,1997,4,0.0,50.0,0.0
33.0,-82.0,1997,4,0.0,246.6,0.0
36.0,-95.0,1997,4,5.0,95.2,0.0
45.0,-68.0,1997,4,0.0,0.1,5.5
32.5,-89.5,1997,4,0.0,85.0,0.0
26.0,-81.0,1997,4,0.0,11003.0,0.0
47.5,-99.5,1997,4,0.0,222.0,0.0
47.5,-99.0,1997,4,0.0,169.5,0.0
48.0,-99.0,1997,4,0.0,52.0,0.0
46.0,-101.0,1997,4,0.0,8.6,0.0
45.5,-101.5,1997,4,0.0,10.0,0.0
45.5,-101.0,1997,4,0.0,1.0,0.0
48.5,-100.0,1997,4,0.0,401.20000000000016,0.0
48.5,-100.5,1997,4,0.0,15.6,0.0
44.0,-99.5,1997,4,0.0,1.0,0.0
43.0,-103.0,1997,4,0.0,0.6,0.0
43.0,-102.5,1997,4,0.0,15.3,0.0
43.5,-101.0,1997,4,0.0,11.0,0.0
43.0,-101.5,1997,4,0.0,2.6,0.0
43.0,-101.0,1997,4,0.0,1.5,0.0
45.5,-98.0,1997,4,0.0,1.0,0.0
45.5,-97.5,1997,4,0.0,1.0,0.0
45.0,-97.5,1997,4,0.0,2.0,0.0
41.5,-93.0,1997,4,0.0,89.5,0.0
45.5,-87.5,1997,4,0.0,1.1,0.0
46.5,-93.0,1997,4,0.0,136.17,0.0
47.0,-96.0,1997,4,0.0,376.8,0.0
47.0,-95.5,1997,4,0.0,204.4,0.0
46.5,-95.5,1997,4,0.0,475.30000000000007,0.0
47.5,-95.5,1997,4,0.0,122.70000000000003,0.0
48.0,-95.0,1997,4,0.0,28.2,0.0
48.0,-95.5,1997,4,0.0,1.8,0.0
45.5,-90.0,1997,4,0.0,11.879999999999995,0.0
45.5,-91.5,1997,4,0.0,22.340000000000003,0.0
44.5,-89.0,1997,4,0.0,90.31,0.0
45.0,-89.0,1997,4,0.0,14.27,0.0
44.5,-88.5,1997,4,0.0,69.75999999999996,0.0
35.5,-109.5,1997,4,0.0,0.1,0.0
47.5,-114.5,1997,4,0.0,10.0,0.0
48.0,-119.0,1997,4,0.0,2.5,0.0
48.0,-119.5,1997,4,0.0,1.8,0.0
48.0,-118.5,1997,4,0.0,7.6,0.0
47.5,-118.0,1997,4,0.0,3.2,0.0
38.5,-123.5,1997,4,0.0,77.3,0.0
38.5,-124.0,1997,4,0.0,0.6,0.0
32.5,-116.5,1997,4,0.0,0.7,0.0
48.5,-113.0,1997,4,0.0,0.1,0.0
46.5,-113.5,1997,4,0.0,0.1,0.0
48.0,-113.0,1997,4,0.0,5.0,0.0
48.5,-113.5,1997,4,0.0,6.0,0.0
45.0,-108.0,1997,4,0.0,0.5,0.0
45.5,-108.0,1997,4,0.0,1.0,0.0
45.0,-107.5,1997,4,0.0,10.0,0.0
48.0,-109.0,1997,4,0.0,16.3,0.0
48.0,-105.5,1997,4,0.0,6.9,0.0
48.0,-110.0,1997,4,0.0,23.6,0.0
43.0,-109.0,1997,4,0.0,500.0,0.0
35.0,-108.0,1997,4,0.0,35.0,0.0
34.5,-108.0,1997,4,0.0,3.0,0.0
35.0,-107.5,1997,4,0.0,2.0,0.0
33.0,-105.5,1997,4,0.2,0.0,0.1
35.5,-106.5,1997,4,0.0,0.1,0.0
34.5,-107.0,1997,4,0.0,80.0,11.0
35.0,-109.0,1997,4,0.0,3.3,0.0
33.5,-110.0,1997,4,0.4,51.6,0.0
32.5,-115.0,1997,4,0.0,80.8,0.0
35.5,-110.5,1997,4,0.0,0.5,0.0
33.0,-112.0,1997,4,0.0,0.7999999999999999,0.0
31.5,-112.0,1997,4,0.0,0.1,0.0
32.0,-112.5,1997,4,0.0,1.5,0.0
33.0,-110.5,1997,4,0.0,4.5,0.0
33.0,-110.0,1997,4,3.5,0.0,0.0
35.5,-113.5,1997,4,0.0,1.3,0.0
40.0,-110.0,1997,4,0.0,150.0,0.0
57.0,-154.5,1997,4,0.0,14100.0,0.0
64.0,-146.5,1997,4,0.0,5.0,0.0
64.0,-148.0,1997,4,0.0,4.5,0.0
36.0,-113.5,1997,4,0.0,4.1,0.0
32.5,-114.5,1997,4,0.0,0.1,0.0
35.0,-120.0,1997,4,0.0,267.0,0.0
36.5,-121.0,1997,4,0.0,47.8,0.0
35.5,-119.0,1997,4,0.0,1.0,0.0
34.5,-117.5,1997,4,0.0,0.7,0.0
40.5,-120.5,1997,4,0.0,0.1,0.0
40.0,-124.5,1997,4,0.0,0.8999999999999999,0.0
40.0,-120.5,1997,4,0.0,0.1,0.0
39.0,-108.5,1997,4,0.0,1.5,0.0
43.0,-116.5,1997,4,0.0,18.0,0.0
43.0,-113.0,1997,4,0.0,30.0,0.0
42.0,-114.0,1997,4,0.0,6.0,0.0
39.5,-119.5,1997,4,0.0,0.5,0.0
38.5,-120.0,1997,4,0.0,0.1,0.0
41.0,-115.5,1997,4,0.0,2.0,0.0
36.0,-115.0,1997,4,0.0,12.2,0.0
40.5,-118.0,1997,4,0.0,1.0,0.0
32.0,-106.0,1997,4,0.0,2020.0,0.0
43.0,-119.0,1997,4,0.0,0.0,10.0
43.5,-121.0,1997,4,0.0,0.1,0.0
44.0,-120.5,1997,4,0.0,0.1,0.0
44.5,-105.5,1997,4,0.1,0.0,0.0
35.5,-111.5,1997,4,0.1,0.0,0.0
29.5,-102.0,1997,4,10.0,0.0,0.0
29.0,-103.5,1997,4,0.1,0.0,0.0
31.5,-105.0,1997,4,0.0,0.5,0.0
35.5,-102.0,1997,4,0.0,0.0,1.0
30.0,-98.5,1997,4,0.1,0.0,0.0
43.5,-111.0,1997,4,0.0,7.5,0.0
36.0,-93.5,1997,4,0.0,28.5,0.0
41.5,-87.5,1997,4,0.0,26.200000000000006,0.0
41.5,-87.0,1997,4,0.0,0.1,0.0
44.5,-86.0,1997,4,0.0,0.1,0.0
40.5,-74.0,1997,4,0.0,2.7,0.0
40.5,-74.5,1997,4,0.0,51.35,0.0
38.0,-78.0,1997,4,0.0,26.300000000000004,0.0
37.5,-77.5,1997,4,0.0,115.7,0.0
37.5,-81.5,1997,4,0.0,295.5999999999999,0.0
37.5,-81.0,1997,4,0.0,22.3,0.0
38.0,-81.5,1997,4,0.0,617.9,0.0
41.5,-121.5,1997,4,0.0,28.0,0.0
35.0,-116.0,1997,4,0.0,0.1,0.0
40.5,-123.0,1997,4,0.0,7.1,0.0
19.0,-155.5,1997,4,0.0,50.3,0.0
36.0,-115.5,1997,4,0.0,8.0,0.0
36.0,-114.5,1997,4,0.0,0.1,0.0
48.0,-123.5,1997,4,0.0,0.30000000000000004,0.0
25.5,-81.5,1997,4,118.0,5.1,0.0
25.5,-81.0,1997,4,0.0,15.3,0.0
34.5,-88.5,1997,4,0.0,316.0,0.0
35.0,-87.5,1997,4,0.0,17.900000000000006,0.0
38.0,-79.0,1997,4,0.0,8.399999999999999,0.0
36.0,-81.5,1997,4,0.0,16.2,0.0
37.0,-80.0,1997,4,0.0,70.7,0.0
37.5,-79.0,1997,4,0.0,67.79999999999998,0.0
35.0,-81.5,1997,4,0.0,25.4,0.0
34.5,-87.0,1997,4,0.0,6.1,0.0
31.5,-111.5,1997,4,0.0,582.1,0.0
33.0,-116.0,1997,4,0.0,0.1,0.0
26.0,-81.5,1997,4,71.0,412.5,0.0
28.5,-81.0,1997,4,0.0,10.6,0.0
38.0,-96.0,1997,4,0.0,52.0,0.0
38.0,-96.5,1997,4,0.0,2.0,0.0
38.0,-98.5,1997,4,0.1,0.0,0.0
45.0,-67.5,1997,4,0.0,2.8,4.6
45.5,-94.5,1997,4,0.0,1200.6499999999996,0.0
45.0,-95.5,1997,4,0.0,231.0,0.0
45.0,-95.0,1997,4,0.0,25.3,0.0
45.5,-94.0,1997,4,0.0,1611.2199999999993,0.0
33.0,-89.0,1997,4,0.0,32.0,0.0
35.5,-76.0,1997,4,0.0,300.6,0.0
48.5,-103.0,1997,4,0.0,460.0,0.0
48.5,-102.5,1997,4,0.0,14.7,0.0
48.5,-99.0,1997,4,0.0,124.4,0.0
46.5,-100.0,1997,4,0.0,38.6,0.0
42.5,-101.0,1997,4,0.0,0.1,0.0
33.0,-104.5,1997,4,0.0,85.0,2.0
17.5,-67.5,1997,4,0.0,0.8,0.0
43.5,-97.5,1997,4,0.0,0.1,0.0
36.0,-88.0,1997,4,0.0,19.0,0.0
35.5,-88.0,1997,4,0.0,79.1,0.0
46.5,-119.5,1997,4,0.0,5.0,0.0
43.5,-89.0,1997,4,0.0,141.9,0.0
43.5,-91.5,1997,4,0.0,4.0,0.0
61.5,-149.5,1997,4,0.0,20.300000000000008,0.0
61.5,-148.0,1997,4,0.0,0.1,0.0
61.5,-150.0,1997,4,0.0,0.2,0.0
61.0,-149.5,1997,4,0.0,0.1,0.0
59.5,-151.5,1997,4,0.0,0.30000000000000004,0.0
60.5,-151.5,1997,4,0.0,0.7,0.0
64.5,-148.0,1997,4,0.0,2.1,0.0
64.5,-148.5,1997,4,0.0,0.1,0.0
64.5,-147.5,1997,4,0.0,0.2,0.0
63.5,-145.5,1997,4,0.0,5.0,0.0
63.5,-146.0,1997,4,0.0,0.3,0.0
64.0,-145.0,1997,4,0.0,5.0,0.0
63.0,-143.5,1997,4,0.0,0.2,0.0
48.5,-116.5,1997,4,0.0,0.0,0.1
48.0,-117.0,1997,4,0.0,0.0,1.0
46.5,-116.5,1997,4,0.0,0.0,5.0
47.5,-96.0,1997,4,0.0,16.0,0.0
48.5,-96.0,1997,4,0.0,28.0,0.0
48.5,-97.0,1997,4,0.0,1.0,0.0
48.0,-96.5,1997,4,0.0,10.0,0.0
48.5,-95.0,1997,4,0.0,13.1,0.0
46.5,-95.0,1997,4,0.0,61.05,0.0
45.5,-95.5,1997,4,0.0,2.0,0.0
45.5,-96.0,1997,4,0.0,4.1,0.0
46.5,-96.0,1997,4,0.0,11.6,0.0
47.0,-93.5,1997,4,0.0,140.39999999999998,0.0
47.0,-92.5,1997,4,0.0,15.95,0.0
47.0,-93.0,1997,4,0.0,177.59999999999997,0.0
47.5,-93.5,1997,4,0.0,0.05,0.0
48.0,-93.0,1997,4,0.0,11.52,0.0
46.5,-92.5,1997,4,0.0,42.86,0.0
46.5,-93.5,1997,4,0.0,1961.25,0.0
47.0,-92.0,1997,4,0.0,10.3,0.0
46.5,-92.0,1997,4,0.0,0.91,0.0
47.0,-91.5,1997,4,0.0,9.0,0.0
48.5,-94.0,1997,4,0.0,0.1,0.0
48.0,-93.5,1997,4,0.0,0.35,0.0
48.0,-94.0,1997,4,0.0,0.03,0.0
46.0,-94.5,1997,4,0.0,433.20999999999987,0.0
46.0,-94.0,1997,4,0.0,349.80000000000007,0.0
46.5,-94.0,1997,4,0.0,191.51,0.0
46.0,-95.0,1997,4,0.0,84.2,0.0
45.5,-95.0,1997,4,0.0,135.5,0.0
46.0,-95.5,1997,4,0.0,4.0,0.0
46.0,-93.5,1997,4,0.0,212.7,0.0
46.0,-93.0,1997,4,0.0,115.61,0.0
46.0,-92.5,1997,4,0.0,18.86,0.0
45.5,-93.0,1997,4,0.0,419.07,0.0
45.5,-93.5,1997,4,0.0,511.83,0.0
45.0,-94.0,1997,4,0.0,121.86,0.0
45.0,-94.5,1997,4,0.0,232.0,0.0
45.0,-93.5,1997,4,0.0,69.3,0.0
45.0,-93.0,1997,4,0.0,12.5,0.0
44.5,-95.0,1997,4,0.0,63.0,0.0
44.0,-92.0,1997,4,0.0,14.0,0.0
43.5,-92.0,1997,4,0.0,47.1,0.0
43.5,-92.5,1997,4,0.0,18.0,0.0
40.5,-75.0,1997,4,0.0,29.25,0.0
41.0,-74.5,1997,4,0.0,7.25,0.0
40.0,-75.0,1997,4,0.0,4.0,0.0
40.5,-75.5,1997,4,0.0,5.25,0.0
41.0,-75.0,1997,4,0.0,9.25,0.0
40.0,-74.5,1997,4,0.0,30.75,0.0
39.5,-74.5,1997,4,0.0,23.25,0.0
39.5,-75.0,1997,4,0.0,53.5,0.0
39.0,-75.0,1997,4,0.0,29.75,0.0
39.0,-75.5,1997,4,0.0,26.75,0.0
39.5,-75.5,1997,4,0.0,27.25,0.0
38.5,-75.0,1997,4,0.0,0.25,0.0
39.0,-74.5,1997,4,0.0,1.25,0.0
30.0,-95.5,1997,4,0.0,3.0,0.0
30.5,-96.0,1997,4,0.0,58.0,0.0
32.0,-95.5,1997,4,0.0,8.0,0.0
31.5,-96.0,1997,4,0.0,5.0,0.0
31.5,-95.5,1997,4,0.0,3.0,0.0
32.5,-95.5,1997,4,0.0,26.0,0.0
33.0,-95.0,1997,4,0.0,3.0,0.0
32.5,-94.5,1997,4,0.0,9.0,0.0
32.0,-95.0,1997,4,0.0,3.0,0.0
33.0,-94.5,1997,4,0.0,30.0,0.0
33.0,-95.5,1997,4,0.0,110.0,0.0
30.0,-94.5,1997,4,0.0,12.0,0.0
30.5,-94.0,1997,4,0.0,18.1,0.0
30.5,-95.0,1997,4,0.0,2.0,0.0
30.5,-94.5,1997,4,0.0,1.0,0.0
31.0,-94.0,1997,4,0.0,3.0,0.0
36.5,-92.5,1997,4,0.0,115.0,0.0
44.5,-69.0,1997,4,0.0,0.0,8.55
44.5,-70.0,1997,4,0.0,0.0,31.7
44.0,-69.0,1997,4,0.0,0.0,16.05
44.5,-67.5,1997,4,0.0,0.0,20.5
44.5,-68.5,1997,4,0.0,0.0,15.6
45.5,-68.0,1997,4,0.0,0.0,8.2
45.5,-68.5,1997,4,0.0,0.0,1.2
45.0,-68.5,1997,4,0.0,0.0,2.5
45.0,-69.5,1997,4,0.0,0.0,0.1
47.0,-68.5,1997,4,0.0,0.0,0.5
46.0,-68.0,1997,4,0.0,0.0,14.0
45.5,-69.0,1997,4,0.0,0.0,3.0
46.0,-68.5,1997,4,0.0,0.0,15.0
46.5,-68.0,1997,4,0.0,0.0,2.5
46.5,-68.5,1997,4,0.0,0.0,0.5
43.5,-71.0,1997,4,0.0,0.0,16.700000000000006
43.5,-70.5,1997,4,0.0,0.0,4.699999999999998
44.0,-70.0,1997,4,0.0,0.0,25.0
43.0,-71.0,1997,4,0.0,0.34,6.299999999999999
44.0,-71.0,1997,4,0.0,0.0,0.6
44.0,-70.5,1997,4,0.0,0.0,0.8999999999999999
44.5,-71.0,1997,4,0.0,0.0,3.0
43.5,-70.0,1997,4,0.0,0.0,4.3
44.0,-69.5,1997,4,0.0,0.0,46.8
44.5,-69.5,1997,4,0.0,0.0,42.42
45.5,-69.5,1997,4,0.0,0.0,2.0
44.5,-68.0,1997,4,0.0,0.0,83.8
44.5,-67.0,1997,4,0.0,0.0,0.5
45.0,-69.0,1997,4,0.0,0.0,1.5
44.5,-70.5,1997,4,0.0,0.0,10.25
43.5,-69.5,1997,4,0.0,0.0,1.0
45.5,-123.0,1997,4,0.0,1.0,0.0
48.0,-114.5,1997,4,0.0,0.0,2.0
47.0,-111.5,1997,4,0.0,0.0,10.0
46.5,-113.0,1997,4,0.0,0.0,1.5
46.5,-114.0,1997,4,0.0,0.0,0.5
46.0,-123.5,1997,4,0.0,2.0,0.0
32.5,-103.5,1997,4,0.0,0.0,183.75
34.5,-103.5,1997,4,0.0,0.0,10.0
36.5,-107.0,1997,4,0.0,0.0,0.2
32.0,-103.5,1997,4,0.0,0.0,5.0
33.0,-107.5,1997,4,0.0,0.0,5.5
32.5,-104.0,1997,4,0.0,0.0,64.5
36.0,-105.0,1997,4,0.0,0.0,0.1
34.5,-106.5,1997,4,0.0,0.0,11.0
35.0,-107.0,1997,4,0.0,0.0,0.1
34.0,-104.0,1997,4,0.0,0.0,25.0
34.0,-103.5,1997,4,0.0,0.0,2.0
36.0,-104.5,1997,4,0.0,0.0,0.25
36.5,-105.0,1997,4,0.0,0.0,8.0
35.5,-103.5,1997,4,0.0,0.0,920.0
35.0,-106.5,1997,4,0.0,0.0,45.1
33.5,-103.5,1997,4,0.0,0.0,763.0
32.0,-105.5,1997,4,0.0,0.0,150.0
36.0,-103.5,1997,4,0.0,0.0,250.0
34.5,-105.0,1997,4,0.0,0.0,250.0
35.0,-103.5,1997,4,0.0,0.0,20.0
35.5,-105.5,1997,4,0.0,0.0,20.0
32.0,-104.5,1997,4,0.0,0.0,35.0
35.0,-106.0,1997,4,0.0,0.0,0.1
33.5,-107.0,1997,4,0.0,0.0,0.25
44.5,-119.5,1997,4,0.1,0.0,0.0
45.5,-118.5,1997,4,0.0,0.1,0.0
40.0,-112.0,1997,4,0.0,0.0,0.5
40.5,-110.0,1997,4,0.0,0.0,250.0
40.5,-112.0,1997,4,0.0,0.0,1.0
45.5,-121.0,1997,4,0.0,0.2,0.0
45.5,-122.5,1997,4,0.0,0.30000000000000004,0.0
47.5,-123.0,1997,4,0.0,3.0,0.0
47.0,-123.5,1997,4,0.0,0.1,0.0
48.0,-122.0,1997,4,0.0,0.1,0.0
48.0,-123.0,1997,4,0.0,2.0,0.0
46.5,-123.0,1997,4,0.0,2.0,0.0
47.5,-117.5,1997,4,0.0,9.1,0.0
48.0,-117.5,1997,4,0.0,250.0,0.0
