latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
31.5,-109.5,2001,5,0.30000000000000004,480.2,0.0
31.0,-110.5,2001,5,0.0,0.7,0.0
33.0,-108.0,2001,5,22.1,0.0,0.0
37.0,-90.5,2001,5,0.0,2.3,0.0
37.5,-92.5,2001,5,0.0,1.0,0.0
36.5,-91.5,2001,5,0.0,4.0,0.0
36.5,-92.0,2001,5,0.0,17.0,0.0
37.0,-91.5,2001,5,0.0,56.0,0.0
37.5,-91.5,2001,5,0.0,1.0,0.0
37.5,-91.0,2001,5,0.0,1.0,0.0
41.5,-121.5,2001,5,0.0,0.2,0.0
41.5,-122.0,2001,5,0.0,3.0,0.0
45.0,-118.0,2001,5,0.2,0.1,0.0
45.0,-119.0,2001,5,0.0,0.2,0.0
41.0,-123.5,2001,5,0.0,0.30000000000000004,0.0
41.0,-124.0,2001,5,0.0,0.2,0.0
41.5,-124.0,2001,5,0.0,0.2,0.0
38.5,-120.0,2001,5,453.1,0.2,0.0
38.0,-119.5,2001,5,1.5,2.0,0.0
39.5,-120.0,2001,5,0.0,75.8,0.0
38.5,-118.0,2001,5,0.1,0.0,0.0
42.0,-123.5,2001,5,0.0,15.44,0.0
42.5,-122.5,2001,5,0.0,40.2,0.0
36.0,-116.0,2001,5,0.2,6.5,0.0
38.5,-83.0,2001,5,0.0,2.7,0.0
44.0,-121.0,2001,5,0.5,0.1,0.0
37.0,-84.0,2001,5,0.0,0.5,0.0
36.5,-84.5,2001,5,0.0,47.0,0.0
34.5,-82.0,2001,5,0.0,21.5,0.0
33.0,-80.0,2001,5,13.0,245.5,0.0
40.0,-121.5,2001,5,0.0,2.9000000000000004,0.0
40.0,-122.0,2001,5,0.0,67.49999999999999,0.0
44.0,-119.0,2001,5,0.2,0.1,0.0
43.5,-120.0,2001,5,84.0,0.0,0.0
37.5,-108.0,2001,5,1.5,0.0,0.0
36.0,-118.5,2001,5,7.3,0.0,0.0
43.0,-122.0,2001,5,1.6,0.3200000000000001,0.0
47.5,-115.0,2001,5,0.0,0.7,0.0
47.0,-115.0,2001,5,0.0,174.0,0.0
47.0,-113.5,2001,5,0.2,1.1,0.0
35.0,-84.5,2001,5,0.0,112.4,0.0
35.5,-82.5,2001,5,0.0,12.999999999999998,0.0
48.0,-120.0,2001,5,0.4,62.3,0.0
48.0,-120.5,2001,5,14.1,73.2,0.0
48.5,-119.5,2001,5,0.2,5.7,0.0
48.5,-119.0,2001,5,0.0,0.1,0.0
48.0,-119.0,2001,5,0.0,10.1,0.0
41.5,-116.0,2001,5,0.0,1.0,0.0
39.0,-115.0,2001,5,0.2,0.0,0.0
43.5,-122.5,2001,5,0.0,0.1,0.0
43.5,-123.0,2001,5,0.0,0.33,0.0
36.0,-112.5,2001,5,102.9,0.30000000000000004,0.0
36.5,-112.5,2001,5,0.2,0.1,0.0
35.0,-112.5,2001,5,2.7,17.7,0.0
39.5,-123.0,2001,5,0.0,866.1,0.0
39.0,-123.0,2001,5,0.0,165.5,0.0
40.0,-122.5,2001,5,0.0,138.29999999999998,0.0
45.0,-116.0,2001,5,0.0,1.0,0.0
44.5,-122.5,2001,5,0.1,0.0,0.0
44.5,-122.0,2001,5,5.0,0.30000000000000004,0.0
31.0,-95.0,2001,5,0.0,11.5,0.0
30.5,-95.5,2001,5,0.0,36.1,0.0
33.5,-107.5,2001,5,4.0,0.0,0.0
41.0,-123.0,2001,5,0.0,10.5,0.0
41.5,-123.0,2001,5,0.2,1489.1,0.0
46.0,-114.5,2001,5,0.0,0.1,0.0
42.5,-104.0,2001,5,4.0,0.0,0.0
43.5,-103.5,2001,5,0.0,0.2,1.0
35.0,-108.5,2001,5,36.0,0.2,0.0
35.0,-108.0,2001,5,0.1,13.1,0.0
43.5,-113.5,2001,5,0.0,35.0,0.0
44.5,-115.0,2001,5,0.0,8.4,0.0
41.5,-124.5,2001,5,0.0,1.1,0.0
40.5,-124.0,2001,5,0.0,0.2,0.0
40.5,-122.5,2001,5,0.0,16.0,0.0
41.0,-122.5,2001,5,0.0,0.1,0.0
40.5,-123.0,2001,5,0.0,0.8999999999999999,0.0
41.0,-122.0,2001,5,0.0,0.2,0.0
40.5,-123.5,2001,5,0.0,3.4000000000000004,0.0
40.0,-123.5,2001,5,0.0,0.2,0.0
40.0,-123.0,2001,5,0.0,12.1,0.0
48.0,-116.0,2001,5,0.0,5.799999999999999,0.0
48.5,-115.5,2001,5,0.0,0.4,0.0
48.5,-116.5,2001,5,0.0,8.0,0.30000000000000004
48.5,-116.0,2001,5,0.0,0.1,0.0
48.5,-115.0,2001,5,0.0,4.949999999999998,0.0
34.0,-117.5,2001,5,0.0,15.5,0.0
33.5,-117.0,2001,5,0.0,16.400000000000002,0.0
34.0,-118.0,2001,5,0.0,0.6,0.0
34.0,-117.0,2001,5,0.0,0.4,0.0
40.0,-121.0,2001,5,1.0,4401.0,0.0
39.5,-120.5,2001,5,0.1,401.1,0.0
39.5,-121.0,2001,5,0.0,3.0,0.0
39.5,-121.5,2001,5,22.0,9.2,0.0
43.5,-114.5,2001,5,0.0,0.1,0.0
42.5,-122.0,2001,5,0.1,7.1,0.0
42.0,-122.0,2001,5,0.0,85.5,2.0
46.5,-115.0,2001,5,0.0,1.0,0.0
35.5,-112.5,2001,5,0.6,0.1,0.0
35.5,-112.0,2001,5,0.1,0.0,0.0
44.5,-116.0,2001,5,0.0,0.1,0.0
43.5,-116.0,2001,5,0.0,0.1,0.0
34.5,-112.5,2001,5,0.0,3.1,0.0
34.5,-113.0,2001,5,0.0,5.4,0.0
34.0,-113.0,2001,5,0.0,1.8,0.0
34.0,-112.5,2001,5,0.0,16.4,0.0
46.5,-121.5,2001,5,0.0,10.1,0.0
47.5,-121.0,2001,5,0.1,0.0,0.0
47.0,-121.0,2001,5,0.0,0.6,0.0
38.0,-108.5,2001,5,0.6,0.0,0.0
38.5,-109.0,2001,5,0.0,0.1,0.1
38.5,-107.0,2001,5,0.3,0.0,0.0
29.5,-85.0,2001,5,0.0,145.29999999999995,0.0
38.0,-80.0,2001,5,0.0,1.1,0.0
39.0,-120.5,2001,5,1.7,4.6,0.0
39.0,-121.0,2001,5,0.0,5.5,0.0
39.0,-121.5,2001,5,0.0,11.1,0.0
38.5,-79.5,2001,5,0.1,1.0,0.0
45.5,-104.5,2001,5,15.0,0.0,0.0
45.0,-109.5,2001,5,0.0,0.1,0.0
45.0,-106.5,2001,5,5.2,0.5,0.0
45.0,-106.0,2001,5,1.6,0.0,0.0
45.0,-110.0,2001,5,0.1,0.0,0.0
38.5,-120.5,2001,5,0.0,3.3000000000000003,0.0
38.5,-121.0,2001,5,0.0,30.00000000000001,0.0
36.0,-107.0,2001,5,15.5,0.4,0.0
35.5,-105.5,2001,5,371.25,0.0,0.0
35.5,-107.0,2001,5,0.6,0.7999999999999999,0.0
35.5,-106.0,2001,5,0.5,0.85,0.0
43.5,-86.0,2001,5,0.0,9.4,0.0
43.0,-86.0,2001,5,0.0,12.5,0.0
44.0,-86.5,2001,5,0.0,0.1,0.0
44.5,-84.0,2001,5,0.0,11.6,0.0
44.5,-84.5,2001,5,0.0,2.1,0.0
44.0,-86.0,2001,5,0.0,0.5,0.0
48.0,-114.0,2001,5,0.0,0.4,0.0
44.5,-120.0,2001,5,0.35,0.1,0.0
34.0,-107.5,2001,5,0.0,0.1,0.0
35.0,-106.5,2001,5,0.2,1.1,0.0
46.0,-91.5,2001,5,0.1,0.75,0.0
46.0,-91.0,2001,5,0.0,0.6000000000000001,0.0
37.5,-87.0,2001,5,0.0,1.0,0.0
45.0,-111.0,2001,5,0.0,0.1,0.0
36.0,-121.5,2001,5,0.0,1.2,0.0
34.0,-118.5,2001,5,0.0,4.4,0.0
32.5,-105.5,2001,5,0.3,0.55,0.0
31.0,-89.5,2001,5,17.0,2531.3,0.0
30.5,-89.5,2001,5,0.0,346.2000000000001,0.0
31.0,-89.0,2001,5,235.0,79.19999999999997,0.0
31.5,-89.0,2001,5,1.0,12.6,0.0
32.0,-105.0,2001,5,3205.8,0.0,0.0
33.5,-105.5,2001,5,5.0,0.0,0.0
33.0,-106.0,2001,5,0.0,7.299999999999998,0.0
32.5,-106.0,2001,5,54.6,0.4,0.0
47.5,-114.0,2001,5,0.0,0.1,0.0
46.5,-111.0,2001,5,0.0,0.3,0.0
40.5,-111.5,2001,5,8.0,0.0,0.75
40.0,-112.0,2001,5,0.0,0.1,2.11
40.0,-111.5,2001,5,0.0,0.2,0.0
32.5,-117.0,2001,5,0.0,4.799999999999999,0.0
32.5,-116.5,2001,5,0.0,2.2,0.0
33.5,-117.5,2001,5,0.0,25.700000000000006,0.0
38.0,-120.5,2001,5,0.0,26.200000000000006,0.0
41.0,-112.0,2001,5,0.1,0.1,0.5
45.0,-122.0,2001,5,0.0,0.2,0.0
40.5,-113.0,2001,5,0.0,0.1,0.0
42.0,-124.0,2001,5,0.0,21.3,0.0
48.5,-118.5,2001,5,0.6,6.2,0.0
48.0,-117.5,2001,5,0.0,1.8000000000000005,0.0
37.0,-120.0,2001,5,0.0,9.6,0.0
37.5,-120.0,2001,5,0.2,0.2,0.0
38.5,-105.0,2001,5,0.1,0.0,0.0
38.5,-106.5,2001,5,0.0,0.1,0.0
34.5,-89.5,2001,5,0.0,107.0,0.0
33.5,-111.0,2001,5,0.3,0.2,0.0
34.0,-111.0,2001,5,1.0,80.10000000000002,0.0
39.0,-105.5,2001,5,5.299999999999999,0.0,0.0
37.5,-109.5,2001,5,0.1,0.0,0.0
43.5,-110.5,2001,5,0.0,2.0,0.0
42.5,-111.0,2001,5,0.1,0.0,0.0
43.0,-111.0,2001,5,0.0,0.1,0.0
37.5,-112.0,2001,5,0.0,1.0,0.0
37.0,-81.0,2001,5,82.0,2.0,0.0
37.0,-81.5,2001,5,131.0,39.8,0.0
37.5,-80.0,2001,5,0.0,316.0,0.0
38.0,-79.5,2001,5,0.0,1.5,0.0
47.0,-94.5,2001,5,0.0,5.8,0.0
47.0,-95.0,2001,5,0.0,10.32,0.0
47.5,-92.0,2001,5,0.0,0.3,0.0
46.5,-94.5,2001,5,0.0,2.95,0.0
47.5,-92.5,2001,5,0.0,15.439999999999998,0.0
47.5,-93.0,2001,5,0.0,8.62,0.0
47.5,-94.0,2001,5,25.0,0.0,0.0
48.0,-91.0,2001,5,0.0,0.1,0.0
41.0,-79.5,2001,5,0.0,36.5,0.0
41.5,-79.0,2001,5,0.0,2.0,0.0
34.0,-85.0,2001,5,115.0,20.96,0.0
34.0,-110.0,2001,5,0.1,1.0,0.0
34.0,-110.5,2001,5,0.0,3.7000000000000006,0.0
33.0,-109.5,2001,5,141.5,0.0,0.0
33.5,-109.5,2001,5,57.0,5.0,0.0
34.0,-109.5,2001,5,0.0,0.2,0.0
43.5,-115.5,2001,5,0.0,0.6,0.0
43.0,-115.5,2001,5,0.0,0.30000000000000004,0.0
32.5,-87.0,2001,5,21.5,11.3,0.0
33.0,-87.5,2001,5,0.0,32.8,0.0
32.5,-87.5,2001,5,114.1,7.7,0.0
32.0,-86.0,2001,5,0.0,8.7,0.0
44.0,-116.5,2001,5,0.0,0.1,0.2
33.0,-86.0,2001,5,132.0,5.5,0.0
41.0,-105.5,2001,5,0.1,0.0,0.0
46.0,-89.5,2001,5,0.0,0.2,0.0
46.5,-89.5,2001,5,0.0,0.5,0.0
40.0,-106.0,2001,5,0.0,0.1,0.0
33.0,-82.0,2001,5,6.1,28.84,0.0
36.0,-82.5,2001,5,20.0,172.1,0.0
36.0,-83.0,2001,5,0.0,20.0,0.0
35.5,-83.5,2001,5,0.0,2.3,0.0
36.5,-82.0,2001,5,59.0,0.0,0.0
45.5,-121.5,2001,5,3.7,161.14999999999995,0.0
36.0,-95.0,2001,5,0.0,75.0,0.0
26.0,-81.0,2001,5,0.0,1450.2,0.0
27.0,-81.5,2001,5,2.1,44.7,0.0
44.5,-67.5,2001,5,0.0,110.0,88.7
47.5,-99.5,2001,5,0.0,18.0,0.0
47.5,-99.0,2001,5,0.0,135.5,0.0
48.0,-99.0,2001,5,0.0,0.5,0.0
45.5,-101.0,2001,5,0.0,8.8,0.0
46.0,-101.0,2001,5,0.0,22.4,0.0
45.5,-102.0,2001,5,0.0,3.0,0.0
45.5,-101.5,2001,5,0.0,1.0,0.0
48.5,-100.5,2001,5,0.0,494.0,0.0
48.5,-100.0,2001,5,0.0,280.7,0.0
48.0,-100.0,2001,5,0.0,1.5,0.0
48.0,-99.5,2001,5,0.0,161.5,0.0
48.0,-100.5,2001,5,0.0,1.5,0.0
48.5,-101.0,2001,5,0.0,62.3,0.0
44.0,-99.5,2001,5,0.0,1.4,0.0
44.5,-101.5,2001,5,0.0,0.2,0.0
45.0,-101.5,2001,5,0.5,0.0,0.0
44.5,-102.0,2001,5,0.0,0.2,0.0
45.0,-100.5,2001,5,0.0,0.2,0.0
44.5,-101.0,2001,5,0.0,0.5,0.0
43.0,-102.5,2001,5,0.0,7.899999999999999,0.0
43.0,-103.0,2001,5,0.0,11.1,0.0
43.0,-101.0,2001,5,0.0,4.2,0.0
43.0,-101.5,2001,5,0.0,0.1,0.0
45.0,-97.5,2001,5,0.0,0.5,0.0
45.5,-97.5,2001,5,0.0,17.5,0.0
45.5,-97.0,2001,5,0.0,1.0,0.0
45.5,-87.5,2001,5,0.0,1.0,0.0
46.5,-92.5,2001,5,0.0,18.040000000000006,0.0
47.0,-96.0,2001,5,0.0,247.8,0.0
46.5,-95.5,2001,5,0.0,3.25,0.0
46.5,-96.0,2001,5,0.0,47.0,0.0
47.5,-96.0,2001,5,0.0,344.0,0.0
47.5,-95.0,2001,5,0.0,5.5,0.0
48.0,-96.0,2001,5,0.0,399.0,0.0
48.0,-95.0,2001,5,0.0,17.5,0.0
47.5,-95.5,2001,5,0.0,5.4,0.0
48.0,-95.5,2001,5,0.0,353.0,0.0
45.5,-90.0,2001,5,0.1,7.670000000000001,0.0
45.0,-89.0,2001,5,0.0,0.1,0.0
35.0,-109.5,2001,5,0.1,0.0,0.0
36.5,-109.5,2001,5,0.1,0.0,0.0
36.0,-111.5,2001,5,0.0,0.3,0.0
47.0,-117.0,2001,5,1.0,0.0,0.0
47.0,-114.5,2001,5,0.0,0.30000000000000004,0.0
44.5,-121.5,2001,5,0.0,1472.21,0.0
47.5,-118.5,2001,5,0.0,59.0,0.0
48.0,-118.5,2001,5,0.0,25.3,0.0
48.0,-119.5,2001,5,0.0,1.7000000000000002,0.0
47.5,-118.0,2001,5,0.0,33.6,0.0
46.0,-121.5,2001,5,0.0,122.1,0.0
46.0,-121.0,2001,5,0.0,0.1,0.0
39.5,-123.5,2001,5,0.0,84.5,0.0
33.0,-117.5,2001,5,0.0,11.7,0.0
48.5,-113.0,2001,5,0.0,0.30000000000000004,0.0
48.5,-113.5,2001,5,0.0,2.7,0.0
45.0,-107.5,2001,5,0.0,410.1,0.0
45.0,-109.0,2001,5,0.0,100.0,0.0
45.5,-107.5,2001,5,0.0,2.3000000000000003,0.0
45.0,-108.5,2001,5,0.1,0.0,0.0
48.0,-109.0,2001,5,1.0,9.4,0.0
48.0,-108.5,2001,5,0.0,5.0,0.0
48.0,-106.0,2001,5,0.0,8.0,0.0
48.0,-105.5,2001,5,0.0,72.4,0.0
48.0,-105.0,2001,5,0.0,45.0,0.0
45.5,-106.5,2001,5,0.0,1.5,0.0
45.5,-107.0,2001,5,0.0,6.0,0.0
48.0,-110.0,2001,5,0.0,6.1000000000000005,0.0
43.0,-109.0,2001,5,0.0,3.0,0.0
43.0,-109.5,2001,5,4.0,0.0,0.0
39.5,-96.0,2001,5,0.0,5.0,0.0
39.0,-96.0,2001,5,0.0,6.0,0.0
35.0,-98.5,2001,5,0.0,1.0,0.0
37.0,-109.0,2001,5,0.0,0.5,0.0
36.5,-107.0,2001,5,22.0,0.3,0.0
36.5,-107.5,2001,5,0.0,0.1,0.0
34.5,-107.5,2001,5,0.0,5.5,0.0
35.0,-107.5,2001,5,29.0,1.2999999999999998,0.0
36.0,-106.0,2001,5,1.0,2.2,0.0
34.5,-108.5,2001,5,0.1,0.1,0.0
35.0,-109.0,2001,5,1.0,2.5,0.0
35.5,-106.5,2001,5,0.0,3.0500000000000003,0.0
34.5,-107.0,2001,5,0.0,1.35,0.0
34.5,-109.0,2001,5,0.0,5.1,0.0
34.0,-114.5,2001,5,0.0,1.5,0.0
33.5,-110.0,2001,5,0.1,0.1,0.0
33.5,-110.5,2001,5,0.4,0.1,0.0
32.5,-115.0,2001,5,0.0,10.1,0.0
33.0,-112.5,2001,5,0.0,12.2,0.0
33.0,-112.0,2001,5,0.0,6.899999999999998,0.0
33.0,-110.5,2001,5,7.0,107.90000000000006,0.0
33.0,-110.0,2001,5,1.0,0.0,0.0
33.0,-111.0,2001,5,0.0,22.9,0.0
35.5,-113.5,2001,5,0.2,0.3,0.0
41.5,-116.5,2001,5,0.0,26.1,0.0
42.0,-116.5,2001,5,0.0,10.0,0.0
40.0,-110.5,2001,5,0.0,3.0,0.0
40.0,-110.0,2001,5,0.0,101.0,0.0
39.5,-110.0,2001,5,1.0,0.0,0.0
40.0,-111.0,2001,5,5.0,0.0,0.0
59.5,-152.0,2001,5,0.0,4.2,0.0
63.5,-146.0,2001,5,0.0,110.4,0.0
64.0,-148.0,2001,5,0.0,1.5,0.0
57.5,-153.0,2001,5,0.0,2.0,0.0
61.0,-150.0,2001,5,0.0,0.30000000000000004,0.0
64.5,-147.5,2001,5,0.0,7.599999999999999,0.0
64.5,-148.0,2001,5,0.0,6.699999999999998,0.0
64.5,-146.5,2001,5,0.0,374.9,0.0
58.0,-153.0,2001,5,0.0,4.0,0.0
61.0,-151.5,2001,5,0.0,3.1,0.0
60.5,-151.5,2001,5,0.0,3.3000000000000007,0.0
64.5,-147.0,2001,5,0.0,3.1,0.0
36.5,-114.0,2001,5,100.0,0.1,0.0
36.0,-113.5,2001,5,0.5,0.0,0.0
37.0,-113.5,2001,5,0.9,0.0,0.1
37.0,-114.0,2001,5,7.0,2.0,5.1
32.5,-112.5,2001,5,0.0,0.3,0.0
35.5,-114.5,2001,5,0.2,0.0,0.0
33.5,-112.5,2001,5,0.0,0.1,0.0
34.5,-114.0,2001,5,0.0,0.1,0.0
32.5,-112.0,2001,5,0.5,50.1,0.0
33.5,-113.5,2001,5,0.0,8.0,0.0
32.5,-114.5,2001,5,0.0,0.1,0.0
38.0,-121.0,2001,5,0.0,32.40000000000001,0.0
36.0,-120.5,2001,5,0.0,4.6,0.0
35.0,-120.0,2001,5,0.0,0.4,0.0
35.0,-119.5,2001,5,0.0,66.29999999999998,0.0
36.0,-119.5,2001,5,0.0,45.2,0.0
35.5,-119.5,2001,5,0.0,150.60000000000005,0.0
36.0,-122.0,2001,5,0.0,0.6,0.0
37.5,-120.5,2001,5,0.0,60.4,0.0
37.0,-118.5,2001,5,0.0,5.3,0.0
37.0,-121.5,2001,5,0.0,12.9,0.0
36.5,-119.5,2001,5,0.0,127.9,0.0
38.0,-119.0,2001,5,0.3,0.0,0.0
35.0,-120.5,2001,5,0.0,30.0,0.0
37.0,-120.5,2001,5,0.0,191.2,0.0
35.0,-119.0,2001,5,0.0,2.3,0.0
33.0,-117.0,2001,5,0.0,4.300000000000002,0.0
35.0,-116.5,2001,5,0.1,0.1,0.0
34.5,-117.5,2001,5,0.0,25.700000000000006,0.0
35.0,-116.0,2001,5,0.0,0.1,0.0
33.5,-115.5,2001,5,0.0,40.0,0.0
32.5,-115.5,2001,5,0.0,2.0,0.0
33.5,-116.5,2001,5,0.0,62.1,0.0
33.5,-116.0,2001,5,0.0,0.8,0.0
34.5,-115.5,2001,5,0.0,0.5,0.0
35.0,-115.5,2001,5,0.0,0.1,0.0
34.5,-118.5,2001,5,0.0,2.2,0.0
34.5,-116.0,2001,5,0.0,0.1,0.0
34.0,-119.0,2001,5,0.0,3.0,0.0
38.5,-123.0,2001,5,0.0,192.6,0.0
40.5,-120.5,2001,5,0.0,1.0,0.0
39.5,-122.0,2001,5,0.0,48.7,0.0
38.5,-124.0,2001,5,0.0,0.30000000000000004,0.0
40.5,-124.5,2001,5,0.0,0.4,0.0
41.5,-122.5,2001,5,0.0,3.1,0.0
40.0,-124.5,2001,5,0.0,1.8,0.0
39.0,-123.5,2001,5,0.0,2.2,0.0
38.5,-122.5,2001,5,0.0,16.9,0.0
41.0,-121.0,2001,5,0.0,393.1,0.0
41.0,-121.5,2001,5,0.0,10.1,0.0
39.0,-124.0,2001,5,0.0,4.7,0.0
40.0,-120.5,2001,5,614.0,0.1,0.0
38.0,-122.5,2001,5,0.0,27.1,0.0
37.0,-106.5,2001,5,0.3,0.0,0.0
39.5,-108.5,2001,5,0.8,0.0,0.0
40.0,-108.5,2001,5,29.6,0.0,0.0
40.0,-109.0,2001,5,0.7999999999999999,0.0,0.0
40.5,-108.5,2001,5,0.1,0.0,0.0
40.5,-109.0,2001,5,0.1,0.0,0.0
40.0,-108.0,2001,5,102.1,0.0,0.0
39.5,-107.0,2001,5,0.2,0.3,0.0
39.0,-109.0,2001,5,0.1,0.1,0.0
39.5,-108.0,2001,5,0.4,0.0,0.0
39.0,-107.0,2001,5,0.2,0.0,0.0
39.0,-108.5,2001,5,0.4,0.0,0.0
38.5,-108.5,2001,5,0.0,0.1,0.0
38.0,-108.0,2001,5,0.1,0.0,0.0
38.0,-109.0,2001,5,0.30000000000000004,0.0,0.0
43.0,-116.0,2001,5,0.0,150.0,0.0
43.0,-116.5,2001,5,0.0,4.5,0.0
42.0,-115.0,2001,5,0.0,16.0,0.0
43.0,-117.0,2001,5,0.0,99.0,0.0
42.0,-111.5,2001,5,0.0,5.0,0.0
43.5,-112.0,2001,5,0.3,4.0,0.0
42.5,-112.0,2001,5,0.3,42.0,0.0
43.5,-111.5,2001,5,0.0,1.5,0.0
43.5,-113.0,2001,5,7.0,0.0,0.0
43.5,-112.5,2001,5,0.0,633.5,0.0
42.5,-112.5,2001,5,0.0,0.3,0.0
42.5,-114.5,2001,5,0.0,5.2,0.0
42.5,-115.0,2001,5,0.0,233.1,0.0
42.0,-114.0,2001,5,0.0,0.1,0.0
42.5,-114.0,2001,5,0.0,304.7,0.0
42.0,-113.5,2001,5,0.0,5.1,0.0
43.0,-114.5,2001,5,0.5,0.0,0.0
42.5,-113.5,2001,5,0.0,2.0,0.0
47.5,-108.5,2001,5,3.0,0.0,0.0
47.0,-109.5,2001,5,0.3,0.0,0.0
47.5,-108.0,2001,5,0.0,5.0,0.0
47.5,-107.5,2001,5,3.0,0.0,0.0
45.5,-106.0,2001,5,120.0,0.0,0.0
46.5,-109.5,2001,5,2900.0,0.0,0.0
46.0,-106.5,2001,5,2.5,0.0,0.0
46.5,-106.0,2001,5,0.0,5.0,0.0
47.0,-108.0,2001,5,204.0,0.0,0.0
39.5,-116.5,2001,5,0.30000000000000004,0.2,0.0
39.0,-117.5,2001,5,205.0,0.0,0.0
39.5,-118.5,2001,5,0.0,200.0,0.0
39.5,-119.5,2001,5,7.0,0.0,0.0
40.0,-120.0,2001,5,6525.3,0.0,0.0
39.0,-119.5,2001,5,0.0,0.5,0.0
41.0,-115.0,2001,5,0.3,0.0,0.0
41.0,-114.5,2001,5,0.1,0.8,0.0
40.5,-116.0,2001,5,0.0,0.0,2.0
40.0,-116.0,2001,5,0.4,0.0,0.0
41.0,-116.0,2001,5,1.1,0.0,0.0
38.0,-114.5,2001,5,0.2,0.0,0.0
37.5,-114.5,2001,5,0.1,2.0,0.0
39.0,-114.5,2001,5,0.0,2.0,0.0
37.5,-115.5,2001,5,0.1,0.0,0.0
39.5,-115.0,2001,5,0.1,0.0,0.0
36.0,-115.5,2001,5,0.1,0.0,0.0
36.5,-114.5,2001,5,10.0,0.0,0.0
40.5,-117.5,2001,5,0.0,4.6,0.0
40.5,-119.5,2001,5,1.0,0.0,0.0
