latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2022,1,346.166902212055,826.4548798550677,0.8487679075661845
38.5,-120.5,2022,1,2.8728345953700227,0.0,0.005492219435154211
38.5,-121.0,2022,1,0.0,37.929546688278606,1038.776753367827
38.5,-120.0,2022,1,457.65629394863936,14.59178899669223,30.08293255784429
40.5,-122.5,2022,1,443.15807717026473,0.0,19.291453477288087
41.0,-122.5,2022,1,373.7296634057857,37.64265746249703,0.226731456084039
38.0,-121.0,2022,1,0.0,0.0,852.0560619164171
33.0,-106.0,2022,1,527.9666034578404,266.5231926155966,13.940464897698178
33.5,-106.0,2022,1,0.0,33.06124122301094,0.0
33.5,-105.5,2022,1,718.4382986961609,196.07351337375619,0.0
44.0,-121.5,2022,1,0.0,133.0934403037154,1.1680925250461769
35.0,-83.0,2022,1,2.6837263459293865,40.64802424332049,3.4263245341614947
35.0,-83.5,2022,1,4.7442812044062075,71.40191015232176,15.10025460909003
35.5,-82.0,2022,1,78.93740665183395,33.63153993331976,18.87890668466116
36.0,-82.0,2022,1,2.383301192940955,15.057296334910744,5.620429069119269
42.0,-106.0,2022,1,75.30771842476406,7.309705388581051,0.0
44.5,-120.0,2022,1,48.442164473684905,0.0,0.038441584032545606
39.0,-105.5,2022,1,16.353844703000732,0.0,0.06207918622848752
43.5,-122.0,2022,1,0.0,25.965203699785892,0.0
42.0,-121.5,2022,1,0.0,24.062664368738524,0.013346728924270246
42.0,-121.0,2022,1,502.25875304474897,0.0,0.0039000127129417694
42.5,-121.0,2022,1,0.0,0.0,0.003546529366895479
44.5,-107.5,2022,1,0.0,21.525251589117946,0.0
46.0,-118.0,2022,1,1022.5253984998852,0.0,64.67677345537777
42.5,-121.5,2022,1,0.0,0.0,0.028764371170119762
47.5,-116.0,2022,1,112.78116318967659,0.07954020467836465,0.0
38.5,-106.0,2022,1,0.6813171323314862,0.0,0.0
39.0,-106.5,2022,1,0.0,4.464372113607624,0.0005120137299771121
40.0,-111.5,2022,1,1.5299798245613945,0.0,0.0
48.0,-116.0,2022,1,0.0,2.2366497567530668,0.0
35.0,-112.5,2022,1,89.52716724510174,0.0,0.017388978192828586
41.0,-124.0,2022,1,91.88583114035102,0.0,1.0349993007882006
44.0,-107.0,2022,1,42.65040509788923,0.8474330345792042,16.230461241742887
45.5,-118.5,2022,1,1.7610723112128426,0.0,2.1054954869056246
32.5,-110.0,2022,1,302.1368740881262,10.238231898846607,0.3493679323509369
32.0,-105.0,2022,1,1136.6289736285398,979.7264219412464,0.0
34.0,-118.0,2022,1,6.984816037376048,0.0,0.0
