latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
33.5,-117.0,2000,8,15.2,4.4,0.0
32.5,-93.0,2000,8,0.0,134.39999999999998,0.0
30.5,-93.0,2000,8,0.0,908.3000000000003,0.0
31.0,-93.0,2000,8,0.0,1235.1999999999996,0.0
30.5,-93.5,2000,8,0.0,930.5,0.0
46.0,-116.0,2000,8,1.9000000000000008,0.0,19.200000000000006
31.0,-93.5,2000,8,1.0,116.5,0.0
31.0,-92.5,2000,8,0.0,57.0,0.0
35.0,-106.5,2000,8,6.299999999999999,0.95,0.0
35.0,-108.0,2000,8,10.6,0.0,0.0
35.0,-108.5,2000,8,52.45,10.0,0.0
35.0,-107.5,2000,8,0.1,0.2,0.0
35.0,-109.0,2000,8,2.7,0.4,0.0
44.0,-118.5,2000,8,1.1,0.0,0.0
44.0,-119.0,2000,8,419.3,0.0,0.0
46.5,-116.5,2000,8,0.7,0.0,3.0000000000000013
59.5,-149.5,2000,8,0.0,0.5,0.0
47.5,-117.0,2000,8,0.2,0.4,1.8
48.5,-117.0,2000,8,3.1000000000000005,0.4,2.1
47.5,-116.5,2000,8,36.5,0.30000000000000004,5.1
47.5,-116.0,2000,8,851.2000000000003,0.1,0.0
48.0,-116.5,2000,8,1486.2,0.30000000000000004,20.35
43.0,-109.5,2000,8,311.0,0.2,0.0
42.5,-109.0,2000,8,4.0,0.1,0.0
43.0,-110.0,2000,8,200.1,200.0,0.0
44.5,-109.5,2000,8,0.30000000000000004,0.0,0.0
44.5,-110.0,2000,8,0.1,0.2,0.0
44.0,-110.0,2000,8,1331.0,0.0,0.0
44.5,-110.5,2000,8,1459.1,0.0,0.0
44.0,-109.5,2000,8,1.1,0.0,0.0
44.0,-107.0,2000,8,700.3000000000002,0.2,0.0
41.5,-112.0,2000,8,1.4,0.0,20.0
41.0,-112.0,2000,8,0.4,13.3,2005.5
40.5,-112.0,2000,8,1.3,2.2,43.7
41.5,-112.5,2000,8,0.0,191.0,114.2
31.0,-95.0,2000,8,82.0,28.5,0.0
31.0,-95.5,2000,8,190.0,350.2,0.0
31.5,-95.5,2000,8,7.0,899.0,0.0
35.5,-94.5,2000,8,6.0,396.3,750.0
34.0,-94.0,2000,8,4.2,129.8,0.0
34.0,-93.5,2000,8,35.0,129.0,0.0
34.0,-95.0,2000,8,9.0,363.5,0.0
40.0,-113.0,2000,8,3068.9999999999986,0.0,0.3
40.5,-113.0,2000,8,41062.19999999998,0.5,0.0
41.0,-110.5,2000,8,0.5,0.0,0.0
44.5,-116.5,2000,8,271.7,0.0,2.1000000000000005
45.0,-117.0,2000,8,3269.9,0.0,0.0
44.5,-117.0,2000,8,3140.9,0.0,0.0
35.0,-112.5,2000,8,9.699999999999994,0.0,0.0
35.5,-112.5,2000,8,4.799999999999997,0.2,0.0
31.0,-94.5,2000,8,411.1,133.1,0.0
30.0,-95.5,2000,8,211.0,157.0,0.0
30.5,-95.5,2000,8,411.0,36.5,0.0
33.5,-116.5,2000,8,0.5,0.4,0.0
33.5,-108.0,2000,8,6.0,0.0,0.0
34.0,-108.0,2000,8,3.0,0.0,0.0
33.5,-107.5,2000,8,11.4,0.0,0.0
34.0,-107.5,2000,8,0.3,0.0,0.0
45.0,-122.0,2000,8,0.0,1.95,0.0
48.5,-121.0,2000,8,23.6,0.0,0.0
40.0,-105.5,2000,8,0.5,0.0,0.0
40.5,-106.0,2000,8,0.2,180.0,0.0
40.5,-105.5,2000,8,20.5,0.0,0.0
39.5,-106.0,2000,8,0.7,0.1,0.0
39.5,-105.5,2000,8,0.2,0.0,0.0
37.5,-112.0,2000,8,2.1,0.0,0.0
37.5,-111.5,2000,8,1.9000000000000004,0.0,0.0
38.0,-111.5,2000,8,1.2,0.1,0.0
37.5,-113.5,2000,8,8.899999999999997,0.0,0.30000000000000004
37.5,-114.0,2000,8,1.0,0.0,0.0
37.5,-112.5,2000,8,1.2000000000000002,0.0,0.30000000000000004
37.0,-112.5,2000,8,1.3,0.0,0.0
38.0,-112.5,2000,8,2.1,0.0,0.0
37.0,-113.5,2000,8,495.6,0.0,0.0
37.0,-114.0,2000,8,89.6,0.0,2.25
37.5,-113.0,2000,8,9.3,0.0,0.1
37.0,-113.0,2000,8,857.0000000000001,1.1,1.7000000000000004
34.5,-93.0,2000,8,20.0,220.0,0.0
48.0,-120.5,2000,8,17.8,0.0,0.0
36.0,-112.5,2000,8,164.29999999999995,0.0,0.0
36.5,-112.5,2000,8,11.599999999999996,0.0,0.0
41.5,-121.5,2000,8,0.0,53.3,0.0
39.5,-121.5,2000,8,2.0,55263.6,0.0
40.0,-111.5,2000,8,12.3,0.5,3.2
40.5,-111.5,2000,8,2.6,0.0,460.8000000000001
40.0,-112.0,2000,8,13.0,3.7,0.7
39.5,-112.0,2000,8,257.20000000000005,0.0,120.79999999999998
39.5,-111.5,2000,8,4.2,0.1,0.0
35.0,-94.0,2000,8,19.1,32.0,0.0
36.5,-84.5,2000,8,0.0,0.1,0.0
36.5,-85.0,2000,8,0.0,0.7,0.0
32.5,-93.5,2000,8,0.0,65.5,0.0
39.5,-111.0,2000,8,11.6,0.0,0.0
40.5,-110.5,2000,8,0.30000000000000004,0.0,0.0
40.5,-110.0,2000,8,1740.5,0.0,0.0
40.5,-109.5,2000,8,436.4,0.0,0.0
41.0,-109.5,2000,8,36768.3,0.0,0.0
38.0,-112.0,2000,8,1.0,0.0,0.0
38.5,-120.5,2000,8,1.3,3.6000000000000023,0.0
39.0,-120.5,2000,8,0.4,2.1,0.0
38.5,-121.0,2000,8,0.0,374.9000000000003,0.0
33.5,-109.5,2000,8,78.89999999999993,0.0,0.0
34.0,-110.0,2000,8,9.099999999999996,0.1,0.0
34.0,-109.5,2000,8,812.3000000000003,0.0,0.0
34.0,-110.5,2000,8,185.59999999999985,0.0,0.0
33.5,-110.0,2000,8,44.30000000000005,0.0,0.0
33.0,-109.5,2000,8,0.6,0.0,0.0
34.5,-111.0,2000,8,0.8999999999999999,0.0,0.0
33.0,-109.0,2000,8,30.9,0.0,0.0
33.0,-108.5,2000,8,2140.6,0.0,0.0
33.5,-109.0,2000,8,150.19999999999987,0.0,0.0
34.0,-109.0,2000,8,1.7000000000000002,0.0,0.0
33.5,-108.5,2000,8,632.1,0.0,0.0
32.5,-108.0,2000,8,0.2,0.0,0.0
34.5,-108.5,2000,8,30.6,0.0,0.0
32.0,-108.5,2000,8,0.1,1.75,0.0
33.0,-108.0,2000,8,5.7,0.0,0.0
32.5,-108.5,2000,8,621.5,0.0,0.0
35.5,-105.5,2000,8,6.499999999999999,0.0,0.0
34.0,-108.5,2000,8,22.5,0.0,0.0
44.5,-108.0,2000,8,0.2,0.0,0.0
44.0,-107.5,2000,8,4.6,0.0,0.0
44.5,-119.0,2000,8,3.0,0.0,0.0
47.0,-117.0,2000,8,0.3,7.5,1.75
46.5,-117.0,2000,8,0.2,0.0,913.8000000000003
43.5,-119.5,2000,8,0.0,43.0,50.0
42.0,-123.0,2000,8,0.7,0.35,0.0
42.0,-122.5,2000,8,84.3,0.95,0.0
37.0,-91.5,2000,8,0.0,0.5,0.0
36.5,-92.5,2000,8,0.0,16.0,0.0
37.0,-107.0,2000,8,35.70000000000001,0.0,0.0
37.5,-108.5,2000,8,3.0000000000000004,0.0,0.0
37.0,-107.5,2000,8,830.6000000000003,0.3,0.0
37.5,-109.0,2000,8,3216.7999999999993,0.0,0.0
37.0,-108.0,2000,8,3.5000000000000004,0.0,0.0
37.5,-108.0,2000,8,0.5,0.0,0.0
37.0,-108.5,2000,8,7.299999999999996,0.0,0.0
37.5,-92.5,2000,8,0.0,70.0,0.0
48.0,-92.5,2000,8,1.5,0.0,0.0
47.5,-92.0,2000,8,0.0,0.2,0.0
48.0,-90.5,2000,8,0.1,0.0,0.0
32.0,-86.0,2000,8,30.0,35.1,0.0
31.0,-87.0,2000,8,184.0,380.2,0.0
33.5,-86.0,2000,8,110.0,143.3,0.0
33.0,-86.0,2000,8,62.0,73.8,0.0
33.0,-86.5,2000,8,18.0,102.9,0.0
34.0,-87.5,2000,8,0.0,54.8,0.0
35.0,-120.5,2000,8,0.0,0.1,0.0
34.5,-120.0,2000,8,75.0,0.0,0.0
31.0,-94.0,2000,8,436.1,123.2,0.0
31.5,-94.0,2000,8,0.0,0.5,0.0
48.0,-117.5,2000,8,1.2,2.1,0.0
48.0,-118.0,2000,8,2.5000000000000004,0.5,0.0
48.5,-118.5,2000,8,0.1,1.2000000000000002,0.0
48.5,-118.0,2000,8,1.3,19.6,0.0
48.0,-119.0,2000,8,21.4,9286.5,0.0
43.5,-115.0,2000,8,30.3,0.1,0.0
44.0,-115.0,2000,8,6711.3,0.1,0.0
42.0,-114.5,2000,8,139.1,185.1,0.0
42.0,-114.0,2000,8,19418.300000000007,0.2,0.0
41.5,-114.5,2000,8,81560.1,0.0,0.0
37.0,-119.0,2000,8,21.7,0.1,0.0
37.0,-119.5,2000,8,5.199999999999998,667.3000000000002,0.0
37.5,-119.5,2000,8,3.5,0.30000000000000004,0.0
37.0,-120.0,2000,8,0.1,29.9,0.0
37.5,-120.0,2000,8,121.3,89.39999999999998,0.0
36.0,-121.5,2000,8,0.0,0.6,0.0
35.5,-121.5,2000,8,0.0,0.5,0.0
46.5,-111.0,2000,8,1300.8999999999996,0.0,0.0
46.5,-110.5,2000,8,24.70000000000001,0.0,0.0
46.5,-109.5,2000,8,18.8,0.0,0.0
46.0,-110.5,2000,8,404.0,0.0,0.0
46.5,-110.0,2000,8,0.1,0.0,0.0
47.0,-111.5,2000,8,1.0,0.0,0.0
46.5,-111.5,2000,8,50.9,0.0,0.0
47.5,-113.0,2000,8,0.0,58.0,0.0
47.5,-90.5,2000,8,0.1,0.0,0.0
47.5,-91.5,2000,8,0.1,0.0,0.0
43.0,-111.5,2000,8,533.5,32.1,0.0
42.5,-111.5,2000,8,822.2,0.0,0.0
42.0,-112.0,2000,8,1.6,0.0,0.0
42.0,-112.5,2000,8,10.1,4353.0,0.0
34.5,-119.5,2000,8,0.0,5.1,0.0
40.0,-121.0,2000,8,0.0,1860.8,0.0
39.5,-121.0,2000,8,0.0,5.2,0.0
39.5,-120.5,2000,8,15.2,0.5,0.0
40.0,-120.5,2000,8,0.0,1.1,0.0
37.5,-89.5,2000,8,0.0,55.0,0.0
44.5,-117.5,2000,8,341.55,0.0,0.0
44.0,-117.5,2000,8,85.29999999999998,2.3,0.0
45.0,-115.0,2000,8,19286.3,0.0,0.0
45.0,-115.5,2000,8,5330.3,0.0,0.0
44.5,-115.5,2000,8,73153.4,0.0,0.0
48.5,-122.0,2000,8,0.0,1.0,0.0
47.0,-122.0,2000,8,0.0,0.2,0.0
47.0,-121.5,2000,8,0.0,2.400000000000001,0.0
48.0,-122.0,2000,8,0.0,0.1,0.0
48.0,-121.5,2000,8,3.0,0.0,0.0
47.0,-123.5,2000,8,0.0,1.2000000000000002,0.0
39.0,-121.0,2000,8,0.0,150.29999999999995,0.0
39.0,-121.5,2000,8,0.0,24.2,0.0
33.0,-111.0,2000,8,8.7,0.1,0.0
38.0,-120.5,2000,8,0.9,703.7000000000003,0.0
37.5,-120.5,2000,8,0.0,8673.1,0.0
38.5,-112.0,2000,8,1.9000000000000004,0.0,3.5500000000000003
39.0,-112.5,2000,8,5.599999999999998,7898.0,0.25
38.5,-112.5,2000,8,7.499999999999997,0.0,0.0
38.5,-111.5,2000,8,4.3,0.0,0.1
39.5,-112.5,2000,8,154.39999999999995,0.0,0.8
38.5,-113.0,2000,8,43.7,0.0,0.0
39.0,-116.5,2000,8,0.4,0.0,0.0
38.5,-117.0,2000,8,0.1,0.0,0.0
39.5,-120.0,2000,8,2595.9999999999986,152.39999999999995,0.1
36.0,-116.0,2000,8,923.5,0.1,0.0
35.5,-116.0,2000,8,0.1,0.0,0.0
35.5,-115.5,2000,8,0.2,0.0,0.0
38.0,-116.0,2000,8,310.4000000000001,150.0,0.0
41.5,-115.5,2000,8,40675.2,0.0,0.0
38.0,-115.5,2000,8,642.1,0.0,0.0
38.5,-115.5,2000,8,48.3,0.0,0.0
39.0,-115.0,2000,8,3.5000000000000004,0.0,0.0
35.0,-119.0,2000,8,3247.5,1.0,0.0
35.5,-118.5,2000,8,1.5,1.1,0.0
36.0,-118.5,2000,8,10.6,0.2,0.0
36.5,-119.5,2000,8,5.5,56.7,0.0
36.5,-119.0,2000,8,6.5,0.0,0.0
35.5,-119.0,2000,8,2.8000000000000003,0.1,0.0
36.0,-119.0,2000,8,0.2,12.2,0.0
44.0,-111.0,2000,8,6566.700000000002,0.0,0.0
43.5,-111.0,2000,8,6537.3,0.30000000000000004,0.0
44.0,-111.5,2000,8,2802.2,0.0,0.0
44.0,-113.0,2000,8,0.30000000000000004,0.0,0.0
43.5,-113.0,2000,8,0.2,0.0,0.0
43.5,-111.5,2000,8,0.30000000000000004,0.0,0.0
40.5,-123.5,2000,8,0.30000000000000004,0.6,0.0
41.0,-122.5,2000,8,10.9,0.1,0.0
40.5,-122.5,2000,8,2.0,361.0,0.0
41.0,-122.0,2000,8,1.6,0.6,0.0
40.5,-123.0,2000,8,6.0,3.6,0.0
45.5,-104.5,2000,8,36.2,0.0,0.0
45.0,-108.5,2000,8,3.1,1.6,0.0
45.5,-106.5,2000,8,420.3,1.0,0.0
45.0,-106.5,2000,8,7.2,0.0,0.0
45.5,-106.0,2000,8,77.39999999999998,0.0,0.0
45.0,-106.0,2000,8,192.1,0.0,0.0
45.0,-105.5,2000,8,808.1,0.0,0.0
45.5,-105.0,2000,8,2.1,0.0,0.0
45.0,-109.5,2000,8,0.0,1503.0,1.0
32.5,-87.5,2000,8,65.5,40.6,0.0
36.0,-106.0,2000,8,19.200000000000006,0.0,0.0
36.0,-105.5,2000,8,810.8000000000002,0.5,0.0
36.5,-106.5,2000,8,1.6,1.5,0.0
34.5,-106.5,2000,8,5.6,0.0,0.0
45.0,-118.5,2000,8,88.71000000000002,0.31000000000000005,0.0
45.0,-118.0,2000,8,12.1,120.01,0.0
45.5,-117.5,2000,8,3.43,0.0,0.0
45.5,-117.0,2000,8,93954.5,0.0,0.35
45.0,-117.5,2000,8,7.8,0.1,0.0
44.5,-118.5,2000,8,596.71,0.31000000000000005,0.0
32.5,-117.0,2000,8,0.1,6.4,0.0
32.5,-116.5,2000,8,0.7,0.9,0.0
33.5,-117.5,2000,8,0.7,145.79999999999995,0.0
33.0,-117.0,2000,8,2.0,4.9,0.0
46.5,-114.0,2000,8,83.72000000000001,17178.0,0.0
46.0,-114.0,2000,8,12915.0,0.0,0.0
45.5,-114.0,2000,8,169.09999999999997,0.0,0.0
45.5,-114.5,2000,8,26272.2,0.0,0.0
43.5,-120.0,2000,8,0.1,0.0,0.0
43.0,-110.5,2000,8,0.30000000000000004,0.0,0.0
42.5,-110.5,2000,8,0.1,0.0,0.0
42.5,-110.0,2000,8,921.0,0.1,0.0
42.5,-111.0,2000,8,2.0,0.0,0.0
43.0,-111.0,2000,8,9802.6,0.0,0.0
44.0,-110.5,2000,8,2.2,0.0,0.0
42.0,-111.0,2000,8,14750.0,0.0,0.0
43.5,-110.5,2000,8,6600.0,0.0,0.0
45.0,-114.5,2000,8,3359.2,0.1,0.0
43.5,-114.0,2000,8,0.4,0.1,0.0
45.0,-114.0,2000,8,5.299999999999999,0.2,0.0
44.5,-114.5,2000,8,6.3,0.0,0.0
44.5,-115.0,2000,8,27524.7,0.0,0.0
44.5,-114.0,2000,8,5757.300000000001,0.5,0.0
34.0,-118.5,2000,8,0.7999999999999999,12.4,0.0
29.0,-82.0,2000,8,125.5,45.1,0.0
29.5,-85.0,2000,8,0.0,2.0,0.0
30.0,-85.0,2000,8,8.0,0.0,0.0
30.0,-82.5,2000,8,9.9,2.6,0.0
30.0,-84.5,2000,8,73.0,0.0,0.0
46.0,-113.0,2000,8,0.84,0.01,0.0
45.0,-113.5,2000,8,448.1,0.0,0.0
45.5,-113.0,2000,8,41.1,0.0,0.0
45.0,-113.0,2000,8,0.1,0.0,0.0
44.5,-113.5,2000,8,5.0,0.3,0.0
44.5,-112.5,2000,8,18.1,0.0,0.0
45.5,-113.5,2000,8,0.30000000000000004,0.0,0.0
45.0,-112.5,2000,8,0.2,2.0,0.0
44.5,-112.0,2000,8,60.0,7.0,0.0
44.5,-113.0,2000,8,3.7,81.0,0.0
46.0,-112.5,2000,8,12479.6,2.2,0.0
45.5,-112.0,2000,8,3.8,0.0,0.0
46.0,-113.5,2000,8,3.11,0.02,0.0
34.5,-119.0,2000,8,0.0,18.7,0.0
34.5,-118.5,2000,8,0.1,10.3,0.0
45.0,-119.5,2000,8,0.1,0.0,0.0
45.0,-119.0,2000,8,0.1,350.3,0.0
45.5,-118.5,2000,8,0.7999999999999999,4296.220000000001,0.0
46.0,-118.0,2000,8,0.2,0.1,0.0
45.5,-118.0,2000,8,2.6,0.95,0.0
48.5,-115.0,2000,8,75.99999999999997,0.4,0.0
48.5,-116.0,2000,8,15941.3,0.30000000000000004,0.0
48.5,-115.5,2000,8,26096.300000000007,5.300000000000002,0.0
48.0,-116.0,2000,8,2181.4,0.1,0.0
47.5,-115.5,2000,8,7.419999999999997,1.41,0.0
48.0,-115.5,2000,8,79.27,4.26,0.0
48.5,-116.5,2000,8,11.599999999999996,0.2,1.2500000000000002
47.0,-116.5,2000,8,1.4,0.0,0.7
47.0,-116.0,2000,8,18.100000000000005,0.1,0.0
48.0,-117.0,2000,8,0.4,0.0,1.4500000000000004
48.5,-117.5,2000,8,0.1,0.0,0.0
44.5,-84.5,2000,8,0.0,0.2,0.0
47.5,-114.5,2000,8,41.41,0.42,0.0
47.5,-114.0,2000,8,3148.9700000000007,0.1,0.0
48.0,-115.0,2000,8,1278.2799999999995,0.5700000000000001,0.0
48.0,-114.0,2000,8,6.699999999999998,0.3,0.0
47.0,-114.0,2000,8,12.78,350.1,0.0
48.5,-114.5,2000,8,582.81,0.0,0.0
47.5,-113.5,2000,8,699.6,0.0,0.0
48.0,-114.5,2000,8,1.12,3.9300000000000006,0.0
47.0,-113.5,2000,8,452.71,0.0,0.0
32.0,-111.0,2000,8,44.20000000000001,0.1,0.0
32.5,-110.5,2000,8,0.1,0.0,0.0
31.0,-111.0,2000,8,30.0,0.0,0.0
31.0,-110.5,2000,8,0.1,0.0,0.0
32.5,-110.0,2000,8,80.1,0.0,0.0
32.0,-110.5,2000,8,10.0,0.0,0.0
37.5,-119.0,2000,8,9.699999999999996,0.30000000000000004,0.0
37.0,-118.5,2000,8,0.6,0.30000000000000004,0.0
37.5,-118.5,2000,8,0.1,0.0,0.0
36.5,-118.5,2000,8,328.00000000000006,0.0,0.0
31.5,-110.5,2000,8,0.1,0.1,0.0
34.0,-112.5,2000,8,184.39999999999995,0.0,0.0
34.5,-112.5,2000,8,2.4,0.1,0.0
34.0,-113.0,2000,8,5.3,0.2,0.0
34.5,-113.0,2000,8,20.900000000000006,0.0,0.0
37.5,-79.5,2000,8,0.1,0.0,0.0
39.0,-78.5,2000,8,0.7,0.5,0.0
38.0,-105.5,2000,8,1.3000000000000005,0.0,0.0
37.0,-105.5,2000,8,3.5,0.0,0.0
39.0,-105.5,2000,8,1.3,0.0,0.0
38.5,-105.5,2000,8,20.5,0.0,0.0
39.0,-105.0,2000,8,8.5,0.0,0.0
38.5,-105.0,2000,8,0.4,0.0,0.0
39.0,-106.0,2000,8,0.2,0.0,0.0
38.5,-106.5,2000,8,0.1,0.0,0.0
38.0,-106.5,2000,8,0.1,0.0,0.0
47.0,-113.0,2000,8,1.8000000000000005,0.0,0.0
46.0,-112.0,2000,8,0.3,15.0,0.0
46.5,-112.0,2000,8,34.65000000000001,0.0,0.0
46.0,-111.5,2000,8,8.0,81220.0,0.0
46.5,-113.0,2000,8,3.12,4.0299999999999985,0.0
37.5,-104.0,2000,8,40.0,0.0,0.0
38.0,-119.0,2000,8,0.4,0.0,0.0
47.0,-115.0,2000,8,60615.12999999999,31.31,0.0
47.0,-114.5,2000,8,254.4,0.9,0.0
47.5,-115.0,2000,8,879.21,0.42,0.0
43.0,-104.0,2000,8,7509.4000000000015,0.0,0.0
43.5,-104.0,2000,8,62.0,83512.30000000003,0.0
43.5,-104.5,2000,8,8.3,0.0,0.0
44.0,-103.5,2000,8,6.650999999999999,0.1,0.0
37.5,-106.5,2000,8,0.5,0.0,0.0
37.5,-107.0,2000,8,0.6,0.0,0.0
37.0,-106.5,2000,8,0.1,0.0,0.0
44.0,-104.0,2000,8,13.4,80.89999999999998,0.75
43.5,-103.5,2000,8,102.61,0.2,500.0
45.0,-111.0,2000,8,0.30000000000000004,5.0,0.0
45.5,-110.5,2000,8,0.1,0.0,0.0
45.0,-111.5,2000,8,20.4,0.0,0.0
45.5,-111.0,2000,8,2.5000000000000004,0.0,0.0
45.5,-110.0,2000,8,1.7,0.0,480.0
45.0,-110.5,2000,8,0.1,0.0,0.0
44.5,-111.5,2000,8,10800.0,0.0,0.0
44.0,-104.5,2000,8,0.0,0.8,0.0
46.5,-121.5,2000,8,0.0,6.599999999999998,0.0
47.5,-121.0,2000,8,0.0,2.1,0.0
47.5,-120.5,2000,8,0.1,130.1,0.0
48.0,-121.0,2000,8,0.0,0.1,0.0
37.5,-109.5,2000,8,8.699999999999996,7.0,5.349999999999999
37.5,-110.0,2000,8,70.4999999999999,0.0,0.1
38.0,-109.5,2000,8,7.199999999999997,0.0,0.30000000000000004
38.5,-109.5,2000,8,6.199999999999998,0.0,0.0
39.0,-111.5,2000,8,0.8,0.0,0.35
39.0,-112.0,2000,8,0.8999999999999999,0.0,0.0
45.5,-122.0,2000,8,0.0,21.320000000000004,0.0
45.5,-122.5,2000,8,0.0,130.39999999999998,0.0
46.0,-122.5,2000,8,0.0,0.6,0.0
46.0,-122.0,2000,8,0.1,0.2,0.0
44.0,-122.5,2000,8,0.0,5.91,0.0
44.5,-122.0,2000,8,0.0,2.5,0.0
