latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2022,11,346.166902212055,826.4548798550677,1.740827766721111
38.5,-120.5,2022,11,8.676235042797316,0.0,0.004836625029559782
38.5,-121.0,2022,11,0.0,37.929546688278606,1755.9529054931188
38.5,-120.0,2022,11,457.65629394863936,0.0,48.72569571573877
40.5,-122.5,2022,11,196.1037678861503,95.84741450806177,32.43639754887636
41.0,-122.5,2022,11,578.4825800724502,37.64265746249703,0.1849976753234124
38.0,-121.0,2022,11,0.0,0.0,1370.1600048694381
33.0,-106.0,2022,11,379.60597146678634,0.0,3.4583615108888917
33.5,-106.0,2022,11,0.0,18.330220814847735,0.0
33.5,-105.5,2022,11,85.55415550367252,62.026217455390004,0.0
43.5,-121.5,2022,11,0.0,0.0,6.0894991100941466e-05
44.0,-121.5,2022,11,0.0,105.39848225002424,0.910821831533866
35.0,-83.0,2022,11,1.3921855181888816,5.316978324953084,0.0
35.0,-83.5,2022,11,2.218540152952073,25.45234382579133,10.287244405008435
35.5,-82.0,2022,11,49.23249334087268,89.48639908824931,19.800774693609586
36.0,-82.0,2022,11,0.11493384600218093,15.089541232869946,2.3332787194689217
42.0,-106.0,2022,11,56.854793368836,12.171215455695119,0.0
44.5,-120.0,2022,11,48.442164473684905,0.0,0.05532754894482661
42.0,-121.5,2022,11,0.0,14.634482042116588,0.0045439120228618615
42.0,-121.0,2022,11,997.3502881324677,0.0,0.0039000127129417694
42.5,-121.0,2022,11,0.0,0.0,0.003546529366895479
44.5,-107.5,2022,11,23.40409191456911,29.527444571574048,8.868028480232738
46.0,-118.0,2022,11,1390.1169116577655,172.40886170226074,118.62414187643115
42.5,-121.5,2022,11,0.0,0.0,0.015677122847971958
48.5,-115.5,2022,11,0.0,3.1607883676582773,0.0
47.5,-116.0,2022,11,185.136448277397,0.5912726608187153,0.0
38.5,-106.0,2022,11,0.13869129340531214,0.0,0.0
39.0,-106.5,2022,11,0.0,2.294014171773199,0.0005120137299771121
40.0,-111.5,2022,11,1.5299798245613945,79.25303427570249,0.0
48.0,-116.0,2022,11,179.77697320111656,0.22434928726950432,0.0
35.0,-112.5,2022,11,284.00146549071724,9.452137141933733,0.008996959413485883
41.0,-124.0,2022,11,127.88572149122774,87.29984560794708,1.0349993007882006
44.0,-107.0,2022,11,107.31444018560795,0.8474330345792042,39.49032518732111
45.5,-118.5,2022,11,1.7610723112128426,17.06309560767852,3.435100750063498
48.0,-115.5,2022,11,0.0,0.6296416221713841,0.0
32.5,-110.0,2022,11,116.89371972570734,0.0,0.0
32.0,-105.0,2022,11,709.1395161341353,508.9274423494062,0.0
34.0,-118.0,2022,11,13.180780949656766,72.71559715616606,76.68788820396844
44.0,-103.5,2022,11,17.86268481502657,0.0,4.461739382507943
36.0,-107.0,2022,11,79.00554171116164,2.1768780091916824,0.0
38.0,-119.5,2022,11,16.21991449275356,5.3803965000493,0.02879343573518378
36.5,-107.5,2022,11,0.0,0.0,0.06450384501626694
48.5,-115.0,2022,11,14.948062732010383,0.6240962905452037,0.0
43.5,-110.0,2022,11,535.6162201245825,16.04319595092784,0.007536589099816359
33.5,-117.5,2022,11,0.0,0.0,257.34068540178123
34.5,-94.5,2022,11,9.143634793551211,12.738795439045179,0.0
38.0,-119.0,2022,11,198.54482431985522,0.0,0.0
37.0,-119.5,2022,11,282.86501653318186,113.69737840070957,0.7215060386473341
43.5,-119.0,2022,11,694.2112527396239,0.0,0.09304249235926232
43.0,-104.0,2022,11,121.582069171116,160.4283492680661,0.0
37.0,-103.0,2022,11,0.0,0.0,2.9662684117125195
43.5,-103.0,2022,11,8.28677825451308,0.0,2.2600563691838147
35.5,-107.0,2022,11,109.89146017670828,1527.7133733063238,0.1100751922160974
43.5,-120.0,2022,11,179.60935666158184,0.5558034309375923,0.007093122298499899
39.5,-120.0,2022,11,0.0,0.0,59.023765635638476
36.0,-106.5,2022,11,181.77851562226348,0.0,0.0
45.0,-109.5,2022,11,41.936455689308794,71.4995475781843,0.0
35.5,-118.5,2022,11,0.0,0.0,13.337276140453017
39.0,-120.0,2022,11,25.69305152222569,79.70381451817956,0.0
38.5,-119.5,2022,11,33.61940933129881,0.0,0.050111365369946086
44.0,-111.5,2022,11,0.0,0.0,0.07234050316391105
34.5,-119.5,2022,11,5.839396859903332,0.0,6.9848360093861865
35.5,-121.5,2022,11,1.0345134757182706,0.0,86.62835890842325
36.0,-121.5,2022,11,0.0,350.5392015270845,0.0
36.0,-122.0,2022,11,658.9595846683296,0.0,21.114202176344637
38.0,-120.0,2022,11,29.719331896770647,0.0,0.0
37.5,-119.0,2022,11,154.39560664251076,57.878608088950386,3.5233029494024777
42.5,-112.5,2022,11,88.32638059284136,0.0,2.241947974418821
43.5,-119.5,2022,11,501.6986456013256,18.608932418001586,0.0
37.5,-120.5,2022,11,0.0,3354.3853161835577,30.503746891686202
33.0,-109.0,2022,11,2538.655042525672,81.79245316846755,0.0
34.0,-120.0,2022,11,4.1488546833965065,82.78580444903673,26.52391719677144
35.0,-120.5,2022,11,0.0,0.0,15.3721442219678
34.0,-119.5,2022,11,0.0,15.755093358133767,117.58763122298477
34.0,-111.0,2022,11,248.69983672768285,0.0,0.046987157242974975
34.0,-110.5,2022,11,26.67463046656485,0.0,8.144822771862323
