latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
32.5,-106.0,2015,2,0.0,0.35,0.0
33.5,-111.5,2015,2,0.0,7.85,0.0
40.5,-112.0,2015,2,0.0,1.2,0.0
38.5,-120.5,2015,2,0.01,20.0,0.0
34.5,-120.0,2015,2,0.0,0.1,0.0
36.0,-122.0,2015,2,0.0,1.25,0.0
34.0,-117.5,2015,2,0.0,0.2,0.0
34.0,-117.0,2015,2,0.0,0.1,0.1
41.0,-122.0,2015,2,0.0,209.0,0.0
37.5,-120.0,2015,2,0.0,4.9,0.0
37.0,-83.5,2015,2,0.0,390.0,0.0
36.5,-84.5,2015,2,0.0,311.2,0.0
31.0,-93.5,2015,2,0.0,1622.0,1.5
31.0,-92.5,2015,2,0.0,1375.0,53.92
31.5,-93.0,2015,2,0.0,54.13,123.76
31.5,-92.5,2015,2,0.0,5.0,83.64
32.0,-89.5,2015,2,0.0,411.0,0.0
31.0,-89.5,2015,2,0.0,1311.0,2472.0
31.0,-89.0,2015,2,0.0,253.0,0.0
30.5,-89.0,2015,2,0.0,759.0,0.0
35.0,-83.5,2015,2,0.0,454.4000000000002,0.0
36.5,-88.5,2015,2,0.0,0.01,0.0
37.5,-91.5,2015,2,0.0,21.78,0.0
37.0,-91.0,2015,2,0.0,43.0,0.0
37.5,-92.5,2015,2,0.0,99.0,0.0
36.5,-92.5,2015,2,0.0,33.0,0.0
36.5,-93.0,2015,2,0.0,73.0,0.0
36.5,-91.5,2015,2,0.0,155.8,0.0
37.0,-91.5,2015,2,0.0,32.5,0.0
65.0,-148.5,2015,2,0.0,0.1,0.0
36.0,-93.5,2015,2,0.0,89.9,130.0
31.5,-113.0,2015,2,0.0,0.1,0.0
33.0,-112.0,2015,2,0.0,1.2,1.0
33.0,-112.5,2015,2,0.0,0.1,2.600000000000001
36.5,-114.0,2015,2,0.0,0.1,0.1
34.0,-113.5,2015,2,0.0,0.3,0.0
34.5,-114.0,2015,2,0.0,0.5,0.0
33.5,-110.0,2015,2,0.0,0.5,0.0
36.0,-112.5,2015,2,0.0,0.1,0.0
32.5,-109.5,2015,2,0.0,0.1,0.0
35.5,-111.0,2015,2,0.0,0.2,0.0
35.5,-110.5,2015,2,0.0,0.2,0.0
36.0,-110.5,2015,2,0.0,0.2,0.0
33.5,-116.0,2015,2,0.0,0.1,0.0
32.5,-116.0,2015,2,0.0,0.0,0.1
32.5,-115.5,2015,2,0.0,0.2,0.0
32.0,-112.0,2015,2,0.0,0.1,0.0
31.5,-112.0,2015,2,0.0,50.0,0.0
32.0,-111.0,2015,2,0.0,1.0,4.100000000000001
33.0,-110.5,2015,2,0.0,0.30000000000000004,0.0
38.0,-119.5,2015,2,0.0,509.0,0.0
37.0,-119.0,2015,2,0.0,0.0,6533.0
37.5,-123.0,2015,2,0.0,0.1,0.0
41.0,-124.0,2015,2,0.0,0.1,0.0
41.5,-120.5,2015,2,0.0,0.0,0.5
39.5,-123.5,2015,2,0.0,0.1,0.0
36.0,-119.0,2015,2,0.0,1.1,0.0
38.5,-106.0,2015,2,0.0,0.2,0.0
40.0,-106.0,2015,2,0.0,0.1,0.0
25.0,-81.0,2015,2,0.0,21.0,0.3
26.0,-81.5,2015,2,0.0,48.0,0.0
42.5,-115.0,2015,2,0.0,1.9,0.0
42.5,-114.0,2015,2,0.0,0.5,0.0
39.0,-96.0,2015,2,0.0,446.23999999999984,0.0
34.5,-88.5,2015,2,0.0,105.1,0.0
48.0,-113.0,2015,2,0.0,1.0,0.0
48.5,-113.5,2015,2,0.0,0.3,0.0
45.0,-109.0,2015,2,0.0,0.1,0.0
45.0,-107.5,2015,2,0.0,0.8,0.0
47.0,-114.0,2015,2,0.0,0.3,0.0
47.5,-114.5,2015,2,0.0,5.0,0.0
35.5,-83.5,2015,2,0.0,1.5,0.0
46.0,-101.0,2015,2,0.0,0.30000000000000004,0.0
45.5,-101.0,2015,2,0.0,1.0,0.0
32.5,-105.0,2015,2,0.0,0.3,0.0
32.0,-104.5,2015,2,0.0,5.3,0.1
34.5,-107.5,2015,2,0.0,0.1,0.0
33.0,-106.0,2015,2,0.0,9.45,0.0
34.0,-107.0,2015,2,0.0,0.3,0.0
34.5,-107.0,2015,2,0.0,28.050000000000008,0.0
35.5,-106.5,2015,2,0.0,13.0,0.0
39.5,-119.5,2015,2,0.0,0.1,35.0
36.0,-115.5,2015,2,0.0,0.2,0.0
34.5,-98.5,2015,2,0.0,3.0,0.0
35.0,-99.0,2015,2,0.0,7.6,0.0
35.5,-95.0,2015,2,0.0,2223.9,0.0
36.0,-95.0,2015,2,0.0,412.9,0.0
35.5,-98.0,2015,2,0.0,1.0,0.0
36.5,-95.0,2015,2,0.0,4.8,0.0
35.0,-96.0,2015,2,0.0,997.1,0.0
35.5,-96.0,2015,2,0.0,6.8,0.0
35.0,-96.5,2015,2,0.0,2343.6,0.0
35.5,-96.5,2015,2,0.0,75.5,0.0
36.0,-97.0,2015,2,0.0,215.3,0.0
36.5,-96.5,2015,2,0.0,644.6,0.0
36.0,-96.5,2015,2,0.0,4.6,0.0
36.5,-97.0,2015,2,0.0,66.0,0.0
34.5,-95.5,2015,2,0.0,1546.3,0.0
35.0,-97.0,2015,2,0.0,122.1,0.0
34.5,-97.0,2015,2,0.0,49.4,0.0
43.5,-124.0,2015,2,0.0,0.3,0.1
42.0,-123.5,2015,2,0.0,0.1,0.0
45.0,-122.5,2015,2,0.0,0.3,0.0
44.5,-102.0,2015,2,0.0,1.1,0.0
44.5,-101.5,2015,2,0.0,102.2,0.0
45.0,-100.5,2015,2,0.0,149.1,0.0
43.0,-102.5,2015,2,0.0,480.7000000000001,0.0
43.0,-103.0,2015,2,0.0,2.2,0.0
43.5,-102.5,2015,2,0.0,82.1,0.0
43.0,-101.0,2015,2,0.0,6.5,0.0
26.0,-81.0,2015,2,0.0,63.0,0.0
35.0,-88.5,2015,2,0.0,66.0,0.0
35.5,-86.5,2015,2,0.0,0.1,0.0
37.5,-113.5,2015,2,0.1,0.0,0.0
39.5,-111.0,2015,2,0.0,0.1,0.0
38.0,-109.5,2015,2,0.0,0.1,0.0
38.5,-112.5,2015,2,0.0,0.0,0.1
39.0,-112.0,2015,2,0.0,0.6,0.0
39.0,-111.5,2015,2,0.0,0.0,0.3
40.0,-112.5,2015,2,0.0,147.0,0.0
40.5,-113.0,2015,2,0.0,0.1,0.0
40.0,-110.5,2015,2,9.0,1.1,0.0
40.0,-110.0,2015,2,0.0,0.1,0.0
48.0,-118.5,2015,2,0.0,60.9,0.0
48.0,-120.0,2015,2,0.0,8.2,0.0
48.0,-119.5,2015,2,0.0,2.7,0.0
48.0,-119.0,2015,2,0.0,41.8,0.0
48.5,-118.5,2015,2,0.0,0.2,0.0
47.5,-118.5,2015,2,0.0,15.0,0.0
47.5,-119.0,2015,2,0.0,0.1,0.0
47.0,-120.0,2015,2,0.0,0.5,0.0
46.0,-121.0,2015,2,0.0,0.1,0.0
46.0,-120.5,2015,2,0.0,0.1,0.0
42.0,-105.5,2015,2,0.0,0.0,1010.0
44.5,-109.5,2015,2,0.0,0.0,3.2
30.5,-98.5,2015,2,0.0,11.5,0.0
30.0,-89.0,2015,2,0.0,12.2,0.0
28.0,-81.0,2015,2,0.0,0.0,0.2
28.5,-81.0,2015,2,0.0,0.2,0.2
34.5,-87.0,2015,2,0.0,25.25,0.0
28.5,-95.5,2015,2,0.0,69.0,0.0
29.5,-94.5,2015,2,0.0,1.0,5260.9
21.5,-158.0,2015,2,0.0,0.6,0.0
25.5,-97.5,2015,2,0.0,0.1,0.0
26.0,-98.0,2015,2,0.0,0.1,0.0
37.0,-106.5,2015,2,0.0,0.0,2.4
30.0,-88.5,2015,2,0.0,26.0,0.0
27.0,-80.5,2015,2,0.0,4.1,0.0
36.5,-76.0,2015,2,0.0,0.1,0.0
24.5,-81.5,2015,2,0.0,1.0,0.0
37.0,-121.0,2015,2,0.0,0.1,0.0
28.0,-81.5,2015,2,50.0,2.0,0.0
41.0,-74.0,2015,2,0.2,0.1,0.0
33.5,-85.5,2015,2,3.1,601.96,0.0
33.0,-89.5,2015,2,1.0,151.0,0.0
31.5,-82.5,2015,2,55.0,66.92999999999999,0.0
31.0,-97.5,2015,2,2.0,48.0,0.0
33.0,-99.5,2015,2,1.0,2.0,0.0
35.0,-89.5,2015,2,0.0,22.0,0.0
37.5,-97.5,2015,2,0.0,53.80999999999993,0.0
37.0,-96.0,2015,2,0.0,267.08,0.0
26.0,-82.0,2015,2,0.0,207.0,0.0
42.5,-106.5,2015,2,0.0,1.2,0.0
37.5,-80.5,2015,2,0.0,1.0,0.0
33.5,-81.0,2015,2,0.0,49.5,0.0
30.5,-82.0,2015,2,0.0,2.0,0.0
33.5,-81.5,2015,2,0.0,89.30000000000003,0.0
33.5,-80.5,2015,2,0.0,42.5,0.0
33.0,-87.0,2015,2,0.0,198.4,0.0
35.0,-89.0,2015,2,0.0,105.4,0.0
37.0,-82.0,2015,2,0.0,161.0,0.0
34.5,-81.0,2015,2,0.0,19.0,0.0
27.0,-82.0,2015,2,0.0,60.0,0.0
34.5,-82.0,2015,2,0.0,15.5,0.0
42.0,-97.5,2015,2,0.0,16.5,0.0
36.5,-88.0,2015,2,0.0,1.0,0.0
34.5,-83.0,2015,2,0.0,34.7,0.0
36.0,-84.0,2015,2,0.0,20.0,0.0
35.0,-82.5,2015,2,0.0,20.5,0.0
27.0,-81.5,2015,2,0.0,5.0,0.0
39.0,-100.0,2015,2,0.0,4.01,0.0
34.0,-80.5,2015,2,0.0,23.1,0.0
31.5,-88.0,2015,2,0.0,160.1,0.0
32.5,-87.5,2015,2,0.0,118.54999999999997,0.0
33.0,-88.5,2015,2,0.0,159.0,0.0
26.5,-82.5,2015,2,0.0,3.0,0.0
33.5,-82.0,2015,2,0.0,14.2,0.0
31.5,-88.5,2015,2,0.0,125.4,0.0
31.5,-86.0,2015,2,0.0,169.5,0.0
32.0,-87.5,2015,2,0.0,265.70000000000005,0.0
40.0,-99.5,2015,2,0.0,22.0,0.0
40.5,-99.5,2015,2,0.0,20.25,0.0
39.0,-97.0,2015,2,0.0,7.01,0.0
26.5,-80.5,2015,2,0.0,5.0,0.0
42.5,-97.0,2015,2,0.0,1.0,0.0
37.5,-79.0,2015,2,0.0,3.1,0.0
38.0,-79.0,2015,2,0.0,5.8,0.0
37.5,-78.5,2015,2,0.0,12.4,0.0
37.0,-79.5,2015,2,0.0,30.2,0.0
31.5,-98.0,2015,2,0.0,4.3,0.0
30.5,-96.5,2015,2,0.0,6.0,0.0
31.5,-99.5,2015,2,0.0,32.0,0.0
36.5,-78.0,2015,2,0.0,4.5,0.0
37.0,-77.5,2015,2,0.0,3.3,0.0
37.0,-79.0,2015,2,0.0,33.8,0.0
32.5,-103.0,2015,2,0.0,6.0,0.0
32.5,-103.5,2015,2,0.0,240.0,0.0
35.5,-101.0,2015,2,0.0,100.0,0.0
35.0,-101.0,2015,2,0.0,3.0,0.0
36.5,-79.0,2015,2,0.0,4.7,0.0
37.5,-77.5,2015,2,0.0,2.1,0.0
26.0,-98.5,2015,2,0.0,8.0,0.0
32.0,-102.0,2015,2,0.0,0.5,0.0
32.0,-101.5,2015,2,0.0,2.0,0.0
35.5,-101.5,2015,2,0.0,390.0,0.0
37.5,-76.5,2015,2,0.0,0.2,0.0
38.0,-78.5,2015,2,0.0,11.9,0.0
37.0,-78.5,2015,2,0.0,3.5,0.0
36.5,-78.5,2015,2,0.0,8.5,0.0
48.0,-102.5,2015,2,0.0,1.0,0.0
37.0,-77.0,2015,2,0.0,3.1,0.0
32.0,-94.5,2015,2,0.0,44.8,0.0
35.0,-102.0,2015,2,0.0,162.82,0.0
32.0,-95.0,2015,2,0.0,55.1,0.0
31.0,-94.5,2015,2,0.0,42.45,0.0
36.5,-82.5,2015,2,0.0,2.5,0.0
33.0,-95.5,2015,2,0.0,6.0,0.0
32.5,-95.5,2015,2,0.0,28.1,0.0
30.5,-98.0,2015,2,0.0,10.2,0.0
33.0,-81.5,2015,2,0.0,19.0,0.0
37.0,-97.0,2015,2,0.0,61.22,0.0
34.5,-80.5,2015,2,0.0,39.5,0.0
33.0,-80.5,2015,2,0.0,121.8,0.0
33.5,-79.5,2015,2,0.0,17.6,0.0
32.5,-88.0,2015,2,0.0,195.0,0.0
34.0,-80.0,2015,2,0.0,21.6,0.0
30.0,-85.5,2015,2,0.0,13.0,0.0
34.0,-81.0,2015,2,0.0,51.1,0.0
35.5,-87.5,2015,2,0.0,256.2,0.0
35.0,-88.0,2015,2,0.0,136.0,0.0
38.5,-98.0,2015,2,0.0,4.199999999999998,0.0
32.0,-86.0,2015,2,0.0,337.4,0.0
26.5,-81.5,2015,2,0.0,266.0,0.0
38.5,-95.0,2015,2,0.0,97.4,0.0
37.0,-82.5,2015,2,0.0,59.0,0.0
36.5,-79.5,2015,2,0.0,37.9,0.0
37.0,-81.0,2015,2,0.0,10.5,0.0
40.5,-74.0,2015,2,0.0,0.6,0.0
27.5,-82.5,2015,2,0.0,3.0,0.0
32.5,-81.0,2015,2,0.0,13.3,0.0
37.0,-93.5,2015,2,0.0,33.5,0.0
38.0,-100.0,2015,2,0.0,0.02,0.0
30.0,-82.5,2015,2,0.0,23.5,0.0
35.0,-94.5,2015,2,0.0,24.0,0.0
37.5,-99.0,2015,2,0.0,6.0,0.0
30.5,-88.0,2015,2,0.0,230.3,0.0
39.5,-80.5,2015,2,0.0,0.1,0.0
36.0,-88.5,2015,2,0.0,14.0,0.0
38.5,-82.0,2015,2,0.0,0.2,0.0
37.0,-101.5,2015,2,0.0,5.01,0.0
39.5,-75.5,2015,2,0.0,1.75,0.0
34.0,-103.5,2015,2,0.0,642.0,0.0
31.5,-87.0,2015,2,0.0,1251.3999999999996,0.0
34.5,-86.0,2015,2,0.0,565.4800000000001,0.0
34.0,-88.0,2015,2,0.0,176.7,0.0
34.5,-80.0,2015,2,0.0,34.40000000000001,0.0
33.0,-103.5,2015,2,0.0,3.0,0.0
38.0,-98.0,2015,2,0.0,1.04,0.0
32.5,-81.5,2015,2,0.0,84.0,0.0
33.0,-93.5,2015,2,0.0,22.0,0.0
34.0,-79.5,2015,2,0.0,6.5,0.0
36.0,-92.5,2015,2,0.0,265.0,0.0
37.0,-95.5,2015,2,0.0,92.36,0.0
34.0,-95.5,2015,2,0.0,380.5,0.0
38.0,-94.0,2015,2,0.0,10.35,0.0
35.5,-95.5,2015,2,0.0,60.1,0.0
27.5,-82.0,2015,2,0.0,884.0,0.0
38.0,-99.0,2015,2,0.0,4.069999999999999,0.0
45.5,-69.0,2015,2,0.0,0.1,0.0
38.5,-99.0,2015,2,0.0,0.01,0.0
32.0,-96.0,2015,2,0.0,74.0,0.0
30.5,-94.0,2015,2,0.0,36.99,0.0
37.0,-95.0,2015,2,0.0,115.04,0.0
36.5,-103.5,2015,2,0.0,133.0,0.0
37.5,-101.5,2015,2,0.0,0.05,0.0
39.0,-99.5,2015,2,0.0,5.0,0.0
35.0,-94.0,2015,2,0.0,95.0,0.0
32.0,-88.5,2015,2,0.0,19.35,0.0
34.5,-88.0,2015,2,0.0,76.29999999999998,0.0
36.0,-89.0,2015,2,0.0,13.6,0.0
33.0,-81.0,2015,2,0.0,45.0,0.0
39.0,-101.5,2015,2,0.0,0.1,0.0
38.0,-98.5,2015,2,0.0,9.02,0.0
29.5,-82.0,2015,2,0.0,7.0,0.0
31.0,-86.5,2015,2,0.0,100.7,0.0
38.5,-95.5,2015,2,0.0,76.65,0.0
30.0,-86.0,2015,2,0.0,19.0,0.0
39.5,-92.5,2015,2,0.0,5.0,0.0
41.0,-106.0,2015,2,0.0,22.0,0.0
38.0,-97.5,2015,2,0.0,19.070000000000007,0.0
30.0,-83.0,2015,2,0.0,66.0,0.0
33.0,-94.5,2015,2,0.0,84.25,0.0
29.0,-83.0,2015,2,0.0,14.0,0.0
34.5,-82.5,2015,2,0.0,32.0,0.0
33.5,-93.0,2015,2,0.0,14.0,0.0
34.0,-87.0,2015,2,0.0,75.4,0.0
29.0,-82.5,2015,2,0.0,53.0,0.0
37.5,-100.5,2015,2,0.0,13.01,0.0
46.5,-69.5,2015,2,0.0,0.01,0.0
37.0,-96.5,2015,2,0.0,205.03,0.0
33.0,-106.5,2015,2,0.0,1.5,0.0
33.0,-105.0,2015,2,0.0,1.0,0.0
30.5,-86.5,2015,2,0.0,46.0,0.0
32.0,-86.5,2015,2,0.0,102.3,0.0
30.5,-85.0,2015,2,0.0,56.18999999999999,0.0
30.0,-86.5,2015,2,0.0,2.0,0.0
37.0,-99.5,2015,2,0.0,80.0,0.0
30.0,-83.5,2015,2,0.0,34.0,0.0
30.0,-88.0,2015,2,0.0,31.0,0.0
38.5,-121.5,2015,2,0.0,5.709999999999999,0.02
41.0,-98.5,2015,2,0.0,11.0,0.0
38.0,-95.0,2015,2,0.0,84.04000000000002,0.0
38.5,-96.0,2015,2,0.0,278.88,0.0
41.0,-100.5,2015,2,0.0,1.0,0.0
39.5,-99.0,2015,2,0.0,40.01,0.0
39.0,-97.5,2015,2,0.0,25.01,0.0
37.0,-98.0,2015,2,0.0,36.03,0.0
37.5,-96.0,2015,2,0.0,53.02,0.0
38.0,-95.5,2015,2,0.0,96.0,0.0
39.0,-95.5,2015,2,0.0,46.75,0.0
42.5,-101.0,2015,2,0.0,3.3,0.0
41.5,-99.0,2015,2,0.0,10.0,0.0
41.5,-104.0,2015,2,0.0,0.02,0.0
31.5,-96.0,2015,2,0.0,104.0,0.0
34.0,-103.0,2015,2,0.0,1233.0,0.0
32.0,-98.0,2015,2,0.0,3.0,0.0
32.5,-95.0,2015,2,0.0,85.62,0.0
36.5,-81.0,2015,2,0.0,1.1,0.0
33.0,-97.5,2015,2,0.0,33.3,0.0
33.5,-97.0,2015,2,0.0,3.5,0.0
43.5,-103.0,2015,2,0.0,1.0,0.0
32.0,-98.5,2015,2,0.0,5.5,0.0
43.0,-104.0,2015,2,0.0,0.1,0.0
39.0,-78.5,2015,2,0.0,1.5,0.0
36.0,-103.0,2015,2,0.0,1.0,0.0
33.0,-100.0,2015,2,0.0,22.0,0.0
35.5,-100.5,2015,2,0.0,13.3,0.0
28.5,-98.0,2015,2,0.0,2.0,0.0
27.0,-98.0,2015,2,0.0,125.0,0.0
30.0,-97.5,2015,2,0.0,19.05,0.0
30.0,-97.0,2015,2,0.0,28.5,0.0
31.5,-97.0,2015,2,0.0,170.36,0.0
33.5,-98.0,2015,2,0.0,33.0,0.0
33.0,-98.0,2015,2,0.0,166.0,0.0
30.0,-95.5,2015,2,0.0,168.95,0.0
35.0,-102.5,2015,2,0.0,916.25,0.0
37.5,-77.0,2015,2,0.0,17.0,0.0
31.0,-96.5,2015,2,0.0,16.5,0.0
41.0,-123.0,2015,2,0.0,1.0,0.0
33.0,-100.5,2015,2,0.0,5.0,0.0
32.0,-100.0,2015,2,0.0,103.09,0.0
28.5,-97.5,2015,2,0.0,5.2,0.0
28.5,-97.0,2015,2,0.0,0.5,0.0
30.0,-96.5,2015,2,0.0,21.0,0.0
31.5,-103.5,2015,2,0.0,0.7,0.0
32.0,-90.0,2015,2,0.0,296.0,0.0
39.5,-75.0,2015,2,0.0,8.75,0.0
37.5,-95.0,2015,2,0.0,100.28,0.0
35.5,-88.5,2015,2,0.0,10.0,0.0
39.0,-95.0,2015,2,0.0,20.16,0.0
35.0,-82.0,2015,2,0.0,7.2,0.0
39.5,-98.0,2015,2,0.0,25.0,0.0
30.0,-89.5,2015,2,0.0,1331.0,0.0
31.0,-95.5,2015,2,0.0,35.15000000000001,0.0
32.5,-84.5,2015,2,0.0,73.92,0.0
37.5,-94.5,2015,2,0.0,42.0,0.0
32.0,-81.5,2015,2,0.0,15.4,0.0
39.0,-75.0,2015,2,0.0,2.25,0.0
37.0,-98.5,2015,2,0.0,28.0,0.0
37.5,-98.5,2015,2,0.0,0.01,0.0
30.5,-87.0,2015,2,0.0,43.0,0.0
40.0,-96.0,2015,2,0.0,1.0,0.0
32.0,-90.5,2015,2,0.0,111.0,0.0
33.0,-82.0,2015,2,0.0,55.54,0.0
34.0,-83.0,2015,2,0.0,10.7,0.0
32.5,-80.0,2015,2,0.0,3.5,0.0
37.5,-98.0,2015,2,0.0,96.39,0.0
37.5,-95.5,2015,2,0.0,103.52,0.0
32.0,-85.0,2015,2,0.0,61.68000000000001,0.0
42.5,-98.0,2015,2,0.0,17.0,0.0
33.0,-97.0,2015,2,0.0,7.0,0.0
31.5,-107.0,2015,2,0.0,8.0,0.0
32.0,-97.5,2015,2,0.0,116.5,0.0
32.5,-96.5,2015,2,0.0,24.5,0.0
33.5,-95.5,2015,2,0.0,111.8,0.0
33.0,-102.0,2015,2,0.0,10.1,0.0
31.5,-97.5,2015,2,0.0,10.57,0.0
32.5,-98.5,2015,2,0.0,0.5,0.0
28.0,-82.0,2015,2,0.0,24.0,0.0
33.5,-89.0,2015,2,0.0,53.0,0.0
28.5,-81.5,2015,2,0.0,14.0,0.0
32.0,-83.5,2015,2,0.0,113.4,0.0
31.5,-90.0,2015,2,0.0,202.0,0.0
34.0,-90.0,2015,2,0.0,86.0,0.0
33.0,-90.5,2015,2,0.0,106.0,0.0
30.5,-89.5,2015,2,0.0,1032.0,0.0
32.5,-89.5,2015,2,0.0,112.0,0.0
31.5,-90.5,2015,2,0.0,389.0,0.0
33.5,-88.5,2015,2,0.0,58.0,0.0
31.0,-90.0,2015,2,0.0,645.0,0.0
33.0,-90.0,2015,2,0.0,54.0,0.0
31.5,-89.5,2015,2,0.0,372.0,0.0
33.5,-89.5,2015,2,0.0,163.0,0.0
26.5,-82.0,2015,2,0.0,11.0,0.0
32.5,-89.0,2015,2,0.0,1104.0,0.0
31.0,-90.5,2015,2,0.0,296.0,0.0
33.5,-84.0,2015,2,0.0,7.119999999999999,0.0
31.0,-91.0,2015,2,0.0,532.0,0.0
32.5,-90.0,2015,2,0.0,200.0,0.0
31.5,-89.0,2015,2,0.0,88.0,0.0
34.5,-89.5,2015,2,0.0,184.0,0.0
32.0,-89.0,2015,2,0.0,68.0,0.0
30.5,-90.0,2015,2,0.0,303.0,46.81
32.5,-82.5,2015,2,0.0,12.23,0.0
31.5,-95.0,2015,2,0.0,155.0,0.0
31.5,-91.5,2015,2,0.0,135.0,0.0
34.0,-85.0,2015,2,0.0,186.39,0.0
35.5,-88.0,2015,2,0.0,63.0,0.0
33.0,-82.5,2015,2,0.0,55.829999999999984,0.0
34.0,-89.5,2015,2,0.0,12.0,0.0
33.5,-94.5,2015,2,0.0,83.0,0.0
33.0,-87.5,2015,2,0.0,43.8,0.0
31.5,-91.0,2015,2,0.0,89.0,0.0
34.0,-89.0,2015,2,0.0,6.0,0.0
34.5,-89.0,2015,2,0.0,266.0,0.0
32.0,-83.0,2015,2,0.0,60.38,0.0
31.0,-91.5,2015,2,0.0,45.0,0.0
32.5,-84.0,2015,2,0.0,16.580000000000002,0.0
38.5,-94.5,2015,2,0.0,69.0,0.0
30.5,-85.5,2015,2,0.0,28.0,0.0
31.0,-88.5,2015,2,0.0,690.5000000000001,0.0
31.0,-82.0,2015,2,0.0,3.0,0.0
35.0,-85.5,2015,2,0.0,3.0,0.0
28.0,-83.0,2015,2,0.0,2.0,0.0
30.5,-83.5,2015,2,0.0,24.25,0.0
34.0,-84.5,2015,2,0.0,25.24,0.0
33.0,-83.0,2015,2,0.0,113.03,0.0
33.0,-89.0,2015,2,0.0,13.0,0.0
30.5,-82.5,2015,2,0.0,9.54,0.0
32.0,-91.0,2015,2,0.0,14.0,0.0
33.5,-90.0,2015,2,0.0,113.0,0.0
34.0,-85.5,2015,2,0.0,139.8,0.0
32.5,-85.0,2015,2,0.0,50.92,0.0
31.0,-85.5,2015,2,0.0,0.86,0.0
30.5,-83.0,2015,2,0.0,134.55,0.0
25.5,-80.5,2015,2,0.0,30.0,0.0
34.0,-88.5,2015,2,0.0,101.95,0.0
32.5,-83.0,2015,2,0.0,9.169999999999998,0.0
27.5,-81.0,2015,2,0.0,10.0,0.0
34.0,-93.0,2015,2,0.0,36.0,0.0
31.5,-83.5,2015,2,0.0,6.94,0.0
44.5,-122.5,2015,2,0.0,0.01,0.0
30.0,-87.5,2015,2,0.0,10.0,0.0
47.5,-118.0,2015,2,0.0,0.6900000000000001,0.0
35.0,-101.5,2015,2,0.0,1.5,0.0
31.5,-95.5,2015,2,0.0,65.25999999999999,0.0
43.0,-98.5,2015,2,0.0,21.0,0.0
30.5,-96.0,2015,2,0.0,26.3,0.0
27.5,-97.5,2015,2,0.0,1.1,0.0
32.5,-101.0,2015,2,0.0,0.7,0.0
32.0,-95.5,2015,2,0.0,139.85,0.0
32.0,-82.0,2015,2,0.0,39.91,0.0
30.5,-86.0,2015,2,0.0,86.0,0.0
34.0,-82.5,2015,2,0.0,4.2,0.0
30.0,-84.0,2015,2,0.0,4.0,0.0
