latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
47.5,-121.0,2005,4,0.0,0.01,0.0
47.0,-120.5,2005,4,0.0,1.0,0.1
41.5,-79.0,2005,4,0.0,14.88,0.0
33.0,-80.0,2005,4,0.0,236.2,0.0
40.0,-105.5,2005,4,0.0,0.1,0.6
39.5,-105.5,2005,4,0.0,0.2,0.0
32.5,-93.5,2005,4,0.0,47.25,150.0
33.0,-82.0,2005,4,0.0,51.25000000000001,0.0
31.0,-87.0,2005,4,0.0,97.1,0.0
33.0,-86.0,2005,4,0.0,210.2,0.0
34.0,-87.5,2005,4,0.0,14.0,0.0
58.0,-135.0,2005,4,0.0,0.2,0.0
34.0,-89.5,2005,4,0.0,74.0,0.0
30.5,-89.5,2005,4,0.0,106.0,0.0
30.5,-89.0,2005,4,0.0,170.87,0.0
31.0,-89.5,2005,4,0.0,39.0,0.0
31.5,-89.0,2005,4,0.01,15.0,0.0
59.0,-135.5,2005,4,0.0,305.1,0.0
55.5,-133.5,2005,4,0.0,1.0,0.0
34.0,-111.0,2005,4,1.0,0.3,0.0
34.0,-111.5,2005,4,7.6,0.0,0.0
31.0,-94.5,2005,4,0.0,2.1,0.0
33.5,-112.0,2005,4,0.0,31.950000000000006,0.0
33.5,-111.5,2005,4,0.0,0.2,0.0
33.5,-82.5,2005,4,0.1,20.5,0.0
39.0,-82.5,2005,4,0.0,2.0,0.0
34.5,-97.0,2005,4,0.0,185.0,0.0
34.0,-96.5,2005,4,0.0,10.0,0.0
34.0,-97.5,2005,4,0.0,1000.0,0.0
34.5,-98.0,2005,4,0.0,0.1,0.0
35.5,-95.0,2005,4,0.0,10.0,644.0000000000002
36.0,-95.0,2005,4,0.0,0.5,227.4
36.5,-96.5,2005,4,0.0,1019.0,0.0
36.0,-96.5,2005,4,0.0,725.0,0.0
36.5,-97.0,2005,4,0.0,5.0,0.0
35.0,-97.0,2005,4,0.0,300.5,0.0
27.0,-81.5,2005,4,0.0,73.2,0.0
26.0,-81.0,2005,4,0.0,400.1,0.0
47.5,-103.0,2005,4,0.0,202.5,0.0
47.5,-102.5,2005,4,0.0,24.0,0.0
47.5,-102.0,2005,4,0.0,71.5,0.0
47.5,-99.0,2005,4,0.0,910.5,1.0
47.5,-99.5,2005,4,0.0,770.5,0.0
47.5,-100.0,2005,4,0.0,8.0,0.0
48.0,-99.5,2005,4,0.0,3.0,0.0
48.0,-99.0,2005,4,0.0,20.0,0.0
48.5,-102.0,2005,4,0.0,1.0,0.0
47.0,-99.0,2005,4,0.0,2.0,0.0
45.5,-101.0,2005,4,0.0,349.4,0.0
46.0,-101.0,2005,4,0.0,131.6,0.0
45.5,-101.5,2005,4,0.0,1.0,0.0
48.5,-100.0,2005,4,0.0,783.5000000000008,0.0
48.5,-100.5,2005,4,0.0,682.5,0.0
48.5,-99.5,2005,4,0.0,3.0,0.0
42.0,-96.5,2005,4,0.0,578.7,0.0
44.0,-99.5,2005,4,0.0,4.0,0.0
44.5,-101.5,2005,4,0.0,0.2,0.0
45.0,-102.0,2005,4,0.0,0.1,0.0
45.0,-101.5,2005,4,0.0,0.3,0.0
44.0,-100.0,2005,4,0.0,16.299999999999994,0.0
43.0,-102.5,2005,4,0.0,4.899999999999999,0.0
43.0,-103.0,2005,4,0.0,2.5,0.1
43.5,-101.5,2005,4,0.0,2.0,0.0
43.0,-101.0,2005,4,0.0,5.8,0.0
43.0,-101.5,2005,4,0.0,0.1,0.0
43.5,-101.0,2005,4,0.0,0.2,0.0
45.0,-97.5,2005,4,0.0,120.0,0.0
45.5,-97.5,2005,4,0.0,0.5,0.0
43.0,-98.5,2005,4,0.0,1.0,2.0
41.5,-93.0,2005,4,0.0,31.2,0.0
46.5,-88.5,2005,4,0.0,1.6000000000000003,0.0
45.5,-87.5,2005,4,0.0,40.92999999999999,0.0
46.5,-92.5,2005,4,0.5,64.16000000000001,0.0
46.5,-93.5,2005,4,0.0,66.8,0.0
46.0,-94.0,2005,4,0.0,79.1,0.0
46.0,-93.0,2005,4,0.0,295.60000000000014,0.0
47.0,-96.0,2005,4,0.0,776.1300000000003,0.0
46.5,-95.5,2005,4,0.0,131.30999999999997,0.0
47.0,-95.5,2005,4,0.0,10.299999999999997,0.0
47.5,-95.5,2005,4,0.0,1212.0499999999995,0.0
48.0,-96.0,2005,4,0.0,716.5,0.0
48.0,-95.0,2005,4,0.0,327.50000000000017,0.0
48.0,-95.5,2005,4,0.0,979.5,0.0
47.5,-96.0,2005,4,0.0,4.5,2210.0
45.5,-90.0,2005,4,0.0,41.54,0.0
45.5,-92.5,2005,4,0.0,35.60000000000001,0.0
44.5,-89.0,2005,4,0.0,13.729999999999995,0.0
46.0,-90.5,2005,4,0.0,4.67,0.0
36.5,-109.0,2005,4,0.0,88.8,0.0
35.5,-109.5,2005,4,0.0,0.1,0.0
46.0,-116.5,2005,4,0.0,0.1,0.0
46.0,-117.0,2005,4,0.0,7.0,0.0
44.5,-121.5,2005,4,0.1,0.0,0.0
48.0,-119.5,2005,4,0.0,45.1,0.0
48.0,-118.5,2005,4,0.0,4.3,0.0
48.0,-119.0,2005,4,0.0,0.1,0.0
47.5,-118.5,2005,4,0.0,1.1,0.0
47.5,-118.0,2005,4,0.0,3.0,0.0
46.0,-121.0,2005,4,0.0,0.1,0.0
32.5,-116.5,2005,4,0.0,0.8,0.0
33.5,-116.5,2005,4,0.0,12.599999999999998,0.0
48.5,-112.5,2005,4,0.0,12.0,0.0
48.5,-113.5,2005,4,0.0,16.7,0.0
45.5,-108.0,2005,4,0.0,14.1,0.0
45.0,-107.5,2005,4,0.0,22.600000000000005,0.0
45.5,-107.5,2005,4,0.0,3.5,0.0
45.0,-108.0,2005,4,0.0,21.3,0.0
48.0,-109.0,2005,4,0.0,12.0,0.0
48.0,-108.5,2005,4,0.0,1.0,0.0
48.0,-105.5,2005,4,1.4,82.09999999999988,0.0
48.5,-106.0,2005,4,0.0,42.5,0.0
48.0,-106.0,2005,4,0.0,37.7,0.0
48.0,-105.0,2005,4,0.0,1014.9,0.0
48.0,-110.0,2005,4,0.0,35.2,0.0
42.5,-109.0,2005,4,0.0,33.5,0.0
43.0,-109.0,2005,4,0.0,201.1,0.0
39.0,-96.0,2005,4,0.0,27.0,0.0
35.0,-99.0,2005,4,0.0,1.3,0.0
35.0,-98.5,2005,4,0.0,2.0,0.0
34.5,-98.5,2005,4,0.0,1.0,0.0
35.5,-98.5,2005,4,0.0,21.1,0.0
35.5,-99.0,2005,4,0.0,1.0,0.0
35.5,-99.5,2005,4,3.0,0.0,0.0
36.0,-99.0,2005,4,0.0,10.0,0.0
36.5,-107.0,2005,4,3.5,0.0,0.0
35.0,-107.5,2005,4,0.0,0.8999999999999999,0.0
36.0,-106.5,2005,4,0.0,4.1,0.0
36.0,-106.0,2005,4,0.0,0.3,0.0
35.0,-109.0,2005,4,0.0,1.0,0.0
34.5,-107.0,2005,4,0.0,4.98,0.0
35.0,-108.0,2005,4,0.0,3.1,0.0
35.5,-107.0,2005,4,0.0,0.1,0.0
33.5,-114.5,2005,4,0.0,226.2,0.0
34.0,-114.5,2005,4,0.0,2.0000000000000004,0.0
33.5,-115.0,2005,4,0.0,4533.4,0.0
34.5,-115.0,2005,4,0.0,0.4,0.0
33.5,-110.0,2005,4,0.0,1.3,0.0
34.0,-110.0,2005,4,0.0,30.2,0.0
33.5,-110.5,2005,4,0.0,0.1,0.0
32.5,-115.0,2005,4,0.0,77.3,0.0
35.5,-110.5,2005,4,0.0,0.30000000000000004,0.0
33.0,-112.0,2005,4,0.0,144.0,0.75
33.0,-113.0,2005,4,0.0,135.0,1.5
33.0,-112.5,2005,4,0.0,185.5,3.0
32.5,-112.0,2005,4,0.0,1.4600000000000002,15.45
32.0,-112.0,2005,4,0.0,0.1,0.0
32.0,-112.5,2005,4,0.0,0.30000000000000004,0.0
33.0,-111.0,2005,4,0.0,32.90000000000001,0.0
33.0,-110.5,2005,4,0.1,113.4,0.0
35.5,-113.5,2005,4,0.0,0.2,0.0
40.0,-110.0,2005,4,0.0,0.1,0.0
59.5,-151.5,2005,4,0.0,5410.5,0.0
36.5,-114.0,2005,4,0.0,7.0,0.0
33.0,-113.5,2005,4,0.0,133.0,0.0
32.5,-112.5,2005,4,0.0,26.35,22.8
32.5,-113.5,2005,4,0.0,0.1,150.0
34.5,-114.5,2005,4,0.0,0.8,0.0
32.5,-109.5,2005,4,0.0,0.1,0.0
32.5,-111.5,2005,4,0.0,681.0,482.1
31.5,-110.5,2005,4,0.0,5.1,0.6
32.5,-114.5,2005,4,0.0,0.1,1.0
35.0,-119.5,2005,4,0.0,2.5,0.0
37.0,-119.0,2005,4,0.0,20.0,0.0
37.0,-118.5,2005,4,0.0,251.0,0.0
37.5,-120.5,2005,4,0.0,1.5,0.0
39.0,-121.5,2005,4,0.0,1.5,0.0
39.0,-121.0,2005,4,0.0,3.6000000000000005,0.0
38.0,-120.5,2005,4,0.0,0.2,0.0
38.0,-121.0,2005,4,0.0,3.3000000000000003,0.0
37.5,-120.0,2005,4,0.0,0.30000000000000004,0.0
38.5,-121.0,2005,4,0.0,1.2,0.0
36.0,-119.0,2005,4,0.0,0.1,0.0
35.0,-120.0,2005,4,0.0,5.0,0.0
35.5,-118.0,2005,4,0.0,0.2,0.0
33.5,-117.0,2005,4,0.0,3.6,0.0
34.0,-116.5,2005,4,0.0,0.1,0.0
33.0,-117.5,2005,4,0.0,2.1,0.0
34.0,-117.0,2005,4,0.0,2.0,0.0
34.0,-117.5,2005,4,0.0,1.4,0.0
40.0,-120.5,2005,4,0.0,0.1,0.0
39.5,-121.5,2005,4,0.0,3.1,0.0
38.5,-123.0,2005,4,0.0,0.30000000000000004,0.0
39.5,-108.5,2005,4,0.0,11.0,0.1
39.0,-109.0,2005,4,0.0,0.2,0.0
39.5,-107.5,2005,4,0.0,0.2,0.0
39.5,-108.0,2005,4,0.0,0.1,0.4
38.5,-108.5,2005,4,0.3,0.0,0.0
42.5,-116.0,2005,4,3.5,0.0,0.0
44.0,-111.5,2005,4,0.0,0.0,5.0
42.5,-115.5,2005,4,0.0,0.1,0.0
47.5,-108.5,2005,4,0.0,0.1,0.0
45.5,-104.5,2005,4,42.0,0.0,0.0
38.0,-114.5,2005,4,200.0,0.0,0.0
36.0,-115.5,2005,4,0.0,1.0,0.0
36.5,-116.0,2005,4,0.0,0.1,0.0
36.0,-116.5,2005,4,0.0,0.1,0.0
32.0,-104.5,2005,4,0.0,200.1,0.0
32.5,-104.5,2005,4,0.0,19.7,0.0
36.5,-108.5,2005,4,0.0,0.2,0.0
32.0,-107.0,2005,4,0.0,0.0,4.0
33.0,-105.0,2005,4,0.0,0.3,0.0
33.5,-104.0,2005,4,40.1,0.0,0.0
33.0,-104.5,2005,4,1.0,0.1,0.0
34.0,-107.0,2005,4,0.0,0.2,3.0
33.5,-107.0,2005,4,0.0,1127.5,0.0
44.0,-121.5,2005,4,0.0,0.1,0.0
44.0,-124.0,2005,4,0.0,0.1,0.0
45.0,-122.5,2005,4,0.0,0.1,0.0
44.5,-118.0,2005,4,0.1,0.0,0.0
38.0,-114.0,2005,4,0.1,0.0,0.0
31.5,-113.0,2005,4,0.0,2.0,0.0
44.5,-108.5,2005,4,0.0,0.5,0.0
36.0,-93.5,2005,4,20.0,300.0,0.0
41.5,-87.5,2005,4,0.0,5.6000000000000005,0.7
41.5,-87.0,2005,4,0.0,0.8,0.0
41.0,-82.0,2005,4,0.0,1.0,0.0
38.5,-77.5,2005,4,0.0,2.0,0.0
40.5,-74.0,2005,4,1.1,91.61000000000006,0.0
40.0,-75.5,2005,4,0.0,8.229999999999999,0.0
38.5,-78.5,2005,4,0.0,2.2,17.4
37.5,-81.0,2005,4,0.0,5.299999999999999,0.0
34.5,-116.0,2005,4,0.0,0.0,0.1
19.0,-155.5,2005,4,0.0,0.2,0.1
35.5,-115.0,2005,4,0.0,7.1,0.0
47.5,-124.5,2005,4,0.0,0.1,0.0
25.5,-81.5,2005,4,47.2,0.5,0.0
25.5,-81.0,2005,4,0.0,1421.0,0.0
37.5,-79.5,2005,4,0.0,5.1,0.0
33.5,-81.0,2005,4,2.9,194.0,0.0
32.0,-113.5,2005,4,0.0,200.0,0.0
32.0,-114.0,2005,4,0.0,1025.0,0.0
37.0,-120.5,2005,4,0.0,0.30000000000000004,0.0
36.5,-121.0,2005,4,0.0,0.1,0.0
37.0,-121.0,2005,4,0.0,0.8999999999999999,0.0
35.5,-119.5,2005,4,0.0,2.6,0.0
40.0,-122.5,2005,4,0.0,0.1,0.0
37.5,-121.5,2005,4,0.0,1.0,0.0
39.0,-122.5,2005,4,0.0,1.6,0.0
41.5,-121.5,2005,4,0.0,0.1,0.0
41.5,-92.5,2005,4,0.0,220.0,0.0
43.0,-95.0,2005,4,0.0,1.0,0.0
38.0,-96.0,2005,4,0.0,757.0,0.0
38.0,-95.0,2005,4,0.0,2.0,0.0
38.0,-76.5,2005,4,0.0,20.50000000000001,0.0
38.5,-75.5,2005,4,0.0,160.0,0.0
43.0,-71.0,2005,4,0.0,12.21,0.0
46.0,-86.0,2005,4,0.0,16.0,0.0
48.0,-96.5,2005,4,0.0,191.0,0.0
45.5,-96.0,2005,4,0.0,1.5,0.0
46.0,-94.5,2005,4,0.0,106.28000000000002,0.0
46.0,-96.5,2005,4,0.0,2.0,0.0
45.0,-95.5,2005,4,0.0,25.0,0.0
45.5,-95.5,2005,4,0.0,2.4,0.0
44.5,-94.5,2005,4,0.0,25.0,0.0
44.5,-94.0,2005,4,0.0,0.5,0.0
45.0,-94.0,2005,4,0.0,14.499999999999995,0.0
46.5,-96.0,2005,4,0.0,52.50000000000001,0.0
30.0,-88.5,2005,4,0.0,184.0,0.0
48.0,-108.0,2005,4,0.0,236.0,0.0
48.5,-104.5,2005,4,0.0,6.0,0.0
47.5,-101.5,2005,4,0.0,201.0,0.0
48.5,-102.5,2005,4,0.0,0.3,0.0
48.5,-99.0,2005,4,0.0,117.0,0.0
48.5,-101.0,2005,4,0.0,5.0,0.0
48.0,-101.5,2005,4,0.0,10.0,0.0
46.5,-98.0,2005,4,0.0,103.0,0.0
40.5,-99.5,2005,4,0.0,1.0,0.0
40.0,-98.5,2005,4,0.0,10.0,0.0
35.5,-96.5,2005,4,0.0,70.0,0.0
33.5,-95.0,2005,4,0.0,4.1,2.5
34.5,-99.0,2005,4,0.0,25.700000000000006,0.0
42.0,-122.0,2005,4,0.1,0.25,0.0
45.5,-119.5,2005,4,0.0,0.1,0.0
18.0,-65.5,2005,4,0.0,64.4,7.95
18.0,-66.0,2005,4,0.0,8.299999999999999,213.80000000000004
18.0,-67.5,2005,4,0.0,70.0,31.0
34.0,-80.5,2005,4,0.0,74.0,0.0
44.0,-98.5,2005,4,0.0,0.1,0.0
26.0,-97.5,2005,4,0.0,2.0,0.0
29.5,-94.5,2005,4,0.0,0.1,0.0
26.0,-98.0,2005,4,0.0,149.5,0.0
25.5,-98.0,2005,4,0.0,35.0,0.0
26.0,-99.0,2005,4,0.0,83.2,0.0
26.0,-98.5,2005,4,0.0,251.8,0.0
26.5,-99.5,2005,4,0.0,143.0,0.0
25.5,-97.5,2005,4,0.0,144.7,0.0
26.0,-99.5,2005,4,0.0,3.0,0.0
28.5,-95.5,2005,4,0.0,1.0,0.0
26.5,-99.0,2005,4,0.0,155.0,0.0
27.0,-99.0,2005,4,0.0,120.0,0.0
46.5,-120.0,2005,4,0.0,5.0,0.0
46.0,-119.5,2005,4,0.0,10.1,0.0
46.0,-119.0,2005,4,0.0,0.4,0.0
43.5,-89.0,2005,4,0.0,157.76999999999995,0.0
43.0,-89.5,2005,4,0.0,43.5,0.0
43.5,-90.5,2005,4,0.0,63.69000000000001,0.0
43.5,-90.0,2005,4,0.0,48.27000000000001,0.0
44.0,-90.5,2005,4,0.0,45.14,0.0
45.0,-93.0,2005,4,0.0,264.6,0.0
39.5,-76.0,2005,4,0.0,9.799999999999997,0.0
37.5,-89.5,2005,4,0.0,1.0,0.0
42.0,-89.0,2005,4,0.0,0.5,0.0
39.0,-87.5,2005,4,0.0,0.1,0.0
39.5,-86.0,2005,4,0.0,0.1,0.0
41.0,-87.5,2005,4,0.0,8.299999999999999,0.0
41.0,-86.5,2005,4,0.0,3.0,0.0
39.0,-87.0,2005,4,0.0,6.2,0.0
41.5,-85.5,2005,4,0.0,3.0,0.0
40.0,-87.0,2005,4,0.0,1.0,0.0
41.0,-85.5,2005,4,0.0,1.0,0.0
40.5,-85.5,2005,4,0.0,20.0,0.0
39.0,-97.0,2005,4,0.0,165.0,120.0
37.0,-97.5,2005,4,0.0,100.0,0.0
38.5,-97.0,2005,4,0.0,10.0,0.0
39.0,-95.5,2005,4,0.0,30.1,0.0
38.0,-98.0,2005,4,1.0,0.5,0.0
37.5,-95.5,2005,4,0.0,0.2,0.0
37.5,-96.0,2005,4,0.0,82.0,0.0
41.5,-71.0,2005,4,0.0,1.5,0.0
41.5,-70.5,2005,4,0.0,0.3,0.0
42.0,-73.5,2005,4,0.0,5.699999999999998,0.0
41.5,-71.5,2005,4,0.0,7.0,0.0
42.5,-73.0,2005,4,0.0,2.0,0.0
41.0,-70.5,2005,4,0.0,1.0,0.0
42.0,-71.5,2005,4,0.0,15.0,0.0
42.0,-72.0,2005,4,0.0,2.2,800.0
39.0,-94.0,2005,4,0.0,10.0,0.0
38.5,-92.5,2005,4,0.0,2.0,0.0
39.0,-94.5,2005,4,0.0,11.5,0.0
38.5,-91.5,2005,4,0.0,2.0,265.0
38.0,-91.0,2005,4,0.0,1.0,0.0
38.0,-90.5,2005,4,0.0,3.0,0.0
39.5,-93.5,2005,4,0.0,300.0,0.0
38.0,-92.0,2005,4,0.0,2.0,0.0
38.0,-92.5,2005,4,0.0,2.0,0.0
37.5,-92.0,2005,4,0.0,8.0,0.0
38.0,-91.5,2005,4,0.0,5.0,0.0
43.0,-73.5,2005,4,4.14,33.669999999999995,0.0
44.5,-72.5,2005,4,0.0,2.6,0.0
44.5,-72.0,2005,4,0.0,5.75,0.0
44.5,-73.5,2005,4,0.0,12.589999999999998,0.0
44.0,-73.5,2005,4,0.5,13.61,0.0
43.5,-73.5,2005,4,0.0,60.55,0.0
44.0,-73.0,2005,4,0.0,0.1,0.0
60.0,-150.5,2005,4,0.0,0.5,0.0
61.5,-149.5,2005,4,0.0,0.7999999999999999,0.0
65.0,-148.0,2005,4,0.0,0.1,0.0
63.0,-143.0,2005,4,0.0,0.1,0.0
61.0,-149.0,2005,4,0.0,0.2,0.0
59.5,-152.0,2005,4,0.0,3.1,0.0
64.0,-146.0,2005,4,0.0,188.9,0.0
61.5,-145.0,2005,4,0.0,38.0,0.0
61.5,-150.0,2005,4,0.0,1.0,0.0
64.5,-148.0,2005,4,0.0,0.1,0.0
60.0,-151.0,2005,4,0.0,1.0,0.0
63.5,-144.0,2005,4,3.0,0.0,0.0
64.5,-147.5,2005,4,0.0,3.3,0.0
64.0,-145.5,2005,4,0.0,10.0,0.0
61.0,-150.5,2005,4,0.0,0.2,0.0
65.0,-147.5,2005,4,0.0,0.1,0.0
60.5,-151.0,2005,4,0.0,0.1,0.0
64.5,-148.5,2005,4,0.0,0.1,0.0
33.5,-93.0,2005,4,153.0,3.0,0.0
33.5,-91.5,2005,4,0.0,4.0,0.0
33.5,-92.0,2005,4,0.0,72.0,0.0
34.0,-92.5,2005,4,0.0,76.0,0.0
33.0,-92.0,2005,4,0.0,3.0,0.0
33.0,-92.5,2005,4,0.0,9.0,0.0
34.0,-94.5,2005,4,0.0,114.0,0.0
33.0,-94.0,2005,4,0.0,3.0,0.0
34.0,-93.5,2005,4,0.0,85.0,0.0
33.5,-94.5,2005,4,0.0,3.0,0.0
