latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2022,8,706.5986456331084,1372.9146923550725,1.8895044099135987
38.5,-120.5,2022,8,13.028785378367846,94.35176432375738,0.005033303351238139
38.5,-121.0,2022,8,1.8743736460717173,95.23013879354177,2293.835019587073
38.5,-120.0,2022,8,950.799879474951,63.12190364993603,76.68984045258094
40.5,-122.5,2022,8,566.6852318123238,161.55235582261594,42.29510560256767
41.0,-122.5,2022,8,885.6119550724542,68.78545351512821,0.2475983464643541
38.0,-121.0,2022,8,0.0,0.0,1758.7379620841964
33.0,-106.0,2022,8,602.1469194533637,56.6468533298821,7.389150280942374
33.5,-106.0,2022,8,0.0,25.695731018929333,0.0
33.5,-105.5,2022,8,560.2172628980406,129.0498654145722,0.0
43.5,-121.5,2022,8,0.0,35.552765910247224,0.0007187897279430478
44.0,-121.5,2022,8,4.600881636155918,146.94091933056006,1.2967278718023325
35.0,-83.0,2022,8,3.3294967597996385,22.98250128413679,1.1932888198757752
35.0,-83.5,2022,8,6.007151730133272,48.42712698905665,12.693749507049231
35.5,-82.0,2022,8,93.7898633073155,98.79554228073758,20.492175700321013
36.0,-82.0,2022,8,1.2491175194715678,15.085510620625028,3.319423824364037
42.0,-106.0,2022,8,84.5341809527281,15.817348006030668,0.0
44.5,-120.0,2022,8,270.43660526315944,42.22412216501471,0.08065649631324767
39.0,-105.5,2022,8,9.640429210042953,223.94296788857898,0.0
43.5,-122.0,2022,8,0.0,65.43578954989789,0.0
42.0,-121.5,2022,8,0.0,28.77675553204949,0.011146024698918122
42.0,-121.0,2022,8,1739.987590764038,0.0,0.007189486397152278
42.5,-121.0,2022,8,131.4509192410369,0.06367686880244605,0.005520213577421772
44.5,-107.5,2022,8,94.56675638825334,41.530734045258214,6.986842255742942
46.0,-118.0,2022,8,1941.5041813946154,554.4541577548935,199.54519450800944
42.5,-121.5,2022,8,269.18512239384654,2.298330587337944,0.035307995331193436
48.5,-115.5,2022,8,50.01324849987577,9.34917652555302,0.0
47.5,-116.0,2022,8,293.66937590897584,1.3588713450292411,0.0
38.5,-106.0,2022,8,0.9526300517945714,0.0,0.0
39.0,-106.5,2022,8,0.032048182049326364,5.5495510845248655,0.002814645308924474
40.0,-111.5,2022,8,17.347710087719292,95.01294037898899,0.0
48.0,-116.0,2022,8,476.6941771484853,1.7335746393821836,0.0
35.0,-112.5,2022,8,575.7129128591367,11.266380099680221,0.01529097349799291
41.0,-124.0,2022,8,181.88555701754376,106.65996884738377,1.2847032481566174
44.0,-107.0,2022,8,204.31049281718697,1.1295054030002591,36.582842194123714
45.5,-118.5,2022,8,13.79659862700231,127.7875692918891,5.4295086448003635
48.0,-115.5,2022,8,4.696362490465276,5.8878653063819035,0.0
32.5,-110.0,2022,8,394.75845126933194,0.0,0.6504571381674911
32.0,-105.0,2022,8,1350.3737023757421,744.3269321453263,0.0
34.0,-118.0,2022,8,22.47472831807795,677.3691416192522,190.25870196235766
44.5,-119.0,2022,8,145.01536102211685,2.2028245866163156,0.0
44.0,-103.5,2022,8,85.7997604729212,0.0,3.4246361071068634
36.0,-107.0,2022,8,173.1535680269508,22.58746945214477,0.0
38.0,-119.5,2022,8,41.59553949275369,11.494286806171772,0.041381463904198064
36.5,-107.5,2022,8,0.0,0.0,0.08963139603667525
48.5,-115.0,2022,8,384.3880956267472,1.3779355762594891,0.0
43.5,-110.0,2022,8,862.3609569666878,22.628426214085717,0.009297152480097992
33.5,-117.5,2022,8,3.873446974319904,0.0,311.4591537116394
34.5,-94.5,2022,8,13.65934368616866,19.62482485080989,0.0
38.0,-119.0,2022,8,294.98535063564486,1.191527459954273,0.0
37.0,-119.5,2022,8,434.82735205949933,247.8710626112352,1.1340060386473283
38.0,-118.5,2022,8,4.10064772395681,0.0,0.0
43.5,-119.0,2022,8,1138.9702658975293,0.0,0.11817004337967064
43.0,-104.0,2022,8,411.4056218026944,254.76996000632155,14.114788793541837
37.0,-103.0,2022,8,9.695853737604919,0.0,2.732084738243131
43.5,-103.0,2022,8,53.82348878082889,0.0,5.803609000762776
35.5,-107.0,2022,8,168.94540754513037,2575.580088910356,0.17077354902361108
48.5,-116.0,2022,8,24.33140185609227,0.0,0.0
43.5,-120.0,2022,8,437.2449158721101,0.4563561520260278,0.014987859140605188
39.5,-120.0,2022,8,137.36465696551886,139.20637951309618,79.49641664234969
36.0,-106.5,2022,8,336.20028156186163,0.0,5.817083394124893
45.0,-109.5,2022,8,99.54763986694071,144.69165284134218,0.0031661581489956787
35.5,-118.5,2022,8,40.317542264175245,1081.5464032799282,36.022603321661336
39.0,-120.0,2022,8,67.37929313296377,190.48039346554788,0.0
35.5,-106.0,2022,8,170.97658340628368,251.74446854247435,0.0
38.5,-119.5,2022,8,94.01263301550898,0.04130148741421635,0.08169031273836769
44.0,-111.5,2022,8,8.018994923888387,0.12234979659293188,0.08305059706062468
34.5,-119.5,2022,8,22.41189685990344,39.40606312250657,9.006174096634481
35.5,-121.5,2022,8,2.2019476862445804,0.0,119.37468860641093
36.0,-121.5,2022,8,1.157298110592336,832.4553592452066,9.329396974319934
36.0,-122.0,2022,8,1365.6190561448386,0.0,27.112415263592997
38.0,-120.0,2022,8,174.37699637045512,42.97469798293059,0.0
37.5,-119.0,2022,8,327.21998164251085,113.33194282049408,5.1808687388762005
42.5,-112.5,2022,8,176.5102312639824,53.774817327739584,3.222946296566477
43.5,-119.5,2022,8,1274.4292377065867,26.620215312738534,0.16751989575387682
37.5,-120.5,2022,8,0.0,5453.901566183544,47.160720575896455
33.0,-109.0,2022,8,3979.672014356649,372.1452971281978,0.0
34.0,-120.0,2022,8,5.784760723664987,107.19109494199438,36.71477290146913
35.0,-120.5,2022,8,0.13997627832210924,0.0,26.23332843249432
34.0,-119.5,2022,8,0.0,0.0,126.43990095982555
34.0,-111.0,2022,8,416.0095406750515,537.7328508668943,0.0485716642852283
34.0,-110.5,2022,8,134.83910415077526,519.2827442466661,7.623798111998383
33.5,-111.5,2022,8,884.5923291571344,0.0,0.017614217623808326
41.0,-112.0,2022,8,34.69037911899295,17.16116207093819,3.1571757691326634
48.0,-90.5,2022,8,0.0005709699974572048,0.0011382532417996136,0.0
33.5,-109.5,2022,8,285.12619237428225,6994.259847958689,0.18373656188337506
34.0,-111.5,2022,8,349.90128715357423,38.002231746493074,0.03265640501896705
47.5,-92.0,2022,8,1677.648586530631,3.9596139943525657,0.0
38.5,-105.5,2022,8,24.339386956521594,5.363749791624741,0.0
34.5,-111.0,2022,8,143.6154550470383,7.999940414571711,0.2882315546772052
34.5,-111.5,2022,8,1022.9663410064533,20.16507838974809,0.0
35.0,-119.0,2022,8,497.783093297101,0.0,31.465282553983347
47.5,-95.0,2022,8,0.027692398698609955,36.46132558907618,0.0
47.0,-94.0,2022,8,0.07620665976535522,9.134818268756817,0.0
34.0,-110.0,2022,8,32.96310024559898,194.04869135784247,0.6683656320235585
34.0,-109.5,2022,8,13.317354335113164,162.85956464557057,40.638122894978096
47.0,-94.5,2022,8,0.021222889651665383,0.0,0.0
47.5,-94.0,2022,8,0.002828913213580364,0.14035447200109274,0.0
33.5,-96.5,2022,8,4.125625809746141,169.48494212392598,1.6756264568764718
31.0,-94.5,2022,8,24.99700512967195,0.0,0.0
33.0,-98.0,2022,8,5.104204958047318,188.4943221359554,0.0
31.0,-95.5,2022,8,30.243298554372128,117.25726411462892,0.4862609681553813
43.5,-111.5,2022,8,2.831548499872873,1.2811512255616435,0.2497625222476483
31.0,-94.0,2022,8,26.527682646834478,24.061989070371286,4.76662266717517
43.5,-111.0,2022,8,82.2359941520467,2.3244030626884467,0.0
35.5,-105.5,2022,8,55.34250319521425,7.270509834915295,0.0
42.5,-113.0,2022,8,544.7843782100172,398.88329002528917,9.778962345589091
43.0,-111.5,2022,8,79.46526264937705,0.420042215248003,0.18769285532672164
35.0,-111.5,2022,8,106.61898946478935,7.68985309076686,0.03745529500692552
32.5,-110.5,2022,8,129.15075356239663,3.2930597157377406,0.0
35.0,-112.0,2022,8,593.9068582125619,179.86573816870987,2.0585166630191623
45.0,-122.5,2022,8,0.17109752097635367,133.8852236443454,0.20218608389467366
33.0,-108.5,2022,8,0.0,1093.3145982697458,0.0
33.5,-109.0,2022,8,198.69364403704827,0.0,0.0
34.5,-93.0,2022,8,22.91048368332849,60.56838937240264,5.301506054858407
35.5,-111.5,2022,8,25.268381197559165,0.14065182520242248,0.00034089440021773185
46.5,-115.0,2022,8,955.1363180460213,1.0612087210779464,0.0
39.5,-120.5,2022,8,135.70181521103405,68.16152882658936,0.08078820239003283
32.5,-117.0,2022,8,7.776713259598182,3084.8037069078778,21.566684167687068
43.5,-104.0,2022,8,46.795009668192044,582.3524158466827,0.039171906101145286
43.5,-103.5,2022,8,19.78603054332575,127.36594245486867,8.770175152555309
29.0,-82.0,2022,8,154.91494190861798,248.5291437030155,2.6166222613458388
34.0,-82.0,2022,8,5.952818840579737,14.4058925850577,0.0
39.0,-123.0,2022,8,21.384121103248614,777.6527683129898,61.328787407830994
36.0,-107.5,2022,8,0.24016863717264175,0.15854090069059354,0.0
47.0,-95.0,2022,8,0.6429821515416769,2.1992741274771674,0.0030335527658705568
35.0,-105.5,2022,8,3.4458551065071465,86.04567852623042,0.0
44.5,-122.5,2022,8,112.59234058606673,13.211449736495526,0.035655669972031845
44.5,-108.0,2022,8,250.536253559625,2.847804729862929,0.0
38.5,-106.5,2022,8,0.4664667302313888,3.4189869688455303,0.0018279228674253493
40.5,-121.0,2022,8,79.58915429919276,9.740923690565976,0.2633963275165172
38.0,-106.5,2022,8,4.108002498540998,0.0,0.029651986800027338
