latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.0,-106.0,2013,7,0.30000000000000004,0.2,0.0
46.5,-112.0,2013,7,0.6000000000000001,390.0,0.0
43.5,-119.5,2013,7,1.27,0.0,0.0
39.5,-120.5,2013,7,14.949999999999998,5372.75,0.0
48.0,-117.5,2013,7,0.0,0.71,0.0
38.5,-112.5,2013,7,0.2,0.6,7.8
37.5,-113.0,2013,7,1.3,0.2,0.0
36.5,-106.5,2013,7,2.1100000000000003,0.0,0.0
36.5,-105.5,2013,7,0.6,0.0,0.0
48.5,-115.0,2013,7,0.0,4.6099999999999985,0.0
43.5,-121.0,2013,7,0.5,0.0,0.0
36.5,-106.0,2013,7,0.2,0.0,0.0
47.0,-116.5,2013,7,0.4,0.2,0.0
37.0,-113.5,2013,7,59.25,0.0,0.0
37.0,-107.0,2013,7,0.73,0.4,0.0
41.5,-79.0,2013,7,0.0,1.0,0.0
47.5,-116.5,2013,7,0.5,1.8,0.0
40.5,-109.5,2013,7,689.2,0.0,0.0
39.0,-121.0,2013,7,0.0,0.7999999999999999,0.25
37.5,-107.0,2013,7,0.30000000000000004,0.1,0.0
39.0,-108.0,2013,7,0.7,0.0,0.0
42.0,-123.5,2013,7,0.0,256.50000000000006,0.0
43.5,-104.0,2013,7,5.44,0.30000000000000004,0.0
45.5,-117.5,2013,7,10.7,0.1,0.0
38.5,-108.5,2013,7,0.1,0.0,0.0
33.5,-117.5,2013,7,0.0,35.40000000000001,222.01
45.5,-115.0,2013,7,41775.0,0.0,0.0
34.5,-77.0,2013,7,0.0,0.1,0.0
43.5,-124.5,2013,7,0.0,2.1,0.0
43.5,-115.5,2013,7,1162.36,0.0,0.0
44.5,-117.0,2013,7,30.1,0.0,0.0
44.5,-122.5,2013,7,0.0,0.71,0.0
43.5,-116.0,2013,7,373.3,2799.59,0.0
35.5,-105.5,2013,7,2.7,0.0,0.0
42.0,-120.5,2013,7,1.2,1.74,0.0
45.5,-118.5,2013,7,0.7,0.2,0.0
34.0,-108.5,2013,7,5.45,0.0,0.0
47.5,-120.5,2013,7,1.0,0.0,0.0
36.5,-92.5,2013,7,0.0,6.1,0.0
36.5,-91.5,2013,7,0.0,20.9,0.0
48.5,-116.0,2013,7,2.1,0.1,0.0
37.0,-107.5,2013,7,32.83000000000001,0.5,0.0
39.0,-107.0,2013,7,0.0,0.1,0.0
38.0,-111.5,2013,7,1.8000000000000005,0.0,0.0
42.5,-124.0,2013,7,59922.95000000001,157.79999999999995,25.3
46.5,-115.0,2013,7,0.4,0.0,0.0
40.5,-110.0,2013,7,0.9,0.25,0.0
37.0,-120.0,2013,7,0.2,120.1,11.6
35.5,-107.0,2013,7,421.80000000000007,0.0,0.0
47.5,-121.5,2013,7,0.0,0.01,0.0
44.5,-108.0,2013,7,0.0,0.1,0.0
47.0,-115.5,2013,7,410.0,6.699999999999998,0.0
40.5,-124.0,2013,7,0.0,1.2,0.1
47.5,-116.0,2013,7,0.9,0.0,0.0
47.0,-113.5,2013,7,0.95,0.0,0.0
43.5,-123.0,2013,7,0.0,0.86,0.0
39.0,-86.5,2013,7,0.0,1.1,0.0
47.5,-122.0,2013,7,0.0,2.35,0.0
33.0,-109.5,2013,7,3.26,0.0,0.0
44.5,-104.5,2013,7,0.1,0.1,0.0
35.0,-106.5,2013,7,0.02,0.01,0.0
35.0,-118.5,2013,7,0.2,0.0,0.1
43.5,-86.5,2013,7,0.0,0.1,0.0
46.5,-116.5,2013,7,0.27,0.30000000000000004,0.0
39.0,-123.0,2013,7,10.3,3.5,2.5
35.5,-116.0,2013,7,0.01,0.0,0.0
36.0,-106.0,2013,7,0.5,0.01,0.0
43.0,-111.5,2013,7,13.0,0.0,0.0
43.5,-110.0,2013,7,24515.0,0.0,0.0
43.0,-111.0,2013,7,0.22,0.1,0.0
33.0,-117.0,2013,7,0.0,1.4700000000000002,64.1
45.0,-114.5,2013,7,316.0,1.5,0.0
48.5,-117.5,2013,7,0.2,0.0,0.0
34.5,-93.5,2013,7,16.9,0.0,5.0
34.5,-94.0,2013,7,0.0,306.12,0.0
34.5,-113.0,2013,7,0.1,0.0,0.0
45.5,-113.5,2013,7,0.0,0.1,0.0
45.0,-118.0,2013,7,5.7,0.0,0.0
44.5,-105.0,2013,7,0.1,0.0,0.0
47.5,-93.0,2013,7,0.01,0.5,0.0
40.5,-112.0,2013,7,0.61,0.61,0.0
47.0,-114.0,2013,7,275.1,1570.5,0.0
45.0,-115.5,2013,7,55.2,0.0,0.0
46.5,-121.5,2013,7,0.0,0.55,0.0
35.5,-112.0,2013,7,5.749999999999997,0.0,0.0
34.5,-108.0,2013,7,0.01,0.0,0.0
31.5,-111.5,2013,7,103.1,0.1,0.0
32.5,-116.5,2013,7,0.0,7058.1,2.2
41.0,-105.5,2013,7,0.0,0.2,0.0
37.5,-108.5,2013,7,0.1,0.0,0.0
43.0,-122.0,2013,7,0.0,1.71,0.0
38.5,-112.0,2013,7,0.2,0.30000000000000004,0.0
38.5,-106.5,2013,7,0.0,0.2,0.0
45.5,-112.5,2013,7,0.0,0.35,0.0
39.0,-106.5,2013,7,0.1,0.6,0.0
48.0,-120.5,2013,7,35.0,2099.51,0.0
38.0,-120.5,2013,7,0.0,12.019999999999998,0.2
45.0,-119.0,2013,7,0.2,14.53,0.0
40.0,-121.0,2013,7,0.02,1.8200000000000005,0.25
46.5,-113.0,2013,7,0.1,0.1,0.0
39.0,-107.5,2013,7,0.35,0.2,0.0
33.0,-109.0,2013,7,0.61,0.0,0.0
45.5,-117.0,2013,7,0.25,0.0,0.0
40.0,-123.0,2013,7,1.1,0.0,215.0
48.0,-116.0,2013,7,2.0,0.1,0.0
34.5,-106.5,2013,7,0.6,0.0,0.0
44.0,-122.5,2013,7,0.0,0.2,0.0
39.5,-111.0,2013,7,8.0,0.1,0.0
39.5,-105.5,2013,7,1.1,2.900000000000001,0.0
43.5,-122.5,2013,7,8.1,0.38,0.0
41.0,-107.5,2013,7,103.1,9.1,0.0
35.0,-119.0,2013,7,0.0,3.82,451.0
45.0,-117.5,2013,7,12.6,0.01,0.0
41.0,-122.5,2013,7,11.55,0.1,0.0
42.0,-114.0,2013,7,639.0,0.1,0.0
44.0,-110.0,2013,7,1.2,0.1,0.0
47.5,-117.0,2013,7,0.0,25.15,0.0
35.5,-94.0,2013,7,0.0,1.0,0.0
44.5,-120.0,2013,7,22.5,6.6,0.0
44.5,-109.5,2013,7,0.1,0.0,0.0
43.0,-104.0,2013,7,18.300000000000004,0.0,0.0
48.0,-122.0,2013,7,0.45,0.0,0.0
40.5,-111.0,2013,7,0.1,0.1,0.0
42.0,-122.5,2013,7,0.0,0.21,0.0
36.0,-107.5,2013,7,0.30000000000000004,0.0,0.0
30.0,-96.0,2013,7,0.0,76.1,0.0
43.5,-114.5,2013,7,0.5,0.0,0.0
41.5,-111.5,2013,7,0.0,0.21,0.0
46.5,-115.5,2013,7,0.2,0.0,0.0
46.0,-118.0,2013,7,10.4,0.0,0.0
41.0,-121.5,2013,7,0.6,519.0,0.0
41.5,-113.5,2013,7,0.1,0.0,0.0
44.0,-109.5,2013,7,1.4,0.1,0.6
42.0,-112.5,2013,7,0.7,0.0,0.5
42.5,-112.5,2013,7,22.3,156.0,0.0
44.5,-114.0,2013,7,93.39,0.0,0.0
40.5,-107.0,2013,7,0.2,0.0,0.0
38.5,-111.5,2013,7,1.1,0.0,0.0
44.0,-86.0,2013,7,0.0,0.35,0.0
47.5,-115.5,2013,7,0.0,0.2,0.0
38.5,-108.0,2013,7,4.209999999999999,0.1,0.0
35.5,-119.0,2013,7,2.45,0.1,193.0
45.0,-121.5,2013,7,0.0,72.32,0.0
38.5,-86.5,2013,7,0.1,0.0,0.0
33.5,-117.0,2013,7,0.0,27537.499999999985,3.9
46.5,-121.0,2013,7,0.0,1.02,0.0
41.5,-120.5,2013,7,41.3,0.0,0.0
33.0,-111.5,2013,7,15.0,0.0,0.0
33.0,-111.0,2013,7,803.2,0.5,0.0
42.0,-111.0,2013,7,13.3,0.0,0.0
48.5,-120.0,2013,7,0.95,3.0,0.0
40.5,-116.0,2013,7,2857.57,0.1,0.2
48.5,-121.5,2013,7,253.0,0.01,0.0
42.5,-111.0,2013,7,0.0,0.1,0.0
44.0,-114.5,2013,7,0.5,0.0,0.0
40.0,-108.0,2013,7,112.39999999999998,0.1,0.0
40.0,-105.5,2013,7,5.7,1.5300000000000002,0.0
37.0,-91.5,2013,7,0.0,0.3,0.0
45.0,-109.5,2013,7,0.1,0.0,0.0
42.0,-114.5,2013,7,0.25,0.0,0.0
44.5,-115.0,2013,7,0.1,0.0,0.0
31.5,-110.0,2013,7,5.0,0.0,0.0
31.5,-109.5,2013,7,0.1,24.5,0.0
36.0,-122.0,2013,7,0.0,213.0,0.0
43.0,-110.5,2013,7,1.2,0.0,0.0
44.0,-111.5,2013,7,0.0,0.1,0.0
39.5,-106.0,2013,7,0.0,0.30000000000000004,0.0
39.0,-112.5,2013,7,0.30000000000000004,0.2,0.1
42.5,-106.5,2013,7,210.9,0.0,0.0
35.0,-107.5,2013,7,4.0,0.0,0.0
36.0,-116.0,2013,7,27883.0,0.21,0.0
38.0,-112.5,2013,7,0.1,0.0,0.0
48.5,-118.5,2013,7,0.5,3.7,0.0
31.0,-111.5,2013,7,0.0,5.35,0.0
47.0,-121.0,2013,7,1.1,1.3,0.0
42.5,-109.5,2013,7,0.23,0.0,0.0
48.5,-119.0,2013,7,0.31000000000000005,0.2,0.0
36.0,-112.0,2013,7,0.4,0.0,0.0
48.5,-121.0,2013,7,0.25,0.0,0.0
47.5,-123.0,2013,7,0.1,0.1,0.0
44.5,-114.5,2013,7,22825.9,0.0,0.0
38.0,-105.5,2013,7,4.000000000000001,1.2,0.0
38.5,-115.5,2013,7,1292.1,0.0,0.0
38.5,-107.0,2013,7,0.1,0.0,0.0
41.5,-121.5,2013,7,0.1,0.1,0.0
43.5,-104.5,2013,7,0.5,0.2,0.0
42.5,-112.0,2013,7,5.6,0.0,0.1
41.5,-116.0,2013,7,0.5,0.0,0.0
42.5,-109.0,2013,7,1336.1,0.30000000000000004,0.1
42.0,-105.5,2013,7,0.1,0.0,0.0
36.0,-105.5,2013,7,45.0,0.01,0.0
30.5,-96.0,2013,7,29.0,29.190000000000005,0.0
43.0,-115.5,2013,7,756.0,2.35,0.0
37.5,-109.0,2013,7,0.3,0.2,0.0
40.0,-121.5,2013,7,0.2,1.05,0.1
48.0,-114.5,2013,7,0.0,1.1700000000000002,0.0
39.5,-112.0,2013,7,0.4,0.30000000000000004,0.30000000000000004
31.5,-110.5,2013,7,0.1,8.0,0.0
33.5,-118.0,2013,7,0.0,9.31,1.5300000000000002
37.0,-118.5,2013,7,0.1,0.0,0.1
37.0,-103.0,2013,7,1.3,0.0,0.0
44.5,-107.5,2013,7,0.0,0.1,0.0
32.5,-110.5,2013,7,0.1,0.0,0.0
46.0,-85.0,2013,7,0.0,0.1,0.0
40.5,-115.5,2013,7,488.1,0.0,0.1
38.5,-121.0,2013,7,1.1,26.960000000000008,1.49
45.5,-116.5,2013,7,2.6,1.06,0.0
40.0,-107.0,2013,7,0.0,0.1,0.0
48.0,-115.5,2013,7,0.0,3.25,0.0
33.5,-108.0,2013,7,0.11,0.0,0.0
43.5,-114.0,2013,7,40.0,0.0,0.0
38.5,-117.0,2013,7,0.1,0.0,0.0
45.0,-89.0,2013,7,0.0,0.1,0.0
47.5,-120.0,2013,7,0.25,0.0,0.0
45.5,-114.0,2013,7,2.5,0.0,0.0
37.5,-105.0,2013,7,0.1,0.2,0.0
48.0,-116.5,2013,7,0.1,0.1,0.0
63.0,-143.5,2013,7,2.5,0.1,0.0
63.5,-145.5,2013,7,2.0,0.0,0.0
61.5,-145.5,2013,7,0.0,0.2,0.0
65.5,-146.0,2013,7,13473.8,0.0,0.0
65.5,-141.5,2013,7,624.0,0.0,0.0
66.0,-146.0,2013,7,6.0,0.0,0.0
66.5,-146.0,2013,7,0.0,0.0,1.1
63.0,-152.5,2013,7,12934.4,0.0,0.0
66.5,-144.0,2013,7,0.0,0.0,0.2
65.0,-144.5,2013,7,24923.5,0.0,0.0
65.5,-148.0,2013,7,2.0,0.0,0.0
62.0,-145.5,2013,7,0.0,0.1,0.0
61.5,-145.0,2013,7,0.0,0.1,0.0
62.5,-143.5,2013,7,0.0,0.0,0.1
67.5,-144.5,2013,7,2602.8,0.0,0.0
61.0,-150.0,2013,7,0.0,0.1,0.1
65.0,-154.5,2013,7,2243.5,0.0,0.0
64.5,-156.0,2013,7,1267.8,0.0,0.0
62.5,-142.5,2013,7,134.0,0.0,0.0
60.0,-150.0,2013,7,0.0,0.1,0.0
66.5,-157.5,2013,7,0.0,0.0,14.8
60.5,-151.0,2013,7,0.0,0.7000000000000001,0.0
64.0,-154.5,2013,7,0.3,0.0,0.0
66.0,-147.5,2013,7,51.0,0.0,0.0
64.0,-160.0,2013,7,21.0,0.0,0.0
61.5,-146.0,2013,7,0.0,0.3,0.0
61.5,-155.0,2013,7,5.0,0.0,0.0
59.5,-158.0,2013,7,7.0,0.0,0.0
67.0,-152.5,2013,7,50.7,0.0,0.0
60.0,-151.5,2013,7,1.1,0.2,0.0
61.5,-155.5,2013,7,5868.3,0.0,0.0
62.5,-156.0,2013,7,0.0,0.30000000000000004,0.0
62.0,-142.0,2013,7,0.1,0.0,0.0
61.5,-144.5,2013,7,0.0,0.0,0.1
36.0,-93.5,2013,7,0.0,0.1,0.0
36.0,-94.5,2013,7,0.1,0.0,9.0
36.0,-114.0,2013,7,1135.1999999999996,0.0,0.0
36.0,-113.5,2013,7,6.4,0.0,0.0
36.5,-114.0,2013,7,20.400000000000006,0.1,0.0
36.5,-114.5,2013,7,0.0,1.1,0.0
36.5,-112.0,2013,7,1.0,0.0,0.0
36.5,-113.5,2013,7,0.0,0.1,0.0
35.0,-115.0,2013,7,0.0,0.1,0.0
34.5,-115.0,2013,7,1.5,0.4,0.0
35.5,-114.5,2013,7,0.1,0.0,0.0
35.0,-114.0,2013,7,0.2,1.0,0.0
33.5,-110.0,2013,7,67.2,0.0,0.0
33.5,-110.5,2013,7,1.2,0.0,0.0
35.5,-110.5,2013,7,0.0,0.8999999999999999,0.0
35.5,-111.0,2013,7,0.1,0.0,0.0
36.0,-109.0,2013,7,1.7000000000000002,0.1,0.0
36.5,-109.5,2013,7,0.0,0.2,0.0
36.0,-110.5,2013,7,0.6,0.0,0.0
35.0,-109.0,2013,7,1.4,0.8999999999999999,0.0
34.5,-109.5,2013,7,0.5,0.1,0.0
35.5,-109.5,2013,7,1.1,0.0,0.0
35.0,-109.5,2013,7,0.5,0.1,0.0
35.5,-110.0,2013,7,0.3,0.0,0.0
36.0,-109.5,2013,7,0.4,0.0,0.0
35.5,-109.0,2013,7,0.1,0.0,0.0
31.5,-113.0,2013,7,0.0,0.1,0.0
32.0,-113.0,2013,7,0.0,0.2,0.0
32.0,-112.5,2013,7,0.0,0.0,0.3
32.5,-112.5,2013,7,0.0,0.1,0.0
33.0,-112.0,2013,7,0.0,0.4,0.0
33.0,-112.5,2013,7,0.0,0.1,0.0
32.0,-110.0,2013,7,59.5,0.0,0.1
32.0,-109.5,2013,7,175.0,0.0,0.0
31.0,-110.5,2013,7,0.1,0.0,0.0
31.5,-111.0,2013,7,29.1,0.0,0.0
33.0,-110.5,2013,7,0.0,2.3,0.0
33.0,-110.0,2013,7,10.1,0.0,0.0
35.5,-114.0,2013,7,5811.999999999999,0.1,0.0
35.5,-113.5,2013,7,0.4,0.0,0.0
35.5,-111.5,2013,7,1433.1,0.0,0.0
32.5,-117.0,2013,7,0.0,150.5,52.55
35.5,-118.0,2013,7,0.0,1.4,0.0
35.0,-116.0,2013,7,0.0,0.0,0.1
32.5,-115.0,2013,7,0.0,0.1,0.0
35.0,-115.5,2013,7,0.5,0.0,0.0
33.5,-115.0,2013,7,0.0,40.15,0.3
36.5,-118.5,2013,7,0.0,0.2,0.2
35.5,-119.5,2013,7,0.0,0.0,0.30000000000000004
35.5,-120.5,2013,7,0.0,2.25,5.6000000000000005
35.0,-120.5,2013,7,0.0,2.05,40.12000000000001
35.0,-120.0,2013,7,0.0,40.71,0.0
