latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.0,-123.0,2006,7,0.0,16.75,0.0
34.0,-95.0,2006,7,920.0,4.0,341.5
33.0,-108.5,2006,7,1.6,0.0,0.0
38.5,-120.0,2006,7,5.639999999999998,3.3,0.0
43.5,-103.5,2006,7,57.9,0.15000000000000002,0.0
36.5,-107.5,2006,7,14.449999999999989,0.0,0.0
36.5,-106.5,2006,7,60.6,0.0,0.0
48.0,-116.0,2006,7,84.56,3.3000000000000007,0.0
35.0,-112.0,2006,7,164.79999999999995,0.7,1.1
37.0,-106.5,2006,7,2.8,0.0,0.0
35.0,-111.5,2006,7,12.199999999999998,0.0,0.0
43.5,-119.5,2006,7,9.89,0.01,0.0
34.0,-119.0,2006,7,0.0,67.30000000000001,0.0
34.5,-118.5,2006,7,1.4,0.7,0.0
34.0,-118.5,2006,7,2.4,22.95,0.0
34.0,-110.0,2006,7,6.299999999999999,0.1,1.0
34.0,-109.5,2006,7,16.7,0.0,0.0
33.0,-109.0,2006,7,31.55,0.0,0.0
33.5,-109.5,2006,7,387.6500000000003,0.0,0.0
34.0,-118.0,2006,7,83.44999999999997,459.75000000000006,0.0
37.5,-119.0,2006,7,5.499999999999999,19.000000000000004,0.0
35.5,-106.5,2006,7,0.61,0.0,0.0
35.5,-106.0,2006,7,2.25,0.0,0.0
36.0,-106.5,2006,7,1.05,0.21,0.0
43.5,-119.0,2006,7,745.11,0.0,0.0
33.5,-109.0,2006,7,3.3500000000000005,0.0,0.0
33.5,-108.5,2006,7,1108.15,0.0,0.0
37.0,-107.5,2006,7,16.71,0.0,0.0
33.0,-108.0,2006,7,0.6,0.0,0.0
34.5,-119.0,2006,7,600.0,729.1900000000003,0.0
34.0,-111.5,2006,7,194.74999999999991,0.5,0.0
35.5,-94.5,2006,7,0.0,329.0,1320.0
34.0,-109.0,2006,7,1.3,0.0,0.0
47.0,-114.5,2006,7,0.30000000000000004,1.6500000000000004,0.0
45.5,-118.5,2006,7,0.4,130.4,0.0
34.0,-111.0,2006,7,75.3,0.1,0.0
44.5,-105.0,2006,7,3.5,0.1,0.0
43.5,-104.0,2006,7,638.25,0.7,0.1
48.5,-115.5,2006,7,50.40000000000001,25.1,0.0
48.5,-116.0,2006,7,5.1,1.15,0.0
47.5,-115.5,2006,7,0.5599999999999999,0.6,0.0
47.5,-116.5,2006,7,9.35,0.30000000000000004,0.1
48.5,-115.0,2006,7,6.649999999999999,0.01,0.0
47.5,-116.0,2006,7,1.05,3.1,0.0
48.0,-115.5,2006,7,13.599999999999998,1.0,0.0
48.0,-116.5,2006,7,9.7,1.3,0.4300000000000001
40.0,-121.0,2006,7,0.2,1237.36,0.0
38.0,-120.0,2006,7,6035.730000000001,0.5,0.0
48.5,-117.0,2006,7,0.6,0.2,0.0
48.5,-117.5,2006,7,6.049999999999999,0.0,0.3
47.0,-115.0,2006,7,0.65,3.0500000000000003,0.0
39.5,-120.5,2006,7,40.3,5.7,0.0
39.5,-107.5,2006,7,0.30000000000000004,0.0,0.1
39.5,-106.5,2006,7,0.2,0.1,0.0
38.0,-119.5,2006,7,1.9500000000000008,0.0,0.0
43.0,-104.0,2006,7,122.9,24.5,0.0
41.0,-112.0,2006,7,7.0,0.2,113.5
43.5,-122.0,2006,7,95.14999999999998,1.5000000000000002,0.0
44.0,-121.5,2006,7,12.289999999999996,1.9300000000000004,0.0
34.5,-112.0,2006,7,83.09999999999994,0.1,0.0
45.5,-118.0,2006,7,0.93,0.1,0.0
36.5,-106.0,2006,7,0.55,0.0,0.0
40.0,-122.0,2006,7,0.65,0.5,0.0
41.0,-122.0,2006,7,507.85,1.0,0.0
44.0,-120.5,2006,7,7145.940000000001,0.2,0.0
44.0,-120.0,2006,7,1.8000000000000005,0.0,0.0
44.5,-120.0,2006,7,217.28,6.9,0.0
38.5,-119.0,2006,7,0.25,0.0,0.0
44.5,-120.5,2006,7,0.41,9.0,0.0
44.5,-121.0,2006,7,17.4,0.0,0.0
33.5,-111.0,2006,7,19.65,0.2,0.0
44.0,-121.0,2006,7,4.29,0.1,0.0
44.0,-122.0,2006,7,9405.35,4.21,0.0
40.5,-121.5,2006,7,8.35,41.35,0.0
43.5,-121.5,2006,7,3.7,3.6,0.0
41.5,-122.0,2006,7,19.5,0.1,0.0
36.0,-107.0,2006,7,5.249999999999999,0.2,0.0
36.5,-119.5,2006,7,0.25,19.4,0.0
38.5,-119.5,2006,7,6257.100000000001,0.5,0.0
37.0,-119.0,2006,7,7.1999999999999975,0.0,0.0
34.5,-83.5,2006,7,0.39,3.4,0.0
45.0,-116.5,2006,7,4.75,170.25,0.0
39.5,-121.0,2006,7,2.7500000000000004,0.45,0.0
44.0,-116.0,2006,7,7.3,6.0,0.0
44.0,-122.5,2006,7,12.27,0.11,0.0
43.5,-115.5,2006,7,0.8999999999999999,0.0,0.0
44.5,-122.5,2006,7,1.7000000000000002,1.16,0.0
34.5,-119.5,2006,7,2428.55,8.499999999999998,0.0
44.5,-109.5,2006,7,0.30000000000000004,0.30000000000000004,0.0
44.5,-116.5,2006,7,3.0,0.2,0.5
39.0,-120.5,2006,7,0.25,1.9500000000000004,0.0
45.0,-116.0,2006,7,1038.45,1.1,0.0
34.5,-95.0,2006,7,91.0,58.0,30.4
44.5,-119.0,2006,7,23.07,0.0,0.0
44.5,-119.5,2006,7,8.059999999999999,0.0,0.0
45.0,-115.5,2006,7,179.3,0.0,0.0
45.0,-111.0,2006,7,14003.1,0.30000000000000004,0.0
44.0,-119.5,2006,7,1034.9499999999996,0.0,0.0
46.0,-118.0,2006,7,0.45,0.1,0.0
46.0,-117.5,2006,7,0.2,0.0,0.0
34.0,-108.0,2006,7,0.5,0.0,0.0
44.0,-104.5,2006,7,37.05,0.0,0.0
33.5,-107.5,2006,7,2.8,0.0,0.0
44.0,-114.5,2006,7,0.3,0.4,0.0
44.0,-115.0,2006,7,18236.7,0.0,0.0
43.5,-120.0,2006,7,0.30000000000000004,0.7,0.0
33.5,-117.0,2006,7,267.27,214.7,161.0
44.0,-104.0,2006,7,8.399999999999999,0.8,0.2
44.0,-119.0,2006,7,2.95,0.4,0.0
44.5,-116.0,2006,7,3400.1,0.1,0.7
42.0,-119.5,2006,7,0.0,0.6,0.0
42.0,-120.5,2006,7,9.7,119.0,0.0
42.0,-121.0,2006,7,16.68,0.0,0.0
44.5,-118.5,2006,7,3.8000000000000007,0.01,0.0
34.0,-94.0,2006,7,6.31,1.0,0.0
41.5,-123.0,2006,7,1.8,18.1,0.0
33.5,-111.5,2006,7,544.2500000000001,0.45,0.0
43.5,-116.0,2006,7,3.15,9.51,0.1
43.0,-122.5,2006,7,18.88,0.0,0.0
44.5,-115.0,2006,7,0.1,0.0,0.0
44.0,-115.5,2006,7,16.05,4252.200000000002,0.0
32.0,-111.0,2006,7,10.4,0.0,0.0
32.5,-111.0,2006,7,20.25,0.1,0.1
46.5,-115.0,2006,7,38.6,0.95,0.0
46.5,-114.5,2006,7,1.1,3.3000000000000003,0.0
33.0,-111.5,2006,7,32.0,0.2,0.0
33.0,-111.0,2006,7,18.4,0.5,0.0
45.0,-120.0,2006,7,1.5,0.0,0.0
38.0,-120.5,2006,7,4.3,6.2,0.0
34.5,-94.5,2006,7,0.25,105.0,0.0
45.0,-119.5,2006,7,62.7,0.0,0.0
37.5,-91.5,2006,7,0.0,12.5,0.0
29.0,-82.0,2006,7,65.9,6.1,3.0
37.5,-91.0,2006,7,0.0,1.0,0.0
31.5,-109.5,2006,7,34.550000000000004,0.0,0.0
35.5,-112.0,2006,7,0.5,0.0,0.0
35.5,-112.5,2006,7,5.05,0.0,0.1
41.5,-122.5,2006,7,0.5599999999999999,4.3,0.0
30.0,-82.5,2006,7,168.1,21.9,0.0
37.5,-110.0,2006,7,141.5499999999999,0.3,0.0
38.0,-109.5,2006,7,1.5000000000000002,0.0,0.1
48.5,-116.5,2006,7,0.0,0.6,1.35
36.0,-116.0,2006,7,977.13,0.0,0.0
34.5,-111.5,2006,7,327.0500000000001,0.0,0.0
39.0,-111.5,2006,7,19.35,0.1,2.5
33.5,-112.0,2006,7,5273.7,0.1,0.0
37.5,-109.5,2006,7,294.80000000000007,0.0,0.1
37.0,-119.5,2006,7,9.219999999999997,6.34,0.0
38.0,-119.0,2006,7,1.35,0.0,0.0
43.5,-111.5,2006,7,0.1,0.0,0.0
45.0,-109.5,2006,7,1000.0,0.2,0.0
33.0,-109.5,2006,7,1.1,0.0,0.0
34.0,-94.5,2006,7,68.0,5.0,0.0
41.5,-112.5,2006,7,40.1,0.0,259.5
30.0,-83.0,2006,7,2.7,10.2,3.2
43.0,-121.5,2006,7,3.81,0.0,0.0
45.0,-122.0,2006,7,0.0,25.8,0.0
43.0,-122.0,2006,7,3.7,0.0,0.0
45.5,-122.0,2006,7,1.5499999999999998,1.8100000000000005,0.1
45.5,-114.5,2006,7,0.8,1.9,0.0
46.0,-122.0,2006,7,1.0,0.2,0.75
44.5,-115.5,2006,7,2100.45,0.38,0.0
39.5,-121.5,2006,7,0.0,44.7,0.0
37.5,-120.0,2006,7,133.2,4.909999999999998,0.0
45.5,-104.0,2006,7,75.45,0.0,0.0
34.5,-94.0,2006,7,63.5,56.0,0.0
45.5,-103.5,2006,7,436.0,8.5,0.0
46.0,-114.0,2006,7,0.4,0.2,0.0
44.0,-124.5,2006,7,0.0,0.31000000000000005,0.0
34.0,-119.5,2006,7,0.0,3.0,0.0
44.5,-124.0,2006,7,0.0,9.73,0.0
46.0,-116.0,2006,7,3.75,0.30000000000000004,0.30000000000000004
42.5,-121.0,2006,7,0.4,0.0,0.0
43.5,-122.5,2006,7,5.3,0.51,0.0
47.5,-113.0,2006,7,0.1,0.0,0.0
35.5,-121.5,2006,7,0.0,2.2100000000000004,0.0
45.5,-116.5,2006,7,0.0,276.5,0.0
34.5,-120.0,2006,7,1258.6,0.1,0.0
36.0,-122.0,2006,7,0.0,0.2,0.0
45.0,-119.0,2006,7,0.45,0.0,0.0
40.0,-112.0,2006,7,27.5,224.5,60.45
39.5,-111.5,2006,7,0.1,0.0,0.30000000000000004
45.5,-122.5,2006,7,0.0,0.2,0.55
45.5,-121.5,2006,7,0.75,20.000000000000007,0.1
34.0,-112.5,2006,7,1259.75,8.3,0.0
34.5,-113.0,2006,7,1.35,0.0,0.0
44.0,-111.0,2006,7,0.0,0.1,0.0
37.0,-107.0,2006,7,2.35,0.0,0.0
37.0,-108.0,2006,7,15.5,0.0,0.0
41.0,-121.5,2006,7,85.39999999999998,3.0,0.0
42.0,-112.5,2006,7,8.75,3.0,0.0
41.0,-122.5,2006,7,0.1,1683.75,0.0
42.5,-111.5,2006,7,0.25,0.0,0.0
46.0,-114.5,2006,7,5.6,8892.7,0.0
33.0,-117.0,2006,7,727.4000000000002,266.5100000000001,0.0
40.0,-120.5,2006,7,0.2,540.1,0.0
34.5,-93.5,2006,7,598.5,183.3,0.0
34.5,-93.0,2006,7,400.0,172.0,0.0
44.0,-109.5,2006,7,1.1,1.6,0.0
43.5,-110.0,2006,7,0.0,0.1,0.0
42.5,-109.0,2006,7,2.2,108.85,0.0
44.0,-110.0,2006,7,0.2,0.0,0.0
35.0,-93.5,2006,7,0.0,27.3,0.0
33.5,-82.0,2006,7,1.8,11.25,0.0
31.0,-93.0,2006,7,0.0,3.0,0.0
37.5,-119.5,2006,7,270.9,1.85,0.0
40.5,-121.0,2006,7,16.599999999999998,0.0,0.0
45.5,-109.5,2006,7,332.0,3000.0,0.0
45.0,-108.5,2006,7,1167.31,3.9,0.0
45.0,-110.0,2006,7,0.2,0.0,0.0
36.0,-112.5,2006,7,670.9000000000002,0.1,0.0
41.0,-123.5,2006,7,31335.65,0.1,0.0
34.0,-112.0,2006,7,450.7,0.0,0.0
36.0,-112.0,2006,7,1.4,0.0,0.0
41.0,-123.0,2006,7,22.800000000000004,0.1,0.0
38.0,-112.0,2006,7,0.30000000000000004,0.0,0.0
36.5,-113.0,2006,7,102.4,0.30000000000000004,0.0
37.0,-102.5,2006,7,9.35,0.0,0.0
36.5,-112.5,2006,7,384.40000000000015,0.0,0.0
46.5,-88.0,2006,7,0.6,0.0,0.0
37.5,-112.0,2006,7,370.7,0.0,0.0
37.5,-104.0,2006,7,30.0,0.0,0.0
46.0,-89.5,2006,7,0.0,1.15,0.0
39.0,-121.0,2006,7,0.0,2.65,0.0
