latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
36.0,-107.0,1992,6,0.7,0.3,0.0
35.5,-107.0,1992,6,17.4,10.7,0.25
35.5,-106.0,1992,6,0.5,0.2,0.0
35.5,-106.5,1992,6,0.2,0.0,0.35
33.5,-112.0,1992,6,110.5,3225.7,0.0
33.0,-111.5,1992,6,0.0,385.25,0.0
33.0,-111.0,1992,6,0.5,17.3,0.0
33.5,-111.5,1992,6,27.00000000000001,168.09999999999997,0.0
33.5,-111.0,1992,6,0.1,0.4,0.0
41.0,-110.0,1992,6,0.30000000000000004,0.0,0.0
40.5,-109.5,1992,6,0.6,0.1,0.0
40.5,-111.0,1992,6,0.1,0.1,0.0
43.5,-115.5,1992,6,0.4,0.0,0.0
43.5,-116.0,1992,6,4136.200000000002,0.1,0.1
44.0,-115.5,1992,6,2.0000000000000004,0.0,0.0
43.5,-116.5,1992,6,152.2,1.0,85.19999999999997
44.0,-116.5,1992,6,0.5,1285.3,0.9
44.5,-116.0,1992,6,0.8,0.3,8.0
44.5,-116.5,1992,6,4.0,0.0,1.3
43.0,-111.0,1992,6,1.2000000000000002,0.1,0.0
43.0,-110.5,1992,6,0.2,0.0,0.0
43.5,-110.5,1992,6,0.4,0.0,0.0
42.5,-110.0,1992,6,0.4,0.0,0.0
43.0,-110.0,1992,6,0.2,0.0,0.0
42.5,-111.5,1992,6,0.0,0.2,0.0
42.5,-112.0,1992,6,0.30000000000000004,1.0,0.0
42.0,-112.0,1992,6,0.0,0.1,0.0
42.0,-112.5,1992,6,100.29999999999998,0.0,0.0
42.0,-113.0,1992,6,400.0,0.0,0.0
42.5,-112.5,1992,6,0.30000000000000004,7.1,0.0
44.5,-115.5,1992,6,0.30000000000000004,0.0,0.0
44.5,-114.5,1992,6,20.1,0.0,0.0
44.5,-115.0,1992,6,0.1,0.0,0.0
43.5,-114.5,1992,6,52.0,0.0,0.0
44.0,-114.5,1992,6,0.5,0.2,0.0
44.0,-115.0,1992,6,0.2,0.1,0.0
43.5,-114.0,1992,6,0.5,0.0,0.0
44.0,-113.5,1992,6,0.1,0.0,0.0
37.0,-114.0,1992,6,9.2,0.0,5.5
37.5,-114.5,1992,6,0.6,0.0,0.0
37.5,-113.5,1992,6,0.6000000000000001,0.0,0.3
37.5,-113.0,1992,6,0.4,0.2,0.1
37.5,-112.5,1992,6,0.0,0.1,0.0
37.5,-112.0,1992,6,0.4,0.0,0.0
38.0,-111.5,1992,6,0.0,0.1,0.0
38.5,-112.5,1992,6,2.9,0.0,0.0
39.0,-112.5,1992,6,10.599999999999998,20.1,20.0
38.5,-113.0,1992,6,0.30000000000000004,0.0,0.01
38.5,-112.0,1992,6,0.3,0.30000000000000004,0.0
39.0,-112.0,1992,6,0.30000000000000004,17.0,17.05
41.5,-116.0,1992,6,2900.1,0.0,0.0
40.5,-115.5,1992,6,4.0,0.0,0.0
38.5,-115.5,1992,6,0.3,0.0,0.0
41.5,-118.0,1992,6,919.0,25.0,0.0
39.0,-111.5,1992,6,0.4,0.0,0.0
39.5,-112.0,1992,6,50.1,0.0,3.21
38.0,-109.5,1992,6,0.7999999999999999,0.0,0.25
37.5,-110.0,1992,6,0.2,0.0,0.0
45.0,-117.0,1992,6,0.7999999999999999,4.25,0.0
44.5,-117.0,1992,6,0.30000000000000004,0.0,0.0
45.0,-115.5,1992,6,2.8000000000000003,0.0,0.0
45.0,-114.5,1992,6,3.5000000000000013,0.1,0.0
45.0,-115.0,1992,6,1.0,0.0,0.0
45.0,-114.0,1992,6,7.5,0.0,0.0
42.0,-114.0,1992,6,15.1,0.5,0.0
43.5,-115.0,1992,6,0.3,0.1,0.0
43.0,-115.0,1992,6,15.0,5.0,0.0
44.0,-112.0,1992,6,0.1,1.0,0.0
44.0,-111.5,1992,6,0.1,0.30000000000000004,0.0
43.0,-111.5,1992,6,0.6,0.0,0.0
43.5,-111.0,1992,6,0.30000000000000004,0.0,0.0
38.0,-120.0,1992,6,1.0,0.30000000000000004,0.0
38.5,-120.0,1992,6,4.5,0.0,0.0
39.0,-119.5,1992,6,0.30000000000000004,0.0,0.0
39.0,-120.0,1992,6,0.1,0.0,0.0
38.0,-119.5,1992,6,0.4,0.4,0.0
38.5,-119.5,1992,6,0.5,0.1,0.0
38.5,-118.0,1992,6,0.30000000000000004,0.0,0.0
36.0,-116.0,1992,6,0.7999999999999999,0.6,0.0
40.0,-111.5,1992,6,21.9,0.0,0.0
40.0,-112.0,1992,6,1.0,355.7,21.61
40.5,-112.0,1992,6,0.0,2.0,75.02000000000002
41.5,-112.0,1992,6,0.30000000000000004,0.0,8.27
34.0,-118.0,1992,6,0.0,29.300000000000004,0.0
34.0,-118.5,1992,6,0.0,3.1000000000000005,0.0
34.5,-119.0,1992,6,0.0,5.9,0.0
34.5,-118.5,1992,6,0.0,0.2,0.0
34.0,-119.0,1992,6,0.0,12.2,0.0
33.5,-117.5,1992,6,0.0,1140.2000000000005,0.0
33.0,-117.0,1992,6,0.0,680.7000000000003,0.0
32.5,-116.5,1992,6,0.0,2.2,0.0
32.5,-117.0,1992,6,0.0,63.10000000000001,0.0
38.5,-120.5,1992,6,4.4,1.0,0.0
38.5,-121.0,1992,6,10.7,129.09999999999997,0.0
39.0,-120.5,1992,6,1.3000000000000005,1.3,0.0
37.5,-119.5,1992,6,1.2000000000000002,0.1,0.0
37.5,-119.0,1992,6,0.7999999999999999,0.5,0.0
37.0,-119.0,1992,6,17.800000000000004,0.2,0.0
37.0,-118.5,1992,6,0.1,0.7,0.0
36.5,-118.5,1992,6,2000.0,0.6,0.0
36.0,-118.5,1992,6,72.2,0.2,0.0
41.5,-123.0,1992,6,16.799999999999994,974.5,0.0
41.5,-123.5,1992,6,15.399999999999995,1.3,0.0
42.0,-123.0,1992,6,2.2,25.51,0.0
41.5,-122.5,1992,6,178.6,1.0,0.0
41.5,-124.0,1992,6,269.1,0.30000000000000004,0.0
41.0,-123.0,1992,6,7.800000000000002,378.0,0.0
41.0,-123.5,1992,6,56.20000000000001,0.1,0.0
41.5,-122.0,1992,6,6.1999999999999975,0.0,0.0
41.0,-124.0,1992,6,4.9,50.7,0.0
40.5,-122.0,1992,6,0.4,4.8,0.0
40.0,-121.5,1992,6,1.7999999999999998,0.0,0.0
40.0,-122.0,1992,6,0.2,0.8999999999999999,0.0
40.5,-121.5,1992,6,1.7000000000000004,3.2,0.0
41.0,-121.5,1992,6,82.49999999999993,500.0,0.0
40.5,-121.0,1992,6,2.8,0.2,0.0
36.0,-122.0,1992,6,0.0,2.4,0.0
36.0,-121.5,1992,6,0.0,184.7,0.0
35.5,-121.5,1992,6,0.0,125.0,0.0
34.5,-120.0,1992,6,0.0,254.1,0.0
34.0,-119.5,1992,6,0.0,0.2,0.0
34.5,-119.5,1992,6,0.0,58.0,0.0
39.5,-123.0,1992,6,126.9,0.2,0.0
39.0,-123.0,1992,6,4.9,150.4,0.0
39.0,-123.5,1992,6,2.2,22.20000000000001,0.0
40.0,-123.5,1992,6,27.50000000000001,0.1,0.0
39.5,-123.5,1992,6,1.3,6.299999999999999,0.0
41.0,-120.5,1992,6,1.7,0.4,0.0
41.5,-120.5,1992,6,0.5,0.0,0.0
41.0,-121.0,1992,6,4.3,1.3000000000000005,0.0
41.5,-121.0,1992,6,2.9000000000000004,0.0,0.0
41.5,-121.5,1992,6,1587.7999999999995,0.1,0.0
40.5,-124.0,1992,6,42.9,0.2,0.0
40.5,-123.5,1992,6,34.00000000000001,39.9,0.0
40.0,-124.0,1992,6,0.9,3.3000000000000003,0.0
39.5,-121.0,1992,6,2.5000000000000004,0.2,0.0
40.0,-120.5,1992,6,0.4,0.3,0.0
39.5,-120.5,1992,6,0.5,0.1,0.0
40.0,-121.0,1992,6,10.099999999999996,0.30000000000000004,0.0
39.5,-121.5,1992,6,0.1,1.0,0.0
34.0,-117.5,1992,6,0.0,560.1000000000005,0.0
34.0,-117.0,1992,6,0.1,26.3,0.0
33.5,-117.0,1992,6,24.1,1066.6,0.0
36.5,-119.0,1992,6,141.29999999999995,0.30000000000000004,0.0
36.0,-119.0,1992,6,1.8000000000000005,88.69999999999997,0.0
35.5,-118.5,1992,6,0.7999999999999999,13.7,0.0
35.0,-119.0,1992,6,0.0,100.4,0.0
35.5,-119.0,1992,6,0.0,0.1,0.0
40.0,-123.0,1992,6,4.9,6.5,0.0
40.5,-123.0,1992,6,3.7,1.5,0.0
40.5,-122.5,1992,6,7.299999999999999,45.20000000000001,0.0
41.0,-122.0,1992,6,3.6,1.1,0.0
41.0,-122.5,1992,6,12.299999999999995,0.5,0.0
37.0,-120.0,1992,6,6.4,485.2000000000001,0.0
37.0,-119.5,1992,6,1.1,0.30000000000000004,0.0
36.5,-119.5,1992,6,10.0,316.80000000000007,0.0
38.0,-120.5,1992,6,1.0,11.1,0.0
37.5,-120.5,1992,6,0.1,116.99999999999996,0.0
37.5,-120.0,1992,6,229.79999999999995,3.6,0.0
39.0,-121.0,1992,6,1.3,16.3,0.0
44.0,-121.5,1992,6,0.30000000000000004,0.2,0.0
43.5,-122.0,1992,6,3.300000000000001,349.95,0.0
43.5,-121.5,1992,6,9.699999999999998,198.8,0.0
44.0,-122.0,1992,6,2.600000000000001,1095.1,0.0
43.0,-122.5,1992,6,0.5,0.30000000000000004,0.0
43.0,-122.0,1992,6,3.1000000000000005,1.1,0.0
43.5,-122.5,1992,6,2.1,0.2,0.0
43.0,-121.5,1992,6,591.0000000000006,0.0,0.0
43.5,-121.0,1992,6,1.2,0.0,0.0
44.5,-121.5,1992,6,35.00000000000001,7.699999999999997,0.0
44.5,-122.0,1992,6,1.9000000000000004,0.5,0.0
42.5,-121.5,1992,6,203.90999999999997,0.0,0.0
42.0,-121.0,1992,6,1.0,0.0,0.0
42.5,-121.0,1992,6,0.5,0.0,0.0
42.0,-120.5,1992,6,2.6,0.0,0.0
46.0,-122.5,1992,6,0.1,2.0,0.0
46.5,-122.0,1992,6,0.5,20.2,0.0
44.0,-119.0,1992,6,5.4,14.1,0.0
44.0,-119.5,1992,6,0.7,0.0,0.0
43.5,-119.5,1992,6,19.100000000000012,0.2,0.0
43.5,-119.0,1992,6,66.29999999999998,0.0,0.0
44.5,-119.5,1992,6,25.1,4.5,0.0
44.5,-119.0,1992,6,0.8999999999999999,4.4,0.0
44.0,-118.5,1992,6,5.700000000000001,0.0,0.1
48.5,-121.5,1992,6,0.2,5.1,0.0
48.0,-121.5,1992,6,0.3,0.0,0.0
48.0,-122.0,1992,6,0.0,2.4000000000000004,0.0
47.5,-121.5,1992,6,0.0,252.1,0.0
47.0,-121.5,1992,6,0.0,257.6000000000001,0.0
47.5,-122.0,1992,6,0.0,2.0,0.0
47.0,-122.0,1992,6,0.0,0.2,0.0
45.0,-122.0,1992,6,1.35,0.2,0.0
45.0,-121.5,1992,6,0.1,0.1,0.0
45.0,-122.5,1992,6,0.0,3.78,0.0
44.5,-122.5,1992,6,0.0,0.4,0.0
44.5,-120.5,1992,6,0.5,0.30000000000000004,0.0
44.0,-120.5,1992,6,4.0,0.1,0.0
44.0,-120.0,1992,6,81.8,0.1,0.0
44.5,-121.0,1992,6,0.2,0.1,0.0
44.0,-121.0,1992,6,0.8,0.65,0.0
43.5,-120.0,1992,6,2.4000000000000004,0.0,0.0
48.5,-119.0,1992,6,5.1,0.4,0.0
48.5,-119.5,1992,6,8.099999999999998,710.2,0.0
48.5,-120.0,1992,6,500.60000000000014,0.1,0.0
48.0,-120.5,1992,6,4.899999999999999,101.1,0.0
48.0,-120.0,1992,6,2.6,6.5,0.0
48.5,-120.5,1992,6,5.699999999999998,2.0,0.0
48.5,-121.0,1992,6,2.6,0.0,0.0
47.0,-123.5,1992,6,0.0,9.2,0.0
47.0,-124.0,1992,6,0.1,0.0,0.0
47.5,-124.0,1992,6,0.7999999999999999,0.2,0.0
42.0,-123.5,1992,6,29.050000000000004,276.13000000000005,0.0
42.0,-122.5,1992,6,6.399999999999997,67.19999999999999,0.0
42.5,-122.5,1992,6,334.5300000000001,0.01,0.0
42.5,-123.0,1992,6,5.229999999999996,3.7,0.0
42.5,-124.0,1992,6,0.0,0.2,0.0
42.5,-124.5,1992,6,0.0,2.05,0.0
44.0,-124.0,1992,6,0.0,12.35,0.0
44.5,-124.0,1992,6,0.0,0.6,0.0
45.0,-119.5,1992,6,13.309999999999993,0.0,0.0
44.5,-120.0,1992,6,67.39999999999999,43.25,0.0
45.5,-120.0,1992,6,0.1,220.0,0.0
45.0,-120.0,1992,6,0.6,0.0,0.0
46.0,-118.0,1992,6,15.7,1.0,0.0
46.0,-117.5,1992,6,0.2,0.0,0.0
45.5,-118.0,1992,6,2.5700000000000003,0.0,0.0
45.0,-119.0,1992,6,6.4,0.3,0.0
45.0,-118.5,1992,6,0.22000000000000006,348.1,0.0
45.5,-118.5,1992,6,191.71,60.1,0.0
44.5,-118.5,1992,6,0.4,1.75,0.0
44.5,-118.0,1992,6,1.7000000000000002,5.0,0.0
45.5,-117.5,1992,6,1.8600000000000003,0.0,0.0
45.5,-117.0,1992,6,1.9,0.0,5.1
45.0,-117.5,1992,6,4.3,0.0,0.0
45.0,-118.0,1992,6,0.30000000000000004,0.0,0.0
44.5,-117.5,1992,6,1.4,3.7,0.0
48.0,-121.0,1992,6,0.7,0.0,0.0
47.5,-120.5,1992,6,33.5,96.1,0.0
46.5,-121.0,1992,6,60.1,3.1,0.0
47.0,-121.0,1992,6,0.8,34.1,0.0
47.5,-121.0,1992,6,1.4000000000000004,0.0,0.0
47.0,-120.5,1992,6,0.1,0.0,0.0
46.5,-121.5,1992,6,2.4000000000000004,0.1,0.0
46.0,-121.5,1992,6,3.4000000000000004,0.1,0.0
44.0,-122.5,1992,6,0.1,0.4,0.0
42.5,-122.0,1992,6,1.2400000000000002,2.26,0.0
42.0,-122.0,1992,6,1.32,699.5,0.0
48.0,-118.0,1992,6,0.2,1.3,0.0
48.5,-118.5,1992,6,4.0,1.2000000000000002,0.0
48.0,-117.5,1992,6,5.1,1.2000000000000002,0.0
29.0,-82.0,1992,6,0.5,0.0,0.0
30.0,-84.5,1992,6,0.0,5.4,0.0
30.0,-85.0,1992,6,30.0,0.0,0.0
31.0,-89.0,1992,6,0.0,24.0,0.0
31.0,-89.5,1992,6,0.0,110.0,0.0
31.0,-94.5,1992,6,0.0,16.0,0.0
46.0,-91.5,1992,6,100.1,0.01,0.0
47.0,-94.5,1992,6,0.0,2.2,0.0
47.0,-95.0,1992,6,0.0,1.05,0.0
47.0,-94.0,1992,6,0.0,2.5,0.0
44.0,-86.0,1992,6,0.0,7.1,0.0
44.0,-86.5,1992,6,0.0,0.1,0.0
43.5,-86.0,1992,6,0.0,5.0,0.0
44.5,-84.5,1992,6,688.0,8.299999999999999,0.0
44.0,-84.0,1992,6,0.0,6.0,0.0
36.5,-92.5,1992,6,0.0,22.0,0.0
36.5,-92.0,1992,6,0.0,1.0,0.0
48.0,-91.0,1992,6,7.1,0.0,0.0
46.0,-89.0,1992,6,0.3,0.0,0.0
47.5,-93.0,1992,6,0.0,0.30000000000000004,0.0
47.5,-92.0,1992,6,0.1,0.9,0.0
46.0,-85.5,1992,6,1.5,0.0,0.0
46.0,-85.0,1992,6,0.0,0.1,0.0
60.0,-149.5,1992,6,0.0,2.2,0.0
60.5,-149.5,1992,6,0.0,0.1,0.0
60.5,-150.0,1992,6,0.0,0.1,0.0
55.5,-132.5,1992,6,0.0,0.1,0.0
41.0,-105.5,1992,6,0.1,0.0,0.0
46.5,-117.0,1992,6,0.3,0.0,0.7
45.5,-122.0,1992,6,0.0,10.8,0.0
45.5,-121.5,1992,6,0.2,15.2,0.0
45.5,-122.5,1992,6,0.0,2.9000000000000004,0.0
61.5,-156.5,1992,6,0.0,212.0,0.0
65.5,-156.5,1992,6,0.0,27.0,0.0
62.5,-141.5,1992,6,0.0,48102.0,0.0
26.0,-81.0,1992,6,0.0,0.1,0.0
47.5,-99.0,1992,6,0.0,1.0,0.0
47.5,-99.5,1992,6,0.0,3.9,0.0
46.0,-101.0,1992,6,0.0,8.5,0.0
45.5,-101.0,1992,6,0.0,22.0,0.0
48.5,-100.0,1992,6,0.0,13.3,0.0
44.5,-101.5,1992,6,0.0,1.3,0.0
43.0,-103.0,1992,6,0.0,1.1,0.0
43.0,-102.5,1992,6,0.0,0.1,0.0
43.0,-101.0,1992,6,0.2,0.6,0.0
43.0,-101.5,1992,6,0.0,1.6,0.0
47.5,-90.0,1992,6,0.0,0.2,0.0
45.5,-90.0,1992,6,0.0,0.5800000000000001,0.0
44.5,-89.0,1992,6,0.0,2.52,0.0
36.0,-109.5,1992,6,1.0,0.1,0.0
35.5,-109.5,1992,6,13.6,0.7999999999999999,0.0
35.0,-110.0,1992,6,0.2,0.0,0.0
35.5,-109.0,1992,6,0.7000000000000001,0.0,0.0
47.5,-114.0,1992,6,0.2,0.0,0.01
47.5,-114.5,1992,6,0.2,0.0,0.11
45.5,-119.0,1992,6,0.2,80.6,0.0
48.0,-119.0,1992,6,8.4,1.7,0.0
48.0,-118.5,1992,6,2.7,1.6,0.0
47.5,-118.5,1992,6,14.3,0.30000000000000004,0.0
48.0,-119.5,1992,6,15263.3,0.0,0.0
47.5,-119.0,1992,6,337.4,4.7,0.0
47.5,-118.0,1992,6,46.5,13.9,0.0
46.0,-121.0,1992,6,0.0,5021.200000000002,0.0
46.0,-120.5,1992,6,0.0,17647.8,0.0
48.0,-113.5,1992,6,0.0,1.0,0.0
48.5,-113.0,1992,6,0.0,108.0,0.0
48.5,-113.5,1992,6,0.1,12.0,0.0
48.5,-112.5,1992,6,0.0,10.0,0.0
45.5,-107.5,1992,6,0.0,1.8,0.0
45.5,-108.0,1992,6,0.0,0.1,0.0
48.0,-109.0,1992,6,0.0,5.9,0.0
48.0,-105.5,1992,6,194.0,18.0,0.0
48.0,-106.0,1992,6,0.0,71.0,0.0
45.5,-107.0,1992,6,13.5,1.0,0.0
48.0,-110.0,1992,6,0.0,0.2,0.0
37.0,-108.0,1992,6,0.2,0.6,0.0
37.0,-109.0,1992,6,0.1,0.1,0.0
35.0,-107.5,1992,6,0.0,61.0,0.0
35.5,-107.5,1992,6,2.0,0.0,0.0
35.0,-109.0,1992,6,0.1,7.199999999999998,0.0
34.0,-114.5,1992,6,0.0,3.3000000000000003,0.0
34.5,-115.0,1992,6,0.0,142.49999999999994,0.0
33.5,-110.0,1992,6,3.6,0.9,0.0
33.5,-110.5,1992,6,0.30000000000000004,0.30000000000000004,0.0
32.5,-115.0,1992,6,0.0,16.6,0.0
33.0,-112.5,1992,6,21.0,1400.1999999999978,0.0
33.0,-112.0,1992,6,0.0,2103.799999999994,0.0
32.5,-112.0,1992,6,0.0,3579.05,0.0
32.5,-112.5,1992,6,0.0,68.69999999999999,0.0
31.5,-112.0,1992,6,0.0,25.1,0.0
32.5,-111.5,1992,6,0.0,907.4,0.0
32.0,-112.0,1992,6,0.0,0.1,0.0
32.0,-112.5,1992,6,45.0,0.0,0.0
33.0,-110.5,1992,6,15.0,285.4999999999999,0.0
33.0,-110.0,1992,6,3.3000000000000003,181.5,0.0
35.5,-113.5,1992,6,3.5,0.8999999999999999,0.0
35.5,-114.0,1992,6,0.30000000000000004,0.0,0.0
40.5,-116.0,1992,6,11.6,0.0,0.0
40.5,-110.5,1992,6,0.0,0.8,0.0
40.0,-110.0,1992,6,0.0,3.5000000000000004,0.15
40.5,-110.0,1992,6,1.1,1.1,0.0
39.0,-110.0,1992,6,6.4,0.0,0.25
40.0,-110.5,1992,6,0.30000000000000004,0.0,15.1
65.5,-148.5,1992,6,60.0,0.0,0.0
62.0,-163.5,1992,6,0.0,13.0,0.0
59.0,-157.5,1992,6,0.0,12.0,0.0
62.0,-164.0,1992,6,0.0,100.0,0.0
66.5,-159.5,1992,6,0.0,20.0,0.0
