latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
36.5,-91.5,2001,3,0.0,805.0,0.0
37.0,-91.5,2001,3,0.0,369.1,0.0
37.5,-91.5,2001,3,0.5,394.5,0.0
37.5,-92.5,2001,3,0.0,152.8,0.0
36.5,-93.0,2001,3,0.0,603.2,0.0
36.5,-93.5,2001,3,0.0,258.0,0.0
36.5,-91.0,2001,3,0.0,89.1,0.0
37.0,-91.0,2001,3,0.0,97.3,0.0
36.5,-92.5,2001,3,0.0,53.0,0.0
37.0,-90.5,2001,3,0.0,62.0,0.0
36.5,-94.0,2001,3,0.0,198.0,0.0
37.5,-91.0,2001,3,0.0,193.5,0.0
37.5,-90.5,2001,3,0.0,39.5,0.0
40.0,-123.5,2001,3,0.0,0.8,0.0
35.5,-116.0,2001,3,0.0,0.30000000000000004,0.0
38.5,-83.0,2001,3,0.0,80.80000000000003,0.0
33.0,-80.0,2001,3,0.0,165.69999999999996,0.0
31.0,-95.0,2001,3,0.0,0.1,0.0
40.0,-124.0,2001,3,0.0,0.1,0.0
40.5,-123.0,2001,3,0.1,0.0,0.0
40.5,-123.5,2001,3,0.1,0.0,0.0
48.5,-115.5,2001,3,0.0,2.4000000000000004,0.0
48.5,-115.0,2001,3,0.0,21.6,0.0
34.0,-117.0,2001,3,0.0,0.6,0.0
39.5,-121.0,2001,3,0.0,0.1,0.0
42.5,-122.0,2001,3,0.0,37.0,0.0
34.0,-112.5,2001,3,0.0,0.7,0.0
30.0,-85.5,2001,3,0.0,38.5,0.0
37.5,-80.5,2001,3,0.0,21.0,0.0
43.5,-86.0,2001,3,0.0,0.1,0.0
35.0,-106.5,2001,3,0.0,0.1,0.0
35.5,-100.0,2001,3,0.0,0.1,0.0
38.0,-86.5,2001,3,0.0,20.0,0.0
39.0,-86.5,2001,3,0.0,3.5,0.0
38.5,-87.0,2001,3,0.0,152.0,0.0
37.5,-87.0,2001,3,0.0,23.1,0.0
34.5,-118.5,2001,3,0.0,0.1,0.0
34.5,-119.0,2001,3,0.0,0.1,0.0
34.0,-118.5,2001,3,0.0,0.1,0.0
32.0,-105.0,2001,3,0.0,0.1,0.0
34.0,-89.5,2001,3,0.0,266.1,0.0
34.5,-89.5,2001,3,0.0,875.4000000000002,0.0
30.5,-89.0,2001,3,0.0,161.39999999999995,0.0
31.0,-89.0,2001,3,0.0,90.1,0.0
40.0,-112.0,2001,3,0.0,0.1,10.0
33.5,-117.5,2001,3,0.0,0.4,0.0
37.0,-119.5,2001,3,0.0,0.1,0.0
38.5,-105.0,2001,3,0.0,0.2,0.0
38.0,-79.0,2001,3,0.0,42.8,0.0
37.5,-79.5,2001,3,0.0,7.2,0.0
38.0,-79.5,2001,3,0.0,1.4,0.0
37.0,-80.5,2001,3,0.0,20.4,0.0
35.0,-94.0,2001,3,0.0,46.0,0.0
35.0,-93.0,2001,3,0.0,92.1,0.0
34.0,-109.5,2001,3,0.0,30.0,0.0
34.0,-110.5,2001,3,0.0,0.1,0.0
34.0,-111.0,2001,3,0.0,0.2,0.0
37.5,-89.5,2001,3,0.0,38.1,0.0
37.0,-89.0,2001,3,0.0,30.0,0.0
37.5,-89.0,2001,3,0.0,2.0,0.0
34.0,-94.0,2001,3,35.5,30.0,0.0
34.0,-93.5,2001,3,0.0,131.0,0.0
34.0,-87.5,2001,3,0.0,145.0,0.0
33.0,-87.5,2001,3,0.0,43.0,0.0
33.0,-86.0,2001,3,0.0,112.6,0.0
33.5,-86.0,2001,3,0.0,139.1,0.0
33.5,-95.0,2001,3,4.0,6.0,0.0
35.0,-84.5,2001,3,0.0,66.5,0.0
36.0,-82.5,2001,3,0.0,14.2,0.0
35.5,-83.0,2001,3,0.0,70.6,0.0
35.5,-82.5,2001,3,0.0,137.79999999999998,0.0
44.5,-105.5,2001,3,0.0,6.8,0.0
34.5,-96.5,2001,3,0.0,0.1,0.0
34.0,-97.0,2001,3,0.0,100.1,0.0
34.5,-97.0,2001,3,0.0,1.0,0.0
36.0,-95.0,2001,3,55.0,523.0,2044.0
35.5,-94.5,2001,3,0.0,77.0,492.0
35.5,-95.0,2001,3,57.0,244.5,4160.0
36.0,-95.5,2001,3,17.0,129.0,200.0
36.5,-95.0,2001,3,0.0,1037.0,140.0
35.0,-96.5,2001,3,0.0,15.0,0.0
36.0,-96.5,2001,3,0.0,4734.0,0.0
36.5,-97.0,2001,3,0.0,105.0,0.0
36.5,-96.5,2001,3,0.0,90.0,0.0
27.0,-81.5,2001,3,13.0,579.6000000000001,0.0
35.5,-83.5,2001,3,0.0,209.2,0.0
35.0,-83.5,2001,3,0.0,24.100000000000005,0.0
47.5,-99.0,2001,3,0.0,4.0,0.0
47.5,-99.5,2001,3,0.0,0.5,0.0
46.0,-101.0,2001,3,0.0,43.3,0.0
42.0,-96.5,2001,3,0.0,29.0,0.0
45.0,-101.5,2001,3,0.0,0.1,0.0
43.0,-103.0,2001,3,0.0,4.499999999999999,0.0
43.0,-102.5,2001,3,0.0,125.2,0.0
43.0,-101.0,2001,3,0.0,1.8,0.0
43.0,-101.5,2001,3,0.0,1.7000000000000002,200.0
45.0,-97.5,2001,3,0.0,22.0,0.0
35.0,-110.0,2001,3,0.0,1.0,0.2
46.0,-117.0,2001,3,0.0,16.0,0.0
48.0,-119.0,2001,3,0.1,62.00000000000001,0.0
47.5,-119.0,2001,3,0.0,92.3,0.0
48.0,-118.5,2001,3,0.0,213.8,0.0
48.0,-119.5,2001,3,0.0,145.8,0.0
46.0,-120.5,2001,3,0.0,45.0,0.0
46.0,-121.0,2001,3,0.0,84.0,0.0
41.0,-124.0,2001,3,0.0,2.6,0.0
39.5,-123.5,2001,3,0.0,2.0,0.0
33.0,-117.5,2001,3,0.0,0.2,0.0
45.0,-108.0,2001,3,0.0,1.0,0.0
48.0,-109.0,2001,3,0.0,1126.0,0.0
48.0,-105.5,2001,3,0.0,1.5,0.0
48.0,-106.0,2001,3,0.0,28.0,0.0
48.0,-110.0,2001,3,0.0,2.0,0.0
48.0,-110.5,2001,3,0.0,0.1,0.0
43.0,-109.0,2001,3,0.0,62.5,0.0
43.5,-109.0,2001,3,0.0,15.0,0.0
39.5,-96.0,2001,3,0.0,95.0,0.0
39.0,-96.0,2001,3,0.0,5.0,0.0
35.0,-99.0,2001,3,0.0,66.0,0.0
37.0,-108.0,2001,3,0.0,3.5,0.0
33.0,-106.0,2001,3,0.0,13.2,0.0
35.0,-108.0,2001,3,0.0,0.5,0.0
34.5,-107.0,2001,3,0.0,55.9,0.0
35.0,-109.0,2001,3,0.0,4.2,0.0
34.0,-114.5,2001,3,0.0,2.7,0.0
33.5,-110.5,2001,3,0.0,7.5,0.0
33.5,-110.0,2001,3,0.0,0.1,0.0
32.5,-115.0,2001,3,0.0,204.0,0.0
35.5,-111.0,2001,3,0.0,0.30000000000000004,0.0
33.0,-112.0,2001,3,0.0,7.800000000000002,0.0
33.0,-112.5,2001,3,0.0,11.2,0.0
33.0,-110.5,2001,3,0.0,0.30000000000000004,0.0
35.5,-113.5,2001,3,0.0,0.1,0.0
40.0,-110.5,2001,3,0.0,93.3,0.0
40.0,-110.0,2001,3,0.0,2.6,0.0
57.5,-153.0,2001,3,0.0,2.0,0.0
39.0,-121.0,2001,3,0.1,0.30000000000000004,0.0
38.5,-121.0,2001,3,0.0,0.2,0.0
39.0,-121.5,2001,3,0.0,2.2,0.0
37.0,-120.0,2001,3,0.0,0.4,0.0
37.5,-120.5,2001,3,0.0,0.2,0.0
35.5,-118.5,2001,3,0.0,2.1,0.0
32.5,-116.5,2001,3,0.0,0.1,0.0
33.5,-116.5,2001,3,0.0,1.0,0.0
40.0,-122.5,2001,3,0.0,1.3,0.0
41.0,-123.0,2001,3,0.0,0.1,0.0
40.5,-124.5,2001,3,0.0,1.4,0.0
38.0,-122.5,2001,3,0.0,6.3,0.0
40.0,-123.0,2001,3,0.0,10.2,0.0
40.0,-121.0,2001,3,0.0,4.0,0.0
39.5,-121.5,2001,3,0.0,0.4,0.0
41.5,-123.0,2001,3,0.1,0.1,0.0
38.5,-124.0,2001,3,0.0,0.7,0.0
38.5,-122.5,2001,3,0.0,0.2,0.0
41.0,-121.5,2001,3,0.0,12.0,0.0
38.5,-105.5,2001,3,2.5,0.0,0.0
38.5,-109.0,2001,3,0.0,0.1,0.0
43.0,-116.5,2001,3,0.0,0.1,0.0
42.0,-115.0,2001,3,0.0,0.2,0.0
42.5,-115.5,2001,3,0.0,0.5,0.0
39.5,-120.0,2001,3,0.1,0.0,0.0
36.0,-108.5,2001,3,0.0,10.0,0.0
36.5,-108.0,2001,3,0.0,15.5,0.0
33.0,-108.0,2001,3,200.0,0.0,0.0
33.0,-104.5,2001,3,0.0,3.0,0.0
32.0,-104.5,2001,3,0.0,0.1,0.0
43.0,-121.5,2001,3,0.0,5.0,0.0
42.0,-123.0,2001,3,0.1,0.0,0.0
44.5,-121.5,2001,3,0.0,0.5,0.0
42.5,-123.5,2001,3,0.0,0.1,0.0
37.0,-112.5,2001,3,0.0,0.1,0.0
48.0,-120.0,2001,3,0.0,40.3,0.0
35.5,-102.0,2001,3,0.0,247.0,0.0
36.0,-93.5,2001,3,0.0,238.0,0.0
41.5,-87.5,2001,3,0.0,12.8,0.0
43.5,-102.5,2001,3,0.0,1.0,0.0
40.5,-74.0,2001,3,0.0,6.399999999999999,0.0
41.0,-75.0,2001,3,0.0,0.6,0.0
40.0,-75.5,2001,3,0.0,0.2,0.0
37.0,-77.0,2001,3,0.0,4.2,0.0
37.5,-81.5,2001,3,0.0,15.3,0.0
35.0,-115.0,2001,3,0.0,0.1,0.0
48.5,-118.5,2001,3,0.0,17.0,0.0
25.5,-81.5,2001,3,0.0,0.2,0.0
25.0,-81.0,2001,3,0.0,7.0,0.0
25.5,-81.0,2001,3,0.0,28.4,0.0
34.0,-84.5,2001,3,0.0,49.59,0.0
36.5,-84.0,2001,3,0.0,324.0,0.0
36.0,-85.0,2001,3,0.0,784.2000000000003,0.0
35.0,-91.5,2001,3,0.0,4.0,0.0
34.5,-91.5,2001,3,0.0,0.1,0.0
36.5,-121.0,2001,3,0.0,0.5,0.0
37.0,-121.0,2001,3,0.0,1.1,0.0
39.0,-122.0,2001,3,0.0,50.1,0.0
39.5,-122.5,2001,3,0.0,4.699999999999998,0.0
26.0,-81.5,2001,3,25.0,55.1,0.0
26.5,-80.5,2001,3,1000.0,10.8,0.0
28.5,-81.0,2001,3,18.0,2.0,0.0
38.5,-85.5,2001,3,0.0,6.5,0.0
38.0,-95.0,2001,3,0.0,185.0,0.0
38.0,-99.0,2001,3,0.0,7.1,0.0
38.0,-98.5,2001,3,0.0,160.1,0.0
30.0,-90.0,2001,3,0.0,3.2,0.0
29.5,-94.0,2001,3,7.0,0.0,0.0
38.0,-76.5,2001,3,0.0,100.0,0.0
39.0,-77.0,2001,3,0.0,0.1,0.0
33.0,-89.0,2001,3,0.0,99.8,0.0
48.0,-114.5,2001,3,0.0,37.0,0.0
36.5,-76.0,2001,3,0.0,2.6,0.0
36.0,-76.0,2001,3,0.0,56.0,0.0
33.5,-104.5,2001,3,0.0,3.0,0.0
40.5,-73.0,2001,3,0.0,31.8,0.0
45.5,-120.0,2001,3,0.0,5.0,0.0
28.0,-96.5,2001,3,2344.0,0.0,0.0
26.0,-98.0,2001,3,0.0,88.0,0.0
46.5,-119.5,2001,3,0.0,5.0,0.0
46.0,-119.5,2001,3,0.0,2.0,0.0
38.5,-89.5,2001,3,0.0,0.1,0.0
38.0,-89.5,2001,3,0.0,0.1,0.0
39.0,-87.5,2001,3,0.0,5.3,0.0
40.5,-85.5,2001,3,0.0,6.0,0.0
41.0,-86.0,2001,3,0.0,1.0,0.0
59.0,-135.5,2001,3,0.0,0.5,0.0
48.5,-116.5,2001,3,0.0,0.0,4.0
47.5,-117.5,2001,3,0.0,0.0,0.5
47.5,-117.0,2001,3,0.0,0.0,1.5
47.5,-116.5,2001,3,0.0,0.0,3.0
46.5,-93.0,2001,3,0.0,0.03,0.0
45.0,-93.5,2001,3,0.0,0.1,0.0
46.0,-112.5,2001,3,0.0,0.25,0.0
46.5,-112.5,2001,3,0.0,3.0,0.0
47.5,-115.0,2001,3,0.0,0.5,0.0
46.5,-114.5,2001,3,0.0,3.1,0.0
40.5,-75.5,2001,3,0.0,0.25,0.0
40.5,-75.0,2001,3,0.0,0.75,0.0
41.0,-74.5,2001,3,0.0,4.58,0.0
40.0,-75.0,2001,3,0.0,1.5,0.0
39.5,-74.5,2001,3,0.0,5.5,0.0
40.0,-74.5,2001,3,0.0,11.0,0.0
39.5,-75.0,2001,3,0.0,32.0,0.0
39.5,-75.5,2001,3,0.0,8.0,0.0
39.0,-75.0,2001,3,0.0,9.25,0.0
39.0,-75.5,2001,3,0.0,15.0,0.0
39.0,-74.5,2001,3,0.0,1.0,0.0
36.0,-104.5,2001,3,0.0,4.0,0.0
33.5,-107.0,2001,3,0.0,0.5,0.0
31.5,-108.5,2001,3,0.0,0.5,0.0
33.0,-107.5,2001,3,0.0,1.0,0.0
33.5,-107.5,2001,3,0.0,0.1,0.0
32.5,-108.0,2001,3,0.0,0.5,0.0
35.5,-105.5,2001,3,0.0,63.0,0.0
33.5,-104.0,2001,3,0.0,50.0,0.0
33.5,-106.0,2001,3,0.0,0.1,0.0
35.0,-108.5,2001,3,0.0,0.1,0.0
35.5,-106.5,2001,3,0.0,2.0,0.0
35.0,-107.0,2001,3,0.0,0.25,0.0
30.0,-95.5,2001,3,0.0,7.0,0.0
32.0,-95.5,2001,3,0.0,5.0,0.0
32.0,-95.0,2001,3,0.0,27.0,0.0
31.5,-95.0,2001,3,0.0,23.0,0.0
31.5,-95.5,2001,3,0.0,31.0,0.0
32.0,-94.5,2001,3,0.0,11.0,0.0
32.0,-96.0,2001,3,0.0,2.0,0.0
31.0,-94.5,2001,3,0.0,5.0,0.0
32.5,-95.0,2001,3,0.0,16.0,0.0
32.5,-94.5,2001,3,0.0,9.0,0.0
33.0,-95.5,2001,3,0.0,25.0,0.0
33.5,-95.5,2001,3,0.0,4.0,0.0
33.0,-94.5,2001,3,0.0,2.0,0.0
33.0,-95.0,2001,3,0.0,2.0,0.0
30.5,-94.0,2001,3,0.0,6.0,0.0
30.0,-94.5,2001,3,0.0,28.0,0.0
30.0,-94.0,2001,3,0.0,39.0,0.0
30.5,-94.5,2001,3,0.0,7.0,0.0
43.5,-103.5,2001,3,0.0,2.0,0.0
44.0,-103.5,2001,3,0.0,3.35,1.0
44.0,-101.0,2001,3,0.0,12.8,0.0
43.5,-101.0,2001,3,0.0,2.0,0.0
43.5,-100.5,2001,3,0.0,550.0,0.0
43.5,-102.0,2001,3,0.0,0.5,0.0
44.5,-97.0,2001,3,0.0,22.0,4.0
37.0,-113.0,2001,3,0.0,0.0,0.35
41.0,-112.0,2001,3,0.0,0.0,3.0
44.5,-122.5,2001,3,0.0,0.1,0.0
44.5,-124.0,2001,3,0.0,65.0,0.0
42.5,-123.0,2001,3,0.0,3.01,0.0
44.0,-123.0,2001,3,0.0,0.21,0.0
42.0,-121.5,2001,3,0.01,0.0,0.0
45.0,-124.0,2001,3,0.0,4.0,0.0
43.5,-123.0,2001,3,0.0,1.0,0.0
44.0,-123.5,2001,3,0.0,2.0,0.0
45.5,-121.5,2001,3,0.0,0.1,0.0
46.5,-123.5,2001,3,0.0,8.5,0.0
48.0,-118.0,2001,3,0.0,8.7,0.0
46.0,-123.0,2001,3,0.0,2.0,0.0
47.5,-123.0,2001,3,0.0,2.5,0.0
46.5,-123.0,2001,3,0.0,15.2,0.0
46.0,-124.0,2001,3,0.0,2.0,0.0
46.0,-122.5,2001,3,0.0,0.1,0.0
48.5,-122.5,2001,3,0.0,1.6,0.0
46.5,-122.5,2001,3,0.0,0.8,0.0
48.5,-119.0,2001,3,0.0,0.5,0.0
47.5,-118.0,2001,3,0.0,6.0,0.0
45.5,-122.0,2001,3,0.0,1.0,0.0
38.0,-84.0,2001,3,0.0,5.3,0.0
38.0,-83.5,2001,3,0.0,194.5,0.0
38.5,-84.0,2001,3,0.0,50.0,0.0
38.0,-83.0,2001,3,0.0,350.0,0.0
37.5,-83.5,2001,3,0.0,160.5,0.0
38.5,-83.5,2001,3,0.0,70.0,0.0
37.5,-83.0,2001,3,0.0,506.3,0.0
37.5,-84.0,2001,3,0.0,1004.0,0.0
37.0,-83.5,2001,3,0.0,944.0,0.0
37.0,-83.0,2001,3,0.0,127.4,0.0
36.5,-83.5,2001,3,0.0,182.0,0.0
37.5,-86.5,2001,3,0.0,16.3,0.0
37.5,-86.0,2001,3,0.0,1.6,0.0
37.0,-86.5,2001,3,0.0,242.0,0.0
37.5,-85.5,2001,3,0.0,21.0,0.0
37.0,-87.5,2001,3,0.0,555.5,0.0
37.0,-88.0,2001,3,0.0,75.0,0.0
36.5,-87.5,2001,3,0.0,8.0,0.0
36.5,-87.0,2001,3,0.0,45.0,0.0
37.5,-88.5,2001,3,0.0,7.0,0.0
37.5,-87.5,2001,3,0.0,7.0,0.0
37.0,-87.0,2001,3,0.0,222.5,0.0
37.5,-85.0,2001,3,0.0,1.0,0.0
37.5,-84.5,2001,3,0.0,58.0,0.0
38.5,-85.0,2001,3,0.0,31.0,0.0
38.0,-85.0,2001,3,0.0,4.0,0.0
38.0,-85.5,2001,3,0.0,15.0,0.0
36.5,-85.5,2001,3,0.0,135.0,0.0
37.0,-85.5,2001,3,0.0,58.1,0.0
37.0,-85.0,2001,3,0.0,328.1,0.0
37.0,-86.0,2001,3,0.0,11.0,0.0
36.5,-86.0,2001,3,0.0,297.1,0.0
37.5,-82.5,2001,3,0.0,335.3,0.0
37.0,-82.5,2001,3,0.0,572.5,0.0
31.5,-91.0,2001,3,0.0,3.1,0.0
32.5,-90.0,2001,3,0.0,28.200000000000006,0.0
32.0,-90.0,2001,3,0.0,13.0,0.0
31.5,-90.5,2001,3,0.0,3.3000000000000003,0.0
31.5,-90.0,2001,3,0.0,218.1,0.0
33.0,-89.5,2001,3,0.0,58.2,0.0
32.5,-89.5,2001,3,0.0,169.2,0.0
33.0,-90.0,2001,3,0.0,47.0,0.0
32.5,-89.0,2001,3,0.0,1.0,0.0
33.5,-88.5,2001,3,0.0,17.0,0.0
33.0,-88.5,2001,3,0.0,18.1,0.0
33.5,-89.5,2001,3,0.0,49.0,0.0
34.5,-89.0,2001,3,0.0,164.1,0.0
34.5,-88.5,2001,3,0.0,168.6,0.0
34.5,-90.0,2001,3,0.0,324.6,0.0
34.0,-89.0,2001,3,0.0,73.0,0.0
33.5,-89.0,2001,3,0.0,83.1,0.0
34.0,-88.5,2001,3,0.0,87.1,0.0
34.0,-90.0,2001,3,0.0,76.1,0.0
33.5,-90.0,2001,3,0.0,108.1,0.0
33.0,-90.5,2001,3,0.0,172.0,0.0
34.5,-90.5,2001,3,0.0,3.1,0.0
32.5,-90.5,2001,3,0.0,20.0,0.0
34.0,-90.5,2001,3,0.0,33.0,0.0
33.5,-90.5,2001,3,0.0,16.2,0.0
32.0,-89.0,2001,3,0.0,3.1,0.0
31.5,-89.5,2001,3,0.0,32.0,0.0
32.0,-88.5,2001,3,0.0,27.0,0.0
31.5,-89.0,2001,3,0.0,11.1,0.0
32.0,-89.5,2001,3,0.0,78.1,0.0
30.5,-89.5,2001,3,0.0,519.5,0.0
31.0,-89.5,2001,3,0.0,130.29999999999998,0.0
30.0,-89.5,2001,3,0.0,89.1,0.0
30.5,-88.5,2001,3,0.0,281.6,0.0
30.5,-90.0,2001,3,0.0,298.1,0.0
31.0,-88.5,2001,3,0.0,38.5,0.0
31.0,-90.0,2001,3,0.0,42.0,0.0
31.5,-91.5,2001,3,0.0,1.0,0.0
31.0,-90.5,2001,3,0.0,100.3,0.0
31.0,-91.0,2001,3,0.0,85.1,0.0
32.5,-85.5,2001,3,0.0,2.0,0.0
33.0,-85.5,2001,3,0.0,119.4,0.0
33.5,-85.5,2001,3,0.0,198.49,0.0
34.0,-86.0,2001,3,0.0,588.6,0.0
34.5,-86.0,2001,3,0.0,540.9699999999998,0.0
32.5,-86.0,2001,3,0.0,45.5,0.0
33.0,-86.5,2001,3,0.0,177.7,0.0
34.0,-86.5,2001,3,0.0,198.0,0.0
33.5,-86.5,2001,3,0.0,206.0,0.0
34.5,-86.5,2001,3,0.0,196.3,0.0
32.5,-86.5,2001,3,0.0,2.2,0.0
33.5,-87.0,2001,3,0.0,143.0,0.0
34.0,-87.0,2001,3,0.0,4.7,0.0
34.5,-87.0,2001,3,0.0,0.1,0.0
33.0,-87.0,2001,3,0.0,160.6,0.0
33.5,-87.5,2001,3,0.0,71.1,0.0
34.5,-87.5,2001,3,0.0,176.0,0.0
34.5,-88.0,2001,3,0.0,155.0,0.0
34.0,-88.0,2001,3,0.0,63.0,0.0
33.5,-88.0,2001,3,0.0,27.0,0.0
33.0,-88.0,2001,3,0.0,10.0,0.0
32.0,-85.5,2001,3,0.0,1.5,0.0
31.0,-85.5,2001,3,0.0,10.37,0.0
32.0,-86.0,2001,3,0.0,10.5,0.0
31.0,-86.0,2001,3,0.0,1.7,0.0
31.5,-86.0,2001,3,0.0,2.0,0.0
31.5,-86.5,2001,3,0.0,11.1,0.0
32.0,-86.5,2001,3,0.0,3.0,0.0
31.5,-87.0,2001,3,0.0,0.1,0.0
31.0,-87.0,2001,3,0.0,120.2,0.0
32.5,-87.0,2001,3,0.0,2.7,0.0
32.5,-87.5,2001,3,0.0,13.7,0.0
31.5,-87.5,2001,3,0.0,5.0,0.0
31.0,-87.5,2001,3,0.0,4.0,0.0
30.5,-88.0,2001,3,0.0,52.5,0.0
31.0,-88.0,2001,3,0.0,73.0,0.0
32.5,-88.5,2001,3,0.0,15.0,0.0
30.0,-88.5,2001,3,0.0,26.0,0.0
34.0,-94.5,2001,3,0.0,9.0,0.0
33.5,-94.5,2001,3,0.0,9.0,0.0
35.0,-91.0,2001,3,0.0,51.0,0.0
34.0,-91.5,2001,3,0.0,10.0,0.0
35.5,-91.0,2001,3,0.0,6.0,0.0
34.5,-91.0,2001,3,0.0,1.0,0.0
33.0,-93.0,2001,3,0.0,19.0,0.0
33.5,-93.5,2001,3,0.0,73.0,0.0
33.0,-93.5,2001,3,0.0,15.0,0.0
33.5,-94.0,2001,3,0.0,14.0,0.0
33.0,-94.0,2001,3,0.0,13.0,0.0
34.0,-93.0,2001,3,0.0,65.0,0.0
34.5,-92.5,2001,3,0.0,17.0,0.0
34.5,-93.0,2001,3,0.0,203.0,0.0
33.5,-93.0,2001,3,0.0,10.0,0.0
34.0,-92.5,2001,3,0.0,2.0,0.0
35.0,-94.5,2001,3,0.0,6.0,0.0
35.0,-93.5,2001,3,10.0,87.0,0.0
36.0,-94.5,2001,3,0.0,4.0,0.0
35.5,-92.5,2001,3,0.0,214.0,0.0
36.0,-94.0,2001,3,0.0,135.0,0.0
36.0,-92.5,2001,3,0.0,272.0,0.0
36.0,-93.0,2001,3,0.0,82.0,0.0
35.5,-92.0,2001,3,0.0,587.0,0.0
36.0,-92.0,2001,3,0.0,535.0,0.0
36.0,-91.5,2001,3,0.0,441.0,0.0
35.5,-91.5,2001,3,0.0,4.0,0.0
36.0,-91.0,2001,3,0.0,2.0,0.0
35.0,-92.5,2001,3,0.0,35.0,0.0
30.5,-90.5,2001,3,0.0,12.1,0.0
30.0,-90.5,2001,3,0.0,3.0,0.0
30.5,-91.0,2001,3,0.0,141.1,0.0
30.5,-93.0,2001,3,0.0,106.1,0.0
30.5,-92.5,2001,3,0.0,25.0,0.0
32.0,-92.5,2001,3,0.0,21.0,0.0
31.5,-93.0,2001,3,0.0,119.0,0.0
32.0,-93.0,2001,3,0.0,11.0,0.0
32.0,-93.5,2001,3,0.0,5.0,0.0
32.5,-93.5,2001,3,0.0,11.1,0.0
32.5,-94.0,2001,3,0.0,16.1,0.0
32.5,-93.0,2001,3,0.0,5.0,0.0
32.5,-92.5,2001,3,0.0,6.0,0.0
32.5,-91.5,2001,3,0.0,0.1,0.0
32.5,-92.0,2001,3,0.0,2.0,0.0
30.5,-93.5,2001,3,0.0,128.1,0.0
30.0,-93.5,2001,3,0.0,42.0,0.0
30.0,-91.0,2001,3,0.0,16.0,0.0
34.0,-96.0,2001,3,4.0,32.0,0.0
35.5,-95.5,2001,3,9.0,39.0,0.0
35.0,-95.0,2001,3,4.0,29.0,0.0
34.5,-95.5,2001,3,29.0,156.0,320.0
34.5,-96.0,2001,3,4.0,41.0,0.0
35.0,-95.5,2001,3,15.0,52.0,0.0
35.0,-96.0,2001,3,0.0,15.0,0.0
34.0,-96.5,2001,3,0.0,5.0,0.0
34.0,-95.5,2001,3,5.0,75.0,0.0
34.0,-95.0,2001,3,4.0,47.0,160.0
34.0,-82.0,2001,3,0.0,56.6,0.0
34.0,-82.5,2001,3,0.0,53.0,0.0
34.0,-83.0,2001,3,0.0,50.02000000000001,0.0
33.5,-82.0,2001,3,0.0,50.9,0.0
35.0,-82.5,2001,3,0.0,45.9,0.0
35.0,-83.0,2001,3,0.0,30.1,0.0
33.5,-82.5,2001,3,0.0,109.43,0.0
34.5,-83.0,2001,3,0.0,71.1,0.0
34.5,-82.5,2001,3,0.0,44.5,0.0
34.0,-81.5,2001,3,0.0,16.1,0.0
34.0,-81.0,2001,3,0.0,137.99999999999997,0.0
33.5,-81.5,2001,3,0.0,45.2,0.0
33.5,-81.0,2001,3,0.0,24.2,0.0
35.0,-81.5,2001,3,0.0,42.10000000000001,0.0
35.0,-82.0,2001,3,0.0,70.8,0.0
34.5,-82.0,2001,3,0.0,98.0,0.0
34.5,-81.0,2001,3,0.0,35.9,0.0
34.5,-81.5,2001,3,0.0,40.5,0.0
34.0,-80.5,2001,3,0.0,155.3,0.0
33.5,-80.5,2001,3,0.0,130.5,0.0
