latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2020,8,661.4635057780398,1275.4399069202918,1.7637761490440198
38.5,-120.5,2020,8,12.414440450831535,132.4521505556404,0.004594897554136722
38.5,-121.0,2020,8,2.0731700228833176,92.56850473557094,2144.262758717523
38.5,-120.0,2020,8,890.3790157068361,69.45489060645741,71.99773900330547
40.5,-122.5,2020,8,545.0083499282664,178.88940509797612,39.61926357358243
41.0,-122.5,2020,8,829.5412369565166,66.31535134121486,0.2267099406672521
38.0,-121.0,2020,8,0.0,37.189521275104205,1639.870400489992
33.0,-106.0,2020,8,553.7413948156827,63.919919271911574,7.0265278171742125
33.5,-106.0,2020,8,0.0,23.740475946465722,0.0
33.5,-105.5,2020,8,533.5603969560107,119.00460961747194,0.0
43.5,-121.5,2020,8,0.0,42.42224127256578,0.0007260361047546418
44.0,-121.5,2020,8,5.839778737605228,134.99947947548938,1.1938438138313217
35.0,-83.0,2020,8,3.123435165596732,22.274528095731053,1.2599409937888169
35.0,-83.5,2020,8,5.649046657669487,46.547332786158,11.92316979690429
35.5,-82.0,2020,8,87.29039156818453,98.82501184595499,19.03051628003118
36.0,-82.0,2020,8,1.2956537513556228,15.258233809030829,3.03732962146546
42.0,-106.0,2020,8,77.73849254693141,14.787763948059592,0.0
44.5,-120.0,2020,8,261.6084385964932,64.69100839690145,0.07530142384947958
39.0,-105.5,2020,8,10.178756746274873,267.6940671639386,0.08622636932706483
43.5,-122.0,2020,8,0.0,68.1074902745354,0.0
42.0,-121.5,2020,8,0.0,27.67455987987546,0.010385155133700641
42.0,-121.0,2020,8,1648.483216126362,0.0,0.006718471904398671
42.5,-121.0,2020,8,139.51737213958768,0.13493773836765402,0.005107170099160896
44.5,-107.5,2020,8,93.50690493897798,38.61969056699718,7.2369183426994255
46.0,-118.0,2020,8,1802.8045611047712,544.0438722476483,188.42200610221158
42.5,-121.5,2020,8,290.8261803648602,2.6351030511060567,0.03296016924423695
48.5,-115.5,2020,8,80.5055948766858,9.30622145308925,0.0
47.5,-116.0,2020,8,275.9065650394114,1.3477880116959078,0.006950483091788584
38.5,-106.0,2020,8,0.9329887474467462,0.0,0.0
39.0,-106.5,2020,8,0.03615325451309381,5.190781519307507,0.002705949656750556
40.0,-111.5,2020,8,17.060026754386,93.29288240797449,0.0
48.0,-116.0,2020,8,464.2222590325437,1.850619566918411,0.0
35.0,-112.5,2020,8,548.8825483663859,11.162114882288918,0.014519234367558087
41.0,-124.0,2020,8,169.20005701754417,105.86390942709387,1.1861923785914
44.0,-107.0,2020,8,194.1094493389264,1.088657576913306,34.34417915064614
45.5,-118.5,2020,8,13.47986819221967,128.3380381324688,5.100052123061289
48.0,-115.5,2020,8,5.342057418001559,5.940430523773209,0.0
32.5,-110.0,2020,8,373.1546831533924,0.0,0.6632839497616949
32.0,-105.0,2020,8,1257.4045284627064,678.9909683771984,0.0
34.0,-118.0,2020,8,21.246393535469227,714.3476756772217,191.60889761453174
44.5,-119.0,2020,8,186.64939145690002,5.843127485167315,0.0
44.0,-103.5,2020,8,83.27122040045742,0.0,3.577043136092385
36.0,-107.0,2020,8,165.88705280955946,21.787487568086814,0.0
38.0,-119.5,2020,8,39.89769963768117,10.789704197476112,0.03806986970129955
36.5,-107.5,2020,8,0.0,0.0,0.08365313516711037
48.5,-115.0,2020,8,379.8002246122537,1.3637899240855749,0.0
43.5,-110.0,2020,8,799.928257691332,21.110410996694554,0.008485558277199434
33.5,-117.5,2020,8,7.806248423595207,0.0,285.0046406681613
34.5,-94.5,2020,8,13.670129918052714,19.565338618925832,0.0
38.0,-119.0,2020,8,275.5050165776738,1.6349694889397597,0.0
37.0,-119.5,2020,8,402.55836437834296,235.4988995677577,1.0560241545893518
38.0,-118.5,2020,8,4.168415839898842,0.0,0.0
43.5,-119.0,2020,8,1072.5309956076817,0.0,0.11030772453909066
43.0,-104.0,2020,8,401.24254861428733,246.9821976874809,14.526604735570855
37.0,-103.0,2020,8,12.268042143401999,0.0,2.690736912156176
43.5,-103.0,2020,8,53.498242404017276,0.0,5.648914073226536
35.5,-107.0,2020,8,159.02852711034757,2374.837278040796,0.19456485337143906
48.5,-116.0,2020,8,45.929467073481646,0.0,0.0
43.5,-120.0,2020,8,414.4932709445748,0.4603242679680566,0.014140033053648747
39.5,-120.0,2020,8,140.87002145827228,149.65583603483537,74.69893838148073
36.0,-106.5,2020,8,311.570040257513,3.4797486334027785,7.030779046298902
45.0,-109.5,2020,8,95.22979204012972,136.7942977688781,0.0036734045258072228
35.5,-118.5,2020,8,43.513921249682426,1135.9960648741326,33.84390042311088
39.0,-120.0,2020,8,65.62546559673183,186.9895782481567,11.16986015764087
35.5,-106.0,2020,8,168.26068485555925,243.8956797743585,0.0
38.5,-119.5,2020,8,89.76630837782795,0.17035945842869182,0.07693668954996191
