latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.0,-101.5,1994,11,0.0,75.19999999999997,0.0
45.5,-97.5,1994,11,0.0,20.0,0.0
45.5,-97.0,1994,11,0.0,5.0,0.0
47.5,-95.5,1994,11,0.0,17.3,0.0
47.5,-95.0,1994,11,0.0,14.0,0.0
44.5,-89.0,1994,11,0.0,0.72,0.0
35.0,-109.5,1994,11,0.0,0.1,0.0
41.0,-124.0,1994,11,0.0,0.6,0.0
48.0,-109.0,1994,11,0.0,2.3,0.0
48.0,-105.0,1994,11,0.0,24.0,0.0
35.0,-107.5,1994,11,0.0,0.3,0.0
36.0,-106.5,1994,11,0.0,1.0,0.0
35.0,-107.0,1994,11,0.0,1.0,0.0
34.5,-107.0,1994,11,0.0,2.0,1.5
34.5,-115.0,1994,11,0.0,0.4,0.0
33.5,-114.5,1994,11,0.0,2.0,0.0
33.5,-110.0,1994,11,0.0,0.1,0.0
32.5,-115.0,1994,11,0.0,0.8,0.25
35.5,-113.5,1994,11,0.0,0.3,0.0
36.5,-114.0,1994,11,0.0,10.0,0.0
32.5,-116.0,1994,11,0.0,0.1,0.0
34.5,-117.5,1994,11,0.0,4.0,0.0
38.0,-106.0,1994,11,0.0,0.7,0.0
40.0,-118.5,1994,11,0.0,2.0,0.0
32.0,-106.0,1994,11,0.0,12.0,0.0
41.5,-87.5,1994,11,0.0,20.700000000000006,0.0
41.5,-87.0,1994,11,0.0,0.1,0.0
37.0,-92.0,1994,11,0.0,0.30000000000000004,0.0
38.5,-77.5,1994,11,0.0,4.8,0.0
39.0,-78.0,1994,11,0.0,3.0,0.0
44.0,-69.0,1994,11,0.0,4.0,0.0
41.0,-75.0,1994,11,1.5,21.75,0.0
40.5,-75.5,1994,11,0.0,1.75,0.0
38.5,-78.5,1994,11,0.0,2.0,0.0
37.5,-81.0,1994,11,0.0,39.2,0.0
38.0,-81.5,1994,11,0.0,5209.1,0.0
37.5,-122.5,1994,11,0.0,16.0,0.0
19.0,-155.5,1994,11,0.0,0.2,0.0
25.5,-81.0,1994,11,0.0,1.0,0.0
33.5,-84.5,1994,11,0.0,10.39,0.0
35.5,-84.0,1994,11,0.0,64.6,0.0
33.5,-86.0,1994,11,0.0,228.2,0.0
28.5,-81.0,1994,11,0.0,0.1,0.0
30.5,-90.0,1994,11,0.0,0.1,0.0
30.0,-90.0,1994,11,0.0,289.9,0.0
29.5,-94.0,1994,11,0.0,10.0,0.0
38.0,-76.5,1994,11,0.0,0.5,0.0
45.0,-95.0,1994,11,0.0,0.1,0.0
30.0,-89.0,1994,11,0.0,214.1,0.0
48.5,-102.5,1994,11,0.0,10.0,0.0
48.5,-99.0,1994,11,0.0,60.0,0.0
48.0,-99.0,1994,11,0.0,25.0,0.0
47.0,-99.5,1994,11,0.0,0.1,0.0
41.5,-102.5,1994,11,0.0,0.5,0.0
40.0,-115.5,1994,11,0.0,200.0,0.0
34.5,-99.0,1994,11,1600.0,0.0,0.0
42.5,-119.0,1994,11,0.0,37.0,0.0
29.5,-94.5,1994,11,0.0,10755.0,0.0
26.0,-98.5,1994,11,0.0,2.5,0.0
44.0,-90.5,1994,11,0.0,1.5,0.0
46.0,-117.0,1994,11,0.0,0.0,0.1
48.0,-97.0,1994,11,0.0,1.0,0.0
48.5,-97.0,1994,11,0.0,30.0,0.0
46.5,-95.5,1994,11,0.0,3.0,0.0
46.0,-95.5,1994,11,0.0,145.0,0.0
47.0,-96.0,1994,11,0.0,240.0,0.0
46.5,-96.5,1994,11,0.0,55.0,0.0
47.5,-93.0,1994,11,0.0,1.0,0.0
46.5,-93.0,1994,11,0.0,0.6,0.0
47.0,-92.0,1994,11,0.0,0.1,0.0
46.0,-94.5,1994,11,0.0,85.0,0.0
46.0,-95.0,1994,11,0.0,3.0,0.0
46.0,-94.0,1994,11,0.0,56.6,0.0
45.5,-95.0,1994,11,0.0,9.0,0.0
46.5,-95.0,1994,11,0.0,4.0,0.0
46.5,-94.5,1994,11,0.0,0.5,0.0
46.0,-93.5,1994,11,0.0,15.0,0.0
46.0,-93.0,1994,11,0.0,0.02,0.0
46.0,-92.5,1994,11,0.0,0.1,0.0
45.5,-93.5,1994,11,0.01,35.5,0.0
45.5,-93.0,1994,11,0.0,0.25,0.0
45.0,-94.0,1994,11,0.0,140.3,0.0
45.0,-93.5,1994,11,0.0,0.2,0.0
45.5,-94.0,1994,11,0.0,138.5,0.0
43.5,-92.0,1994,11,0.0,0.2,0.0
40.5,-75.0,1994,11,0.0,14.25,0.0
41.0,-74.5,1994,11,0.0,15.5,0.0
40.5,-74.5,1994,11,0.0,3.5,0.0
40.0,-75.0,1994,11,0.0,15.25,0.0
39.5,-75.0,1994,11,0.0,52.75,0.0
40.0,-74.5,1994,11,0.0,13.0,0.0
39.5,-74.5,1994,11,0.0,3.5,0.0
39.0,-75.5,1994,11,0.0,4.75,0.0
39.0,-75.0,1994,11,0.0,10.5,0.0
39.5,-75.5,1994,11,0.0,2.75,0.0
30.5,-95.5,1994,11,0.0,1.0,0.0
32.0,-95.0,1994,11,0.0,2.0,0.0
32.5,-95.0,1994,11,0.0,6.0,0.0
33.0,-95.5,1994,11,0.0,30.0,0.0
33.0,-94.5,1994,11,0.0,1.0,0.0
30.0,-97.5,1994,11,0.0,1.0,0.0
30.0,-97.0,1994,11,0.0,6.0,0.0
32.0,-109.5,1994,11,0.0,1.5,0.0
32.0,-111.5,1994,11,0.0,0.1,0.0
32.0,-110.5,1994,11,0.0,2.0,0.0
31.5,-111.5,1994,11,0.0,0.5,0.0
32.0,-110.0,1994,11,0.0,105.0,0.0
34.5,-114.5,1994,11,0.0,0.2,0.0
40.5,-102.5,1994,11,0.0,5.0,0.0
40.0,-103.0,1994,11,0.0,0.1,0.0
40.0,-103.5,1994,11,0.0,0.0,0.3
39.5,-105.0,1994,11,0.0,0.1,0.0
38.5,-105.0,1994,11,0.0,2.8,0.0
37.5,-105.0,1994,11,0.0,0.2,0.0
37.5,-105.5,1994,11,0.0,0.3,0.0
37.0,-106.0,1994,11,0.0,0.1,0.0
46.0,-70.0,1994,11,0.0,0.0,0.1
46.0,-68.5,1994,11,0.0,0.0,0.01
46.5,-69.0,1994,11,0.0,0.0,0.1
44.5,-67.5,1994,11,0.0,0.0,25.1
44.5,-68.5,1994,11,0.0,0.0,1.5
44.5,-68.0,1994,11,0.0,0.0,56.0
45.5,-68.5,1994,11,0.0,0.0,0.1
45.0,-68.0,1994,11,0.0,0.0,0.1
45.5,-68.0,1994,11,0.0,0.0,0.1
45.0,-67.5,1994,11,0.0,0.0,0.5
45.5,-69.0,1994,11,0.0,0.0,0.30000000000000004
45.0,-69.5,1994,11,0.0,0.0,0.1
43.5,-71.0,1994,11,0.0,0.0,3.0
43.0,-71.0,1994,11,0.0,0.0,5.0
43.5,-70.5,1994,11,0.0,0.0,0.02
44.5,-70.5,1994,11,0.0,0.0,0.1
44.5,-71.0,1994,11,0.0,0.0,0.5
46.5,-69.5,1994,11,0.0,0.0,0.1
34.5,-89.0,1994,11,0.0,67.0,0.0
31.0,-91.0,1994,11,0.0,14.0,0.0
32.5,-89.5,1994,11,0.0,6.0,0.0
32.5,-90.0,1994,11,0.0,9.0,0.0
32.0,-89.0,1994,11,0.0,15.0,0.0
31.5,-89.0,1994,11,0.0,26.0,0.0
31.5,-90.5,1994,11,0.0,3.0,0.0
31.5,-90.0,1994,11,0.0,17.0,0.0
34.5,-90.5,1994,11,0.0,5.0,0.0
30.0,-89.5,1994,11,0.0,40.0,0.0
31.0,-89.5,1994,11,0.0,156.0,0.0
33.0,-90.0,1994,11,0.0,2.0,0.0
34.0,-88.5,1994,11,0.0,10.0,0.0
31.0,-89.0,1994,11,0.0,23.0,0.0
34.5,-88.5,1994,11,0.0,35.0,0.0
31.0,-90.5,1994,11,0.0,92.0,0.0
34.0,-89.5,1994,11,0.0,2.0,0.0
33.5,-89.0,1994,11,0.0,1.0,0.0
30.5,-88.5,1994,11,0.0,43.5,0.0
31.0,-90.0,1994,11,0.0,70.0,0.0
31.5,-89.5,1994,11,0.0,11.0,0.0
32.5,-89.0,1994,11,5.0,1.0,0.0
34.0,-89.0,1994,11,0.0,7.0,0.0
33.5,-88.5,1994,11,0.0,12.2,0.0
34.5,-89.5,1994,11,0.0,40.0,0.0
33.5,-90.0,1994,11,0.0,4.0,0.0
32.0,-90.5,1994,11,0.0,1.0,0.0
34.5,-90.0,1994,11,0.0,25.0,0.0
33.0,-89.5,1994,11,0.0,7.0,0.0
34.0,-90.0,1994,11,0.0,2.0,0.0
34.0,-113.0,1994,11,0.0,0.6,0.0
33.5,-114.0,1994,11,0.0,3.0,0.0
33.5,-112.5,1994,11,0.0,0.0,0.25
35.5,-106.5,1994,11,0.0,0.0,0.25
36.5,-107.0,1994,11,0.0,0.0,30.0
33.0,-106.0,1994,11,0.0,0.0,0.25
34.0,-107.0,1994,11,0.0,0.0,1.5
34.0,-104.0,1994,11,0.0,0.0,0.1
34.0,-103.5,1994,11,0.0,0.0,600.0
32.5,-103.5,1994,11,0.0,0.0,0.5
33.0,-103.5,1994,11,0.0,0.0,0.1
36.0,-105.5,1994,11,0.0,0.0,18.1
34.5,-106.5,1994,11,0.0,0.0,17.5
34.0,-80.5,1994,11,0.0,0.0,34.6
34.0,-79.5,1994,11,0.0,0.0,1.0
34.0,-80.0,1994,11,0.0,0.0,1.1
33.5,-79.5,1994,11,0.0,0.0,11.2
33.5,-79.0,1994,11,0.0,0.0,2.0
34.5,-80.0,1994,11,0.0,11.6,8.2
33.0,-80.0,1994,11,0.0,0.0,0.5
32.5,-80.5,1994,11,0.0,0.0,6.0
33.0,-80.5,1994,11,0.0,0.0,7.0
33.5,-80.5,1994,11,0.0,0.0,39.2
33.5,-80.0,1994,11,0.0,0.0,10.4
33.5,-81.5,1994,11,0.0,0.0,1.5
33.5,-82.0,1994,11,0.0,0.0,24.3
33.0,-81.5,1994,11,0.0,0.0,0.8
33.5,-81.0,1994,11,0.0,0.0,11.1
34.0,-81.5,1994,11,0.0,0.0,0.7
33.0,-81.0,1994,11,0.0,0.0,1.5
32.5,-81.0,1994,11,0.0,0.0,11.1
32.0,-81.0,1994,11,0.0,0.0,1.0
32.0,-81.5,1994,11,0.0,0.14,0.1
32.5,-81.5,1994,11,0.0,0.0,3.0
34.5,-80.5,1994,11,0.0,0.1,8.0
34.0,-81.0,1994,11,0.0,0.0,1.2
34.5,-81.0,1994,11,0.0,1.6,13.5
34.0,-83.0,1994,11,0.0,0.76,1.0
34.0,-82.5,1994,11,0.0,0.0,22.6
34.5,-81.5,1994,11,0.0,0.0,29.0
34.5,-82.5,1994,11,0.0,0.0,8.0
34.0,-82.0,1994,11,0.0,0.0,0.8999999999999999
33.5,-82.5,1994,11,0.0,0.29,1.0
35.0,-81.5,1994,11,0.0,9.099999999999996,9.8
35.0,-82.5,1994,11,0.0,18.9,1.0
34.5,-83.0,1994,11,0.0,0.0,5.0
35.0,-82.0,1994,11,0.0,0.30000000000000004,2.0
34.5,-82.0,1994,11,0.0,0.0,7.5
33.0,-111.5,1994,11,0.0,0.1,0.0
33.0,-112.0,1994,11,0.0,1.0,0.0
32.5,-111.5,1994,11,0.0,0.2,0.0
41.5,-112.5,1994,11,0.0,0.0,3300.0
35.0,-113.0,1994,11,0.0,0.1,0.0
48.5,-122.5,1994,11,0.0,0.1,0.0
36.0,-95.0,1994,11,0.0,0.0,21.1
36.0,-95.5,1994,11,0.0,0.0,28.4
35.5,-95.0,1994,11,0.0,0.0,106.5
35.0,-95.0,1994,11,0.0,0.0,206.0
34.5,-96.0,1994,11,0.0,0.0,0.1
34.0,-95.5,1994,11,0.0,0.0,40.3
34.0,-95.0,1994,11,0.0,0.0,42.60000000000001
34.0,-94.5,1994,11,0.0,0.0,3.1
33.5,-95.0,1994,11,0.0,0.0,41.0
39.0,-91.0,1994,11,0.0,26.0,0.0
38.0,-93.0,1994,11,0.0,23.0,0.0
38.0,-92.0,1994,11,0.0,3.0,0.0
37.5,-92.0,1994,11,0.0,30.0,0.0
37.5,-92.5,1994,11,0.0,42.0,0.0
37.5,-93.0,1994,11,0.0,15.0,0.0
37.0,-91.0,1994,11,0.0,4.0,0.0
37.0,-93.0,1994,11,0.0,5.0,0.0
36.5,-93.0,1994,11,0.0,11.0,0.0
36.5,-94.5,1994,11,0.0,1.0,0.0
36.5,-91.0,1994,11,0.0,38.0,0.0
36.5,-92.0,1994,11,0.0,3.0,0.0
36.5,-93.5,1994,11,0.0,2.0,0.0
46.5,-91.0,1994,11,0.0,0.2,0.0
46.5,-92.0,1994,11,0.0,0.11,0.0
46.0,-90.0,1994,11,0.0,0.01,0.0
46.0,-91.5,1994,11,0.0,0.30000000000000004,0.0
46.0,-92.0,1994,11,0.0,0.8,0.0
45.5,-88.5,1994,11,0.0,14.1,0.0
45.5,-91.0,1994,11,0.0,0.01,0.0
45.0,-88.0,1994,11,0.0,0.05,0.0
45.5,-92.5,1994,11,0.0,0.45,0.0
45.5,-90.5,1994,11,0.0,0.02,0.0
45.0,-89.0,1994,11,0.0,0.46,0.0
45.0,-90.5,1994,11,0.0,0.26,0.0
45.0,-88.5,1994,11,0.0,0.01,0.0
45.0,-90.0,1994,11,0.0,1.7999999999999998,0.0
45.0,-91.0,1994,11,0.0,0.3,0.0
44.5,-88.0,1994,11,0.0,6.9,0.0
44.5,-91.5,1994,11,0.0,11.5,0.0
44.0,-89.0,1994,11,0.0,0.08,0.0
44.5,-89.5,1994,11,0.0,0.85,0.0
44.0,-90.0,1994,11,0.0,3.75,0.0
44.0,-91.0,1994,11,0.0,0.01,0.0
44.0,-89.5,1994,11,0.0,0.5,0.0
43.5,-89.0,1994,11,0.0,0.2,0.0
43.5,-90.0,1994,11,0.0,29.4,0.0
43.5,-89.5,1994,11,0.0,48.6,0.0
43.5,-90.5,1994,11,0.0,0.01,0.0
43.0,-90.0,1994,11,0.0,0.2,0.0
43.0,-90.5,1994,11,0.0,1.94,0.0
43.0,-91.0,1994,11,0.0,1.51,0.0
46.5,-88.5,1994,11,0.0,0.2,0.0
46.5,-90.0,1994,11,0.0,5.8,0.0
46.0,-85.5,1994,11,0.0,0.1,0.0
45.0,-85.0,1994,11,0.0,1.0,0.0
44.5,-85.0,1994,11,0.0,0.4,0.0
45.0,-84.0,1994,11,0.0,2.5,0.0
45.0,-84.5,1994,11,0.0,1.2000000000000002,0.0
44.5,-84.0,1994,11,0.0,2.0,0.0
44.5,-83.5,1994,11,0.0,0.5,0.0
44.0,-84.0,1994,11,0.0,30.0,0.0
29.5,-85.0,1994,11,0.1,0.5,0.0
27.5,-82.0,1994,11,0.0,13.2,0.0
30.0,-85.5,1994,11,0.4,5.7,0.0
30.0,-83.5,1994,11,0.0,3.0,0.0
29.5,-84.0,1994,11,0.0,0.2,0.0
30.5,-86.0,1994,11,0.0,4.1,0.0
30.5,-86.5,1994,11,0.0,5.3,0.0
27.0,-81.0,1994,11,0.0,2.7,0.0
25.5,-80.5,1994,11,0.0,12.0,0.0
27.5,-82.5,1994,11,0.0,60.0,0.0
30.0,-86.0,1994,11,0.0,6.800000000000002,0.0
28.0,-82.0,1994,11,0.0,2.0,0.0
27.0,-80.5,1994,11,0.0,2.0,0.0
30.5,-87.5,1994,11,0.0,130.5,0.0
26.5,-82.0,1994,11,0.0,51.5,0.0
30.5,-87.0,1994,11,0.0,88.4,0.0
26.0,-81.5,1994,11,0.0,11.0,0.0
28.0,-81.5,1994,11,0.0,0.1,0.0
29.0,-83.0,1994,11,0.0,8.2,0.0
28.5,-82.0,1994,11,0.0,1.5,0.0
28.5,-81.5,1994,11,0.0,2.0,0.0
27.0,-82.5,1994,11,0.0,3.6,0.0
25.0,-80.5,1994,11,0.0,10.0,0.0
25.0,-81.0,1994,11,0.0,6.0,0.0
28.0,-81.0,1994,11,0.0,5.0,0.0
26.5,-81.5,1994,11,0.0,1.0,0.0
29.5,-83.0,1994,11,0.0,0.7,0.0
26.0,-82.0,1994,11,0.0,1.0,0.0
30.0,-83.0,1994,11,0.0,5.0,0.0
29.5,-81.5,1994,11,0.0,1.1,0.0
30.0,-82.0,1994,11,0.0,3.0,0.0
29.5,-83.5,1994,11,0.0,2.0,0.0
30.5,-85.5,1994,11,0.0,86.0,0.0
30.0,-87.0,1994,11,0.0,19.2,0.0
30.0,-87.5,1994,11,0.0,8.0,0.0
28.5,-82.5,1994,11,0.0,4.3,0.0
26.5,-80.5,1994,11,0.0,5.0,0.0
29.5,-82.5,1994,11,0.0,1.0,0.0
27.5,-81.0,1994,11,0.0,3.0,0.0
30.0,-81.5,1994,11,0.0,0.5,0.0
30.0,-86.5,1994,11,0.0,0.6,0.0
30.0,-84.0,1994,11,0.0,0.3,0.0
30.5,-84.0,1994,11,0.0,0.23,0.0
29.5,-82.0,1994,11,0.0,5.0,0.0
29.0,-81.5,1994,11,0.0,0.4,0.0
35.5,-77.0,1994,11,0.0,3.6,0.0
35.5,-77.5,1994,11,0.0,127.3,0.0
34.5,-76.5,1994,11,0.0,200.0,0.0
35.0,-77.5,1994,11,0.0,11.1,0.0
35.0,-78.0,1994,11,0.0,16.1,0.0
36.0,-77.0,1994,11,0.0,9.099999999999998,0.0
36.0,-77.5,1994,11,0.0,46.9,0.0
36.0,-76.5,1994,11,0.0,13.1,0.0
36.5,-76.5,1994,11,0.0,2.0,0.0
34.0,-79.0,1994,11,0.0,7.0,0.0
34.5,-79.0,1994,11,0.0,30.1,0.0
34.0,-78.5,1994,11,0.0,1.1,0.0
33.5,-78.5,1994,11,0.0,0.1,0.0
34.5,-78.0,1994,11,0.0,3.3,0.0
34.5,-78.5,1994,11,0.0,23.5,0.0
34.0,-78.0,1994,11,0.0,2.5,0.0
35.5,-76.0,1994,11,0.0,6.7,0.0
35.0,-80.0,1994,11,0.0,102.4,0.0
35.5,-79.5,1994,11,0.0,31.2,0.0
35.5,-80.0,1994,11,0.0,56.3,0.0
35.5,-79.0,1994,11,0.0,15.0,0.0
35.0,-79.5,1994,11,0.0,75.89999999999998,0.0
35.0,-80.5,1994,11,0.0,10.599999999999998,0.0
34.5,-79.5,1994,11,0.0,175.4,0.0
35.5,-78.0,1994,11,0.0,7.2,0.0
36.0,-78.5,1994,11,0.0,13.1,0.0
36.0,-78.0,1994,11,0.0,1.0,0.0
35.5,-78.5,1994,11,0.0,35.1,0.0
35.0,-78.5,1994,11,0.0,62.0,0.0
35.0,-79.0,1994,11,0.0,109.6,0.0
35.5,-80.5,1994,11,0.0,20.3,0.0
35.5,-81.0,1994,11,0.0,8.4,0.0
36.0,-80.5,1994,11,0.0,15.799999999999995,0.0
36.0,-80.0,1994,11,0.0,1.4,0.0
36.5,-80.0,1994,11,0.0,1.0,0.0
36.5,-80.5,1994,11,0.0,4.0,0.0
36.0,-81.0,1994,11,0.0,7.6999999999999975,0.0
36.5,-81.0,1994,11,0.0,3.0,0.0
36.0,-79.5,1994,11,0.0,22.9,0.0
36.0,-79.0,1994,11,0.0,2.4,0.0
35.5,-81.5,1994,11,0.0,15.0,0.0
36.0,-81.5,1994,11,0.0,94.19999999999996,0.0
36.5,-81.5,1994,11,0.0,1.1,0.0
35.0,-83.5,1994,11,0.0,6.6,0.0
35.0,-81.0,1994,11,0.0,13.699999999999998,0.0
36.5,-122.0,1994,11,0.0,2.1,0.0
35.5,-121.0,1994,11,0.0,1.0,0.0
36.0,-120.5,1994,11,0.0,0.6,0.0
36.5,-120.0,1994,11,0.0,2.0,0.0
36.5,-121.0,1994,11,0.0,1.0,0.0
35.0,-119.5,1994,11,0.0,0.1,0.0
37.0,-120.5,1994,11,0.0,2.0,0.0
37.5,-120.5,1994,11,0.0,1.0,0.0
36.5,-120.5,1994,11,0.0,0.2,0.0
38.0,-120.5,1994,11,0.0,0.1,0.0
38.0,-121.0,1994,11,0.0,0.3,0.0
35.5,-119.5,1994,11,0.0,5.5,0.0
36.0,-119.5,1994,11,0.0,2.0,0.0
37.0,-122.5,1994,11,0.0,1.9,0.0
40.0,-124.0,1994,11,0.0,0.6,0.0
41.0,-124.5,1994,11,0.0,0.1,0.0
40.0,-124.5,1994,11,0.0,0.3,0.0
40.5,-124.5,1994,11,0.0,0.1,0.0
38.0,-122.5,1994,11,0.0,72.3,0.0
38.5,-122.5,1994,11,0.0,0.2,0.0
38.5,-123.0,1994,11,0.0,0.1,0.0
38.0,-122.0,1994,11,0.0,15.5,0.0
38.0,-123.0,1994,11,0.0,2.0,0.0
39.5,-123.5,1994,11,0.0,1.1,0.0
39.0,-123.5,1994,11,0.0,1.0,0.0
39.0,-124.0,1994,11,0.0,8.1,0.0
39.5,-124.0,1994,11,0.0,5.0,0.0
37.5,-122.0,1994,11,0.0,0.6,0.0
37.0,-121.5,1994,11,0.0,0.1,0.0
37.0,-122.0,1994,11,0.0,0.2,0.0
38.5,-121.0,1994,11,0.0,1.4,0.0
39.5,-122.0,1994,11,0.0,0.2,0.0
39.0,-121.5,1994,11,0.0,1.0,0.0
39.0,-120.5,1994,11,0.0,0.1,0.0
38.5,-121.5,1994,11,0.0,0.3,0.0
40.0,-122.5,1994,11,0.0,5.1,0.0
40.5,-122.5,1994,11,0.0,19.3,0.0
