latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2017,2,353.4729670480519,764.9211871014559,0.6831238985847534
38.5,-120.5,2017,2,2.7878223883863034,0.0,0.0043306455018412016
38.5,-121.0,2017,2,0.0,50.37565891177246,844.1401392252592
38.5,-120.0,2017,2,470.98532970379165,78.95437104124085,27.674060513602853
40.5,-122.5,2017,2,512.4930271021767,0.0,15.888084422721475
41.0,-122.5,2017,2,335.9293264492662,41.84833404525807,0.19537733197159926
38.0,-121.0,2017,2,0.0,0.0,684.4131436691532
33.0,-106.0,2017,2,481.13310785916116,354.6646372325731,14.344171661629048
33.5,-106.0,2017,2,0.0,30.62827360987876,0.0
33.5,-105.5,2017,2,810.0171696392099,193.30158986739846,0.0
44.0,-121.5,2017,2,0.0,117.08731969288056,1.0395177268748057
35.0,-83.0,2017,2,2.8143427742923848,44.76659892536725,4.337300207039334
35.0,-83.5,2017,2,5.1118890489738655,74.36068569949725,13.975973701074734
35.5,-82.0,2017,2,77.54118395948899,43.0143570388515,15.455225136173567
36.0,-82.0,2017,2,2.8777029971408865,15.493134918170142,4.586478526907854
42.0,-106.0,2017,2,67.54495993823548,5.951122760431873,0.0
44.5,-120.0,2017,2,100.36989473684298,0.0,0.033496885329265425
39.0,-105.5,2017,2,24.413079036538196,333.3207160769816,0.44929866979654776
43.5,-122.0,2017,2,0.0,72.11504136149233,0.0
42.0,-121.5,2017,2,0.0,26.021266401614643,0.013645259236578888
42.0,-121.0,2017,2,521.0435839943966,0.0,0.0038189677091278744
42.5,-121.0,2017,2,0.0,0.0,0.0031718154080853656
44.5,-107.5,2017,2,0.0,18.248739384693643,0.0
46.0,-118.0,2017,2,859.5721043541852,19.03471591660309,63.84248665141058
42.5,-121.5,2017,2,0.0,0.0,0.029438430113802205
48.5,-115.5,2017,2,0.0,0.9906046338672779,0.0
47.5,-116.0,2017,2,104.55177855962393,0.3076980994152052,0.0
38.5,-106.0,2017,2,0.9035267909250068,0.03788977620033407,0.0
39.0,-106.5,2017,2,0.0,4.652627171481413,0.0010078184591914565
40.0,-111.5,2017,2,6.083348245614048,0.0,0.0
48.0,-116.0,2017,2,49.62477659547403,3.0323371929645475,0.0
35.0,-112.5,2017,2,119.68840513602844,0.12025930972308176,0.01755763506157726
41.0,-124.0,2017,2,78.17202631579129,0.0,0.8719567759979583
44.0,-107.0,2017,2,49.47981394609633,0.8393375921688389,13.54128662624498
45.5,-118.5,2017,2,4.981088329519481,0.0,1.9466568141367588
32.5,-110.0,2017,2,340.7490309794776,36.626578283051465,0.6825241671529978
32.0,-105.0,2017,2,1117.9507675931384,894.8530091195862,0.0
34.0,-118.0,2017,2,7.011961536994704,0.0,0.0
44.0,-103.5,2017,2,34.187026519832216,0.0,1.731447128768508
36.0,-107.0,2017,2,29.456578229086517,20.58751474199994,0.07666666666666799
38.0,-119.5,2017,2,20.433856521739017,17.884684025929122,0.04149449717629405
36.5,-107.5,2017,2,0.0,0.0,0.10818914522330657
48.5,-115.0,2017,2,126.62506282735785,2.347690493443753,0.0
43.5,-110.0,2017,2,488.44938421688863,10.053081153063886,0.008441875893039463
33.5,-117.5,2017,2,0.0,0.0,281.40184997618417
34.5,-94.5,2017,2,4.6548914806439035,33.24816809462915,4.917681835073154
38.0,-119.0,2017,2,117.69714706966623,0.0,0.0
37.0,-119.5,2017,2,252.84665917238814,127.49153219552319,0.6640513285024099
38.0,-118.5,2017,2,4.27006801381188,7.909361170205242e-06,0.0
43.5,-119.0,2017,2,379.86007262903155,0.0,0.13201764763876597
43.0,-104.0,2017,2,0.0,46.617332732709656,0.0
