latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.5,-120.0,1993,11,0.0,1.6,0.0
42.0,-123.5,1993,11,0.0,0.12,0.0
42.0,-123.0,1993,11,0.0,25.65,0.0
42.5,-123.0,1993,11,0.0,0.76,0.0
45.0,-119.5,1993,11,0.0,1.7000000000000002,0.0
45.0,-120.0,1993,11,0.0,3.0,0.0
44.5,-120.0,1993,11,0.0,0.1,0.0
46.0,-117.5,1993,11,0.0,4.1,0.0
46.0,-118.0,1993,11,0.0,0.1,0.0
45.0,-119.0,1993,11,0.0,0.7,0.0
45.5,-118.0,1993,11,0.0,0.35,0.0
45.5,-118.5,1993,11,0.0,3.5,0.0
43.0,-123.0,1993,11,0.0,20.0,0.0
43.0,-122.5,1993,11,0.0,0.6000000000000001,0.0
44.5,-118.0,1993,11,0.0,0.2,0.0
45.0,-117.0,1993,11,0.0,1.2999999999999998,0.0
45.0,-118.5,1993,11,0.0,16.600000000000005,0.0
45.0,-118.0,1993,11,0.0,1.1,0.0
44.5,-117.5,1993,11,0.0,1.7000000000000002,0.0
47.0,-121.0,1993,11,0.0,1.2,0.0
47.5,-120.5,1993,11,0.0,0.1,0.0
47.5,-121.0,1993,11,0.0,1.0,0.0
47.0,-120.5,1993,11,0.0,125.59999999999998,0.0
46.5,-121.0,1993,11,0.0,2.1,0.0
43.5,-122.5,1993,11,0.0,0.1,0.0
43.0,-122.0,1993,11,0.0,2.95,0.0
42.0,-122.0,1993,11,0.0,0.11,0.0
48.5,-118.5,1993,11,0.0,0.30000000000000004,0.0
48.0,-117.5,1993,11,0.0,0.1,0.0
48.5,-117.5,1993,11,0.0,0.1,0.0
33.0,-82.0,1993,11,0.0,1.6800000000000002,13.0
36.0,-116.0,1993,11,0.0,0.4,0.0
40.0,-121.0,1993,11,0.0,0.1,0.0
47.5,-102.5,1993,11,0.0,13.2,0.0
47.5,-103.0,1993,11,0.0,0.30000000000000004,0.0
26.0,-81.0,1993,11,0.1,0.1,0.0
47.5,-99.0,1993,11,0.0,24.6,0.0
46.0,-101.0,1993,11,0.0,4.0,0.0
45.5,-101.0,1993,11,0.0,1.0,0.0
42.0,-96.5,1993,11,0.0,3.7,0.0
44.0,-99.5,1993,11,0.0,4.0,0.0
43.5,-99.5,1993,11,0.0,21.0,0.0
45.0,-101.0,1993,11,0.0,0.7,0.0
44.5,-101.5,1993,11,0.0,1092.0,0.0
44.5,-102.0,1993,11,0.0,6.4,0.0
45.0,-101.5,1993,11,0.0,148.20000000000005,0.0
45.0,-100.5,1993,11,0.0,0.2,0.0
45.0,-102.0,1993,11,0.0,16.8,0.0
44.0,-100.0,1993,11,0.0,1.0,0.0
43.0,-103.0,1993,11,0.0,1884.2,0.1
43.0,-102.5,1993,11,0.0,0.1,0.0
43.0,-101.0,1993,11,0.0,52.50000000000001,0.0
43.0,-100.5,1993,11,0.0,0.1,0.0
44.5,-121.5,1993,11,0.0,0.1,0.0
48.0,-119.0,1993,11,0.0,0.7,0.0
48.0,-118.5,1993,11,0.0,0.6,0.0
48.0,-119.5,1993,11,0.0,10.0,0.0
39.0,-123.0,1993,11,0.0,4.6,0.0
40.5,-124.0,1993,11,0.0,0.5,0.0
39.5,-123.5,1993,11,0.0,2.0,0.0
48.5,-113.5,1993,11,0.0,0.4,0.0
48.0,-109.0,1993,11,0.0,4.1,0.0
47.5,-109.0,1993,11,0.0,1.0,0.0
48.0,-105.5,1993,11,0.0,2.0,0.0
45.5,-107.0,1993,11,0.0,2.6,0.0
48.0,-110.5,1993,11,0.0,2.0,0.0
48.0,-110.0,1993,11,0.0,0.30000000000000004,0.0
33.0,-106.0,1993,11,0.0,0.3,0.0
36.0,-106.5,1993,11,0.0,10.0,0.0
33.5,-110.5,1993,11,0.0,0.1,0.0
33.5,-110.0,1993,11,0.0,0.30000000000000004,0.0
33.0,-112.5,1993,11,0.0,77.1,0.0
35.5,-113.5,1993,11,0.0,1005.1,0.0
34.0,-113.5,1993,11,0.0,1.0,0.0
34.5,-117.5,1993,11,0.0,57.1,0.0
33.0,-117.5,1993,11,0.0,2160.8,0.0
34.5,-115.0,1993,11,0.0,0.2,0.0
35.5,-117.5,1993,11,0.0,0.3,0.0
34.5,-117.0,1993,11,0.0,24.0,0.0
35.0,-116.0,1993,11,0.0,1.8,0.0
35.0,-116.5,1993,11,0.0,0.1,0.0
40.5,-120.5,1993,11,0.0,0.1,0.0
39.5,-109.0,1993,11,0.0,25.5,1.6
38.5,-107.5,1993,11,0.0,0.1,0.0
42.5,-115.5,1993,11,0.0,1.0,0.0
43.0,-115.5,1993,11,0.0,0.0,840.0
36.5,-114.5,1993,11,0.0,30.0,0.0
36.0,-115.0,1993,11,0.0,5.1,0.0
36.0,-115.5,1993,11,0.0,0.3,0.0
40.5,-118.5,1993,11,0.0,0.1,0.0
33.5,-104.5,1993,11,0.0,145.0,0.0
43.0,-124.0,1993,11,0.0,0.1,0.0
43.5,-123.5,1993,11,0.0,0.1,0.0
44.0,-121.5,1993,11,0.0,1.0,0.0
45.0,-120.5,1993,11,0.0,295.0,0.0
43.0,-123.5,1993,11,0.0,0.3,0.0
44.5,-124.0,1993,11,0.0,8.1,0.0
43.5,-117.5,1993,11,0.0,505.0,0.0
34.5,-97.0,1993,11,0.0,200.0,0.0
34.0,-97.5,1993,11,0.0,2.0,0.0
34.0,-97.0,1993,11,0.0,47.0,0.0
34.5,-98.0,1993,11,0.0,150.0,0.0
31.5,-105.0,1993,11,0.0,1.0,0.0
35.5,-102.0,1993,11,0.0,1273.3,0.0
41.5,-87.5,1993,11,0.0,1.2000000000000002,0.0
41.5,-87.0,1993,11,0.0,0.1,0.0
37.0,-91.5,1993,11,0.0,0.2,0.0
36.5,-91.0,1993,11,0.0,283.0,0.0
39.5,-78.0,1993,11,0.0,0.8,0.0
44.0,-69.0,1993,11,0.0,33.0,0.0
44.0,-68.5,1993,11,0.0,5.1,0.0
40.5,-74.0,1993,11,0.0,0.8,0.0
41.0,-75.0,1993,11,0.0,0.1,0.0
37.0,-77.0,1993,11,0.0,0.5,0.0
37.5,-122.5,1993,11,0.0,1.6,0.0
36.5,-119.0,1993,11,0.0,63.0,0.0
36.0,-121.5,1993,11,0.0,56.1,0.0
34.0,-119.0,1993,11,0.0,360.0,0.0
39.0,-114.5,1993,11,0.0,0.3,0.0
26.0,-81.5,1993,11,0.0,363.3,0.0
25.5,-81.0,1993,11,0.0,4.0,0.0
25.0,-81.0,1993,11,0.0,1.0,0.0
34.5,-91.5,1993,11,0.0,19.7,0.0
35.5,-119.5,1993,11,0.0,35.2,0.0
38.5,-75.5,1993,11,0.0,1.0,0.0
30.0,-84.5,1993,11,0.0,35.5,0.0
29.5,-85.5,1993,11,0.0,150.2,0.0
30.0,-90.5,1993,11,0.0,15.0,0.0
32.5,-92.0,1993,11,0.0,44.5,0.0
45.5,-96.5,1993,11,0.0,2.0,0.0
47.0,-96.5,1993,11,0.0,66.1,0.0
45.0,-94.0,1993,11,0.0,10.0,0.0
30.0,-88.5,1993,11,0.0,1.0,0.0
30.0,-89.0,1993,11,0.0,15.0,0.0
48.5,-99.0,1993,11,0.0,70.0,0.0
42.5,-101.0,1993,11,0.0,25.0,0.0
40.0,-100.0,1993,11,0.0,3.0,0.0
36.5,-98.5,1993,11,0.0,125.0,0.0
29.5,-95.0,1993,11,0.0,175.0,0.0
48.5,-116.5,1993,11,0.0,0.0,0.1
47.0,-117.0,1993,11,0.0,40.0,30.0
46.0,-117.0,1993,11,0.0,0.0,0.3
43.5,-116.5,1993,11,0.0,0.0,60.0
48.5,-95.5,1993,11,0.0,1.0,0.0
48.5,-96.0,1993,11,0.0,200.0,0.0
48.5,-96.5,1993,11,0.0,80.0,0.0
45.5,-95.0,1993,11,0.0,55.0,0.0
46.0,-93.5,1993,11,0.0,2.1,0.0
46.0,-94.0,1993,11,0.0,0.25,0.0
46.5,-93.5,1993,11,0.0,0.5,0.0
45.5,-93.5,1993,11,0.0,0.75,0.0
45.5,-93.0,1993,11,0.0,13.0,0.0
46.0,-93.0,1993,11,0.0,3.0,0.0
46.5,-92.5,1993,11,0.0,4.0,0.0
45.5,-94.5,1993,11,0.0,2.0,0.0
43.5,-92.0,1993,11,0.0,1.0,0.0
44.0,-92.0,1993,11,0.0,0.5,0.0
40.5,-75.0,1993,11,0.0,6.25,0.0
41.0,-74.5,1993,11,0.0,0.75,0.0
40.5,-74.5,1993,11,0.0,0.25,0.0
40.5,-75.5,1993,11,0.0,1.0,0.0
40.0,-74.5,1993,11,0.0,8.75,0.0
39.5,-75.0,1993,11,0.0,51.5,0.0
39.5,-74.5,1993,11,0.0,7.75,0.0
39.5,-75.5,1993,11,0.0,11.25,0.0
39.0,-75.5,1993,11,0.0,1.5,0.0
39.0,-75.0,1993,11,0.0,3.5,0.0
30.0,-95.5,1993,11,0.0,18.0,0.0
31.0,-95.0,1993,11,0.0,163.0,0.0
32.0,-95.0,1993,11,0.0,17.0,0.0
32.0,-95.5,1993,11,0.0,25.0,0.0
31.5,-95.0,1993,11,0.0,22.0,0.0
31.5,-95.5,1993,11,0.0,21.0,0.0
32.0,-94.5,1993,11,0.0,2.0,0.0
31.5,-96.0,1993,11,0.0,5.0,0.0
32.5,-95.0,1993,11,0.0,8.0,0.0
32.5,-94.5,1993,11,0.0,8.0,0.0
30.0,-95.0,1993,11,0.0,3.0,0.0
30.5,-94.5,1993,11,0.0,68.0,0.0
30.0,-94.0,1993,11,0.0,53.0,0.0
30.0,-94.5,1993,11,0.0,2.0,0.0
30.5,-94.0,1993,11,0.0,23.0,0.0
29.5,-97.5,1993,11,0.0,10.0,0.0
35.0,-113.5,1993,11,0.0,0.1,0.0
32.0,-110.0,1993,11,0.0,3.2,0.0
31.5,-111.0,1993,11,0.0,0.1,0.0
31.5,-110.5,1993,11,0.0,1.0,0.0
31.0,-110.0,1993,11,0.0,5.0,0.0
34.5,-113.5,1993,11,0.0,0.1,0.1
40.0,-105.5,1993,11,0.0,0.6,0.0
39.5,-105.5,1993,11,0.0,0.0,0.1
38.5,-105.0,1993,11,0.0,0.0,1.0
37.0,-106.5,1993,11,0.0,0.1,0.1
37.0,-105.5,1993,11,0.0,0.5,0.0
37.0,-102.5,1993,11,0.0,140.0,0.0
34.5,-89.0,1993,11,0.0,228.0,0.0
33.0,-89.5,1993,11,0.0,40.0,0.0
33.5,-89.5,1993,11,0.0,67.0,0.0
33.5,-90.5,1993,11,0.0,23.0,0.0
33.0,-90.0,1993,11,0.0,24.0,0.0
33.5,-89.0,1993,11,0.0,7.0,0.0
32.0,-89.0,1993,11,0.0,11.0,0.0
32.0,-88.5,1993,11,0.0,1.0,0.0
31.5,-89.0,1993,11,0.0,99.0,0.0
30.0,-89.5,1993,11,0.0,66.0,0.0
30.5,-89.5,1993,11,0.0,20.0,0.0
31.5,-90.5,1993,11,0.0,14.0,0.0
31.5,-91.0,1993,11,0.0,20.0,0.0
34.5,-90.0,1993,11,0.0,25.0,0.0
30.5,-89.0,1993,11,0.0,56.0,0.0
30.5,-88.5,1993,11,0.0,25.0,0.0
31.0,-88.5,1993,11,0.0,15.0,0.0
33.5,-90.0,1993,11,0.0,64.0,0.0
32.5,-89.0,1993,11,0.0,49.0,0.0
32.5,-90.0,1993,11,0.0,126.0,0.0
31.0,-90.5,1993,11,0.0,289.0,0.0
31.0,-91.0,1993,11,0.0,53.0,0.0
33.5,-88.5,1993,11,0.0,27.0,0.0
34.0,-89.0,1993,11,0.0,97.0,0.0
34.0,-89.5,1993,11,0.0,35.0,0.0
31.5,-90.0,1993,11,0.0,196.0,0.0
31.5,-89.5,1993,11,0.0,100.0,0.0
32.0,-90.5,1993,11,0.0,39.0,0.0
32.0,-89.5,1993,11,0.0,18.0,0.0
34.5,-88.5,1993,11,0.0,42.0,0.0
34.5,-89.5,1993,11,0.0,63.0,0.0
30.0,-90.0,1993,11,0.0,4.0,0.0
34.0,-88.5,1993,11,0.0,12.0,0.0
33.0,-90.5,1993,11,0.0,3.0,0.0
32.5,-90.5,1993,11,0.0,42.0,0.0
31.0,-90.0,1993,11,0.0,412.0,0.0
34.0,-90.0,1993,11,0.0,201.0,0.0
32.5,-89.5,1993,11,0.0,50.0,0.0
33.0,-88.5,1993,11,0.0,11.0,0.0
33.0,-89.0,1993,11,0.0,19.0,0.0
34.0,-90.5,1993,11,0.0,10.0,0.0
30.5,-90.0,1993,11,0.0,11.0,0.0
34.5,-90.5,1993,11,0.0,20.0,0.0
48.0,-114.5,1993,11,0.0,0.0,0.2
34.5,-112.5,1993,11,0.0,0.1,0.0
47.5,-112.5,1993,11,0.0,0.0,7680.0
46.5,-112.5,1993,11,0.0,0.0,0.01
44.5,-113.0,1993,11,0.0,0.0,0.01
33.5,-113.0,1993,11,0.0,0.25,1.1
33.5,-112.5,1993,11,0.0,0.25,0.0
46.5,-68.0,1993,11,0.0,0.5,0.0
46.0,-68.5,1993,11,0.0,0.5,0.0
45.5,-67.5,1993,11,0.0,2.0,0.0
45.5,-69.0,1993,11,0.0,0.2,0.0
44.5,-68.0,1993,11,0.0,284.2,0.0
44.5,-68.5,1993,11,0.0,0.1,0.0
44.5,-69.0,1993,11,0.0,0.1,0.0
44.5,-70.5,1993,11,0.0,0.1,0.0
44.0,-70.0,1993,11,0.0,0.30000000000000004,0.0
43.5,-71.0,1993,11,0.0,0.1,0.0
33.5,-113.5,1993,11,0.0,0.1,0.25
33.0,-111.5,1993,11,0.0,0.1,0.0
32.5,-103.5,1993,11,0.0,0.0,24.55
33.0,-103.5,1993,11,0.0,0.0,0.25
34.5,-105.0,1993,11,0.0,0.0,50.0
34.0,-104.0,1993,11,0.0,0.0,20.0
36.0,-107.0,1993,11,0.0,0.0,1.5
32.5,-105.5,1993,11,0.0,0.0,0.25
34.0,-106.0,1993,11,0.0,0.0,0.1
34.5,-106.5,1993,11,0.0,0.0,86.5
35.0,-104.5,1993,11,0.0,0.0,0.25
35.0,-105.5,1993,11,0.0,0.0,0.75
35.0,-106.5,1993,11,0.0,0.0,53.0
34.0,-103.5,1993,11,0.0,0.0,11.1
33.5,-104.0,1993,11,0.0,0.0,6.0
36.0,-103.5,1993,11,0.0,0.0,250.0
32.0,-108.5,1993,11,0.0,0.0,3.0
33.5,-103.5,1993,11,0.0,0.0,870.0
35.5,-104.5,1993,11,0.0,0.0,35.0
33.0,-106.5,1993,11,0.0,0.0,1.0
33.0,-105.5,1993,11,0.0,0.0,30.0
35.0,-103.5,1993,11,0.0,0.0,2500.0
34.0,-80.5,1993,11,0.0,0.0,72.6
34.0,-80.0,1993,11,0.0,0.0,93.7
34.0,-79.5,1993,11,0.0,52.0,49.8
33.5,-80.0,1993,11,0.0,0.0,263.0
33.5,-79.0,1993,11,0.0,33.0,1.7
34.0,-79.0,1993,11,0.0,258.0,5.5
34.5,-80.0,1993,11,0.0,2.3,20.5
33.0,-80.5,1993,11,0.0,0.0,101.6
33.0,-81.0,1993,11,0.0,0.0,162.2
33.5,-80.5,1993,11,0.0,0.0,94.0
33.0,-79.5,1993,11,0.0,0.0,4.5
33.5,-81.5,1993,11,0.0,0.0,58.70000000000001
33.5,-82.0,1993,11,0.0,0.0,76.8
33.0,-81.5,1993,11,0.0,0.0,14.2
33.5,-81.0,1993,11,0.0,0.0,112.6
34.0,-81.5,1993,11,0.0,0.0,14.4
32.5,-81.0,1993,11,0.0,0.0,36.8
32.0,-81.0,1993,11,0.0,0.0,0.2
32.5,-80.5,1993,11,0.0,0.0,27.200000000000006
32.5,-81.5,1993,11,0.0,0.0,2.3000000000000003
32.0,-81.5,1993,11,0.0,12.209999999999996,8.0
34.0,-81.0,1993,11,0.0,0.0,68.4
34.5,-81.0,1993,11,0.0,1.2,4.6
34.5,-80.5,1993,11,0.0,0.30000000000000004,6.0
34.0,-83.0,1993,11,0.0,0.0,0.8
34.5,-81.5,1993,11,0.0,0.0,1.5
33.5,-82.5,1993,11,0.0,0.0,12.3
34.0,-82.5,1993,11,0.0,0.0,9.5
34.5,-83.0,1993,11,0.0,0.0,25.100000000000005
34.5,-82.0,1993,11,0.0,0.0,4.0
35.0,-82.0,1993,11,0.0,8.799999999999997,1.0
35.0,-82.5,1993,11,0.0,8.299999999999999,15.0
34.5,-82.5,1993,11,0.0,0.0,7.0
35.0,-81.5,1993,11,0.0,4.200000000000002,7.0
32.5,-113.0,1993,11,0.0,0.3,0.0
32.5,-112.0,1993,11,0.0,1.0,0.0
32.5,-111.5,1993,11,0.0,1.36,0.0
32.0,-111.5,1993,11,0.0,0.5,0.0
47.0,-121.5,1993,11,0.0,0.1,0.0
35.0,-113.0,1993,11,0.0,0.1,0.0
35.0,-114.5,1993,11,0.0,1.76,0.0
47.0,-122.5,1993,11,0.0,0.1,0.0
45.5,-122.5,1993,11,0.0,0.5,0.0
45.5,-123.0,1993,11,0.0,0.30000000000000004,0.0
46.0,-122.5,1993,11,0.0,0.4,0.0
45.5,-121.0,1993,11,0.0,0.3,0.0
45.5,-121.5,1993,11,0.0,0.5,0.0
48.0,-122.5,1993,11,0.0,0.1,0.0
48.5,-119.0,1993,11,0.0,1.5,0.0
47.5,-118.0,1993,11,0.0,0.5,0.0
47.5,-117.5,1993,11,0.0,0.2,0.0
46.5,-123.5,1993,11,0.0,12.0,0.0
47.0,-117.5,1993,11,0.0,0.2,0.0
32.0,-110.5,1993,11,0.0,30.0,0.0
46.0,-123.5,1993,11,0.0,0.02,0.0
45.5,-124.0,1993,11,0.0,8.03,0.0
46.0,-124.0,1993,11,0.0,1.5,0.0
45.5,-123.5,1993,11,0.0,1.23,0.0
42.5,-123.5,1993,11,0.0,2.26,0.0
45.0,-124.0,1993,11,0.0,0.1,0.0
43.0,-124.5,1993,11,0.0,2.25,0.0
42.0,-124.5,1993,11,0.0,1.26,0.0
42.5,-125.0,1993,11,0.0,2.0,0.0
43.5,-123.0,1993,11,0.0,0.2,0.0
44.0,-108.0,1993,11,0.0,0.0,15.0
36.5,-95.0,1993,11,0.0,0.0,2.2
36.0,-95.0,1993,11,0.0,0.0,105.2
36.0,-95.5,1993,11,0.0,0.0,117.0
35.5,-95.5,1993,11,0.0,0.0,17.1
35.5,-95.0,1993,11,0.0,0.0,60.1
35.0,-95.0,1993,11,0.0,0.0,49.5
35.0,-95.5,1993,11,0.0,0.0,98.4
35.0,-96.0,1993,11,0.0,0.0,101.5
34.5,-95.5,1993,11,0.0,0.0,295.1
34.0,-95.5,1993,11,0.0,0.0,24.4
34.0,-96.0,1993,11,0.0,0.0,2975.5
39.0,-91.5,1993,11,0.0,2.0,0.0
38.5,-91.5,1993,11,0.0,1.0,0.0
38.5,-92.0,1993,11,0.0,1.0,0.0
38.0,-92.0,1993,11,0.0,1.0,0.0
38.0,-92.5,1993,11,0.0,5.0,0.0
38.0,-93.5,1993,11,0.0,214.0,0.0
38.0,-94.0,1993,11,0.0,4.0,0.0
38.0,-93.0,1993,11,0.0,14.0,0.0
37.5,-92.5,1993,11,0.0,185.0,0.0
37.5,-93.0,1993,11,0.0,478.0,0.0
37.0,-92.0,1993,11,0.0,30.0,0.0
37.0,-91.0,1993,11,0.0,3.0,0.0
37.5,-94.5,1993,11,0.0,260.0,0.0
37.0,-94.5,1993,11,0.0,20.0,0.0
37.0,-93.0,1993,11,0.0,3.0,0.0
36.5,-92.5,1993,11,0.0,5.0,0.0
36.5,-92.0,1993,11,0.0,1.0,0.0
36.5,-93.0,1993,11,0.0,20.0,0.0
36.5,-94.5,1993,11,0.0,7.0,0.0
46.5,-92.0,1993,11,0.0,10.0,0.0
46.0,-92.5,1993,11,0.0,6.2,0.0
46.0,-91.5,1993,11,0.0,0.25,0.0
45.5,-89.5,1993,11,0.0,0.05,0.0
45.5,-92.5,1993,11,0.0,23.0,0.0
45.0,-88.5,1993,11,0.0,0.85,0.0
45.0,-87.0,1993,11,0.0,0.01,0.0
45.5,-91.5,1993,11,0.0,0.1,0.0
45.0,-88.0,1993,11,0.0,0.7999999999999999,0.0
45.0,-91.5,1993,11,0.0,0.05,0.0
45.0,-91.0,1993,11,0.0,0.06000000000000001,0.0
44.5,-88.5,1993,11,0.0,0.8,0.0
44.5,-90.0,1993,11,0.0,0.49,0.0
44.5,-91.5,1993,11,0.0,0.1,0.0
44.5,-89.5,1993,11,0.0,1.7,0.0
44.5,-91.0,1993,11,0.0,0.19,0.0
44.0,-89.5,1993,11,0.0,3.3,0.0
44.0,-90.5,1993,11,0.0,0.02,0.0
44.0,-91.0,1993,11,0.0,0.28,0.0
44.0,-90.0,1993,11,0.0,0.95,0.0
44.0,-89.0,1993,11,0.0,0.22,0.0
43.5,-90.0,1993,11,0.0,2.25,0.0
43.5,-89.0,1993,11,0.0,0.2,0.0
