latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
45.5,-112.5,2011,7,0.1,5.8,0.0
46.0,-112.5,2011,7,0.2,0.2,0.0
46.0,-112.0,2011,7,0.3,0.0,0.0
46.0,-113.0,2011,7,0.01,0.1,0.0
46.0,-113.5,2011,7,0.0,0.30000000000000004,0.0
48.5,-116.5,2011,7,0.0,0.2,0.0
48.5,-117.0,2011,7,0.3,0.11,0.0
48.0,-116.5,2011,7,0.0,1.2,0.0
47.5,-116.5,2011,7,0.0,0.95,0.0
47.5,-117.0,2011,7,0.0,0.2,0.0
47.5,-116.0,2011,7,2.8000000000000003,0.1,0.0
47.0,-115.5,2011,7,1.0,0.3,0.0
47.0,-116.0,2011,7,0.25,0.0,0.0
46.5,-115.0,2011,7,0.35,0.1,0.0
46.5,-115.5,2011,7,0.1,0.0,0.0
46.0,-116.0,2011,7,0.2,0.0,0.0
46.5,-116.0,2011,7,0.1,0.1,0.0
45.0,-109.5,2011,7,0.0,0.25,0.0
47.0,-114.0,2011,7,0.21,0.21,0.0
48.0,-115.0,2011,7,0.2,0.25,0.0
48.0,-114.5,2011,7,0.39,0.3200000000000001,0.0
47.5,-114.5,2011,7,11.2,0.1,0.0
45.0,-111.0,2011,7,0.0,0.1,0.0
45.0,-110.5,2011,7,1163.9,0.0,0.0
46.5,-112.0,2011,7,0.0,0.5,0.0
46.5,-112.5,2011,7,0.11,8.3,0.0
46.5,-111.5,2011,7,40.0,0.0,0.0
48.5,-115.5,2011,7,0.2,0.1,0.0
48.5,-115.0,2011,7,0.0,0.30000000000000004,0.0
48.0,-116.0,2011,7,0.30000000000000004,0.2,0.0
48.0,-115.5,2011,7,0.30000000000000004,19.1,0.0
46.5,-110.5,2011,7,2.1,0.0,0.0
46.5,-111.0,2011,7,0.5,0.0,0.0
47.5,-115.5,2011,7,0.8500000000000001,0.51,0.0
47.0,-113.5,2011,7,0.1,0.21,0.0
47.0,-115.0,2011,7,70.6,24.4,0.0
46.5,-114.0,2011,7,0.4,2.1,0.0
46.5,-114.5,2011,7,0.2,1.55,0.0
47.0,-114.5,2011,7,0.5,1.1,0.0
46.0,-114.0,2011,7,1.2,0.0,0.0
45.5,-116.5,2011,7,0.1,5.299999999999999,0.0
46.0,-115.0,2011,7,25.0,0.0,0.0
45.5,-115.5,2011,7,6.6,0.0,0.0
46.5,-104.0,2011,7,20.0,0.0,0.0
46.0,-104.0,2011,7,13.1,0.0,0.0
44.0,-122.0,2011,7,0.0,1.1,0.0
43.5,-122.0,2011,7,0.0,1.6100000000000003,0.0
44.0,-121.5,2011,7,1.05,15.179999999999998,16.5
43.5,-121.5,2011,7,0.0,1.5,0.0
44.5,-122.0,2011,7,0.0,0.2,0.0
43.0,-121.5,2011,7,0.0,13.7,0.0
43.5,-121.0,2011,7,0.3,0.0,0.0
43.0,-122.0,2011,7,0.30000000000000004,0.1,0.0
42.0,-122.5,2011,7,0.41,0.27,0.0
42.5,-121.5,2011,7,0.2,0.25,0.0
42.0,-120.5,2011,7,0.1,0.0,0.5
42.0,-121.5,2011,7,0.25,1.0,0.0
45.5,-122.5,2011,7,0.0,0.2,0.0
44.5,-119.0,2011,7,0.45,0.3200000000000001,0.0
44.0,-119.5,2011,7,0.1,0.2,0.0
43.5,-119.5,2011,7,0.21,0.25,0.4
44.0,-119.0,2011,7,0.25,0.25,0.0
44.5,-118.5,2011,7,0.1,0.0,0.0
43.5,-120.0,2011,7,0.36,0.0,0.0
47.0,-121.5,2011,7,0.0,0.15000000000000002,0.0
47.0,-122.0,2011,7,0.0,0.02,0.0
47.5,-124.5,2011,7,0.0,0.31000000000000005,0.0
47.5,-122.0,2011,7,0.0,0.37,0.0
45.0,-122.5,2011,7,0.0,0.31000000000000005,0.0
45.0,-122.0,2011,7,0.0,0.1,0.0
44.5,-121.0,2011,7,0.0,0.1,0.0
44.0,-120.0,2011,7,0.1,0.0,0.0
44.0,-120.5,2011,7,6.7,0.0,0.0
47.0,-123.5,2011,7,0.0,0.65,0.0
47.5,-123.5,2011,7,0.0,0.1,0.0
42.5,-124.5,2011,7,0.0,0.11,0.0
42.0,-124.0,2011,7,0.0,1.26,0.0
43.5,-124.5,2011,7,0.0,5.81,0.0
46.0,-118.0,2011,7,0.01,0.01,0.0
43.0,-122.5,2011,7,13.0,0.0,0.0
42.5,-123.0,2011,7,0.0,0.23000000000000004,0.0
44.5,-118.0,2011,7,0.01,0.01,0.0
45.0,-117.5,2011,7,1.15,0.01,0.0
45.5,-117.5,2011,7,0.54,0.0,0.0
45.0,-117.0,2011,7,1.3,0.0,0.0
45.0,-119.0,2011,7,0.0,0.25,0.0
48.0,-120.0,2011,7,0.5,0.02,0.0
47.0,-121.0,2011,7,6.0,1.2400000000000002,1.5
48.5,-120.5,2011,7,0.1,0.01,0.0
47.5,-121.0,2011,7,0.61,0.01,0.0
48.0,-120.5,2011,7,0.1,0.11,0.0
47.5,-120.5,2011,7,0.1,0.5,0.0
47.5,-121.5,2011,7,0.0,0.01,0.0
48.5,-119.5,2011,7,0.13,1.11,0.0
46.5,-121.5,2011,7,0.0,0.27,0.0
44.0,-122.5,2011,7,0.0,0.31,0.0
43.5,-122.5,2011,7,0.0,0.2,0.0
48.5,-119.0,2011,7,0.4,0.12,0.0
48.5,-118.5,2011,7,0.2,0.0,0.0
45.5,-122.0,2011,7,0.01,7.25,0.0
45.5,-121.5,2011,7,1.26,139.21999999999997,0.0
38.5,-121.0,2011,7,0.0,6.829999999999997,2.45
38.5,-120.5,2011,7,0.0,0.30000000000000004,0.0
41.5,-123.0,2011,7,0.0,1.23,0.0
41.0,-123.0,2011,7,0.1,0.03,0.0
40.5,-121.0,2011,7,0.0,0.2,0.0
40.5,-121.5,2011,7,0.0,0.30000000000000004,0.0
40.0,-121.5,2011,7,0.0,0.11,1.25
41.5,-121.5,2011,7,0.1,2620.4,0.0
40.5,-124.0,2011,7,0.0,3.82,0.0
40.0,-123.5,2011,7,0.0,0.5,0.0
41.5,-124.0,2011,7,0.0,0.6,0.0
40.5,-123.5,2011,7,0.0,1.7,0.0
39.5,-121.0,2011,7,0.0,0.5,1.0
39.5,-121.5,2011,7,0.0,0.7999999999999999,21.0
39.5,-120.5,2011,7,0.1,0.0,0.1
41.0,-122.5,2011,7,0.01,0.30000000000000004,0.0
39.0,-121.0,2011,7,0.0,1.92,4.25
39.0,-121.5,2011,7,0.0,382.71,5.23
39.0,-120.5,2011,7,0.0,1.4,1.0
38.5,-120.0,2011,7,0.1,82.05,0.0
39.0,-120.0,2011,7,25.35,721.3000000000002,1.0
34.0,-118.5,2011,7,2.25,43.93,1.54
34.0,-118.0,2011,7,17.3,15.319999999999995,9.69
34.5,-118.5,2011,7,0.0,15.14,28.62
34.5,-119.0,2011,7,0.0,3.62,0.11
34.0,-119.0,2011,7,0.0,3.64,44.22
33.5,-118.0,2011,7,0.0,11.12,2.58
33.5,-117.5,2011,7,2.0,64.11000000000001,114.86
32.5,-117.0,2011,7,0.1,227.73,51.55
33.0,-117.0,2011,7,0.0,14102.500000000002,0.27
32.5,-116.5,2011,7,1.0,27.41,3.82
37.5,-119.0,2011,7,0.2,1.9,0.0
37.5,-119.5,2011,7,0.1,0.1,0.0
37.0,-119.0,2011,7,0.45,0.25,0.0
38.0,-119.0,2011,7,0.7,0.0,0.0
36.5,-118.5,2011,7,0.35,0.0,0.0
36.0,-118.5,2011,7,1.4200000000000002,0.1,0.0
34.5,-119.5,2011,7,0.0,6.75,36.0
34.0,-119.5,2011,7,0.0,7.25,0.0
35.0,-120.5,2011,7,0.0,41.5,1605.0
34.5,-120.0,2011,7,0.0,2.1,347.0
39.0,-123.0,2011,7,0.0,5.35,21.0
40.0,-122.5,2011,7,0.0,26.14000000000001,99.45
33.5,-116.5,2011,7,0.2,219.51,15.51
33.5,-117.0,2011,7,6.4,76.28000000000002,84.04
34.0,-117.5,2011,7,26.0,256.74,8.37
34.0,-117.0,2011,7,1.96,27.76,0.1
35.5,-118.5,2011,7,89.39999999999998,1.4500000000000002,0.1
36.0,-119.0,2011,7,20500.0,282.22,787.4
35.0,-119.0,2011,7,0.5,8.25,54.5
35.0,-118.5,2011,7,0.0,14.5,0.0
35.5,-119.0,2011,7,25.4,76.1,0.0
36.5,-119.0,2011,7,0.0,0.2,0.0
37.0,-120.0,2011,7,0.01,240.79,117.02
37.0,-119.5,2011,7,0.1,1.2,0.0
37.5,-120.0,2011,7,1069.1999999999996,1.1,0.0
38.0,-120.0,2011,7,0.75,0.0,0.0
38.0,-120.5,2011,7,1.0,1.7200000000000002,0.0
43.0,-104.0,2011,7,2.53,406.0,0.0
43.5,-104.0,2011,7,14.7,0.1,0.0
43.5,-104.5,2011,7,11459.58,0.1,0.0
44.0,-103.5,2011,7,0.4,10.5,0.0
44.0,-104.0,2011,7,0.95,0.5,0.0
44.0,-104.5,2011,7,40.35,0.0,0.0
38.0,-108.5,2011,7,561.6000000000001,0.0,0.0
38.0,-107.5,2011,7,0.2,0.0,0.0
38.5,-107.0,2011,7,0.0,0.1,0.0
38.5,-106.5,2011,7,0.2,0.0,0.0
38.5,-109.0,2011,7,0.2,0.1,0.0
38.5,-108.5,2011,7,41.1,0.0,0.0
38.5,-108.0,2011,7,44.8,0.0,0.0
41.0,-105.5,2011,7,0.0,0.1,0.0
43.0,-105.5,2011,7,185.0,30.0,0.0
43.0,-105.0,2011,7,150.0,0.0,0.0
42.5,-106.0,2011,7,0.55,0.0,0.0
42.0,-106.0,2011,7,0.25,0.0,0.0
43.5,-105.0,2011,7,817.97,0.0,0.0
42.5,-103.5,2011,7,0.25,0.0,0.0
38.0,-106.5,2011,7,0.35,0.0,0.0
37.5,-107.0,2011,7,0.25,0.0,0.0
37.5,-106.5,2011,7,0.1,0.0,0.0
40.0,-105.5,2011,7,6.5,0.1,0.0
40.5,-106.0,2011,7,0.2,0.02,0.0
39.5,-106.0,2011,7,0.0,0.4,0.0
40.5,-105.5,2011,7,8.3,0.0,0.0
39.5,-105.5,2011,7,0.0,0.1,0.0
40.0,-106.0,2011,7,0.0,0.1,0.0
39.0,-105.5,2011,7,4.300000000000002,0.1,0.0
38.5,-105.0,2011,7,3.45,0.2,0.0
38.0,-105.5,2011,7,7.630000000000001,0.1,0.0
39.0,-106.5,2011,7,0.45,0.1,0.0
38.5,-106.0,2011,7,10.7,0.0,0.0
38.5,-105.5,2011,7,16.400000000000002,0.8,0.0
39.0,-106.0,2011,7,0.2,0.0,0.0
38.0,-106.0,2011,7,0.1,0.25,0.0
37.5,-105.5,2011,7,1.5,0.0,0.0
37.0,-103.5,2011,7,0.0,342.0,0.0
37.5,-104.0,2011,7,1044.0,0.0,0.0
37.0,-107.0,2011,7,4.499999999999999,1.0,0.0
37.0,-107.5,2011,7,7.6,0.5,0.0
37.5,-107.5,2011,7,0.0,0.1,0.0
37.5,-109.0,2011,7,1.6000000000000003,0.0,0.0
37.0,-108.0,2011,7,1.5000000000000002,0.1,0.0
37.5,-108.5,2011,7,1.1,0.25,0.0
37.5,-108.0,2011,7,0.1,0.0,0.0
44.5,-110.0,2011,7,0.0,0.1,0.0
43.5,-109.5,2011,7,0.1,0.0,0.0
43.5,-110.0,2011,7,24237.0,0.1,0.0
42.5,-109.0,2011,7,0.7,0.7,0.2
44.0,-110.0,2011,7,0.0,0.1,0.0
39.5,-107.0,2011,7,1.3,0.30000000000000004,0.3
39.5,-107.5,2011,7,1.1800000000000002,0.0,0.0
39.5,-106.5,2011,7,0.0,0.1,2.0
33.0,-86.0,2011,7,21.1,2.1,0.0
32.5,-87.5,2011,7,54.0,0.1,0.0
33.0,-86.5,2011,7,0.0,29.5,0.0
34.5,-85.0,2011,7,19.0,0.0,0.0
34.5,-84.5,2011,7,0.0,1.0,0.0
34.5,-84.0,2011,7,0.0,0.1,0.0
34.5,-85.5,2011,7,0.0,6.1000000000000005,0.0
34.5,-83.5,2011,7,3.0,0.0,0.0
36.0,-82.5,2011,7,0.0,35.0,0.0
29.5,-85.0,2011,7,1.0,0.0,0.0
30.5,-82.5,2011,7,19.4,0.2,0.0
30.0,-85.0,2011,7,19.6,0.0,0.0
30.0,-83.0,2011,7,5.35,7.0,0.0
30.0,-82.5,2011,7,7.800000000000002,0.2,0.0
29.0,-82.0,2011,7,0.0,145.1,0.0
30.0,-84.5,2011,7,1.9,0.2,0.0
30.0,-85.5,2011,7,135.4,1.1,0.0
31.5,-92.5,2011,7,0.0,2.28,0.0
31.5,-93.0,2011,7,0.0,0.84,0.0
32.5,-93.5,2011,7,0.0,2.0,0.0
31.0,-93.0,2011,7,7.7,22.01,0.0
31.0,-93.5,2011,7,84.0,0.0,0.0
30.5,-89.5,2011,7,0.0,0.1,0.0
31.0,-89.5,2011,7,0.0,10.11,0.0
37.5,-80.5,2011,7,0.1,10.5,0.0
34.5,-95.0,2011,7,9.0,99.0,0.0
34.5,-94.5,2011,7,54.2,8.0,0.0
35.0,-94.0,2011,7,15.0,59.4,0.0
34.0,-95.0,2011,7,91.0,379.3,0.0
34.5,-94.0,2011,7,56.3,8.0,0.0
34.0,-94.0,2011,7,1598.1,7.6,0.0
34.0,-94.5,2011,7,2.0,63.4,0.0
34.5,-93.5,2011,7,184.0,14.0,0.0
35.5,-93.5,2011,7,0.0,6.3,0.0
35.5,-93.0,2011,7,5.55,10.0,0.0
36.0,-92.5,2011,7,0.0,52.6,0.0
34.5,-77.0,2011,7,13.0,4.3,109.2
35.5,-80.5,2011,7,0.0,0.1,0.2
35.5,-82.0,2011,7,0.1,0.0,0.7
35.5,-82.5,2011,7,0.0,0.2,0.2
34.5,-77.5,2011,7,1.0,0.0,92.8
34.5,-78.0,2011,7,1.0,0.0,172.0
33.0,-80.0,2011,7,41.5,75.5,0.0
34.0,-82.5,2011,7,0.1,20.9,0.0
34.0,-82.0,2011,7,100.4,77.2,0.0
33.5,-82.5,2011,7,4.0,12.44,0.0
34.5,-82.0,2011,7,46.4,0.5,0.0
33.0,-79.5,2011,7,112.1,9.2,0.0
31.0,-94.5,2011,7,5.7,26.9,0.0
31.0,-94.0,2011,7,38.0,5.8,0.0
33.0,-98.0,2011,7,0.0,2103.05,0.0
30.0,-96.0,2011,7,0.0,2.2,0.0
31.5,-94.0,2011,7,8.5,0.5,0.0
31.0,-95.5,2011,7,20.7,5.1099999999999985,0.0
33.0,-82.0,2011,7,7.9,6.68,0.0
34.5,-111.0,2011,7,1.5,0.0,0.0
34.0,-109.5,2011,7,0.1,0.0,0.0
34.0,-111.0,2011,7,25.17,0.0,0.0
34.5,-111.5,2011,7,4995.3,0.1,0.0
34.0,-111.5,2011,7,5377.600000000004,0.1,0.0
34.0,-110.5,2011,7,37.00000000000001,0.1,0.0
34.0,-110.0,2011,7,1.5,0.1,0.1
33.5,-109.5,2011,7,51.10000000000001,0.0,0.0
33.0,-109.5,2011,7,37.56,0.0,0.0
33.5,-110.0,2011,7,29.50000000000001,0.0,0.0
36.5,-106.0,2011,7,0.81,0.02,0.0
36.5,-106.5,2011,7,4.88,0.0,0.0
36.5,-107.5,2011,7,6.949999999999997,0.0,0.0
36.0,-106.0,2011,7,40.55,0.0,0.0
36.0,-106.5,2011,7,4.55,0.2,0.0
35.0,-108.0,2011,7,2.95,0.1,0.0
35.0,-108.5,2011,7,4.849999999999999,0.6,0.0
34.0,-107.5,2011,7,0.2,0.0,0.0
35.5,-100.0,2011,7,9.3,75.0,0.0
35.0,-107.5,2011,7,27.9,0.6000000000000001,0.0
34.0,-106.0,2011,7,54.1,0.0,0.0
33.5,-107.5,2011,7,0.45,0.0,0.0
33.5,-108.0,2011,7,34.0,0.0,0.0
35.0,-109.0,2011,7,4.3,0.75,0.0
35.0,-106.5,2011,7,0.7,0.0,0.0
34.5,-106.5,2011,7,0.1,0.0,0.0
35.0,-112.0,2011,7,5099.3,2.4000000000000004,0.4
34.5,-112.0,2011,7,1863.8999999999994,2.6500000000000004,0.0
34.5,-112.5,2011,7,0.1,0.30000000000000004,0.0
35.0,-111.5,2011,7,32.50000000000001,4.0,0.1
34.0,-112.0,2011,7,129.3,0.5,0.0
35.5,-111.5,2011,7,0.2,0.3,0.0
31.0,-111.0,2011,7,1.7,0.0,0.0
32.0,-110.5,2011,7,6.0,0.0,0.35
32.0,-111.0,2011,7,1.2,1.1,0.0
31.5,-110.5,2011,7,2.25,0.0,0.1
32.5,-110.0,2011,7,336.31000000000006,0.0,0.0
32.5,-110.5,2011,7,15.0,124.0,0.0
31.5,-111.0,2011,7,60.6,0.0,0.0
31.5,-109.5,2011,7,0.1,0.0,0.0
31.5,-110.0,2011,7,6.0,0.0,0.0
35.0,-112.5,2011,7,2.25,0.35,0.0
35.5,-112.5,2011,7,4347.800000000002,0.0,0.0
36.5,-112.5,2011,7,0.30000000000000004,0.5,0.0
36.0,-112.5,2011,7,4144.4000000000015,0.0,0.0
35.5,-112.0,2011,7,1762.0,0.0,0.0
33.0,-106.0,2011,7,21.65,0.30000000000000004,0.0
32.5,-106.0,2011,7,143.98000000000005,0.0,0.0
32.5,-105.5,2011,7,198.2,0.0,0.0
32.0,-105.0,2011,7,22939.45,0.0,0.0
32.0,-104.0,2011,7,200.1,66.39999999999999,71.0
32.0,-105.5,2011,7,21.0,0.0,0.0
33.5,-105.5,2011,7,550.7,0.0,0.0
34.0,-112.5,2011,7,269.98,11.099999999999998,0.0
34.5,-113.0,2011,7,0.2,0.0,0.0
36.0,-107.0,2011,7,6.5799999999999965,19.0,0.0
35.5,-106.0,2011,7,1.5000000000000004,0.0,0.0
35.5,-106.5,2011,7,6.05,0.2,0.0
35.0,-106.0,2011,7,1.25,0.1,0.0
35.5,-107.0,2011,7,8.9,0.3,0.0
36.0,-107.5,2011,7,6.0,0.2,0.0
33.5,-111.5,2011,7,410.00000000000017,0.0,0.0
33.5,-112.0,2011,7,6.6,0.1,0.0
33.0,-111.5,2011,7,0.1,0.0,0.0
33.5,-111.0,2011,7,82.42,0.0,0.0
33.0,-111.0,2011,7,1.65,0.0,0.1
39.5,-120.0,2011,7,1875.1,521.2,42.0
40.0,-116.0,2011,7,0.1,0.0,0.0
36.0,-116.0,2011,7,3.86,226.5,0.0
39.0,-116.0,2011,7,1.1,0.0,0.0
39.0,-115.5,2011,7,0.7,0.0,0.0
38.0,-119.5,2011,7,0.73,0.0,0.0
39.0,-115.0,2011,7,0.6,0.0,0.0
41.5,-118.0,2011,7,1.4,0.0,0.1
38.5,-117.5,2011,7,0.1,0.0,0.0
46.0,-114.5,2011,7,0.0,0.2,0.0
45.5,-114.5,2011,7,0.2,0.0,0.0
33.0,-108.5,2011,7,25.140000000000004,0.0,0.0
33.0,-108.0,2011,7,31.20000000000001,0.0,0.0
32.5,-108.5,2011,7,12.05,0.1,0.0
33.5,-109.0,2011,7,143.7099999999999,0.0,0.0
34.0,-108.5,2011,7,16.500000000000004,0.1,0.0
33.5,-108.5,2011,7,1131.2999999999995,0.0,0.0
33.0,-109.0,2011,7,5123.790000000003,0.0,0.0
34.0,-109.0,2011,7,16.700000000000006,0.0,0.0
32.5,-108.0,2011,7,480.1,4.3,0.0
35.5,-83.5,2011,7,0.0,0.30000000000000004,0.0
35.0,-83.5,2011,7,0.0,0.1,0.0
34.0,-97.0,2011,7,0.0,4.0,0.0
34.5,-97.0,2011,7,10.5,30.6,0.0
33.5,-97.5,2011,7,0.0,252.0,0.0
34.0,-97.5,2011,7,22.3,0.0,0.0
34.5,-97.5,2011,7,4800.0,8.8,0.0
34.5,-96.5,2011,7,0.0,5.1,0.0
35.5,-95.0,2011,7,668.5,508.60000000000014,0.0
35.5,-95.5,2011,7,9.0,185.4,0.0
36.5,-95.0,2011,7,60.0,275.0,0.0
36.5,-95.5,2011,7,0.0,0.1,0.0
36.0,-95.0,2011,7,0.0,764.2,0.0
35.5,-96.5,2011,7,0.0,150.0,0.0
35.0,-96.0,2011,7,0.0,591.1999999999998,0.0
35.0,-96.5,2011,7,0.0,592.0,0.0
35.5,-97.0,2011,7,0.0,9.8,0.0
35.5,-96.0,2011,7,0.0,140.4,0.0
36.0,-96.5,2011,7,10.5,170.1,0.0
36.5,-96.5,2011,7,0.0,429.2,0.0
36.5,-97.0,2011,7,0.0,12.3,0.0
36.0,-97.0,2011,7,0.0,275.7,0.0
34.5,-95.5,2011,7,6.0,153.7,0.0
34.0,-96.0,2011,7,223.0,870.0,0.0
34.5,-96.0,2011,7,5.0,748.6,0.0
35.0,-97.0,2011,7,0.0,1038.3000000000004,0.0
47.5,-102.0,2011,7,0.0,5.0,0.0
47.5,-103.0,2011,7,1.0,13.0,0.0
47.5,-102.5,2011,7,0.0,4.0,0.0
47.5,-99.0,2011,7,0.0,8.0,0.0
47.5,-99.5,2011,7,0.5,3.0,0.0
45.5,-101.0,2011,7,0.0,1.5000000000000002,0.0
46.0,-101.0,2011,7,0.1,1.6,0.0
45.5,-101.5,2011,7,0.0,0.1,0.0
45.5,-100.5,2011,7,0.0,0.5,0.0
45.5,-102.0,2011,7,0.0,37.0,0.0
48.5,-100.0,2011,7,0.0,0.4,0.0
44.0,-99.5,2011,7,0.0,1.1,0.0
44.5,-101.5,2011,7,5.9,1.6,0.0
45.0,-101.0,2011,7,0.0,3.8,1.4
45.0,-101.5,2011,7,0.0,0.30000000000000004,0.0
44.5,-102.0,2011,7,0.0,0.1,0.0
45.0,-102.0,2011,7,0.1,0.2,0.0
44.0,-100.0,2011,7,0.0,0.6,0.0
43.0,-102.5,2011,7,3.6,1.9000000000000004,0.0
43.0,-103.0,2011,7,1.1,6.399999999999999,0.0
43.5,-103.0,2011,7,19.5,10.0,0.0
43.0,-102.0,2011,7,0.0,11.5,0.0
43.5,-102.0,2011,7,0.0,4.5,0.0
43.0,-101.0,2011,7,0.1,1.2,0.0
43.0,-101.5,2011,7,1.4,0.2,0.0
43.5,-101.5,2011,7,0.0,0.1,0.0
43.0,-100.5,2011,7,0.0,0.3,0.0
46.5,-88.5,2011,7,0.0,0.30000000000000004,0.0
45.0,-86.0,2011,7,0.0,0.1,0.0
47.5,-95.0,2011,7,0.0,0.1,0.0
43.5,-90.0,2011,7,0.0,0.51,0.0
45.5,-90.0,2011,7,0.0,0.21,0.0
45.5,-91.5,2011,7,0.0,0.11,0.0
44.5,-89.0,2011,7,0.0,0.5,0.0
35.5,-109.5,2011,7,2.8,0.8,0.0
36.5,-109.0,2011,7,0.0,5.3,0.0
35.0,-109.5,2011,7,2.1,0.30000000000000004,0.0
36.5,-109.5,2011,7,0.1,0.0,0.0
36.0,-110.0,2011,7,0.2,0.1,0.0
36.0,-110.5,2011,7,0.0,0.5,0.0
34.5,-109.5,2011,7,0.30000000000000004,0.0,0.0
36.0,-109.5,2011,7,5.7,0.1,0.0
36.0,-109.0,2011,7,0.30000000000000004,0.1,0.0
37.0,-110.5,2011,7,0.6,0.0,0.0
36.5,-110.0,2011,7,0.0,10.4,0.0
35.5,-109.0,2011,7,2.5,0.2,0.0
36.5,-108.5,2011,7,0.4,0.5,0.0
47.0,-117.0,2011,7,0.01,1.03,0.0
46.0,-117.0,2011,7,0.1,127.0,0.0
47.5,-115.0,2011,7,135.1,0.21,0.0
45.5,-119.0,2011,7,0.0,6.1099999999999985,0.1
45.5,-118.5,2011,7,0.0,0.25,0.1
44.5,-121.5,2011,7,0.4,1353.5999999999995,246.0
45.5,-121.0,2011,7,1.5,136.70999999999998,1500.0
48.0,-118.5,2011,7,0.0,0.7,0.0
48.0,-119.0,2011,7,0.0,11.6,0.0
48.0,-119.5,2011,7,0.0,0.21,0.0
47.5,-119.0,2011,7,0.0,1.2,0.0
47.5,-118.5,2011,7,0.0,1.5000000000000002,0.0
47.5,-118.0,2011,7,0.2,7.27,0.0
46.0,-120.5,2011,7,0.0,180.09999999999997,0.0
46.0,-121.0,2011,7,0.7,440.6,0.0
