latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2018,10,376.04053697558993,813.6585798188463,1.6380478881744551
38.5,-120.5,2018,10,8.898395299581694,18.59217045642436,0.004025372875916367
38.5,-121.0,2018,10,0.3175804347826272,51.706475940757635,1636.1024217852973
38.5,-120.0,2018,10,501.1957615878491,0.0,48.66287439613552
40.5,-122.5,2018,10,276.27715876008733,196.22645437333995,30.370949508802372
41.0,-122.5,2018,10,568.7176021739068,43.083385132214524,0.1640877541095236
38.0,-121.0,2018,10,0.0,0.0,1261.9508674192764
33.0,-106.0,2018,10,356.97523818694754,0.0,4.043379506703786
33.5,-106.0,2018,10,0.0,16.874880737947482,0.0
33.5,-105.5,2018,10,190.46145941773648,64.27692184758052,0.0
43.5,-121.5,2018,10,0.0,0.0,0.00029468599033816503
44.0,-121.5,2018,10,0.0,95.3630815667257,0.8336890623480002
35.0,-83.0,2018,10,1.6258327436533475,9.78953960120282,0.0
35.0,-83.5,2018,10,2.7652005337516243,29.351016474415932,9.548253352065442
35.5,-82.0,2018,10,51.08600651809229,98.85448141117236,17.107922855267134
36.0,-82.0,2018,10,0.5860675342600885,15.439018221926432,2.0978053486368817
42.0,-106.0,2018,10,52.48987908520576,11.32742485653148,0.0
44.5,-120.0,2018,10,104.78397807017609,0.0,0.05306038647343048
39.0,-105.5,2018,10,0.0,0.0,0.016987402190920875
42.0,-121.5,2018,10,0.0,17.144181901079723,0.0052228771177791344
42.0,-121.0,2018,10,1061.8873064009676,0.0,0.0040544749555047055
42.5,-121.0,2018,10,0.0,0.0,0.0033783371472158037
44.5,-107.5,2018,10,45.0052771739131,27.706454106280034,11.249366878635557
46.0,-118.0,2018,10,1296.513427657017,278.9367227053135,123.35144927536385
42.5,-121.5,2018,10,0.0,0.006941304347833466,0.01752509483513265
48.5,-115.5,2018,10,0.0,5.137674275362322,0.0
47.5,-116.0,2018,10,185.78846908212654,0.8249722222222236,0.0
38.5,-106.0,2018,10,0.37072160417274347,0.0,0.0
39.0,-106.5,2018,10,0.0,2.6616540122556103,0.0010621662852784014
40.0,-111.5,2018,10,6.227189912280721,91.57282443695999,0.0
48.0,-116.0,2018,10,253.80553828502343,0.9615142597128568,0.0
35.0,-112.5,2018,10,327.57788562801943,11.057849664897619,0.009551485847451913
41.0,-124.0,2018,10,120.51466666666785,105.06785000680406,0.9212122107805668
44.0,-107.0,2018,10,119.2443707729453,0.8597615052123118,37.92048209356199
45.5,-118.5,2018,10,5.139453546910771,55.07219118357477,3.4409903381642266
48.0,-115.5,2018,10,0.0,2.487513285024164,0.0
32.5,-110.0,2018,10,166.3077606750339,0.0,0.07393234972278863
32.0,-105.0,2018,10,736.9458970552513,456.7220114118026,0.0
34.0,-118.0,2018,10,13.822093840579784,348.2238467598072,117.24521742777937
44.0,-103.5,2018,10,35.45129655606433,24.46981942565617,4.420852348678609
36.0,-107.0,2018,10,95.85518671497542,7.380444722060133,0.0
38.0,-119.5,2018,10,21.28277644927516,6.009194718032178,0.0263662567190579
36.5,-107.5,2018,10,0.0,0.0,0.0609231736172724
48.5,-115.0,2018,10,128.91899833460366,0.8470847481021391,0.0
43.5,-110.0,2018,10,519.6657338545701,15.202242270531313,0.0065002551541131215
33.5,-117.5,2018,10,0.0,77.24545374138687,222.47114875144325
34.5,-94.5,2018,10,10.670443554858474,14.915166112531967,0.0
38.0,-119.0,2018,10,191.7309983091764,0.0,0.0
37.0,-119.5,2018,10,268.98115301297,133.67761371726374,0.7030422705313981
43.5,-119.0,2018,10,709.5857165458874,0.0,0.08569370501823848
43.0,-104.0,2018,10,197.86377367149726,176.30002820980368,4.621139975845439
37.0,-103.0,2018,10,0.0,0.0,3.1177564330079903
43.5,-103.0,2018,10,22.81518900966182,0.0,3.131850724637673
35.5,-107.0,2018,10,109.74234842995249,1475.5166567685667,0.21835615771926345
43.5,-120.0,2018,10,219.98458654335263,0.6631869417332146,0.008029049071955341
39.5,-120.0,2018,10,46.7861270024805,9.410226767098722,56.25302611613642
36.0,-106.5,2018,10,183.99195499343483,0.0,0.0
45.0,-109.5,2018,10,52.50448809489626,80.10220585431034,0.0
35.5,-118.5,2018,10,7.557120410628157,0.0,16.54164607042094
39.0,-120.0,2018,10,36.08081032000814,109.64771039918652,0.0
35.5,-106.0,2018,10,27.368857893201042,60.68034464474113,0.0
38.5,-119.5,2018,10,45.25783461734045,0.0,0.0511304347826087
44.0,-111.5,2018,10,0.0,0.039167874396135005,0.08236943764033477
34.5,-119.5,2018,10,9.64361135265699,0.0,6.212213922526986
35.5,-121.5,2018,10,1.2497741545893746,34.04511077600909,77.29649054688343
36.0,-121.5,2018,10,0.3332875571442173,430.8645236650045,0.0
36.0,-122.0,2018,10,794.8215882039804,0.0,19.446415234412825
38.0,-120.0,2018,10,75.10720266336125,0.0,0.0
37.5,-119.0,2018,10,185.69212149758462,72.15517328931992,3.494940821256023
42.5,-112.5,2018,10,111.67133081655493,0.0,2.2544691542651383
43.5,-119.5,2018,10,629.5135849987273,17.76625280320377,0.0
37.5,-120.5,2018,10,0.0,3415.9086299517076,29.089030873379212
33.0,-109.0,2018,10,2390.2080911070225,146.4499026043195,0.0
34.0,-120.0,2018,10,4.041982783775893,75.11217809161735,23.54705460558353
35.0,-120.5,2018,10,0.07415965248009115,0.0,15.350891132723065
34.0,-119.5,2018,10,0.0,16.498460102302033,101.86779794685935
34.0,-111.0,2018,10,260.470582971011,0.0,0.04386315234401605
34.0,-110.5,2018,10,55.10304923086687,0.0,7.753840185349475
33.5,-111.5,2018,10,310.44839620518536,0.0,0.011490254204448602
41.0,-112.0,2018,10,21.310864359267725,7.330362566742793,0.0
33.5,-109.5,2018,10,94.35258823071626,4169.152294866275,0.11356203647002873
34.0,-111.5,2018,10,181.1917732328984,20.6788009242037,0.017823023052232045
47.5,-92.0,2018,10,1048.4211013284946,1.7325385707967484,0.0
38.5,-105.5,2018,10,12.112042028985345,9.573017907566737,0.6495001109140048
34.5,-111.0,2018,10,77.07876427663541,3.5386135142463786,0.031029973649538082
34.5,-111.5,2018,10,674.2412402331829,7.354921770742067,0.0
35.0,-119.0,2018,10,332.8056114130449,0.0,20.185522340968877
47.5,-95.0,2018,10,0.015258355516119424,7.198372660948508,0.0
