latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
45.0,-116.5,1996,7,61.3,0.2,0.0
45.5,-116.5,1996,7,4.0,16.1,0.0
46.0,-115.5,1996,7,0.4,0.0,0.0
45.5,-116.0,1996,7,40.6,0.0,0.0
45.0,-115.5,1996,7,10.4,0.0,0.0
43.0,-104.0,1996,7,0.45,139.03,0.0
45.0,-114.5,1996,7,1.5,0.0,0.0
44.5,-114.5,1996,7,6.1,0.0,0.0
42.5,-103.5,1996,7,2.0,0.0,0.0
48.0,-116.0,1996,7,0.2,1.3,0.0
44.5,-110.0,1996,7,0.1,0.0,0.0
42.5,-109.0,1996,7,200.0,41.7,205.5
34.0,-111.5,1996,7,18.300000000000008,0.9,0.0
34.0,-112.0,1996,7,140.5,0.0,0.0
45.5,-114.0,1996,7,17.7,0.0,0.0
45.5,-114.5,1996,7,127.89999999999996,22.6,0.0
35.5,-112.0,1996,7,0.7,0.0,0.0
48.5,-115.5,1996,7,0.7,0.2,0.0
35.0,-112.5,1996,7,7.599999999999999,0.1,0.0
35.0,-113.0,1996,7,0.30000000000000004,0.0,0.0
44.0,-113.5,1996,7,1.0,0.0,0.0
45.0,-114.0,1996,7,505.2,1.5,0.0
44.5,-115.0,1996,7,2821.3,0.0,0.0
44.0,-115.0,1996,7,0.1,0.1,0.0
34.5,-106.5,1996,7,0.1,0.0,0.35
34.0,-106.0,1996,7,0.1,0.0,0.0
48.0,-115.5,1996,7,0.0,0.2,0.82
48.5,-116.0,1996,7,0.2,0.4,0.0
35.5,-111.5,1996,7,50.3,0.0,0.0
41.0,-121.0,1996,7,1.3000000000000005,1.7000000000000002,0.0
41.5,-121.5,1996,7,74.2,0.0,0.0
41.0,-121.5,1996,7,5.9,1.2,0.0
41.0,-120.5,1996,7,3.9000000000000012,0.5,0.0
41.5,-120.5,1996,7,56.50000000000001,4.2,0.0
40.5,-121.0,1996,7,2.0000000000000004,0.5,0.0
35.0,-106.5,1996,7,0.5,0.0,0.0
40.5,-121.5,1996,7,15.8,1.1,0.0
43.5,-116.0,1996,7,18.500000000000007,1.0,0.8999999999999999
39.5,-111.5,1996,7,0.6,0.0,0.0
39.5,-112.0,1996,7,14.0,0.6,1305.85
40.0,-111.5,1996,7,0.6,0.0,1.25
35.5,-112.5,1996,7,2.700000000000001,0.0,0.0
33.5,-109.5,1996,7,9.2,0.3,0.0
33.0,-109.5,1996,7,10.8,0.0,0.0
40.0,-112.0,1996,7,0.0,0.30000000000000004,7.800000000000002
39.0,-121.0,1996,7,0.2,2.3000000000000003,0.0
41.5,-112.0,1996,7,0.1,0.1,6.25
40.5,-111.0,1996,7,0.0,0.1,0.01
42.0,-105.5,1996,7,8.6,0.5,480.75
34.0,-111.0,1996,7,81.79999999999973,0.7,0.0
33.0,-111.5,1996,7,0.1,0.0,0.0
44.0,-121.0,1996,7,0.45,8.2,0.0
42.0,-122.5,1996,7,63.079999999999984,0.30000000000000004,0.0
42.5,-122.5,1996,7,65.50999999999998,0.42,0.0
37.5,-113.0,1996,7,3.0000000000000004,0.0,5.5
37.0,-113.0,1996,7,5845.8,2.1,0.52
37.5,-113.5,1996,7,15.6,0.0,1.6000000000000003
46.5,-114.5,1996,7,7.7,12.9,10.67
46.0,-114.0,1996,7,64.70000000000002,0.2,0.0
46.0,-114.5,1996,7,0.5,1.0,0.0
46.5,-114.0,1996,7,2.1,0.1,1.95
45.5,-115.0,1996,7,42893.7,0.0,0.0
45.5,-113.0,1996,7,1.5,6.0,0.0
45.5,-112.0,1996,7,0.8,0.0,0.0
45.5,-112.5,1996,7,0.3,0.30000000000000004,0.0
41.5,-122.0,1996,7,8.5,0.2,0.0
46.0,-113.0,1996,7,0.7,2.5,0.0
46.0,-113.5,1996,7,0.1,0.0,0.25
33.5,-112.0,1996,7,5.0,5.499999999999999,0.0
34.5,-111.0,1996,7,1.2000000000000002,0.0,0.0
38.0,-119.5,1996,7,2.6,0.1,0.0
38.5,-119.5,1996,7,13.6,2.5,0.0
44.5,-107.5,1996,7,2.7,0.0,5.0
38.0,-119.0,1996,7,0.5,0.0,0.0
42.0,-106.0,1996,7,6.0,0.0,0.0
41.0,-107.0,1996,7,4.1,0.0,0.0
41.0,-106.5,1996,7,4.3,0.0,0.0
41.0,-107.5,1996,7,1.8,0.0,0.0
48.5,-119.5,1996,7,0.1,3.1,0.0
39.0,-117.5,1996,7,0.1,0.0,0.0
39.0,-117.0,1996,7,0.1,0.0,0.0
38.0,-117.5,1996,7,0.0,0.5,0.0
39.5,-117.5,1996,7,2.3000000000000003,0.0,0.0
44.0,-109.5,1996,7,0.1,0.1,42.25
39.0,-106.0,1996,7,0.6000000000000001,0.1,0.0
39.0,-105.5,1996,7,9.699999999999998,0.2,0.0
38.0,-106.0,1996,7,1.2000000000000002,0.0,0.0
38.5,-105.5,1996,7,21.8,0.0,0.0
38.0,-106.5,1996,7,0.4,0.0,0.0
43.5,-110.0,1996,7,1.0,0.0,0.0
43.5,-105.5,1996,7,82.1,339.0,0.0
43.5,-105.0,1996,7,23.8,0.0,10.25
36.0,-116.0,1996,7,16.4,0.7999999999999999,0.0
35.5,-116.0,1996,7,29.40000000000001,0.1,0.0
44.0,-116.5,1996,7,146.7,203.0,0.2
37.5,-107.0,1996,7,0.30000000000000004,0.0,0.0
43.5,-104.0,1996,7,5.9,1.2,0.0
39.5,-106.5,1996,7,0.0,0.30000000000000004,0.0
44.5,-105.5,1996,7,227.0,0.0,70.25
43.0,-106.0,1996,7,53.0,0.0,0.0
44.0,-110.0,1996,7,20.0,0.0,0.0
40.5,-110.0,1996,7,0.0,0.2,0.5
39.5,-110.5,1996,7,1094.1,0.0,0.0
39.5,-111.0,1996,7,240.1,0.0,100.0
44.0,-104.0,1996,7,0.8,1.03,0.0
43.5,-103.5,1996,7,1.1900000000000002,0.30000000000000004,0.0
46.5,-122.0,1996,7,0.0,0.2,0.0
46.0,-122.0,1996,7,0.0,0.1,0.0
45.5,-122.0,1996,7,0.0,3.3200000000000003,0.0
45.0,-122.0,1996,7,0.0,1.5000000000000004,0.0
39.5,-106.0,1996,7,0.0,2.1,0.0
40.5,-105.5,1996,7,0.1,0.0,0.0
43.5,-104.5,1996,7,8.299999999999999,0.0,24.25
40.5,-122.0,1996,7,5.2,7.399999999999999,0.0
33.5,-109.0,1996,7,1745.4000000000005,0.0,0.1
43.5,-124.0,1996,7,0.01,17.0,0.0
34.0,-110.5,1996,7,14.299999999999994,0.0,0.0
45.0,-112.0,1996,7,1.6,0.0,0.0
45.0,-111.5,1996,7,0.30000000000000004,0.1,0.0
44.5,-122.0,1996,7,0.0,3649.5,0.0
35.5,-115.5,1996,7,0.2,0.3,0.0
37.0,-104.0,1996,7,10.0,0.0,0.0
37.5,-104.0,1996,7,0.0,0.1,0.0
46.0,-116.0,1996,7,0.0,0.30000000000000004,25.5
46.5,-115.0,1996,7,3.5,0.4,0.0
46.5,-115.5,1996,7,0.30000000000000004,0.2,0.0
46.5,-116.0,1996,7,0.2,0.0,3.5
44.0,-114.0,1996,7,0.2,0.0,0.0
43.5,-114.0,1996,7,0.0,0.1,0.0
39.0,-106.5,1996,7,0.0,0.2,0.0
34.0,-109.5,1996,7,0.0,0.1,0.5
34.0,-110.0,1996,7,4.399999999999999,0.1,0.0
39.0,-114.5,1996,7,1.4000000000000004,0.0,0.0
39.0,-115.5,1996,7,9.599999999999998,15.0,0.2
48.5,-119.0,1996,7,0.2,0.30000000000000004,0.0
48.0,-121.0,1996,7,0.0,0.30000000000000004,0.0
48.5,-120.5,1996,7,0.0,3.5,0.0
42.5,-106.5,1996,7,4.399999999999999,0.0,0.0
44.0,-104.5,1996,7,1.8,0.0,1.5
44.0,-103.5,1996,7,0.1,0.1,0.0
47.0,-116.0,1996,7,0.5,0.6,0.0
38.0,-108.5,1996,7,1135.9999999999995,0.0,0.0
38.5,-107.0,1996,7,0.1,0.6,0.0
48.5,-115.0,1996,7,0.3,1.0,0.2
33.0,-111.0,1996,7,14.6,0.4,0.0
42.5,-122.0,1996,7,2.03,1.31,0.0
42.0,-122.0,1996,7,1.55,3.53,0.0
39.5,-107.5,1996,7,0.2,0.1,0.0
40.0,-108.0,1996,7,5.2,2.0,0.0
38.0,-117.0,1996,7,0.2,0.0,0.0
47.0,-115.5,1996,7,0.3,0.1,0.0
47.0,-115.0,1996,7,0.7999999999999999,3.8,1.0
38.5,-115.5,1996,7,1.2,0.0,0.0
43.0,-121.5,1996,7,1.8700000000000008,0.0,0.0
43.0,-122.0,1996,7,0.82,5.01,0.0
38.5,-120.0,1996,7,2903.0999999999995,670.4000000000002,0.0
39.0,-120.0,1996,7,289.5,81.5,0.0
38.0,-116.0,1996,7,0.1,0.0,0.0
39.0,-115.0,1996,7,1.0,0.0,0.0
38.5,-114.5,1996,7,16.600000000000005,0.0,0.0
40.5,-115.5,1996,7,0.1,0.0,0.0
37.5,-105.5,1996,7,0.1,0.0,0.0
48.5,-116.5,1996,7,0.1,0.30000000000000004,5.199999999999998
44.0,-114.5,1996,7,0.0,0.9,0.0
32.0,-111.0,1996,7,5.0,0.0,0.0
31.5,-109.5,1996,7,0.30000000000000004,0.0,0.0
31.0,-110.5,1996,7,0.1,0.0,0.0
32.0,-110.5,1996,7,0.6,0.0,0.0
31.0,-111.0,1996,7,15.0,0.0,0.0
34.5,-112.5,1996,7,0.7999999999999999,0.2,0.0
39.5,-115.5,1996,7,2.6,0.0,0.0
38.0,-115.0,1996,7,1037.5999999999997,0.0,0.0
39.0,-116.0,1996,7,0.4,0.0,0.0
34.0,-112.5,1996,7,1004.2,0.0,0.0
34.5,-113.0,1996,7,23.60000000000001,2.1,0.0
34.0,-113.0,1996,7,4.6,37.0,20.0
40.0,-107.0,1996,7,0.1,0.0,0.0
40.5,-106.5,1996,7,0.1,0.0,0.0
40.0,-107.5,1996,7,0.3,0.0,0.0
40.5,-107.5,1996,7,1.8,0.0,0.0
40.0,-122.0,1996,7,516.3,248.1,0.0
43.0,-110.0,1996,7,0.0,3.1,0.0
33.5,-105.5,1996,7,0.30000000000000004,0.0,0.0
32.5,-106.0,1996,7,1.7,0.0,0.1
38.0,-108.0,1996,7,0.7,0.0,0.0
36.5,-112.5,1996,7,2.600000000000001,0.1,0.0
36.0,-112.5,1996,7,160.29999999999995,0.30000000000000004,0.0
36.5,-113.0,1996,7,0.1,0.0,0.0
43.5,-111.5,1996,7,0.1,0.0,0.0
44.0,-112.5,1996,7,0.3,3.6,0.0
41.0,-105.5,1996,7,0.0,0.1,0.0
42.0,-121.0,1996,7,1.5100000000000002,0.0,0.0
37.0,-114.0,1996,7,8723.0,0.0,11.01
42.5,-112.5,1996,7,125.0,7.0,0.0
42.0,-120.5,1996,7,4.46,0.35,0.0
43.5,-121.5,1996,7,0.1,273.11000000000007,0.0
44.5,-117.0,1996,7,16.400000000000002,40.1,0.0
44.5,-116.5,1996,7,0.2,0.2,1.0
43.5,-122.0,1996,7,1.7000000000000004,11.51,0.0
44.0,-122.0,1996,7,0.8999999999999999,1.0,0.0
47.5,-116.5,1996,7,2.0,0.1,0.0
43.5,-121.0,1996,7,2.700000000000001,0.0,0.0
43.5,-122.5,1996,7,10.509999999999996,0.30000000000000004,0.0
44.5,-122.5,1996,7,0.2,0.5,0.0
39.0,-121.5,1996,7,0.2,65.2,0.0
43.0,-122.5,1996,7,10.3,0.2,0.0
43.5,-123.0,1996,7,0.6100000000000001,0.11,0.0
44.0,-111.5,1996,7,1.0,0.0,0.0
34.0,-108.5,1996,7,432.8,0.0,0.1
37.5,-120.5,1996,7,0.0,1484.5999999999995,0.0
45.5,-117.0,1996,7,1.9,75.6,0.0
44.5,-118.5,1996,7,10148.000000000002,5.199999999999998,0.0
40.5,-110.5,1996,7,0.30000000000000004,0.0,0.0
37.5,-80.0,1996,7,0.2,0.1,0.0
44.5,-121.5,1996,7,500.1,3823.8999999999987,0.0
44.0,-120.0,1996,7,501.0,0.0,0.0
43.5,-119.5,1996,7,43.2,0.0,0.0
40.0,-116.0,1996,7,438.0,0.0,0.0
41.5,-118.0,1996,7,15070.1,150.9,0.0
37.0,-107.0,1996,7,0.7,0.0,0.0
37.0,-108.0,1996,7,2.3000000000000007,0.1,0.0
37.5,-109.0,1996,7,4301.800000000002,0.0,0.0
37.0,-107.5,1996,7,4.500000000000001,0.1,0.0
35.5,-82.0,1996,7,0.0,6.899999999999999,0.0
42.5,-123.0,1996,7,2.6099999999999994,10.12,0.0
43.0,-123.0,1996,7,3.6000000000000005,0.0,0.0
42.0,-123.0,1996,7,2.02,9.8,0.0
47.0,-123.5,1996,7,0.3,22.700000000000006,0.0
47.5,-123.5,1996,7,0.0,0.1,0.0
41.5,-114.0,1996,7,0.0,3.0,30.0
43.5,-115.0,1996,7,0.3,0.7,0.0
43.5,-114.5,1996,7,0.0,2.6,0.0
42.0,-114.0,1996,7,26.3,0.5,0.0
42.0,-114.5,1996,7,402.3,0.1,0.0
47.5,-114.0,1996,7,8.0,0.0,0.21
48.0,-114.0,1996,7,0.0,0.1,0.01
47.0,-114.5,1996,7,31.0,0.1,0.0
39.0,-112.0,1996,7,145.7,0.0,5.5
37.5,-110.0,1996,7,4.899999999999999,0.0,0.0
37.5,-109.5,1996,7,111.39999999999996,0.0,10.3
38.0,-109.5,1996,7,2.7,0.0,0.0
38.5,-109.5,1996,7,5.8,0.0,0.0
39.0,-111.5,1996,7,0.1,0.0,0.0
57.0,-135.5,1996,7,0.0,0.1,0.0
37.5,-119.5,1996,7,204.4,0.30000000000000004,0.0
37.5,-119.0,1996,7,7.6999999999999975,0.2,0.0
36.5,-118.5,1996,7,0.30000000000000004,0.1,0.0
36.0,-118.5,1996,7,4.199999999999998,2091.1,0.0
35.0,-84.0,1996,7,0.0,4.0,0.0
36.5,-84.5,1996,7,0.0,1.0,0.0
37.0,-108.5,1996,7,5.499999999999997,0.4,0.0
37.5,-108.5,1996,7,1.1,0.0,0.0
37.5,-107.5,1996,7,0.1,0.0,0.0
46.5,-111.5,1996,7,11.3,0.0,0.0
46.0,-112.0,1996,7,0.2,0.1,0.0
46.0,-112.5,1996,7,0.1,0.0,0.8
46.5,-113.0,1996,7,0.1,0.0,18.310000000000006
46.5,-112.0,1996,7,3.0,452.3,14.35
36.0,-82.5,1996,7,0.0,0.1,0.0
35.0,-85.0,1996,7,0.0,1.0,0.0
42.5,-121.5,1996,7,0.30000000000000004,3.1,0.0
42.0,-121.5,1996,7,1.81,0.1,0.0
44.5,-117.5,1996,7,0.6,1.0,0.0
44.5,-115.5,1996,7,0.2,0.0,0.0
45.0,-115.0,1996,7,0.1,0.0,0.0
45.0,-116.0,1996,7,0.6,2.0,0.0
45.5,-117.5,1996,7,0.2,0.0,0.0
45.0,-118.0,1996,7,0.15000000000000002,0.0,0.0
45.0,-117.0,1996,7,2.4,0.0,0.0
44.5,-118.0,1996,7,372.81000000000006,0.1,0.0
35.5,-119.0,1996,7,648.4000000000002,2.1,0.0
35.5,-118.5,1996,7,2.1,22.9,0.1
35.0,-118.5,1996,7,0.0,288.1,0.0
36.0,-119.0,1996,7,61.9,783.5000000000003,0.0
36.5,-106.5,1996,7,1.9,0.0,0.1
36.0,-105.5,1996,7,3.7,0.1,0.5
36.5,-106.0,1996,7,1.1,0.0,0.0
36.5,-107.5,1996,7,35.70000000000001,0.2,0.0
36.0,-106.5,1996,7,1.6,0.0,0.0
44.5,-119.0,1996,7,5.35,0.4,0.0
45.0,-119.0,1996,7,0.5,0.0,0.0
48.5,-121.5,1996,7,0.0,0.5,0.0
48.0,-122.0,1996,7,0.0,30.9,0.0
48.0,-121.5,1996,7,0.0,0.1,0.0
42.0,-111.0,1996,7,3.1,0.0,0.0
43.0,-111.0,1996,7,0.30000000000000004,0.2,0.0
42.5,-110.0,1996,7,0.1,0.1,0.0
45.0,-118.5,1996,7,1.11,0.13,0.0
45.5,-118.5,1996,7,1.5,0.1,0.0
43.5,-111.0,1996,7,0.1,0.2,0.0
43.0,-110.5,1996,7,0.1,0.0,0.0
33.0,-109.0,1996,7,69.30000000000001,0.0,0.5
42.0,-112.5,1996,7,100.0,0.0,0.0
31.0,-89.0,1996,7,0.0,23.0,0.0
56.5,-134.5,1996,7,0.0,0.5,0.0
57.0,-134.5,1996,7,0.0,0.5,0.0
47.0,-113.5,1996,7,35.1,0.2,0.08
47.0,-114.0,1996,7,0.0,0.7,0.31
46.0,-118.0,1996,7,3.7,0.0,0.0
48.5,-117.5,1996,7,0.1,1.4,0.0
45.0,-121.5,1996,7,0.0,0.35,0.0
55.5,-131.5,1996,7,0.0,0.1,0.0
55.5,-133.0,1996,7,0.0,0.1,0.0
32.5,-108.5,1996,7,5.9,0.0,0.0
33.0,-108.5,1996,7,46.40000000000001,0.0,0.0
45.0,-119.5,1996,7,25.200000000000006,0.1,0.0
32.0,-89.5,1996,7,0.0,19.0,0.0
33.5,-108.5,1996,7,14.6,1.0,0.0
35.5,-106.0,1996,7,8.5,0.0,0.4
35.5,-106.5,1996,7,7.499999999999999,0.0,0.1
34.5,-89.5,1996,7,0.0,49.0,0.0
36.5,-119.5,1996,7,0.0,629.5,0.0
36.5,-119.0,1996,7,2698.5,295.9000000000001,0.0
38.5,-117.5,1996,7,0.0,5.0,0.0
38.5,-120.5,1996,7,0.4,46.0,0.0
44.0,-118.5,1996,7,8.200000000000001,3.5,0.0
48.0,-92.0,1996,7,0.1,0.0,0.0
48.0,-91.5,1996,7,0.0,0.1,0.0
48.0,-91.0,1996,7,0.1,0.0,0.0
45.0,-117.5,1996,7,0.30000000000000004,0.01,0.0
45.0,-109.5,1996,7,0.2,0.1,0.0
38.5,-105.0,1996,7,0.0,0.2,0.0
38.5,-112.0,1996,7,0.8,0.1,2.0
34.0,-119.0,1996,7,0.0,306.6,0.0
34.0,-118.5,1996,7,0.30000000000000004,125.9,0.0
48.5,-121.0,1996,7,3650.0,0.0,0.0
34.0,-118.0,1996,7,0.5,414.50000000000017,0.0
38.0,-113.0,1996,7,700.8,0.2,0.0
38.5,-112.5,1996,7,27.800000000000004,0.0,82.0
40.5,-122.5,1996,7,0.30000000000000004,27.00000000000001,0.0
45.5,-106.0,1996,7,12.1,0.0,0.0
45.0,-106.5,1996,7,27.1,2.9,0.0
45.0,-108.5,1996,7,8.3,2.6,0.0
45.5,-106.5,1996,7,30.2,2.8000000000000003,0.0
45.0,-109.0,1996,7,21.0,5.4,0.0
46.5,-106.5,1996,7,60.0,0.0,0.0
40.5,-123.5,1996,7,3.7,2.7,0.0
40.0,-123.0,1996,7,1.8000000000000005,0.4,0.0
40.0,-123.5,1996,7,1.7,0.5,0.0
47.5,-120.5,1996,7,0.2,0.6,0.0
47.0,-121.0,1996,7,0.0,2.1,0.0
46.5,-121.5,1996,7,0.0,0.4,0.0
40.0,-113.0,1996,7,36031.7,4505.0,0.0
40.5,-111.5,1996,7,0.5,0.30000000000000004,7.03
41.5,-112.5,1996,7,0.2,0.0,62.25
40.5,-112.0,1996,7,0.0,0.1,0.2
37.0,-119.0,1996,7,60.90000000000001,0.0,0.0
37.5,-118.5,1996,7,0.0,15.6,0.0
39.0,-105.0,1996,7,0.1,0.1,0.0
47.5,-115.0,1996,7,23.0,0.1,4.8199999999999985
47.5,-115.5,1996,7,0.6,0.1,0.01
46.5,-111.0,1996,7,0.1,0.0,0.0
46.0,-110.5,1996,7,0.3,0.0,0.0
47.0,-111.5,1996,7,0.1,0.0,0.0
44.0,-120.5,1996,7,34.5,0.0,0.0
46.5,-110.5,1996,7,0.5,0.0,0.0
43.5,-109.5,1996,7,0.1,0.0,0.0
34.0,-117.0,1996,7,302.4,6.7,0.0
41.0,-122.5,1996,7,1.0,0.1,0.0
35.0,-93.5,1996,7,0.0,0.1,0.0
33.0,-112.0,1996,7,0.0,28.7,0.0
41.0,-122.0,1996,7,1.6,0.0,0.0
40.0,-105.5,1996,7,0.3,0.0,0.2
41.5,-123.5,1996,7,9.499999999999998,0.3,0.0
41.0,-123.0,1996,7,52.50000000000002,0.5,0.0
41.5,-124.0,1996,7,41.800000000000026,0.7999999999999999,0.0
40.5,-106.0,1996,7,0.1,0.0,0.0
41.5,-124.5,1996,7,0.0,3.9,0.0
35.5,-92.5,1996,7,1.5,0.0,0.0
41.0,-123.5,1996,7,0.4,0.0,0.0
41.5,-122.5,1996,7,21.4,14.0,0.0
39.5,-121.5,1996,7,1.4,7.1,0.0
40.0,-120.5,1996,7,2.0,1036.1999999999996,0.0
44.5,-119.5,1996,7,1.35,1093.26,0.0
44.0,-119.5,1996,7,0.7,0.8,0.0
44.0,-119.0,1996,7,10157.700000000004,0.0,0.0
44.5,-120.0,1996,7,4.3,0.1,0.0
43.5,-119.0,1996,7,107.8,117.4,0.0
45.5,-111.5,1996,7,0.0,0.2,0.0
45.0,-111.0,1996,7,4.4,40.40000000000001,0.0
44.5,-111.5,1996,7,0.6,0.30000000000000004,0.0
47.5,-121.5,1996,7,0.0,0.1,0.0
47.0,-121.5,1996,7,0.0,0.8,0.0
35.5,-107.0,1996,7,7.999999999999997,2.1,2.5
47.5,-121.0,1996,7,12.2,1.6,0.0
33.0,-108.0,1996,7,112.8,0.0,0.0
38.5,-121.0,1996,7,0.0,80.79999999999995,0.0
40.5,-123.0,1996,7,9.6,9.7,0.0
36.0,-107.0,1996,7,8.8,0.1,0.0
32.5,-108.0,1996,7,0.2,0.0,0.30000000000000004
37.5,-120.0,1996,7,92.1,1.5,0.0
42.5,-121.0,1996,7,5.459999999999997,0.0,0.0
33.5,-117.0,1996,7,0.1,1160.9999999999989,0.0
34.0,-117.5,1996,7,6.6,120.69999999999996,0.0
38.5,-113.0,1996,7,43608.8,3.0,0.0
39.0,-112.5,1996,7,3792.7,2.0,2.6
37.0,-120.0,1996,7,0.0,1351.2999999999995,0.0
30.5,-96.0,1996,7,56.0,5.0,0.0
30.5,-95.5,1996,7,0.1,17.0,0.0
31.0,-94.5,1996,7,26.0,5.0,0.0
31.0,-95.0,1996,7,10.0,10.1,0.0
31.0,-95.5,1996,7,272.0,376.0,0.0
30.0,-95.5,1996,7,7.0,24.0,0.0
37.0,-119.5,1996,7,3.2000000000000006,36.9,0.0
43.5,-72.0,1996,7,0.30000000000000004,0.0,0.0
47.5,-113.5,1996,7,41.0,0.0,0.0
39.5,-123.0,1996,7,0.5,5.2,0.0
39.0,-123.0,1996,7,0.1,57.2,0.0
32.5,-117.0,1996,7,0.5,3804.9999999999986,0.0
40.5,-124.0,1996,7,0.5,1.0,0.0
38.5,-79.5,1996,7,0.0,0.1,0.0
32.5,-109.0,1996,7,1.1,0.0,0.0
34.5,-119.5,1996,7,0.5,4.0,0.0
34.5,-119.0,1996,7,1800.7,23.0,0.0
30.0,-84.5,1996,7,7.0,0.1,0.0
29.0,-82.0,1996,7,0.0,0.4,0.0
30.0,-85.0,1996,7,15.1,0.5,0.0
34.5,-118.5,1996,7,0.0,7564.3,0.0
34.5,-120.0,1996,7,0.0,4450.1,0.0
36.0,-121.5,1996,7,0.0,138.0,0.0
41.0,-124.0,1996,7,4.0,95.70000000000002,0.0
40.0,-124.0,1996,7,0.0,4.9,0.0
35.5,-121.5,1996,7,0.0,382.6,0.0
34.5,-83.5,1996,7,4.0,4.0,2.0
33.0,-117.0,1996,7,0.5,355.80000000000007,0.0
33.0,-117.5,1996,7,0.0,296.1,0.0
33.5,-118.0,1996,7,0.0,35.1,0.0
33.5,-117.5,1996,7,18.1,229.99999999999991,0.0
48.5,-117.0,1996,7,0.2,0.0,0.0
47.0,-94.5,1996,7,0.0,1.0,0.0
42.0,-124.5,1996,7,0.1,0.5,0.0
41.5,-123.0,1996,7,49.80000000000001,15.6,0.0
32.5,-116.5,1996,7,0.1,82.1,0.0
33.0,-80.0,1996,7,4.0,2.0,8.7
34.0,-94.5,1996,7,0.5,0.0,0.0
34.5,-94.5,1996,7,0.1,0.0,0.0
34.5,-85.5,1996,7,0.01,47.38000000000001,0.0
34.5,-84.0,1996,7,0.0,1.48,0.0
45.0,-88.5,1996,7,0.0,0.17,0.0
45.0,-89.0,1996,7,0.0,0.1,0.0
60.5,-149.0,1996,7,0.0,0.2,0.0
60.5,-149.5,1996,7,0.0,0.2,0.0
33.0,-86.5,1996,7,0.1,117.5,0.0
33.0,-86.0,1996,7,2.0,6.5,0.0
48.0,-116.5,1996,7,0.1,0.2,0.0
45.5,-121.5,1996,7,0.0,326.07,0.0
48.0,-102.5,1996,7,0.0,0.30000000000000004,0.0
47.5,-102.0,1996,7,0.0,0.5,0.0
47.5,-102.5,1996,7,0.1,1.3,0.0
47.5,-99.0,1996,7,0.0,33.0,0.0
47.5,-99.5,1996,7,0.0,5.0,0.0
46.0,-101.0,1996,7,0.0,11.3,0.1
45.5,-100.5,1996,7,0.0,2.0,0.0
45.5,-101.5,1996,7,5.0,4.1,0.0
45.5,-101.0,1996,7,0.0,1.9,0.0
48.5,-100.0,1996,7,0.0,0.2,0.0
42.0,-96.5,1996,7,0.0,50.0,0.0
44.0,-99.5,1996,7,0.8,33.9,0.0
45.0,-101.5,1996,7,7.9,1.3,0.0
44.5,-101.5,1996,7,2.3000000000000003,11.8,0.0
44.5,-102.0,1996,7,0.0,11.8,0.0
45.0,-101.0,1996,7,0.0,0.1,0.0
