latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2024,2,511.44595654081064,1106.0829361231881,1.1231728116282371
38.5,-120.5,2024,2,4.9380296347630965,0.0,0.005865065791696268
38.5,-121.0,2024,2,0.0,59.6913781146709,1367.6430522687442
38.5,-120.0,2024,2,682.458352892194,56.78891669341465,44.09641558606654
40.5,-122.5,2024,2,588.3621136963811,0.0,25.253531524170736
41.0,-122.5,2024,2,532.176839855063,50.49369165395365,0.268486752261456
38.0,-121.0,2024,2,0.0,0.0,1100.4496092488698
33.0,-106.0,2024,2,650.5524440910449,329.2089064354723,15.613350284817445
33.5,-106.0,2024,2,0.0,37.47166636350198,0.0
33.5,-105.5,2024,2,903.3162004363112,228.45998515725296,0.0
44.0,-121.5,2024,2,0.0,158.8823591856326,1.3996119297733571
35.0,-83.0,2024,2,3.5355583540025464,47.24450508478754,4.104017598343688
35.0,-83.5,2024,2,6.36525680259706,80.93996540964213,16.67300268658198
35.5,-82.0,2024,2,100.28933504644556,42.91121356059064,20.571033107187983
36.0,-82.0,2024,2,2.714826185546684,14.888603758749865,5.573808237052788
42.0,-106.0,2024,2,91.32986935852476,9.55466696333042,0.0
44.5,-120.0,2024,2,131.26847807017657,0.0,0.05223963895245376
39.0,-105.5,2024,2,22.528932659726596,180.19186861321214,0.037932003129881764
43.5,-122.0,2024,2,0.0,62.764088825260394,0.0
42.0,-121.5,2024,2,0.0,29.8789511842233,0.01630830271483974
42.0,-121.0,2024,2,841.3088952262915,0.0,0.005467518433765584
42.5,-121.0,2024,2,0.0,0.0,0.004617467581998436
44.5,-107.5,2024,2,0.7430552059497586,28.43739155860657,0.0
46.0,-118.0,2024,2,1345.020775368699,55.4707151919647,102.77364607170055
42.5,-121.5,2024,2,0.0,0.0,0.03765582141814994
48.5,-115.5,2024,2,0.0,1.1409473874904703,0.0
47.5,-116.0,2024,2,166.7216166030994,0.34648976608187176,0.0
38.5,-106.0,2024,2,0.9722713561423966,0.0,0.0
39.0,-106.5,2024,2,0.0,5.9083206497422776,0.0013882532418001414
40.0,-111.5,2024,2,7.090239912280707,2.1735617302852006,0.0
48.0,-116.0,2024,2,93.27649000127168,2.6226799465877377,0.0
35.0,-112.5,2024,2,213.5946808606641,0.4851875705926574,0.020258722018098974
41.0,-124.0,2024,2,122.57127631578987,0.0,1.2167448194762187
44.0,-107.0,2024,2,85.18346612001004,0.9823049834731848,21.376607278418764
45.5,-118.5,2024,2,6.089644851258584,0.0,3.099754640223693
32.5,-110.0,2024,2,416.3622193852752,16.641649297544973,0.637630326573289
32.0,-105.0,2024,2,1443.3428762887925,1123.5288823079902,0.0
34.0,-118.0,2024,2,11.311133276125247,0.0,0.0
44.0,-103.5,2024,2,43.03691677345523,0.0,1.1980225273192389
36.0,-107.0,2024,2,54.889381489955674,23.387451336202847,0.0
38.0,-119.5,2024,2,26.376296014492713,20.350723156363987,0.053085076886439264
36.5,-107.5,2024,2,0.0,0.0,0.12911305826678454
48.5,-115.0,2024,2,142.68261137808213,2.397200276052448,0.0
43.5,-110.0,2024,2,706.9638316806523,15.366134413933425,0.011282455603184416
33.5,-117.5,2024,2,0.0,0.0,373.99264562835737
34.5,-94.5,2024,2,4.617139669049703,33.45636990622336,0.4615224147833033
38.0,-119.0,2024,2,185.8783162725631,0.0,0.0
37.0,-119.5,2024,2,365.7881160564466,170.794102847698,0.9369879227053132
38.0,-118.5,2024,2,4.032879608014781,0.0,0.0
43.5,-119.0,2024,2,612.3975186435272,0.0,0.15953576358079502
43.0,-104.0,2024,2,35.13729148232778,73.87450084865212,0.0
37.0,-103.0,2024,2,0.0,0.0,1.3683305235137624
43.5,-103.0,2024,2,0.0,0.0,1.2335670861937444
35.5,-107.0,2024,2,100.12369148868493,2776.3228997799156,0.0
43.5,-120.0,2024,2,288.23952132595883,0.0,0.010572527332824877
39.5,-120.0,2024,2,133.85929247276502,0.0,43.348592889797146
36.0,-106.5,2024,2,360.83052286621023,0.0,4.60338774195111
45.0,-109.5,2024,2,65.458031575331,103.7942710717016,0.0
35.5,-118.5,2024,2,0.0,0.0,38.20130622021225
39.0,-120.0,2024,2,69.1331206691957,120.1201560513605,0.0
35.5,-106.0,2024,2,173.69248195700854,434.9598036720927,0.0
38.5,-119.5,2024,2,57.99680853038353,0.0,0.0443386727688786
44.0,-111.5,2024,2,0.0,0.0,0.019130613390487827
34.5,-119.5,2024,2,12.223539613526555,32.52806964424599,9.729374821272245
35.5,-121.5,2024,2,0.7323107678616623,0.0,129.4983444035115
36.0,-121.5,2024,2,0.0,872.61205779593,0.0
36.0,-122.0,2024,2,1415.4646329564346,0.0,16.9495847412702
38.0,-120.0,2024,2,79.35422875031782,37.88960305539422,0.0
37.5,-119.0,2024,2,109.94328671497715,4.529213212479135,3.261223048563465
42.5,-112.5,2024,2,3.1673632550337056,0.0,1.418188782705954
43.5,-119.5,2024,2,824.1564719552553,23.035913672769084,0.0
37.5,-120.5,2024,2,0.0,2973.7042842995147,39.53959174294414
33.0,-109.0,2024,2,5254.742966591788,388.20871307022566,0.0
34.0,-120.0,2024,2,2.839035599649833,131.3656501981695,39.901680147845575
35.0,-120.5,2024,2,0.2736269621351255,0.0,20.813362871853545
34.0,-119.5,2024,2,0.0,0.0,123.97216957157434
34.0,-111.0,2024,2,214.92951294812886,502.34983420022763,0.05145408926991935
34.0,-110.5,2024,2,66.54265792651904,467.7849007684054,4.9536537760031365
33.5,-111.5,2024,2,382.15686142257624,218.7146441684017,0.028196252809424168
41.0,-112.0,2024,2,29.074840446224247,5.415147349351513,0.0
33.5,-109.5,2024,2,282.60257498297784,9233.694316993118,0.237896594543102
34.0,-111.5,2024,2,234.0361427981152,88.92499885104236,0.03481582530882177
47.5,-92.0,2024,2,907.9224168509974,5.9558923164591135,0.0
38.5,-105.5,2024,2,25.746392753623013,0.0,0.0
34.5,-111.0,2024,2,105.08689253750526,15.391126823917999,1.0134232542819497
34.5,-111.5,2024,2,1099.3400924557354,20.69130882453072,0.0
35.0,-119.0,2024,2,124.41870923912937,0.0,33.726344148185945
47.5,-95.0,2024,2,0.04934309375924273,93.8550597062013,0.0
47.0,-94.0,2024,2,0.21281287094547974,20.154128768608924,0.0
34.0,-110.0,2024,2,35.25830314414952,209.88556527088627,1.0454902154537675
34.0,-109.5,2024,2,0.0,155.16595404219882,55.474671170136396
47.5,-94.0,2024,2,0.06739176277471515,1.5276578400353742,0.0
33.5,-96.5,2024,2,2.273590103102862,99.33021757924598,4.514787296037311
31.0,-94.5,2024,2,8.209579652936668,34.755198108595316,0.0
33.0,-98.0,2024,2,2.5928269260106735,230.3211831090393,0.0
31.0,-95.5,2024,2,0.0,113.48479461749777,0.0
43.5,-111.5,2024,2,0.18942493007882175,0.0,0.09705390287312454
31.0,-94.0,2024,2,10.037055758962653,49.635658000077456,3.2025836130180214
35.5,-105.5,2024,2,58.73774305028701,10.621749843080226,0.0
42.5,-113.0,2024,2,0.0,46.995520061276686,7.643214850209232
43.0,-111.5,2024,2,0.0,0.0,0.13873709636409792
35.0,-111.5,2024,2,106.60669598652849,10.926329616588532,0.08384305217729132
32.5,-110.5,2024,2,128.54302167833885,2.8337372519696373,0.0
35.0,-112.0,2024,2,283.59195024154536,186.1887693281296,2.1686217354829296
45.0,-122.5,2024,2,0.0,74.91574943950036,0.23665189324351846
33.0,-108.5,2024,2,623.5164229341318,1646.947810263242,0.0
33.5,-109.0,2024,2,284.29432078740587,0.0,0.0
34.5,-93.0,2024,2,14.352365966676645,73.36998043351605,4.085620440618584
35.5,-111.5,2024,2,18.680408657513226,0.22412181907872372,0.0006415680070762747
46.5,-115.0,2024,2,226.81255031146796,0.0,0.0
39.5,-120.5,2024,2,65.82792440249068,0.0,0.04017798118484617
32.5,-117.0,2024,2,0.0,0.0,15.295148976832024
43.5,-104.0,2024,2,0.0,0.0,0.07758529618931798
43.5,-103.5,2024,2,4.683581645804793,54.789358511314276,5.235208905415703
29.0,-82.0,2024,2,161.8061498796324,412.8070499379992,3.2577443270735387
34.0,-82.0,2024,2,3.0601956521739453,21.82610765519644,0.0
39.0,-123.0,2024,2,22.69026240759649,0.0,37.19353264047732
36.0,-107.5,2024,2,0.08266711161962878,0.16610611808189812,0.0
47.0,-95.0,2024,2,0.24668111078688426,9.019852255249988,0.004152964890794003
35.0,-105.5,2024,2,3.4944536572317872,110.65816876913686,0.0
44.5,-122.5,2024,2,56.35709733663861,15.744456587615444,0.031868484617340716
44.5,-108.0,2024,2,30.74012445970039,1.7779322069407328,0.0
38.5,-106.5,2024,2,0.0,5.654503103125308,0.0019076330123528745
40.5,-121.0,2024,2,79.57673111078697,0.0,0.1749573449669768
38.0,-106.5,2024,2,4.413194527526514,12.692536350192313,0.020924899639382044
39.5,-122.0,2024,2,0.0,122.79986127565462,24.60209828026132
35.5,-112.0,2024,2,545.2247982964544,1.0700768497330555,0.011681381248151324
43.0,-121.5,2024,2,70.62897324561345,0.0,0.002397912839355032
36.0,-118.5,2024,2,100.46442260996628,0.0,0.007996948893973954
47.0,-115.0,2024,2,0.0,80.54609068141508,0.0
39.5,-121.5,2024,2,128.13137268624632,0.0,0.0
30.5,-93.5,2024,2,58.64943523599163,174.87139708207403,63.993056574102866
31.0,-93.5,2024,2,8.461917848970188,173.77619165068245,16.722238037398938
44.0,-122.0,2024,2,405.20129934528086,19.06633862827357,0.0
47.0,-114.5,2024,2,0.0,16.249165153826652,0.0
35.5,-100.5,2024,2,64.1221954565558,341.5590832988273,0.0
43.0,-115.5,2024,2,2602.5519007119588,61.25545644546139,0.0
35.0,-108.5,2024,2,0.0,38.72047307290143,0.0
34.5,-108.0,2024,2,0.0,0.33665560403483674,0.0
42.5,-109.0,2024,2,0.0,1.9265255545697075,0.0
45.0,-119.5,2024,2,359.05937397025264,0.0,0.0
34.0,-107.5,2024,2,15.013979708207446,3.932472567287775,2.022250591540967
31.0,-93.0,2024,2,13.872047561034947,187.926947085174,25.981673215531146
44.5,-110.0,2024,2,3.159255848166538,3.9452373917906702,0.0
48.0,-91.5,2024,2,1.679465643274824,0.07786327231121247,0.0
44.0,-119.0,2024,2,1468.4062934464894,83.4684900266966,0.0
44.0,-110.0,2024,2,625.3879611619633,0.18137838759611213,0.0
44.5,-118.5,2024,2,0.0,1.3437795289855077,0.0
33.5,-107.5,2024,2,117.47772025702852,0.0,11.379888634630106
44.0,-119.5,2024,2,1977.060896535724,0.0,0.0
34.0,-108.0,2024,2,2.6305167566384853,1.1786811361698852,0.132565047288562
35.0,-106.0,2024,2,52.27669492875202,4.9459251677852345,0.1330745369291435
44.0,-104.0,2024,2,1.7634070874650405,200.6503964485455,13.093482389332545
44.5,-109.5,2024,2,15.16968065090259,0.11993528110106055,0.28675019718032146
33.0,-109.5,2024,2,59.68403195336123,16.518140088113228,0.119169883040934
44.0,-120.5,2024,2,258.47937663361154,0.0,0.0
44.0,-121.0,2024,2,0.0,3.5647563564709017,0.4821935208866144
43.0,-122.0,2024,2,6.301523614289407,0.0,0.0
45.5,-118.0,2024,2,0.0,5.472011676837012,0.0
33.5,-111.0,2024,2,0.0,5.746414790989548,0.0
39.5,-105.5,2024,2,0.0,12.837798577836963,34.66130654886456
45.0,-122.0,2024,2,87.44085532672035,0.976399442913504,0.0058576750357216545
33.0,-80.0,2024,2,16.158220315280687,362.0035179706697,0.0
44.0,-120.0,2024,2,2.476231102212296,0.0,0.0010935036867531084
32.5,-80.0,2024,2,1.9294166472913297,19.620116982484888,0.0
44.5,-121.5,2024,2,1380.8758490846667,0.0,32.133700610221695
45.5,-104.5,2024,2,0.0,0.0,1.6265086607765635
45.0,-106.5,2024,2,1389.5009956013234,102.48624294431649,0.0
48.5,-116.5,2024,2,0.0,0.0,0.6886907767607511
44.5,-122.0,2024,2,583.2003099478752,0.0,0.0
43.5,-122.5,2024,2,0.0,0.0,0.0016877065853038444
43.5,-121.0,2024,2,36.12085952199368,0.0,0.0006555999211278707
39.0,-111.5,2024,2,829.0313649255841,29.400730798317284,3.884253527841338
36.0,-92.5,2024,2,0.3604584935423461,231.27240796713974,30.84555500658757
31.5,-93.0,2024,2,12.273703675469276,0.0,14.683106014105194
37.5,-112.0,2024,2,18.3514565344517,41.98498599965933,0.14318718956249654
37.0,-113.5,2024,2,236.5096217518403,277.62375021763364,30.654654098625546
35.5,-92.5,2024,2,0.5143456648868607,102.27861613578217,0.9316859451290468
39.5,-111.5,2024,2,30.757200387851753,2.1636102911263606,0.0
31.5,-93.5,2024,2,26.812168190787357,32.49034795735497,14.972194966286905
46.5,-114.5,2024,2,148.28055394101466,4.652109744469897,0.0
46.0,-115.0,2024,2,2681.321563132485,12.272778349860346,0.0
35.0,-93.5,2024,2,9.462402015001429,32.82219708540242,1.0819815268422133
35.0,-94.0,2024,2,52.905798999309816,48.45062155432379,0.8803925443695277
36.0,-116.0,2024,2,397.5425279684787,0.0,0.6817131324688468
30.0,-84.5,2024,2,67.91519845345738,36.742583414670655,1.7279947003479634
43.5,-104.5,2024,2,158.8454705886079,1005.4897228892952,0.0
36.5,-119.0,2024,2,2912.702750934433,0.0,0.04140251434685327
48.5,-117.5,2024,2,3.423226531909449,0.028556856945670006,0.001497902364607159
48.0,-117.0,2024,2,0.5751514810577163,4.892520747520905,0.0
45.5,-121.5,2024,2,30.666830428426238,75.58142065217179,2.2101957980741105
44.0,-104.5,2024,2,40.71060389651666,34.18002786708212,0.0
44.5,-112.5,2024,2,4.483617970041792,0.0,0.0
48.0,-117.5,2024,2,205.8089029557559,1.5467633491077777,0.011574434240095854
48.5,-117.0,2024,2,162.17294916094582,0.02231669209254949,0.0
47.5,-92.5,2024,2,0.1536330075865826,0.0,0.0
47.5,-91.5,2024,2,2.751433295910715,0.10020996546914064,0.0
47.0,-92.0,2024,2,0.013279189767532396,4.271568076505957,0.0
48.0,-92.0,2024,2,0.0,0.03973666412407817,0.0
48.0,-114.5,2024,2,0.0,40.8803255657258,0.0
45.0,-110.0,2024,2,0.0,31.111102943046035,0.0
31.5,-92.5,2024,2,8.037174583430215,44.69841323436436,9.174357276671913
39.0,-106.0,2024,2,0.21692400666277598,20.73061738883956,0.0
48.0,-115.0,2024,2,68.25845232011176,0.1927105400739233,0.0
38.0,-120.5,2024,2,0.0,0.0,2.7061354804980056
37.0,-102.0,2024,2,0.0,312.774737773012,0.0
47.5,-113.5,2024,2,687.8525291889238,54.071497114162405,0.0
44.0,-115.0,2024,2,281.7620919209294,12.230610539028705,0.0
39.5,-112.0,2024,2,0.0,1034.3857395134255,12.952917410373402
34.5,-112.0,2024,2,232.31845089626225,487.0600568508889,12.527239859935891
37.5,-107.0,2024,2,0.0,14.351673134908653,0.010890103076803851
34.5,-94.0,2024,2,19.375055515027725,59.210690464004976,0.5587571734267058
39.5,-121.0,2024,2,58.415461860470714,6.3357552888822966,0.012420544113908027
34.0,-119.0,2024,2,0.0,0.0,190.29036867473042
39.0,-112.0,2024,2,24.35666717518427,2.062359617470179,7.872055005915398
37.5,-91.0,2024,2,0.5114556064073206,52.02203904130818,2.8131910806341693
47.5,-114.0,2024,2,1160.099064836002,27.935494774980725,0.0
37.0,-114.0,2024,2,1303.779969084968,476.91721069083724,0.0
37.5,-91.5,2024,2,2.8697040261954503,164.61558991901111,19.04541424474928
36.0,-119.0,2024,2,419.58749887490563,0.0,15.923710386473205
44.5,-115.5,2024,2,657.5993716564954,0.0,0.0
33.0,-117.0,2024,2,48.69286186117461,118.43848467714994,152.62301683251644
45.0,-124.0,2024,2,0.0,0.0,0.16280250444953026
43.0,-124.5,2024,2,0.0653095029239763,0.0,0.033387388761759514
44.0,-115.5,2024,2,2828.514762554027,88.60114333206366,0.0
34.5,-93.5,2024,2,93.36105672138365,123.5545201175646,1.8110717275052368
37.5,-110.0,2024,2,31.583692779049212,11.456686263495724,0.0
43.5,-124.5,2024,2,0.012704703788456673,0.0,0.0030005085176709745
