latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
35.5,-106.5,1993,8,11.499999999999998,0.2,0.0
35.0,-106.0,1993,8,0.2,0.0,0.25
33.5,-112.0,1993,8,6.9,30.70000000000001,0.0
33.0,-111.0,1993,8,38.1,6.85,0.0
33.0,-111.5,1993,8,60.9,45.85,0.0
33.5,-111.0,1993,8,78.8,2.7,0.0
33.5,-111.5,1993,8,3433.7999999999993,137.6,0.0
40.5,-109.5,1993,8,1.2,543.0,5.1
40.5,-110.0,1993,8,0.30000000000000004,0.1,0.01
39.5,-111.0,1993,8,0.2,0.0,0.0
43.5,-115.5,1993,8,0.4,0.0,0.0
43.0,-116.0,1993,8,1.5,2.0,0.0
43.5,-116.0,1993,8,3.0,0.0,0.4
44.0,-115.5,1993,8,0.7999999999999999,0.0,0.0
44.0,-116.0,1993,8,5.300000000000002,0.0,0.5
44.5,-116.0,1993,8,2.8000000000000003,0.5,1.9
44.5,-116.5,1993,8,0.9,0.0,1.0
44.0,-116.5,1993,8,0.7999999999999999,0.0,0.2
43.0,-111.0,1993,8,0.2,0.0,0.0
42.5,-111.0,1993,8,0.0,0.1,0.0
43.5,-111.0,1993,8,0.2,0.3,0.0
43.0,-110.5,1993,8,0.1,0.0,0.0
43.5,-110.5,1993,8,0.0,0.2,0.0
43.0,-111.5,1993,8,0.2,0.0,0.0
42.0,-112.0,1993,8,1.1,0.0,0.0
42.5,-112.0,1993,8,0.1,0.0,0.0
41.5,-112.5,1993,8,0.5,0.0,73.0
44.5,-115.0,1993,8,0.0,0.1,0.0
44.0,-114.0,1993,8,0.30000000000000004,0.0,0.0
44.5,-114.0,1993,8,0.2,0.0,0.0
44.0,-115.0,1993,8,0.1,0.0,0.0
44.0,-114.5,1993,8,0.1,0.0,0.0
44.0,-113.5,1993,8,0.2,0.0,0.0
43.5,-113.5,1993,8,0.1,0.0,0.0
37.0,-113.5,1993,8,7.399999999999999,0.1,0.0
37.0,-114.0,1993,8,320.6,978.0,7.0
37.5,-113.5,1993,8,0.2,4.6,0.1
37.5,-113.0,1993,8,1.4,0.2,0.0
37.0,-113.0,1993,8,7.299999999999998,0.0,13.6
37.5,-112.5,1993,8,2.9000000000000012,0.1,0.0
37.0,-112.5,1993,8,1.1,0.0,0.0
37.5,-112.0,1993,8,4.4,5.0,0.0
37.5,-111.5,1993,8,1.1,0.0,0.1
38.0,-112.0,1993,8,0.30000000000000004,0.0,0.0
38.0,-111.5,1993,8,0.0,0.1,0.0
39.0,-112.5,1993,8,80.59999999999998,0.0,0.0
38.5,-112.5,1993,8,0.5,0.0,0.0
38.5,-112.0,1993,8,0.6,0.1,0.0
38.0,-112.5,1993,8,0.3,0.0,0.0
40.0,-115.5,1993,8,0.7999999999999999,0.0,0.0
40.0,-116.0,1993,8,0.30000000000000004,0.0,0.0
41.5,-115.5,1993,8,0.1,0.0,0.0
39.0,-116.0,1993,8,0.1,0.0,0.0
39.0,-115.5,1993,8,0.1,0.0,0.0
38.5,-114.5,1993,8,0.4,0.0,0.0
39.5,-112.0,1993,8,5.699999999999998,0.0,0.02
38.0,-109.5,1993,8,0.1,0.3,0.01
37.5,-110.0,1993,8,50.4,0.0,0.0
45.0,-117.0,1993,8,0.8999999999999999,0.0,0.0
44.5,-117.0,1993,8,0.2,0.0,0.0
45.0,-116.0,1993,8,4.0,0.0,0.0
45.0,-115.5,1993,8,0.1,0.0,0.0
45.0,-114.5,1993,8,2.4000000000000004,0.0,0.0
45.0,-115.0,1993,8,0.1,0.0,0.0
45.0,-114.0,1993,8,0.1,0.0,0.0
42.0,-114.5,1993,8,2.0,0.1,0.0
43.0,-115.0,1993,8,0.1,0.0,0.0
43.5,-115.0,1993,8,0.1,0.0,0.0
44.5,-111.5,1993,8,0.1,0.0,0.0
39.5,-120.5,1993,8,5.8,0.1,0.0
39.0,-120.0,1993,8,5.5,0.9,0.0
38.5,-120.0,1993,8,0.1,0.7,0.0
38.0,-119.0,1993,8,1.4,0.0,0.0
38.0,-119.5,1993,8,0.5,0.2,0.0
38.0,-120.0,1993,8,0.2,3.7,0.0
39.0,-117.5,1993,8,0.1,0.2,0.0
38.5,-117.0,1993,8,35.0,0.0,0.0
38.0,-116.5,1993,8,0.1,0.0,0.0
36.0,-116.0,1993,8,2.7000000000000006,1.6,0.0
36.0,-115.5,1993,8,0.30000000000000004,0.6,0.0
40.0,-111.5,1993,8,0.30000000000000004,0.0,0.0
40.0,-112.0,1993,8,0.7,3.0,3.2
41.0,-112.0,1993,8,1.0,0.5,0.25
41.0,-111.5,1993,8,0.1,0.0,0.25
34.0,-118.0,1993,8,0.0,107.09999999999997,0.0
34.0,-118.5,1993,8,0.1,69.30000000000001,0.0
34.5,-119.0,1993,8,0.0,245.8,0.0
34.0,-119.0,1993,8,0.0,25.0,0.0
34.5,-118.5,1993,8,0.0,2.2,0.0
33.5,-118.0,1993,8,0.0,5.9,0.0
33.5,-117.5,1993,8,0.0,152.49999999999994,0.0
32.5,-117.0,1993,8,0.0,911.1,0.0
32.5,-116.5,1993,8,0.1,2.1,0.0
38.5,-120.5,1993,8,0.0,1.5,0.0
39.0,-120.5,1993,8,0.0,0.30000000000000004,0.0
38.5,-121.0,1993,8,0.0,36.300000000000026,0.0
37.5,-119.0,1993,8,406.5000000000003,0.30000000000000004,0.0
37.5,-119.5,1993,8,0.8,1.2,0.0
36.5,-118.5,1993,8,0.4,0.2,0.0
37.0,-118.5,1993,8,0.0,10.1,0.0
36.0,-118.5,1993,8,1.5,43.1,0.0
41.5,-123.0,1993,8,2.5,1.2,0.0
41.5,-123.5,1993,8,1.0,3.4,0.0
42.0,-123.0,1993,8,0.51,8.239999999999998,0.0
41.5,-124.0,1993,8,3.9,1.0,0.0
41.0,-123.5,1993,8,1.1,0.1,0.0
41.0,-123.0,1993,8,0.8999999999999999,0.1,0.0
41.5,-122.0,1993,8,2.3000000000000007,0.2,0.0
41.5,-122.5,1993,8,1.5,2.1,0.0
41.0,-124.0,1993,8,1.8000000000000005,17.6,0.0
40.0,-121.5,1993,8,0.9,1.3,0.0
40.0,-122.0,1993,8,0.5,0.2,0.0
40.5,-122.0,1993,8,1.5000000000000002,12.2,0.0
40.5,-121.5,1993,8,3.4000000000000012,0.2,0.0
40.0,-121.0,1993,8,0.1,0.7999999999999999,0.0
40.5,-121.0,1993,8,2.2000000000000006,0.1,0.0
36.0,-122.0,1993,8,0.0,0.1,0.0
36.0,-121.5,1993,8,0.0,6176.700000000002,0.0
35.0,-120.5,1993,8,0.0,27.4,0.0
34.5,-119.5,1993,8,0.0,1.8,0.0
39.5,-123.0,1993,8,0.0,7.1,0.0
39.0,-123.0,1993,8,0.0,10.500000000000002,0.0
41.0,-120.5,1993,8,0.6,0.1,0.0
41.0,-121.5,1993,8,1.7000000000000004,830.1,0.0
41.0,-121.0,1993,8,0.8,0.3,0.0
41.0,-122.0,1993,8,2.1,1.3,0.0
41.5,-121.0,1993,8,2.800000000000001,0.0,0.0
41.5,-121.5,1993,8,1.5000000000000002,0.1,0.0
41.5,-120.5,1993,8,0.1,0.0,0.0
40.0,-124.0,1993,8,0.0,11.8,0.0
39.5,-121.0,1993,8,0.5,0.30000000000000004,0.0
39.5,-121.5,1993,8,2.2,3.2,0.0
40.0,-120.5,1993,8,0.3,0.0,0.0
34.0,-117.5,1993,8,28.200000000000006,53.50000000000002,0.0
34.0,-117.0,1993,8,1.2,4.7,0.0
33.0,-117.0,1993,8,0.5,11.899999999999995,0.0
33.5,-117.0,1993,8,190.1,570.6000000000001,0.0
33.5,-116.5,1993,8,0.2,85.59999999999998,0.0
36.5,-119.0,1993,8,0.6,0.5,0.0
36.0,-119.0,1993,8,0.0,869.4000000000002,0.0
35.5,-119.0,1993,8,0.0,29.4,0.0
35.0,-119.0,1993,8,0.0,2350.0,0.0
40.0,-123.5,1993,8,0.30000000000000004,0.1,0.0
40.5,-124.0,1993,8,0.1,2.1,0.0
40.5,-123.5,1993,8,1.2000000000000002,0.5,0.0
40.5,-123.0,1993,8,0.30000000000000004,2.9000000000000004,0.0
40.5,-122.5,1993,8,9.9,72.80000000000003,0.0
41.0,-122.5,1993,8,2.900000000000001,0.7000000000000001,0.0
37.5,-120.0,1993,8,0.0,6.299999999999996,0.0
37.0,-120.0,1993,8,0.0,35.2,0.0
37.0,-119.5,1993,8,0.0,8.100000000000001,0.0
37.0,-119.0,1993,8,0.0,1.7000000000000002,0.0
36.5,-119.5,1993,8,0.0,34.2,0.0
37.5,-120.5,1993,8,0.0,160.99999999999997,0.0
38.0,-120.5,1993,8,0.0,5.5,0.0
39.0,-121.5,1993,8,1.1,46.2,0.0
39.0,-121.0,1993,8,0.4,3.0,0.0
32.5,-87.5,1993,8,0.1,0.0,0.0
33.5,-86.0,1993,8,65.0,0.0,0.0
33.0,-86.0,1993,8,0.5,0.0,0.0
34.5,-84.0,1993,8,2.5,0.0,0.0
34.5,-83.5,1993,8,10.0,1.52,0.0
35.0,-84.5,1993,8,0.0,0.1,0.0
30.0,-85.0,1993,8,57.40000000000001,3.0,0.0
30.0,-85.5,1993,8,25.0,0.0,0.0
29.0,-82.0,1993,8,16.299999999999994,19.1,0.0
30.0,-82.5,1993,8,123.5,84.89999999999998,0.0
30.0,-83.0,1993,8,33.5,85.1,0.0
30.5,-82.5,1993,8,1028.35,0.0,0.0
29.0,-81.5,1993,8,1063.1,51.0,0.0
28.5,-82.0,1993,8,65.5,1.2,0.0
30.0,-84.5,1993,8,167.2,75.0,0.0
31.5,-93.0,1993,8,0.0,27.0,0.0
30.5,-93.5,1993,8,0.0,40.0,0.0
31.0,-93.0,1993,8,0.0,24.0,0.0
37.5,-79.5,1993,8,239.6,0.1,0.0
34.5,-95.0,1993,8,0.0,5.5,15.0
35.0,-94.0,1993,8,1.0,0.0,0.0
34.5,-93.5,1993,8,46.0,7.0,0.0
33.5,-95.0,1993,8,0.0,60.0,62.0
35.5,-93.5,1993,8,9.0,0.0,0.0
35.5,-94.5,1993,8,0.0,57.0,3.0
35.5,-82.0,1993,8,27.0,3.4,0.0
35.0,-83.0,1993,8,0.0,0.6000000000000001,0.0
34.0,-82.0,1993,8,0.0,2.0,13.2
33.0,-80.0,1993,8,0.0,0.5,36.9
31.0,-94.5,1993,8,46.0,297.5,0.0
30.5,-96.0,1993,8,3.0,48.0,0.0
31.0,-95.5,1993,8,110.0,34.4,0.0
31.0,-94.0,1993,8,18.0,450.3,0.0
33.0,-98.0,1993,8,0.0,15.0,0.0
33.0,-96.5,1993,8,4.0,0.0,0.0
44.0,-84.0,1993,8,0.0,15.1,0.0
44.0,-83.5,1993,8,0.0,0.1,0.0
44.0,-122.0,1993,8,0.1,4.869999999999999,0.0
43.5,-122.0,1993,8,0.1,0.03,0.0
43.5,-122.5,1993,8,0.1,0.30000000000000004,0.0
43.0,-122.0,1993,8,0.71,0.01,0.0
43.5,-121.5,1993,8,365.8,0.06000000000000001,0.0
43.0,-121.5,1993,8,1.5100000000000002,2.0,0.0
43.5,-121.0,1993,8,0.30000000000000004,0.0,0.0
44.5,-122.0,1993,8,0.2,4.0,0.0
42.0,-121.5,1993,8,0.5,0.30000000000000004,0.0
42.0,-121.0,1993,8,0.7999999999999999,0.1,0.0
42.5,-121.0,1993,8,0.2,0.0,0.0
42.0,-120.5,1993,8,0.30000000000000004,0.0,0.0
46.5,-122.0,1993,8,0.0,0.30000000000000004,0.0
46.0,-122.5,1993,8,0.0,0.30000000000000004,0.0
46.0,-122.0,1993,8,0.0,0.7,0.0
45.5,-122.0,1993,8,0.1,0.4500000000000001,0.0
44.0,-119.0,1993,8,1.1,0.01,0.0
44.0,-119.5,1993,8,0.82,0.4,0.0
43.5,-119.0,1993,8,0.8999999999999999,20.2,0.0
43.5,-119.5,1993,8,0.7,0.0,0.0
44.0,-120.0,1993,8,3.4000000000000012,0.0,0.0
44.5,-119.0,1993,8,1.6200000000000003,0.1,0.0
44.5,-118.5,1993,8,2.2000000000000006,0.75,0.0
44.0,-118.5,1993,8,0.7,0.1,0.0
48.0,-122.0,1993,8,0.1,0.2,0.0
47.5,-121.5,1993,8,0.0,0.30000000000000004,0.0
45.0,-121.5,1993,8,0.0,0.61,0.0
45.0,-122.0,1993,8,0.1,0.72,0.0
44.5,-120.5,1993,8,1.1,0.25,0.0
44.0,-120.5,1993,8,1.8100000000000005,0.1,0.0
44.0,-121.0,1993,8,0.5,0.0,0.0
43.5,-120.0,1993,8,0.7999999999999999,0.0,0.0
44.5,-121.5,1993,8,0.1,359.6,0.0
48.0,-120.5,1993,8,0.4,0.1,0.0
48.5,-120.5,1993,8,0.4,0.1,0.0
42.0,-123.5,1993,8,0.42,664.32,0.0
42.5,-122.5,1993,8,0.7999999999999999,0.2,0.0
43.0,-122.5,1993,8,0.7999999999999999,0.2,0.0
42.0,-124.5,1993,8,0.2,0.0,0.0
42.0,-124.0,1993,8,4.679999999999997,295.97,0.0
42.5,-124.0,1993,8,0.30000000000000004,0.61,0.0
42.5,-123.5,1993,8,1.15,0.52,0.0
42.5,-124.5,1993,8,0.0,0.22000000000000006,0.0
44.0,-124.5,1993,8,0.0,0.2,0.0
43.5,-124.5,1993,8,0.0,1.1,0.0
46.0,-118.0,1993,8,0.3,0.6,0.0
45.0,-119.0,1993,8,0.25,0.21,0.0
45.0,-118.5,1993,8,0.47,20.01,0.0
45.5,-118.0,1993,8,0.11,0.30000000000000004,0.0
43.0,-123.0,1993,8,1.01,0.1,0.0
44.5,-118.0,1993,8,0.30000000000000004,0.0,0.0
45.5,-117.5,1993,8,0.11,0.1,0.0
45.5,-117.0,1993,8,2.7,0.0,0.2
45.0,-118.0,1993,8,0.1,0.1,0.0
45.0,-117.5,1993,8,0.1,0.1,0.0
47.5,-120.5,1993,8,1.3000000000000005,40.0,0.0
47.0,-121.0,1993,8,0.6,0.7,0.0
47.0,-121.5,1993,8,0.1,0.4,0.0
47.5,-121.0,1993,8,171.0,2.1,0.0
46.5,-121.5,1993,8,0.0,0.4,0.0
44.0,-122.5,1993,8,0.0,0.30000000000000004,0.0
44.5,-122.5,1993,8,0.0,0.21,0.0
42.5,-122.0,1993,8,1.65,15.02,0.0
42.0,-122.0,1993,8,0.65,0.1,0.0
42.0,-122.5,1993,8,0.91,0.4,0.0
48.5,-118.5,1993,8,0.1,0.0,0.0
48.0,-117.5,1993,8,0.2,0.1,0.0
33.0,-82.0,1993,8,0.8,27.37,0.1
37.0,-106.5,1993,8,0.1,0.0,0.0
44.5,-115.5,1993,8,0.1,0.0,0.0
56.5,-135.0,1993,8,0.0,0.2,0.0
57.0,-135.0,1993,8,1.0,0.1,0.0
57.5,-135.0,1993,8,0.0,27.1,0.0
57.0,-135.5,1993,8,0.0,0.1,0.0
58.0,-135.0,1993,8,0.0,1.0,0.0
58.5,-135.0,1993,8,0.0,0.1,0.0
58.5,-136.0,1993,8,0.0,0.1,0.0
59.5,-135.5,1993,8,0.0,0.2,0.0
58.5,-135.5,1993,8,0.0,0.4,0.0
61.0,-145.5,1993,8,0.0,5.0,0.0
60.0,-149.5,1993,8,0.0,0.2,0.0
60.5,-149.5,1993,8,0.0,0.1,0.0
60.5,-150.0,1993,8,0.0,0.1,0.0
55.0,-132.0,1993,8,0.0,0.2,0.0
55.5,-133.0,1993,8,0.0,0.1,0.0
45.5,-121.5,1993,8,0.1,9.55,0.0
35.5,-83.5,1993,8,0.1,1.5,0.0
47.5,-103.0,1993,8,0.1,0.0,0.0
27.0,-81.5,1993,8,35.8,10.1,0.0
45.0,-68.5,1993,8,0.2,0.5,0.0
45.0,-101.0,1993,8,0.5,3.0,0.0
47.5,-99.5,1993,8,0.0,0.1,0.0
43.5,-99.5,1993,8,0.0,2.0,0.0
44.0,-99.5,1993,8,0.0,1.0,0.0
45.0,-101.5,1993,8,0.1,0.0,0.0
43.0,-103.0,1993,8,3.5,5.2,0.0
43.0,-102.5,1993,8,0.1,0.4,0.0
43.0,-101.0,1993,8,2.1,4.899999999999997,0.0
43.0,-101.5,1993,8,0.0,0.5,0.0
44.5,-89.0,1993,8,0.0,0.1,0.0
36.0,-109.5,1993,8,0.1,0.0,0.0
35.5,-109.5,1993,8,1.4999999999999998,0.0,0.0
35.0,-109.5,1993,8,0.5,1.0,0.0
37.0,-111.0,1993,8,2.5,0.0,0.0
35.0,-110.0,1993,8,0.0,12.0,0.0
36.0,-109.0,1993,8,0.0,0.1,0.0
47.5,-115.0,1993,8,1.0,0.0,0.01
47.5,-114.5,1993,8,0.1,0.2,0.0
45.5,-119.0,1993,8,0.0,57.60000000000001,0.0
45.5,-118.5,1993,8,0.0,0.4600000000000001,0.0
48.0,-120.0,1993,8,0.0,3.2,0.0
48.0,-119.5,1993,8,1.2000000000000002,0.6,0.0
48.0,-118.5,1993,8,0.0,0.1,0.0
48.0,-119.0,1993,8,3.3,0.0,0.0
47.5,-118.0,1993,8,0.0,2.0,0.0
46.0,-121.0,1993,8,5.1,20.0,0.0
46.0,-121.5,1993,8,0.7000000000000001,0.1,0.0
46.0,-120.5,1993,8,0.0,5.0,0.0
48.5,-113.5,1993,8,0.0,0.8,0.0
48.0,-113.0,1993,8,0.0,0.5,0.0
48.5,-113.0,1993,8,0.0,0.5,0.0
45.0,-107.5,1993,8,1.5,0.5,0.0
45.5,-107.5,1993,8,0.0,3.8,0.0
48.0,-109.0,1993,8,0.0,0.1,0.0
48.0,-106.0,1993,8,0.0,0.3,0.0
48.0,-105.5,1993,8,0.0,7.0,0.0
48.0,-105.0,1993,8,0.0,0.6,0.0
45.5,-106.5,1993,8,3.0,0.0,0.0
45.5,-107.0,1993,8,30.0,1.3,0.0
45.0,-107.0,1993,8,1.0,0.0,0.0
43.5,-108.5,1993,8,0.0,50.0,0.0
37.0,-109.0,1993,8,0.8,30.3,0.0
33.0,-106.0,1993,8,0.2,0.1,0.0
34.5,-106.5,1993,8,1.0,0.0,6.0
33.5,-114.5,1993,8,0.0,2.0,0.0
34.0,-114.5,1993,8,0.0,2.0,0.0
33.5,-110.5,1993,8,5.9,1.1,0.0
33.5,-110.0,1993,8,4.4,0.5,0.0
34.5,-110.5,1993,8,0.1,0.0,0.0
33.0,-112.5,1993,8,0.0,381.6,0.0
33.0,-112.0,1993,8,0.0,2983.9999999999995,40.0
33.0,-110.5,1993,8,108.3,20.6,0.0
33.0,-110.0,1993,8,849.4,0.0,0.0
35.5,-113.5,1993,8,31.20000000000001,3.7,0.0
35.5,-113.0,1993,8,0.1,0.0,0.0
35.5,-114.0,1993,8,1602.8000000000004,0.0,0.0
36.0,-113.5,1993,8,0.30000000000000004,0.4,0.0
41.5,-116.5,1993,8,63.2,360.0,0.0
41.5,-116.0,1993,8,2.5,0.0,0.0
40.0,-110.0,1993,8,0.0,0.1,0.0
39.5,-110.0,1993,8,0.1,0.0,0.0
40.0,-111.0,1993,8,0.2,0.0,0.01
62.5,-156.0,1993,8,0.0,1.0,0.0
65.0,-145.0,1993,8,18.0,0.0,0.0
63.0,-142.5,1993,8,0.0,0.1,0.0
67.0,-147.5,1993,8,212.0,0.0,0.0
60.0,-150.5,1993,8,0.0,0.2,0.0
60.0,-151.0,1993,8,0.0,0.3,0.0
67.5,-146.5,1993,8,0.0,0.3,0.0
67.5,-151.5,1993,8,0.0,2.0,0.0
65.5,-144.5,1993,8,0.0,0.1,0.0
63.0,-152.5,1993,8,835.0,0.0,0.0
65.0,-148.5,1993,8,0.0,0.1,0.0
64.5,-148.0,1993,8,0.0,21.70000000000001,0.0
