latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
48.0,-120.0,2011,10,0.5,34.0,0.0
43.5,-122.5,2011,10,1.0,0.0,0.0
48.5,-117.5,2011,10,1.0,0.0,0.0
38.5,-121.0,2011,10,0.0,10.12,0.25
38.5,-120.5,2011,10,0.0,0.86,0.0
40.5,-121.0,2011,10,0.0,0.25,0.0
41.0,-121.5,2011,10,0.01,0.1,0.0
41.5,-120.5,2011,10,10.0,0.0,5.0
41.0,-121.0,2011,10,0.2,2.0,0.0
41.5,-121.0,2011,10,0.2,0.0,0.0
41.0,-124.0,2011,10,0.0,0.8999999999999999,0.0
40.5,-124.0,2011,10,0.0,0.1,0.0
39.5,-120.5,2011,10,0.95,0.45,0.0
36.5,-121.0,2011,10,0.0,24.15,1.0
40.0,-121.0,2011,10,0.0,13.95,0.0
39.5,-121.0,2011,10,0.0,0.7,0.0
40.5,-122.5,2011,10,0.0,0.36,0.0
39.0,-120.5,2011,10,0.0,2.9,0.11
39.0,-121.0,2011,10,0.0,0.76,0.1
34.0,-118.5,2011,10,0.0,11.48,0.32
34.5,-119.0,2011,10,0.0,31.4,0.0
34.5,-118.5,2011,10,0.0,7.72,3.0699999999999994
34.0,-118.0,2011,10,0.0,4.130000000000001,1.44
32.5,-117.0,2011,10,0.0,11.249999999999998,1.11
32.5,-116.5,2011,10,0.0,0.2,0.0
33.5,-117.5,2011,10,0.0,13.56,55.38
37.5,-119.0,2011,10,0.0,0.1,0.0
36.0,-122.0,2011,10,0.0,0.25,0.0
34.5,-120.0,2011,10,0.0,17.5,0.0
34.0,-120.0,2011,10,0.0,0.1,0.0
39.5,-123.0,2011,10,0.0,4.9,0.0
39.0,-123.0,2011,10,0.0,0.65,1.0
33.5,-117.0,2011,10,0.1,19.27,17.33000000000001
33.5,-116.5,2011,10,0.0,0.25,0.61
34.0,-117.5,2011,10,0.0,42.54,3.21
35.5,-119.0,2011,10,0.0,10.65,190.0
35.5,-118.5,2011,10,0.0,20.1,0.0
36.0,-119.0,2011,10,0.0,0.21,0.0
36.5,-119.0,2011,10,0.0,0.25,0.0
43.5,-103.5,2011,10,0.0,0.01,0.0
44.0,-104.0,2011,10,2.3,0.2,0.0
43.5,-102.5,2011,10,7.0,0.0,0.0
44.0,-100.5,2011,10,421.89,1.01,0.0
40.0,-106.5,2011,10,0.1,0.0,0.0
40.5,-105.0,2011,10,0.0,21.5,0.0
40.5,-104.5,2011,10,0.0,8.8,0.0
39.0,-105.5,2011,10,0.0,1.0,0.0
38.5,-106.0,2011,10,0.0,0.1,0.0
37.0,-107.5,2011,10,0.1,0.0,0.0
37.0,-107.0,2011,10,0.0,0.1,0.0
44.0,-109.5,2011,10,0.0,0.1,0.0
39.0,-107.0,2011,10,37.3,0.0,0.0
39.5,-107.5,2011,10,0.1,0.0,0.0
33.0,-87.5,2011,10,0.0,48.8,0.0
31.0,-86.5,2011,10,0.0,152.0,0.0
31.0,-87.0,2011,10,0.0,7.5,0.0
32.0,-86.0,2011,10,0.0,112.5,0.0
34.0,-87.5,2011,10,0.0,43.5,0.0
37.0,-84.0,2011,10,0.0,68.63,0.0
36.0,-82.5,2011,10,0.25,13.5,51.6
30.0,-85.0,2011,10,0.0,7.1,0.0
29.0,-82.0,2011,10,0.0,24.210000000000004,0.0
30.0,-84.5,2011,10,0.0,95.98,0.0
30.0,-83.0,2011,10,0.0,2.2,0.0
32.5,-93.5,2011,10,0.0,4.6,0.0
31.0,-93.5,2011,10,0.0,137.5,0.0
31.5,-92.5,2011,10,0.0,0.7,0.0
31.0,-93.0,2011,10,0.0,1.0,0.0
31.5,-93.0,2011,10,0.0,4.2,0.0
30.5,-93.5,2011,10,0.0,6.0,0.0
30.5,-89.5,2011,10,0.0,13.45,0.0
32.0,-89.5,2011,10,0.0,1.2,0.0
30.5,-89.0,2011,10,0.0,5.5,0.0
38.5,-79.5,2011,10,0.0,0.1,0.0
34.5,-95.0,2011,10,0.0,73.2,0.0
34.5,-94.0,2011,10,0.0,42.0,0.0
34.5,-93.5,2011,10,0.1,54.0,0.0
34.5,-94.5,2011,10,3.0,2.1,0.0
35.5,-94.0,2011,10,0.0,2.5,0.0
36.0,-92.5,2011,10,0.0,4.0,0.0
35.5,-94.5,2011,10,0.0,2.1,0.0
35.5,-82.5,2011,10,0.0,2.4,3.7
35.0,-83.5,2011,10,0.0,8.399999999999999,0.0
33.0,-80.0,2011,10,0.0,8.4,0.0
31.0,-94.5,2011,10,0.0,9.9,0.0
33.5,-97.0,2011,10,0.0,62.3,0.0
33.0,-98.0,2011,10,0.0,116.51,0.0
30.5,-96.0,2011,10,1.0,6.5,0.0
30.0,-95.5,2011,10,0.0,18.45,3.0
34.0,-111.5,2011,10,15.0,0.0,0.0
34.0,-111.0,2011,10,0.2,0.1,0.0
33.5,-109.5,2011,10,8.1,0.0,0.0
36.0,-106.5,2011,10,0.0,3.5,0.0
35.5,-100.0,2011,10,0.0,12.9,0.0
34.5,-112.0,2011,10,0.2,0.1,0.0
35.0,-112.0,2011,10,0.2,0.7999999999999999,0.0
34.5,-111.5,2011,10,0.1,0.0,0.0
35.0,-111.5,2011,10,0.2,0.1,0.0
32.5,-110.0,2011,10,0.1,0.0,0.0
31.0,-111.0,2011,10,0.0,0.3,0.0
32.5,-110.5,2011,10,0.0,5.0,0.0
36.0,-112.5,2011,10,0.1,0.0,0.0
36.5,-113.0,2011,10,0.1,0.0,0.0
36.5,-112.5,2011,10,0.2,0.0,0.0
33.5,-105.5,2011,10,0.0,5.5,0.0
34.5,-113.0,2011,10,0.0,0.1,0.0
34.0,-112.5,2011,10,0.0,1.75,0.0
36.0,-107.0,2011,10,0.1,0.0,0.0
33.5,-112.0,2011,10,0.0,0.30000000000000004,0.0
33.5,-111.5,2011,10,0.0,5.1,0.0
39.5,-120.0,2011,10,0.2,6.6,230.0
36.0,-116.0,2011,10,0.03,0.0,0.0
35.5,-116.0,2011,10,0.01,0.0,0.0
38.0,-119.5,2011,10,0.0,0.01,0.0
38.5,-119.5,2011,10,0.0,0.1,0.0
39.0,-120.0,2011,10,0.30000000000000004,12.0,0.1
45.5,-114.5,2011,10,2.8000000000000003,0.0,0.0
35.5,-83.5,2011,10,0.0,2.0,0.2
36.0,-95.0,2011,10,0.0,7.6,0.0
35.5,-95.0,2011,10,0.0,268.6,0.0
36.0,-95.5,2011,10,0.0,29.7,0.0
35.5,-95.5,2011,10,0.0,239.2,0.0
36.5,-95.0,2011,10,0.0,0.5,0.0
35.0,-96.5,2011,10,0.0,81.8,0.0
35.5,-96.5,2011,10,0.0,30.1,0.0
35.0,-96.0,2011,10,0.0,434.6,0.0
36.5,-96.5,2011,10,0.0,45.8,0.0
34.5,-96.0,2011,10,0.0,293.2000000000001,0.0
34.5,-95.5,2011,10,120.0,167.7,0.0
35.0,-97.0,2011,10,0.0,11.5,0.0
47.5,-103.0,2011,10,0.0,642.0,0.0
47.5,-102.5,2011,10,0.0,167.0,0.0
47.5,-99.0,2011,10,0.0,13.5,0.0
47.5,-99.5,2011,10,0.0,6.0,0.0
46.0,-101.0,2011,10,0.0,13.7,0.0
45.5,-101.0,2011,10,0.0,3.2,0.0
45.0,-101.5,2011,10,0.0,102.1,0.0
45.5,-101.5,2011,10,0.0,178.0,0.0
48.5,-100.0,2011,10,0.0,75.1,0.0
48.5,-100.5,2011,10,0.0,11.5,0.0
42.0,-96.5,2011,10,0.0,5.0,157.0
44.0,-99.5,2011,10,0.0,6.3,0.0
44.0,-100.0,2011,10,0.0,22.0,0.1
45.0,-101.0,2011,10,0.0,3.2,0.0
45.0,-100.5,2011,10,0.0,65.4,0.0
44.5,-101.5,2011,10,0.0,335.30000000000007,0.0
44.5,-102.0,2011,10,0.0,0.4,0.0
43.5,-99.5,2011,10,0.0,1790.0,0.0
43.0,-103.0,2011,10,0.0,119.0,0.0
43.0,-102.5,2011,10,0.0,5.3,0.0
43.5,-103.0,2011,10,0.0,0.2,0.0
43.0,-102.0,2011,10,2.0,0.0,0.0
43.0,-100.0,2011,10,0.0,19.3,0.0
43.0,-101.0,2011,10,0.0,49.70000000000001,0.0
43.0,-100.5,2011,10,0.0,17559.2,0.0
43.5,-101.5,2011,10,0.0,0.1,0.0
45.5,-97.0,2011,10,0.0,1.5,0.0
45.5,-97.5,2011,10,0.0,4.1,0.0
45.0,-97.0,2011,10,0.0,269.0,0.0
45.0,-97.5,2011,10,0.0,4.0,0.0
42.5,-98.5,2011,10,0.0,4.1,0.0
43.0,-98.5,2011,10,0.0,306.6,0.0
43.0,-99.0,2011,10,0.0,133.0,0.0
47.5,-95.5,2011,10,0.0,440.60000000000014,0.0
48.0,-95.0,2011,10,0.0,101.5,0.0
46.0,-116.5,2011,10,0.0,120.0,0.0
47.0,-114.0,2011,10,0.1,0.0,0.0
44.5,-121.5,2011,10,0.0,60.2,0.0
48.0,-119.0,2011,10,0.0,24.8,0.0
48.0,-118.5,2011,10,0.0,0.7999999999999999,0.0
47.5,-119.0,2011,10,0.0,3.0,0.0
47.5,-118.5,2011,10,0.0,0.4,0.0
47.5,-118.0,2011,10,0.0,0.11,0.0
46.0,-121.5,2011,10,0.0,0.3,0.0
46.0,-121.0,2011,10,0.0,8.0,0.0
39.5,-123.5,2011,10,0.0,0.7,0.0
48.5,-113.5,2011,10,0.0,0.1,0.0
48.0,-113.0,2011,10,0.0,0.1,0.0
45.0,-109.0,2011,10,0.4,1.0,0.0
45.5,-107.5,2011,10,0.0,0.2,0.0
48.0,-109.0,2011,10,2062.0,0.0,0.0
47.5,-109.0,2011,10,0.5,0.0,0.0
48.0,-106.0,2011,10,0.0,0.1,0.0
48.0,-105.5,2011,10,0.0,10.1,0.0
42.5,-108.5,2011,10,0.0,0.3,0.0
43.0,-109.0,2011,10,0.0,0.1,0.0
42.5,-109.0,2011,10,0.0,0.1,0.0
34.5,-98.5,2011,10,0.0,26.0,0.0
35.0,-99.0,2011,10,0.0,2.0,0.0
35.5,-97.0,2011,10,0.0,5.0,0.0
37.0,-109.0,2011,10,0.0,0.6,0.0
35.5,-106.5,2011,10,0.0,0.1,0.0
35.0,-109.0,2011,10,0.0,1.2,0.0
33.5,-114.5,2011,10,0.0,0.3,0.0
33.5,-110.0,2011,10,0.0,1.0,0.0
34.0,-110.5,2011,10,0.0,0.2,0.0
36.0,-111.0,2011,10,0.0,4.6,0.0
33.0,-112.5,2011,10,0.0,0.0,1.1
33.0,-112.0,2011,10,0.0,0.0,1.5000000000000004
33.0,-110.0,2011,10,0.1,0.0,4552.0
33.0,-110.5,2011,10,0.0,0.1,0.0
35.5,-113.5,2011,10,0.0,0.1,0.0
35.5,-114.0,2011,10,0.0,0.0,0.2
36.5,-114.0,2011,10,41.0,0.0,0.0
32.5,-114.5,2011,10,0.0,1.0,0.0
34.5,-115.0,2011,10,0.0,0.1,1.0
34.5,-114.0,2011,10,0.0,0.0,0.1
35.0,-116.5,2011,10,2134.2,0.0,0.0
34.5,-117.5,2011,10,0.0,36.0,0.0
34.0,-116.5,2011,10,0.0,0.1,0.1
35.0,-117.5,2011,10,0.0,4.0,0.0
35.0,-120.0,2011,10,0.3,27.8,0.7
35.0,-119.5,2011,10,0.0,0.12,1.02
40.5,-120.0,2011,10,0.9,0.0,0.0
41.0,-120.5,2011,10,0.0,7.0,0.0
38.5,-105.5,2011,10,3.0,0.0,0.0
40.0,-109.0,2011,10,0.1,0.8,0.0
39.5,-108.5,2011,10,0.2,0.0,0.0
40.5,-108.0,2011,10,281.0,0.0,0.0
39.5,-107.0,2011,10,0.0,0.1,0.0
38.5,-108.5,2011,10,0.0,0.1,0.0
37.0,-108.0,2011,10,0.1,0.0,0.0
42.5,-116.0,2011,10,10403.0,0.0,0.0
43.0,-116.5,2011,10,0.0,2.0,0.0
42.5,-114.0,2011,10,0.0,17.0,0.0
43.5,-117.0,2011,10,0.0,47.0,0.0
42.5,-115.5,2011,10,21604.0,0.0,0.0
42.5,-117.0,2011,10,0.3,0.0,0.0
43.5,-114.5,2011,10,0.1,0.0,0.0
42.5,-114.5,2011,10,0.0,0.1,0.0
46.5,-112.0,2011,10,0.0,19.0,0.0
45.5,-113.0,2011,10,2569.0,0.0,0.0
32.5,-104.0,2011,10,0.0,0.0,54.6
32.0,-104.0,2011,10,0.0,0.5,0.1
32.5,-104.5,2011,10,0.0,0.1,0.0
32.0,-104.5,2011,10,0.0,0.5,0.0
33.5,-105.0,2011,10,0.0,0.0,0.3
33.5,-106.0,2011,10,0.0,9.8,0.0
39.5,-116.0,2011,10,14.8,0.0,0.0
38.5,-118.5,2011,10,0.3,0.0,0.0
40.0,-120.0,2011,10,0.30000000000000004,0.0,0.0
38.5,-120.0,2011,10,0.0,0.1,0.0
40.5,-114.5,2011,10,0.1,0.0,0.0
40.0,-115.5,2011,10,163.0,0.0,0.0
41.0,-114.5,2011,10,0.0,0.0,0.1
41.5,-114.5,2011,10,2367.5,0.0,0.0
40.5,-116.0,2011,10,0.0,0.8,0.5
37.5,-115.0,2011,10,0.2,0.0,0.0
37.5,-114.5,2011,10,0.1,0.0,0.0
37.0,-115.5,2011,10,0.0,0.8,0.0
37.0,-115.0,2011,10,0.0,78.2,0.0
35.5,-115.5,2011,10,0.8,0.0,0.0
36.0,-115.5,2011,10,0.0,0.3,0.0
40.5,-118.0,2011,10,0.0,0.0,8.0
41.5,-118.0,2011,10,93.1,4.0,0.0
41.0,-117.5,2011,10,11606.0,0.0,0.0
40.0,-118.0,2011,10,0.0,0.0,12.0
40.5,-119.0,2011,10,0.0,0.7,0.0
43.0,-119.0,2011,10,0.0,0.0,0.3
42.5,-119.5,2011,10,5249.3,0.0,0.0
42.0,-122.5,2011,10,0.0,0.6,0.0
42.5,-123.5,2011,10,0.0,0.5,0.0
44.0,-121.5,2011,10,0.0,0.0,5.0
43.0,-123.5,2011,10,0.0,0.1,0.0
45.0,-122.5,2011,10,0.0,0.1,0.0
37.0,-114.0,2011,10,0.2,0.0,0.0
37.0,-110.5,2011,10,0.1,0.1,0.0
37.5,-109.5,2011,10,0.1,0.0,0.0
39.0,-112.0,2011,10,0.1,0.0,0.0
38.5,-112.5,2011,10,0.1,0.0,0.0
40.0,-113.0,2011,10,0.0,43.5,0.0
39.5,-113.5,2011,10,268.0,0.0,0.0
40.5,-113.0,2011,10,0.0,850.3,0.0
46.0,-119.5,2011,10,0.0,0.0,113.0
44.0,-106.5,2011,10,0.0,0.0,1173.0
42.0,-105.0,2011,10,103.6,0.0,0.0
41.5,-108.0,2011,10,0.0,0.0,0.5
40.0,-106.0,2011,10,0.2,0.0,0.1
27.0,-97.5,2011,10,0.0,8.0,0.0
35.5,-93.0,2011,10,0.0,2049.0,0.0
36.0,-93.0,2011,10,0.0,2.1,0.0
36.0,-93.5,2011,10,0.0,40.1,0.0
48.0,-93.0,2011,10,0.0,7.2,0.0
44.0,-68.5,2011,10,0.0,0.1,0.0
34.0,-119.0,2011,10,0.0,0.11,0.2
35.5,-115.0,2011,10,0.0,0.1,0.0
25.5,-81.0,2011,10,120.0,0.2,1.0
30.0,-87.5,2011,10,0.0,6.6,0.0
30.5,-81.5,2011,10,0.1,0.0,0.0
34.0,-89.0,2011,10,0.0,0.1,0.0
35.5,-87.5,2011,10,0.0,2.6,0.0
33.5,-89.0,2011,10,0.0,0.0,17.0
36.0,-85.0,2011,10,0.0,0.5,6.0
35.5,-84.0,2011,10,0.0,2.2,0.0
46.0,-119.0,2011,10,0.0,0.2,0.0
34.5,-99.0,2011,10,0.0,200.0,0.0
29.5,-94.5,2011,10,0.0,1272.0,0.0
33.5,-95.0,2011,10,15.5,707.45,0.0
48.0,-96.5,2011,10,0.0,1331.0,0.0
48.0,-96.0,2011,10,0.0,66.6,0.0
46.5,-96.0,2011,10,0.0,5.3,0.0
47.5,-96.5,2011,10,0.0,2.0,0.0
43.5,-95.5,2011,10,0.0,8.0,0.0
38.5,-85.5,2011,10,0.0,30.0,0.0
33.0,-104.5,2011,10,0.0,101.0,0.0
26.0,-98.0,2011,10,0.0,33.4,0.0
38.0,-96.0,2011,10,0.0,0.1,0.0
33.0,-115.0,2011,10,0.0,0.1,0.0
30.5,-98.5,2011,10,0.1,1.1,0.0
47.0,-96.0,2011,10,0.0,20.0,0.0
26.0,-98.5,2011,10,0.0,24.2,0.0
30.0,-90.0,2011,10,0.0,10.0,0.0
30.0,-89.0,2011,10,0.0,6.0,0.0
33.5,-91.5,2011,10,0.0,1.2000000000000002,0.0
33.0,-92.5,2011,10,0.0,946.1,0.0
26.5,-98.5,2011,10,0.0,88.5,0.0
60.5,-150.5,2011,10,0.0,1.0,0.0
42.5,-101.0,2011,10,0.0,753.0,0.0
40.0,-98.0,2011,10,0.0,35.1,0.0
45.5,-99.5,2011,10,0.0,2.1,0.0
30.0,-88.5,2011,10,0.0,113.9,0.0
44.5,-96.0,2011,10,0.0,5.0,0.0
42.0,-122.0,2011,10,0.0,1.6,0.0
36.5,-115.5,2011,10,0.1,0.0,0.0
61.5,-149.5,2011,10,0.0,1.0,0.0
63.0,-143.0,2011,10,0.0,0.1,0.0
64.0,-150.0,2011,10,0.0,0.1,0.0
61.5,-150.0,2011,10,0.0,0.1,0.0
42.0,-123.0,2011,10,0.0,3.57,0.0
42.5,-123.0,2011,10,0.0,1.85,0.0
43.0,-124.5,2011,10,0.0,8.42,0.0
43.5,-124.5,2011,10,0.0,0.11,0.0
43.5,-123.5,2011,10,0.0,0.02,0.0
43.5,-124.0,2011,10,0.0,0.2,0.0
43.5,-123.0,2011,10,0.0,2.25,0.0
44.0,-122.0,2011,10,0.0,1.03,0.0
44.0,-123.0,2011,10,0.0,0.04,0.0
44.0,-121.0,2011,10,0.0,25.75,0.0
44.5,-120.0,2011,10,0.0,33.6,0.0
44.5,-119.0,2011,10,0.0,1.0,0.0
44.5,-119.5,2011,10,0.1,1.0,0.0
45.0,-119.0,2011,10,0.0,97.0,0.0
45.5,-122.0,2011,10,0.0,0.11,0.0
45.5,-123.5,2011,10,0.0,1.02,0.0
45.5,-124.0,2011,10,0.0,0.5,0.0
45.5,-123.0,2011,10,0.0,0.01,0.0
46.0,-124.0,2011,10,0.0,0.02,0.0
45.5,-121.5,2011,10,0.0,4.0,0.0
46.0,-123.0,2011,10,0.0,0.11,0.0
46.5,-121.0,2011,10,0.0,0.01,0.0
46.5,-122.5,2011,10,0.0,0.1,0.0
47.0,-120.5,2011,10,0.0,0.25,0.0
47.0,-121.0,2011,10,0.0,0.1,0.0
47.5,-117.5,2011,10,0.5,0.76,0.0
48.0,-118.0,2011,10,0.0,0.1,0.0
48.0,-117.5,2011,10,0.0,0.1,0.0
48.5,-120.5,2011,10,0.0,0.25,0.0
48.5,-120.0,2011,10,0.0,0.01,0.0
40.5,-89.0,2011,10,0.0,2.5,0.0
40.5,-88.5,2011,10,0.0,0.5,0.0
37.0,-89.0,2011,10,0.0,10.0,0.0
44.0,-75.5,2011,10,0.0,0.1,0.0
40.5,-89.5,2011,10,0.0,2.0,0.0
39.5,-90.5,2011,10,0.0,146.0,0.0
40.0,-88.0,2011,10,0.0,45.0,0.0
38.5,-90.5,2011,10,0.0,0.01,0.0
40.5,-88.0,2011,10,0.0,4.1,0.0
45.0,-85.0,2011,10,0.0,0.0,6.5
44.5,-85.0,2011,10,0.0,0.0,1.0
35.0,-79.5,2011,10,0.0,0.0,5.5
36.0,-80.5,2011,10,0.0,0.0,0.2
34.0,-78.5,2011,10,0.0,0.0,0.7
35.0,-82.5,2011,10,0.0,0.0,0.6
36.0,-82.0,2011,10,0.0,0.0,1.1
34.0,-95.5,2011,10,8.1,89.0,0.0
34.0,-96.0,2011,10,135.0,106.0,0.0
34.0,-95.0,2011,10,0.0,24.8,0.0
34.0,-94.5,2011,10,4.0,6.5,0.0
35.0,-95.5,2011,10,0.0,79.5,0.0
35.0,-95.0,2011,10,0.0,156.5,0.0
40.5,-98.5,2011,10,0.0,4.5,0.0
41.0,-99.5,2011,10,0.0,10.5,0.0
42.5,-99.0,2011,10,0.0,66.0,0.0
41.5,-99.5,2011,10,0.0,120.1,0.0
40.5,-99.0,2011,10,0.0,8.0,0.0
40.5,-98.0,2011,10,0.0,23.2,0.0
41.0,-96.5,2011,10,0.0,213.1,0.0
42.5,-97.5,2011,10,0.0,1207.2,0.0
41.0,-99.0,2011,10,0.0,177.0,0.0
41.0,-100.5,2011,10,0.0,601.0,0.0
40.5,-99.5,2011,10,0.0,7.6,0.0
41.5,-97.0,2011,10,0.0,37.21000000000001,0.0
41.5,-98.0,2011,10,0.0,8.1,0.0
41.5,-101.5,2011,10,1.0,0.0,0.0
41.5,-97.5,2011,10,0.0,5.6,0.0
41.5,-100.5,2011,10,0.0,2.0,0.0
40.5,-100.0,2011,10,0.0,45.5,0.0
42.0,-97.5,2011,10,0.0,34.50000000000001,0.0
40.0,-98.5,2011,10,0.0,25.1,0.0
41.0,-101.5,2011,10,0.0,0.25,0.0
41.0,-101.0,2011,10,0.0,1.5,7000.0
40.0,-99.5,2011,10,0.0,29.0,0.0
41.0,-97.0,2011,10,0.0,1.1,0.0
40.0,-97.0,2011,10,0.0,63.1,0.0
40.5,-97.5,2011,10,0.0,58.1,0.0
40.5,-101.5,2011,10,0.0,0.2,0.0
41.5,-98.5,2011,10,0.0,17.0,0.0
40.0,-97.5,2011,10,0.0,31.0,0.0
40.5,-97.0,2011,10,0.0,40.1,0.0
40.0,-100.5,2011,10,0.0,28.0,0.0
41.0,-97.5,2011,10,0.0,61.0,0.0
41.0,-103.5,2011,10,0.0,1.0,0.0
41.0,-98.5,2011,10,0.1,0.1,0.0
42.5,-103.0,2011,10,0.0,75.1,0.0
41.5,-104.0,2011,10,0.0,93.1,0.0
42.0,-98.5,2011,10,0.0,1.0,0.0
40.5,-96.5,2011,10,0.0,0.5,0.0
42.0,-103.0,2011,10,0.0,0.1,0.0
40.5,-96.0,2011,10,0.0,0.1,0.0
42.0,-98.0,2011,10,0.0,5.0,0.0
42.5,-102.5,2011,10,0.0,225.0,0.0
40.0,-99.0,2011,10,0.0,0.1,0.0
40.0,-100.0,2011,10,0.0,4.0,0.0
41.0,-98.0,2011,10,0.0,0.5,0.0
42.0,-99.0,2011,10,0.0,5.0,0.0
38.0,-121.0,2011,10,0.0,21.450000000000006,0.0
39.0,-121.5,2011,10,0.0,16.26,0.35
41.5,-124.0,2011,10,0.0,0.01,0.0
35.5,-121.0,2011,10,0.0,1.2,1.1
37.0,-120.0,2011,10,0.0,4.27,0.0
40.5,-124.5,2011,10,0.0,1.01,0.5
39.5,-122.0,2011,10,0.0,4.01,0.1
40.0,-124.0,2011,10,0.0,1.7,0.0
37.5,-122.0,2011,10,0.0,74.11,1.27
39.0,-123.5,2011,10,0.0,7.7,0.0
38.5,-121.5,2011,10,0.0,5.549999999999998,0.23
39.0,-124.0,2011,10,0.0,1.8,0.0
37.5,-121.5,2011,10,0.0,0.0,1.5
41.0,-122.5,2011,10,0.0,0.1,0.0
36.0,-120.5,2011,10,0.0,15.1,1.0
37.5,-120.5,2011,10,0.0,3.0,4.31
38.0,-122.5,2011,10,0.0,1.1,9.1
37.5,-121.0,2011,10,0.0,0.2,12.0
41.5,-123.0,2011,10,0.0,18.1,0.0
42.5,-96.0,2011,10,0.0,0.0,37.1
41.5,-94.0,2011,10,0.0,0.0,24.0
41.5,-93.5,2011,10,0.0,0.0,51.0
42.5,-91.5,2011,10,0.0,4.34,15.3
43.0,-95.5,2011,10,0.0,0.0,3.55
