latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
30.0,-85.0,2000,2,0.1,200.1,0.0
31.0,-110.5,2000,2,0.0,5.0,0.0
32.0,-111.0,2000,2,20.0,3.3,0.0
37.5,-80.0,2000,2,0.0,189.0,0.0
37.0,-83.0,2000,2,0.0,268.8,0.0
38.0,-79.5,2000,2,0.0,37.0,0.0
39.0,-105.5,2000,2,0.0,15.0,0.0
39.0,-106.0,2000,2,0.0,0.1,0.0
33.0,-106.0,2000,2,0.0,18.8,0.0
31.5,-89.0,2000,2,0.0,49.50000000000009,0.0
30.5,-89.0,2000,2,0.0,279.1000000000001,0.0
30.5,-89.5,2000,2,0.0,142.49999999999926,0.0
31.5,-91.0,2000,2,0.0,93.99999999999966,0.0
33.5,-90.0,2000,2,0.0,209.69999999999993,0.0
31.0,-89.5,2000,2,0.0,884.0000000000019,0.0
31.0,-89.0,2000,2,0.0,121.70000000000007,0.0
34.5,-89.5,2000,2,0.0,103.19999999999986,0.0
32.0,-89.5,2000,2,0.0,99.19999999999978,0.0
32.0,-90.0,2000,2,0.0,6.999999999999992,0.0
34.0,-95.0,2000,2,5.0,51.1,0.0
35.5,-94.0,2000,2,0.0,1.0,0.0
34.0,-85.5,2000,2,0.0,799.36,0.0
33.5,-83.5,2000,2,0.0,84.69,0.0
33.0,-82.0,2000,2,0.0,227.48,0.0
35.0,-84.5,2000,2,0.0,90.7,0.0
36.0,-82.0,2000,2,0.0,23.6,0.0
36.0,-82.5,2000,2,0.0,44.5,0.0
34.5,-97.0,2000,2,0.2,0.2,0.0
34.5,-97.5,2000,2,0.0,1.1,0.0
35.5,-95.0,2000,2,46.0,236.0,0.0
36.0,-95.5,2000,2,0.0,67.0,0.0
36.0,-95.0,2000,2,19.0,189.0,0.0
36.5,-95.0,2000,2,0.0,18.0,0.0
36.0,-96.5,2000,2,0.0,16.0,0.0
36.5,-97.0,2000,2,0.0,0.5,0.0
34.5,-96.0,2000,2,5.0,64.5,0.0
34.5,-95.5,2000,2,13.0,213.1,0.0
35.0,-96.0,2000,2,0.0,17.0,0.0
26.0,-81.0,2000,2,0.0,3298.8,0.0
35.0,-83.5,2000,2,0.0,93.5,0.0
35.5,-83.5,2000,2,0.0,0.6,0.0
47.5,-99.0,2000,2,0.0,3.0,0.0
47.5,-99.5,2000,2,0.0,1.0,0.0
46.0,-101.0,2000,2,0.0,10.0,0.0
45.5,-100.5,2000,2,0.0,5.0,200.0
45.5,-101.0,2000,2,0.0,40.0,0.0
42.0,-96.5,2000,2,0.0,927.8,0.0
44.0,-99.5,2000,2,0.0,6.6000000000000005,0.0
44.0,-100.0,2000,2,0.0,1327.6,700.0
45.0,-101.0,2000,2,0.0,52.8,0.0
44.5,-102.0,2000,2,0.0,2.0,0.0
45.0,-101.5,2000,2,0.0,0.4,0.0
43.0,-103.0,2000,2,3.0,0.7,0.0
43.0,-102.5,2000,2,0.0,51.7,0.0
43.5,-101.0,2000,2,0.0,28.3,0.0
43.0,-101.0,2000,2,0.0,4.899999999999999,0.0
43.0,-101.5,2000,2,0.0,0.5,0.0
43.0,-100.0,2000,2,0.0,111.0,0.0
41.5,-93.0,2000,2,0.0,2.0,0.0
42.0,-93.0,2000,2,0.0,3.0,0.0
47.5,-95.5,2000,2,0.0,0.3,0.0
47.5,-95.0,2000,2,0.0,2.0,0.0
44.5,-89.0,2000,2,0.0,0.2,0.0
35.0,-109.0,2000,2,0.0,2.5,0.0
35.0,-109.5,2000,2,0.0,0.5,0.0
33.0,-117.0,2000,2,0.0,1.7000000000000002,0.0
48.0,-113.5,2000,2,0.0,0.1,0.0
45.0,-109.0,2000,2,0.0,0.1,0.0
48.0,-109.0,2000,2,0.0,150.0,0.0
48.0,-105.5,2000,2,0.0,23.0,0.0
39.0,-96.0,2000,2,0.0,75.0,0.0
39.5,-96.0,2000,2,0.0,68.0,0.0
35.0,-98.5,2000,2,0.0,80.0,0.0
36.5,-99.0,2000,2,0.0,0.5,0.0
36.0,-99.0,2000,2,0.0,1.5,0.0
34.5,-107.5,2000,2,0.0,2.0,0.0
35.0,-107.5,2000,2,0.0,26.3,0.0
33.0,-105.5,2000,2,0.0,41.1,0.0
36.0,-106.0,2000,2,0.0,4.0,0.0
35.0,-106.5,2000,2,0.0,25.0,0.0
34.5,-107.0,2000,2,0.0,36.6,0.0
35.0,-108.0,2000,2,0.0,15.25,0.0
34.5,-109.0,2000,2,0.0,0.1,0.0
34.0,-114.5,2000,2,0.0,0.3,0.0
33.5,-110.0,2000,2,0.0,1.9,0.0
33.5,-110.5,2000,2,0.0,2.0,0.0
34.5,-111.0,2000,2,0.0,7.2,0.0
32.5,-115.0,2000,2,0.0,16.900000000000006,0.0
35.5,-115.0,2000,2,0.0,0.3,0.0
33.0,-112.5,2000,2,0.0,18.3,0.0
33.0,-112.0,2000,2,0.0,0.2,0.0
32.0,-111.5,2000,2,0.0,0.7,0.0
31.5,-112.0,2000,2,0.0,0.2,0.0
32.0,-112.5,2000,2,0.0,0.4,0.0
32.0,-113.0,2000,2,0.0,0.1,0.0
33.0,-110.0,2000,2,0.1,0.0,0.0
36.5,-113.5,2000,2,0.0,0.1,0.0
32.5,-110.0,2000,2,0.0,0.0,0.5
31.5,-110.5,2000,2,0.0,6.1,0.0
34.5,-114.5,2000,2,0.0,0.0,0.5
32.5,-114.5,2000,2,2.0,72.0,0.0
37.5,-120.5,2000,2,0.0,0.1,0.0
35.5,-118.5,2000,2,0.0,0.1,0.0
33.5,-117.5,2000,2,0.0,1.4,0.0
35.5,-116.0,2000,2,10.0,0.0,0.0
39.0,-120.0,2000,2,0.0,4.0,0.0
39.5,-120.0,2000,2,0.0,0.3,0.0
35.5,-107.5,2000,2,0.0,100.0,0.0
36.5,-108.5,2000,2,0.0,0.6,0.0
32.0,-107.0,2000,2,0.0,0.1,75.0
32.5,-108.0,2000,2,75.0,0.0,0.0
31.5,-109.0,2000,2,0.0,3095.0,0.0
33.0,-104.5,2000,2,0.0,162.3,0.0
33.0,-104.0,2000,2,0.0,40340.699,0.0
33.5,-105.0,2000,2,0.0,2322.4,0.0
34.0,-105.5,2000,2,0.0,1920.0,548.0
33.5,-105.5,2000,2,0.0,7.0,0.0
33.0,-105.0,2000,2,0.0,14.5,0.0
32.5,-104.5,2000,2,0.0,4.5,0.0
32.5,-104.0,2000,2,0.0,108.25,0.0
32.0,-104.5,2000,2,0.1,33.800000000000004,0.0
35.0,-110.0,2000,2,0.0,7.0,3.0
29.5,-102.0,2000,2,0.0,60.7,0.0
29.0,-103.5,2000,2,0.1,0.0,0.0
30.0,-94.5,2000,2,0.0,859.0,0.0
30.0,-95.0,2000,2,0.0,124.3,0.0
35.5,-102.0,2000,2,0.0,20004.2,0.0
35.0,-102.0,2000,2,0.0,0.2,0.0
36.0,-93.0,2000,2,0.0,139.2,0.0
36.5,-91.0,2000,2,0.0,53.0,0.0
37.0,-91.5,2000,2,0.0,32.0,0.0
37.5,-81.5,2000,2,0.0,351.4000000000001,0.0
37.5,-81.0,2000,2,0.0,10.1,0.0
36.0,-117.0,2000,2,0.0,0.1,0.0
34.5,-115.5,2000,2,0.0,0.1,0.0
36.0,-115.0,2000,2,0.0,0.1,0.0
34.0,-86.0,2000,2,0.0,471.9,0.0
25.5,-81.0,2000,2,0.0,1.2,4.0
34.5,-88.0,2000,2,0.0,138.3,0.0
35.0,-88.0,2000,2,0.0,7.9,0.0
32.0,-91.0,2000,2,0.0,11.099999999999998,0.0
34.0,-89.0,2000,2,0.0,3.3000000000000016,0.0
34.5,-88.5,2000,2,0.0,55.6,0.0
31.5,-91.5,2000,2,0.0,4.200000000000002,0.0
33.0,-90.0,2000,2,0.0,5.199999999999998,0.0
35.5,-87.5,2000,2,0.0,30.9,0.0
35.0,-92.0,2000,2,0.0,28.8,0.0
33.5,-94.5,2000,2,0.0,16.3,0.0
33.0,-92.5,2000,2,0.0,193.1,0.0
37.0,-121.0,2000,2,0.0,0.5,0.0
33.5,-116.5,2000,2,0.0,1.8,0.0
26.0,-81.5,2000,2,0.0,1014.0,0.0
26.0,-82.0,2000,2,0.0,368.6,0.0
26.5,-81.5,2000,2,0.0,887.8000000000002,0.0
30.5,-82.5,2000,2,0.0,147.05,0.0
19.5,-155.5,2000,2,0.0,1400.0,0.0
38.0,-95.0,2000,2,0.0,5.0,0.0
30.5,-92.0,2000,2,0.0,234.0,0.0
30.0,-90.0,2000,2,0.0,235.1,0.0
32.5,-92.5,2000,2,0.0,163.0,0.0
38.0,-76.5,2000,2,0.0,50.0,0.0
30.0,-88.5,2000,2,0.0,1366.8999999999996,0.0
30.0,-89.0,2000,2,0.0,943.5000000000003,0.0
30.5,-88.5,2000,2,0.0,925.7000000000003,0.0
33.5,-91.0,2000,2,0.0,5.0,0.0
33.0,-89.0,2000,2,0.0,106.09999999999994,0.0
31.0,-91.5,2000,2,0.0,26.99999999999999,0.0
34.5,-76.5,2000,2,0.0,0.5,0.0
36.5,-76.0,2000,2,0.0,62.1,0.0
40.5,-97.5,2000,2,0.0,0.5,0.0
33.5,-107.0,2000,2,0.0,0.1,0.0
34.5,-99.0,2000,2,0.0,0.2,0.0
43.0,-99.0,2000,2,0.0,312.0,0.0
43.0,-98.5,2000,2,0.0,9.0,0.0
35.5,-88.0,2000,2,0.0,16.8,0.0
29.5,-94.5,2000,2,0.0,200.0,0.0
29.5,-95.0,2000,2,0.0,210.0,0.0
29.0,-95.5,2000,2,0.0,610.2,0.0
48.5,-116.5,2000,2,0.0,0.0,2.5
46.0,-95.0,2000,2,0.0,200.0,0.0
46.5,-94.0,2000,2,0.0,7.0,0.0
46.0,-93.0,2000,2,0.0,0.4,0.0
45.0,-93.5,2000,2,0.0,6.0,0.0
45.0,-96.0,2000,2,0.0,0.5,0.0
44.0,-92.0,2000,2,0.0,0.1,0.0
43.5,-91.5,2000,2,0.0,0.1,0.0
43.5,-92.0,2000,2,0.0,1.0,0.0
39.5,-74.5,2000,2,0.0,2.0,0.0
39.5,-75.0,2000,2,0.0,12.75,0.0
40.0,-74.5,2000,2,0.0,0.5,0.0
39.5,-75.5,2000,2,0.0,0.5,0.0
39.0,-75.0,2000,2,0.0,0.5,0.0
39.0,-75.5,2000,2,0.0,0.25,0.0
36.5,-106.5,2000,2,0.0,2.5,0.0
36.5,-107.0,2000,2,0.0,20.5,0.0
36.5,-103.0,2000,2,1100.0,0.0,0.0
36.5,-104.0,2000,2,0.0,61.5,0.0
36.5,-105.0,2000,2,0.0,1.0,0.0
32.5,-108.5,2000,2,0.0,15.1,0.0
32.5,-109.0,2000,2,0.0,0.25,0.0
35.0,-105.5,2000,2,0.0,4.5,0.0
35.5,-105.0,2000,2,0.0,0.1,0.0
35.0,-104.5,2000,2,0.0,10.0,0.0
35.0,-104.0,2000,2,0.0,4200.0,0.0
35.0,-103.5,2000,2,0.0,0.6,0.0
35.0,-105.0,2000,2,0.0,3000.0,0.0
34.5,-105.0,2000,2,0.0,1075.0,0.0
34.0,-103.5,2000,2,0.0,7431.75,0.0
34.5,-104.0,2000,2,0.0,75.0,0.0
35.5,-103.5,2000,2,15.0,0.0,0.0
35.5,-104.5,2000,2,0.0,700.0,0.0
36.0,-105.0,2000,2,0.0,60.0,0.0
33.5,-103.5,2000,2,0.0,171.0,0.0
34.0,-104.0,2000,2,0.0,1000.0,0.0
32.5,-103.5,2000,2,0.0,3.75,0.0
32.0,-103.5,2000,2,0.0,0.1,0.0
33.5,-106.0,2000,2,0.0,16.64,0.0
34.0,-104.5,2000,2,0.0,42212.0,0.0
32.5,-105.5,2000,2,0.0,4.0,0.0
33.0,-103.5,2000,2,0.0,0.25,0.0
33.5,-104.5,2000,2,0.0,200.0,0.0
33.5,-104.0,2000,2,0.0,2.0,0.0
34.5,-106.0,2000,2,0.0,250.1,0.0
34.5,-106.5,2000,2,0.0,20.0,0.0
35.0,-107.0,2000,2,0.0,1.25,0.0
30.0,-96.0,2000,2,0.0,25.0,0.0
30.0,-95.5,2000,2,0.0,93.0,0.0
31.0,-96.0,2000,2,0.0,10.0,0.0
31.0,-95.5,2000,2,0.0,85.2,0.0
31.0,-96.5,2000,2,0.0,5.0,0.0
30.5,-96.0,2000,2,0.0,67.0,0.0
31.5,-96.0,2000,2,0.0,143.0,0.0
31.5,-95.0,2000,2,0.0,206.0,0.0
32.0,-95.0,2000,2,0.0,468.0,0.0
31.5,-95.5,2000,2,0.0,75.0,0.0
32.0,-95.5,2000,2,0.0,178.0,0.0
31.0,-94.0,2000,2,0.0,61.0,0.0
31.5,-94.5,2000,2,0.0,72.0,0.0
32.0,-96.0,2000,2,0.0,149.0,0.0
32.0,-94.5,2000,2,0.0,50.0,0.0
32.5,-95.5,2000,2,0.0,164.0,0.0
33.0,-95.0,2000,2,0.0,292.0,0.0
32.5,-95.0,2000,2,0.0,88.0,0.0
33.0,-94.5,2000,2,0.0,265.0,0.0
33.0,-95.5,2000,2,70.0,5.0,0.0
32.5,-94.5,2000,2,0.0,77.0,0.0
33.5,-95.0,2000,2,5.0,583.0,0.0
33.5,-95.5,2000,2,0.0,90.0,0.0
30.5,-95.0,2000,2,0.0,54.0,0.0
31.0,-95.0,2000,2,0.0,116.0,0.0
30.0,-94.0,2000,2,0.0,806.0,0.0
30.5,-94.0,2000,2,0.0,673.0,0.0
30.5,-94.5,2000,2,0.0,133.0,0.0
30.0,-97.0,2000,2,0.0,4.0,0.0
29.5,-98.0,2000,2,0.0,12.0,0.0
30.0,-97.5,2000,2,0.0,1.0,0.0
30.0,-98.0,2000,2,0.0,15.0,0.0
43.5,-103.5,2000,2,0.0,0.5,0.0
43.0,-98.0,2000,2,0.0,318.0,0.0
42.5,-97.0,2000,2,0.0,3.0,1.0
45.0,-99.0,2000,2,0.0,54.0,80.0
43.5,-98.5,2000,2,0.0,78.0,5.0
44.0,-98.5,2000,2,0.0,352.0,0.0
45.5,-98.5,2000,2,0.0,2.0,0.0
43.0,-97.5,2000,2,0.0,21.0,0.0
43.5,-98.0,2000,2,0.0,12.0,50.0
44.5,-99.5,2000,2,0.0,75.0,0.0
42.5,-97.5,2000,2,0.0,28.0,0.0
43.5,-97.0,2000,2,0.0,0.04,0.0
43.5,-97.5,2000,2,0.0,8.0,0.0
42.5,-98.0,2000,2,0.0,3.2,0.0
43.0,-97.0,2000,2,0.0,4.0,0.0
44.5,-100.0,2000,2,0.0,15.0,0.0
44.5,-98.5,2000,2,0.0,200.0,0.0
44.0,-99.0,2000,2,0.0,1.0,0.0
44.5,-103.5,2000,2,0.0,6500.0,0.0
45.0,-100.0,2000,2,0.0,75.0,0.0
44.5,-100.5,2000,2,0.0,0.5,0.0
45.0,-98.5,2000,2,0.0,2.0,0.0
43.0,-102.0,2000,2,0.0,1.0,0.0
47.0,-122.0,2000,2,0.0,0.1,0.0
45.5,-122.5,2000,2,0.0,0.1,0.0
47.5,-122.0,2000,2,0.0,1.0,0.0
37.5,-84.0,2000,2,0.0,81.0,0.0
38.5,-83.5,2000,2,0.0,95.1,0.0
38.0,-84.0,2000,2,0.0,3.0,0.0
38.0,-83.5,2000,2,0.0,113.0,0.0
37.5,-83.5,2000,2,0.0,162.0,0.0
38.0,-83.0,2000,2,0.0,42.6,0.0
38.5,-84.0,2000,2,0.0,65.5,0.0
37.0,-84.0,2000,2,0.0,499.5,0.0
37.0,-83.5,2000,2,0.0,606.5,0.0
36.5,-84.0,2000,2,0.0,307.3,0.0
36.5,-83.5,2000,2,0.0,179.7,0.0
37.5,-86.5,2000,2,0.0,10.5,0.0
37.0,-87.0,2000,2,0.0,12.0,0.0
37.5,-86.0,2000,2,0.0,53.0,0.0
37.0,-88.0,2000,2,0.0,22.1,0.0
37.0,-87.5,2000,2,0.0,2.1,0.0
36.5,-87.5,2000,2,0.0,0.5,0.0
38.5,-84.5,2000,2,0.0,1.0,0.0
36.5,-85.5,2000,2,0.0,24.5,0.0
37.0,-85.5,2000,2,0.0,159.0,0.0
37.0,-85.0,2000,2,0.0,59.2,0.0
36.5,-86.0,2000,2,0.0,457.0,0.0
37.5,-82.5,2000,2,0.0,740.0,0.0
37.5,-83.0,2000,2,0.0,311.5,0.0
37.0,-82.5,2000,2,2.0,155.0,0.0
32.0,-90.5,2000,2,0.0,2.2000000000000006,0.0
31.5,-90.5,2000,2,0.0,7.19999999999999,0.0
32.5,-90.0,2000,2,0.0,4.699999999999998,0.0
32.5,-90.5,2000,2,0.0,1.0,0.0
31.5,-90.0,2000,2,0.0,9.499999999999982,0.0
32.5,-91.0,2000,2,0.0,0.2,0.0
32.5,-91.5,2000,2,0.0,2.1,0.0
33.0,-91.0,2000,2,0.0,0.1,0.0
32.5,-89.5,2000,2,0.0,3.3000000000000016,0.0
33.0,-89.5,2000,2,0.0,4.799999999999999,0.0
33.5,-88.5,2000,2,0.0,118.2,0.0
32.5,-89.0,2000,2,0.0,1.6000000000000003,0.0
33.5,-89.5,2000,2,0.0,1.6000000000000003,0.0
32.5,-88.5,2000,2,0.0,33.099999999999994,0.0
33.5,-89.0,2000,2,0.0,1.5000000000000002,0.0
33.0,-88.5,2000,2,0.0,59.7,0.0
34.0,-90.0,2000,2,0.0,1.3,0.0
34.0,-89.5,2000,2,0.0,1.5000000000000002,0.0
34.0,-88.5,2000,2,0.0,10.5,0.0
34.5,-90.0,2000,2,0.0,1.4,0.0
34.5,-89.0,2000,2,0.0,1.4,0.0
33.0,-90.5,2000,2,0.0,1.0,0.0
34.0,-90.5,2000,2,0.0,0.4,0.0
33.5,-90.5,2000,2,0.0,0.30000000000000004,0.0
34.5,-90.5,2000,2,0.0,0.2,0.0
32.0,-89.0,2000,2,0.0,2.2000000000000006,0.0
31.5,-89.5,2000,2,0.0,6.799999999999992,0.0
32.0,-88.5,2000,2,0.0,53.3,0.0
31.0,-90.0,2000,2,0.0,10.999999999999977,0.0
31.5,-88.5,2000,2,0.0,659.0,0.0
31.0,-88.5,2000,2,0.0,2076.1,0.0
30.0,-89.5,2000,2,0.0,3.5000000000000018,0.0
30.5,-90.0,2000,2,0.0,465.7,0.0
31.0,-90.5,2000,2,0.0,9.99999999999998,0.0
31.0,-91.0,2000,2,0.0,7.599999999999988,0.0
31.0,-92.0,2000,2,0.0,0.1,0.0
32.5,-85.5,2000,2,0.0,123.5,0.0
33.0,-85.5,2000,2,0.0,219.73,0.0
33.5,-85.5,2000,2,0.0,991.52,0.0
32.5,-86.0,2000,2,0.0,222.0,0.0
34.5,-86.0,2000,2,0.0,132.3,0.0
33.0,-86.5,2000,2,0.0,1267.5,0.0
33.5,-86.5,2000,2,0.0,897.9,0.0
34.0,-86.5,2000,2,0.0,253.0,0.0
32.5,-86.5,2000,2,0.0,86.2,0.0
34.5,-86.5,2000,2,0.0,25.0,0.0
34.0,-87.0,2000,2,0.0,54.7,0.0
33.5,-87.0,2000,2,0.0,204.6,0.0
34.5,-87.0,2000,2,0.0,39.1,0.0
33.0,-87.0,2000,2,0.0,222.0,0.0
34.5,-87.5,2000,2,0.0,170.5,0.0
33.5,-87.5,2000,2,0.0,68.39999999999999,0.0
32.5,-87.5,2000,2,0.0,43.1,0.0
33.0,-88.0,2000,2,0.0,59.5,0.0
34.0,-88.0,2000,2,0.0,222.0,0.0
33.5,-88.0,2000,2,0.0,70.1,0.0
32.0,-85.5,2000,2,0.0,710.6,0.0
31.0,-85.5,2000,2,0.0,16.099999999999998,0.0
31.5,-85.5,2000,2,0.0,54.75000000000001,0.0
31.0,-86.0,2000,2,0.0,54.3,0.0
31.5,-86.0,2000,2,0.0,28.0,0.0
31.5,-86.5,2000,2,10.0,41.5,0.0
32.0,-86.5,2000,2,0.0,14.2,0.0
31.5,-87.0,2000,2,0.0,307.69999999999993,0.0
32.0,-87.0,2000,2,0.0,188.5,0.0
32.5,-87.0,2000,2,0.0,140.4,0.0
32.0,-87.5,2000,2,0.0,164.0,0.0
31.0,-87.5,2000,2,0.0,509.10000000000014,0.0
31.5,-87.5,2000,2,0.0,266.1,0.0
31.0,-88.0,2000,2,0.0,316.7,0.0
32.0,-88.0,2000,2,0.0,113.1,0.0
30.0,-88.0,2000,2,0.0,67.6,0.0
31.5,-88.0,2000,2,0.0,125.4,0.0
30.5,-88.0,2000,2,0.0,2084.8999999999987,0.0
32.5,-88.0,2000,2,0.0,113.4,0.0
35.5,-92.0,2000,2,0.0,335.0,0.0
35.0,-91.0,2000,2,0.0,14.0,0.0
34.5,-91.5,2000,2,0.0,30.0,0.0
34.5,-91.0,2000,2,0.0,2.0,0.0
33.0,-93.5,2000,2,0.0,35.0,0.0
33.0,-93.0,2000,2,0.0,14.0,0.0
33.5,-93.0,2000,2,0.0,35.1,0.0
33.5,-93.5,2000,2,0.0,85.0,0.0
33.5,-94.0,2000,2,7.0,16.0,0.0
33.0,-94.0,2000,2,0.0,95.0,0.0
34.5,-93.0,2000,2,0.0,20.0,0.0
34.0,-93.0,2000,2,0.0,81.0,0.0
34.0,-93.5,2000,2,0.0,169.0,0.0
34.0,-92.5,2000,2,0.0,23.0,0.0
34.5,-93.5,2000,2,0.0,14.0,0.0
33.5,-92.5,2000,2,0.0,2.0,0.0
35.0,-94.5,2000,2,0.0,6.0,0.0
35.0,-93.0,2000,2,0.0,151.0,0.0
35.5,-93.0,2000,2,0.0,35.0,0.0
36.0,-94.0,2000,2,0.0,92.0,0.0
36.0,-93.5,2000,2,0.0,30.0,0.0
36.0,-91.5,2000,2,0.0,11.0,0.0
36.0,-92.5,2000,2,0.0,72.0,0.0
36.0,-92.0,2000,2,0.0,6.0,0.0
35.5,-91.5,2000,2,0.0,11.0,0.0
34.5,-92.5,2000,2,0.0,155.0,0.0
35.0,-92.5,2000,2,0.0,33.0,0.0
30.5,-90.5,2000,2,0.0,1092.5,0.0
30.5,-91.0,2000,2,0.0,1844.8,0.0
30.0,-90.5,2000,2,0.0,459.0,0.0
30.0,-93.5,2000,2,0.0,394.1,0.0
30.5,-92.5,2000,2,0.0,533.5,0.0
30.5,-93.0,2000,2,0.0,2465.3,0.0
30.0,-93.0,2000,2,0.0,215.2,0.0
30.0,-92.5,2000,2,0.0,65.0,0.0
30.0,-91.0,2000,2,0.0,358.0,0.0
31.5,-92.0,2000,2,0.0,22.0,0.0
32.0,-92.5,2000,2,0.0,52.0,0.0
32.0,-93.0,2000,2,0.0,42.0,0.0
32.5,-94.0,2000,2,0.0,111.0,0.0
32.5,-93.5,2000,2,0.0,295.0,0.0
32.0,-93.5,2000,2,0.0,85.0,0.0
32.5,-93.0,2000,2,0.0,58.1,0.0
32.0,-94.0,2000,2,0.0,31.0,0.0
32.0,-92.0,2000,2,0.0,94.0,0.0
32.5,-92.0,2000,2,0.0,170.0,0.0
30.5,-91.5,2000,2,0.0,40.2,0.0
35.0,-95.5,2000,2,19.0,88.0,0.0
35.0,-95.0,2000,2,0.0,44.0,0.0
34.0,-96.0,2000,2,0.0,56.0,0.0
34.0,-95.5,2000,2,10.0,44.0,0.0
34.0,-96.5,2000,2,5.0,0.0,0.0
35.5,-95.5,2000,2,9.0,61.0,0.0
35.5,-94.5,2000,2,0.0,20.0,0.0
33.5,-82.0,2000,2,0.0,49.0,0.0
35.0,-83.0,2000,2,0.0,36.2,0.0
35.0,-82.5,2000,2,5.0,58.5,0.0
34.5,-83.0,2000,2,0.0,79.9,0.0
34.5,-83.5,2000,2,0.0,25.32,0.0
34.5,-82.5,2000,2,0.0,82.5,0.0
33.5,-82.5,2000,2,0.0,7.6800000000000015,0.0
34.0,-82.0,2000,2,0.0,23.5,0.0
