latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
45.5,-114.0,2012,7,15.13,0.1,0.0
44.5,-113.0,2012,7,0.1,0.0,0.0
45.5,-113.0,2012,7,5.199999999999998,70.19999999999999,0.0
44.5,-112.0,2012,7,0.2,0.0,0.0
45.0,-112.5,2012,7,0.25,0.1,0.0
45.5,-112.5,2012,7,1.2000000000000002,0.0,0.0
46.0,-113.0,2012,7,0.5,0.31000000000000005,7.0
46.0,-114.0,2012,7,109.5,0.0,0.0
46.0,-113.5,2012,7,0.1,0.0,0.0
46.0,-112.5,2012,7,0.46,0.1,0.0
46.5,-113.5,2012,7,5.51,18.3,0.0
45.0,-114.0,2012,7,0.31000000000000005,440.0,0.0
46.5,-114.5,2012,7,8.78,0.0,0.0
45.5,-114.5,2012,7,2562.95,0.0,0.0
45.5,-115.0,2012,7,2636.66,0.0,0.0
46.0,-114.5,2012,7,0.2,0.1,0.0
46.5,-114.0,2012,7,5.699999999999998,7.499999999999999,0.0
45.0,-114.5,2012,7,3.2500000000000004,0.1,0.0
47.0,-116.5,2012,7,0.21,0.0,0.0
48.0,-117.0,2012,7,17.1,0.1,0.0
48.5,-116.5,2012,7,0.30000000000000004,0.0,0.0
48.5,-117.0,2012,7,0.30000000000000004,0.0,0.0
47.0,-116.0,2012,7,4.5,0.0,0.0
47.5,-117.0,2012,7,1.1,0.0,0.0
48.0,-117.5,2012,7,0.1,0.9,0.0
47.5,-116.0,2012,7,1.5,0.2,0.0
48.5,-117.5,2012,7,0.1,0.01,0.0
46.0,-116.0,2012,7,409.4,4.0,0.0
46.5,-116.0,2012,7,0.30000000000000004,0.0,0.0
46.0,-115.0,2012,7,53452.2,0.0,0.0
46.5,-115.0,2012,7,6.799999999999999,0.1,0.0
46.0,-115.5,2012,7,4367.25,0.0,0.0
45.0,-106.5,2012,7,69250.30000000003,0.0,0.0
45.0,-110.0,2012,7,0.6,0.0,0.0
47.5,-113.5,2012,7,4202.300000000001,0.0,0.0
47.0,-113.0,2012,7,26266.35,0.01,0.0
47.0,-113.5,2012,7,9.619999999999996,0.7,0.0
47.0,-114.0,2012,7,19.200000000000006,0.21,0.0
47.5,-114.0,2012,7,5501.570000000002,0.1,0.0
48.5,-114.5,2012,7,3.0,0.0,0.0
47.5,-114.5,2012,7,1.2000000000000002,0.31000000000000005,0.0
45.5,-110.5,2012,7,0.35,0.0,0.0
46.0,-111.0,2012,7,0.0,0.1,0.0
45.5,-111.0,2012,7,1801.5,0.0,0.0
44.5,-111.5,2012,7,0.2,0.0,0.0
45.0,-110.5,2012,7,0.65,0.0,0.0
45.0,-111.0,2012,7,0.1,1000.3,0.0
45.5,-111.5,2012,7,0.1,0.0,0.0
46.0,-112.0,2012,7,0.1,480.2000000000001,0.0
46.5,-113.0,2012,7,29.73000000000001,0.13,0.0
47.0,-112.5,2012,7,3197.4999999999995,40.0,0.0
46.5,-111.5,2012,7,0.2,0.0,0.0
46.5,-112.0,2012,7,9.51,0.6,0.0
46.5,-112.5,2012,7,4.199999999999998,0.52,0.0
48.0,-116.0,2012,7,0.1,0.1,0.0
48.5,-115.5,2012,7,0.35,0.0,0.0
48.0,-115.5,2012,7,0.5,0.30000000000000004,0.0
47.0,-111.0,2012,7,284.85,0.0,0.0
46.5,-111.0,2012,7,1.05,0.0,0.0
46.5,-110.5,2012,7,0.4,0.5,0.0
46.5,-110.0,2012,7,0.8,0.0,0.0
47.0,-114.5,2012,7,103.79999999999998,0.1,0.0
47.0,-115.0,2012,7,1.2500000000000002,0.5499999999999999,0.0
47.0,-115.5,2012,7,0.1,0.2,0.0
47.5,-115.5,2012,7,0.1,0.0,0.0
45.0,-116.5,2012,7,80.35,77.4,0.0
45.5,-115.5,2012,7,310.3,0.0,0.0
45.5,-116.0,2012,7,1.4,0.0,0.0
45.5,-116.5,2012,7,0.30000000000000004,0.1,0.0
47.0,-104.0,2012,7,0.9,34.8,0.0
45.5,-103.0,2012,7,43.8,25.0,0.0
45.5,-102.5,2012,7,4.9,19.0,0.0
47.0,-103.5,2012,7,0.0,2.0,0.0
47.5,-104.5,2012,7,0.0,2.4,0.0
46.5,-103.5,2012,7,62.9,0.0,0.0
47.5,-104.0,2012,7,0.0,0.25,0.0
44.5,-107.5,2012,7,101.2,0.1,0.0
44.5,-108.0,2012,7,6.3,0.0,0.0
