latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
40.0,-121.5,2021,12,203.4554178108374,595.5642163043523,1.5292869930938338
38.5,-120.5,2021,12,6.918212467172452,0.0,0.00455186269044966
38.5,-121.0,2021,12,0.0,17.49853229087239,1501.8727370270062
38.5,-120.0,2021,12,263.06466688914225,0.0,37.058263412153785
40.5,-122.5,2021,12,61.738172302062594,38.8109978311877,27.81224051648678
41.0,-122.5,2021,12,448.07076268114906,26.0266743579964,0.15368658204454988
38.0,-121.0,2021,12,0.0,0.0,1181.2002383340732
33.0,-106.0,2021,12,281.2228931524224,0.0,1.9667873556536504
33.5,-106.0,2021,12,0.0,14.897423210588613,0.0
33.5,-105.5,2021,12,0.0,34.6623735704452,0.0
44.0,-121.5,2021,12,0.0,85.58028329564331,0.7307444557922196
35.0,-83.0,2021,12,0.6433843072172181,0.0,0.0
35.0,-83.5,2021,12,0.7766170909931134,16.85418566992007,9.0997861825889
35.5,-82.0,2021,12,31.13030081582565,80.19199067836978,18.83947798122745
36.0,-82.0,2021,12,0.0,15.171872214827914,1.8635165830546043
42.0,-106.0,2021,12,44.230486637973634,10.441045909931065,0.0
44.5,-120.0,2021,12,0.0,0.0,0.044207030256801616
42.0,-121.5,2021,12,0.0,9.369293052718604,0.001962773014900998
42.0,-121.0,2021,12,704.052333269763,0.0,0.0025680142384947873
42.5,-121.0,2021,12,0.0,0.0,0.0026821128909229053
44.5,-107.5,2021,12,0.0,24.07082634121525,7.111880299221183
46.0,-118.0,2021,12,1136.9713449339033,39.85528693109518,86.08886346300642
42.5,-121.5,2021,12,0.0,0.0,0.007959585643420029
48.5,-115.5,2021,12,0.0,1.0765147787948166,0.0
47.5,-116.0,2021,12,140.07740029875276,0.3298647660818723,0.0
39.0,-106.5,2021,12,0.0,1.0294504182472792,0.0
40.0,-111.5,2021,12,0.0,62.63309918690903,0.0
48.0,-116.0,2021,12,74.56861282735736,0.0,0.0
35.0,-112.5,2021,12,173.349134121534,7.585761575491617,0.0065130851534327405
41.0,-124.0,2021,12,103.54302631579048,67.5416926583656,0.9025092168827769
