latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
45.5,-113.5,1992,9,0.0,0.1,0.0
45.5,-114.0,1992,9,0.0,0.2,0.0
45.0,-112.0,1992,9,0.3,0.0,0.0
44.5,-112.0,1992,9,0.1,0.1,0.0
45.5,-114.5,1992,9,0.8,0.1,0.0
46.0,-114.5,1992,9,0.0,0.1,0.0
46.0,-114.0,1992,9,0.2,1.0,0.0
45.5,-115.0,1992,9,0.1,0.0,0.0
47.5,-116.5,1992,9,0.1,0.0,0.3
47.0,-116.0,1992,9,0.0,0.1,0.0
47.5,-117.0,1992,9,0.0,0.3,1.0
48.5,-117.0,1992,9,0.30000000000000004,0.0,0.2
48.5,-116.5,1992,9,1.1,0.0,0.1
48.5,-117.5,1992,9,0.1,0.0,0.0
46.0,-115.5,1992,9,0.5,0.0,0.0
46.0,-116.0,1992,9,0.1,2.3000000000000003,3.1
46.5,-115.5,1992,9,0.6,0.1,0.0
45.0,-106.0,1992,9,7379.0,0.0,0.0
46.0,-112.5,1992,9,0.0,2.1,1466.5
45.5,-112.5,1992,9,0.0,1.0,0.0
47.0,-113.5,1992,9,0.0,0.7,0.24
48.0,-114.0,1992,9,0.0,0.4,0.0
48.0,-115.0,1992,9,0.0,0.1,0.1
45.0,-111.5,1992,9,0.0,0.1,0.0
44.5,-111.5,1992,9,0.1,0.1,0.0
46.0,-111.5,1992,9,0.0,50.6,5.01
46.0,-112.0,1992,9,0.1,0.0,0.0
46.5,-112.5,1992,9,0.0,0.2,18.31
48.5,-115.5,1992,9,0.0,1.0,0.0
48.0,-115.5,1992,9,0.0,0.1,0.03
48.0,-116.0,1992,9,0.0,0.2,0.0
47.5,-113.0,1992,9,0.0,16.2,0.0
46.5,-110.5,1992,9,0.0,0.2,0.0
47.0,-114.5,1992,9,9.3,0.30000000000000004,0.0
48.5,-114.5,1992,9,0.0,0.1,0.0
45.5,-116.5,1992,9,0.30000000000000004,0.3,0.0
45.0,-116.5,1992,9,1.6,0.0,0.1
45.5,-116.0,1992,9,0.30000000000000004,0.0,0.0
45.5,-115.5,1992,9,0.2,0.0,0.0
45.0,-116.0,1992,9,0.2,0.1,0.0
44.0,-107.0,1992,9,0.0,0.1,0.0
44.0,-107.5,1992,9,0.0,0.30000000000000004,0.0
44.5,-107.5,1992,9,0.0,0.2,7.25
43.5,-104.0,1992,9,2.6,0.4,0.0
43.0,-104.0,1992,9,0.2,0.0,0.0
43.5,-103.5,1992,9,0.30000000000000004,0.2,0.0
44.0,-103.5,1992,9,0.2,0.0,0.0
39.0,-108.5,1992,9,0.1,0.1,0.0
39.0,-108.0,1992,9,0.1,0.0,0.0
38.0,-102.5,1992,9,0.1,0.0,0.0
38.0,-108.5,1992,9,0.0,0.1,0.0
38.0,-108.0,1992,9,0.0,0.1,0.0
38.5,-107.5,1992,9,0.4,0.0,0.0
41.0,-106.5,1992,9,0.1,55.4,0.0
41.0,-107.0,1992,9,0.3,0.1,0.0
41.0,-105.5,1992,9,0.0,0.1,0.0
42.5,-103.5,1992,9,2.0,0.0,0.0
37.5,-107.5,1992,9,0.0,0.1,0.0
40.0,-105.5,1992,9,0.0,0.8999999999999999,0.30000000000000004
40.0,-106.0,1992,9,0.0,0.1,0.0
40.5,-106.0,1992,9,0.0,1.7000000000000002,0.0
40.5,-105.5,1992,9,0.0,0.1,0.0
40.5,-107.0,1992,9,0.2,0.0,0.0
40.0,-106.5,1992,9,0.2,0.0,0.0
38.0,-106.0,1992,9,0.1,0.0,0.0
37.0,-103.0,1992,9,1.0,0.0,0.0
38.5,-105.0,1992,9,0.0,0.1,0.0
38.0,-105.5,1992,9,0.0,0.30000000000000004,0.0
39.0,-105.5,1992,9,0.0,0.2,0.2
42.5,-109.0,1992,9,0.0,0.1,0.0
44.0,-110.0,1992,9,0.0,0.5,0.0
40.0,-107.5,1992,9,0.0,0.1,0.0
39.0,-107.5,1992,9,0.6,0.0,3.0
39.5,-107.5,1992,9,0.30000000000000004,0.6,0.0
39.5,-106.5,1992,9,0.0,53.4,0.0
39.5,-108.0,1992,9,2.1,0.1,0.0
33.5,-109.5,1992,9,0.2,1.5,0.0
34.0,-111.5,1992,9,0.1,0.2,0.0
34.0,-111.0,1992,9,3.1,1.4,0.0
34.0,-110.5,1992,9,3.0,0.0,0.0
36.0,-106.5,1992,9,4.5,0.2,0.0
36.5,-107.5,1992,9,0.4,3.2,0.0
36.0,-106.0,1992,9,0.0,0.1,0.0
36.5,-105.5,1992,9,0.0,5.0,0.0
36.5,-106.0,1992,9,1.0,0.0,0.0
33.5,-107.5,1992,9,0.1,0.0,0.0
35.0,-106.5,1992,9,0.0,0.1,0.25
35.0,-107.0,1992,9,2.0,1.0,0.0
35.0,-112.0,1992,9,1.5,4.500000000000001,0.0
35.5,-112.0,1992,9,3.1,1.0,0.0
34.5,-111.5,1992,9,8.0,0.9,0.0
35.0,-111.5,1992,9,0.0,0.2,0.0
31.5,-109.5,1992,9,5.0,0.0,0.0
31.0,-111.0,1992,9,75.0,0.0,0.0
32.0,-111.0,1992,9,0.7,0.1,0.0
33.0,-108.5,1992,9,3530.0,450.0,0.0
34.0,-109.0,1992,9,0.7,0.0,0.0
33.5,-109.0,1992,9,1.0,0.0,0.0
32.5,-108.5,1992,9,0.1,0.1,0.0
36.5,-112.5,1992,9,3.8,0.0,0.0
36.0,-112.5,1992,9,0.4,0.5,0.0
35.5,-112.5,1992,9,0.8999999999999999,0.2,0.0
34.5,-113.0,1992,9,0.0,11.0,0.0
35.0,-113.0,1992,9,0.0,0.2,0.0
34.5,-112.5,1992,9,0.0,0.2,0.0
34.5,-112.0,1992,9,0.0,0.1,0.0
36.0,-107.0,1992,9,0.0,30.2,0.0
35.5,-106.5,1992,9,0.30000000000000004,0.0,0.0
35.5,-107.0,1992,9,18.3,0.3,0.0
35.5,-106.0,1992,9,0.0,1.1,0.0
33.5,-112.0,1992,9,8.0,4.6,0.0
33.0,-111.5,1992,9,0.0,2.1,0.0
33.0,-111.0,1992,9,0.0,0.3,0.0
33.5,-111.5,1992,9,3.0,0.3,0.0
33.0,-112.0,1992,9,0.0,479.60000000000014,0.0
33.5,-111.0,1992,9,0.0,0.1,0.0
40.5,-111.0,1992,9,0.1,0.2,0.0
43.5,-116.0,1992,9,1.2000000000000002,12860.0,0.1
43.5,-115.5,1992,9,0.1,0.0,0.0
44.5,-115.5,1992,9,0.1,0.5,0.0
44.5,-116.0,1992,9,0.1,0.0,1.6
44.0,-116.5,1992,9,0.1,0.1,1.0
44.0,-116.0,1992,9,26.1,2.6,0.0
44.0,-115.5,1992,9,0.1,0.1,0.0
43.0,-110.5,1992,9,0.1,435.4,0.0
42.5,-111.0,1992,9,4.2,0.8999999999999999,0.0
43.0,-111.0,1992,9,1.5,4.8,0.0
43.5,-110.5,1992,9,0.2,12.5,0.0
43.5,-111.0,1992,9,0.5,0.2,0.0
42.5,-111.5,1992,9,0.6,0.0,0.0
42.0,-112.0,1992,9,0.2,0.0,0.0
42.5,-113.0,1992,9,0.0,56.0,0.0
44.5,-114.5,1992,9,0.0,8.0,0.0
44.0,-114.5,1992,9,0.0,3.0,0.0
43.5,-114.0,1992,9,0.1,0.0,0.0
43.5,-114.5,1992,9,0.0,0.1,0.0
44.5,-114.0,1992,9,0.0,0.4,0.0
37.5,-112.5,1992,9,0.2,0.1,0.0
37.0,-112.5,1992,9,0.2,0.0,15.3
37.5,-112.0,1992,9,12.0,0.0,0.0
38.0,-111.5,1992,9,0.3,0.0,0.0
38.5,-112.5,1992,9,200.2,0.0,0.0
39.0,-112.5,1992,9,0.30000000000000004,0.0,0.0
38.0,-112.5,1992,9,0.0,80.0,0.0
38.5,-112.0,1992,9,0.2,1.0,0.0
40.0,-116.0,1992,9,0.1,0.0,0.0
41.5,-115.5,1992,9,0.0,0.3,0.0
38.0,-109.5,1992,9,1.0,0.0,0.25
37.5,-110.0,1992,9,0.2,0.0,0.0
45.0,-117.0,1992,9,0.5,0.1,0.0
44.5,-116.5,1992,9,0.0,0.9,0.7
45.0,-115.5,1992,9,0.1,0.0,0.0
45.0,-114.5,1992,9,0.2,0.0,0.0
45.0,-115.0,1992,9,120.0,0.0,0.0
44.5,-113.5,1992,9,0.0,0.1,0.0
42.0,-114.5,1992,9,0.1,0.0,0.0
44.0,-111.5,1992,9,53.0,0.1,0.0
43.0,-111.5,1992,9,0.3,0.0,0.0
43.5,-111.5,1992,9,0.0,210.2,0.0
38.5,-120.0,1992,9,121.9,0.4,0.0
39.0,-120.5,1992,9,1.7000000000000004,1.5,0.0
39.5,-120.5,1992,9,1.5,0.1,0.0
38.0,-119.5,1992,9,3.0,1.2000000000000002,0.0
38.0,-120.0,1992,9,0.7,2.5,0.0
38.5,-119.5,1992,9,0.0,0.1,0.0
36.0,-116.0,1992,9,0.0,1.0,0.0
37.0,-115.5,1992,9,0.0,0.1,0.0
36.0,-115.5,1992,9,0.0,1.1,0.0
40.5,-111.5,1992,9,0.6,0.1,1006.2
40.0,-111.5,1992,9,0.1,5.2,1.14
40.0,-112.0,1992,9,30.0,0.4,9.0
40.5,-112.0,1992,9,0.5,0.0,0.27
40.0,-113.0,1992,9,0.2,0.0,0.0
41.0,-112.0,1992,9,1.0,2.5,12.53
40.5,-110.5,1992,9,0.0,0.1,0.0
41.5,-111.5,1992,9,60.0,0.0,0.0
41.5,-112.0,1992,9,0.2,0.0,6.5
34.0,-118.0,1992,9,0.0,23.9,0.0
34.0,-118.5,1992,9,0.0,0.4,0.0
34.5,-118.5,1992,9,0.0,0.1,0.0
34.5,-119.0,1992,9,0.0,0.7,0.0
33.0,-117.5,1992,9,0.0,3015.0999999999995,0.0
33.0,-117.0,1992,9,1.1,367.00000000000006,0.0
32.5,-116.5,1992,9,0.3,10.0,0.0
32.5,-117.0,1992,9,0.0,38.10000000000002,0.0
38.5,-120.5,1992,9,4.299999999999999,24582.399999999987,0.0
38.5,-121.0,1992,9,0.0,84.1,0.0
39.0,-121.0,1992,9,4.3,10.999999999999998,0.0
37.5,-119.5,1992,9,0.1,0.8999999999999999,0.0
37.5,-119.0,1992,9,0.1,0.30000000000000004,0.0
37.0,-119.0,1992,9,0.30000000000000004,1.1,0.0
41.5,-123.5,1992,9,2.700000000000001,1.0,0.0
42.0,-123.0,1992,9,3.62,1281.7499999999995,0.0
41.5,-123.0,1992,9,2.8000000000000003,0.2,0.0
41.5,-124.0,1992,9,0.5,0.4,0.0
41.0,-123.5,1992,9,7.399999999999999,0.6,0.0
41.0,-123.0,1992,9,5.699999999999998,0.0,0.0
41.5,-122.0,1992,9,1.3000000000000005,1.1,0.0
41.5,-122.5,1992,9,0.6,3.5,0.0
40.0,-121.5,1992,9,0.0,5.6000000000000005,0.0
40.5,-122.0,1992,9,0.1,15.8,0.0
40.5,-121.5,1992,9,0.3,0.2,0.0
36.0,-122.0,1992,9,0.0,3.6,0.0
36.0,-121.5,1992,9,0.0,530.1,0.0
34.5,-120.5,1992,9,0.0,28.0,0.0
34.0,-120.0,1992,9,0.0,10.0,0.0
34.5,-120.0,1992,9,0.0,0.2,0.0
34.0,-119.5,1992,9,0.0,0.1,0.0
34.5,-119.5,1992,9,0.0,0.2,0.0
39.5,-123.0,1992,9,0.30000000000000004,6.199999999999998,0.0
39.0,-123.0,1992,9,0.1,8.499999999999998,0.0
40.0,-123.5,1992,9,1.3000000000000005,0.6,0.0
41.5,-120.5,1992,9,50.6,0.0,0.0
41.0,-121.0,1992,9,0.2,1.0,0.0
41.5,-121.0,1992,9,0.7,0.0,0.0
41.5,-121.5,1992,9,0.7,15.4,0.0
41.0,-124.0,1992,9,0.30000000000000004,2204.4,0.0
40.5,-124.0,1992,9,0.5,1.6,0.0
40.5,-123.5,1992,9,2.2,11.2,0.0
40.0,-124.0,1992,9,0.0,343.9000000000001,0.0
39.5,-121.0,1992,9,1.3000000000000005,1.2,0.0
40.0,-121.0,1992,9,0.1,0.4,0.0
39.0,-121.5,1992,9,0.0,289.9,0.0
39.5,-121.5,1992,9,0.0,31.90000000000001,0.0
40.0,-120.5,1992,9,0.1,0.5,0.0
34.0,-117.5,1992,9,0.0,2299.399999999999,0.0
34.0,-117.0,1992,9,0.0,2.5,0.0
33.5,-117.0,1992,9,15.0,1693.3,0.0
36.5,-119.5,1992,9,0.1,205.9,0.0
36.5,-119.0,1992,9,0.0,3.2,0.0
36.0,-119.0,1992,9,0.0,5.999999999999997,0.0
35.5,-118.5,1992,9,0.0,0.2,0.0
40.5,-123.0,1992,9,0.0,0.7,0.0
40.5,-122.5,1992,9,0.0,44.100000000000016,0.0
41.0,-122.5,1992,9,0.5,1.5,0.0
41.0,-122.0,1992,9,0.2,1.2,0.0
37.0,-119.5,1992,9,9.099999999999994,2.6,0.0
37.0,-120.0,1992,9,0.0,20.800000000000004,0.0
37.5,-120.0,1992,9,0.5,2.5,0.0
38.0,-120.5,1992,9,2.2,3717.1,0.0
44.0,-122.0,1992,9,0.3,0.7,0.0
43.5,-122.0,1992,9,0.0,0.7999999999999999,0.0
43.0,-122.0,1992,9,0.7,0.6000000000000001,0.0
43.0,-122.5,1992,9,6.099999999999996,0.2,0.0
43.5,-121.0,1992,9,0.0,1.7000000000000002,0.0
43.0,-121.5,1992,9,1.7,0.0,0.0
43.5,-121.5,1992,9,0.1,0.2,0.0
44.5,-122.0,1992,9,0.0,1.0,0.0
42.5,-121.5,1992,9,3.0000000000000013,1.0,0.0
42.0,-121.0,1992,9,10709.450000000004,1039.1,0.0
42.0,-120.5,1992,9,1.05,0.0,0.0
42.5,-121.0,1992,9,0.6,0.0,0.0
42.0,-121.5,1992,9,1.3,0.0,0.0
46.0,-122.0,1992,9,0.0,0.1,0.0
46.5,-122.0,1992,9,0.0,0.1,0.0
44.0,-119.5,1992,9,0.2,0.0,0.0
43.5,-119.5,1992,9,0.4,0.1,0.0
44.0,-119.0,1992,9,0.7999999999999999,0.4,0.0
43.5,-119.0,1992,9,0.4,0.0,0.0
44.5,-118.5,1992,9,2.06,0.5,0.0
44.5,-119.0,1992,9,0.4,0.0,0.0
44.0,-118.5,1992,9,5.3,6.2,0.0
47.0,-122.0,1992,9,0.0,0.5,0.0
47.0,-121.5,1992,9,0.0,0.30000000000000004,0.0
45.0,-122.0,1992,9,0.0,0.30000000000000004,0.0
45.0,-122.5,1992,9,0.0,0.23,0.0
44.0,-120.5,1992,9,0.4,0.0,0.0
44.0,-120.0,1992,9,0.0,7.0,0.0
43.5,-120.0,1992,9,1.1,0.0,0.0
44.0,-121.5,1992,9,0.2,5.199999999999998,0.0
48.5,-120.0,1992,9,0.0,0.1,0.0
48.5,-119.0,1992,9,0.1,7.0,0.0
48.0,-120.5,1992,9,0.5,0.4,0.0
48.0,-120.0,1992,9,60.6,50.4,0.0
47.5,-123.5,1992,9,0.0,0.2,0.0
42.0,-123.5,1992,9,9.559999999999992,1.4500000000000002,0.0
42.0,-122.5,1992,9,0.9,0.01,0.0
42.5,-122.5,1992,9,3.2000000000000006,0.1,0.0
42.5,-123.0,1992,9,6.999999999999996,1.7100000000000002,0.0
42.0,-124.0,1992,9,11.9,0.02,0.0
42.5,-124.0,1992,9,0.8500000000000001,0.1,0.0
42.0,-124.5,1992,9,6.0,10.26,0.0
42.5,-124.5,1992,9,2.0,0.51,0.0
44.0,-124.0,1992,9,0.0,1.62,0.0
46.0,-117.5,1992,9,0.0,1.1,0.0
46.0,-118.0,1992,9,1.2000000000000002,0.7,0.0
45.5,-118.0,1992,9,0.1,0.1,0.0
43.0,-123.0,1992,9,2.2,4.5,0.0
42.5,-123.5,1992,9,2.78,6.709999999999999,0.0
43.5,-123.0,1992,9,0.6,0.76,0.0
44.5,-118.0,1992,9,0.5,0.0,0.0
45.5,-117.5,1992,9,5.6,0.1,0.0
45.5,-117.0,1992,9,0.2,0.1,0.0
45.0,-117.5,1992,9,0.6000000000000001,210.8,0.0
45.0,-118.5,1992,9,0.1,1.0,0.0
44.5,-117.5,1992,9,0.0,0.75,0.0
47.5,-120.5,1992,9,0.0,5.4,0.0
47.5,-121.0,1992,9,1.5,0.2,0.0
46.5,-121.5,1992,9,0.0,0.5,0.0
46.5,-121.0,1992,9,0.0,0.2,0.0
44.0,-122.5,1992,9,0.0,0.1,0.0
44.5,-122.5,1992,9,0.0,0.1,0.0
43.5,-122.5,1992,9,1.2999999999999998,0.1,0.0
42.5,-122.0,1992,9,1.2,1.81,0.0
42.0,-122.0,1992,9,0.2,0.01,0.0
48.5,-118.5,1992,9,0.0,5.699999999999998,0.0
31.0,-87.0,1992,9,0.0,0.1,0.0
35.5,-83.0,1992,9,0.0,0.1,0.0
30.0,-85.0,1992,9,0.0,15.0,0.0
30.0,-84.5,1992,9,5.0,1.1,0.0
32.5,-93.0,1992,9,0.0,2.0,0.0
31.0,-93.5,1992,9,0.0,47.0,0.0
30.5,-93.5,1992,9,0.0,1.0,0.0
31.0,-89.0,1992,9,0.0,303.2,0.0
31.5,-89.0,1992,9,0.0,63.5,0.0
34.0,-94.5,1992,9,0.1,0.0,0.0
34.5,-93.5,1992,9,5.1,0.0,0.0
35.0,-94.0,1992,9,0.0,0.1,0.0
34.5,-77.5,1992,9,0.0,12.499999999999998,0.0
34.5,-77.0,1992,9,0.0,68.0,0.0
31.0,-94.5,1992,9,0.1,92.0,0.0
30.0,-95.5,1992,9,0.0,34.7,0.0
30.5,-95.5,1992,9,0.0,31.1,0.0
31.0,-95.5,1992,9,0.0,179.5,0.0
30.5,-96.0,1992,9,5.0,106.0,0.0
47.0,-95.0,1992,9,0.0,2.2,0.0
44.5,-84.0,1992,9,0.0,2.0,0.0
37.0,-91.5,1992,9,0.0,12.0,0.0
47.5,-92.0,1992,9,0.3,0.1,0.0
48.0,-92.0,1992,9,0.3,0.0,0.0
60.0,-149.5,1992,9,0.0,0.1,0.0
33.5,-118.0,1992,9,0.0,513.2,0.0
56.5,-134.0,1992,9,0.0,0.1,0.0
33.0,-82.0,1992,9,0.0,0.28,0.0
35.0,-98.0,1992,9,0.0,20.0,0.0
47.5,-102.5,1992,9,0.0,0.1,0.0
