latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
31.5,-96.0,2001,1,0.0,10.0,0.0
31.0,-94.5,2001,1,0.0,2.0,0.0
31.5,-95.5,2001,1,0.0,10.0,0.0
32.5,-94.5,2001,1,0.0,10.0,0.0
32.5,-95.0,2001,1,0.0,7.0,0.0
33.0,-94.5,2001,1,0.0,4.0,0.0
30.0,-94.0,2001,1,0.0,17.0,0.0
30.5,-94.0,2001,1,0.0,31.0,0.0
30.5,-94.5,2001,1,0.0,16.0,0.0
30.0,-94.5,2001,1,0.0,38.0,0.0
30.5,-95.0,2001,1,0.0,17.0,0.0
29.5,-97.0,2001,1,0.0,5.0,0.0
43.5,-103.5,2001,1,0.0,2500.1,130.0
43.0,-103.5,2001,1,0.0,0.0,0.2
43.0,-102.0,2001,1,0.0,2.0,0.0
37.0,-113.0,2001,1,0.0,0.0,0.6
43.5,-123.0,2001,1,0.0,22.0,0.0
42.5,-123.0,2001,1,0.0,2.0,0.0
44.0,-124.0,2001,1,0.0,0.01,0.0
48.0,-118.0,2001,1,0.0,1.5,0.0
47.5,-118.0,2001,1,0.0,330.1,0.0
47.5,-120.0,2001,1,0.0,0.3,0.0
46.5,-121.5,2001,1,0.0,35.0,0.0
38.0,-83.5,2001,1,0.0,1.5,0.0
37.5,-83.5,2001,1,0.0,22.5,0.0
38.0,-83.0,2001,1,0.0,5.5,0.0
38.5,-83.0,2001,1,0.0,3.0,0.0
37.5,-84.0,2001,1,0.0,60.5,0.0
38.5,-83.5,2001,1,0.0,4.0,0.0
37.0,-84.0,2001,1,0.0,8.0,0.0
37.0,-83.5,2001,1,0.0,175.8,0.0
36.5,-83.5,2001,1,0.0,2.0,0.0
36.5,-84.0,2001,1,0.0,50.0,0.0
36.5,-84.5,2001,1,0.0,77.5,0.0
37.5,-84.5,2001,1,0.0,5.0,0.0
37.0,-86.0,2001,1,0.0,0.1,0.0
36.5,-85.5,2001,1,0.0,13.4,0.0
36.5,-85.0,2001,1,0.0,2.0,0.0
37.5,-82.5,2001,1,0.0,171.5,0.0
37.5,-83.0,2001,1,0.0,48.3,0.0
37.0,-82.5,2001,1,0.0,21.6,0.0
31.5,-90.5,2001,1,0.0,149.1,0.0
32.0,-90.5,2001,1,0.0,0.2,0.0
31.5,-91.0,2001,1,0.0,62.0,0.0
32.5,-90.0,2001,1,0.0,56.0,0.0
32.5,-90.5,2001,1,0.0,2.1,0.0
31.5,-90.0,2001,1,0.0,57.2,0.0
32.0,-91.0,2001,1,0.0,0.1,0.0
32.0,-90.0,2001,1,0.0,22.0,0.0
32.5,-89.5,2001,1,0.0,32.0,0.0
33.0,-89.5,2001,1,0.0,28.1,0.0
33.5,-89.5,2001,1,0.0,5.1,0.0
33.0,-89.0,2001,1,0.0,18.0,0.0
32.5,-89.0,2001,1,0.0,65.0,0.0
33.0,-90.0,2001,1,0.0,9.0,0.0
34.0,-89.0,2001,1,0.0,9.2,0.0
34.0,-89.5,2001,1,0.0,10.0,0.0
34.5,-89.0,2001,1,0.0,72.0,0.0
34.0,-88.5,2001,1,0.0,60.0,0.0
34.5,-88.5,2001,1,0.0,4.0,0.0
34.5,-89.5,2001,1,0.0,10.0,0.0
33.5,-90.0,2001,1,0.0,30.1,0.0
34.0,-90.0,2001,1,0.0,10.0,0.0
33.0,-90.5,2001,1,0.0,6.0,0.0
33.5,-90.5,2001,1,0.0,100.0,0.0
31.5,-89.0,2001,1,0.0,67.5,0.0
31.5,-89.5,2001,1,0.0,3.1,0.0
32.0,-89.0,2001,1,0.0,39.0,0.0
31.5,-88.5,2001,1,0.0,3.6,0.0
32.0,-89.5,2001,1,0.0,1.0,0.0
30.5,-89.5,2001,1,0.0,344.2999999999999,0.0
30.0,-89.5,2001,1,0.0,154.1,0.0
30.0,-88.5,2001,1,0.0,63.1,0.0
30.5,-90.0,2001,1,0.0,125.2,0.0
31.0,-89.0,2001,1,0.0,37.3,0.0
31.0,-90.0,2001,1,0.0,108.1,0.0
30.5,-88.5,2001,1,0.0,97.3,0.0
30.0,-89.0,2001,1,0.0,6.1,0.0
30.0,-90.0,2001,1,0.0,42.2,0.0
31.0,-90.5,2001,1,0.0,58.1,0.0
31.0,-91.0,2001,1,0.0,142.2,0.0
31.5,-91.5,2001,1,0.0,3.0,0.0
31.0,-91.5,2001,1,0.0,65.0,0.0
32.5,-85.5,2001,1,0.0,41.84,0.0
33.0,-85.5,2001,1,0.0,35.32,0.0
33.5,-85.5,2001,1,0.15,225.98,0.0
34.0,-85.5,2001,1,0.0,932.32,0.0
33.0,-86.0,2001,1,0.0,30.5,0.0
34.0,-86.0,2001,1,0.0,34.0,0.0
32.5,-86.0,2001,1,0.0,86.8,0.0
34.5,-86.0,2001,1,0.0,26.15,0.0
33.0,-86.5,2001,1,0.0,55.0,0.0
33.5,-86.5,2001,1,0.0,50.5,0.0
32.5,-86.5,2001,1,0.0,28.600000000000005,0.0
34.5,-86.5,2001,1,0.0,3.7,0.0
34.0,-87.0,2001,1,0.0,4.0,0.0
33.5,-87.0,2001,1,0.0,8.6,0.0
34.5,-87.0,2001,1,0.0,19.6,0.0
33.0,-87.0,2001,1,0.0,35.8,0.0
32.5,-87.0,2001,1,0.0,51.7,0.0
33.0,-87.5,2001,1,0.0,10.0,0.0
33.5,-87.5,2001,1,0.0,1.0,0.0
34.5,-87.5,2001,1,0.0,22.0,0.0
34.5,-88.0,2001,1,0.0,13.5,0.0
33.5,-88.0,2001,1,0.0,25.0,0.0
34.0,-88.0,2001,1,0.0,5.6,0.0
32.0,-85.5,2001,1,0.0,83.5,0.0
31.5,-85.5,2001,1,0.0,24.39,0.0
31.0,-85.5,2001,1,0.0,37.1,0.0
32.0,-86.0,2001,1,0.0,113.4,0.0
31.0,-86.0,2001,1,0.0,4.8,0.0
31.5,-86.0,2001,1,0.0,3.9,0.0
31.0,-86.5,2001,1,0.0,34.2,0.0
32.0,-86.5,2001,1,0.0,36.99999999999999,0.0
31.5,-86.5,2001,1,0.0,21.9,0.0
31.5,-87.0,2001,1,0.0,10.7,0.0
32.0,-87.0,2001,1,0.0,7.0,0.0
31.0,-87.0,2001,1,0.0,10.5,0.0
32.0,-87.5,2001,1,0.0,1.7,0.0
31.5,-87.5,2001,1,0.0,8.2,0.0
31.0,-87.5,2001,1,0.0,53.2,0.0
31.0,-88.0,2001,1,0.0,0.2,0.0
30.5,-88.0,2001,1,0.0,109.7,0.0
31.5,-88.0,2001,1,0.0,0.1,0.0
32.5,-88.0,2001,1,0.0,0.3,0.0
32.0,-88.0,2001,1,0.0,2.0,0.0
31.0,-88.5,2001,1,0.0,38.0,0.0
32.0,-88.5,2001,1,0.0,87.0,0.0
32.5,-88.5,2001,1,0.0,14.0,0.0
34.0,-94.5,2001,1,0.0,1.0,0.0
35.5,-91.0,2001,1,0.0,1.0,0.0
35.0,-91.0,2001,1,0.0,1.0,0.0
33.5,-93.0,2001,1,0.0,13.0,0.0
33.0,-93.0,2001,1,0.0,13.0,0.0
33.5,-94.0,2001,1,0.0,3.0,0.0
34.0,-92.5,2001,1,0.0,8.0,0.0
34.5,-93.0,2001,1,0.0,2.0,0.0
34.5,-92.5,2001,1,0.0,9.0,0.0
34.0,-93.0,2001,1,0.0,9.0,0.0
34.0,-93.5,2001,1,0.0,1.0,0.0
35.5,-94.5,2001,1,0.0,2.0,0.0
35.0,-94.5,2001,1,0.0,8.0,0.0
36.0,-93.0,2001,1,0.0,11.0,0.0
36.0,-92.5,2001,1,0.0,1.0,0.0
36.0,-93.5,2001,1,0.0,2.0,0.0
35.5,-92.0,2001,1,0.0,3.0,0.0
36.0,-92.0,2001,1,0.0,16.0,0.0
36.0,-91.5,2001,1,0.0,5.0,0.0
35.0,-93.0,2001,1,0.0,21.0,0.0
30.5,-90.5,2001,1,0.0,23.2,0.0
30.5,-91.0,2001,1,0.0,71.1,0.0
30.0,-90.5,2001,1,0.0,14.0,0.0
30.5,-93.0,2001,1,0.0,62.2,0.0
30.5,-92.5,2001,1,0.0,4.1,0.0
30.0,-93.0,2001,1,0.0,2.0,0.0
32.0,-93.0,2001,1,0.0,14.0,0.0
31.5,-92.5,2001,1,0.0,21.0,0.0
32.0,-92.5,2001,1,0.0,1.0,0.0
31.5,-93.0,2001,1,0.0,2.0,0.0
32.5,-93.5,2001,1,0.0,45.1,0.0
32.5,-93.0,2001,1,0.0,2.0,0.0
32.5,-94.0,2001,1,0.0,4.0,0.0
32.5,-92.5,2001,1,0.0,9.0,0.0
30.5,-93.5,2001,1,0.0,42.2,0.0
31.0,-93.5,2001,1,0.0,1.0,0.0
30.5,-91.5,2001,1,0.0,10.0,0.0
30.0,-91.0,2001,1,0.0,7.0,0.0
35.5,-95.5,2001,1,4.0,5.0,0.0
36.0,-95.0,2001,1,10.0,10.0,0.0
36.0,-95.5,2001,1,0.0,9.0,0.0
34.5,-95.5,2001,1,0.0,9.0,0.0
34.5,-96.0,2001,1,0.0,9.0,0.0
34.0,-95.0,2001,1,0.0,15.0,0.0
34.0,-96.0,2001,1,0.0,13.0,0.0
33.5,-95.0,2001,1,0.0,8.0,0.0
34.0,-82.0,2001,1,0.0,4.7,0.0
34.0,-83.0,2001,1,0.0,83.92000000000002,0.0
33.5,-82.0,2001,1,0.0,26.3,0.0
34.5,-83.0,2001,1,0.0,26.1,0.0
34.5,-82.5,2001,1,0.0,99.8,0.0
33.5,-82.5,2001,1,0.0,7.689999999999999,0.0
33.5,-81.5,2001,1,0.0,105.2,0.0
34.0,-81.0,2001,1,0.0,154.1,0.0
34.0,-81.5,2001,1,0.0,12.3,0.0
33.5,-81.0,2001,1,0.0,91.1,0.0
35.0,-82.0,2001,1,0.0,84.99999999999999,0.0
35.0,-81.5,2001,1,0.0,34.80000000000001,0.0
34.5,-82.0,2001,1,0.0,21.5,0.0
34.5,-81.5,2001,1,0.0,39.2,0.0
34.5,-81.0,2001,1,0.0,101.1,0.0
33.5,-80.5,2001,1,0.0,316.9,0.0
34.0,-80.5,2001,1,0.0,293.1,0.0
34.0,-80.0,2001,1,0.0,165.2,0.0
33.5,-80.0,2001,1,0.0,700.1000000000003,0.0
34.5,-80.5,2001,1,0.0,211.5,0.0
34.5,-80.0,2001,1,0.0,166.99999999999991,0.0
34.0,-79.5,2001,1,0.0,201.89999999999995,0.0
33.5,-79.5,2001,1,0.0,93.5,0.0
34.0,-79.0,2001,1,0.0,267.8,0.0
33.5,-79.0,2001,1,0.0,21.7,0.0
32.0,-81.5,2001,1,0.0,207.43,0.0
32.0,-81.0,2001,1,0.0,42.2,0.0
32.5,-81.0,2001,1,0.0,173.29999999999995,0.0
32.5,-81.5,2001,1,0.0,73.45000000000002,0.0
33.0,-82.0,2001,1,0.0,271.77,0.0
33.0,-81.5,2001,1,0.0,133.89999999999998,0.0
32.5,-80.5,2001,1,0.0,80.0,0.0
33.0,-81.0,2001,1,0.0,213.2,0.0
33.0,-80.5,2001,1,0.0,201.6,0.0
32.5,-80.0,2001,1,0.0,8.0,0.0
35.0,-84.5,2001,1,0.0,38.0,0.0
35.5,-84.5,2001,1,0.0,13.0,0.0
36.0,-85.0,2001,1,0.0,8.0,0.0
35.5,-84.0,2001,1,0.0,15.0,0.0
35.5,-85.5,2001,1,0.0,29.4,0.0
35.0,-85.5,2001,1,0.0,28.3,0.0
35.0,-85.0,2001,1,0.0,262.2,0.0
35.5,-86.5,2001,1,0.0,4.9,0.0
35.0,-86.0,2001,1,0.0,5.5,0.0
35.5,-86.0,2001,1,0.0,3.0,0.0
35.0,-86.5,2001,1,0.0,38.1,0.0
35.5,-85.0,2001,1,0.0,1.0,0.0
36.5,-86.5,2001,1,0.0,2.3,0.0
36.0,-86.5,2001,1,0.0,5.1,0.0
36.0,-85.5,2001,1,0.0,1.5,0.0
35.5,-87.5,2001,1,0.0,59.8,0.0
36.0,-88.0,2001,1,0.0,9.6,0.0
35.0,-87.0,2001,1,0.0,123.7,0.0
35.5,-87.0,2001,1,0.0,28.0,0.0
36.5,-88.0,2001,1,0.0,11.0,0.0
35.0,-88.0,2001,1,0.0,36.6,0.0
35.0,-87.5,2001,1,0.0,3.9,0.0
36.0,-87.0,2001,1,0.0,30.0,0.0
36.0,-89.0,2001,1,0.0,3.1,0.0
35.5,-88.5,2001,1,0.0,5.299999999999999,0.0
35.5,-89.0,2001,1,0.0,55.7,0.0
35.5,-90.0,2001,1,0.0,6.5,0.0
35.5,-89.5,2001,1,0.0,9.5,0.0
35.0,-89.5,2001,1,0.0,6.2,0.0
35.0,-88.5,2001,1,0.0,10.0,0.0
36.5,-80.5,2001,1,0.0,2.2,0.0
36.5,-79.5,2001,1,0.0,20.2,0.0
36.5,-80.0,2001,1,0.0,21.6,0.0
37.0,-80.0,2001,1,0.0,34.0,0.0
37.0,-80.5,2001,1,0.0,2.8,0.0
37.5,-79.5,2001,1,0.0,13.1,0.0
36.5,-81.0,2001,1,0.0,9.3,0.0
36.5,-82.5,2001,1,0.0,1.0,0.0
36.5,-81.5,2001,1,0.0,34.0,0.0
36.5,-82.0,2001,1,0.0,14.0,0.0
37.0,-82.0,2001,1,0.0,143.0,0.0
36.5,-78.0,2001,1,0.0,19.0,0.0
36.5,-77.0,2001,1,0.0,13.9,0.0
37.0,-77.5,2001,1,0.0,12.1,0.0
37.0,-78.0,2001,1,0.0,15.5,0.0
37.0,-77.0,2001,1,0.0,2.0,0.0
37.0,-76.5,2001,1,0.0,0.2,0.0
37.5,-78.0,2001,1,0.0,6.0,0.0
37.5,-77.5,2001,1,0.0,1.0,0.0
38.0,-77.5,2001,1,0.0,38.0,0.0
38.0,-78.0,2001,1,0.0,24.0,0.0
37.0,-79.5,2001,1,0.0,4.7,0.0
37.5,-79.0,2001,1,0.0,6.4,0.0
37.5,-78.5,2001,1,0.0,3.7,0.0
38.0,-78.5,2001,1,0.0,15.6,0.0
38.0,-79.0,2001,1,0.0,55.8,0.0
38.5,-78.5,2001,1,0.0,10.0,0.0
38.5,-78.0,2001,1,0.0,0.1,0.0
38.5,-79.0,2001,1,0.0,1.5,0.0
36.5,-79.0,2001,1,0.0,8.7,0.0
36.5,-78.5,2001,1,0.0,11.6,0.0
37.0,-78.5,2001,1,0.0,12.1,0.0
37.0,-79.0,2001,1,0.0,23.3,0.0
30.5,-86.0,2001,1,0.0,103.7,0.0
30.5,-85.5,2001,1,0.0,68.4,0.0
30.0,-86.5,2001,1,0.0,3.5,0.0
30.5,-86.5,2001,1,0.0,57.3,0.0
29.5,-82.5,2001,1,0.1,364.1,0.0
30.0,-84.0,2001,1,0.0,47.7,0.0
29.5,-84.0,2001,1,0.0,0.1,0.0
29.5,-83.5,2001,1,0.0,11.2,0.0
30.0,-83.5,2001,1,0.0,94.7,0.0
29.5,-83.0,2001,1,0.0,523.0,0.0
28.5,-82.5,2001,1,0.0,427.6,0.0
28.0,-82.5,2001,1,0.0,201.2,0.0
27.0,-82.5,2001,1,0.0,267.0,0.0
30.5,-87.5,2001,1,0.0,76.3,0.0
30.5,-87.0,2001,1,0.0,71.3,0.0
30.0,-87.0,2001,1,0.0,3.2,0.0
30.0,-87.5,2001,1,0.0,2.3,0.0
27.5,-80.5,2001,1,0.0,36.2,0.0
27.0,-80.5,2001,1,0.0,195.0,0.0
29.5,-81.5,2001,1,8.0,25.9,0.0
30.0,-81.5,2001,1,0.0,20.0,0.0
30.0,-82.0,2001,1,0.0,26.3,0.0
29.5,-82.0,2001,1,0.0,62.00000000000002,0.0
27.5,-82.0,2001,1,0.0,2113.0999999999995,0.0
28.0,-82.0,2001,1,0.0,4411.2,0.0
27.5,-81.5,2001,1,0.0,2287.1,0.0
27.5,-82.5,2001,1,0.0,380.0,0.0
28.0,-83.0,2001,1,0.0,35.8,0.0
26.5,-80.5,2001,1,0.0,414.7,0.0
27.5,-81.0,2001,1,0.0,6163.3,0.0
28.0,-81.5,2001,1,0.0,305.0,0.0
28.0,-81.0,2001,1,0.0,105.5,0.0
27.0,-81.0,2001,1,0.0,214.6,0.0
30.5,-82.0,2001,1,0.0,25.89,0.0
30.5,-82.5,2001,1,0.0,2.22,0.0
29.0,-82.5,2001,1,0.0,248.8,0.0
30.5,-83.5,2001,1,0.0,133.17999999999995,0.0
29.0,-83.0,2001,1,0.0,118.1,0.0
29.0,-83.5,2001,1,0.0,84.1,0.0
30.5,-84.5,2001,1,0.0,214.92,0.0
26.5,-82.0,2001,1,0.0,115.2,0.0
26.5,-82.5,2001,1,0.0,34.300000000000004,0.0
30.5,-84.0,2001,1,0.0,230.97000000000008,0.0
30.5,-85.0,2001,1,0.0,142.57999999999996,0.0
28.5,-83.0,2001,1,0.0,24.1,0.0
26.5,-81.5,2001,1,0.0,6440.0,0.0
27.0,-82.0,2001,1,0.0,306.7,0.0
30.5,-83.0,2001,1,0.0,63.12000000000001,0.0
29.5,-85.0,2001,1,0.0,55.5,0.0
25.5,-80.5,2001,1,0.0,40.3,0.0
25.0,-80.5,2001,1,0.0,35.0,0.0
26.0,-80.5,2001,1,0.0,8.1,0.0
30.0,-86.0,2001,1,0.0,12.4,0.0
35.5,-77.5,2001,1,0.0,23.9,0.0
35.5,-77.0,2001,1,0.0,15.699999999999998,0.0
35.0,-77.0,2001,1,0.0,5.0,0.0
35.0,-77.5,2001,1,0.0,21.0,0.0
35.0,-78.0,2001,1,0.0,48.1,0.0
34.5,-77.5,2001,1,0.0,18.1,0.0
34.0,-78.0,2001,1,0.0,11.8,0.0
35.5,-78.0,2001,1,0.0,6.7,0.0
36.0,-77.0,2001,1,0.0,23.5,0.0
36.0,-77.5,2001,1,0.0,37.0,0.0
36.0,-76.0,2001,1,0.0,19.100000000000005,0.0
36.0,-76.5,2001,1,0.0,1.3,0.0
36.5,-76.5,2001,1,0.0,0.5,0.0
36.0,-79.0,2001,1,0.0,75.1,0.0
36.5,-77.5,2001,1,0.0,1.0,0.0
34.5,-79.0,2001,1,0.0,194.3,0.0
34.5,-78.5,2001,1,0.0,57.0,0.0
34.0,-78.5,2001,1,0.0,85.49999999999999,0.0
33.5,-78.5,2001,1,0.0,0.1,0.0
34.5,-78.0,2001,1,0.0,49.5,0.0
35.0,-78.5,2001,1,0.0,35.90000000000001,0.0
35.5,-76.5,2001,1,0.0,2.2,0.0
35.5,-79.5,2001,1,0.0,66.5,0.0
35.0,-79.5,2001,1,0.0,155.79999999999995,0.0
34.5,-79.5,2001,1,0.0,736.4,0.0
35.0,-80.5,2001,1,0.0,32.0,0.0
36.0,-78.5,2001,1,0.0,169.3999999999999,0.0
35.5,-78.5,2001,1,0.0,93.6,0.0
36.0,-78.0,2001,1,0.0,28.7,0.0
35.0,-79.0,2001,1,0.0,94.3,0.0
35.5,-79.0,2001,1,0.0,49.8,0.0
35.5,-80.5,2001,1,0.0,49.8,0.0
36.0,-80.5,2001,1,0.0,42.4,0.0
35.5,-81.0,2001,1,0.0,28.4,0.0
36.0,-80.0,2001,1,0.0,67.7,0.0
35.5,-80.0,2001,1,0.0,16.9,0.0
36.0,-81.0,2001,1,0.0,39.7,0.0
36.0,-79.5,2001,1,0.0,46.40000000000002,0.0
35.5,-83.0,2001,1,0.0,7.2,0.0
35.5,-82.5,2001,1,0.0,4.8,0.0
